Team,ATS Record,Cover %,MOV,ATS +/-
Tennessee,14-7-0,66.7%,15.3,+2.3
Jackson St,6-3-0,66.7%,2.8,-0.6
WI-Grn Bay,2-1-0,66.7%,-13.3,-4.0
Hampton,8-4-0,66.7%,2.1,+3.9
Duke,15-8-0,65.2%,19.1,+4.0
NC-Wilmgton,13-7-0,65.0%,8.6,+2.0
Missouri,13-7-0,65.0%,13.9,+6.4
VCU,13-7-0,65.0%,15.3,+3.0
Liberty,11-6-1,64.7%,15.0,+1.2
Bucknell,9-5-0,64.3%,4.4,+3.9
Drexel,9-5-0,64.3%,-0.4,+2.4
Evansville,7-4-0,63.6%,-1.6,+5.3
Delaware,7-4-0,63.6%,-0.4,-1.1
Dartmouth,7-4-0,63.6%,8.8,+6.3
Incar Word,7-4-0,63.6%,6.5,+2.2
Purdue,12-7-0,63.2%,8.2,+2.8
SIU Edward,12-7-0,63.2%,5.7,+4.2
Detroit,5-3-0,62.5%,-8.4,+3.1
Southern,10-6-0,62.5%,7.9,+4.6
Queens,10-6-0,62.5%,2.2,+3.6
Yale,10-6-1,62.5%,11.6,+3.5
S Indiana,5-3-0,62.5%,2.4,-1.0
Michigan St,13-8-0,61.9%,12.0,+3.3
Wisconsin,13-8-0,61.9%,11.7,+4.3
TN State,8-5-0,61.5%,4.7,+2.5
UCF,8-5-0,61.5%,0.8,-1.5
Kansas St,8-5-0,61.5%,6.5,+3.6
Siena,8-5-0,61.5%,1.5,+2.0
Oregon,11-7-1,61.1%,6.7,+1.2
Utah Valley,11-7-0,61.1%,7.6,+1.8
Howard,6-4-0,60.0%,2.4,+0.6
Fresno St,3-2-0,60.0%,-11.6,-1.3
Maine,9-6-0,60.0%,8.6,+4.0
N Alabama,12-8-0,60.0%,5.3,+0.8
Pittsburgh,9-6-1,60.0%,9.9,+1.3
TN Martin,6-4-1,60.0%,2.0,-0.9
Kansas City,6-4-0,60.0%,6.6,+1.1
Louisville,12-8-0,60.0%,9.7,+3.1
Middle Tenn,9-6-1,60.0%,2.7,+1.1
UC Irvine,13-9-0,59.1%,8.1,+0.9
Vanderbilt,10-7-0,58.8%,7.9,+0.2
Nebraska,10-7-0,58.8%,6.9,-0.2
Jksnville St,10-7-0,58.8%,3.1,+2.8
S Alabama,10-7-0,58.8%,9.6,+3.6
Norfolk St,10-7-0,58.8%,6.8,+1.8
E Michigan,7-5-1,58.3%,-0.9,+2.4
Sacred Hrt,7-5-0,58.3%,2.8,+3.4
Indiana St,7-5-0,58.3%,6.8,+3.3
N Mex State,7-5-0,58.3%,6.2,+5.8
Austin Peay,7-5-0,58.3%,-7.6,+0.1
VMI,7-5-0,58.3%,-4.8,-0.7
San Francisco,11-8-1,57.9%,8.0,+2.5
Mississippi,11-8-0,57.9%,8.3,-0.2
N Iowa,11-8-0,57.9%,4.7,-0.1
Central Ark,4-3-0,57.1%,-15.1,-1.9
Stetson,4-3-0,57.1%,-8.0,+0.9
E Carolina,8-6-0,57.1%,5.6,+0.8
Clemson,12-9-0,57.1%,9.9,+1.9
Marshall,8-6-1,57.1%,0.9,-0.2
St Marys,13-10-0,56.5%,15.0,+4.5
Drake,13-10-0,56.5%,11.0,+2.5
Army,9-7-0,56.3%,-6.3,-2.3
North Texas,9-7-2,56.3%,8.1,+0.5
AR Lit Rock,9-7-0,56.3%,4.0,+2.8
Loyola-Chi,9-7-0,56.3%,7.1,+0.5
Wash State,9-7-0,56.3%,3.3,-1.1
Florida St,9-7-0,56.3%,3.3,+0.9
E Tenn St,9-7-0,56.3%,4.4,+0.1
Georgetown,9-7-0,56.3%,5.8,+2.0
BYU,10-8-0,55.6%,12.1,+0.9
Arizona,10-8-0,55.6%,9.7,+1.6
E Illinois,5-4-0,55.6%,-7.9,-0.2
S Mississippi,5-4-0,55.6%,-7.1,-1.4
UCLA,10-8-1,55.6%,11.7,+2.7
Oregon St,10-8-0,55.6%,5.3,+1.1
NC-Grnsboro,10-8-0,55.6%,1.3,+1.2
Lipscomb,10-8-0,55.6%,11.8,+3.8
Texas Tech,11-9-0,55.0%,13.5,+2.2
Mercyhurst,6-5-1,54.6%,-6.7,-0.4
F Dickinson,6-5-0,54.6%,-0.8,+4.6
Idaho St,6-5-0,54.6%,5.3,+1.0
St Fran (PA),6-5-0,54.6%,-6.5,+0.8
Hsn Christian,6-5-0,54.6%,-7.4,+2.4
Houston,12-10-0,54.6%,14.5,+0.8
Texas St,6-5-1,54.6%,6.6,+1.0
Morehead St,7-6-0,53.9%,0.1,-1.6
TN Tech,7-6-1,53.9%,-0.6,+0.6
Cornell,7-6-0,53.9%,1.7,-0.3
Manhattan,7-6-0,53.9%,-0.1,+3.1
Indiana,8-7-0,53.3%,5.1,-1.9
Villanova,8-7-0,53.3%,4.8,+0.4
Mt St Marys,8-7-1,53.3%,-1.4,+2.2
TX El Paso,8-7-1,53.3%,0.5,-2.6
Campbell,8-7-0,53.3%,2.4,+5.8
Cincinnati,8-7-0,53.3%,11.3,+0.5
Nevada,8-7-0,53.3%,9.1,0.0
Davidson,8-7-0,53.3%,2.3,-0.3
Portland St,8-7-0,53.3%,4.2,+1.5
Elon,9-8-0,52.9%,3.4,+1.1
Troy,9-8-0,52.9%,6.5,+1.8
Youngs St,9-8-1,52.9%,1.8,+0.3
IPFW,9-8-0,52.9%,3.7,-1.9
NC-Asheville,9-8-0,52.9%,5.7,-0.4
Furman,9-8-1,52.9%,5.3,-1.9
Chattanooga,10-9-0,52.6%,8.2,+0.6
N Dakota St,10-9-0,52.6%,7.2,+4.5
N Colorado,10-9-0,52.6%,6.5,+2.2
St. Thomas,10-9-0,52.6%,6.0,+1.6
McNeese St,11-10-0,52.4%,11.9,+1.3
Auburn,12-11-1,52.2%,13.8,+1.4
Pacific,4-4-0,50.0%,-5.0,-2.3
Northwestern,6-6-1,50.0%,4.3,+0.3
Temple,7-7-0,50.0%,2.9,+2.9
Jacksonville,8-8-0,50.0%,-1.9,-0.3
Winthrop,8-8-0,50.0%,3.3,-2.3
Ste F Austin,7-7-0,50.0%,0.0,0.0
Wyoming,6-6-0,50.0%,-5.1,-2.5
Arizona St,6-6-0,50.0%,-1.5,+1.4
Stanford,8-8-0,50.0%,6.2,-0.1
Santa Clara,9-9-0,50.0%,10.0,+3.7
Prairie View,2-2-0,50.0%,-8.8,-3.8
Navy,5-5-0,50.0%,1.2,+1.8
New Mexico,11-11-0,50.0%,9.0,+0.9
Duquesne,5-5-0,50.0%,5.5,+4.0
Stony Brook,3-3-0,50.0%,-14.3,-5.3
S Illinois,6-6-0,50.0%,-2.9,+1.8
Lafayette,5-5-0,50.0%,-5.7,-4.6
Oklahoma,8-8-0,50.0%,6.8,-1.1
Valparaiso,6-6-0,50.0%,1.8,+2.0
Columbia,5-5-1,50.0%,7.8,-0.7
Akron,10-10-0,50.0%,10.8,+2.4
New Orleans,2-2-0,50.0%,-15.0,-2.8
Colorado,5-5-0,50.0%,3.8,+0.9
Miami (OH),9-9-0,50.0%,5.3,+0.4
WI-Milwkee,9-9-0,50.0%,4.7,+1.2
Tulane,7-7-1,50.0%,2.6,+2.0
UC Riverside,8-8-1,50.0%,1.1,-2.3
La Salle,6-6-0,50.0%,0.8,+0.5
Samford,10-10-0,50.0%,6.0,0.0
Butler,6-6-0,50.0%,2.9,+3.0
Longwood,8-8-0,50.0%,5.6,0.0
Gard-Webb,5-5-0,50.0%,-8.7,-3.3
LA Tech,7-7-2,50.0%,5.8,-2.0
Montana,9-9-1,50.0%,-2.3,-1.5
Utah Tech,3-3-0,50.0%,-7.5,-1.7
Wake Forest,9-9-1,50.0%,2.1,-1.7
Wichita St,7-7-1,50.0%,3.1,+0.4
Coppin St,2-2-0,50.0%,-16.5,-1.1
Alabama,10-11-0,47.6%,9.1,-1.9
Geo Mason,10-11-0,47.6%,5.0,+1.6
Marist,9-10-0,47.4%,5.4,+0.8
Marquette,9-10-1,47.4%,8.9,-1.8
E Kentucky,8-9-0,47.1%,-0.6,+1.1
Towson,8-9-1,47.1%,3.6,+0.4
Cal St Nrdge,8-9-0,47.1%,9.5,+1.6
Xavier,8-9-0,47.1%,4.6,-0.7
App State,8-9-0,47.1%,3.1,+2.9
Colorado St,8-9-0,47.1%,3.4,-0.7
Radford,7-8-1,46.7%,1.1,+0.6
Utah,7-8-0,46.7%,5.7,-1.9
Ohio St,7-8-0,46.7%,7.1,+2.6
Texas,7-8-1,46.7%,11.0,-2.6
American,7-8-0,46.7%,4.2,+1.2
Fla Gulf Cst,7-8-0,46.7%,4.4,-0.4
TX A&M-CC,7-8-1,46.7%,3.0,-0.6
GA Southern,6-7-1,46.2%,-3.7,0.0
Virginia,6-7-0,46.2%,-1.8,-0.7
Abl Christian,6-7-0,46.2%,-4.1,-1.8
UC Davis,6-7-1,46.2%,-4.3,-4.5
Washington,6-7-0,46.2%,-1.5,-2.2
Brown,6-7-0,46.2%,-0.8,+0.4
N Florida,6-7-1,46.2%,-2.4,-0.8
NW State,5-6-0,45.5%,-12.4,+0.1
U Mass,5-6-0,45.5%,0.2,0.0
Boston Col,5-6-0,45.5%,-2.1,-1.2
Utah St,10-12-0,45.5%,9.9,-1.4
Ball St,5-6-0,45.5%,3.1,+2.4
Maryland BC,5-6-0,45.5%,0.4,+0.1
Fordham,5-6-0,45.5%,1.2,-1.5
High Point,10-12-0,45.5%,12.6,0.0
Tarleton St,5-6-0,45.5%,-11.9,-3.3
DePaul,5-6-0,45.5%,6.8,+3.9
Michigan,9-11-0,45.0%,7.7,+0.5
Col Charlestn,9-11-0,45.0%,-0.1,-4.1
Bradley,9-11-0,45.0%,10.1,+1.3
Maryland,9-11-0,45.0%,13.1,+1.8
S Methodist,9-11-0,45.0%,8.5,+0.8
Charlotte,4-5-0,44.4%,-6.4,-3.9
Boise St,8-10-0,44.4%,4.6,-3.6
UTSA,4-5-0,44.4%,2.2,+0.5
Coastal Car,4-5-0,44.4%,-9.4,-2.2
NC Central,4-5-1,44.4%,5.5,-2.6
Monmouth,4-5-0,44.4%,-12.0,-6.3
North Dakota,4-5-0,44.4%,-3.0,-4.6
Old Dominion,4-5-0,44.4%,-2.0,-0.3
Wm & Mary,7-9-0,43.8%,-3.2,-2.2
Vermont,7-9-0,43.8%,-2.0,-5.0
N Carolina,7-9-0,43.8%,5.0,-1.8
Georgia,7-9-0,43.8%,11.9,+2.8
Geo Wshgtn,7-9-0,43.8%,6.2,-1.6
South Dakota,7-9-0,43.8%,-3.2,-2.4
Toledo,7-9-0,43.8%,-0.1,-4.3
N Hampshire,3-4-0,42.9%,-10.6,+2.5
Memphis,9-12-0,42.9%,5.3,0.0
Merrimack,6-8-0,42.9%,3.4,+1.5
Buffalo,3-4-0,42.9%,-10.1,-1.0
Iowa,6-8-0,42.9%,3.6,-2.3
Penn St,6-8-0,42.9%,12.1,+2.3
Kent St,6-8-3,42.9%,2.8,-2.2
Miss State,8-11-0,42.1%,8.5,-1.6
S Florida,5-7-0,41.7%,4.2,-1.2
S Car State,5-7-0,41.7%,3.1,+0.3
TX-Pan Am,5-7-0,41.7%,3.5,-4.8
TX-Arlington,5-7-0,41.7%,-4.6,-3.9
Wright St,5-7-1,41.7%,-2.5,-0.8
CS Bakersfld,5-7-0,41.7%,-0.6,+1.1
Iona,5-7-0,41.7%,-5.3,-5.2
California,5-7-0,41.7%,0.5,-2.9
Dayton,7-10-0,41.2%,3.8,-4.3
S Dakota St,7-10-0,41.2%,2.6,0.0
Kansas,7-10-0,41.2%,6.2,-2.6
UAB,7-10-0,41.2%,2.0,-3.8
Bryant,7-10-0,41.2%,5.6,-0.8
UCSB,7-10-0,41.2%,5.4,-0.3
Pepperdine,4-6-0,40.0%,-9.0,-5.7
Loyola-MD,4-6-0,40.0%,-5.1,-3.0
Richmond,4-6-0,40.0%,-8.2,-2.7
Louisiana,4-6-0,40.0%,-15.9,-6.1
W Georgia,2-3-0,40.0%,-11.6,+0.1
S Carolina,4-6-0,40.0%,5.4,+0.2
Bowling Grn,4-6-0,40.0%,-4.2,-1.8
Hofstra,4-6-1,40.0%,2.2,-3.5
NJIT,2-3-0,40.0%,-14.6,-2.4
Tulsa,4-6-0,40.0%,2.3,-2.3
Kentucky,7-11-0,38.9%,7.7,-2.7
LSU,5-8-1,38.5%,8.4,+0.6
Murray St,5-8-1,38.5%,0.4,-3.2
Hawaii,5-8-1,38.5%,-2.9,-2.1
Albany,5-8-0,38.5%,1.1,-2.9
Fla Atlantic,5-8-1,38.5%,6.7,+0.1
Gonzaga,8-13-0,38.1%,17.2,-0.9
St Josephs,6-10-0,37.5%,2.1,-1.9
W Virginia,6-10-0,37.5%,1.1,-1.7
Florida Intl,3-5-0,37.5%,-3.3,-1.6
Belmont,6-10-2,37.5%,0.8,-2.6
Rhode Island,6-10-0,37.5%,4.4,-1.7
Beth-Cook,4-7-0,36.4%,-3.0,-1.8
Rice,4-7-0,36.4%,0.2,+1.0
TX Southern,4-7-0,36.4%,1.5,-0.5
Presbyterian,4-7-0,36.4%,-4.6,-0.1
UNLV,5-9-0,35.7%,2.6,-1.0
USC,5-9-0,35.7%,2.2,-5.1
San Diego St,6-11-0,35.3%,8.4,-0.5
Connecticut,6-11-1,35.3%,7.5,-2.5
Illinois,6-11-0,35.3%,11.1,+1.9
Quinnipiac,5-10-1,33.3%,3.4,+0.3
TX Christian,5-10-0,33.3%,-4.1,-2.1
NC A&T,2-4-0,33.3%,-5.2,+0.8
San Diego,1-2-0,33.3%,-10.5,-3.8
Oral Roberts,2-4-0,33.3%,-11.5,-4.5
W Michigan,3-6-0,33.3%,-8.4,-3.1
Rutgers,4-8-1,33.3%,1.2,-1.8
Grambling St,3-6-0,33.3%,-7.7,-4.5
S Utah,3-6-0,33.3%,-0.9,-3.2
Montana St,4-8-0,33.3%,0.4,-1.6
Miami,2-4-0,33.3%,3.3,-6.9
Colgate,4-8-0,33.3%,1.7,-1.0
Oakland,4-8-0,33.3%,-5.3,-6.1
Citadel,1-2-0,33.3%,9.4,-6.5
TX A&M-Com,1-2-0,33.3%,-24.3,-5.5
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
Loyola Mymt,5-10-0,33.3%,-2.7,-4.5
Providence,4-8-0,33.3%,2.8,-3.6
Arkansas,5-10-0,33.3%,10.4,+1.7
Air Force,1-2-0,33.3%,-5.3,-8.2
Boston U,4-8-1,33.3%,-2.4,-6.0
Alabama St,4-8-0,33.3%,-0.3,-4.3
Harvard,3-6-0,33.3%,-5.3,-5.5
Grd Canyon,6-12-0,33.3%,9.7,-1.8
N Kentucky,4-8-0,33.3%,1.1,-2.8
Bellarmine,1-2-0,33.3%,6.8,+2.7
Ohio,4-9-0,30.8%,6.2,-2.2
GA Tech,4-9-0,30.8%,-3.4,-3.2
NC State,3-7-0,30.0%,2.3,-4.0
Idaho,3-7-2,30.0%,-7.3,-3.4
Portland,3-7-0,30.0%,-21.3,-9.1
Princeton,5-12-0,29.4%,1.2,-4.9
UL Monroe,2-5-0,28.6%,-15.6,-2.3
Saint Louis,4-10-0,28.6%,-1.0,-3.1
Seton Hall,2-5-0,28.6%,-9.3,-7.0
Baylor,4-10-1,28.6%,8.8,+2.1
Mass Lowell,4-10-1,28.6%,-1.1,-8.1
James Mad,5-13-0,27.8%,1.8,-2.5
Mercer,3-8-1,27.3%,-4.8,-3.8
Wagner,3-8-0,27.3%,3.1,-6.1
Holy Cross,3-8-0,27.3%,-0.7,-3.8
Syracuse,3-8-0,27.3%,-9.0,-3.7
Wofford,4-11-0,26.7%,2.3,-2.5
W Carolina,2-6-0,25.0%,-12.9,-6.6
Central Mich,2-6-1,25.0%,1.7,-4.4
Chicago St,1-3-0,25.0%,-7.3,-4.0
Minnesota,3-10-1,23.1%,-2.8,-4.1
Oklahoma St,3-10-0,23.1%,-6.8,-4.2
Cal Baptist,3-10-0,23.1%,-1.8,-3.0
Stonehill,3-10-0,23.1%,-3.5,-1.9
W Illinois,2-7-0,22.2%,-4.9,-4.7
E Washingtn,2-7-0,22.2%,-3.4,-2.4
Sam Hous St,2-7-0,22.2%,-3.7,-5.1
Seattle,2-7-0,22.2%,1.2,-5.5
Lehigh,2-7-0,22.2%,-1.0,-0.8
Northeastrn,3-11-1,21.4%,-2.7,-4.4
Niagara,2-8-0,20.0%,-8.8,-3.9
Sac State,1-4-1,20.0%,-0.9,-4.3
Notre Dame,2-9-0,18.2%,4.0,-5.9
VA Tech,2-9-0,18.2%,-3.1,-4.4
N Arizona,2-10-0,16.7%,2.3,-4.8
Lindenwood,2-11-1,15.4%,-7.9,-3.4
U Penn,1-6-0,14.3%,-6.1,-6.7
Weber St,1-6-1,14.3%,4.1,-5.1
Alab A&M,1-6-0,14.3%,6.8,-3.9
Fairfield,1-7-0,12.5%,-0.6,-7.6
St Peters,1-7-0,12.5%,3.1,-6.5
Le Moyne,1-8-0,11.1%,-14.3,-6.9
Miss Val St,0-3-0,0.0%,-52.3,-23.0
Ark Pine Bl,0-4-0,0.0%,-17.0,-4.5
Canisius,0-2-0,0.0%,-11.0,-5.0
