Team,ATS Record,Cover %,MOV,ATS +/-
Fla Atlantic,5-7-1,41.7%,5.1,-2.0
Santa Clara,5-7-0,41.7%,6.6,+1.0
Miami,7-10-0,41.2%,-12.4,-7.4
Fordham,7-10-0,41.2%,0.3,-0.4
Ball St,7-10-0,41.2%,0.6,-2.0
DePaul,9-13-0,40.9%,-2.5,-0.2
Houston,6-9-0,40.0%,13.8,-1.5
Morehead St,2-3-0,40.0%,-5.4,-4.4
Howard,2-3-0,40.0%,8.1,-0.1
Miss Val St,2-3-0,40.0%,-21.3,0.0
Sacred Hrt,2-3-0,40.0%,-3.2,-1.8
Princeton,2-3-0,40.0%,4.6,-6.0
Maryland BC,2-3-0,40.0%,9.1,-7.1
W Georgia,4-6-0,40.0%,-6.2,+0.2
Montana St,2-3-0,40.0%,-3.4,-4.2
Jackson St,2-3-0,40.0%,-22.2,+1.8
GA Tech,8-12-0,40.0%,-1.0,-0.3
Valparaiso,8-12-1,40.0%,0.0,-0.5
Samford,6-9-0,40.0%,9.1,-1.7
Austin Peay,4-6-0,40.0%,-7.4,-0.9
Cal Baptist,2-3-0,40.0%,1.2,0.0
Texas St,4-6-0,40.0%,6.9,-2.7
Portland St,2-3-0,40.0%,5.5,-2.0
St Peters,2-3-0,40.0%,4.3,-3.3
S Florida,7-11-0,38.9%,0.4,-2.1
Butler,7-11-1,38.9%,-1.6,-2.1
Charlotte,5-8-0,38.5%,-2.0,-2.2
Mercer,8-13-1,38.1%,-5.2,-3.4
Chicago St,3-5-0,37.5%,-26.1,-4.6
Idaho,3-5-0,37.5%,0.7,+1.9
Temple,6-10-0,37.5%,0.8,-1.3
Oklahoma,6-10-0,37.5%,-0.4,-1.8
Abl Christian,3-5-0,37.5%,7.0,+1.1
N Carolina,6-10-1,37.5%,2.8,-1.8
San Diego,3-5-0,37.5%,-12.0,-3.5
Jacksonville,3-5-0,37.5%,-10.3,-5.4
Lipscomb,3-5-0,37.5%,5.3,+0.9
Old Dominion,3-5-0,37.5%,0.7,+1.0
Bellarmine,3-5-0,37.5%,2.7,+2.7
Buffalo,7-12-0,36.8%,-8.8,-2.4
WI-Milwkee,4-7-0,36.4%,0.1,-0.5
Miss State,6-11-0,35.3%,3.4,-4.1
Minnesota,6-11-1,35.3%,-4.8,-1.9
SC Upstate,6-11-0,35.3%,-8.0,-3.1
La Salle,6-11-0,35.3%,-2.4,-1.1
Oregon,6-11-1,35.3%,1.1,-3.0
W Michigan,6-11-0,35.3%,-4.8,-4.3
N Kentucky,6-11-0,35.3%,1.0,-2.6
Richmond,7-13-0,35.0%,-5.4,-1.7
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
McNeese St,1-2-0,33.3%,22.0,-0.5
Wagner,3-6-0,33.3%,0.8,-4.6
New Orleans,1-2-0,33.3%,-23.0,+0.8
TN Tech,1-2-1,33.3%,0.8,+0.5
Merrimack,2-4-1,33.3%,-8.0,+0.4
UCSB,2-4-0,33.3%,4.3,-4.7
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Ark Pine Bl,3-6-0,33.3%,-24.9,-5.0
NJIT,3-6-0,33.3%,-13.4,-3.3
N Arizona,2-4-0,33.3%,4.6,-1.9
Dayton,5-10-0,33.3%,3.7,-5.4
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Wofford,6-12-0,33.3%,0.4,-1.9
Prairie View,1-2-0,33.3%,-28.3,-5.0
Harvard,2-4-0,33.3%,-8.8,-3.1
S Dakota St,3-6-0,33.3%,8.0,-2.2
S Indiana,3-6-0,33.3%,-6.0,-2.1
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Tulsa,6-12-0,33.3%,-8.4,-5.6
Presbyterian,5-10-0,33.3%,-0.4,-1.9
Lindenwood,1-2-0,33.3%,17.2,+3.8
Kansas,6-13-0,31.6%,4.8,-4.4
NC State,5-11-0,31.3%,-1.9,-4.2
Michigan,4-9-0,30.8%,9.7,-0.9
Coastal Car,3-7-0,30.0%,-10.1,-6.5
GA Southern,3-7-1,30.0%,-2.9,-1.9
Gonzaga,3-7-0,30.0%,16.9,-2.8
Notre Dame,5-12-1,29.4%,-2.9,-4.6
TX Christian,5-12-0,29.4%,-3.2,-3.3
Stetson,2-5-0,28.6%,-16.4,-7.9
Pepperdine,2-5-0,28.6%,1.9,-1.4
Sac State,2-5-1,28.6%,-12.4,-6.7
Seattle,2-5-0,28.6%,-8.6,-2.4
Seton Hall,4-10-0,28.6%,-9.7,-5.5
Memphis,4-10-0,28.6%,4.8,-2.6
Mass Lowell,2-5-0,28.6%,13.6,-1.8
W Illinois,1-3-0,25.0%,-6.8,-4.9
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Niagara,1-3-0,25.0%,-8.8,-2.5
Delaware,1-3-0,25.0%,4.4,-4.6
UCSD,1-3-0,25.0%,5.3,-5.1
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
UL Monroe,3-10-0,23.1%,-11.2,-3.3
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
Vermont,2-7-0,22.2%,-1.8,-6.5
Campbell,2-8-0,20.0%,0.7,-3.7
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Coppin St,1-4-0,20.0%,-21.0,-5.6
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Weber St,1-5-1,16.7%,-1.3,-7.6
Air Force,3-15-0,16.7%,-10.0,-4.2
N Colorado,1-5-0,16.7%,6.8,-3.8
TX Southern,1-6-0,14.3%,-10.1,-6.8
E Washingtn,1-7-0,12.5%,-11.5,-3.8
Hawaii,0-2-0,0.0%,-2.0,-19.0
U Penn,0-3-0,0.0%,-20.0,-18.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Bryant,0-7-0,0.0%,-6.0,-6.8
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Montana,0-3-0,0.0%,-11.0,-7.7
