Team,ATS Record,Cover %,MOV,ATS +/-
Illinois,8-7-0,53.3%,17.8,+2.2
UAB,8-7-0,53.3%,13.4,-1.3
Valparaiso,8-7-0,53.3%,9.4,+1.7
Iowa St,8-7-0,53.3%,22.1,0.0
Nevada,8-7-0,53.3%,9.2,-1.1
San Francisco,8-7-0,53.3%,15.4,+2.9
Geo Wshgtn,8-7-0,53.3%,11.6,+2.5
Wisconsin,8-7-0,53.3%,15.8,+2.9
Texas,8-7-1,53.3%,16.0,-0.1
Clemson,8-7-0,53.3%,14.3,+1.0
Utah St,8-7-0,53.3%,18.2,+1.4
Pepperdine,7-7-0,50.0%,5.3,+1.2
Montana St,6-6-0,50.0%,11.5,+1.9
Bowling Grn,7-7-0,50.0%,6.6,+2.0
Nicholls,5-5-1,50.0%,12.0,-1.3
N Arizona,5-5-0,50.0%,15.1,+1.3
DePaul,9-9-0,50.0%,6.4,+2.6
Lehigh,5-5-0,50.0%,10.8,+4.7
Radford,5-5-0,50.0%,14.8,+4.3
Syracuse,7-7-1,50.0%,0.1,-2.5
Akron,6-6-0,50.0%,16.9,+2.9
Santa Clara,7-7-0,50.0%,14.7,+4.2
Vermont,6-6-0,50.0%,13.2,+0.7
Cal St Nrdge,4-4-0,50.0%,16.4,+0.3
Quinnipiac,5-5-1,50.0%,9.3,-0.1
Marquette,7-7-1,50.0%,15.3,-0.7
N Hampshire,5-5-0,50.0%,0.1,+3.4
W Virginia,7-7-1,50.0%,10.9,+1.7
Evansville,7-7-0,50.0%,4.0,+3.6
LSU,8-8-0,50.0%,11.1,+0.7
Auburn,6-6-1,50.0%,23.0,+2.5
IU Indy,5-5-0,50.0%,11.3,+5.5
F Dickinson,4-4-0,50.0%,15.4,+2.6
Mt St Marys,5-5-1,50.0%,2.7,-3.9
Indiana St,5-5-1,50.0%,9.2,+0.1
Oakland,5-5-1,50.0%,4.8,-2.6
Lafayette,7-7-0,50.0%,5.2,-0.4
Colorado,8-8-0,50.0%,6.1,+1.2
Geo Mason,8-8-0,50.0%,16.3,+3.4
Longwood,6-6-0,50.0%,13.1,-1.0
Davidson,7-7-0,50.0%,9.3,-1.3
Texas St,5-5-0,50.0%,12.2,-0.9
Providence,7-7-0,50.0%,7.2,+0.9
Delaware St,3-3-0,50.0%,23.7,+4.1
Columbia,5-5-1,50.0%,12.5,-0.7
Queens,6-6-0,50.0%,8.4,-0.4
TX-Arlington,5-5-0,50.0%,8.2,-0.5
N Illinois,5-5-0,50.0%,7.0,-0.1
GA Tech,8-9-0,47.1%,6.6,+0.4
Loyola Mymt,7-8-0,46.7%,4.4,-1.5
Chattanooga,7-8-0,46.7%,9.7,-1.9
Kansas,7-8-0,46.7%,16.2,+0.3
TX Christian,7-8-0,46.7%,9.4,+1.4
Arkansas,7-8-0,46.7%,14.0,+1.9
Virginia,7-8-0,46.7%,4.1,-1.7
Washington,7-8-0,46.7%,3.4,-3.2
Old Dominion,6-7-1,46.2%,1.1,-1.5
New Mexico,6-7-0,46.2%,15.0,-1.2
Wyoming,6-7-0,46.2%,4.2,+0.4
N Carolina,6-7-0,46.2%,14.0,-1.3
Nebraska,6-7-0,46.2%,12.0,0.0
UCSB,6-7-0,46.2%,13.0,0.0
Saint Louis,6-7-0,46.2%,11.3,0.0
Alab A&M,6-7-0,46.2%,4.4,-2.6
Iona,6-7-0,46.2%,1.6,-1.4
Michigan,6-7-0,46.2%,16.0,+2.2
Middle Tenn,5-6-0,45.5%,10.1,-2.3
Fairfield,5-6-0,45.5%,0.8,-4.3
Cal Poly,5-6-0,45.5%,2.5,+0.3
Canisius,5-6-0,45.5%,-7.0,-0.7
North Texas,5-6-1,45.5%,14.4,-0.8
Lg Beach St,5-6-0,45.5%,0.0,-2.0
Campbell,5-6-0,45.5%,12.5,+5.7
Sacred Hrt,5-6-0,45.5%,7.1,+0.7
Temple,5-6-0,45.5%,6.8,-0.2
Stony Brook,5-6-0,45.5%,-3.3,-3.6
Northeastrn,5-6-1,45.5%,1.7,-1.5
Colgate,5-6-0,45.5%,6.3,-0.5
Stonehill,5-6-0,45.5%,6.8,+1.1
TN Martin,4-5-0,44.4%,16.1,-1.6
Howard,4-5-0,44.4%,8.8,-1.4
Presbyterian,4-5-0,44.4%,13.9,-0.3
Mercer,4-5-1,44.4%,12.4,-1.3
Idaho,4-5-1,44.4%,4.9,-1.0
Bryant,4-5-0,44.4%,18.2,+1.5
San Diego,7-9-0,43.8%,-6.6,-2.5
Penn St,7-9-0,43.8%,14.3,+0.8
Boston Col,7-9-0,43.8%,-1.6,-2.2
UCF,7-9-0,43.8%,2.3,-2.9
S Methodist,7-9-0,43.8%,10.8,-0.1
Seton Hall,6-8-0,42.9%,-4.3,-5.4
Coppin St,3-4-0,42.9%,-4.1,+0.8
Loyola-Chi,6-8-0,42.9%,12.4,-0.1
Southern,3-4-0,42.9%,26.2,+2.2
California,6-8-1,42.9%,6.1,-2.5
S Alabama,6-8-0,42.9%,12.1,-1.2
Prairie View,3-4-0,42.9%,-0.9,-3.8
Northwestern,6-8-1,42.9%,7.9,+0.4
S Indiana,6-8-0,42.9%,4.2,-0.6
Furman,5-7-0,41.7%,13.1,-3.0
AR Lit Rock,5-7-0,41.7%,7.1,-2.3
Wichita St,5-7-2,41.7%,6.1,-1.7
McNeese St,5-7-0,41.7%,17.7,-1.8
N Colorado,5-7-0,41.7%,13.8,-1.8
USC,7-10-0,41.2%,7.7,-0.3
Hawaii,7-10-0,41.2%,3.3,-2.2
NC State,7-10-0,41.2%,6.8,-1.2
NJIT,4-6-0,40.0%,-0.1,-0.2
Niagara,4-6-0,40.0%,4.2,-1.2
Butler,6-9-0,40.0%,6.4,-0.1
Chicago St,4-6-0,40.0%,-6.7,-2.4
Wagner,4-6-0,40.0%,13.5,-5.8
St Josephs,6-9-0,40.0%,10.1,-0.3
Cincinnati,6-9-0,40.0%,13.1,-1.5
Holy Cross,4-6-0,40.0%,5.3,+0.2
St Marys,6-9-0,40.0%,14.4,-2.1
TX-Pan Am,4-6-0,40.0%,10.4,-5.1
Seattle,4-6-0,40.0%,14.8,+0.4
Dayton,6-9-0,40.0%,8.8,-3.6
Rider,4-6-0,40.0%,-4.6,-4.7
N Kentucky,6-9-0,40.0%,3.8,-2.5
TX Southern,4-6-0,40.0%,10.8,-0.9
Maryland ES,2-3-0,40.0%,7.9,-4.4
Cornell,4-6-0,40.0%,8.8,-3.4
Oklahoma,6-9-0,40.0%,13.5,-0.9
TX El Paso,4-6-1,40.0%,7.6,-4.4
SC Upstate,4-6-0,40.0%,1.8,-0.3
U Penn,5-8-0,38.5%,-2.8,-2.2
UL Monroe,5-8-0,38.5%,4.7,+3.4
Bradley,5-8-1,38.5%,14.2,-0.4
Oklahoma St,5-8-0,38.5%,2.7,-2.2
Tulsa,5-8-0,38.5%,3.5,-3.8
U Mass,5-8-0,38.5%,4.6,-2.1
Fordham,5-8-0,38.5%,2.2,-3.7
Miss State,5-8-0,38.5%,11.5,-2.4
Pacific,5-8-0,38.5%,-5.1,-5.8
Delaware,5-8-0,38.5%,3.2,-2.3
Drake,5-8-0,38.5%,15.3,-1.8
Memphis,5-8-0,38.5%,8.5,-0.4
Portland,5-8-0,38.5%,-6.1,-4.6
Mississippi,5-8-1,38.5%,11.3,-3.1
Iowa,6-10-1,37.5%,12.4,+0.4
Alabama St,3-5-0,37.5%,8.4,-4.6
Ark Pine Bl,3-5-0,37.5%,4.8,-2.7
NC Central,3-5-1,37.5%,20.1,-2.0
Loyola-MD,4-7-0,36.4%,1.0,-3.6
IL-Chicago,4-7-0,36.4%,7.5,-3.2
Youngs St,4-7-1,36.4%,10.8,-2.5
Murray St,4-7-0,36.4%,7.5,-6.1
Incar Word,4-7-0,36.4%,13.5,-2.0
VA Tech,5-9-0,35.7%,1.7,-2.5
UNLV,5-9-1,35.7%,6.0,-1.5
E Carolina,5-9-0,35.7%,4.9,-4.1
Louisville,5-9-0,35.7%,8.0,-4.0
Notre Dame,5-9-0,35.7%,5.5,-4.6
Charlotte,5-9-0,35.7%,-0.4,-4.0
Bellarmine,5-9-0,35.7%,0.5,-0.6
San Diego St,4-8-0,33.3%,11.2,-2.6
Arizona St,4-8-0,33.3%,2.3,-1.9
Richmond,4-8-0,33.3%,0.5,-2.8
App State,4-8-0,33.3%,10.2,-2.0
NW State,3-6-1,33.3%,5.3,+0.1
Connecticut,4-8-1,33.3%,17.4,-3.1
Fla Atlantic,3-6-1,33.3%,8.6,-3.8
Navy,4-8-0,33.3%,4.0,-2.2
Mass Lowell,4-8-1,33.3%,17.1,-2.0
Wake Forest,4-8-1,33.3%,8.2,-4.6
E Washingtn,3-6-1,33.3%,5.8,-0.6
Coastal Car,3-6-1,33.3%,1.1,-2.4
Gonzaga,5-10-0,33.3%,24.4,+1.6
Lamar,3-6-0,33.3%,11.3,-3.2
UTSA,3-6-1,33.3%,6.2,-3.0
Florida Intl,4-8-0,33.3%,2.7,+2.5
Louisiana,5-10-0,33.3%,-5.4,-5.0
St Peters,3-6-0,33.3%,4.6,-5.3
TX A&M-Com,4-8-0,33.3%,-7.2,-1.3
Stetson,4-8-0,33.3%,-5.2,-4.6
Miami,5-10-0,33.3%,0.9,-8.1
Kent St,3-6-2,33.3%,6.3,-6.2
S Illinois,4-8-0,33.3%,1.2,-1.7
W Georgia,3-6-0,33.3%,-2.9,-1.9
GA Southern,4-8-0,33.3%,3.6,-1.4
Le Moyne,4-8-0,33.3%,2.5,-3.0
Marist,4-9-0,30.8%,5.2,-1.7
Sac State,4-9-0,30.8%,5.5,+2.8
S Florida,4-9-0,30.8%,7.4,-3.3
N Florida,3-7-1,30.0%,5.2,-5.2
Ste F Austin,3-7-1,30.0%,6.3,-3.9
W Illinois,3-7-1,30.0%,4.1,-5.2
CS Fullerton,3-7-1,30.0%,-6.6,-7.3
Toledo,3-7-0,30.0%,4.0,-8.9
Hofstra,3-7-0,30.0%,6.1,-7.1
Gard-Webb,3-7-0,30.0%,0.2,-2.0
N Mex State,3-7-0,30.0%,10.2,0.0
Oregon,4-10-0,28.6%,9.1,-2.9
Grd Canyon,4-10-0,28.6%,16.1,-1.3
Sam Hous St,2-5-0,28.6%,11.0,-1.6
N Dakota St,3-8-0,27.3%,10.7,-0.7
Weber St,3-8-0,27.3%,10.2,-5.5
Ball St,3-8-0,27.3%,5.5,-2.3
W Carolina,3-8-0,27.3%,0.0,-7.1
Wofford,3-8-0,27.3%,12.6,-1.2
Buffalo,3-8-0,27.3%,-6.0,-6.4
Merrimack,3-8-0,27.3%,4.1,-0.8
Morehead St,3-8-0,27.3%,3.9,-7.3
S Utah,3-8-0,27.3%,5.8,-4.0
Minnesota,4-12-1,25.0%,1.9,-3.9
Citadel,3-9-0,25.0%,0.0,-2.1
Maryland BC,3-9-0,25.0%,9.1,-3.6
WI-Grn Bay,3-9-0,25.0%,-7.8,-5.2
Belmont,3-9-2,25.0%,3.2,-3.2
W Michigan,3-9-0,25.0%,-1.5,-7.0
Princeton,3-9-0,25.0%,4.7,-4.4
Albany,3-9-0,25.0%,1.7,-3.4
NC A&T,3-10-0,23.1%,-1.1,-1.6
E Illinois,2-7-0,22.2%,6.6,-3.2
Cal Baptist,3-11-0,21.4%,3.8,-3.1
Air Force,3-11-0,21.4%,-7.3,-5.0
New Orleans,2-8-0,20.0%,-12.9,-4.0
Grambling St,1-7-0,12.5%,8.9,-5.8
