Team,Over Record,Over %,Under %,Total +/-
Bucknell,1-1-0,50.0%,50.0%,-7.0
Siena,1-1-0,50.0%,50.0%,-2.5
North Texas,1-1-0,50.0%,50.0%,-6.0
Florida Intl,1-1-0,50.0%,50.0%,-0.5
Delaware,1-1-0,50.0%,50.0%,+3.8
LA Tech,1-1-0,50.0%,50.0%,+3.5
Arkansas St,1-1-0,50.0%,50.0%,-0.8
U Penn,1-1-0,50.0%,50.0%,-12.5
Incar Word,2-2-0,50.0%,50.0%,+4.3
App State,1-1-1,50.0%,50.0%,-1.5
Radford,1-1-0,50.0%,50.0%,-6.5
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Florida St,1-1-0,50.0%,50.0%,+0.5
McNeese St,2-2-0,50.0%,50.0%,+7.9
Pepperdine,2-2-0,50.0%,50.0%,-4.5
Jacksonville,1-1-0,50.0%,50.0%,-3.3
Columbia,1-1-1,50.0%,50.0%,+5.5
E Illinois,1-1-0,50.0%,50.0%,+0.8
Winthrop,1-1-0,50.0%,50.0%,-20.5
Binghamton,1-1-0,50.0%,50.0%,+7.5
NJIT,1-1-0,50.0%,50.0%,-2.8
Queens,1-1-0,50.0%,50.0%,+4.0
UC Davis,2-2-0,50.0%,50.0%,+0.4
Middle Tenn,1-1-1,50.0%,50.0%,+0.5
Pacific,2-2-0,50.0%,50.0%,+1.0
Santa Clara,1-1-0,50.0%,50.0%,+12.8
Lipscomb,2-3-0,40.0%,60.0%,-3.5
St Fran (PA),2-3-0,40.0%,60.0%,-1.8
UL Monroe,2-3-0,40.0%,60.0%,+12.8
Hsn Christian,2-3-0,40.0%,60.0%,-0.9
TX A&M-CC,2-3-0,40.0%,60.0%,+0.8
Norfolk St,2-3-0,40.0%,60.0%,+1.1
Quinnipiac,2-3-0,40.0%,60.0%,-4.0
Canisius,1-2-0,33.3%,66.7%,-10.2
Ste F Austin,1-2-0,33.3%,66.7%,-2.2
Montana,1-2-0,33.3%,66.7%,-8.5
TX A&M-Com,2-4-0,33.3%,66.7%,-7.6
Liberty,1-2-0,33.3%,66.7%,+5.2
SE Louisiana,1-2-0,33.3%,66.7%,-3.7
TN Martin,1-2-0,33.3%,66.7%,-2.8
Chicago St,1-2-0,33.3%,66.7%,-8.2
NC-Wilmgton,1-2-0,33.3%,66.7%,-8.3
NC A&T,1-2-0,33.3%,66.7%,-4.5
UCSD,1-2-0,33.3%,66.7%,-8.2
Miss Val St,1-2-0,33.3%,66.7%,-1.2
N Hampshire,1-2-0,33.3%,66.7%,+0.5
Alabama St,1-2-0,33.3%,66.7%,+2.7
Sacred Hrt,1-2-0,33.3%,66.7%,-1.5
Campbell,1-2-0,33.3%,66.7%,-11.3
N Arizona,1-2-0,33.3%,66.7%,-19.8
Southern,1-2-0,33.3%,66.7%,-3.0
S Car State,1-2-0,33.3%,66.7%,+4.2
Bellarmine,1-2-0,33.3%,66.7%,-0.7
S Indiana,1-2-0,33.3%,66.7%,-11.5
TN Tech,1-3-0,25.0%,75.0%,-7.6
Rider,1-3-0,25.0%,75.0%,-0.5
Morgan St,1-3-0,25.0%,75.0%,-5.0
E Washingtn,1-3-0,25.0%,75.0%,-2.3
SIU Edward,1-3-0,25.0%,75.0%,-12.6
N Colorado,1-3-0,25.0%,75.0%,+1.6
NW State,1-3-0,25.0%,75.0%,-1.6
UC Riverside,1-3-0,25.0%,75.0%,-6.0
Samford,1-3-0,25.0%,75.0%,+0.1
Morehead St,1-3-0,25.0%,75.0%,-2.5
New Orleans,1-3-0,25.0%,75.0%,-0.1
Neb Omaha,1-3-0,25.0%,75.0%,-3.6
W Georgia,1-3-0,25.0%,75.0%,-1.3
Alcorn St,1-4-0,20.0%,80.0%,-7.3
N Illinois,0-1-0,0.0%,100.0%,-6.0
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Fairfield,0-1-0,0.0%,100.0%,-23.5
Old Dominion,0-1-1,0.0%,100.0%,-0.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Colgate,0-1-0,0.0%,100.0%,-12.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
S Florida,0-1-0,0.0%,100.0%,-8.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Coastal Car,0-1-0,0.0%,100.0%,-13.5
Yale,0-0-0,0.0%,0.0%,--
Navy,0-1-0,0.0%,100.0%,-11.5
N Mex State,0-1-0,0.0%,100.0%,-12.5
UC Irvine,0-4-0,0.0%,100.0%,-10.0
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
Jksnville St,0-0-1,0.0%,0.0%,0.0
Kent St,0-1-0,0.0%,100.0%,-15.0
San Diego,0-4-0,0.0%,100.0%,-9.4
Sac State,0-1-0,0.0%,100.0%,-18.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Duke,0-1-0,0.0%,100.0%,-25.0
Northeastrn,0-2-0,0.0%,100.0%,-21.0
Austin Peay,0-2-0,0.0%,100.0%,-18.5
Delaware St,0-2-0,0.0%,100.0%,-4.0
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Idaho,0-2-0,0.0%,100.0%,-7.8
Hofstra,0-2-0,0.0%,100.0%,-22.0
UCSB,0-2-0,0.0%,100.0%,-12.0
Marshall,0-3-0,0.0%,100.0%,-15.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
WI-Milwkee,0-1-0,0.0%,100.0%,-30.0
GA Southern,0-1-0,0.0%,100.0%,-21.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
S Alabama,0-1-1,0.0%,100.0%,-10.8
Illinois,0-1-0,0.0%,100.0%,-26.5
Kennesaw St,0-1-0,0.0%,100.0%,-9.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
TX-Arlington,0-2-0,0.0%,100.0%,-9.8
UCLA,0-1-0,0.0%,100.0%,-7.0
S Utah,0-2-0,0.0%,100.0%,-9.5
Boston U,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
TX Southern,0-1-1,0.0%,100.0%,-5.8
Lamar,0-3-0,0.0%,100.0%,-14.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Houston,0-1-0,0.0%,100.0%,-17.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
IPFW,0-1-0,0.0%,100.0%,-14.5
Wash State,0-2-0,0.0%,100.0%,-9.8
Wagner,0-1-0,0.0%,100.0%,-1.0
Xavier,0-1-0,0.0%,100.0%,-22.5
Portland St,0-1-0,0.0%,100.0%,-8.5
VMI,0-1-0,0.0%,100.0%,-15.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Central Conn,0-2-0,0.0%,100.0%,-19.3
Michigan,0-1-0,0.0%,100.0%,-22.5
Vermont,0-2-0,0.0%,100.0%,-9.3
VA Tech,0-1-0,0.0%,100.0%,-9.0
Boston Col,0-1-0,0.0%,100.0%,-1.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
W Kentucky,0-2-0,0.0%,100.0%,-6.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Harvard,0-1-0,0.0%,100.0%,-19.5
Cal Baptist,0-1-0,0.0%,100.0%,-9.0
TX Christian,0-1-0,0.0%,100.0%,-17.5
F Dickinson,0-1-0,0.0%,100.0%,-3.5
Maryland ES,0-4-0,0.0%,100.0%,-5.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
LIU,0-4-0,0.0%,100.0%,-23.5
Buffalo,0-0-0,0.0%,0.0%,--
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Tarleton St,0-3-0,0.0%,100.0%,-13.5
