Team,Over Record,Over %,Under %,Total +/-
E Kentucky,5-2-0,71.4%,28.6%,+6.4
DePaul,7-3-0,70.0%,30.0%,+3.6
N Dakota St,7-3-0,70.0%,30.0%,+8.3
S Car State,7-3-0,70.0%,30.0%,+5.9
Miami (OH),7-3-0,70.0%,30.0%,+7.0
LSU,7-3-0,70.0%,30.0%,+7.5
USC,7-3-0,70.0%,30.0%,+5.4
Rhode Island,9-4-0,69.2%,30.8%,+1.9
Incar Word,4-2-1,66.7%,33.3%,+7.0
E Michigan,2-1-0,66.7%,33.3%,+22.7
Navy,4-2-0,66.7%,33.3%,+9.8
Cornell,4-2-2,66.7%,33.3%,+18.9
E Washingtn,2-1-0,66.7%,33.3%,+0.2
Holy Cross,2-1-0,66.7%,33.3%,+0.3
Charl South,2-1-0,66.7%,33.3%,+2.5
Ohio,8-4-1,66.7%,33.3%,+4.2
La Salle,6-3-0,66.7%,33.3%,+5.3
Yale,6-3-0,66.7%,33.3%,+8.2
IU Indy,2-1-0,66.7%,33.3%,+8.2
San Jose St,4-2-0,66.7%,33.3%,+9.1
Loyola Mymt,4-2-0,66.7%,33.3%,+1.3
UCSD,6-3-0,66.7%,33.3%,+0.4
Manhattan,2-1-0,66.7%,33.3%,+4.8
Washington,6-3-0,66.7%,33.3%,+2.2
Pittsburgh,8-4-2,66.7%,33.3%,+2.9
Florida Intl,4-2-0,66.7%,33.3%,+2.3
Pepperdine,4-2-0,66.7%,33.3%,+3.6
Stetson,2-1-0,66.7%,33.3%,+7.0
GA Tech,6-3-0,66.7%,33.3%,+7.3
CS Bakersfld,4-2-0,66.7%,33.3%,-0.6
NC-Asheville,4-2-0,66.7%,33.3%,+10.3
Boise St,10-5-0,66.7%,33.3%,+1.2
Hampton,2-1-0,66.7%,33.3%,-2.8
NC-Wilmgton,8-4-0,66.7%,33.3%,+3.4
Denver,2-1-0,66.7%,33.3%,+13.8
Bellarmine,2-1-0,66.7%,33.3%,+3.3
W Carolina,2-1-0,66.7%,33.3%,-1.8
UCF,6-3-0,66.7%,33.3%,+4.1
North Texas,6-3-0,66.7%,33.3%,+1.0
TN State,2-1-0,66.7%,33.3%,+8.3
New Mexico,9-5-0,64.3%,35.7%,+2.6
Santa Clara,9-5-0,64.3%,35.7%,+4.3
S Methodist,9-5-0,64.3%,35.7%,+3.8
Connecticut,9-5-0,64.3%,35.7%,+6.4
Davidson,7-4-0,63.6%,36.4%,+5.4
Cal St Nrdge,7-4-0,63.6%,36.4%,+7.0
Gonzaga,12-7-0,63.2%,36.8%,+2.6
Boston Col,5-3-0,62.5%,37.5%,+6.1
Utah Valley,5-3-0,62.5%,37.5%,-1.6
Wofford,5-3-0,62.5%,37.5%,+1.0
Georgia St,5-3-0,62.5%,37.5%,+2.9
Maryland,10-6-0,62.5%,37.5%,+4.7
UC Riverside,5-3-0,62.5%,37.5%,+4.7
Notre Dame,5-3-1,62.5%,37.5%,+3.1
Colgate,5-3-0,62.5%,37.5%,-0.2
UAB,8-5-1,61.5%,38.5%,+6.8
Troy,8-5-0,61.5%,38.5%,+1.7
Col Charlestn,8-5-0,61.5%,38.5%,+5.2
Wash State,8-5-0,61.5%,38.5%,+8.2
Wm & Mary,6-4-0,60.0%,40.0%,+2.5
Bradley,9-6-0,60.0%,40.0%,+2.6
Arizona,9-6-0,60.0%,40.0%,-0.1
Baylor,6-4-0,60.0%,40.0%,+3.1
St Marys,9-6-1,60.0%,40.0%,+2.3
Portland,3-2-0,60.0%,40.0%,+10.7
Dartmouth,3-2-0,60.0%,40.0%,+4.5
Ball St,3-2-0,60.0%,40.0%,+6.7
U Penn,3-2-0,60.0%,40.0%,+3.6
Oklahoma,7-5-0,58.3%,41.7%,+3.5
GA Southern,4-3-0,57.1%,42.9%,+4.0
Richmond,4-3-0,57.1%,42.9%,+2.6
Indiana St,4-3-0,57.1%,42.9%,+1.6
Temple,4-3-0,57.1%,42.9%,+3.9
Lafayette,4-3-0,57.1%,42.9%,+4.4
Oregon,8-6-0,57.1%,42.9%,+2.5
TN Tech,4-3-0,57.1%,42.9%,+1.7
Charlotte,4-3-0,57.1%,42.9%,-0.7
Wright St,4-3-0,57.1%,42.9%,+0.4
Michigan,8-6-0,57.1%,42.9%,+1.0
Illinois,8-6-0,57.1%,42.9%,-1.8
Texas St,4-3-0,57.1%,42.9%,+4.9
Kansas City,4-3-0,57.1%,42.9%,+0.7
VCU,8-6-0,57.1%,42.9%,-1.9
Radford,4-3-0,57.1%,42.9%,+2.1
Rutgers,5-4-1,55.6%,44.4%,+6.5
SIU Edward,5-4-0,55.6%,44.4%,-1.4
High Point,10-8-0,55.6%,44.4%,+3.6
Memphis,5-4-0,55.6%,44.4%,-0.6
Furman,6-5-0,54.6%,45.5%,-4.9
Cal Baptist,6-5-0,54.6%,45.5%,+3.0
N Alabama,6-5-0,54.6%,45.5%,-0.7
Texas,6-5-2,54.6%,45.5%,-0.5
Ohio St,6-5-0,54.6%,45.5%,+5.6
S Dakota St,6-5-0,54.6%,45.5%,+2.2
McNeese St,7-6-1,53.9%,46.2%,+2.1
Iowa,7-6-0,53.9%,46.2%,+0.8
Wisconsin,7-6-0,53.9%,46.2%,-0.4
Geo Mason,8-7-0,53.3%,46.7%,-2.2
Auburn,8-7-0,53.3%,46.7%,+1.6
TX-Arlington,4-4-0,50.0%,50.0%,+0.2
Fla Atlantic,6-6-0,50.0%,50.0%,-0.2
Geo Wshgtn,6-6-1,50.0%,50.0%,-3.7
Missouri,6-6-0,50.0%,50.0%,+3.0
San Francisco,7-7-0,50.0%,50.0%,+1.3
Citadel,1-1-0,50.0%,50.0%,-6.3
Miss State,8-8-0,50.0%,50.0%,+2.0
Toledo,5-5-0,50.0%,50.0%,0.0
Marquette,7-7-0,50.0%,50.0%,-0.3
Fla Gulf Cst,4-4-1,50.0%,50.0%,+0.2
Colorado St,5-5-0,50.0%,50.0%,0.0
Colorado,4-4-1,50.0%,50.0%,+0.7
Utah St,6-6-0,50.0%,50.0%,+4.5
Georgia,6-6-0,50.0%,50.0%,-0.5
Brown,4-4-0,50.0%,50.0%,+1.8
Northeastrn,5-5-0,50.0%,50.0%,-5.1
NC A&T,1-1-0,50.0%,50.0%,+2.0
TX El Paso,4-4-1,50.0%,50.0%,+0.8
W Michigan,2-2-0,50.0%,50.0%,+5.4
Hawaii,6-6-0,50.0%,50.0%,+3.2
Samford,7-7-0,50.0%,50.0%,+4.2
Chattanooga,7-7-0,50.0%,50.0%,+5.0
Evansville,1-1-0,50.0%,50.0%,+1.5
Pacific,3-3-0,50.0%,50.0%,-3.4
Sac State,2-2-0,50.0%,50.0%,+1.8
Kansas St,5-5-0,50.0%,50.0%,+3.1
Mercer,3-3-0,50.0%,50.0%,-0.9
VMI,1-1-0,50.0%,50.0%,-11.0
Penn St,6-6-1,50.0%,50.0%,+4.2
Alabama,7-7-1,50.0%,50.0%,+2.2
TX Southern,1-1-1,50.0%,50.0%,+3.5
Loyola-MD,4-4-0,50.0%,50.0%,-0.4
Bryant,5-5-0,50.0%,50.0%,+1.5
SE Louisiana,1-1-0,50.0%,50.0%,+8.3
Purdue,7-7-0,50.0%,50.0%,-0.8
Valparaiso,3-3-0,50.0%,50.0%,+8.8
Vermont,6-6-0,50.0%,50.0%,-3.9
Rice,5-5-0,50.0%,50.0%,-5.3
Buffalo,1-1-0,50.0%,50.0%,+0.5
IL-Chicago,1-1-0,50.0%,50.0%,+17.5
E Illinois,2-2-0,50.0%,50.0%,+2.3
Lehigh,3-3-0,50.0%,50.0%,-0.3
Kentucky,7-7-0,50.0%,50.0%,+2.8
Presbyterian,3-3-0,50.0%,50.0%,+11.3
NC State,5-5-0,50.0%,50.0%,+0.6
St Johns,8-8-0,50.0%,50.0%,-2.2
Weber St,3-3-0,50.0%,50.0%,-2.3
Oklahoma St,4-4-0,50.0%,50.0%,+0.6
E Carolina,5-5-0,50.0%,50.0%,+0.8
UNLV,5-5-0,50.0%,50.0%,+3.1
Vanderbilt,7-7-0,50.0%,50.0%,+1.8
New Orleans,1-1-0,50.0%,50.0%,+0.3
LIU,2-2-0,50.0%,50.0%,-7.5
Utah,5-5-0,50.0%,50.0%,+0.1
Campbell,2-2-0,50.0%,50.0%,-3.4
Northwestern,5-5-0,50.0%,50.0%,-0.7
Clemson,7-8-0,46.7%,53.3%,-0.9
BYU,7-8-0,46.7%,53.3%,-1.9
Oregon St,6-7-0,46.2%,53.9%,+0.5
Creighton,6-7-0,46.2%,53.9%,-3.3
Indiana,6-7-0,46.2%,53.9%,-1.7
N Carolina,6-7-0,46.2%,53.9%,-1.0
St Josephs,6-7-0,46.2%,53.9%,+1.0
Longwood,5-6-0,45.5%,54.6%,-3.8
Stanford,5-6-0,45.5%,54.6%,+3.6
Wake Forest,5-6-0,45.5%,54.6%,-2.6
Loyola-Chi,5-6-1,45.5%,54.6%,+1.3
WI-Milwkee,5-6-0,45.5%,54.6%,-7.0
TX A&M-CC,4-5-0,44.4%,55.6%,-1.3
Murray St,4-5-0,44.4%,55.6%,-3.7
Norfolk St,4-5-0,44.4%,55.6%,+0.5
James Mad,4-5-0,44.4%,55.6%,+4.4
Houston,7-9-0,43.8%,56.3%,-3.9
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Michigan St,6-8-0,42.9%,57.1%,+1.4
Niagara,3-4-0,42.9%,57.1%,-1.6
Queens,3-4-0,42.9%,57.1%,-4.5
Iowa St,6-8-0,42.9%,57.1%,+0.7
NC-Grnsboro,3-4-0,42.9%,57.1%,-5.1
Arizona St,3-4-0,42.9%,57.1%,+0.7
Syracuse,3-4-0,42.9%,57.1%,+4.5
Mt St Marys,3-4-0,42.9%,57.1%,+3.1
Virginia,3-4-0,42.9%,57.1%,-6.0
Missouri St,3-4-0,42.9%,57.1%,-5.1
Duquesne,3-4-0,42.9%,57.1%,-6.9
Princeton,6-8-0,42.9%,57.1%,+1.6
Montana,3-4-0,42.9%,57.1%,-4.6
Stonehill,3-4-0,42.9%,57.1%,+3.5
Wichita St,5-7-0,41.7%,58.3%,+0.6
S Alabama,5-7-1,41.7%,58.3%,-1.2
Nebraska,5-7-0,41.7%,58.3%,-5.0
Arkansas St,5-7-0,41.7%,58.3%,-6.2
N Iowa,5-7-0,41.7%,58.3%,+2.5
UCLA,5-7-0,41.7%,58.3%,+1.1
Texas A&M,5-7-0,41.7%,58.3%,-5.3
S Carolina,4-6-0,40.0%,60.0%,-5.3
Southern,2-3-0,40.0%,60.0%,-3.4
Rider,2-3-0,40.0%,60.0%,-1.5
Albany,2-3-0,40.0%,60.0%,-4.3
Grambling St,2-3-0,40.0%,60.0%,-2.3
Jacksonville,2-3-0,40.0%,60.0%,+0.5
Columbia,4-6-0,40.0%,60.0%,+0.1
Tulsa,4-6-0,40.0%,60.0%,+2.5
Harvard,2-3-0,40.0%,60.0%,-1.4
Oakland,2-3-0,40.0%,60.0%,+7.8
W Illinois,2-3-0,40.0%,60.0%,+3.3
Tennessee,6-9-0,40.0%,60.0%,-5.1
Towson,4-6-0,40.0%,60.0%,-3.2
LA Tech,4-6-0,40.0%,60.0%,-2.5
S Indiana,2-3-0,40.0%,60.0%,-2.5
St Bonavent,5-8-0,38.5%,61.5%,-5.5
Grd Canyon,5-8-0,38.5%,61.5%,-1.0
Marshall,3-5-0,37.5%,62.5%,-0.2
Bucknell,3-5-0,37.5%,62.5%,+3.6
N Mex State,3-5-0,37.5%,62.5%,-4.3
San Diego St,3-5-0,37.5%,62.5%,-7.6
S Utah,3-5-0,37.5%,62.5%,-2.8
Florida,6-10-0,37.5%,62.5%,-7.4
Rob Morris,3-5-0,37.5%,62.5%,-3.3
Duke,6-10-0,37.5%,62.5%,-3.1
Seattle,3-5-0,37.5%,62.5%,+3.3
App State,3-5-1,37.5%,62.5%,-6.4
Kent St,4-7-0,36.4%,63.6%,-4.1
Arkansas,4-7-0,36.4%,63.6%,-7.1
W Kentucky,4-7-0,36.4%,63.6%,-3.7
Mass Lowell,4-7-0,36.4%,63.6%,-0.1
E Tenn St,4-7-0,36.4%,63.6%,-3.0
UC Irvine,5-9-0,35.7%,64.3%,-1.1
TX-Pan Am,3-6-0,33.3%,66.7%,-7.4
S Mississippi,1-2-0,33.3%,66.7%,+1.3
Fresno St,1-2-0,33.3%,66.7%,-11.2
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Middle Tenn,2-4-1,33.3%,66.7%,-3.4
Binghamton,1-2-0,33.3%,66.7%,+0.8
Providence,3-6-1,33.3%,66.7%,-2.4
Boston U,3-6-0,33.3%,66.7%,-2.8
Idaho St,1-2-0,33.3%,66.7%,-3.3
Drexel,3-6-0,33.3%,66.7%,-5.1
Bowling Grn,2-4-0,33.3%,66.7%,+1.3
Quinnipiac,3-6-0,33.3%,66.7%,-4.3
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Louisiana,2-4-0,33.3%,66.7%,-8.7
Minnesota,3-6-0,33.3%,66.7%,-8.4
S Florida,3-6-0,33.3%,66.7%,-1.8
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
Tulane,3-6-1,33.3%,66.7%,-3.5
Old Dominion,1-2-0,33.3%,66.7%,+4.7
Air Force,2-4-0,33.3%,66.7%,-5.3
Tarleton St,1-2-0,33.3%,66.7%,+30.8
San Diego,2-4-0,33.3%,66.7%,-5.7
Nevada,5-11-0,31.3%,68.8%,-1.8
UCSB,4-9-0,30.8%,69.2%,-4.1
Marist,3-7-0,30.0%,70.0%,-4.1
Montana St,3-7-0,30.0%,70.0%,-7.5
Hofstra,2-5-0,28.6%,71.4%,-7.1
UC Davis,2-5-0,28.6%,71.4%,-3.7
Iona,2-5-0,28.6%,71.4%,-10.3
Ste F Austin,2-5-0,28.6%,71.4%,-4.9
Seton Hall,2-5-0,28.6%,71.4%,-14.6
St Peters,2-5-0,28.6%,71.4%,-10.9
Cleveland St,2-5-0,28.6%,71.4%,-5.3
Georgetown,3-8-0,27.3%,72.7%,-6.3
N Kentucky,3-8-0,27.3%,72.7%,-1.6
TX Christian,3-8-0,27.3%,72.7%,-10.3
Xavier,3-8-0,27.3%,72.7%,-1.1
Mississippi,3-8-0,27.3%,72.7%,-9.1
Florida St,3-8-0,27.3%,72.7%,-4.4
W Virginia,2-6-0,25.0%,75.0%,-11.4
Morehead St,1-3-0,25.0%,75.0%,-6.1
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Nicholls,1-3-0,25.0%,75.0%,-7.1
Monmouth,1-3-0,25.0%,75.0%,-3.4
Kennesaw St,1-3-0,25.0%,75.0%,-5.0
Jksnville St,1-3-0,25.0%,75.0%,+2.3
NW State,1-3-0,25.0%,75.0%,-4.8
Butler,2-6-0,25.0%,75.0%,-4.1
Fairfield,1-3-0,25.0%,75.0%,-6.3
TN Martin,1-4-0,20.0%,80.0%,+5.6
Drake,2-8-0,20.0%,80.0%,-10.6
Youngs St,2-8-1,20.0%,80.0%,-4.1
Saint Louis,2-8-0,20.0%,80.0%,-4.1
Elon,2-8-0,20.0%,80.0%,+0.1
Lipscomb,2-8-0,20.0%,80.0%,-6.2
Lamar,1-4-0,20.0%,80.0%,-7.4
Portland St,1-5-0,16.7%,83.3%,-15.9
Illinois St,1-5-1,16.7%,83.3%,-0.1
Wagner,1-5-1,16.7%,83.3%,-4.0
AR Lit Rock,1-5-0,16.7%,83.3%,-11.8
Merrimack,1-5-0,16.7%,83.3%,-7.4
Louisville,2-11-0,15.4%,84.6%,-7.5
S Illinois,1-6-0,14.3%,85.7%,-5.7
Cincinnati,2-12-0,14.3%,85.7%,-5.2
Central Conn,1-8-0,11.1%,88.9%,-8.1
Kansas,1-13-0,7.1%,92.9%,-10.4
W Georgia,0-1-0,0.0%,100.0%,-8.5
Prairie View,0-2-0,0.0%,100.0%,-16.3
St Fran (PA),0-1-0,0.0%,100.0%,-2.5
Beth-Cook,0-2-0,0.0%,100.0%,-19.8
Neb Omaha,0-3-0,0.0%,100.0%,-11.7
Delaware St,0-1-0,0.0%,100.0%,-11.0
Canisius,0-1-0,0.0%,100.0%,-26.5
F Dickinson,0-1-0,0.0%,100.0%,-3.5
Alcorn St,0-1-0,0.0%,100.0%,-34.5
Utah Tech,0-2-0,0.0%,100.0%,-26.3
