Team,Over Record,Over %,Under %,Total +/-
Cleveland St,3-4-0,42.9%,57.1%,+2.4
Brown,3-4-0,42.9%,57.1%,+0.6
TN Tech,3-4-0,42.9%,57.1%,+4.4
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
S Illinois,3-4-0,42.9%,57.1%,+2.4
Florida St,3-4-0,42.9%,57.1%,+0.4
Miss State,2-3-0,40.0%,60.0%,-1.9
S Florida,2-3-0,40.0%,60.0%,+0.2
Davidson,2-3-0,40.0%,60.0%,-3.7
Creighton,2-3-0,40.0%,60.0%,-3.1
Drexel,2-3-0,40.0%,60.0%,-10.0
Georgetown,2-3-0,40.0%,60.0%,-3.3
Canisius,2-3-0,40.0%,60.0%,+5.3
Arizona St,2-3-0,40.0%,60.0%,-4.9
Longwood,2-3-0,40.0%,60.0%,+0.2
Providence,2-3-1,40.0%,60.0%,+4.3
Miami (OH),2-3-0,40.0%,60.0%,-3.8
BYU,2-3-0,40.0%,60.0%,-3.5
Radford,2-3-0,40.0%,60.0%,+1.1
Central Mich,2-3-0,40.0%,60.0%,-1.0
Yale,2-3-0,40.0%,60.0%,-6.2
St Peters,2-3-0,40.0%,60.0%,-8.2
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Arkansas St,2-3-0,40.0%,60.0%,-3.4
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
UCSB,2-3-0,40.0%,60.0%,-2.6
Georgia,2-3-0,40.0%,60.0%,-2.0
Morehead St,2-3-0,40.0%,60.0%,-0.2
Elon,2-3-0,40.0%,60.0%,+11.7
IL-Chicago,2-3-0,40.0%,60.0%,-2.8
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
GA Tech,2-3-0,40.0%,60.0%,+1.2
W Virginia,2-3-1,40.0%,60.0%,-5.1
UAB,2-3-0,40.0%,60.0%,-1.0
U Penn,2-3-0,40.0%,60.0%,-2.8
Florida A&M,3-5-0,37.5%,62.5%,-0.8
Colorado,3-5-0,37.5%,62.5%,-5.1
Houston,3-5-0,37.5%,62.5%,-4.3
Wichita St,3-5-0,37.5%,62.5%,-4.2
GA Southern,3-5-0,37.5%,62.5%,-5.3
Tulane,2-4-0,33.3%,66.7%,-7.8
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Pepperdine,1-2-0,33.3%,66.7%,-0.7
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Colgate,1-2-0,33.3%,66.7%,-11.8
Missouri,1-2-0,33.3%,66.7%,-4.3
New Orleans,1-2-0,33.3%,66.7%,+8.8
Monmouth,1-2-0,33.3%,66.7%,-2.5
Lehigh,1-2-0,33.3%,66.7%,-3.0
Richmond,1-2-0,33.3%,66.7%,-4.2
Bryant,2-4-0,33.3%,66.7%,-0.1
UNLV,1-2-0,33.3%,66.7%,-9.0
E Illinois,2-4-0,33.3%,66.7%,-2.7
Toledo,1-2-0,33.3%,66.7%,-5.2
Michigan,2-4-0,33.3%,66.7%,-4.3
Jackson St,2-4-0,33.3%,66.7%,-3.0
Kansas St,2-4-0,33.3%,66.7%,+3.5
F Dickinson,1-2-0,33.3%,66.7%,+0.2
Georgia St,1-2-0,33.3%,66.7%,-4.7
Texas St,1-2-0,33.3%,66.7%,+2.8
Rider,2-4-0,33.3%,66.7%,-6.5
N Iowa,2-4-0,33.3%,66.7%,-3.7
W Michigan,2-4-1,33.3%,66.7%,-0.2
Clemson,1-2-0,33.3%,66.7%,-0.3
Florida,2-4-0,33.3%,66.7%,-5.7
Mississippi,2-4-0,33.3%,66.7%,-5.1
Southern,2-4-0,33.3%,66.7%,-2.7
UCLA,2-4-0,33.3%,66.7%,-1.4
LA Tech,1-2-0,33.3%,66.7%,+3.2
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
S Indiana,2-4-0,33.3%,66.7%,+0.4
Stonehill,1-2-0,33.3%,66.7%,-15.2
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Fairfield,2-5-0,28.6%,71.4%,+1.4
Texas A&M,2-5-0,28.6%,71.4%,-5.2
N Kentucky,2-5-0,28.6%,71.4%,-6.7
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Alabama St,1-3-0,25.0%,75.0%,+1.0
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Towson,1-3-0,25.0%,75.0%,-9.3
Valparaiso,1-3-0,25.0%,75.0%,-2.0
Marshall,1-3-0,25.0%,75.0%,-7.4
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
Duke,1-3-0,25.0%,75.0%,-3.9
Utah Tech,1-3-0,25.0%,75.0%,-8.4
Nicholls,1-3-0,25.0%,75.0%,+0.9
Michigan St,1-3-0,25.0%,75.0%,+4.4
Wash State,1-3-0,25.0%,75.0%,-3.3
UC Irvine,1-3-0,25.0%,75.0%,0.0
Drake,1-3-0,25.0%,75.0%,-1.1
Niagara,1-3-0,25.0%,75.0%,-1.4
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Youngs St,1-3-1,25.0%,75.0%,+1.7
LIU,1-3-0,25.0%,75.0%,-2.4
UC Riverside,1-4-0,20.0%,80.0%,-4.2
San Diego St,1-4-0,20.0%,80.0%,-8.6
Wright St,1-4-0,20.0%,80.0%,-5.2
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Chicago St,1-4-0,20.0%,80.0%,-9.3
Oklahoma St,1-4-0,20.0%,80.0%,-12.4
McNeese St,1-4-1,20.0%,80.0%,-9.3
Tarleton St,1-4-0,20.0%,80.0%,+9.9
Virginia,1-5-0,16.7%,83.3%,-9.8
Merrimack,1-5-0,16.7%,83.3%,-5.4
Iowa St,1-5-0,16.7%,83.3%,-6.3
San Diego,1-7-0,12.5%,87.5%,-11.8
Fla Atlantic,0-3-0,0.0%,100.0%,-6.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Vermont,0-3-0,0.0%,100.0%,-12.8
VCU,0-3-0,0.0%,100.0%,-20.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Saint Louis,0-5-0,0.0%,100.0%,-6.2
S Carolina,0-2-0,0.0%,100.0%,-14.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Syracuse,0-3-0,0.0%,100.0%,-7.8
Ohio St,0-6-0,0.0%,100.0%,-17.1
New Mexico,0-4-0,0.0%,100.0%,-21.0
WI-Grn Bay,0-4-0,0.0%,100.0%,-10.0
Kansas,0-3-0,0.0%,100.0%,-6.7
Wagner,0-4-1,0.0%,100.0%,-9.1
AR Lit Rock,0-3-0,0.0%,100.0%,-23.5
Furman,0-1-0,0.0%,100.0%,-9.5
S Utah,0-4-0,0.0%,100.0%,-3.8
UC Davis,0-3-0,0.0%,100.0%,-11.2
Duquesne,0-4-0,0.0%,100.0%,-10.6
Detroit,0-3-0,0.0%,100.0%,-4.5
Presbyterian,0-3-0,0.0%,100.0%,-8.7
Coppin St,0-5-0,0.0%,100.0%,-9.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Oakland,0-2-0,0.0%,100.0%,-20.0
Nevada,0-6-0,0.0%,100.0%,-13.9
Pacific,0-4-0,0.0%,100.0%,-13.6
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
TX Christian,0-5-0,0.0%,100.0%,-13.6
Cincinnati,0-7-0,0.0%,100.0%,-14.1
Alab A&M,0-1-0,0.0%,100.0%,-3.0
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Evansville,0-4-0,0.0%,100.0%,-21.1
Oregon,0-4-0,0.0%,100.0%,-5.5
Utah St,0-4-1,0.0%,100.0%,-8.1
Kansas City,0-3-0,0.0%,100.0%,-6.5
American,0-2-0,0.0%,100.0%,-10.0
