Team,Over Record,Over %,Under %,Total +/-
San Diego St,3-1-0,75.0%,25.0%,+2.3
E Carolina,6-2-0,75.0%,25.0%,+1.9
VCU,3-1-0,75.0%,25.0%,+0.4
Iowa,3-1-0,75.0%,25.0%,+12.4
Illinois,3-1-0,75.0%,25.0%,-2.5
Wake Forest,3-1-0,75.0%,25.0%,-0.4
UTSA,6-2-0,75.0%,25.0%,-0.6
Pittsburgh,3-1-0,75.0%,25.0%,+7.5
N Colorado,3-1-0,75.0%,25.0%,+5.1
Gonzaga,3-1-0,75.0%,25.0%,+7.6
Indiana,3-1-0,75.0%,25.0%,+4.6
DePaul,6-2-0,75.0%,25.0%,+9.0
Boise St,3-1-0,75.0%,25.0%,+3.5
Connecticut,3-1-0,75.0%,25.0%,-1.3
Northeastrn,5-2-0,71.4%,28.6%,+4.6
Wyoming,5-2-0,71.4%,28.6%,+1.2
Mercer,5-2-0,71.4%,28.6%,+9.8
Indiana St,5-2-0,71.4%,28.6%,+10.4
Texas St,5-2-1,71.4%,28.6%,+8.9
San Jose St,5-2-1,71.4%,28.6%,+4.0
Oral Roberts,5-2-0,71.4%,28.6%,+11.4
Delaware St,5-2-0,71.4%,28.6%,+10.4
S Dakota St,5-2-0,71.4%,28.6%,+4.1
TN Tech,5-2-0,71.4%,28.6%,+7.4
SC Upstate,7-3-0,70.0%,30.0%,+5.0
Butler,7-3-0,70.0%,30.0%,+4.2
Air Force,9-4-0,69.2%,30.8%,+0.3
Charl South,8-4-0,66.7%,33.3%,+4.2
Oklahoma,2-1-0,66.7%,33.3%,-0.3
Queens,4-2-0,66.7%,33.3%,+3.2
UAB,4-2-0,66.7%,33.3%,+7.8
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Furman,2-1-0,66.7%,33.3%,+3.5
Ste F Austin,4-2-0,66.7%,33.3%,-1.2
Creighton,4-2-0,66.7%,33.3%,+4.6
St Marys,2-1-0,66.7%,33.3%,+6.8
Army,4-2-0,66.7%,33.3%,+0.3
Central Ark,6-3-0,66.7%,33.3%,+3.1
Dartmouth,4-2-1,66.7%,33.3%,+7.6
Miami (OH),2-1-0,66.7%,33.3%,+10.5
Fresno St,8-4-0,66.7%,33.3%,+5.2
Rice,4-2-0,66.7%,33.3%,-4.8
Colorado St,4-2-0,66.7%,33.3%,+1.9
IPFW,4-2-0,66.7%,33.3%,+7.1
Rob Morris,4-2-0,66.7%,33.3%,+5.0
W Carolina,6-3-0,66.7%,33.3%,+0.1
Hsn Christian,6-3-0,66.7%,33.3%,+2.0
Northwestern,4-2-0,66.7%,33.3%,+3.0
Kentucky,2-1-0,66.7%,33.3%,+7.7
W Virginia,2-1-0,66.7%,33.3%,+0.8
Washington,4-2-0,66.7%,33.3%,+1.6
American,6-3-0,66.7%,33.3%,+4.5
Ball St,4-2-0,66.7%,33.3%,+6.6
NC A&T,9-5-0,64.3%,35.7%,+0.8
Cal Poly,7-4-0,63.6%,36.4%,+7.2
Navy,7-4-0,63.6%,36.4%,+3.4
Le Moyne,7-4-0,63.6%,36.4%,+3.4
Albany,5-3-0,62.5%,37.5%,+2.8
Virginia,5-3-0,62.5%,37.5%,-2.7
TX Southern,5-3-1,62.5%,37.5%,+5.7
Fla Atlantic,5-3-0,62.5%,37.5%,+7.9
California,5-3-0,62.5%,37.5%,-0.3
E Kentucky,5-3-0,62.5%,37.5%,+7.9
Bryant,5-3-0,62.5%,37.5%,+2.3
Idaho,5-3-0,62.5%,37.5%,+3.8
Merrimack,5-3-0,62.5%,37.5%,-0.3
Stetson,8-5-0,61.5%,38.5%,+6.2
Radford,3-2-0,60.0%,40.0%,-2.5
Louisville,3-2-0,60.0%,40.0%,+6.0
LSU,3-2-0,60.0%,40.0%,+11.7
Canisius,9-6-0,60.0%,40.0%,+4.4
Ark Pine Bl,6-4-0,60.0%,40.0%,+5.7
Oregon St,3-2-0,60.0%,40.0%,+3.8
Arizona,3-2-0,60.0%,40.0%,-1.4
SIU Edward,3-2-0,60.0%,40.0%,+2.7
NC-Wilmgton,3-2-0,60.0%,40.0%,-3.6
Penn St,3-2-0,60.0%,40.0%,+1.5
TN State,6-4-0,60.0%,40.0%,+4.3
S Car State,6-4-0,60.0%,40.0%,-0.8
Stanford,3-2-0,60.0%,40.0%,+6.2
Florida St,3-2-0,60.0%,40.0%,+2.5
U Mass,6-4-0,60.0%,40.0%,+8.5
Troy,3-2-0,60.0%,40.0%,+5.8
Morgan St,6-4-0,60.0%,40.0%,+6.9
Alab A&M,6-4-0,60.0%,40.0%,+4.8
Montana,3-2-0,60.0%,40.0%,+4.1
Belmont,3-2-0,60.0%,40.0%,-2.3
UCLA,3-2-0,60.0%,40.0%,-2.4
Lamar,3-2-0,60.0%,40.0%,-5.9
Longwood,3-2-0,60.0%,40.0%,-0.2
E Washingtn,6-4-0,60.0%,40.0%,+1.9
Denver,7-5-0,58.3%,41.7%,+5.1
Portland,7-5-0,58.3%,41.7%,+5.1
Murray St,4-3-0,57.1%,42.9%,+3.1
St Peters,4-3-0,57.1%,42.9%,-1.4
E Michigan,4-3-0,57.1%,42.9%,+9.6
N Arizona,4-3-0,57.1%,42.9%,-4.9
N Illinois,4-3-1,57.1%,42.9%,+2.3
N Florida,4-3-0,57.1%,42.9%,+5.1
Xavier,4-3-0,57.1%,42.9%,+8.5
UC Riverside,4-3-0,57.1%,42.9%,+2.4
U Penn,4-3-2,57.1%,42.9%,-1.7
Chattanooga,4-3-0,57.1%,42.9%,+6.4
GA Southern,5-4-0,55.6%,44.4%,+5.5
Florida Intl,5-4-0,55.6%,44.4%,-4.8
Buffalo,5-4-0,55.6%,44.4%,-1.0
IU Indy,6-5-0,54.6%,45.5%,+3.2
Detroit,6-5-1,54.6%,45.5%,+3.4
Louisiana,6-5-0,54.6%,45.5%,+0.6
Prairie View,7-6-0,53.9%,46.2%,+6.0
NJIT,7-6-0,53.9%,46.2%,-5.1
Iona,6-6-0,50.0%,50.0%,-4.4
Marshall,4-4-0,50.0%,50.0%,+1.1
Elon,2-2-0,50.0%,50.0%,-3.5
UC Irvine,1-1-0,50.0%,50.0%,+6.0
Texas Tech,2-2-0,50.0%,50.0%,-7.8
Maine,3-3-1,50.0%,50.0%,-2.3
N Alabama,3-3-0,50.0%,50.0%,+4.4
Providence,4-4-0,50.0%,50.0%,+5.4
N Carolina,3-3-0,50.0%,50.0%,-0.1
Baylor,2-2-0,50.0%,50.0%,-8.9
Coppin St,7-7-1,50.0%,50.0%,+0.1
Richmond,5-5-0,50.0%,50.0%,+0.9
Cal St Nrdge,3-3-0,50.0%,50.0%,+11.0
UNLV,3-3-0,50.0%,50.0%,-3.2
Niagara,4-4-0,50.0%,50.0%,+0.6
Pacific,7-7-0,50.0%,50.0%,+5.2
Fla Gulf Cst,4-4-1,50.0%,50.0%,-4.1
Seton Hall,5-5-0,50.0%,50.0%,-0.1
New Mexico,1-1-0,50.0%,50.0%,-6.8
New Orleans,7-7-0,50.0%,50.0%,+2.9
Miss State,1-1-0,50.0%,50.0%,+0.8
Minnesota,4-4-0,50.0%,50.0%,+1.6
Marist,1-1-0,50.0%,50.0%,-11.5
N Mex State,3-3-0,50.0%,50.0%,+1.8
Alabama,1-1-0,50.0%,50.0%,+7.5
E Tenn St,3-3-0,50.0%,50.0%,-0.4
Florida A&M,5-5-0,50.0%,50.0%,+4.2
Beth-Cook,5-5-0,50.0%,50.0%,-6.1
Princeton,2-2-0,50.0%,50.0%,+4.5
Sacred Hrt,5-5-0,50.0%,50.0%,+3.8
Fordham,4-4-0,50.0%,50.0%,+8.2
TX-Pan Am,2-2-0,50.0%,50.0%,+2.3
Lafayette,5-5-0,50.0%,50.0%,+1.1
Miami,6-6-0,50.0%,50.0%,+2.9
Missouri St,4-4-0,50.0%,50.0%,+4.6
Loyola-Chi,3-3-0,50.0%,50.0%,+1.8
Cal Baptist,4-4-0,50.0%,50.0%,+1.7
W Michigan,5-5-1,50.0%,50.0%,+5.9
Portland St,2-2-0,50.0%,50.0%,-8.9
SE Louisiana,4-4-0,50.0%,50.0%,-0.5
CS Fullerton,5-5-1,50.0%,50.0%,+1.6
Nebraska,2-2-0,50.0%,50.0%,+8.6
UCSD,1-1-0,50.0%,50.0%,+10.0
Lg Beach St,5-5-0,50.0%,50.0%,-2.3
St Josephs,3-3-0,50.0%,50.0%,+8.3
Purdue,2-2-0,50.0%,50.0%,-2.3
LA Tech,2-2-0,50.0%,50.0%,-5.6
Bellarmine,7-7-0,50.0%,50.0%,+2.6
High Point,2-2-0,50.0%,50.0%,+5.5
Clemson,2-2-0,50.0%,50.0%,+4.9
UL Monroe,7-7-0,50.0%,50.0%,+5.1
Binghamton,4-4-0,50.0%,50.0%,+3.6
Colorado,3-3-0,50.0%,50.0%,+1.0
Idaho St,3-3-0,50.0%,50.0%,+2.8
Grambling St,5-5-1,50.0%,50.0%,+1.3
Cornell,2-2-1,50.0%,50.0%,+22.3
Alcorn St,6-7-0,46.2%,53.9%,-2.4
W Georgia,6-7-0,46.2%,53.9%,-2.0
Rider,5-6-0,45.5%,54.6%,+0.6
Bucknell,5-6-0,45.5%,54.6%,+4.9
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
VA Tech,4-5-0,44.4%,55.6%,+1.6
Siena,4-5-0,44.4%,55.6%,+1.1
Boston U,4-5-0,44.4%,55.6%,-4.5
Central Mich,4-5-0,44.4%,55.6%,-1.4
TX-Arlington,4-5-0,44.4%,55.6%,+0.9
Utah Tech,4-5-0,44.4%,55.6%,-7.6
Old Dominion,4-5-0,44.4%,55.6%,+0.3
LIU,4-5-0,44.4%,55.6%,-3.1
Mercyhurst,4-5-0,44.4%,55.6%,-0.3
La Salle,3-4-0,42.9%,57.1%,+8.0
N Iowa,3-4-0,42.9%,57.1%,+1.4
Rutgers,3-4-1,42.9%,57.1%,-3.1
Citadel,3-4-0,42.9%,57.1%,-3.1
Boston Col,3-4-0,42.9%,57.1%,-0.5
NC State,3-4-0,42.9%,57.1%,-0.7
Quinnipiac,3-4-0,42.9%,57.1%,-1.1
Coastal Car,3-4-0,42.9%,57.1%,+1.7
W Illinois,3-4-0,42.9%,57.1%,-4.5
Holy Cross,3-4-0,42.9%,57.1%,+2.6
Wright St,3-4-0,42.9%,57.1%,+8.4
Loyola Mymt,3-4-0,42.9%,57.1%,-4.6
S Florida,3-4-0,42.9%,57.1%,0.0
Miss Val St,5-7-0,41.7%,58.3%,-1.1
Stony Brook,5-7-0,41.7%,58.3%,-2.0
Oakland,5-7-0,41.7%,58.3%,-2.5
Nicholls,2-3-0,40.0%,60.0%,+0.8
Lipscomb,2-3-0,40.0%,60.0%,-7.9
VMI,4-6-0,40.0%,60.0%,-4.7
Kennesaw St,2-3-0,40.0%,60.0%,-7.7
Montana St,4-6-0,40.0%,60.0%,-4.9
Middle Tenn,2-3-0,40.0%,60.0%,-1.4
San Francisco,2-3-0,40.0%,60.0%,-4.2
Hawaii,2-3-0,40.0%,60.0%,-5.0
Morehead St,2-3-0,40.0%,60.0%,-3.0
Brown,2-3-0,40.0%,60.0%,+1.2
Villanova,2-3-1,40.0%,60.0%,-4.9
NW State,2-3-1,40.0%,60.0%,-2.6
BYU,2-3-0,40.0%,60.0%,-3.7
Arizona St,2-3-0,40.0%,60.0%,+7.0
S Indiana,4-6-0,40.0%,60.0%,-0.1
Jackson St,5-8-0,38.5%,61.5%,-4.3
N Hampshire,5-8-0,38.5%,61.5%,-3.2
Monmouth,5-8-0,38.5%,61.5%,-0.4
Kansas St,3-5-0,37.5%,62.5%,-1.7
Vermont,3-5-0,37.5%,62.5%,-5.1
Towson,3-5-0,37.5%,62.5%,-1.4
Chicago St,6-10-0,37.5%,62.5%,-4.6
Syracuse,3-5-0,37.5%,62.5%,-4.3
St Fran (PA),3-5-0,37.5%,62.5%,-0.9
Wofford,3-5-0,37.5%,62.5%,-3.2
Maryland ES,4-7-0,36.4%,63.6%,+0.7
San Diego,5-9-0,35.7%,64.3%,-5.1
TX A&M-Com,5-9-0,35.7%,64.3%,-2.4
Duquesne,3-6-0,33.3%,66.7%,-3.7
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Wichita St,2-4-0,33.3%,66.7%,-5.5
Alabama St,3-6-0,33.3%,66.7%,+3.7
Valparaiso,2-4-0,33.3%,66.7%,-2.0
S Carolina,2-4-0,33.3%,66.7%,-5.5
WI-Milwkee,2-4-0,33.3%,66.7%,-14.1
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Pepperdine,3-6-0,33.3%,66.7%,-5.1
St Johns,1-2-0,33.3%,66.7%,-4.2
TN Martin,3-6-0,33.3%,66.7%,-1.2
Bowling Grn,3-6-0,33.3%,66.7%,0.0
Michigan,1-2-0,33.3%,66.7%,-1.3
Jacksonville,2-4-0,33.3%,66.7%,-9.9
St Bonavent,1-2-0,33.3%,66.7%,-2.8
Tulane,2-4-1,33.3%,66.7%,-5.4
TX El Paso,1-2-0,33.3%,66.7%,-3.7
Tulsa,3-6-0,33.3%,66.7%,-9.8
Bradley,1-2-0,33.3%,66.7%,-11.0
Santa Clara,2-4-0,33.3%,66.7%,-2.5
James Mad,2-4-0,33.3%,66.7%,+2.2
Texas A&M,1-2-0,33.3%,66.7%,-1.7
Liberty,1-2-0,33.3%,66.7%,-7.5
Southern,2-4-0,33.3%,66.7%,-5.8
Seattle,3-6-0,33.3%,66.7%,-3.4
McNeese St,1-2-1,33.3%,66.7%,-2.3
Kent St,1-2-0,33.3%,66.7%,-7.7
WI-Grn Bay,5-10-0,33.3%,66.7%,-3.2
Rhode Island,1-2-0,33.3%,66.7%,-9.8
Georgia St,3-6-0,33.3%,66.7%,-3.0
Notre Dame,3-6-0,33.3%,66.7%,-0.4
GA Tech,3-6-0,33.3%,66.7%,-6.4
Ohio St,2-4-0,33.3%,66.7%,-1.2
Fairfield,3-6-0,33.3%,66.7%,-8.0
Lindenwood,2-4-0,33.3%,66.7%,-10.6
S Illinois,3-7-0,30.0%,70.0%,+0.9
Drexel,2-5-0,28.6%,71.4%,-11.4
UC Davis,2-5-0,28.6%,71.4%,-11.6
Abl Christian,2-5-0,28.6%,71.4%,-8.0
Norfolk St,2-5-0,28.6%,71.4%,-2.6
Sac State,3-8-0,27.3%,72.7%,-3.5
Colgate,3-8-0,27.3%,72.7%,-5.1
Col Charlestn,1-3-0,25.0%,75.0%,-8.0
Lehigh,2-6-0,25.0%,75.0%,-5.7
E Illinois,2-6-0,25.0%,75.0%,-5.8
F Dickinson,2-6-0,25.0%,75.0%,-2.4
Akron,1-3-0,25.0%,75.0%,-17.6
Davidson,1-3-0,25.0%,75.0%,+0.3
App State,1-3-1,25.0%,75.0%,-6.3
S Mississippi,2-6-0,25.0%,75.0%,-7.8
Hampton,2-6-0,25.0%,75.0%,-7.4
S Utah,2-6-0,25.0%,75.0%,-3.7
Mass Lowell,1-3-0,25.0%,75.0%,-1.1
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Harvard,2-6-0,25.0%,75.0%,-4.5
Charlotte,2-7-0,22.2%,77.8%,-6.5
Campbell,2-7-0,22.2%,77.8%,-11.7
Stonehill,2-7-0,22.2%,77.8%,-4.8
N Kentucky,2-7-0,22.2%,77.8%,-6.8
S Alabama,1-4-0,20.0%,80.0%,-6.6
Youngs St,1-4-0,20.0%,80.0%,+3.6
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Toledo,1-4-0,20.0%,80.0%,-6.1
Austin Peay,2-8-0,20.0%,80.0%,-6.7
Cincinnati,1-4-0,20.0%,80.0%,-14.2
Arkansas St,1-4-0,20.0%,80.0%,-4.7
Evansville,2-8-0,20.0%,80.0%,-8.2
W Kentucky,1-4-0,20.0%,80.0%,-3.7
Arkansas,1-4-0,20.0%,80.0%,-15.6
Tarleton St,2-8-0,20.0%,80.0%,+1.2
Jksnville St,1-5-0,16.7%,83.3%,-1.8
Utah,1-5-0,16.7%,83.3%,-8.5
TX Christian,1-5-0,16.7%,83.3%,-10.8
Oklahoma St,1-5-0,16.7%,83.3%,-9.3
Kansas City,1-5-0,16.7%,83.3%,-3.4
Hofstra,1-6-0,14.3%,85.7%,-10.9
Presbyterian,1-6-0,14.3%,85.7%,-4.6
Nevada,1-6-0,14.3%,85.7%,-4.5
Wash State,0-5-0,0.0%,100.0%,-12.4
Missouri,0-3-0,0.0%,100.0%,-8.8
Wagner,0-5-1,0.0%,100.0%,-7.8
Georgia,0-2-0,0.0%,100.0%,-12.0
Houston,0-3-0,0.0%,100.0%,-7.5
Mississippi,0-2-0,0.0%,100.0%,-18.5
Utah St,0-0-1,0.0%,0.0%,0.0
Vanderbilt,0-3-0,0.0%,100.0%,-13.8
Saint Louis,0-4-0,0.0%,100.0%,-8.5
AR Lit Rock,0-7-0,0.0%,100.0%,-14.6
Kansas,0-3-0,0.0%,100.0%,-6.8
Central Conn,0-5-0,0.0%,100.0%,-14.7
Georgetown,0-4-0,0.0%,100.0%,-13.5
UCSB,0-4-0,0.0%,100.0%,-16.1
Duke,0-2-0,0.0%,100.0%,-25.3
Florida,0-1-0,0.0%,100.0%,-36.5
Drake,0-2-0,0.0%,100.0%,-3.0
