Team,Over Record,Over %,Under %,Total +/-
S Utah,130-111-3,53.9%,46.1%,+1.7
Arkansas St,151-129-2,53.9%,46.1%,+2.8
Montana,103-88-3,53.9%,46.1%,+2.3
Iowa St,146-125-7,53.9%,46.1%,+1.6
Mississippi,155-133-6,53.8%,46.2%,+2.7
Geo Mason,135-116-0,53.8%,46.2%,+1.4
NJIT,72-62-0,53.7%,46.3%,+0.5
Colorado St,145-125-4,53.7%,46.3%,+2.2
Delaware,161-139-2,53.7%,46.3%,+1.4
W Virginia,140-121-5,53.6%,46.4%,+2.1
Marquette,127-111-1,53.4%,46.6%,+2.4
IL-Chicago,183-160-0,53.4%,46.7%,+1.7
Morgan St,72-63-0,53.3%,46.7%,+1.0
Boston Col,176-154-4,53.3%,46.7%,+1.6
Ohio,128-112-5,53.3%,46.7%,+2.3
Austin Peay,145-127-7,53.3%,46.7%,+3.7
Duquesne,164-144-3,53.3%,46.8%,+2.1
Navy,67-59-1,53.2%,46.8%,-1.3
Alcorn St,68-60-0,53.1%,46.9%,+2.6
Rhode Island,146-129-2,53.1%,46.9%,+1.0
Stetson,79-70-1,53.0%,47.0%,+1.5
Cal Baptist,44-39-3,53.0%,47.0%,+0.2
Richmond,141-125-2,53.0%,47.0%,+1.2
Dayton,115-102-4,53.0%,47.0%,+2.2
IPFW,90-80-5,52.9%,47.1%,+2.2
W Kentucky,119-106-7,52.9%,47.1%,+2.0
VCU,93-83-2,52.8%,47.2%,+0.8
W Michigan,159-142-4,52.8%,47.2%,+0.3
Nicholls,47-42-0,52.8%,47.2%,+2.5
S Carolina,160-143-7,52.8%,47.2%,+0.8
Hofstra,123-110-4,52.8%,47.2%,+1.6
WI-Grn Bay,152-136-3,52.8%,47.2%,+1.2
Bowling Grn,163-146-3,52.8%,47.3%,+1.0
N Iowa,120-108-1,52.6%,47.4%,+1.6
Miss State,140-126-5,52.6%,47.4%,+1.3
Iowa,151-136-6,52.6%,47.4%,+1.5
Lafayette,71-64-1,52.6%,47.4%,-0.2
South Dakota,92-83-0,52.6%,47.4%,+1.9
Texas St,83-75-5,52.5%,47.5%,-0.3
Air Force,171-155-2,52.5%,47.6%,+0.7
TN State,152-138-2,52.4%,47.6%,+0.9
Brown,120-109-2,52.4%,47.6%,+2.0
Xavier,112-102-3,52.3%,47.7%,+0.9
Iona,129-118-2,52.2%,47.8%,-0.1
Portland,179-164-4,52.2%,47.8%,+0.1
NC A&T,73-67-1,52.1%,47.9%,-0.7
Denver,160-147-4,52.1%,47.9%,+0.8
Minnesota,172-158-3,52.1%,47.9%,+1.0
Murray St,87-80-1,52.1%,47.9%,+0.9
S Alabama,130-120-2,52.0%,48.0%,+1.5
Oregon St,185-171-2,52.0%,48.0%,+0.8
St Marys,79-73-0,52.0%,48.0%,+0.8
Cal St Nrdge,164-152-5,51.9%,48.1%,+2.1
TN Tech,151-140-0,51.9%,48.1%,+1.6
Indiana St,152-141-3,51.9%,48.1%,+1.3
Columbia,126-117-3,51.9%,48.2%,+2.2
Syracuse,127-118-2,51.8%,48.2%,+2.1
Arkansas,128-119-1,51.8%,48.2%,+0.8
SE Louisiana,58-54-1,51.8%,48.2%,+1.4
North Texas,116-108-5,51.8%,48.2%,+1.2
UNLV,131-122-2,51.8%,48.2%,+0.7
Tulane,161-150-5,51.8%,48.2%,+1.7
Hsn Christian,74-69-1,51.8%,48.3%,+3.8
Arizona,104-97-2,51.7%,48.3%,+0.4
Rider,137-128-1,51.7%,48.3%,+1.5
Hawaii,128-120-4,51.6%,48.4%,+0.8
Clemson,133-125-4,51.6%,48.5%,+0.1
Wichita St,101-95-1,51.5%,48.5%,+0.9
TX-Arlington,85-80-2,51.5%,48.5%,+0.8
Rice,170-160-4,51.5%,48.5%,+1.2
F Dickinson,69-65-2,51.5%,48.5%,+2.1
E Carolina,161-152-6,51.4%,48.6%,+0.6
Wake Forest,162-153-8,51.4%,48.6%,-0.4
Oklahoma,128-121-5,51.4%,48.6%,-0.3
Princeton,94-89-2,51.4%,48.6%,-0.1
Alabama,131-124-5,51.4%,48.6%,+1.4
NC-Grnsboro,132-125-6,51.4%,48.6%,+0.3
U Penn,120-114-8,51.3%,48.7%,+0.9
NC-Wilmgton,141-134-2,51.3%,48.7%,+0.9
Nebraska,158-151-3,51.1%,48.9%,+0.9
Howard,68-65-3,51.1%,48.9%,+1.0
Notre Dame,141-135-2,51.1%,48.9%,+2.0
Lg Beach St,149-143-5,51.0%,49.0%,+0.2
Louisiana,125-120-3,51.0%,49.0%,+0.5
Towson,151-145-3,51.0%,49.0%,+2.0
Mass Lowell,51-49-1,51.0%,49.0%,+1.8
Cal Poly,180-173-5,51.0%,49.0%,+2.2
TX A&M-CC,56-54-0,50.9%,49.1%,-0.5
Evansville,170-164-2,50.9%,49.1%,+2.5
James Mad,146-141-3,50.9%,49.1%,+1.2
VMI,99-96-1,50.8%,49.2%,+2.4
Central Mich,166-161-3,50.8%,49.2%,+1.8
Michigan,139-135-2,50.7%,49.3%,+0.5
St Bonavent,139-135-4,50.7%,49.3%,+0.8
Michigan St,108-105-1,50.7%,49.3%,+1.0
UCLA,126-123-2,50.6%,49.4%,-0.2
Ark Pine Bl,84-82-2,50.6%,49.4%,-0.1
NC Central,46-45-0,50.6%,49.5%,0.0
Temple,142-139-5,50.5%,49.5%,+1.3
Pacific,144-141-2,50.5%,49.5%,+0.1
Kansas City,100-98-1,50.5%,49.5%,-0.2
NC State,153-150-3,50.5%,49.5%,+0.8
Northwestern,156-153-7,50.5%,49.5%,+0.2
Elon,157-154-0,50.5%,49.5%,+1.4
Old Dominion,121-119-4,50.4%,49.6%,+0.5
S Methodist,127-125-0,50.4%,49.6%,0.0
VA Tech,136-134-6,50.4%,49.6%,+1.0
Yale,79-78-1,50.3%,49.7%,+0.4
La Salle,156-154-3,50.3%,49.7%,+1.2
Washington,140-139-2,50.2%,49.8%,+1.2
Oklahoma St,143-142-3,50.2%,49.8%,+1.5
Illinois St,146-145-3,50.2%,49.8%,+0.2
St Josephs,151-150-5,50.2%,49.8%,+0.9
Maryland,126-126-5,50.0%,50.0%,+0.8
Coppin St,92-92-1,50.0%,50.0%,-0.9
Idaho,161-161-6,50.0%,50.0%,+0.7
E Washingtn,132-132-4,50.0%,50.0%,+0.8
Coastal Car,72-72-2,50.0%,50.0%,0.0
UCF,116-116-2,50.0%,50.0%,+0.8
St. Thomas,23-23-1,50.0%,50.0%,-0.1
Abl Christian,39-39-0,50.0%,50.0%,+0.7
Ball St,146-146-8,50.0%,50.0%,+0.3
Jackson St,66-66-1,50.0%,50.0%,+0.7
Sacred Hrt,61-61-0,50.0%,50.0%,+1.5
Ste F Austin,40-40-0,50.0%,50.0%,+0.5
Illinois,130-131-4,49.8%,50.2%,0.0
Utah St,89-90-4,49.7%,50.3%,+1.4
San Diego St,85-86-3,49.7%,50.3%,0.0
Detroit,174-176-6,49.7%,50.3%,+1.1
San Diego,157-159-2,49.7%,50.3%,-0.1
Texas Tech,139-141-4,49.6%,50.4%,+0.8
Montana St,135-137-0,49.6%,50.4%,-0.6
Binghamton,67-68-1,49.6%,50.4%,-0.5
CS Fullerton,135-137-3,49.6%,50.4%,+2.0
American,63-64-0,49.6%,50.4%,+0.3
Lamar,64-65-2,49.6%,50.4%,-1.0
Oregon,125-127-2,49.6%,50.4%,+0.6
NW State,60-61-4,49.6%,50.4%,-0.4
St Fran (PA),61-62-2,49.6%,50.4%,+1.7
Army,61-62-0,49.6%,50.4%,-1.4
Wright St,111-113-2,49.6%,50.5%,-0.1
Loyola Mymt,163-166-4,49.5%,50.5%,-0.3
Miss Val St,105-107-3,49.5%,50.5%,+0.3
Creighton,104-106-7,49.5%,50.5%,+0.9
USC,151-154-5,49.5%,50.5%,0.0
Kansas St,125-128-5,49.4%,50.6%,+0.4
Winthrop,41-42-1,49.4%,50.6%,+2.8
California,164-168-7,49.4%,50.6%,-0.1
Penn St,163-167-5,49.4%,50.6%,0.0
Arizona St,156-160-3,49.4%,50.6%,+0.5
Butler,112-115-4,49.3%,50.7%,+0.5
Marshall,140-144-4,49.3%,50.7%,+0.1
Utah,141-145-2,49.3%,50.7%,+0.3
Marist,159-164-7,49.2%,50.8%,+0.2
Toledo,127-131-4,49.2%,50.8%,-0.3
Davidson,94-97-3,49.2%,50.8%,-0.3
TN Martin,152-157-4,49.2%,50.8%,+1.3
Mt St Marys,61-63-5,49.2%,50.8%,+1.1
N Mex State,90-93-7,49.2%,50.8%,0.0
Charlotte,149-154-5,49.2%,50.8%,+0.5
UC Irvine,115-119-4,49.2%,50.9%,+1.5
Niagara,149-155-2,49.0%,51.0%,+0.9
Stanford,144-150-2,49.0%,51.0%,+0.4
Furman,117-122-3,49.0%,51.1%,-0.3
Miami,136-142-5,48.9%,51.1%,+0.9
Rob Morris,66-69-1,48.9%,51.1%,+0.3
AR Lit Rock,130-136-2,48.9%,51.1%,+1.1
IU Indy,129-135-3,48.9%,51.1%,+0.1
N Illinois,170-178-4,48.9%,51.2%,+0.7
LA Tech,105-110-2,48.8%,51.2%,0.0
Indiana,148-155-5,48.8%,51.2%,+0.6
Texas,120-126-3,48.8%,51.2%,+0.4
St Johns,160-168-6,48.8%,51.2%,+1.2
Cincinnati,116-122-2,48.7%,51.3%,+0.2
S Car State,75-79-0,48.7%,51.3%,+2.1
Bradley,149-157-2,48.7%,51.3%,+1.4
Fordham,161-170-12,48.6%,51.4%,+0.1
Pepperdine,178-188-4,48.6%,51.4%,-0.1
S Mississippi,141-149-3,48.6%,51.4%,+0.5
Georgia St,120-127-3,48.6%,51.4%,-0.2
Villanova,102-108-4,48.6%,51.4%,-0.3
Virginia,117-124-1,48.6%,51.5%,-0.7
Citadel,165-175-4,48.5%,51.5%,-1.4
Missouri,147-156-3,48.5%,51.5%,+0.4
Albany,65-69-1,48.5%,51.5%,+0.4
Gonzaga,49-52-1,48.5%,51.5%,0.0
McNeese St,47-50-1,48.5%,51.6%,+2.1
N Alabama,46-49-0,48.4%,51.6%,+1.0
Jacksonville,61-65-0,48.4%,51.6%,+0.1
Geo Wshgtn,132-141-6,48.4%,51.7%,-0.6
Duke,73-78-2,48.3%,51.7%,+0.4
New Mexico,116-124-1,48.3%,51.7%,+0.2
Canisius,154-165-5,48.3%,51.7%,+0.8
S Illinois,135-145-3,48.2%,51.8%,+0.1
Dartmouth,133-143-5,48.2%,51.8%,+0.8
Tulsa,132-142-1,48.2%,51.8%,+0.4
DePaul,190-205-6,48.1%,51.9%,+0.8
Chattanooga,111-120-1,48.1%,52.0%,+0.3
Fresno St,143-155-3,48.0%,52.0%,+1.0
Presbyterian,69-75-0,47.9%,52.1%,+0.8
Cleveland St,136-148-3,47.9%,52.1%,-0.3
Santa Clara,134-146-2,47.9%,52.1%,-0.7
GA Tech,165-180-5,47.8%,52.2%,-0.3
Ohio St,109-119-2,47.8%,52.2%,0.0
San Jose St,191-209-5,47.8%,52.3%,+0.4
Rutgers,170-186-5,47.8%,52.3%,-0.2
Radford,53-58-0,47.8%,52.3%,-2.1
Beth-Cook,53-58-2,47.8%,52.3%,+0.3
Campbell,52-57-2,47.7%,52.3%,-0.4
Loyola-Chi,125-137-2,47.7%,52.3%,+0.2
W Illinois,103-113-0,47.7%,52.3%,0.0
UL Monroe,143-157-8,47.7%,52.3%,-0.4
Connecticut,108-119-2,47.6%,52.4%,-0.4
Morehead St,117-129-4,47.6%,52.4%,+1.0
Pittsburgh,117-129-4,47.6%,52.4%,-0.5
Sac State,154-170-4,47.5%,52.5%,+0.1
Florida St,125-138-2,47.5%,52.5%,-0.3
Jksnville St,134-148-5,47.5%,52.5%,-0.5
Drexel,133-147-4,47.5%,52.5%,0.0
W Carolina,142-157-4,47.5%,52.5%,-0.8
TX Christian,147-163-6,47.4%,52.6%,+0.3
N Kentucky,55-61-1,47.4%,52.6%,+0.4
UAB,100-111-4,47.4%,52.6%,+0.2
Fla Atlantic,118-131-5,47.4%,52.6%,+1.0
Boston U,63-70-0,47.4%,52.6%,-1.4
Lehigh,54-60-1,47.4%,52.6%,+0.6
Manhattan,141-157-5,47.3%,52.7%,+0.2
App State,123-137-6,47.3%,52.7%,+0.3
LIU,42-47-3,47.2%,52.8%,+0.3
Col Charlestn,99-111-1,47.1%,52.9%,-0.8
Charl South,66-74-2,47.1%,52.9%,+0.2
Florida,105-118-1,47.1%,52.9%,-0.4
GA Southern,129-145-1,47.1%,52.9%,0.0
San Francisco,119-134-6,47.0%,53.0%,-0.3
Purdue,110-124-1,47.0%,53.0%,+0.2
Prairie View,61-69-0,46.9%,53.1%,+0.2
Georgia,156-177-3,46.9%,53.2%,-0.6
UC Riverside,145-165-5,46.8%,53.2%,-0.5
Kennesaw St,71-81-2,46.7%,53.3%,-0.6
E Michigan,148-169-1,46.7%,53.3%,-0.9
Lindenwood,21-24-1,46.7%,53.3%,-0.6
Vanderbilt,136-156-7,46.6%,53.4%,-0.1
Chicago St,87-100-5,46.5%,53.5%,-0.6
Maryland BC,53-61-0,46.5%,53.5%,+1.3
Valparaiso,110-127-2,46.4%,53.6%,-1.0
N Arizona,142-164-6,46.4%,53.6%,-0.5
Bryant,51-59-0,46.4%,53.6%,-0.6
Sam Hous St,43-50-0,46.2%,53.8%,-1.7
TX-Pan Am,61-71-1,46.2%,53.8%,+0.2
Houston,91-106-5,46.2%,53.8%,+0.2
Wisconsin,96-112-4,46.2%,53.9%,-2.4
Cornell,96-112-4,46.2%,53.9%,+0.7
S Indiana,24-28-0,46.2%,53.9%,0.0
E Kentucky,113-132-0,46.1%,53.9%,+0.8
Kansas,65-76-2,46.1%,53.9%,+0.9
UC Davis,106-124-8,46.1%,53.9%,0.0
Texas A&M,110-129-1,46.0%,54.0%,-0.5
UCSB,101-119-4,45.9%,54.1%,-1.3
S Florida,168-198-1,45.9%,54.1%,-0.9
Fairfield,138-163-5,45.9%,54.2%,-0.3
Wm & Mary,132-156-7,45.8%,54.2%,+0.3
Saint Louis,119-141-4,45.8%,54.2%,-0.3
LSU,124-147-1,45.8%,54.2%,+0.1
Georgetown,143-170-2,45.7%,54.3%,-0.9
Wash State,148-177-4,45.5%,54.5%,-0.5
Seton Hall,135-162-2,45.5%,54.6%,-0.2
TX El Paso,109-131-2,45.4%,54.6%,-0.8
Memphis,82-99-0,45.3%,54.7%,-0.2
Miami (OH),134-162-7,45.3%,54.7%,-0.4
High Point,52-63-1,45.2%,54.8%,-0.8
Norfolk St,42-51-1,45.2%,54.8%,+0.9
Longwood,46-56-0,45.1%,54.9%,-0.5
Florida A&M,66-81-2,44.9%,55.1%,+0.2
E Illinois,145-179-4,44.8%,55.3%,-1.3
N Dakota St,72-89-1,44.7%,55.3%,+0.9
Alabama St,66-82-3,44.6%,55.4%,-0.5
Holy Cross,74-92-2,44.6%,55.4%,-0.7
Tennessee,106-132-5,44.5%,55.5%,-1.4
Bucknell,61-76-1,44.5%,55.5%,+0.3
Mercer,69-86-4,44.5%,55.5%,+0.6
Monmouth,81-101-1,44.5%,55.5%,-0.9
Southern,48-60-1,44.4%,55.6%,-3.3
Kent St,91-114-6,44.4%,55.6%,-1.2
Akron,79-100-3,44.1%,55.9%,-1.5
Vermont,30-38-0,44.1%,55.9%,-2.0
Colorado,125-160-2,43.9%,56.1%,-1.2
Central Conn,63-81-2,43.8%,56.3%,-1.6
Siena,118-152-4,43.7%,56.3%,-1.4
Middle Tenn,98-127-4,43.6%,56.4%,-1.4
Fla Gulf Cst,50-65-3,43.5%,56.5%,-3.2
Stony Brook,53-69-1,43.4%,56.6%,-1.4
Alab A&M,65-85-1,43.3%,56.7%,-1.6
Grambling St,42-56-1,42.9%,57.1%,-2.0
Colgate,36-48-1,42.9%,57.1%,-1.6
St Peters,121-163-7,42.6%,57.4%,-1.5
Seattle,63-85-2,42.6%,57.4%,-2.3
Wagner,42-57-2,42.4%,57.6%,-0.5
Tarleton St,25-34-0,42.4%,57.6%,+0.3
N Hampshire,54-74-1,42.2%,57.8%,-2.0
Louisville,101-139-5,42.1%,57.9%,-1.5
Liberty,37-56-0,39.8%,60.2%,-2.8
Merrimack,27-43-0,38.6%,61.4%,-3.1
Stonehill,20-33-1,37.7%,62.3%,-2.8
Maryland ES,40-89-2,31.0%,69.0%,-5.2
