Team,Over Record,Over %,Under %,Total +/-
Ark Pine Bl,78-71-3,52.4%,47.7%,+0.7
W Michigan,187-171-3,52.2%,47.8%,+0.8
Gonzaga,235-215-4,52.2%,47.8%,+0.6
Northeastrn,201-184-2,52.2%,47.8%,+0.8
Belmont,132-121-1,52.2%,47.8%,+1.2
Pepperdine,204-187-6,52.2%,47.8%,+1.1
Lg Beach St,195-179-5,52.1%,47.9%,+1.0
Valparaiso,159-146-1,52.1%,47.9%,+1.1
Stanford,249-229-4,52.1%,47.9%,+1.5
Mass Lowell,64-59-3,52.0%,48.0%,+1.7
Army,90-83-0,52.0%,48.0%,-0.7
Geo Mason,181-167-3,52.0%,48.0%,+0.4
Iona,147-136-1,51.9%,48.1%,+1.3
Nebraska,135-125-4,51.9%,48.1%,+0.5
St Fran (PA),81-75-1,51.9%,48.1%,+1.0
Arkansas St,177-164-7,51.9%,48.1%,+1.6
VCU,193-179-3,51.9%,48.1%,+1.0
McNeese St,69-64-0,51.9%,48.1%,+0.5
IL-Chicago,183-170-0,51.8%,48.2%,+1.4
Boston Col,141-131-4,51.8%,48.2%,+0.9
Boise St,169-157-5,51.8%,48.2%,+1.2
Delaware,197-183-2,51.8%,48.2%,+0.9
Nicholls,71-66-2,51.8%,48.2%,+1.7
VA Tech,142-132-2,51.8%,48.2%,+1.6
South Dakota,102-95-3,51.8%,48.2%,+3.2
Louisiana,190-177-4,51.8%,48.2%,+0.9
NW State,74-69-4,51.8%,48.3%,+1.0
Drake,179-167-5,51.7%,48.3%,+1.7
Utah St,179-167-3,51.7%,48.3%,+0.6
W Carolina,185-173-4,51.7%,48.3%,+0.6
Rice,200-187-4,51.7%,48.3%,+1.1
Abl Christian,62-58-1,51.7%,48.3%,-0.1
Towson,198-186-4,51.6%,48.4%,+1.6
Alabama,199-187-8,51.6%,48.5%,+0.9
Clemson,151-142-1,51.5%,48.5%,+0.9
Beth-Cook,68-64-1,51.5%,48.5%,+0.7
Sam Hous St,72-68-0,51.4%,48.6%,+0.4
Oregon St,204-193-0,51.4%,48.6%,+0.2
Loyola-MD,131-124-5,51.4%,48.6%,+1.6
Chicago St,57-54-3,51.4%,48.7%,+0.6
Portland St,172-163-5,51.3%,48.7%,+2.2
Arizona St,214-203-4,51.3%,48.7%,+1.0
U Penn,175-167-6,51.2%,48.8%,+0.8
Rider,138-132-3,51.1%,48.9%,+0.5
Cal St Nrdge,172-165-5,51.0%,49.0%,+1.6
Bucknell,101-97-2,51.0%,49.0%,+2.0
Butler,179-172-8,51.0%,49.0%,+1.3
Arizona,268-258-7,51.0%,49.1%,+1.7
Stetson,83-80-1,50.9%,49.1%,+1.7
TX Southern,85-82-2,50.9%,49.1%,+1.5
Oregon,234-226-4,50.9%,49.1%,+1.2
Geo Wshgtn,150-145-3,50.9%,49.2%,+0.2
Columbia,154-149-5,50.8%,49.2%,+0.9
Texas Tech,185-179-3,50.8%,49.2%,+0.6
W Virginia,189-183-5,50.8%,49.2%,+0.8
Northwestern,127-123-6,50.8%,49.2%,-0.1
Cleveland St,170-165-5,50.8%,49.3%,-0.3
Florida St,138-134-5,50.7%,49.3%,+0.4
Wyoming,171-166-5,50.7%,49.3%,+0.4
Dartmouth,143-139-3,50.7%,49.3%,+1.3
Colgate,72-70-1,50.7%,49.3%,+0.6
Campbell,81-79-3,50.6%,49.4%,-0.5
Yale,162-158-5,50.6%,49.4%,+1.1
Creighton,169-165-8,50.6%,49.4%,+0.9
TN Martin,169-165-8,50.6%,49.4%,+1.5
WI-Grn Bay,174-170-4,50.6%,49.4%,+0.4
Central Mich,180-176-3,50.6%,49.4%,+1.2
Portland,182-178-1,50.6%,49.4%,+0.1
Cal Baptist,48-47-2,50.5%,49.5%,-0.2
Providence,147-144-1,50.5%,49.5%,+0.5
Texas,207-203-6,50.5%,49.5%,+0.3
Rhode Island,165-162-1,50.5%,49.5%,+0.1
Incar Word,62-61-1,50.4%,49.6%,+1.3
NJIT,67-66-1,50.4%,49.6%,-1.1
San Jose St,139-137-5,50.4%,49.6%,+1.2
Old Dominion,207-204-7,50.4%,49.6%,+0.2
Hampton,76-75-1,50.3%,49.7%,+1.4
Prairie View,76-75-1,50.3%,49.7%,0.0
Harvard,155-153-1,50.3%,49.7%,+0.6
WI-Milwkee,173-171-2,50.3%,49.7%,+0.8
Holy Cross,90-89-4,50.3%,49.7%,-0.2
Georgia St,180-178-0,50.3%,49.7%,+0.9
LSU,185-183-3,50.3%,49.7%,+0.3
Boston U,95-94-2,50.3%,49.7%,-1.2
Vanderbilt,194-192-5,50.3%,49.7%,+0.4
Denver,153-152-5,50.2%,49.8%,+0.2
Sac State,160-159-4,50.2%,49.8%,+1.6
Bradley,200-199-2,50.1%,49.9%,+0.1
Kentucky,216-215-9,50.1%,49.9%,+0.7
N Carolina,203-202-2,50.1%,49.9%,+0.8
Murray St,187-187-6,50.0%,50.0%,-0.1
Vermont,92-92-2,50.0%,50.0%,-1.1
California,228-228-10,50.0%,50.0%,+0.9
Arkansas,195-195-5,50.0%,50.0%,+0.6
Delaware St,61-61-1,50.0%,50.0%,+1.0
Xavier,182-182-6,50.0%,50.0%,+0.4
Siena,146-146-6,50.0%,50.0%,+1.5
Ste F Austin,69-69-0,50.0%,50.0%,+0.4
NC-Wilmgton,192-192-4,50.0%,50.0%,+0.2
Marquette,152-152-2,50.0%,50.0%,+0.7
Washington,200-200-1,50.0%,50.0%,+0.4
E Illinois,185-186-9,49.9%,50.1%,+0.6
Canisius,156-157-4,49.8%,50.2%,+1.2
Ohio St,157-158-5,49.8%,50.2%,+0.7
E Kentucky,184-186-5,49.7%,50.3%,+1.6
Loyola Mymt,179-181-5,49.7%,50.3%,-0.5
New Mexico,171-173-2,49.7%,50.3%,+0.9
Princeton,164-166-4,49.7%,50.3%,+0.9
Furman,166-168-2,49.7%,50.3%,-0.2
St Bonavent,161-163-2,49.7%,50.3%,+1.0
Hsn Christian,72-73-3,49.7%,50.3%,+1.3
Marshall,190-193-6,49.6%,50.4%,+0.1
Utah,208-212-3,49.5%,50.5%,-0.3
La Salle,150-153-3,49.5%,50.5%,+0.3
Utah Valley,85-87-1,49.4%,50.6%,+1.0
Kansas St,168-172-4,49.4%,50.6%,+0.5
BYU,202-207-4,49.4%,50.6%,+1.1
Bryant,74-76-0,49.3%,50.7%,+0.6
S Methodist,143-147-2,49.3%,50.7%,-0.7
Memphis,178-183-4,49.3%,50.7%,+0.3
Loyola-Chi,176-181-1,49.3%,50.7%,-0.3
Temple,174-179-5,49.3%,50.7%,+1.2
Penn St,128-132-2,49.2%,50.8%,+0.7
Air Force,148-153-3,49.2%,50.8%,+0.3
IPFW,118-122-6,49.2%,50.8%,-0.4
Texas A&M,175-181-3,49.2%,50.8%,+0.5
Cornell,147-152-4,49.2%,50.8%,+1.2
Oklahoma St,173-179-5,49.2%,50.9%,-0.5
UCF,136-141-5,49.1%,50.9%,+0.9
Tulsa,161-167-5,49.1%,50.9%,-0.6
E Carolina,133-138-4,49.1%,50.9%,+0.5
Alabama St,78-81-2,49.1%,50.9%,+0.4
N Iowa,182-189-4,49.1%,50.9%,+0.3
Marist,128-133-7,49.0%,51.0%,+0.2
Florida,202-210-1,49.0%,51.0%,+0.5
S Carolina,171-178-4,49.0%,51.0%,+0.2
Pittsburgh,146-152-5,49.0%,51.0%,-0.9
Oklahoma,188-196-6,49.0%,51.0%,-0.8
NC-Grnsboro,165-172-5,49.0%,51.0%,+0.1
TX Christian,163-170-1,49.0%,51.1%,+0.7
App State,159-166-3,48.9%,51.1%,-0.6
North Texas,175-183-7,48.9%,51.1%,0.0
Fordham,128-134-8,48.9%,51.2%,-0.4
Illinois,158-166-6,48.8%,51.2%,+0.2
Tarleton St,38-40-2,48.7%,51.3%,+0.2
San Diego St,181-191-4,48.7%,51.3%,-1.0
N Illinois,179-189-4,48.6%,51.4%,+0.2
Binghamton,71-75-2,48.6%,51.4%,-0.1
Kansas City,105-111-1,48.6%,51.4%,-0.7
Richmond,156-165-5,48.6%,51.4%,+0.2
San Diego,172-182-3,48.6%,51.4%,-0.2
Missouri St,181-192-2,48.5%,51.5%,+0.1
N Arizona,173-184-5,48.5%,51.5%,+0.4
Minnesota,123-131-1,48.4%,51.6%,-0.1
Jksnville St,170-181-5,48.4%,51.6%,0.0
Central Ark,61-65-3,48.4%,51.6%,-0.3
Maine,59-63-3,48.4%,51.6%,-1.3
Niagara,159-170-5,48.3%,51.7%,+0.7
IU Indy,123-132-2,48.2%,51.8%,+0.2
Wash State,190-204-6,48.2%,51.8%,+0.2
Evansville,162-174-2,48.2%,51.8%,+0.8
Wm & Mary,183-197-8,48.2%,51.8%,+0.9
Duke,206-222-2,48.1%,51.9%,-0.6
Central Conn,76-82-2,48.1%,51.9%,+0.1
UCLA,238-257-6,48.1%,51.9%,+0.3
James Mad,183-198-1,48.0%,52.0%,+0.7
San Francisco,169-183-5,48.0%,52.0%,0.0
W Kentucky,193-209-8,48.0%,52.0%,+0.9
Akron,172-187-0,47.9%,52.1%,+0.6
Navy,89-97-2,47.9%,52.2%,-1.7
S Illinois,173-189-7,47.8%,52.2%,-0.4
Longwood,65-71-2,47.8%,52.2%,-0.4
Fla Gulf Cst,86-94-2,47.8%,52.2%,-0.2
TN Tech,170-186-3,47.8%,52.3%,+0.1
DePaul,134-147-1,47.7%,52.3%,0.0
Maryland BC,70-77-0,47.6%,52.4%,+0.1
LA Tech,179-197-4,47.6%,52.4%,-0.7
GA Southern,165-182-0,47.6%,52.5%,-0.6
Illinois St,180-199-4,47.5%,52.5%,-0.8
Indiana,142-157-7,47.5%,52.5%,-0.7
Monmouth,94-104-2,47.5%,52.5%,+0.3
UL Monroe,149-165-9,47.5%,52.6%,+0.1
N Alabama,55-61-1,47.4%,52.6%,+0.9
GA Tech,146-162-2,47.4%,52.6%,-0.2
Pacific,189-210-5,47.4%,52.6%,-0.5
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
Connecticut,178-198-3,47.3%,52.7%,-0.9
Albany,70-78-1,47.3%,52.7%,+0.2
Wichita St,146-163-2,47.3%,52.8%,-0.6
Tennessee,180-201-5,47.2%,52.8%,-1.1
USC,212-237-6,47.2%,52.8%,-0.3
Villanova,167-187-4,47.2%,52.8%,-0.2
St Marys,174-195-5,47.2%,52.9%,-0.9
Col Charlestn,180-202-2,47.1%,52.9%,-0.3
Maryland,139-156-4,47.1%,52.9%,+0.4
Kansas,211-237-5,47.1%,52.9%,+0.6
Troy,154-173-5,47.1%,52.9%,-0.6
N Mex State,152-171-8,47.1%,52.9%,-0.6
Lindenwood,24-27-2,47.1%,52.9%,+0.5
Lamar,64-72-1,47.1%,52.9%,+0.2
Morehead St,166-187-4,47.0%,53.0%,0.0
Citadel,149-168-3,47.0%,53.0%,-1.0
UC Davis,132-149-8,47.0%,53.0%,+0.6
UAB,185-210-7,46.8%,53.2%,+1.0
Jacksonville,74-84-0,46.8%,53.2%,-1.2
Houston,145-165-8,46.8%,53.2%,+0.2
Miami (OH),173-197-2,46.8%,53.2%,-0.2
Wagner,78-89-2,46.7%,53.3%,-0.6
Cal Poly,172-197-8,46.6%,53.4%,+0.4
Elon,164-188-1,46.6%,53.4%,-0.8
Colorado,169-194-4,46.6%,53.4%,-0.5
Georgia,166-191-1,46.5%,53.5%,-0.4
Tulane,145-167-4,46.5%,53.5%,+0.8
Kent St,170-196-6,46.5%,53.6%,+0.2
Cincinnati,150-173-2,46.4%,53.6%,-0.4
Liberty,77-89-2,46.4%,53.6%,0.0
Rob Morris,83-96-4,46.4%,53.6%,-1.2
Mercer,108-125-5,46.4%,53.7%,-0.7
Grambling St,56-65-1,46.3%,53.7%,-0.5
Georgetown,147-171-3,46.2%,53.8%,+0.1
Wisconsin,145-169-3,46.2%,53.8%,-1.0
Middle Tenn,175-204-6,46.2%,53.8%,-0.4
St Johns,144-168-6,46.2%,53.9%,+0.1
Stony Brook,77-90-2,46.1%,53.9%,-0.1
E Michigan,163-192-2,45.9%,54.1%,-0.8
AR Lit Rock,155-184-4,45.7%,54.3%,-0.7
Miami,138-164-4,45.7%,54.3%,+0.3
Seton Hall,122-145-3,45.7%,54.3%,-1.0
Syracuse,172-205-4,45.6%,54.4%,-1.2
S Alabama,159-190-6,45.6%,54.4%,-0.2
Notre Dame,136-163-3,45.5%,54.5%,0.0
St. Thomas,30-36-2,45.5%,54.6%,-1.2
UCSB,174-209-5,45.4%,54.6%,-1.0
Michigan,143-172-7,45.4%,54.6%,-1.5
Winthrop,79-95-2,45.4%,54.6%,0.0
Presbyterian,64-77-0,45.4%,54.6%,+0.9
Saint Louis,147-177-4,45.4%,54.6%,-1.1
Fairfield,133-161-5,45.2%,54.8%,-0.1
Manhattan,118-143-6,45.2%,54.8%,-0.1
N Dakota St,110-134-3,45.1%,54.9%,-0.5
Davidson,137-167-1,45.1%,54.9%,-1.1
Rutgers,100-123-1,44.8%,55.2%,-2.1
Louisville,151-186-6,44.8%,55.2%,-0.5
W Illinois,94-116-1,44.8%,55.2%,-1.0
UC Irvine,166-205-5,44.7%,55.3%,-1.3
Michigan St,155-194-4,44.4%,55.6%,-1.3
S Car State,61-77-0,44.2%,55.8%,-0.6
Southern,61-77-3,44.2%,55.8%,-2.2
Mt St Marys,72-91-5,44.2%,55.8%,-1.2
N Kentucky,83-105-0,44.2%,55.9%,-1.0
Drexel,169-214-6,44.1%,55.9%,-0.4
Seattle,74-94-1,44.1%,56.0%,-2.4
Florida A&M,59-75-1,44.0%,56.0%,-1.0
St Peters,116-148-7,43.9%,56.1%,-1.8
UC Riverside,143-183-4,43.9%,56.1%,-1.0
N Hampshire,62-80-2,43.7%,56.3%,-2.0
S Florida,105-136-1,43.6%,56.4%,-1.9
Merrimack,42-55-1,43.3%,56.7%,-1.1
Virginia,135-178-2,43.1%,56.9%,-1.3
Utah Tech,31-41-0,43.1%,56.9%,-1.3
Alab A&M,65-87-0,42.8%,57.2%,-2.1
St Josephs,144-193-3,42.7%,57.3%,-0.4
LIU,39-53-3,42.4%,57.6%,-0.7
NC A&T,60-83-1,42.0%,58.0%,-2.1
Charl South,56-79-1,41.5%,58.5%,-2.3
Maryland ES,41-61-1,40.2%,59.8%,-2.3
Jackson St,59-89-1,39.9%,60.1%,-2.6
Stonehill,16-32-1,33.3%,66.7%,-2.1
