Team,ATS Record,Cover %,MOV,ATS +/-
Rice,3-4-0,42.9%,7.4,-2.6
Gonzaga,6-8-0,42.9%,17.3,-0.3
Arizona,5-7-0,41.7%,17.2,+0.8
Georgia St,2-3-0,40.0%,-2.2,-4.5
Loyola-MD,2-3-0,40.0%,4.2,+0.5
Oklahoma,4-6-0,40.0%,19.1,-1.9
GA Southern,2-3-1,40.0%,5.0,-3.6
Gard-Webb,2-3-0,40.0%,3.4,-1.1
Connecticut,4-6-1,40.0%,17.9,-4.2
Bucknell,2-3-0,40.0%,0.4,-5.7
App State,2-3-0,40.0%,3.4,-1.1
Hofstra,2-3-0,40.0%,-1.4,-5.9
St Josephs,4-6-0,40.0%,11.5,-0.9
TX El Paso,2-3-1,40.0%,8.0,+0.3
McNeese St,4-6-0,40.0%,10.7,-2.4
Indiana St,2-3-0,40.0%,8.0,+0.1
Boston U,2-3-0,40.0%,3.2,-0.5
Rhode Island,4-6-0,40.0%,13.1,+3.6
UCSB,4-6-0,40.0%,8.3,-1.0
Syracuse,2-3-1,40.0%,9.0,-4.3
High Point,5-8-0,38.5%,7.2,-3.1
Tulsa,3-5-0,37.5%,8.8,-3.1
U Mass,3-5-0,37.5%,3.3,-4.6
Notre Dame,3-5-0,37.5%,14.4,-1.9
Marist,3-5-0,37.5%,6.8,+0.5
Winthrop,3-5-0,37.5%,7.3,-1.4
Towson,3-5-0,37.5%,-2.1,-6.5
Santa Clara,4-7-0,36.4%,8.9,-0.5
UAB,4-7-0,36.4%,7.4,-6.0
Alabama,4-7-0,36.4%,13.2,-3.2
VA Tech,2-4-0,33.3%,12.3,-3.1
Temple,2-4-0,33.3%,11.0,+2.8
Wm & Mary,2-4-0,33.3%,0.7,-4.0
Portland St,1-2-0,33.3%,3.7,-2.0
UTSA,2-4-0,33.3%,0.5,-5.4
Morehead St,1-2-0,33.3%,-0.7,-5.8
Rutgers,3-6-1,33.3%,9.3,-2.7
W Illinois,1-2-0,33.3%,-3.0,-6.8
Oakland,1-2-0,33.3%,-6.3,-9.5
N Carolina,3-6-0,33.3%,12.6,-4.2
TX Christian,3-6-0,33.3%,12.9,-1.1
Maine,2-4-0,33.3%,2.8,-1.4
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
E Carolina,3-6-0,33.3%,3.2,-5.3
W Carolina,1-2-0,33.3%,5.0,-12.2
W Michigan,1-2-0,33.3%,0.3,-3.0
Arkansas St,3-6-0,33.3%,7.0,-3.3
Le Moyne,1-2-0,33.3%,14.0,+5.5
San Diego St,2-4-0,33.3%,11.7,-0.1
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Virginia,2-4-0,33.3%,14.0,-3.0
Butler,2-4-0,33.3%,12.7,-3.7
Delaware,1-2-0,33.3%,1.7,-5.8
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
Louisville,3-6-0,33.3%,6.6,-6.9
NC Central,1-2-0,33.3%,8.7,-1.8
Central Mich,1-2-0,33.3%,30.3,+9.8
Princeton,4-8-0,33.3%,4.8,-3.8
Drake,2-4-0,33.3%,11.0,-0.8
Ohio,3-6-0,33.3%,4.0,-2.9
Rider,1-2-0,33.3%,-4.0,-9.3
Bellarmine,1-2-0,33.3%,7.0,-5.2
S Indiana,1-2-0,33.3%,2.0,-5.7
Creighton,3-7-0,30.0%,7.3,-9.0
Kansas St,3-7-0,30.0%,9.5,-6.8
Arkansas,3-7-0,30.0%,23.8,+3.5
Kentucky,3-7-0,30.0%,19.0,-2.1
Missouri,3-7-0,30.0%,25.8,+2.1
Murray St,2-5-0,28.6%,5.3,-5.6
Duquesne,2-5-0,28.6%,0.4,-5.3
Colorado St,2-5-0,28.6%,10.3,-3.3
Boston Col,2-5-0,28.6%,9.9,-2.6
Bryant,2-5-0,28.6%,4.3,-2.7
Mass Lowell,2-5-1,28.6%,7.6,-1.6
Oklahoma St,2-5-0,28.6%,10.9,-2.0
UNLV,2-5-1,28.6%,9.6,-2.2
Boise St,3-8-0,27.3%,11.6,-2.3
Campbell,1-3-0,25.0%,4.0,-0.9
Miami,2-6-0,25.0%,11.1,-9.5
TN Tech,1-3-0,25.0%,4.8,-2.3
Presbyterian,1-3-0,25.0%,-3.3,-6.5
Howard,1-3-0,25.0%,-6.3,-10.0
N Colorado,1-3-0,25.0%,4.0,-5.9
Iona,1-3-0,25.0%,-6.3,-10.9
Albany,1-3-0,25.0%,1.5,-2.6
Providence,2-6-0,25.0%,7.9,-6.8
S Florida,2-6-0,25.0%,6.9,-4.5
Wake Forest,2-6-0,25.0%,11.0,-8.9
Louisiana,1-3-0,25.0%,-11.3,-14.3
Colgate,1-3-0,25.0%,-0.3,-9.5
N Arizona,1-3-0,25.0%,3.3,+0.1
Cal Baptist,2-7-0,22.2%,5.4,-2.9
U Penn,1-4-0,20.0%,1.0,-6.5
Weber St,1-4-1,20.0%,1.5,-1.9
Kansas City,1-4-0,20.0%,-4.8,-8.0
Pacific,1-4-0,20.0%,-2.2,-9.2
Loyola-Chi,2-8-0,20.0%,9.2,-4.2
Navy,1-4-0,20.0%,-7.8,-12.9
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Seton Hall,1-5-0,16.7%,4.5,-8.0
Charlotte,1-5-0,16.7%,2.3,-6.1
N Mex State,1-5-0,16.7%,-0.8,-4.8
St Marys,2-10-0,16.7%,8.3,-4.1
Seattle,1-5-0,16.7%,-1.5,-7.8
Richmond,1-6-0,14.3%,0.7,-6.9
Saint Louis,1-6-0,14.3%,6.7,-4.9
Minnesota,1-7-1,12.5%,10.4,-3.9
Vermont,1-9-0,10.0%,-3.3,-9.7
Grd Canyon,1-10-0,9.1%,8.5,-6.0
Montana,0-2-0,0.0%,6.5,-4.3
E Washingtn,0-2-0,0.0%,1.0,-5.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
Holy Cross,0-1-0,0.0%,2.0,-3.0
E Michigan,0-2-0,0.0%,-4.0,-9.3
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
Grambling St,0-2-0,0.0%,-11.5,-15.0
Central Ark,0-3-0,0.0%,-2.7,-6.5
Southern,0-1-0,0.0%,-2.0,-5.0
Nicholls,0-2-1,0.0%,0.0,-6.7
VMI,0-1-0,0.0%,39.0,-13.5
Sacred Hrt,0-3-0,0.0%,8.3,-9.8
Canisius,0-1-0,0.0%,-10.0,-12.0
Stonehill,0-3-0,0.0%,2.7,-2.0
TX Southern,0-1-0,0.0%,8.0,-4.5
American,0-2-0,0.0%,-5.5,-9.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
North Dakota,0-2-0,0.0%,-14.0,-16.3
Cal Poly,0-3-0,0.0%,0.0,-6.2
Old Dominion,0-2-0,0.0%,0.5,-10.5
LIU,0-2-0,0.0%,-6.5,-8.3
