Team,ATS Record,Cover %,MOV,ATS +/-
Boston U,4-3-0,57.1%,-6.6,+0.4
Navy,4-3-0,57.1%,-5.0,+2.2
W Michigan,4-3-1,57.1%,-10.6,+2.5
TX-Arlington,4-3-0,57.1%,-7.1,+0.5
Seton Hall,4-3-0,57.1%,-5.1,0.0
Mercer,4-3-0,57.1%,-9.4,-2.4
Howard,4-3-0,57.1%,-10.1,+2.7
Campbell,4-3-0,57.1%,-11.1,+1.3
Portland St,4-3-0,57.1%,-8.0,-1.7
Lafayette,4-3-0,57.1%,-12.1,-2.3
NC Central,5-4-2,55.6%,-8.7,+0.4
TN Martin,5-4-0,55.6%,-6.7,+4.7
Albany,5-4-0,55.6%,-3.1,+2.4
Old Dominion,5-4-0,55.6%,-13.4,-2.8
Southern,5-4-0,55.6%,-14.8,+1.2
Pacific,5-4-0,55.6%,-10.9,+0.6
Fla Gulf Cst,5-4-0,55.6%,-4.6,+3.9
Merrimack,5-4-1,55.6%,-8.4,+3.1
Beth-Cook,6-5-1,54.6%,-12.9,+3.7
St Fran (PA),6-5-0,54.6%,-16.3,-0.4
Binghamton,6-5-0,54.6%,-8.2,+0.6
San Francisco,1-1-1,50.0%,-2.0,+0.2
Georgia,1-1-0,50.0%,-4.0,+2.0
Col Charlestn,2-2-0,50.0%,-8.8,-3.8
Kennesaw St,4-4-0,50.0%,-7.8,-0.2
Columbia,1-1-0,50.0%,-8.5,+6.0
Davidson,2-2-0,50.0%,-12.0,-1.8
Utah,1-1-0,50.0%,-6.0,-1.5
N Colorado,3-3-0,50.0%,-5.5,+3.8
Lg Beach St,5-5-0,50.0%,-10.5,-0.4
N Florida,3-3-0,50.0%,-16.2,-0.4
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Boston Col,3-3-0,50.0%,-12.3,-4.8
W Kentucky,2-2-0,50.0%,-19.0,-4.4
Marquette,1-1-0,50.0%,-3.5,+0.5
Army,3-3-0,50.0%,-12.2,-2.4
Monmouth,5-5-1,50.0%,-13.4,-0.5
Michigan St,1-1-0,50.0%,-2.5,+3.3
Clemson,1-1-0,50.0%,-4.5,-2.3
N Mex State,2-2-0,50.0%,-11.5,+5.3
Toledo,2-2-0,50.0%,-16.0,-1.5
Miami,2-2-0,50.0%,-8.3,-1.5
Kansas St,1-1-0,50.0%,-7.0,0.0
Prairie View,6-6-0,50.0%,-21.0,+1.2
Murray St,2-2-1,50.0%,-2.6,+3.6
Valparaiso,3-3-0,50.0%,-11.7,+0.4
SC Upstate,6-6-0,50.0%,-15.5,-0.7
Delaware St,5-5-0,50.0%,-11.8,+2.3
Seattle,3-3-0,50.0%,-5.7,+3.8
N Carolina,2-2-0,50.0%,-5.0,-1.0
Towson,2-2-0,50.0%,-12.8,-5.3
Auburn,1-1-0,50.0%,-0.5,+4.0
North Texas,2-2-0,50.0%,-3.3,-0.5
TN Tech,4-4-0,50.0%,-9.6,+2.2
Morgan St,5-5-0,50.0%,-17.8,-3.2
Cornell,2-2-0,50.0%,-4.0,+1.8
Syracuse,3-3-0,50.0%,-11.8,-1.0
Vermont,2-2-0,50.0%,-9.5,-2.0
Air Force,3-3-0,50.0%,-11.0,-0.3
California,2-2-0,50.0%,-9.3,-1.9
UC Davis,3-3-0,50.0%,-12.3,-2.3
Longwood,2-2-0,50.0%,-9.8,+1.3
W Virginia,2-2-0,50.0%,-4.5,+3.6
E Kentucky,4-4-0,50.0%,-9.5,+2.5
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
Belmont,2-2-0,50.0%,-0.8,+4.0
UTSA,2-2-0,50.0%,-12.5,+3.8
Wright St,4-4-0,50.0%,-4.9,+1.6
NJIT,7-7-0,50.0%,-12.4,-0.6
San Diego St,2-2-0,50.0%,-0.5,+7.6
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Loyola-Chi,1-1-0,50.0%,-2.5,+0.3
Montana,4-4-0,50.0%,-13.1,-1.2
Iowa,1-1-0,50.0%,-5.5,+2.0
Florida Intl,3-3-0,50.0%,-6.2,+0.3
Samford,1-1-0,50.0%,-20.0,-1.8
UC Irvine,1-1-0,50.0%,4.0,+7.0
W Georgia,6-6-0,50.0%,-13.3,+1.2
N Alabama,3-3-0,50.0%,-7.8,+1.2
Jackson St,6-7-0,46.2%,-22.2,-0.1
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
New Orleans,5-6-0,45.5%,-22.5,+1.5
Denver,5-6-0,45.5%,-10.6,-1.6
Tarleton St,5-6-0,45.5%,-19.9,-3.0
WI-Grn Bay,4-5-0,44.4%,-13.8,-1.0
S Car State,4-5-0,44.4%,-11.7,+1.8
E Michigan,4-5-0,44.4%,-8.9,-0.8
Lamar,4-5-0,44.4%,-3.7,+6.1
Sacred Hrt,4-5-0,44.4%,-6.0,+3.2
Portland,4-5-0,44.4%,-15.4,-3.5
Georgia St,3-4-0,42.9%,-18.6,-1.9
Sac State,3-4-1,42.9%,-12.0,-2.8
Pepperdine,3-4-1,42.9%,-12.0,+0.6
San Diego,3-4-0,42.9%,-13.6,-1.7
SIU Edward,3-4-0,42.9%,-8.7,+1.6
Loyola Mymt,3-4-0,42.9%,-8.7,-2.1
Coppin St,6-8-0,42.9%,-22.2,+1.0
GA Southern,3-4-0,42.9%,-12.7,-3.6
Alabama St,3-4-1,42.9%,-18.0,-2.1
Jacksonville,3-4-0,42.9%,-14.3,-1.1
Canisius,5-7-0,41.7%,-19.7,-5.3
Utah Tech,5-7-0,41.7%,-13.6,-2.3
Stony Brook,5-7-0,41.7%,-12.5,-3.8
Chicago St,6-9-0,40.0%,-25.3,-3.6
Citadel,2-3-0,40.0%,-21.2,-8.7
Temple,2-3-0,40.0%,-3.8,+0.8
Weber St,2-3-0,40.0%,-21.8,-10.8
App State,2-3-0,40.0%,-10.6,-2.0
Lehigh,2-3-0,40.0%,-23.4,-6.6
S Utah,2-3-0,40.0%,-18.6,-4.1
Fordham,2-3-0,40.0%,-13.8,-2.3
NC-Asheville,2-3-0,40.0%,-16.2,-3.8
Duquesne,2-3-0,40.0%,-2.0,+2.5
N Arizona,2-3-0,40.0%,-6.4,+1.0
S Dakota St,2-3-0,40.0%,-8.4,+4.7
Loyola-MD,2-3-0,40.0%,-12.2,+0.7
Wagner,2-3-0,40.0%,-18.6,-3.1
Ball St,2-3-0,40.0%,-7.4,-1.6
TX A&M-CC,2-3-0,40.0%,-16.4,-0.3
Wash State,2-3-0,40.0%,-5.4,+1.1
Ste F Austin,2-3-0,40.0%,-13.0,-4.5
Akron,2-3-0,40.0%,-12.0,-5.9
Cal Baptist,2-3-0,40.0%,-8.4,-0.1
Ohio St,2-3-0,40.0%,-9.6,-2.9
U Penn,3-5-0,37.5%,-18.4,-6.5
Harvard,3-5-0,37.5%,-8.4,-1.3
E Illinois,3-5-0,37.5%,-20.4,-3.5
Fairfield,3-5-0,37.5%,-13.6,-5.5
Idaho,4-7-0,36.4%,-7.4,+1.0
Charl South,4-7-0,36.4%,-14.9,+0.3
Ark Pine Bl,4-7-0,36.4%,-30.7,-5.3
Le Moyne,4-7-0,36.4%,-14.1,-1.0
UCF,1-2-0,33.3%,-6.7,-2.5
Utah Valley,2-4-0,33.3%,-6.5,-0.7
Georgetown,1-2-0,33.3%,-3.3,+2.0
TX Christian,1-2-0,33.3%,-10.0,-2.0
Virginia,2-4-0,33.3%,-11.5,-1.8
Arkansas,1-2-0,33.3%,-5.3,-1.2
Colorado St,2-4-0,33.3%,-6.7,-1.9
E Washingtn,3-6-0,33.3%,-12.1,+1.3
Wichita St,1-2-0,33.3%,-12.3,-7.0
Marist,1-2-0,33.3%,-3.7,+0.7
CS Fullerton,3-6-0,33.3%,-14.4,-1.8
Bellarmine,3-6-0,33.3%,-17.0,-3.3
Hawaii,1-2-0,33.3%,-12.7,0.0
Wofford,2-4-0,33.3%,-15.3,-6.9
Bowling Grn,2-4-1,33.3%,-9.1,-2.4
S Carolina,1-2-0,33.3%,-7.3,-2.5
Tulane,1-2-0,33.3%,-11.0,-1.5
Cal St Nrdge,1-2-0,33.3%,-10.7,-2.5
Montana St,2-4-0,33.3%,-16.3,-5.8
Troy,1-2-0,33.3%,-19.0,-1.2
N Illinois,3-6-0,33.3%,-19.3,-8.9
TN State,3-6-0,33.3%,-10.7,-1.8
LSU,1-2-0,33.3%,-3.3,+3.5
St. Thomas,2-4-0,33.3%,-4.3,+1.6
Evansville,3-7-0,30.0%,-13.7,-4.8
Austin Peay,3-7-0,30.0%,-12.7,-1.0
Rider,3-7-0,30.0%,-11.5,-1.4
Stetson,3-7-0,30.0%,-19.3,-4.3
Niagara,2-5-0,28.6%,-14.6,-3.6
W Illinois,2-5-0,28.6%,-10.6,-2.6
Queens,2-5-0,28.6%,-18.0,-2.4
Lindenwood,2-5-0,28.6%,-17.1,-1.6
Miss Val St,3-8-0,27.3%,-44.2,-6.0
Saint Louis,1-3-0,25.0%,-12.5,-6.8
Oral Roberts,2-6-0,25.0%,-17.9,-3.9
UNLV,1-3-0,25.0%,-11.5,-3.0
USC,1-3-0,25.0%,-7.3,-2.1
CS Bakersfld,2-6-1,25.0%,-10.2,-2.8
N Iowa,1-3-0,25.0%,-11.5,-7.6
Louisiana,2-6-0,25.0%,-13.0,-2.8
E Tenn St,1-3-0,25.0%,-1.3,+3.8
S Florida,1-3-0,25.0%,-13.3,-2.5
Purdue,1-3-0,25.0%,-9.5,-4.1
N Hampshire,3-9-0,25.0%,-17.5,-3.8
Colorado,1-3-0,25.0%,-13.3,-2.1
Miami (OH),1-3-0,25.0%,-10.0,+3.3
U Mass,1-3-0,25.0%,-16.3,-9.9
Fla Atlantic,1-3-0,25.0%,-5.8,-0.4
S Mississippi,2-7-0,22.2%,-14.1,-6.6
Alab A&M,2-7-0,22.2%,-22.4,-8.2
UL Monroe,2-7-0,22.2%,-12.3,-3.0
Wake Forest,1-4-0,20.0%,-10.8,-3.8
W Carolina,1-4-1,20.0%,-26.2,-5.7
TX Southern,2-8-0,20.0%,-19.8,-3.2
Richmond,1-4-0,20.0%,-15.4,-6.8
Oklahoma St,1-4-0,20.0%,-8.4,-3.0
Abl Christian,1-4-0,20.0%,-18.6,-6.9
Bryant,1-5-0,16.7%,-15.2,-6.3
Marshall,1-5-1,16.7%,-10.9,-4.1
VA Tech,1-5-0,16.7%,-14.2,-7.6
S Illinois,1-5-1,16.7%,-13.6,-5.3
Quinnipiac,1-5-0,16.7%,-11.8,-3.8
GA Tech,1-5-0,16.7%,-14.3,-4.2
Baylor,0-2-1,0.0%,-19.0,-14.0
DePaul,0-3-0,0.0%,-20.7,-10.2
Geo Mason,0-2-0,0.0%,-20.0,-3.5
Ohio,0-2-0,0.0%,-17.0,-9.3
La Salle,0-3-0,0.0%,-18.0,-8.7
James Mad,0-4-0,0.0%,-13.5,-10.4
NC State,0-4-0,0.0%,-10.0,-3.0
Tulsa,0-3-0,0.0%,-23.3,-14.8
Illinois,0-2-0,0.0%,-7.5,-2.5
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Bradley,0-2-0,0.0%,-13.5,-11.3
Sam Hous St,0-4-0,0.0%,-27.8,-13.6
Minnesota,0-3-1,0.0%,-10.3,-5.5
S Methodist,0-1-0,0.0%,-5.0,-3.5
Indiana,0-2-0,0.0%,-16.5,-9.8
Maryland,0-1-0,0.0%,-5.0,-0.5
Florida St,0-3-0,0.0%,-11.0,-6.0
Kent St,0-2-1,0.0%,-20.7,-4.3
Penn St,0-2-0,0.0%,-6.0,-4.0
VCU,0-2-0,0.0%,-5.0,-2.3
N Kentucky,0-5-0,0.0%,-15.6,-4.6
UAB,0-1-0,0.0%,-3.0,-0.5
