Team,ATS Record,Cover %,MOV,ATS +/-
TX-Pan Am,4-2-0,66.7%,12.8,+0.7
San Francisco,6-3-1,66.7%,15.4,+5.4
Coastal Car,4-2-0,66.7%,-7.0,+0.3
Pittsburgh,6-3-0,66.7%,16.3,+3.6
Lamar,4-2-0,66.7%,-0.2,+10.8
UCSD,6-3-0,66.7%,21.2,+7.0
Davidson,6-3-0,66.7%,4.6,+0.8
N Illinois,2-1-0,66.7%,-15.7,-2.3
Lipscomb,4-2-0,66.7%,12.4,+6.6
NC A&T,2-1-0,66.7%,-4.7,+3.0
S Alabama,4-2-0,66.7%,13.9,+2.0
Queens,4-2-0,66.7%,-0.6,+2.9
Delaware,4-2-0,66.7%,2.7,+1.2
Ball St,2-1-0,66.7%,13.3,+10.5
Duke,6-3-0,66.7%,15.3,+1.7
Cal Poly,4-2-0,66.7%,-0.7,+6.3
Charl South,2-1-0,66.7%,1.3,+6.2
Wash State,7-4-0,63.6%,6.5,+1.5
Arkansas St,5-3-0,62.5%,10.8,+5.8
Winthrop,5-3-0,62.5%,7.1,+0.8
Ohio St,5-3-0,62.5%,12.3,+4.0
Youngs St,5-3-0,62.5%,0.5,0.0
N Alabama,5-3-0,62.5%,3.5,+0.1
Nevada,5-3-0,62.5%,11.9,+1.9
Radford,5-3-1,62.5%,2.6,+3.0
VCU,5-3-0,62.5%,18.8,+2.8
IL-Chicago,5-3-0,62.5%,-4.3,+0.6
DePaul,5-3-0,62.5%,15.3,+8.1
Mt St Marys,5-3-0,62.5%,-8.1,+1.1
WI-Milwkee,5-3-0,62.5%,8.7,+3.5
Ste F Austin,3-2-0,60.0%,-2.6,-0.2
Nicholls,3-2-1,60.0%,-2.0,-0.5
Yale,3-2-1,60.0%,3.2,-1.0
UC Irvine,6-4-0,60.0%,8.3,+1.8
St Fran (PA),3-2-0,60.0%,-14.4,-0.5
St Johns,6-4-0,60.0%,14.4,+1.5
Florida Intl,3-2-0,60.0%,1.2,+1.0
Nebraska,6-4-0,60.0%,11.6,-0.6
Texas,6-4-0,60.0%,24.5,+1.5
Siena,3-2-0,60.0%,-3.6,+1.5
Howard,3-2-0,60.0%,0.8,+1.9
Manhattan,3-2-0,60.0%,-2.4,+3.7
Morehead St,3-2-0,60.0%,-0.2,-1.7
Morgan St,3-2-0,60.0%,3.8,+0.1
VMI,3-2-0,60.0%,-0.8,+2.7
Michigan St,6-4-0,60.0%,15.3,+3.4
Detroit,3-2-0,60.0%,-10.8,+3.8
UCLA,6-4-0,60.0%,17.4,+3.3
Merrimack,3-2-0,60.0%,0.4,+3.9
Lafayette,3-2-0,60.0%,0.0,+1.8
Incar Word,3-2-0,60.0%,13.9,+1.7
Drake,6-4-0,60.0%,14.4,+5.0
Wright St,4-3-0,57.1%,2.3,+4.1
N Florida,4-3-0,57.1%,-2.7,+2.7
Butler,4-3-0,57.1%,6.7,+3.9
Indiana St,4-3-0,57.1%,9.8,+2.7
La Salle,4-3-0,57.1%,12.7,+6.7
Norfolk St,4-3-0,57.1%,5.9,+3.2
N Iowa,4-3-0,57.1%,9.0,+2.3
Creighton,4-3-0,57.1%,13.7,-0.2
Brown,4-3-0,57.1%,0.0,+2.1
SIU Edward,4-3-0,57.1%,4.6,+5.7
Hofstra,4-3-0,57.1%,7.8,-0.1
Hawaii,4-3-0,57.1%,0.7,+3.2
Kennesaw St,4-3-0,57.1%,-3.1,+3.0
TX El Paso,4-3-1,57.1%,1.4,-0.9
Iowa,5-4-0,55.6%,12.1,+0.5
New Mexico,5-4-0,55.6%,6.2,-2.1
Stanford,5-4-0,55.6%,7.6,-0.9
Samford,5-4-0,55.6%,3.9,+0.9
Memphis,5-4-0,55.6%,0.7,+0.3
Marquette,5-4-1,55.6%,11.0,-0.5
Indiana,5-4-0,55.6%,9.6,-2.7
Florida St,5-4-0,55.6%,9.4,+2.8
Dayton,5-4-0,55.6%,8.7,-1.6
Michigan,5-4-0,55.6%,15.1,+4.1
Columbia,5-4-1,55.6%,10.5,+1.3
St. Thomas,5-4-0,55.6%,7.3,+4.9
Georgia,6-5-0,54.6%,21.1,+6.0
Mississippi,6-5-0,54.6%,13.3,-1.8
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
NC-Grnsboro,3-3-0,50.0%,-5.5,-2.0
Portland St,3-3-0,50.0%,-2.5,-0.3
Toledo,3-3-0,50.0%,1.7,-4.1
Villanova,4-4-0,50.0%,4.8,-1.6
Col Charlestn,4-4-0,50.0%,-1.2,-4.9
Austin Peay,2-2-0,50.0%,-9.3,+4.1
Monmouth,1-1-0,50.0%,-28.0,-9.0
Rider,2-2-0,50.0%,-6.8,+2.4
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Utah,4-4-0,50.0%,16.1,-1.9
S Methodist,5-5-0,50.0%,13.6,+2.5
Longwood,5-5-0,50.0%,7.8,-0.3
E Washingtn,1-1-0,50.0%,-0.7,+0.3
Tarleton St,2-2-0,50.0%,-21.0,-7.3
Pepperdine,3-3-0,50.0%,-1.5,+0.8
Northwestern,4-4-1,50.0%,8.7,+0.2
Belmont,4-4-1,50.0%,1.7,-2.0
Old Dominion,1-1-0,50.0%,4.0,-9.3
NC Central,2-2-1,50.0%,11.8,+0.4
Neb Omaha,2-2-0,50.0%,-1.4,+0.9
Maryland BC,3-3-0,50.0%,0.6,-0.9
Missouri,5-5-0,50.0%,23.2,+5.0
Texas Tech,4-4-0,50.0%,22.4,+1.8
Utah St,5-5-0,50.0%,15.9,+0.7
Grambling St,1-1-0,50.0%,-15.0,-1.3
Bowling Grn,2-2-0,50.0%,-3.3,+0.4
TX-Arlington,3-3-0,50.0%,-5.2,-2.6
American,2-2-0,50.0%,6.8,-1.4
Iona,2-2-0,50.0%,-11.5,-7.9
North Dakota,2-2-0,50.0%,-1.2,-3.8
Xavier,4-4-0,50.0%,8.5,-2.2
Georgia St,2-2-0,50.0%,-15.5,-3.4
UCF,4-4-0,50.0%,8.9,-2.8
New Orleans,1-1-0,50.0%,-28.5,-11.5
Virginia,3-3-0,50.0%,1.8,+1.5
UC Davis,3-3-0,50.0%,-5.4,-8.3
South Dakota,4-4-0,50.0%,0.2,-1.6
Stony Brook,2-2-0,50.0%,-17.3,-8.3
Illinois,4-4-0,50.0%,18.6,+4.9
CS Bakersfld,3-3-0,50.0%,1.5,+2.0
Boston U,2-2-0,50.0%,6.4,-2.1
Connecticut,4-4-1,50.0%,15.9,+0.2
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Fla Gulf Cst,2-2-0,50.0%,3.3,+7.6
NW State,3-3-0,50.0%,-13.7,+1.4
Cal St Nrdge,3-3-0,50.0%,12.4,+0.4
IPFW,4-4-0,50.0%,3.3,-2.7
NJIT,1-1-0,50.0%,-12.0,0.0
Washington,4-4-0,50.0%,2.6,-1.5
Cincinnati,5-5-0,50.0%,15.5,+0.1
Utah Tech,2-2-0,50.0%,-7.3,-1.0
Alabama St,2-2-0,50.0%,-4.0,-1.3
Kansas,4-4-0,50.0%,13.6,-0.2
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
Georgetown,5-5-0,50.0%,13.1,+3.5
Akron,3-3-0,50.0%,7.7,-0.8
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
N Colorado,3-3-0,50.0%,4.7,+2.6
Oklahoma,6-6-0,50.0%,14.1,0.0
Idaho St,2-2-0,50.0%,7.4,-1.5
Oakland,2-2-0,50.0%,-16.0,-9.0
Miss State,5-6-0,45.5%,12.6,-3.1
Bradley,4-5-0,44.4%,14.5,+0.4
Geo Wshgtn,4-5-0,44.4%,12.7,-0.5
Princeton,4-5-0,44.4%,3.0,-1.6
Gonzaga,4-5-0,44.4%,17.4,-1.7
S Carolina,4-5-0,44.4%,9.9,+2.9
Colorado,4-5-0,44.4%,5.8,+0.5
Clemson,4-5-0,44.4%,9.6,-0.8
Rhode Island,4-5-0,44.4%,12.3,+2.1
Wisconsin,4-5-0,44.4%,13.8,+0.8
Boston Col,3-4-0,42.9%,-0.1,-2.2
Maine,3-4-0,42.9%,4.9,-1.1
E Tenn St,3-4-0,42.9%,4.3,+1.5
Cornell,3-4-0,42.9%,-1.4,-0.9
Fordham,3-4-0,42.9%,5.9,-1.5
North Texas,3-4-0,42.9%,9.6,+0.4
Valparaiso,3-4-0,42.9%,4.0,+2.2
Chattanooga,3-4-0,42.9%,10.3,-2.0
Wichita St,3-4-1,42.9%,2.8,-2.8
E Carolina,3-4-0,42.9%,7.0,-3.6
Presbyterian,3-4-0,42.9%,-4.4,+1.6
Louisville,3-4-0,42.9%,2.7,-2.5
UCSB,3-4-0,42.9%,10.1,+1.2
N Carolina,3-4-0,42.9%,5.7,-2.6
Providence,3-4-0,42.9%,9.7,-3.1
California,3-4-0,42.9%,2.4,-3.9
U Mass,2-3-0,40.0%,-1.8,-4.5
Army,2-3-0,40.0%,-12.4,-3.4
Baylor,2-3-1,40.0%,23.0,+6.7
UTSA,2-3-0,40.0%,8.7,+2.3
Montana St,2-3-0,40.0%,1.6,-1.3
S Florida,2-3-0,40.0%,12.5,-2.4
Maryland,4-6-0,40.0%,18.5,+0.5
Wm & Mary,2-3-0,40.0%,-10.0,-3.2
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
Wagner,2-3-0,40.0%,10.6,-3.6
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
LSU,4-6-0,40.0%,13.6,+0.7
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
S Illinois,2-3-0,40.0%,-12.6,-5.4
Tulane,2-3-0,40.0%,4.4,-2.6
Penn St,4-6-0,40.0%,16.3,+3.2
Wofford,2-3-0,40.0%,7.0,-1.1
Campbell,2-3-0,40.0%,-8.8,-1.5
Holy Cross,2-3-0,40.0%,7.9,-0.6
S Indiana,2-3-0,40.0%,2.8,-4.6
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
USC,3-5-0,37.5%,7.3,-5.3
Marist,3-5-0,37.5%,5.8,+0.3
Purdue,3-5-0,37.5%,2.3,-2.0
Geo Mason,3-5-0,37.5%,6.4,+1.0
Mass Lowell,3-5-1,37.5%,6.3,-3.4
BYU,3-5-0,37.5%,19.1,-3.7
Houston,3-5-0,37.5%,15.1,-3.7
Northeastrn,3-5-0,37.5%,1.9,0.0
St Josephs,3-5-0,37.5%,3.8,-1.4
W Virginia,3-5-0,37.5%,9.0,+0.2
S Dakota St,3-5-0,37.5%,0.2,+1.3
Grd Canyon,3-5-0,37.5%,11.9,-0.6
Lehigh,1-2-0,33.3%,3.3,+3.3
St Marys,3-6-0,33.3%,11.9,+0.9
Arizona,2-4-0,33.3%,16.2,+1.0
S Utah,2-4-0,33.3%,3.6,-1.8
E Michigan,2-4-0,33.3%,-5.2,-2.2
St Peters,1-2-0,33.3%,16.8,-3.0
E Kentucky,2-4-0,33.3%,-11.8,-2.3
W Carolina,1-2-0,33.3%,-10.7,-4.3
S Car State,2-4-0,33.3%,-10.8,-2.3
UNLV,2-4-0,33.3%,1.5,-2.4
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
TN Martin,1-2-0,33.3%,6.0,-3.5
Duquesne,1-2-0,33.3%,14.0,+1.7
Notre Dame,2-4-0,33.3%,13.5,-2.9
Central Mich,1-2-0,33.3%,7.6,-4.0
UC Riverside,2-4-1,33.3%,1.4,-6.9
NC-Asheville,2-4-0,33.3%,12.1,-1.8
Kansas St,2-4-0,33.3%,7.0,-4.3
Louisiana,1-2-0,33.3%,-27.7,-14.5
Jacksonville,2-4-0,33.3%,-16.7,-3.8
Navy,1-2-0,33.3%,-3.0,-2.2
GA Southern,2-4-1,33.3%,-9.4,-4.4
E Illinois,1-2-0,33.3%,-21.7,-2.5
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
Mercer,2-4-0,33.3%,-5.3,-5.3
Air Force,1-2-0,33.3%,-5.3,-8.2
Citadel,1-2-0,33.3%,9.4,-6.5
Utah Valley,2-4-0,33.3%,10.9,+0.8
App State,2-4-0,33.3%,-4.0,+0.4
TX A&M-CC,2-4-0,33.3%,5.3,+0.8
W Michigan,1-2-0,33.3%,-10.7,+4.0
Santa Clara,3-6-0,33.3%,6.0,-2.1
N Kentucky,2-4-0,33.3%,2.9,-2.0
Stonehill,2-4-0,33.3%,-2.6,+2.0
Alabama,3-7-0,30.0%,8.1,-5.9
High Point,3-7-0,30.0%,11.6,-5.3
Kentucky,3-7-0,30.0%,15.4,-3.0
Arkansas,3-7-0,30.0%,18.7,+3.0
Rice,2-5-0,28.6%,1.0,+0.8
NC State,2-5-0,28.6%,7.4,-3.9
San Diego St,2-5-0,28.6%,11.6,-0.5
Temple,2-5-0,28.6%,5.6,+3.6
Colorado St,2-5-0,28.6%,1.1,-4.4
Charlotte,2-5-0,28.6%,-6.4,-6.4
Montana,2-5-0,28.6%,-12.3,-4.9
TX Christian,2-5-0,28.6%,1.1,-2.3
Fairfield,1-3-0,25.0%,8.6,-3.6
S Mississippi,1-3-0,25.0%,-8.0,-7.3
Idaho,1-3-0,25.0%,-7.5,-1.9
N Mex State,1-3-0,25.0%,6.3,-1.3
CS Fullerton,1-3-0,25.0%,-7.8,0.0
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Towson,1-3-0,25.0%,-6.8,-7.6
Weber St,1-3-1,25.0%,9.0,-4.9
Abl Christian,2-6-0,25.0%,-13.1,-7.6
Loyola Mymt,2-6-0,25.0%,-2.6,-4.7
Tulsa,1-3-0,25.0%,11.4,-4.0
Wake Forest,2-7-0,22.2%,-0.7,-6.6
Boise St,2-7-0,22.2%,6.8,-5.7
Marshall,1-4-1,20.0%,-1.9,-3.4
Portland,1-4-0,20.0%,-19.8,-12.1
Murray St,1-4-1,20.0%,3.0,-4.3
Seton Hall,1-4-0,20.0%,-7.0,-8.9
TN Tech,1-4-0,20.0%,-6.4,-5.3
Le Moyne,1-4-0,20.0%,-18.0,-3.3
Syracuse,1-4-0,20.0%,-4.6,-2.6
Richmond,1-4-0,20.0%,-12.4,-9.9
Lindenwood,1-4-0,20.0%,-8.4,-0.7
W Illinois,1-5-0,16.7%,-4.4,-5.5
James Mad,1-5-0,16.7%,-4.8,-5.2
Miami (OH),1-5-0,16.7%,4.6,-3.2
Rutgers,1-6-0,14.3%,4.7,-6.0
Cal Baptist,1-6-0,14.3%,-3.9,-5.1
Oklahoma St,1-7-0,12.5%,-1.4,-4.3
Minnesota,0-6-1,0.0%,2.4,-7.1
Vermont,0-6-0,0.0%,-13.5,-15.5
Harvard,0-3-0,0.0%,-9.0,-6.5
Stetson,0-2-0,0.0%,-21.5,-4.5
UAB,0-6-0,0.0%,0.0,-9.9
U Penn,0-4-0,0.0%,-12.0,-12.9
San Diego,0-2-0,0.0%,-13.7,-11.8
Saint Louis,0-6-0,0.0%,-4.8,-9.3
Prairie View,0-1-0,0.0%,-33.0,-16.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
N Arizona,0-5-0,0.0%,9.1,-5.5
VA Tech,0-5-0,0.0%,-1.8,-9.1
Coppin St,0-1-0,0.0%,-30.0,-2.0
Sac State,0-1-1,0.0%,9.0,-6.8
GA Tech,0-5-0,0.0%,-8.4,-9.6
TX Southern,0-2-0,0.0%,-20.5,-9.5
Ohio,0-4-0,0.0%,7.0,-9.0
Sam Hous St,0-4-0,0.0%,-7.5,-14.8
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Niagara,0-5-0,0.0%,-16.8,-6.5
Miami,0-4-0,0.0%,9.8,-12.9
Alab A&M,0-2-0,0.0%,16.3,-6.0
Bryant,0-6-0,0.0%,-5.5,-6.6
Seattle,0-4-0,0.0%,-1.6,-8.8
Colgate,0-3-0,0.0%,-15.0,-17.0
