Team,ATS Record,Cover %,MOV,ATS +/-
Stetson,115-101-7,53.2%,-2.7,+0.5
Connecticut,182-161-6,53.1%,7.4,+0.6
Hofstra,165-146-6,53.1%,5.5,+0.5
Oregon,193-171-3,53.0%,6.8,+0.5
Lipscomb,135-120-3,52.9%,3.7,+0.5
GA Tech,171-152-4,52.9%,-0.2,+0.4
Boise St,171-152-6,52.9%,7.3,+1.3
VCU,181-161-6,52.9%,6.8,+0.6
Providence,181-161-5,52.9%,3.4,+0.8
Utah Tech,64-57-3,52.9%,-3.1,0.0
Merrimack,83-74-3,52.9%,0.7,+0.6
UCF,168-150-3,52.8%,1.9,+0.7
Virginia,180-161-7,52.8%,8.3,-0.3
Purdue,183-164-11,52.7%,10.0,+1.2
Liberty,126-113-4,52.7%,8.1,+0.1
Auburn,177-159-8,52.7%,5.9,+1.0
Belmont,169-152-8,52.7%,7.4,+0.4
Clemson,171-154-6,52.6%,4.8,+0.8
UC Davis,153-138-7,52.6%,1.6,+0.5
Kansas City,124-112-4,52.5%,0.4,+0.5
USC,186-168-0,52.5%,4.3,+0.2
Arkansas St,157-142-6,52.5%,-0.1,0.0
Duke,190-172-8,52.5%,12.3,+0.4
W Kentucky,170-154-5,52.5%,3.4,-0.1
BYU,173-157-9,52.4%,8.4,+0.9
Miss State,175-159-6,52.4%,4.1,+0.6
IPFW,160-146-4,52.3%,4.2,+0.3
Wofford,162-148-3,52.3%,5.2,+0.9
Buffalo,163-149-7,52.2%,3.4,+0.5
Seton Hall,175-160-5,52.2%,3.3,+0.2
Presbyterian,107-98-6,52.2%,-3.2,-0.3
IL-Chicago,167-153-6,52.2%,-1.8,+0.1
S Carolina,169-155-4,52.2%,1.8,0.0
Oregon St,170-156-6,52.2%,-0.3,+0.5
Gard-Webb,122-112-2,52.1%,2.5,+0.7
Neb Omaha,160-147-2,52.1%,-3.1,-0.3
Jackson St,111-102-3,52.1%,-3.2,+0.2
Jacksonville,111-102-3,52.1%,0.0,+0.5
Vanderbilt,175-161-7,52.1%,1.2,+0.4
Campbell,116-107-3,52.0%,1.9,+0.7
Texas A&M,171-158-6,52.0%,4.1,0.0
Kansas St,174-161-5,51.9%,1.8,0.0
Southern,109-101-3,51.9%,0.5,+0.7
UC Riverside,150-139-9,51.9%,-0.1,+0.3
Temple,164-152-9,51.9%,0.7,0.0
Monmouth,167-155-7,51.9%,-0.6,0.0
Utah St,168-156-5,51.9%,7.0,+1.2
NC-Wilmgton,155-144-9,51.8%,3.0,+0.4
South Dakota,155-144-5,51.8%,1.9,-0.1
E Tenn St,160-149-7,51.8%,5.6,+0.5
Indiana St,162-151-9,51.8%,1.7,+0.1
Northwestern,166-155-10,51.7%,2.4,+0.5
Middle Tenn,167-156-6,51.7%,2.0,+0.3
Michigan,183-171-2,51.7%,6.1,+0.7
San Diego St,171-160-11,51.7%,8.5,+0.7
Tarleton St,64-60-1,51.6%,2.8,+1.0
Valparaiso,164-154-8,51.6%,2.0,-0.1
UAB,167-157-8,51.5%,6.2,0.0
Gonzaga,186-175-9,51.5%,17.9,+1.3
N Carolina,191-180-12,51.5%,8.6,+0.4
Akron,161-152-5,51.4%,6.3,+0.8
Maryland ES,91-86-4,51.4%,-6.8,-0.6
SC Upstate,111-105-6,51.4%,-2.9,0.0
Kansas,187-177-5,51.4%,9.2,0.0
Kent St,156-148-14,51.3%,4.2,0.0
Marquette,175-166-5,51.3%,4.9,+0.4
Santa Clara,159-151-8,51.3%,0.7,+0.3
Cornell,121-115-3,51.3%,0.1,+0.7
Hsn Christian,103-98-3,51.2%,-4.6,-0.5
Alcorn St,104-99-5,51.2%,-5.0,-0.3
Tennessee,177-169-4,51.2%,7.5,+0.7
Manhattan,156-149-6,51.2%,-3.5,-0.6
Wisconsin,179-171-11,51.1%,6.2,+0.3
Navy,117-112-3,51.1%,0.8,+0.1
Drake,165-158-6,51.1%,3.7,+0.7
Mississippi,172-165-5,51.0%,2.1,-0.8
Grd Canyon,124-119-3,51.0%,7.2,+0.7
Towson,150-144-8,51.0%,2.7,+0.2
Alabama,178-171-7,51.0%,5.1,+0.9
Arizona,180-173-8,51.0%,11.4,+0.7
Central Ark,104-100-7,51.0%,-7.3,-1.0
Cleveland St,162-156-9,50.9%,-0.5,+0.3
St Josephs,162-156-7,50.9%,-0.7,+0.1
Lafayette,110-106-2,50.9%,-3.6,-0.6
NC-Asheville,112-108-3,50.9%,2.9,-0.1
Wm & Mary,147-142-6,50.9%,0.4,-0.3
Xavier,179-173-7,50.9%,5.3,+0.3
UCSB,149-144-8,50.9%,4.7,-0.4
Bucknell,123-119-2,50.8%,0.7,0.0
N Alabama,92-89-3,50.8%,0.0,+0.4
Wichita St,163-158-11,50.8%,7.4,0.0
Butler,170-165-5,50.8%,3.2,+0.1
Abl Christian,103-100-3,50.7%,3.7,+0.4
Portland St,144-140-8,50.7%,2.7,0.0
Central Mich,146-142-11,50.7%,0.6,+0.1
Samford,150-146-5,50.7%,1.6,0.0
S Illinois,155-151-12,50.7%,1.2,-0.1
Vermont,121-118-6,50.6%,8.7,0.0
VA Tech,165-161-1,50.6%,4.2,+0.3
U Penn,127-124-4,50.6%,0.2,-0.5
GA Southern,148-145-9,50.5%,2.6,+0.2
App State,152-149-8,50.5%,2.0,+0.3
S Florida,158-155-8,50.5%,-2.7,0.0
Prairie View,106-104-8,50.5%,-2.6,+0.4
Lg Beach St,159-156-6,50.5%,-1.7,-0.4
Marshall,164-161-5,50.5%,1.8,-0.2
Loyola-Chi,168-165-4,50.5%,5.5,+0.2
Iowa,170-167-9,50.5%,6.3,+0.6
N Arizona,154-152-6,50.3%,-4.8,-0.7
UL Monroe,151-149-5,50.3%,-0.7,+0.4
Utah,165-163-11,50.3%,5.3,+0.2
Memphis,166-164-4,50.3%,5.5,+0.4
Indiana,173-171-5,50.3%,4.5,-0.3
High Point,115-114-2,50.2%,2.2,-1.0
N Mex State,119-118-4,50.2%,7.7,+0.1
Princeton,124-123-3,50.2%,6.0,+0.7
NC-Grnsboro,158-157-6,50.2%,5.6,+0.9
Chattanooga,154-153-6,50.2%,4.3,+0.2
Kentucky,179-178-6,50.1%,10.5,+0.3
Army,114-114-5,50.0%,0.0,-0.8
Murray St,155-155-6,50.0%,7.8,+0.4
Fla Atlantic,151-151-6,50.0%,2.7,+0.6
Le Moyne,24-24-1,50.0%,-1.5,+1.7
Arkansas,175-176-4,49.9%,5.4,+0.1
Dayton,166-167-6,49.9%,7.1,+0.7
Georgia,167-168-5,49.9%,-0.1,-0.4
Nebraska,163-164-4,49.9%,-0.1,-0.1
WI-Grn Bay,160-161-6,49.8%,-1.6,-0.2
Niagara,155-156-2,49.8%,-3.0,-0.1
New Mexico,158-159-5,49.8%,3.0,-0.4
N Iowa,156-157-11,49.8%,3.4,-0.4
S Utah,151-152-4,49.8%,0.2,-0.3
N Kentucky,145-146-2,49.8%,3.9,+0.3
N Illinois,146-147-5,49.8%,-1.7,-0.4
Miss Val St,110-111-1,49.8%,-17.6,-1.3
Mass Lowell,108-109-4,49.8%,1.5,0.0
Nicholls,94-95-4,49.7%,0.9,+0.3
W Virginia,173-175-2,49.7%,5.3,+0.1
Florida St,167-169-7,49.7%,4.1,-0.2
Illinois,165-167-11,49.7%,5.5,+0.5
St Johns,163-165-10,49.7%,2.2,+0.1
Bradley,160-162-11,49.7%,1.8,+0.7
VMI,137-139-6,49.6%,-3.8,-0.5
Seattle,134-136-1,49.6%,3.1,+0.5
UCLA,174-177-7,49.6%,6.2,+0.2
F Dickinson,113-115-1,49.6%,-1.9,+0.2
NJIT,112-114-4,49.6%,-2.2,-0.9
Notre Dame,163-166-8,49.5%,3.8,-0.3
Fresno St,155-158-5,49.5%,1.6,0.0
Alab A&M,103-105-2,49.5%,-7.9,-0.8
Loyola Mymt,150-153-9,49.5%,-1.5,-0.5
N Colorado,148-151-8,49.5%,2.4,0.0
Elon,147-150-3,49.5%,-1.5,+0.2
Hawaii,146-149-4,49.5%,3.7,+0.2
Siena,146-149-7,49.5%,-1.7,-0.4
Texas St,143-146-11,49.5%,3.6,+0.4
Sac State,143-146-8,49.5%,-1.2,-0.4
S Mississippi,144-147-6,49.5%,-2.9,-0.6
Coastal Car,131-134-7,49.4%,3.0,-0.3
Stanford,162-166-9,49.4%,1.6,-0.2
Wright St,161-165-4,49.4%,5.1,+0.5
Saint Louis,158-162-2,49.4%,0.7,-0.7
Brown,118-121-6,49.4%,-0.6,+0.1
Wake Forest,157-161-7,49.4%,0.6,+0.2
U Mass,153-157-6,49.4%,-0.7,-0.8
American,112-115-1,49.3%,-2.6,-0.1
Youngs St,150-154-4,49.3%,0.3,-0.3
San Jose St,150-154-4,49.3%,-7.5,-0.7
Drexel,149-153-8,49.3%,-0.5,+0.2
Coppin St,110-113-4,49.3%,-10.9,-0.6
Lehigh,106-109-1,49.3%,-0.1,-0.4
Rutgers,155-160-6,49.2%,-0.5,-0.4
Mercer,151-156-6,49.2%,2.4,-0.3
Cal St Nrdge,149-154-5,49.2%,-3.5,-0.8
Canisius,148-153-8,49.2%,-1.5,-0.4
Troy,147-152-5,49.2%,1.4,0.0
Marist,146-151-6,49.2%,-3.7,+0.2
E Carolina,144-149-5,49.2%,-2.8,-0.7
Fla Gulf Cst,114-118-1,49.1%,3.2,0.0
Maryland,165-171-8,49.1%,6.1,+0.2
St Fran (PA),107-111-3,49.1%,-0.8,-0.6
Grambling St,100-104-2,49.0%,-2.5,+0.4
James Mad,146-152-6,49.0%,2.9,-0.2
Delaware,145-151-7,49.0%,-1.5,-0.8
Texas Tech,166-173-4,49.0%,7.5,+0.8
Florida Intl,141-147-7,49.0%,-0.6,-0.5
Montana St,149-156-9,48.9%,0.6,-0.2
Louisiana,148-155-7,48.8%,3.9,-0.5
Austin Peay,147-154-7,48.8%,-0.5,-0.4
W Carolina,146-153-6,48.8%,-2.7,-0.6
AR Lit Rock,145-152-5,48.8%,0.3,+0.4
E Kentucky,145-152-6,48.8%,2.1,-0.5
SE Missouri,143-150-7,48.8%,-2.7,0.0
TN Martin,143-150-2,48.8%,-0.4,-0.4
Syracuse,163-171-6,48.8%,3.1,+0.1
Washington,162-170-4,48.8%,0.3,-0.3
TN Tech,141-148-7,48.8%,-2.7,-0.7
UTSA,141-148-4,48.8%,-1.9,-0.1
Alabama St,100-105-4,48.8%,-5.2,-1.0
Richmond,158-166-7,48.8%,2.5,+0.1
Pittsburgh,158-166-9,48.8%,1.1,-0.1
Geo Mason,153-161-5,48.7%,0.5,+0.2
Radford,112-118-6,48.7%,2.1,+0.1
Texas,168-177-4,48.7%,5.3,+0.1
S Methodist,149-157-8,48.7%,6.8,-0.1
LIU,74-78-3,48.7%,-3.9,-0.3
Central Conn,111-117-2,48.7%,-6.4,-0.6
Idaho,144-152-5,48.7%,-2.2,-0.1
TX Southern,122-129-9,48.6%,0.2,+0.1
Wyoming,154-163-8,48.6%,-0.4,-0.2
Ohio St,168-178-5,48.6%,5.9,+0.3
Miami,166-176-6,48.5%,2.9,-1.0
Ohio,150-159-4,48.5%,3.2,-0.3
New Orleans,99-105-3,48.5%,-2.1,-1.1
Binghamton,98-104-4,48.5%,-4.3,-0.1
Iona,157-167-6,48.5%,3.7,-0.1
UNLV,157-167-7,48.5%,2.5,-0.4
McNeese St,93-99-4,48.4%,0.9,-0.3
Col Charlestn,154-164-7,48.4%,4.1,+0.1
Florida,168-179-5,48.4%,6.3,+0.2
Idaho St,137-146-4,48.4%,-2.6,+0.1
Fairfield,152-162-6,48.4%,-1.7,-0.7
Missouri St,152-162-10,48.4%,1.6,-0.5
Charlotte,149-159-5,48.4%,-1.4,-0.5
N Hampshire,104-111-4,48.4%,0.3,-0.4
Wash State,162-173-4,48.4%,-0.4,+0.2
TX El Paso,143-153-5,48.3%,1.3,-0.7
Duquesne,149-160-3,48.2%,0.5,-0.6
Montana,148-159-13,48.2%,4.2,-0.2
TX Christian,161-173-7,48.2%,3.2,-0.2
Citadel,130-140-9,48.2%,-3.6,-1.0
Detroit,151-163-4,48.1%,-4.3,-0.7
Oklahoma,161-174-6,48.1%,4.5,+0.1
North Dakota,146-158-4,48.0%,-1.3,-0.1
Miami (OH),144-156-6,48.0%,-0.2,0.0
Minnesota,156-169-8,48.0%,0.6,-0.3
Sacred Hrt,106-115-2,48.0%,-0.9,-0.2
Pepperdine,152-165-7,48.0%,-2.4,-0.7
NC A&T,103-112-2,47.9%,-4.6,-0.5
Beth-Cook,88-96-5,47.8%,-2.3,-0.4
Quinnipiac,142-155-9,47.8%,-0.4,0.0
Louisville,153-167-9,47.8%,4.1,-0.5
Rice,142-155-8,47.8%,-1.2,-0.1
Delaware St,98-107-1,47.8%,-8.0,-1.2
California,160-175-5,47.8%,-3.1,-1.3
Dartmouth,104-114-11,47.7%,-1.8,-0.1
Rider,146-160-4,47.7%,-0.1,-0.1
Bowling Grn,145-159-7,47.7%,0.6,-1.3
Colorado St,152-167-5,47.7%,3.6,+0.2
CS Fullerton,140-154-9,47.6%,-0.7,0.0
Harvard,119-131-2,47.6%,2.4,-0.5
Mt St Marys,108-119-3,47.6%,-1.4,+0.1
Georgia St,144-159-7,47.5%,3.4,-0.8
TX-Pan Am,95-105-6,47.5%,-3.3,-0.8
Lamar,95-105-4,47.5%,0.7,+0.2
Cincinnati,161-178-6,47.5%,8.0,+0.2
SIU Edward,138-153-5,47.4%,-3.5,-0.7
Boston U,115-128-5,47.3%,0.3,-0.7
Evansville,148-165-6,47.3%,-2.4,-0.9
Missouri,153-171-7,47.2%,-0.3,-0.7
Fordham,141-158-5,47.2%,-2.2,-0.3
IU Indy,141-158-4,47.2%,-6.3,-1.0
WI-Milwkee,148-166-5,47.1%,-0.3,-0.5
Oklahoma St,155-174-6,47.1%,1.8,0.0
San Francisco,154-173-7,47.1%,4.8,+0.3
Arizona St,154-173-10,47.1%,1.0,-0.4
Denver,139-157-5,47.0%,-3.0,-0.9
TN State,131-148-6,47.0%,-0.2,-0.5
N Dakota St,145-164-4,46.9%,3.6,+0.2
Portland,142-161-7,46.9%,-4.3,-1.3
Colorado,162-184-8,46.8%,4.2,+0.2
Northeastrn,146-166-8,46.8%,0.7,-0.4
Tulane,137-156-6,46.8%,-1.7,-0.4
Tulsa,144-164-8,46.8%,0.2,-0.7
Illinois St,151-172-6,46.8%,0.4,+0.1
CS Bakersfld,108-123-4,46.8%,1.6,+0.6
Boston Col,149-170-4,46.7%,-3.2,-0.4
Incar Word,85-97-1,46.7%,-4.1,-1.2
San Diego,141-161-4,46.7%,-3.1,-0.7
W Michigan,138-158-7,46.6%,-3.1,-1.0
Oral Roberts,137-157-6,46.6%,1.5,-0.1
Kennesaw St,102-117-4,46.6%,-4.0,-0.8
LSU,155-178-7,46.6%,3.5,-0.2
Air Force,140-161-4,46.5%,-4.1,-1.3
Weber St,140-162-4,46.4%,4.8,-1.2
Winthrop,107-124-3,46.3%,6.5,-0.2
Rhode Island,150-174-2,46.3%,3.1,-0.5
La Salle,144-167-7,46.3%,-2.7,-0.6
TX A&M-Com,37-43-2,46.3%,-5.4,-1.3
DePaul,147-172-8,46.1%,-4.1,-0.9
Wagner,99-116-2,46.1%,1.4,-1.0
E Michigan,133-157-1,45.9%,-0.7,-0.9
NC State,153-181-9,45.8%,3.6,+0.1
Ball St,139-165-1,45.7%,2.1,-0.2
Bryant,101-120-3,45.7%,-0.9,-0.5
Geo Wshgtn,146-174-3,45.6%,-0.3,-0.3
Cal Baptist,83-99-3,45.6%,4.3,-0.4
Chicago St,102-122-3,45.5%,-13.2,-1.9
Georgetown,149-179-5,45.4%,-0.4,-0.6
Charl South,94-113-4,45.4%,-1.7,-0.6
E Illinois,138-166-3,45.4%,-2.5,-0.7
Albany,98-118-4,45.4%,1.2,-0.7
Morgan St,88-106-1,45.4%,-1.9,-1.4
Bellarmine,56-68-3,45.2%,-0.9,-1.1
W Georgia,9-11-0,45.0%,-8.5,+0.6
Old Dominion,144-177-6,44.9%,2.6,-0.4
Columbia,103-127-6,44.8%,-0.6,-1.1
W Illinois,120-148-5,44.8%,-2.3,-1.4
Ark Pine Bl,93-117-3,44.3%,-9.0,-0.8
Holy Cross,105-134-0,43.9%,-5.1,-0.9
Lindenwood,32-41-2,43.8%,-5.1,-1.2
Loyola-MD,91-118-4,43.5%,-3.7,-0.9
Ste F Austin,90-117-6,43.5%,7.6,-0.8
Howard,89-116-4,43.4%,-2.2,-0.6
Cal Poly,124-164-8,43.1%,-6.0,-1.6
Pacific,127-169-9,42.9%,-3.7,-1.4
S Indiana,32-43-3,42.7%,-0.8,-0.8
Stonehill,34-46-0,42.5%,-5.7,-0.7
