Team,Over Record,Over %,Under %,Total +/-
Auburn,192-169-1,53.2%,46.8%,+1.0
Colgate,92-81-1,53.2%,46.8%,+0.7
Providence,200-178-5,52.9%,47.1%,+1.1
UTEP,191-170-3,52.9%,47.1%,+1.2
Montana,202-180-4,52.9%,47.1%,+1.0
Bradley,175-156-3,52.9%,47.1%,0.0
Iowa,222-198-5,52.9%,47.1%,+1.9
Grand Canyon,93-83-2,52.8%,47.2%,-0.4
Iowa St,200-179-5,52.8%,47.2%,+1.4
Toledo,183-164-1,52.7%,47.3%,+1.9
Oregon St,146-131-1,52.7%,47.3%,+0.5
Georgia So,148-133-2,52.7%,47.3%,+0.5
Green Bay,159-143-4,52.7%,47.4%,+1.3
Indiana St,166-150-5,52.5%,47.5%,+0.6
Pittsburgh,225-204-8,52.5%,47.6%,+0.4
Stetson,55-50-2,52.4%,47.6%,+2.0
Purdue,265-241-5,52.4%,47.6%,+1.1
Utah St,235-214-6,52.3%,47.7%,+1.3
Fresno St,171-156-4,52.3%,47.7%,+0.8
Youngstown St,126-115-3,52.3%,47.7%,+1.1
Wofford,177-162-3,52.2%,47.8%,-0.1
Nevada,226-207-3,52.2%,47.8%,+0.7
Le Moyne,12-11-0,52.2%,47.8%,+1.6
California,193-177-4,52.2%,47.8%,+1.4
N Florida,73-67-0,52.1%,47.9%,+2.3
NC State,219-201-7,52.1%,47.9%,+0.5
G Washington,171-157-3,52.1%,47.9%,+1.1
Jacksonville,62-57-1,52.1%,47.9%,+0.5
Texas So,87-80-0,52.1%,47.9%,+2.1
Missouri,201-185-3,52.1%,47.9%,+1.2
UNLV,226-208-6,52.1%,47.9%,+1.0
Long Beach St,169-156-1,52.0%,48.0%,+2.6
Gonzaga,325-300-5,52.0%,48.0%,+0.7
St Francis PA,53-49-0,52.0%,48.0%,+0.1
Bethune,53-49-0,52.0%,48.0%,0.0
Hofstra,186-172-2,52.0%,48.0%,+1.5
Florida St,213-197-13,52.0%,48.1%,+0.6
Southern Miss,149-138-5,51.9%,48.1%,+1.0
SF Austin,82-76-2,51.9%,48.1%,+0.6
Colorado St,178-165-5,51.9%,48.1%,+0.7
Baylor,208-193-4,51.9%,48.1%,+1.2
Austin Peay,157-146-5,51.8%,48.2%,+2.5
New Mexico,214-199-5,51.8%,48.2%,+1.2
Marshall,159-148-5,51.8%,48.2%,+1.8
Vanderbilt,192-179-4,51.8%,48.3%,+0.7
Bowling Green,150-140-2,51.7%,48.3%,+0.9
LSU,199-186-4,51.7%,48.3%,+1.1
CS Bakersfield,62-58-1,51.7%,48.3%,-0.6
Temple,223-209-9,51.6%,48.4%,+1.1
La Salle,143-134-2,51.6%,48.4%,+0.7
Siena,160-150-8,51.6%,48.4%,+1.7
Wright St,192-180-6,51.6%,48.4%,-0.1
Chattanooga,176-165-5,51.6%,48.4%,+0.4
NC Wilmington,162-152-2,51.6%,48.4%,+0.8
Niagara,146-137-7,51.6%,48.4%,+2.6
Liberty,99-93-3,51.6%,48.4%,+1.2
Detroit Mercy,133-125-5,51.6%,48.5%,+1.5
Washington,211-199-1,51.5%,48.5%,+0.4
Kansas City,71-67-2,51.5%,48.6%,+0.2
Lehigh,71-67-0,51.5%,48.6%,+2.2
Norfolk St,90-85-1,51.4%,48.6%,-1.3
Lipscomb,91-86-1,51.4%,48.6%,-0.1
C Michigan,128-121-4,51.4%,48.6%,+0.5
Buffalo,183-173-5,51.4%,48.6%,+0.5
Cornell,115-109-4,51.3%,48.7%,+1.3
San Diego,135-128-3,51.3%,48.7%,-0.2
SE Louisiana,61-58-1,51.3%,48.7%,+1.1
Jacksonville St,124-118-4,51.2%,48.8%,+0.5
Brown,103-98-4,51.2%,48.8%,+0.1
Sacramento St,103-98-2,51.2%,48.8%,+1.7
Marquette,229-218-6,51.2%,48.8%,+0.5
Tennessee St,130-124-1,51.2%,48.8%,+1.2
BYU,242-231-5,51.2%,48.8%,+1.8
S Utah,89-85-3,51.2%,48.9%,+0.5
UL Monroe,95-91-3,51.1%,48.9%,+2.0
UMBC,72-69-0,51.1%,48.9%,+0.3
Tulsa,178-171-7,51.0%,49.0%,0.0
Cleveland St,157-151-6,51.0%,49.0%,+0.2
Seton Hall,186-179-6,51.0%,49.0%,+0.6
Bellarmine,27-26-1,50.9%,49.1%,+1.3
Florida Intl,110-106-4,50.9%,49.1%,+0.6
Boston U,86-83-3,50.9%,49.1%,-0.6
Kent St,213-206-9,50.8%,49.2%,+1.2
Pacific,159-154-5,50.8%,49.2%,+0.7
DePaul,129-125-2,50.8%,49.2%,+0.4
Xavier,261-253-9,50.8%,49.2%,+1.0
Penn,136-132-2,50.8%,49.3%,+1.1
Rhode Island,181-176-2,50.7%,49.3%,0.0
Valparaiso,152-148-2,50.7%,49.3%,+1.1
Michigan,233-227-7,50.7%,49.4%,+0.3
Milwaukee,166-162-1,50.6%,49.4%,+1.1
George Mason,187-183-6,50.5%,49.5%,+0.1
North Carolina,325-318-6,50.5%,49.5%,+0.2
Colorado,191-187-3,50.5%,49.5%,+1.5
Yale,148-145-5,50.5%,49.5%,+1.1
Arizona,303-297-8,50.5%,49.5%,+1.2
Wyoming,155-152-6,50.5%,49.5%,+1.6
E Kentucky,156-153-8,50.5%,49.5%,+1.2
Villanova,268-263-11,50.5%,49.5%,+0.3
American,62-61-0,50.4%,49.6%,-0.6
Army,63-62-0,50.4%,49.6%,+0.3
Mississippi St,201-198-5,50.4%,49.6%,+0.5
Florida,263-259-7,50.4%,49.6%,-0.1
Illinois Chicago,135-133-2,50.4%,49.6%,+0.7
Manhattan,139-137-3,50.4%,49.6%,+1.5
Texas A&M-CC,69-68-4,50.4%,49.6%,-0.1
NC Asheville,74-73-1,50.3%,49.7%,+0.9
Belmont,157-155-1,50.3%,49.7%,+0.4
Charleston,199-197-2,50.3%,49.8%,+0.4
E Carolina,117-116-0,50.2%,49.8%,+0.5
Oregon,243-241-7,50.2%,49.8%,+1.1
William & Mary,126-125-3,50.2%,49.8%,+1.2
Arkansas,205-205-7,50.0%,50.0%,+0.4
N Alabama,46-46-1,50.0%,50.0%,+1.2
Towson,130-130-5,50.0%,50.0%,+0.6
Georgetown,197-197-3,50.0%,50.0%,+1.3
S Dakota St,150-150-2,50.0%,50.0%,+1.3
TCU,156-156-3,50.0%,50.0%,+0.4
Sam Houston,80-80-0,50.0%,50.0%,+0.6
Portland,116-116-2,50.0%,50.0%,+1.3
Indiana,218-218-8,50.0%,50.0%,+0.3
Evansville,127-127-2,50.0%,50.0%,-0.8
Iona,183-183-3,50.0%,50.0%,+1.2
Utah,205-206-5,49.9%,50.1%,+0.1
CS Fullerton,143-144-3,49.8%,50.2%,+1.9
Vermont,115-116-2,49.8%,50.2%,0.0
Texas St,97-98-2,49.7%,50.3%,+0.3
Ohio St,258-261-6,49.7%,50.3%,+0.2
Illinois St,163-165-6,49.7%,50.3%,+0.2
St Bonaventure,157-159-2,49.7%,50.3%,+1.5
W Illinois,75-76-3,49.7%,50.3%,+0.5
FGCU,72-73-0,49.7%,50.3%,+1.5
Robert Morris,67-68-4,49.6%,50.4%,-0.6
Sacred Heart,55-56-3,49.6%,50.5%,+2.0
Furman,155-158-2,49.5%,50.5%,-0.3
Mercer,98-100-2,49.5%,50.5%,-0.7
Little Rock,146-149-3,49.5%,50.5%,-0.3
Idaho St,95-97-1,49.5%,50.5%,+1.3
NJIT,46-47-1,49.5%,50.5%,-1.0
Alabama,215-220-6,49.4%,50.6%,+0.3
Akron,212-217-3,49.4%,50.6%,+0.9
Loyola Chi,169-173-2,49.4%,50.6%,-0.5
Columbia,84-86-5,49.4%,50.6%,-0.4
Murray St,208-213-6,49.4%,50.6%,-0.3
Georgia,162-166-1,49.4%,50.6%,-0.1
SMU,160-164-8,49.4%,50.6%,+0.3
Clemson,198-203-4,49.4%,50.6%,+0.5
Rider,152-156-5,49.4%,50.7%,+0.2
Texas Tech,186-191-6,49.3%,50.7%,+0.1
Northeastern,145-149-3,49.3%,50.7%,+0.4
Ohio,181-186-5,49.3%,50.7%,+0.5
AR-Pine Bluff,36-37-1,49.3%,50.7%,+0.4
Fordham,104-107-2,49.3%,50.7%,-0.6
Portland St,139-143-5,49.3%,50.7%,+1.1
Virginia Tech,170-175-5,49.3%,50.7%,+0.3
Tarleton St,33-34-2,49.3%,50.8%,+1.1
Stanford,220-227-3,49.2%,50.8%,+0.5
Butler,217-224-10,49.2%,50.8%,+0.3
Monmouth,92-95-2,49.2%,50.8%,+1.4
UConn,266-275-7,49.2%,50.8%,+0.3
Canisius,118-122-5,49.2%,50.8%,+1.1
UT Martin,108-112-8,49.1%,50.9%,+2.4
Winthrop,98-102-2,49.0%,51.0%,+0.3
Oklahoma St,194-202-4,49.0%,51.0%,-0.2
Boise St,192-200-3,49.0%,51.0%,-0.2
Georgia St,144-150-1,49.0%,51.0%,+0.5
San Francisco,168-175-2,49.0%,51.0%,+0.8
Texas,236-246-8,49.0%,51.0%,+0.3
Notre Dame,210-219-7,49.0%,51.1%,+0.6
Louisiana Tech,173-181-4,48.9%,51.1%,-1.1
Miami,194-203-4,48.9%,51.1%,-0.1
UMass,167-175-2,48.8%,51.2%,+0.1
Stony Brook,77-81-1,48.7%,51.3%,+1.3
Mississippi,182-192-7,48.7%,51.3%,+0.3
Wichita St,215-227-4,48.6%,51.4%,+0.3
Loyola Mymt,124-131-4,48.6%,51.4%,-1.5
UCF,141-149-7,48.6%,51.4%,+0.2
Louisville,239-253-8,48.6%,51.4%,0.0
Princeton,153-162-5,48.6%,51.4%,+1.0
Duke,357-378-5,48.6%,51.4%,-0.2
Marist,109-116-2,48.4%,51.6%,+1.0
Stonehill,15-16-0,48.4%,51.6%,+0.6
West Virginia,210-224-4,48.4%,51.6%,0.0
UMass Lowell,59-63-2,48.4%,51.6%,+1.2
Tulane,118-126-3,48.4%,51.6%,+0.3
Rutgers,129-138-2,48.3%,51.7%,-0.9
Duquesne,126-135-3,48.3%,51.7%,+0.8
Penn St,151-162-2,48.2%,51.8%,+0.5
New Mexico St,162-174-3,48.2%,51.8%,+0.2
Northwestern,146-157-9,48.2%,51.8%,-0.2
USC,195-210-7,48.2%,51.9%,+0.4
Lamar,52-56-0,48.2%,51.9%,-0.1
The Citadel,77-83-1,48.1%,51.9%,+0.7
Alabama A&M,38-41-0,48.1%,51.9%,-2.8
Minnesota,173-187-3,48.1%,51.9%,-0.1
VCU,233-252-4,48.0%,52.0%,-0.3
Bryant,61-66-2,48.0%,52.0%,+1.1
Alcorn St,48-52-2,48.0%,52.0%,+0.4
Drake,168-182-2,48.0%,52.0%,+1.0
UCLA,262-284-8,48.0%,52.0%,+0.3
UAB,203-220-9,48.0%,52.0%,+0.9
C Connecticut,47-51-0,48.0%,52.0%,+0.3
N Illinois,103-112-1,47.9%,52.1%,-0.1
W Kentucky,195-212-7,47.9%,52.1%,+0.3
Utah Valley,80-87-1,47.9%,52.1%,+0.3
UT Arlington,100-109-0,47.9%,52.2%,+0.3
Houston,201-220-8,47.7%,52.3%,-0.2
CS Northridge,116-127-4,47.7%,52.3%,-0.1
Queens,21-23-0,47.7%,52.3%,-1.7
Memphis,261-286-8,47.7%,52.3%,+0.2
N Iowa,187-205-3,47.7%,52.3%,-0.3
Maryland,227-249-8,47.7%,52.3%,+0.2
Old Dominion,184-202-5,47.7%,52.3%,-0.7
F Dickinson,51-56-2,47.7%,52.3%,+0.1
Kentucky,304-334-10,47.7%,52.4%,-0.1
Syracuse,252-277-8,47.6%,52.4%,-0.4
Arizona St,169-186-3,47.6%,52.4%,-0.1
Louisiana,159-175-4,47.6%,52.4%,+0.3
UCSB,174-192-7,47.5%,52.5%,+0.3
Richmond,174-192-5,47.5%,52.5%,0.0
Hawai'i,164-181-5,47.5%,52.5%,+0.5
Grambling,58-64-1,47.5%,52.5%,-1.1
Missouri St,162-179-3,47.5%,52.5%,+0.1
App State,142-157-4,47.5%,52.5%,-0.6
Wisconsin,253-280-8,47.5%,52.5%,0.0
Miami OH,143-159-2,47.4%,52.7%,-0.4
Nebraska,141-157-5,47.3%,52.7%,-0.4
Hampton,61-68-1,47.3%,52.7%,+2.4
Creighton,219-245-10,47.2%,52.8%,-0.3
E Tennessee St,117-131-3,47.2%,52.8%,-0.5
Air Force,108-121-3,47.2%,52.8%,0.0
Tennessee,223-250-7,47.2%,52.9%,-0.8
C Arkansas,32-36-2,47.1%,52.9%,+1.3
J Madison,134-151-4,47.0%,53.0%,0.0
Wagner,63-71-2,47.0%,53.0%,-0.7
N Texas,157-177-4,47.0%,53.0%,-0.2
Kansas St,177-200-5,47.0%,53.1%,0.0
Arkansas St,130-147-7,46.9%,53.1%,-0.3
E Michigan,118-134-1,46.8%,53.2%,-0.4
SIU Edward,65-74-4,46.8%,53.2%,-2.2
Rice,115-131-1,46.8%,53.3%,+0.4
Saint Joseph's,165-188-2,46.7%,53.3%,+0.2
NC Central,64-73-1,46.7%,53.3%,-2.1
Seattle,76-87-3,46.6%,53.4%,-0.6
Albany,55-63-2,46.6%,53.4%,+0.2
N Kentucky,87-100-0,46.5%,53.5%,-0.6
Presbyterian,40-46-1,46.5%,53.5%,+0.1
S Florida,118-136-1,46.5%,53.5%,-1.2
St John's,169-195-7,46.4%,53.6%,-0.5
Loyola MD,95-110-4,46.3%,53.7%,-0.6
Washington St,151-175-5,46.3%,53.7%,+0.2
NC Greensboro,148-172-4,46.3%,53.8%,-0.9
Davidson,196-229-5,46.1%,53.9%,-0.2
S Alabama,146-171-8,46.1%,53.9%,-0.3
UC Davis,105-123-4,46.1%,54.0%,+0.2
Coppin St,35-41-0,46.1%,54.0%,-0.5
Fairfield,133-156-7,46.0%,54.0%,-1.0
Samford,129-153-2,45.7%,54.3%,+1.0
Saint Peter's,118-140-5,45.7%,54.3%,-2.0
Kansas,315-374-9,45.7%,54.3%,-0.2
Middle Tenn,168-200-10,45.7%,54.4%,-0.2
Nicholls,57-68-2,45.6%,54.4%,+0.8
S Carolina St,41-49-0,45.6%,54.4%,-1.7
Oklahoma,201-241-4,45.5%,54.5%,-0.8
South Carolina,155-186-6,45.5%,54.6%,-0.6
Michigan St,270-324-11,45.5%,54.6%,-1.2
Drexel,140-168-3,45.5%,54.6%,+0.1
Mt St Mary's,59-71-1,45.4%,54.6%,-1.9
Texas A&M,169-204-4,45.3%,54.7%,-0.6
Maryland ES,29-35-1,45.3%,54.7%,+0.3
S Illinois,158-191-4,45.3%,54.7%,-1.4
Tenn Tech,118-143-4,45.2%,54.8%,-0.1
Virginia,204-249-4,45.0%,55.0%,-0.9
Harvard,125-153-2,45.0%,55.0%,-2.0
Troy,110-135-4,44.9%,55.1%,-1.1
Illinois,222-273-7,44.9%,55.2%,-1.1
Alabama St,39-48-1,44.8%,55.2%,-1.9
Navy,56-69-1,44.8%,55.2%,-1.4
Georgia Tech,153-190-6,44.6%,55.4%,-0.8
Cal Baptist,45-56-0,44.6%,55.5%,-1.9
Quinnipiac,77-96-1,44.5%,55.5%,-0.3
Morehead St,145-181-5,44.5%,55.5%,-0.6
Saint Mary's,213-267-6,44.4%,55.6%,-1.9
San Diego St,218-274-5,44.3%,55.7%,-2.0
Cincinnati,215-271-7,44.2%,55.8%,-0.7
Saint Louis,161-204-6,44.1%,55.9%,-1.1
UC Riverside,104-132-3,44.1%,55.9%,0.0
NC A&T,46-60-0,43.4%,56.6%,+0.4
UC Irvine,163-216-6,43.0%,57.0%,-1.7
Binghamton,41-56-1,42.3%,57.7%,-0.9
Maine,33-46-0,41.8%,58.2%,-3.0
Cal Poly,84-118-4,41.6%,58.4%,-1.5
Elon,103-147-2,41.2%,58.8%,-2.5
Florida A&M,34-49-1,41.0%,59.0%,-1.5
Southern,49-71-3,40.8%,59.2%,-2.3
E Texas A&M,11-16-0,40.7%,59.3%,-3.2
LIU,25-37-1,40.3%,59.7%,-1.2
Utah Tech,18-27-0,40.0%,60.0%,-3.0
Dartmouth,51-78-0,39.5%,60.5%,-2.5
Charleston So,36-56-2,39.1%,60.9%,-3.2
Delaware St,26-42-1,38.2%,61.8%,-1.2
New Hampshire,42-68-2,38.2%,61.8%,-2.9
Jackson St,41-71-0,36.6%,63.4%,-3.5
Merrimack,33-58-1,36.3%,63.7%,-4.0
Incarnate Word,19-40-1,32.2%,67.8%,-2.8
