Team,ATS Record,Cover %,MOV,ATS +/-
S Utah,150-148-4,50.3%,0.3,-0.2
Nebraska,162-160-4,50.3%,0.1,+0.1
Indiana,170-168-5,50.3%,4.7,-0.2
High Point,112-111-2,50.2%,1.9,-1.1
U Penn,124-123-4,50.2%,0.1,-0.6
Chattanooga,151-150-6,50.2%,4.3,+0.1
App State,148-147-8,50.2%,1.8,+0.1
Niagara,153-152-2,50.2%,-3.0,-0.1
Cleveland St,157-156-8,50.2%,-0.8,+0.2
Utah,162-161-11,50.2%,5.5,+0.2
Kentucky,177-176-6,50.1%,10.6,+0.3
Dayton,164-164-6,50.0%,7.1,+0.8
UCLA,173-173-7,50.0%,6.3,+0.3
Miss Val St,108-108-1,50.0%,-17.5,-1.3
S Illinois,150-150-12,50.0%,1.1,-0.3
Georgia,165-165-5,50.0%,0.1,-0.4
Murray St,152-152-6,50.0%,7.9,+0.4
Coppin St,110-110-4,50.0%,-10.9,-0.6
WI-Grn Bay,158-159-5,49.8%,-1.4,-0.2
Youngs St,149-150-4,49.8%,0.2,-0.2
Sac State,141-142-8,49.8%,-1.1,-0.3
Seattle,132-133-1,49.8%,3.0,+0.5
Brown,117-118-6,49.8%,-0.5,+0.2
Alabama St,100-101-4,49.8%,-5.3,-1.0
Florida St,164-166-7,49.7%,4.1,-0.2
Illinois,162-164-11,49.7%,5.4,+0.5
Bradley,157-159-11,49.7%,1.6,+0.6
New Mexico,155-157-5,49.7%,2.8,-0.5
Loyola Mymt,149-151-9,49.7%,-1.6,-0.5
N Arizona,149-151-6,49.7%,-5.0,-0.8
James Mad,145-147-6,49.7%,2.9,-0.1
Cal St Nrdge,148-150-5,49.7%,-3.6,-0.8
N Colorado,146-148-7,49.7%,2.4,-0.1
Hawaii,144-146-3,49.7%,3.8,+0.2
N Illinois,143-145-5,49.7%,-1.5,-0.4
Portland St,138-140-8,49.6%,2.5,-0.2
W Virginia,170-173-2,49.6%,5.4,+0.1
Army,110-112-5,49.6%,0.0,-0.8
Marshall,158-161-5,49.5%,1.7,-0.3
Saint Louis,156-159-2,49.5%,0.7,-0.7
Alab A&M,101-103-2,49.5%,-7.9,-0.7
N Iowa,152-155-11,49.5%,3.4,-0.4
Grambling St,99-101-2,49.5%,-2.5,+0.4
Louisiana,147-150-7,49.5%,4.1,-0.4
Canisius,146-149-8,49.5%,-1.4,-0.4
Elon,144-147-3,49.5%,-1.6,+0.3
Texas St,140-143-11,49.5%,3.6,+0.4
Florida Intl,140-143-7,49.5%,-0.5,-0.4
Maryland,163-167-8,49.4%,6.1,+0.1
St Johns,160-164-10,49.4%,2.1,0.0
Wright St,158-162-4,49.4%,5.2,+0.6
Pittsburgh,158-162-9,49.4%,1.2,0.0
Mercer,149-153-5,49.3%,2.5,-0.3
F Dickinson,110-113-1,49.3%,-1.9,+0.2
Drexel,146-150-8,49.3%,-0.5,+0.2
Delaware,143-147-7,49.3%,-1.4,-0.7
Lehigh,103-106-1,49.3%,-0.1,-0.5
Fresno St,152-157-5,49.2%,1.7,0.0
Nicholls,91-94-3,49.2%,0.9,+0.2
Montana St,147-152-9,49.2%,0.6,-0.2
E Kentucky,143-148-6,49.1%,2.1,-0.4
TN Tech,139-144-7,49.1%,-2.7,-0.7
Miami,165-171-6,49.1%,3.3,-0.7
Texas Tech,164-170-4,49.1%,7.5,+0.8
NJIT,108-112-4,49.1%,-2.1,-1.0
Notre Dame,159-165-8,49.1%,3.8,-0.4
Rutgers,152-158-6,49.0%,-0.4,-0.4
Troy,144-150-5,49.0%,1.3,+0.1
Siena,142-148-7,49.0%,-1.7,-0.5
Marist,143-149-6,49.0%,-3.8,+0.1
S Mississippi,140-146-6,49.0%,-3.0,-0.7
Washington,160-167-4,48.9%,0.6,-0.2
Richmond,156-163-7,48.9%,2.6,+0.1
Radford,110-115-6,48.9%,2.1,+0.1
VMI,132-138-6,48.9%,-3.8,-0.6
Wyoming,153-160-8,48.9%,-0.2,-0.1
Geo Mason,151-158-5,48.9%,0.4,+0.2
American,108-113-1,48.9%,-2.8,-0.3
W Carolina,143-150-6,48.8%,-2.5,-0.5
Austin Peay,144-151-7,48.8%,-0.4,-0.4
SE Missouri,140-147-7,48.8%,-2.9,0.0
E Carolina,140-147-5,48.8%,-2.9,-0.7
Stanford,157-165-9,48.8%,1.4,-0.4
New Orleans,97-102-3,48.7%,-2.1,-1.2
Wake Forest,153-161-6,48.7%,0.5,+0.1
Binghamton,96-101-4,48.7%,-4.2,0.0
Fla Gulf Cst,110-116-1,48.7%,3.1,-0.1
San Jose St,146-154-4,48.7%,-7.6,-0.8
TN Martin,140-148-1,48.6%,-0.4,-0.3
St Fran (PA),103-109-3,48.6%,-0.8,-0.7
TX Southern,120-127-9,48.6%,0.0,+0.1
Idaho St,135-143-4,48.6%,-2.6,+0.2
Missouri St,150-159-10,48.5%,1.8,-0.4
Ohio St,166-176-5,48.5%,6.0,+0.3
Detroit,150-159-4,48.5%,-4.1,-0.6
U Mass,148-157-6,48.5%,-0.8,-1.0
S Methodist,146-155-8,48.5%,6.8,-0.2
TX El Paso,141-150-5,48.5%,1.4,-0.6
Idaho,141-150-4,48.5%,-2.2,-0.1
Central Conn,108-115-2,48.4%,-6.6,-0.6
Mt St Marys,107-114-3,48.4%,-1.3,+0.3
Col Charlestn,151-161-7,48.4%,4.1,+0.1
Texas,165-176-3,48.4%,5.5,+0.1
Fairfield,149-159-6,48.4%,-1.6,-0.6
Ohio,147-157-4,48.4%,3.2,-0.3
Montana,146-156-12,48.3%,4.4,-0.1
N Hampshire,101-108-4,48.3%,0.4,-0.6
Syracuse,159-170-6,48.3%,3.2,+0.1
NC A&T,101-108-2,48.3%,-4.5,-0.4
TX Christian,159-170-7,48.3%,3.4,-0.1
Wash State,159-170-4,48.3%,-0.4,+0.4
Rice,141-151-8,48.3%,-1.1,0.0
Iona,154-165-6,48.3%,3.7,-0.1
UNLV,154-165-7,48.3%,2.6,-0.4
Florida,165-177-5,48.3%,6.2,+0.2
Pepperdine,151-162-7,48.2%,-2.3,-0.6
UTSA,137-147-4,48.2%,-2.0,-0.2
Charlotte,146-157-5,48.2%,-1.3,-0.6
Oklahoma,159-171-6,48.2%,4.5,+0.1
McNeese St,90-97-4,48.1%,0.7,-0.4
AR Lit Rock,140-151-5,48.1%,0.1,+0.2
Citadel,127-137-9,48.1%,-3.5,-1.0
Beth-Cook,86-93-5,48.0%,-2.5,-0.4
Duquesne,146-158-3,48.0%,0.4,-0.6
Incar Word,85-92-1,48.0%,-4.0,-1.0
North Dakota,143-155-4,48.0%,-1.3,-0.1
TX-Pan Am,94-102-5,48.0%,-3.2,-0.6
LIU,70-76-3,48.0%,-4.2,-0.4
Cincinnati,160-174-6,47.9%,8.2,+0.3
Bowling Grn,143-156-7,47.8%,0.7,-1.2
Miami (OH),141-154-6,47.8%,-0.3,-0.1
California,157-172-5,47.7%,-3.1,-1.3
Lamar,93-102-4,47.7%,0.8,+0.4
Quinnipiac,139-153-9,47.6%,-0.6,-0.2
Harvard,117-129-2,47.6%,2.6,-0.5
Minnesota,152-168-8,47.5%,0.7,-0.4
Georgia St,141-156-7,47.5%,3.7,-0.7
Louisville,150-166-9,47.5%,4.0,-0.6
Colorado St,149-165-5,47.5%,3.5,+0.2
Sacred Hrt,102-113-2,47.4%,-0.9,-0.2
CS Fullerton,137-152-8,47.4%,-0.6,0.0
CS Bakersfld,107-119-4,47.4%,1.7,+0.6
Colorado,161-179-8,47.4%,4.5,+0.3
San Francisco,152-169-7,47.4%,4.9,+0.4
Rider,142-158-4,47.3%,0.0,-0.2
IU Indy,139-155-4,47.3%,-6.4,-1.1
Boston U,112-125-5,47.3%,0.5,-0.6
Evansville,145-162-6,47.2%,-2.4,-1.0
Oklahoma St,153-171-6,47.2%,2.0,0.0
Dartmouth,101-113-11,47.2%,-1.7,-0.2
SIU Edward,135-151-5,47.2%,-3.6,-0.8
Boston Col,148-166-4,47.1%,-3.0,-0.3
WI-Milwkee,145-163-5,47.1%,-0.5,-0.6
W Michigan,137-154-7,47.1%,-3.0,-0.9
Denver,137-154-5,47.1%,-2.8,-0.8
Arizona St,151-170-10,47.0%,1.1,-0.4
Delaware St,95-107-1,47.0%,-8.4,-1.2
Illinois St,149-168-6,47.0%,0.5,+0.2
Portland,140-158-7,47.0%,-4.2,-1.3
Fordham,138-156-5,46.9%,-2.1,-0.3
Northeastrn,144-163-8,46.9%,0.7,-0.4
Winthrop,106-120-3,46.9%,6.7,-0.1
TN State,128-145-6,46.9%,-0.4,-0.6
Oral Roberts,135-153-6,46.9%,1.7,0.0
Air Force,138-157-4,46.8%,-3.9,-1.3
N Dakota St,142-162-4,46.7%,3.4,+0.1
Missouri,149-170-7,46.7%,-0.4,-0.8
Bellarmine,55-63-3,46.6%,-0.3,-0.8
Rhode Island,148-170-2,46.5%,3.3,-0.4
Weber St,138-159-4,46.5%,5.0,-1.2
Tulsa,141-163-8,46.4%,0.2,-0.8
Tulane,134-155-6,46.4%,-1.9,-0.5
LSU,153-177-6,46.4%,3.6,-0.2
DePaul,145-168-8,46.3%,-4.0,-0.8
San Diego,137-159-4,46.3%,-2.8,-0.7
La Salle,141-164-7,46.2%,-2.6,-0.6
NC State,152-177-9,46.2%,3.6,+0.2
Albany,97-113-4,46.2%,1.3,-0.5
Wagner,97-113-2,46.2%,1.5,-1.0
Ball St,137-162-1,45.8%,2.2,-0.1
E Illinois,137-162-3,45.8%,-2.4,-0.6
Cal Baptist,81-96-3,45.8%,4.5,-0.4
Chicago St,100-119-3,45.7%,-13.3,-1.9
E Michigan,130-155-1,45.6%,-0.6,-1.0
Kennesaw St,97-116-4,45.5%,-4.1,-1.0
Charl South,92-110-4,45.5%,-1.7,-0.5
Georgetown,147-176-5,45.5%,-0.3,-0.6
W Illinois,119-143-5,45.4%,-2.1,-1.3
Geo Wshgtn,143-172-3,45.4%,-0.3,-0.3
TX A&M-Com,34-41-2,45.3%,-5.3,-1.4
Bryant,97-119-3,44.9%,-1.2,-0.7
Old Dominion,141-174-6,44.8%,2.6,-0.5
Columbia,101-125-6,44.7%,-0.4,-1.1
Ark Pine Bl,92-114-3,44.7%,-9.0,-0.8
Morgan St,85-106-1,44.5%,-2.0,-1.5
Lindenwood,30-38-1,44.1%,-5.0,-0.9
Ste F Austin,89-113-6,44.1%,7.8,-0.7
Stonehill,33-42-0,44.0%,-6.1,-0.5
Loyola-MD,89-114-4,43.8%,-3.7,-0.8
Holy Cross,102-131-0,43.8%,-5.1,-0.9
Howard,88-114-4,43.6%,-2.2,-0.6
Cal Poly,122-161-8,43.1%,-5.9,-1.5
W Georgia,6-8-0,42.9%,-9.3,-0.7
Pacific,124-167-9,42.6%,-3.5,-1.4
S Indiana,28-41-3,40.6%,-0.7,-0.8
