Team,ATS Record,Cover %,MOV,ATS +/-
E Tenn St,1-3-0,25.0%,-0.8,+1.8
Grd Canyon,1-3-0,25.0%,2.8,-6.4
U Mass,1-3-0,25.0%,-13.5,-11.3
California,1-3-0,25.0%,3.0,-7.4
UAB,1-3-0,25.0%,12.3,-7.0
New Mexico,1-3-0,25.0%,14.0,-3.9
Central Ark,1-3-0,25.0%,-11.3,-4.0
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
Texas Tech,1-3-0,25.0%,12.8,-5.5
BYU,1-3-0,25.0%,9.5,-7.6
Radford,1-3-1,25.0%,-13.0,-3.8
N Florida,1-3-0,25.0%,-8.8,-2.9
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Morgan St,1-4-0,20.0%,-22.6,-10.4
Bucknell,1-4-0,20.0%,-13.2,-9.0
Jackson St,1-4-0,20.0%,-30.8,-5.0
Wake Forest,1-4-0,20.0%,-2.4,-9.4
IU Indy,1-4-0,20.0%,-14.4,-6.2
Murray St,1-4-0,20.0%,-2.8,-7.1
Bryant,1-6-0,14.3%,-6.0,-3.3
Chicago St,1-7-0,12.5%,-25.6,-7.1
Boston Col,0-3-0,0.0%,-17.7,-19.2
S Florida,0-1-0,0.0%,2.0,-12.5
Akron,0-2-0,0.0%,-17.5,-8.3
Seton Hall,0-3-0,0.0%,-8.3,-11.8
UNLV,0-1-0,0.0%,-22.0,-13.0
Minnesota,0-2-2,0.0%,-1.5,-4.8
Richmond,0-5-0,0.0%,-1.8,-6.9
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Stetson,0-1-0,0.0%,-9.0,-5.5
GA Southern,0-2-0,0.0%,-28.5,-15.3
Evansville,0-5-0,0.0%,-24.0,-17.3
TX Christian,0-3-0,0.0%,0.7,-6.8
N Mex State,0-1-0,0.0%,3.0,-2.0
Idaho,0-3-0,0.0%,-10.3,-2.2
Wagner,0-1-0,0.0%,-14.0,-15.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
TN State,0-3-0,0.0%,-15.0,-8.0
Citadel,0-2-0,0.0%,-30.5,-17.5
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Oklahoma St,0-3-0,0.0%,1.3,-8.0
Montana,0-2-0,0.0%,-12.5,-4.5
Utah Valley,0-1-0,0.0%,-4.0,-1.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
UL Monroe,0-7-0,0.0%,-13.0,-6.3
James Mad,0-1-0,0.0%,-28.0,-27.0
McNeese St,0-1-0,0.0%,8.0,-2.5
TX El Paso,0-2-0,0.0%,5.5,-9.5
Arkansas,0-2-0,0.0%,10.0,-1.5
Boise St,0-3-0,0.0%,0.7,-9.8
Vermont,0-7-0,0.0%,-9.7,-12.2
E Carolina,0-1-0,0.0%,-7.0,-15.0
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
Sac State,0-0-1,0.0%,-7.0,0.0
Siena,0-1-0,0.0%,-12.0,-7.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
N Illinois,0-3-0,0.0%,-28.7,-21.5
CS Bakersfld,0-1-0,0.0%,-34.0,-24.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
Mississippi,0-1-0,0.0%,13.0,-10.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Clemson,0-1-0,0.0%,28.0,-4.5
Le Moyne,0-5-0,0.0%,-16.6,-8.3
Quinnipiac,0-3-0,0.0%,-12.7,-6.0
Portland St,0-1-0,0.0%,-17.0,-9.0
Syracuse,0-2-0,0.0%,2.5,-3.0
N Carolina,0-2-0,0.0%,2.5,-11.0
Tulsa,0-5-0,0.0%,-11.4,-12.5
GA Tech,0-5-0,0.0%,-4.8,-5.4
W Michigan,0-1-0,0.0%,-4.0,-1.5
Saint Louis,0-5-0,0.0%,3.2,-5.8
UCSB,0-3-0,0.0%,2.3,-5.8
Ohio,0-2-0,0.0%,-17.0,-12.0
Miss State,0-1-0,0.0%,3.0,-6.5
VA Tech,0-2-0,0.0%,-1.0,-14.8
