Team,ATS Record,Cover %,MOV,ATS +/-
Nebraska,5-4-0,55.6%,17.7,+2.3
S Carolina,5-4-0,55.6%,15.8,+2.2
San Francisco,5-4-0,55.6%,17.7,+2.5
Michigan,6-5-0,54.6%,15.9,+3.7
BYU,6-5-0,54.6%,20.9,-1.5
Texas Tech,6-5-0,54.6%,23.0,+1.5
Clemson,6-5-0,54.6%,14.4,+0.6
Cincinnati,6-5-0,54.6%,20.9,+1.4
Villanova,5-5-0,50.0%,14.5,-0.1
Longwood,4-4-0,50.0%,9.3,+0.7
UCF,4-4-0,50.0%,11.9,-2.0
Hofstra,2-2-0,50.0%,-0.3,-5.4
New Orleans,1-1-0,50.0%,-9.0,-12.0
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Iowa St,5-5-0,50.0%,25.4,0.0
NC-Grnsboro,3-3-0,50.0%,4.8,+0.3
Buffalo,1-1-0,50.0%,5.0,+2.0
Morgan St,1-1-0,50.0%,3.5,-3.5
Hawaii,4-4-0,50.0%,6.4,-1.5
Drexel,2-2-0,50.0%,5.8,-0.6
Dartmouth,2-2-0,50.0%,-2.3,-6.0
S Alabama,4-4-0,50.0%,9.1,+1.7
NC Central,1-1-0,50.0%,19.5,+4.5
Maryland BC,2-2-0,50.0%,8.5,+1.3
Kansas,5-5-0,50.0%,14.2,-2.2
S Dakota St,4-4-0,50.0%,10.0,+1.9
Fairfield,2-2-0,50.0%,1.8,-1.4
Oregon,5-5-0,50.0%,12.9,+0.8
TN Martin,1-1-0,50.0%,20.0,-0.3
Citadel,1-1-0,50.0%,6.5,+3.8
Gonzaga,6-6-0,50.0%,19.8,+1.4
Utah Valley,3-3-0,50.0%,7.2,+0.7
Xavier,4-4-0,50.0%,21.6,-0.6
St Peters,2-2-0,50.0%,3.8,-1.5
AR Lit Rock,2-2-0,50.0%,5.3,-3.0
Cleveland St,2-2-0,50.0%,18.8,+6.8
UL Monroe,2-2-0,50.0%,16.8,+8.1
Central Mich,1-1-0,50.0%,22.5,+15.5
Monmouth,1-1-0,50.0%,0.5,-2.8
Evansville,1-1-0,50.0%,1.0,-2.8
NW State,1-1-0,50.0%,2.5,-1.3
S Utah,3-3-0,50.0%,5.5,+0.8
Siena,1-1-0,50.0%,2.5,-2.3
Cornell,3-3-0,50.0%,9.8,+4.3
UC Riverside,2-2-1,50.0%,8.6,-2.1
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Ball St,2-2-0,50.0%,5.0,-1.4
Fla Gulf Cst,2-2-0,50.0%,8.5,+2.4
Lehigh,2-2-0,50.0%,5.8,+2.8
Harvard,2-2-0,50.0%,2.5,-1.1
Binghamton,1-1-0,50.0%,10.5,-1.3
Army,2-2-0,50.0%,2.8,-0.5
Portland,2-2-0,50.0%,-0.3,-3.5
IU Indy,1-1-0,50.0%,27.0,+16.0
Iowa,5-5-0,50.0%,17.1,+0.1
North Texas,3-3-0,50.0%,16.8,+1.4
Niagara,2-2-0,50.0%,3.8,+1.1
Fresno St,1-1-1,50.0%,8.7,0.0
Northwestern,4-4-1,50.0%,13.0,+1.2
Tarleton St,1-1-0,50.0%,24.0,+2.5
Sac State,2-2-0,50.0%,24.3,+14.1
Mississippi,4-4-1,50.0%,20.4,-2.1
Stetson,1-1-0,50.0%,11.5,+1.5
Purdue,4-4-0,50.0%,11.9,-0.1
Miami (OH),3-3-0,50.0%,8.5,+1.1
UCSD,3-3-0,50.0%,11.0,+0.9
Air Force,3-3-0,50.0%,3.5,-3.0
Tulane,4-4-0,50.0%,7.3,-3.0
Geo Wshgtn,5-6-0,45.5%,12.1,-0.1
Arizona,5-6-0,45.5%,17.9,+1.4
Houston,5-6-0,45.5%,22.7,+0.8
Oklahoma,4-5-0,44.4%,18.8,-1.3
Utah St,4-5-0,44.4%,17.4,+2.0
USC,4-5-0,44.4%,14.8,-0.4
New Mexico,4-5-0,44.4%,10.3,-4.7
Chattanooga,4-5-0,44.4%,9.7,-2.2
Samford,4-5-0,44.4%,9.7,-0.6
Wisconsin,4-5-0,44.4%,15.1,-1.8
Columbia,3-4-1,42.9%,9.6,-0.8
E Tenn St,3-4-0,42.9%,7.9,+0.8
Brown,3-4-0,42.9%,8.0,+1.1
Rice,3-4-0,42.9%,7.4,-2.6
Northeastrn,3-4-0,42.9%,7.9,+3.4
Fordham,3-4-0,42.9%,8.7,-0.9
California,3-4-1,42.9%,9.3,-4.1
High Point,5-7-0,41.7%,8.0,-2.3
App State,2-3-0,40.0%,3.4,-1.1
St Josephs,4-6-0,40.0%,11.5,-0.9
TX El Paso,2-3-1,40.0%,8.0,+0.3
San Diego,2-3-0,40.0%,0.4,-3.0
Maine,2-3-0,40.0%,4.0,-0.2
Memphis,2-3-0,40.0%,6.2,-2.5
Indiana St,2-3-0,40.0%,8.0,+0.1
Loyola-MD,2-3-0,40.0%,4.2,+0.5
Boston U,2-3-0,40.0%,3.2,-0.5
Bucknell,2-3-0,40.0%,0.4,-5.7
San Diego St,2-3-0,40.0%,14.2,+0.9
Syracuse,2-3-0,40.0%,8.4,-5.2
UCSB,4-6-0,40.0%,8.3,-1.0
GA Southern,2-3-1,40.0%,5.0,-3.6
Gard-Webb,2-3-0,40.0%,3.4,-1.1
UTSA,2-3-0,40.0%,1.2,-5.4
Santa Clara,4-6-0,40.0%,8.7,-0.2
Wm & Mary,2-3-0,40.0%,-0.4,-4.5
Georgia St,2-3-0,40.0%,-2.2,-4.5
Rhode Island,4-6-0,40.0%,13.1,+3.6
Connecticut,4-6-1,40.0%,17.9,-4.2
Tulsa,3-5-0,37.5%,8.8,-3.1
Washington,3-5-0,37.5%,4.4,-6.4
Towson,3-5-0,37.5%,-2.1,-6.5
U Mass,3-5-0,37.5%,3.3,-4.6
Notre Dame,3-5-0,37.5%,14.4,-1.9
N Carolina,3-5-0,37.5%,12.1,-3.3
Winthrop,3-5-0,37.5%,7.3,-1.4
Princeton,4-7-0,36.4%,5.2,-3.7
UAB,4-7-0,36.4%,7.4,-6.0
Oakland,1-2-0,33.3%,-6.3,-9.5
Delaware,1-2-0,33.3%,1.7,-5.8
Ohio,3-6-0,33.3%,4.0,-2.9
Iona,1-2-0,33.3%,-6.3,-10.8
TX Christian,3-6-0,33.3%,12.9,-1.1
Bellarmine,1-2-0,33.3%,7.0,-5.2
Colorado St,2-4-0,33.3%,13.3,-2.3
Boston Col,2-4-0,33.3%,10.2,-2.0
Louisville,3-6-0,33.3%,6.6,-6.9
Lg Beach St,1-2-0,33.3%,7.0,-3.5
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Arkansas St,3-6-0,33.3%,7.0,-3.3
GA Tech,2-4-0,33.3%,13.7,-4.8
Virginia,2-4-0,33.3%,14.0,-3.0
Portland St,1-2-0,33.3%,3.7,-2.0
W Michigan,1-2-0,33.3%,0.3,-3.0
E Carolina,3-6-0,33.3%,3.2,-5.3
Missouri,3-6-0,33.3%,26.8,+3.3
Butler,2-4-0,33.3%,12.7,-3.7
UNLV,2-4-1,33.3%,9.6,-1.7
Le Moyne,1-2-0,33.3%,14.0,+5.5
W Carolina,1-2-0,33.3%,5.0,-12.2
Rider,1-2-0,33.3%,-4.0,-9.3
S Indiana,1-2-0,33.3%,2.0,-5.7
Morehead St,1-2-0,33.3%,-0.7,-5.8
VA Tech,2-4-0,33.3%,12.3,-3.1
W Illinois,1-2-0,33.3%,-3.0,-6.8
Albany,1-2-0,33.3%,-0.3,-2.8
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
Alabama,3-7-0,30.0%,12.2,-3.6
Boise St,3-7-0,30.0%,12.6,-1.9
Kentucky,3-7-0,30.0%,19.0,-2.1
Creighton,3-7-0,30.0%,7.3,-9.0
Kansas St,3-7-0,30.0%,9.5,-6.8
Oklahoma St,2-5-0,28.6%,10.9,-2.0
Duquesne,2-5-0,28.6%,0.4,-5.3
Marist,2-5-0,28.6%,5.1,-1.1
Bryant,2-5-0,28.6%,4.3,-2.7
Mass Lowell,2-5-1,28.6%,7.6,-1.6
Murray St,2-5-0,28.6%,5.3,-5.6
Howard,1-3-0,25.0%,-6.3,-10.0
Presbyterian,1-3-0,25.0%,-3.3,-6.5
Colgate,1-3-0,25.0%,-0.3,-9.5
Miami,2-6-0,25.0%,11.1,-9.5
Rutgers,2-6-1,25.0%,7.3,-4.6
Louisiana,1-3-0,25.0%,-11.3,-14.3
N Colorado,1-3-0,25.0%,4.0,-5.9
Campbell,1-3-0,25.0%,4.0,-0.9
Providence,2-6-0,25.0%,7.9,-6.8
S Florida,2-6-0,25.0%,6.9,-4.5
N Arizona,1-3-0,25.0%,3.3,+0.1
McNeese St,2-6-0,25.0%,6.8,-4.9
Wake Forest,2-6-0,25.0%,11.0,-8.9
Cal Baptist,2-6-0,25.0%,5.4,-2.4
Arkansas,2-7-0,22.2%,23.1,+2.3
Temple,1-4-0,20.0%,9.2,+2.3
U Penn,1-4-0,20.0%,1.0,-6.5
Weber St,1-4-1,20.0%,1.5,-1.9
Pacific,1-4-0,20.0%,-2.2,-9.2
Kansas City,1-4-0,20.0%,-4.8,-8.0
Loyola-Chi,2-8-0,20.0%,9.2,-4.2
Seattle,1-4-0,20.0%,-1.4,-6.8
Drake,1-4-0,20.0%,9.4,-3.1
Navy,1-4-0,20.0%,-7.8,-12.9
St Marys,2-9-0,18.2%,8.2,-3.5
Charlotte,1-5-0,16.7%,2.3,-6.1
Richmond,1-5-0,16.7%,3.8,-4.6
Seton Hall,1-5-0,16.7%,4.5,-8.0
N Mex State,1-5-0,16.7%,-0.8,-4.8
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Saint Louis,1-6-0,14.3%,6.7,-4.9
Minnesota,1-6-1,14.3%,9.0,-4.3
Vermont,1-9-0,10.0%,-3.3,-9.7
Old Dominion,0-2-0,0.0%,0.5,-10.5
Grambling St,0-2-0,0.0%,-11.5,-15.0
Central Ark,0-3-0,0.0%,-2.7,-6.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Sacred Hrt,0-2-0,0.0%,-7.5,-10.5
Nicholls,0-2-1,0.0%,0.0,-6.7
TN Tech,0-3-0,0.0%,-0.3,-4.8
Montana,0-2-0,0.0%,6.5,-4.3
E Washingtn,0-2-0,0.0%,1.0,-5.0
VMI,0-1-0,0.0%,39.0,-13.5
Grd Canyon,0-9-0,0.0%,3.8,-10.6
TX Southern,0-1-0,0.0%,8.0,-4.5
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Canisius,0-1-0,0.0%,-10.0,-12.0
American,0-1-0,0.0%,-8.0,-10.0
LIU,0-2-0,0.0%,-6.5,-8.3
Cal Poly,0-3-0,0.0%,0.0,-6.2
IL-Chicago,0-1-0,0.0%,1.0,-10.0
North Dakota,0-2-0,0.0%,-14.0,-16.3
NC A&T,0-2-0,0.0%,-1.0,-6.3
E Michigan,0-2-0,0.0%,-4.0,-9.3
Manhattan,0-2-0,0.0%,-3.5,-6.8
Southern,0-1-0,0.0%,-2.0,-5.0
Stonehill,0-3-0,0.0%,2.7,-2.0
