Team,ATS Record,Cover %,MOV,ATS +/-
Mercyhurst,1-3-0,25.0%,-20.0,-7.8
Bellarmine,1-3-0,25.0%,-16.3,-9.3
Temple,1-4-0,20.0%,-3.4,-2.7
Rutgers,1-4-0,20.0%,5.8,-5.2
TX Southern,1-4-0,20.0%,-20.6,-1.5
Quinnipiac,1-4-0,20.0%,-6.6,-9.7
Indiana,1-4-0,20.0%,5.4,-8.9
Charlotte,1-4-0,20.0%,-2.2,-5.1
Purdue,1-4-0,20.0%,-1.2,-5.3
U Penn,1-4-0,20.0%,-1.8,-4.7
UAB,1-4-0,20.0%,1.0,-7.0
Iowa,1-4-0,20.0%,8.0,-2.1
Oklahoma St,1-4-0,20.0%,4.0,-1.9
N Mex State,1-4-0,20.0%,-1.3,-4.4
Illinois,1-4-0,20.0%,8.6,-0.7
Ohio,1-5-0,16.7%,2.2,-3.3
Marist,1-5-0,16.7%,-0.5,-0.8
Duquesne,1-5-0,16.7%,2.0,-5.5
Kansas St,1-5-0,16.7%,9.7,-7.9
Grd Canyon,1-5-0,16.7%,-0.8,-11.1
UNLV,1-5-1,16.7%,1.0,-4.6
NC Central,0-2-1,0.0%,11.5,-3.8
E Tenn St,0-2-0,0.0%,13.0,-5.5
AR Lit Rock,0-3-0,0.0%,5.2,-5.8
Rider,0-4-0,0.0%,-22.5,-11.8
Albany,0-2-0,0.0%,5.8,-12.3
Richmond,0-3-0,0.0%,-2.0,-7.5
New Mexico,0-3-0,0.0%,12.8,-10.2
Samford,0-3-0,0.0%,5.5,-7.3
Furman,0-1-0,0.0%,46.0,-8.0
UTSA,0-3-0,0.0%,0.8,-2.7
S Florida,0-4-0,0.0%,-7.0,-5.4
Arkansas,0-4-0,0.0%,16.5,-1.4
Kansas City,0-2-0,0.0%,-7.0,-13.0
NC-Wilmgton,0-3-0,0.0%,9.5,-12.0
Charl South,0-2-0,0.0%,-12.7,-6.3
GA Tech,0-3-0,0.0%,-3.7,-7.0
Alab A&M,0-2-0,0.0%,-5.7,-16.0
Columbia,0-2-0,0.0%,-6.0,-11.5
San Francisco,0-3-0,0.0%,12.0,-6.8
Louisiana,0-5-0,0.0%,-16.8,-9.6
Queens,0-2-0,0.0%,10.3,-3.3
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Saint Louis,0-5-0,0.0%,4.8,-9.1
Stonehill,0-1-0,0.0%,17.0,-3.5
