Team,Over Record,Over %,Under %,Total +/-
Florida Atlantic,5-4-0,55.6%,44.4%,+4.4
E Tennessee St,5-4-0,55.6%,44.4%,+2.5
Davidson,5-4-0,55.6%,44.4%,-1.0
Drake,5-4-0,55.6%,44.4%,+4.6
Stony Brook,5-4-0,55.6%,44.4%,-0.5
Wyoming,5-4-0,55.6%,44.4%,+3.7
Montana St,5-4-0,55.6%,44.4%,-1.0
E Kentucky,5-4-0,55.6%,44.4%,-0.8
Portland,5-4-0,55.6%,44.4%,+1.4
Coastal Car,5-4-1,55.6%,44.4%,-1.3
Milwaukee,5-4-0,55.6%,44.4%,-0.3
South Carolina,5-4-1,55.6%,44.4%,+2.7
Omaha,5-4-0,55.6%,44.4%,-0.3
Le Moyne,5-4-0,55.6%,44.4%,+8.2
Wake Forest,6-5-0,54.6%,45.5%,+2.1
NC State,6-5-0,54.6%,45.5%,+6.1
Oregon St,6-5-0,54.6%,45.5%,+0.7
Houston,6-5-0,54.6%,45.5%,-1.5
Marquette,6-5-0,54.6%,45.5%,+1.8
Indiana,6-5-0,54.6%,45.5%,-2.5
Penn St,6-5-0,54.6%,45.5%,+4.9
Iowa,6-5-0,54.6%,45.5%,+0.1
G Washington,6-5-0,54.6%,45.5%,+2.4
Xavier,6-5-0,54.6%,45.5%,-0.1
UMass,6-5-0,54.6%,45.5%,+2.4
Vermont,6-5-0,54.6%,45.5%,+8.8
Kansas St,6-5-0,54.6%,45.5%,+3.0
Iowa St,6-5-0,54.6%,45.5%,+4.8
West Virginia,6-5-1,54.6%,45.5%,-0.3
Rutgers,6-5-0,54.6%,45.5%,-0.1
SMU,6-5-0,54.6%,45.5%,+3.0
Niagara,5-5-0,50.0%,50.0%,-1.2
Iona,6-6-0,50.0%,50.0%,+2.5
Manhattan,5-5-0,50.0%,50.0%,+7.8
Georgia Tech,5-5-0,50.0%,50.0%,-4.1
Clemson,5-5-0,50.0%,50.0%,-0.9
California,5-5-0,50.0%,50.0%,+0.1
Stanford,5-5-0,50.0%,50.0%,+5.2
UCLA,5-5-0,50.0%,50.0%,-2.2
S Florida,5-5-0,50.0%,50.0%,+2.7
Michigan,5-5-0,50.0%,50.0%,+2.6
Holy Cross,4-4-0,50.0%,50.0%,-4.6
Idaho,4-4-0,50.0%,50.0%,+0.4
W Illinois,4-4-0,50.0%,50.0%,-0.4
Monmouth,5-5-0,50.0%,50.0%,+1.2
C Connecticut,4-4-0,50.0%,50.0%,+5.3
W Michigan,5-5-0,50.0%,50.0%,+0.5
Buffalo,5-5-0,50.0%,50.0%,+2.3
Mercer,4-4-0,50.0%,50.0%,+1.8
W Carolina,4-4-0,50.0%,50.0%,+1.1
Chattanooga,4-4-0,50.0%,50.0%,-0.7
Furman,4-4-0,50.0%,50.0%,+0.7
William & Mary,4-4-1,50.0%,50.0%,-4.8
VCU,5-5-0,50.0%,50.0%,-0.3
Norfolk St,4-4-0,50.0%,50.0%,-7.9
S Illinois,5-5-0,50.0%,50.0%,+4.4
Illinois St,5-5-0,50.0%,50.0%,-0.6
Boston U,5-5-0,50.0%,50.0%,+9.9
Binghamton,4-4-0,50.0%,50.0%,+1.9
San Diego St,4-4-0,50.0%,50.0%,+17.3
Arkansas St,5-5-0,50.0%,50.0%,+3.5
W Kentucky,4-4-0,50.0%,50.0%,+0.6
Oklahoma St,5-5-0,50.0%,50.0%,-0.2
Tenn Tech,4-4-0,50.0%,50.0%,+3.2
Villanova,5-5-0,50.0%,50.0%,-1.7
Virginia Tech,6-6-0,50.0%,50.0%,+5.4
San Jose St,5-5-0,50.0%,50.0%,+3.8
Rice,5-5-0,50.0%,50.0%,+1.7
Fresno St,5-5-0,50.0%,50.0%,-4.9
Winthrop,5-5-0,50.0%,50.0%,+4.9
Radford,5-5-0,50.0%,50.0%,+1.7
Detroit Mercy,5-5-0,50.0%,50.0%,+0.2
Green Bay,5-5-0,50.0%,50.0%,+0.2
Harvard,4-4-0,50.0%,50.0%,-1.7
Dartmouth,4-4-0,50.0%,50.0%,+0.2
Princeton,6-6-0,50.0%,50.0%,-4.2
Nicholls,4-4-0,50.0%,50.0%,+1.1
Texas St,5-5-0,50.0%,50.0%,-0.6
SF Austin,4-4-0,50.0%,50.0%,-0.6
E Texas A&M,4-4-0,50.0%,50.0%,+2.3
SIU Edward,4-4-0,50.0%,50.0%,-5.6
LIU,5-5-0,50.0%,50.0%,+5.4
Fairfield,5-6-0,45.5%,54.6%,+3.3
Arizona St,5-6-0,45.5%,54.6%,+0.8
Mt St Mary's,5-6-0,45.5%,54.6%,+1.1
Marshall,5-6-0,45.5%,54.6%,+1.0
AR-Pine Bluff,5-6-0,45.5%,54.6%,+1.8
Dayton,5-6-0,45.5%,54.6%,+2.0
Georgia So,5-6-0,45.5%,54.6%,+0.5
Nebraska,5-6-0,45.5%,54.6%,-5.6
Samford,5-6-0,45.5%,54.6%,+0.9
Seton Hall,5-6-0,45.5%,54.6%,+0.5
Boston College,5-6-0,45.5%,54.6%,-2.5
Pittsburgh,5-6-0,45.5%,54.6%,-2.1
Loyola Chi,5-6-0,45.5%,54.6%,+0.8
Kentucky,5-6-0,45.5%,54.6%,-7.0
CS Bakersfield,5-6-0,45.5%,54.6%,+4.8
St Thomas,5-6-0,45.5%,54.6%,-2.4
Saint Peter's,4-5-0,44.4%,55.6%,+1.4
Arizona,4-5-0,44.4%,55.6%,-2.6
Memphis,4-5-0,44.4%,55.6%,-4.8
TCU,4-5-0,44.4%,55.6%,-4.9
Colgate,4-5-0,44.4%,55.6%,+3.5
Utah St,4-5-0,44.4%,55.6%,-1.2
Valparaiso,4-5-0,44.4%,55.6%,-7.7
St Francis PA,4-5-0,44.4%,55.6%,+1.6
N Illinois,4-5-0,44.4%,55.6%,+0.4
Alabama St,4-5-0,44.4%,55.6%,+2.1
Saint Joseph's,4-5-0,44.4%,55.6%,-0.9
UCF,4-5-0,44.4%,55.6%,+3.8
Jacksonville,4-5-0,44.4%,55.6%,+4.4
Towson,4-5-0,44.4%,55.6%,-5.0
Delaware,4-5-0,44.4%,55.6%,-2.4
Morgan St,4-5-0,44.4%,55.6%,-0.4
Bethune,4-5-0,44.4%,55.6%,+0.7
Northeastern,4-5-0,44.4%,55.6%,+1.3
Albany,4-5-0,44.4%,55.6%,+5.4
Idaho St,4-5-0,44.4%,55.6%,+0.4
Little Rock,4-5-0,44.4%,55.6%,-0.5
E Illinois,4-5-0,44.4%,55.6%,-3.1
Loyola Mymt,4-5-0,44.4%,55.6%,-3.7
Charleston So,4-5-0,44.4%,55.6%,-3.5
Butler,4-5-1,44.4%,55.6%,+6.5
Youngstown St,4-5-0,44.4%,55.6%,-8.1
SE Louisiana,4-5-0,44.4%,55.6%,-2.7
Alabama,4-5-0,44.4%,55.6%,-2.8
Utah Valley,4-5-0,44.4%,55.6%,-4.1
Grand Canyon,4-5-1,44.4%,55.6%,-9.9
Stonehill,4-5-0,44.4%,55.6%,-3.3
W Georgia,4-5-0,44.4%,55.6%,+3.3
UMass Lowell,4-5-0,44.4%,55.6%,-0.9
Alabama A&M,3-4-0,42.9%,57.1%,-6.9
Texas So,3-4-0,42.9%,57.1%,+4.9
Sacramento St,3-4-0,42.9%,57.1%,-1.3
Middle Tenn,3-4-0,42.9%,57.1%,-3.0
Lamar,3-4-0,42.9%,57.1%,-5.1
Abl Christian,3-4-0,42.9%,57.1%,-7.8
N Florida,3-4-0,42.9%,57.1%,-0.1
N Alabama,3-4-0,42.9%,57.1%,-0.9
Missouri,5-7-0,41.7%,58.3%,-2.2
NJIT,5-7-0,41.7%,58.3%,-4.3
Florida St,4-6-0,40.0%,60.0%,-0.8
Washington St,4-6-0,40.0%,60.0%,-2.1
Charlotte,4-6-0,40.0%,60.0%,-3.1
E Carolina,4-6-0,40.0%,60.0%,+1.8
UAB,4-6-0,40.0%,60.0%,-2.8
Robert Morris,4-6-0,40.0%,60.0%,-0.3
Quinnipiac,4-6-0,40.0%,60.0%,-0.2
La Salle,4-6-0,40.0%,60.0%,-5.2
Belmont,4-6-0,40.0%,60.0%,-2.1
Charleston,4-6-0,40.0%,60.0%,-3.0
George Mason,4-6-0,40.0%,60.0%,+0.1
Florida A&M,2-3-0,40.0%,60.0%,+0.5
Wichita St,4-6-0,40.0%,60.0%,-8.4
Bradley,4-6-0,40.0%,60.0%,-2.1
Texas Tech,4-6-0,40.0%,60.0%,-2.8
San Francisco,4-6-0,40.0%,60.0%,-5.3
NC Asheville,4-6-0,40.0%,60.0%,-4.6
Arkansas,4-6-0,40.0%,60.0%,+1.2
SC Upstate,4-6-0,40.0%,60.0%,-6.0
S Dakota St,4-6-0,40.0%,60.0%,-0.8
Maryland ES,5-8-0,38.5%,61.5%,-1.7
F Dickinson,3-5-0,37.5%,62.5%,+2.4
The Citadel,3-5-0,37.5%,62.5%,-0.8
Hampton,3-5-0,37.5%,62.5%,+0.6
NC A&T,3-5-0,37.5%,62.5%,+0.8
New Hampshire,3-5-0,37.5%,62.5%,-6.9
Morehead St,3-5-0,37.5%,62.5%,+2.9
San Diego,3-5-1,37.5%,62.5%,-0.2
St John's,3-5-0,37.5%,62.5%,-3.7
Penn,3-5-1,37.5%,62.5%,-1.8
McNeese,3-5-0,37.5%,62.5%,-2.8
Hou Christian,3-5-0,37.5%,62.5%,+4.4
S Indiana,3-5-0,37.5%,62.5%,-4.1
DePaul,4-7-0,36.4%,63.6%,-4.7
Illinois,4-7-0,36.4%,63.6%,-2.3
Rhode Island,4-7-0,36.4%,63.6%,-5.2
S Carolina St,4-7-0,36.4%,63.6%,-2.5
Air Force,4-7-0,36.4%,63.6%,-3.4
Gonzaga,4-7-0,36.4%,63.6%,-4.3
UConn,4-7-0,36.4%,63.6%,-8.0
Brown,4-7-0,36.4%,63.6%,-1.4
Cal Baptist,4-7-0,36.4%,63.6%,+0.2
South Dakota,4-7-0,36.4%,63.6%,+1.5
UC Irvine,3-6-0,33.3%,66.7%,-10.1
Kansas City,3-6-0,33.3%,66.7%,-3.6
Sacred Heart,3-6-0,33.3%,66.7%,+0.2
Toledo,3-6-0,33.3%,66.7%,+0.8
Prairie View,2-4-0,33.3%,66.7%,-0.7
Indiana St,3-6-0,33.3%,66.7%,-14.9
Missouri St,2-4-0,33.3%,66.7%,-2.7
UMBC,3-6-0,33.3%,66.7%,-3.2
Portland St,2-4-0,33.3%,66.7%,-0.8
Weber St,3-6-0,33.3%,66.7%,+0.1
Austin Peay,3-6-0,33.3%,66.7%,-5.2
VMI,3-6-0,33.3%,66.7%,-2.8
Wright St,3-6-0,33.3%,66.7%,-2.7
Texas A&M-CC,2-4-0,33.3%,66.7%,-12.1
NC Central,3-6-0,33.3%,66.7%,-2.5
Utah Tech,3-6-0,33.3%,66.7%,-1.7
Mercyhurst,3-6-0,33.3%,66.7%,-7.0
Maine,4-9-0,30.8%,69.2%,-4.5
Merrimack,4-9-0,30.8%,69.2%,-4.2
Cincinnati,3-7-0,30.0%,70.0%,-7.7
Michigan St,3-7-0,30.0%,70.0%,-7.8
Navy,3-7-0,30.0%,70.0%,-4.9
Georgia St,3-7-0,30.0%,70.0%,-5.5
Stetson,3-7-0,30.0%,70.0%,-6.3
App State,3-7-0,30.0%,70.0%,-1.2
BYU,3-7-0,30.0%,70.0%,-7.0
N Texas,3-7-0,30.0%,70.0%,-3.0
Oklahoma,3-7-0,30.0%,70.0%,-2.8
Syracuse,3-7-0,30.0%,70.0%,-8.8
Florida,3-7-0,30.0%,70.0%,-9.1
C Arkansas,3-7-0,30.0%,70.0%,-3.0
Presbyterian,3-7-0,30.0%,70.0%,-10.4
Tennessee St,2-5-0,28.6%,71.4%,-11.4
Louisiana Tech,2-5-0,28.6%,71.4%,-12.0
Siena,3-8-0,27.3%,72.7%,-7.2
Minnesota,3-8-0,27.3%,72.7%,-3.8
Purdue,3-8-0,27.3%,72.7%,-2.5
IU Indy,3-8-0,27.3%,72.7%,-2.9
Louisiana,3-8-0,27.3%,72.7%,-8.0
Kansas,3-8-0,27.3%,72.7%,-7.3
North Dakota,3-8-0,27.3%,72.7%,-4.6
Bryant,3-8-0,27.3%,72.7%,-8.4
Rider,2-6-0,25.0%,75.0%,-8.6
Bucknell,3-9-0,25.0%,75.0%,-4.1
Bowling Green,2-6-0,25.0%,75.0%,-4.2
Grambling,2-6-0,25.0%,75.0%,-4.1
Delaware St,2-6-0,25.0%,75.0%,-5.8
N Arizona,2-6-0,25.0%,75.0%,-8.8
UT Martin,2-6-0,25.0%,75.0%,-7.2
UT Rio Grande,2-6-0,25.0%,75.0%,-10.2
UTSA,2-6-0,25.0%,75.0%,-9.7
New Haven,2-6-0,25.0%,75.0%,-9.3
Pacific,2-7-0,22.2%,77.8%,-5.9
Fordham,2-7-0,22.2%,77.8%,-8.7
Howard,2-7-0,22.2%,77.8%,-8.1
N Iowa,2-7-0,22.2%,77.8%,-11.7
Pepperdine,2-7-0,22.2%,77.8%,-9.6
North Carolina,2-8-0,20.0%,80.0%,-11.1
Ball St,2-8-0,20.0%,80.0%,-10.2
E Michigan,2-8-0,20.0%,80.0%,-10.1
Hawai'i,2-8-0,20.0%,80.0%,-7.2
UTEP,1-5-0,16.7%,83.3%,-13.3
UT Arlington,1-7-0,12.5%,87.5%,-11.8
Canisius,1-8-0,11.1%,88.9%,-7.0
Boise St,1-8-0,11.1%,88.9%,-8.1
Duke,1-9-0,10.0%,90.0%,-6.4
Creighton,1-9-0,10.0%,90.0%,-7.0
