Team,ATS Record,Cover %,MOV,ATS +/-
UCLA,2-0-0,100.0%,17.0,+6.5
UC Irvine,1-0-0,100.0%,8.0,+6.0
LA Tech,2-0-0,100.0%,0.5,+2.8
Auburn,1-0-0,100.0%,44.0,+15.0
Nebraska,2-0-0,100.0%,14.0,+17.0
LSU,2-0-0,100.0%,26.5,+14.3
Cal St Nrdge,4-0-0,100.0%,15.0,+9.8
Texas A&M,1-0-1,100.0%,18.0,+0.5
Alabama,2-0-0,100.0%,14.0,+10.5
UC Riverside,4-0-0,100.0%,0.3,+10.4
S Car State,6-1-0,85.7%,9.9,+13.3
Florida A&M,5-1-0,83.3%,-14.2,+2.2
Norfolk St,5-1-0,83.3%,-0.8,+6.6
American,4-1-0,80.0%,-9.6,+1.8
Holy Cross,4-1-0,80.0%,-6.2,+4.2
E Kentucky,4-1-0,80.0%,10.7,+9.2
Syracuse,4-1-1,80.0%,0.3,-0.2
Hampton,4-1-0,80.0%,1.6,+8.8
St Peters,4-1-0,80.0%,-2.0,+2.5
UAB,4-1-0,80.0%,21.3,+0.6
Neb Omaha,7-2-0,77.8%,-7.3,+1.2
Rob Morris,3-1-0,75.0%,1.2,-1.4
Coastal Car,3-1-0,75.0%,6.2,+3.9
N Iowa,3-1-0,75.0%,8.8,+6.9
Charlotte,3-1-0,75.0%,7.4,+4.4
SE Missouri,3-1-0,75.0%,14.7,+10.8
S Alabama,3-1-0,75.0%,13.0,+8.4
Yale,3-1-0,75.0%,15.4,+6.3
Chattanooga,3-1-0,75.0%,1.0,+1.0
Abl Christian,3-1-0,75.0%,21.0,+6.8
Wyoming,3-1-1,75.0%,6.2,+8.4
Loyola Mymt,3-1-0,75.0%,2.0,+3.5
James Mad,3-1-0,75.0%,10.8,-0.8
Villanova,3-1-0,75.0%,23.8,+8.4
UC Davis,3-1-0,75.0%,10.4,+3.1
St Josephs,3-1-0,75.0%,19.3,+8.1
Wright St,3-1-0,75.0%,13.5,-0.3
Drexel,3-1-0,75.0%,7.0,+3.0
IPFW,3-1-0,75.0%,13.3,+4.3
Wagner,3-1-0,75.0%,12.4,-0.4
Ohio St,3-1-0,75.0%,15.5,+4.1
Geo Mason,3-1-0,75.0%,26.8,+11.1
Detroit,6-2-0,75.0%,-8.8,+4.4
Jacksonville,3-1-0,75.0%,8.0,+4.3
Manhattan,3-1-0,75.0%,6.2,+5.0
Delaware,3-1-0,75.0%,2.4,+4.8
Xavier,3-1-0,75.0%,14.3,+4.8
Morehead St,3-1-0,75.0%,7.5,+3.1
N Arizona,3-1-0,75.0%,6.8,+8.3
Rice,3-1-0,75.0%,11.0,+3.3
Lindenwood,3-1-0,75.0%,20.6,+2.6
North Dakota,5-2-0,71.4%,3.2,+2.7
Beth-Cook,5-2-1,71.4%,-6.5,+6.4
Miami (OH),2-1-0,66.7%,22.5,+5.8
Incar Word,2-1-0,66.7%,14.0,-0.2
Alcorn St,6-3-2,66.7%,-22.8,+1.7
Northwestern,2-1-0,66.7%,6.0,+0.5
VCU,2-1-0,66.7%,8.0,+1.7
TX A&M-CC,2-1-0,66.7%,25.4,+4.3
Brown,2-1-0,66.7%,11.7,+4.7
Lipscomb,2-1-1,66.7%,-0.3,+0.9
Oklahoma St,2-1-0,66.7%,10.7,+3.2
Purdue,2-1-0,66.7%,7.3,+2.3
Hofstra,2-1-0,66.7%,-9.7,+1.3
Troy,2-1-0,66.7%,10.5,-1.0
Memphis,2-1-0,66.7%,10.7,+8.3
Florida Intl,4-2-0,66.7%,7.6,+7.0
Colgate,6-3-0,66.7%,-7.0,+2.0
Rutgers,2-1-1,66.7%,-3.3,-1.6
NC-Grnsboro,2-1-0,66.7%,28.3,+4.3
Wisconsin,2-1-0,66.7%,-3.7,-0.8
Toledo,2-1-0,66.7%,2.5,-10.7
Baylor,2-1-0,66.7%,22.3,-0.2
Florida St,2-1-0,66.7%,7.0,+2.3
Iowa,2-1-0,66.7%,23.7,+5.8
Houston,2-1-0,66.7%,28.3,+6.5
Kennesaw St,2-1-0,66.7%,4.8,-2.5
Michigan,2-1-0,66.7%,14.0,+3.5
Cornell,2-1-0,66.7%,17.7,+13.0
App State,2-1-0,66.7%,19.6,+1.0
St. Thomas,2-1-0,66.7%,22.0,+6.5
SE Louisiana,4-2-0,66.7%,-0.5,+5.3
NC-Wilmgton,2-1-0,66.7%,3.0,-1.3
Indiana St,2-1-0,66.7%,13.3,+6.5
Montana,2-1-0,66.7%,14.6,+5.5
Niagara,4-2-0,66.7%,-0.5,+2.0
S Carolina,2-1-0,66.7%,14.7,+0.2
Mass Lowell,2-1-0,66.7%,15.3,+5.5
Clemson,2-1-0,66.7%,12.0,+1.3
N Dakota St,2-1-0,66.7%,5.5,+8.2
Presbyterian,2-1-0,66.7%,30.2,+3.8
Mercyhurst,4-2-0,66.7%,4.6,+6.0
Air Force,5-3-0,62.5%,-1.6,+3.2
Fla Gulf Cst,5-3-0,62.5%,-1.4,+2.3
Oakland,5-3-0,62.5%,-5.3,+4.6
Grambling St,5-3-0,62.5%,-10.9,-2.2
Santa Clara,3-2-0,60.0%,6.4,+5.0
Lehigh,3-2-0,60.0%,0.7,-0.7
Maryland BC,3-2-0,60.0%,12.2,+4.3
AR Lit Rock,3-2-0,60.0%,-7.0,-1.5
St Fran (PA),3-2-0,60.0%,8.9,+1.2
VMI,3-2-0,60.0%,11.5,+0.3
Butler,3-2-0,60.0%,-1.2,-1.9
Central Mich,3-2-0,60.0%,-7.6,+8.4
Arizona,3-2-0,60.0%,16.0,+1.9
Sam Hous St,3-2-0,60.0%,16.5,+4.4
TX-Arlington,3-2-0,60.0%,7.2,+2.7
S Utah,3-2-0,60.0%,-0.2,-0.9
Providence,3-2-0,60.0%,-0.6,+1.5
E Illinois,3-2-0,60.0%,8.8,+2.0
Wm & Mary,3-2-0,60.0%,11.7,+1.6
S Indiana,3-2-0,60.0%,5.2,+6.4
Fairfield,4-3-0,57.1%,-8.3,-1.2
NC Central,4-3-1,57.1%,1.2,-0.2
Portland,4-3-0,57.1%,0.0,+1.1
Seattle,4-3-0,57.1%,8.4,+3.8
Bucknell,4-3-1,57.1%,-11.4,-1.7
Dartmouth,4-3-0,57.1%,-4.4,+3.9
GA Tech,4-3-0,57.1%,8.3,+2.4
TN Martin,4-3-0,57.1%,9.3,+5.4
Seton Hall,4-3-0,57.1%,3.1,+0.9
Stonehill,4-3-0,57.1%,-0.3,+8.4
San Diego,5-4-0,55.6%,-5.1,+0.1
Monmouth,5-4-1,55.6%,-6.6,+1.2
Tarleton St,5-4-0,55.6%,-0.3,+2.2
Colorado,1-1-0,50.0%,5.0,+4.8
Boston U,3-3-0,50.0%,-3.2,+2.0
Michigan St,1-1-0,50.0%,8.5,-1.0
Central Conn,2-2-0,50.0%,0.5,+2.6
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
NC A&T,5-5-0,50.0%,-10.0,+0.4
Ark Pine Bl,4-4-0,50.0%,-14.3,-4.3
Marshall,3-3-0,50.0%,5.3,+2.1
Texas St,2-2-0,50.0%,-0.3,+1.8
Texas,1-1-0,50.0%,27.5,+1.0
Jackson St,6-6-0,50.0%,-19.3,+1.6
Youngs St,2-2-0,50.0%,10.2,-4.0
Duke,1-1-0,50.0%,36.5,+10.3
S Methodist,1-1-0,50.0%,21.5,+0.5
Kent St,1-1-0,50.0%,5.0,-4.5
W Michigan,3-3-0,50.0%,1.4,-1.8
TX El Paso,1-1-0,50.0%,17.0,+4.3
Fordham,2-2-0,50.0%,4.6,+1.4
E Michigan,2-2-0,50.0%,-2.4,-0.4
St Johns,1-1-0,50.0%,19.0,+0.8
California,2-2-0,50.0%,1.8,-3.3
High Point,1-1-0,50.0%,5.5,-2.3
Old Dominion,4-4-0,50.0%,-10.1,-2.1
Kansas,1-1-0,50.0%,3.0,-7.5
Alabama St,3-3-0,50.0%,-2.7,-0.9
Iona,4-4-0,50.0%,-5.1,-5.0
Marist,1-1-0,50.0%,5.0,+6.8
IL-Chicago,1-1-0,50.0%,24.0,+2.5
E Carolina,2-2-0,50.0%,1.0,-3.5
UCSB,2-2-0,50.0%,5.4,-4.5
Lafayette,3-3-0,50.0%,1.2,-3.4
Bryant,3-3-0,50.0%,11.0,+2.6
Pittsburgh,1-1-0,50.0%,3.0,+1.5
Utah,1-1-0,50.0%,24.5,+2.5
Texas Tech,1-1-0,50.0%,20.5,+1.0
Penn St,1-1-0,50.0%,35.5,+2.8
Montana St,3-3-0,50.0%,4.1,-0.5
S Illinois,2-2-1,50.0%,11.0,+1.8
New Mexico,1-1-0,50.0%,28.0,+1.3
Buffalo,2-2-0,50.0%,-8.2,-7.3
Siena,3-3-0,50.0%,-5.0,+0.3
Cal Baptist,3-3-0,50.0%,4.8,+2.5
Stanford,1-1-0,50.0%,3.5,-10.0
Arkansas,1-1-0,50.0%,9.5,+1.0
Boise St,1-1-0,50.0%,20.0,+1.8
Ohio,3-3-0,50.0%,4.7,-0.3
Saint Louis,2-2-0,50.0%,17.5,-0.1
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Nevada,2-2-0,50.0%,2.5,-4.0
SIU Edward,2-2-0,50.0%,0.8,-0.3
W Georgia,5-5-0,50.0%,-6.6,+1.6
TN Tech,3-3-0,50.0%,-0.9,+2.4
Marquette,1-1-0,50.0%,12.0,+1.8
Prairie View,5-5-0,50.0%,-19.7,+2.3
Wichita St,1-1-1,50.0%,11.0,-1.0
North Texas,1-1-0,50.0%,14.3,+0.3
DePaul,2-2-0,50.0%,2.8,-1.9
N Alabama,2-2-0,50.0%,8.3,+3.1
Longwood,1-1-0,50.0%,19.7,+6.8
Washington,1-1-0,50.0%,3.0,-11.3
Murray St,3-3-0,50.0%,1.0,+0.8
Bowling Grn,3-3-1,50.0%,9.1,+3.4
Merrimack,3-3-1,50.0%,-10.1,+0.9
NC State,2-2-0,50.0%,5.3,+1.5
Utah Valley,3-3-0,50.0%,-2.0,-0.8
Fresno St,4-4-0,50.0%,-9.9,-2.6
San Jose St,2-2-0,50.0%,7.0,-1.9
Princeton,2-2-0,50.0%,9.8,+0.5
LIU,4-4-0,50.0%,3.7,-1.6
NJIT,5-5-0,50.0%,-11.1,-0.4
S Dakota St,2-2-0,50.0%,18.6,+2.8
Maryland ES,4-4-0,50.0%,-9.4,-2.3
Tulane,3-3-0,50.0%,6.6,-2.6
Jksnville St,2-2-0,50.0%,8.8,+1.9
Notre Dame,2-2-1,50.0%,-6.4,-0.7
Utah Tech,4-4-0,50.0%,-3.2,+0.2
New Orleans,4-5-0,44.4%,-15.7,+2.4
Sac State,4-5-0,44.4%,-5.3,+0.8
Denver,3-4-0,42.9%,-0.1,-0.6
Wofford,3-4-0,42.9%,-5.4,-2.2
Stony Brook,3-4-0,42.9%,0.9,+0.6
Miami,3-4-0,42.9%,-3.4,-6.3
U Penn,3-4-0,42.9%,-10.7,-4.6
Idaho,3-4-0,42.9%,-1.0,+2.6
IU Indy,3-4-0,42.9%,-4.8,-1.3
Harvard,3-4-0,42.9%,-7.0,-2.4
Le Moyne,3-4-0,42.9%,4.3,+2.6
Towson,3-4-0,42.9%,2.6,-6.6
Central Ark,3-4-0,42.9%,-0.8,-0.4
Coppin St,5-7-0,41.7%,-22.2,-0.3
Weber St,2-3-0,40.0%,0.7,-4.3
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
N Carolina,2-3-0,40.0%,7.8,-1.9
Boston Col,2-3-0,40.0%,-2.6,-4.9
GA Southern,2-3-0,40.0%,-1.6,-4.5
Albany,2-3-0,40.0%,-2.2,-0.2
Pepperdine,2-3-1,40.0%,6.7,+5.2
Ball St,2-3-0,40.0%,-0.2,-8.5
Stetson,4-6-0,40.0%,-12.7,-3.1
Oral Roberts,2-3-0,40.0%,1.5,-2.3
Queens,2-3-0,40.0%,-7.4,+0.4
Charl South,4-6-0,40.0%,-6.6,+1.7
Binghamton,2-3-0,40.0%,4.5,+0.4
Cleveland St,2-3-0,40.0%,7.2,+1.6
UTSA,2-3-0,40.0%,-8.0,-5.8
Louisville,2-3-0,40.0%,3.0,-4.8
Howard,2-3-0,40.0%,3.1,-5.6
Campbell,2-3-0,40.0%,6.8,+0.2
TX A&M-Com,4-6-0,40.0%,-11.2,-0.6
Chicago St,5-8-0,38.5%,-24.6,-4.1
Duquesne,3-5-0,37.5%,-1.3,-2.6
Gard-Webb,3-5-0,37.5%,-2.0,-1.8
Gonzaga,1-2-0,33.3%,13.3,-2.5
Portland St,1-2-0,33.3%,17.4,-7.7
Davidson,1-2-0,33.3%,8.3,+0.7
N Mex State,2-4-0,33.3%,-3.2,-0.5
Akron,1-2-0,33.3%,10.0,-1.8
Arkansas St,1-2-0,33.3%,5.7,-6.8
VA Tech,2-4-0,33.3%,-4.2,-3.9
CS Bakersfld,2-4-0,33.3%,7.4,+0.3
W Illinois,1-2-0,33.3%,10.2,-6.8
S Mississippi,2-4-0,33.3%,-3.0,-3.1
Missouri St,1-2-0,33.3%,2.6,-5.5
Pacific,3-6-0,33.3%,-11.3,-5.6
Bellarmine,3-6-0,33.3%,-10.3,-4.7
UL Monroe,3-6-0,33.3%,1.7,+1.8
N Kentucky,2-4-0,33.3%,0.7,-0.6
Connecticut,1-2-0,33.3%,11.7,-9.0
Wake Forest,1-2-0,33.3%,8.3,-3.8
Temple,1-2-0,33.3%,-0.5,-5.0
Indiana,1-2-0,33.3%,3.0,0.0
N Florida,1-2-0,33.3%,5.0,-12.7
Citadel,1-2-0,33.3%,-4.8,-8.0
Ste F Austin,1-2-1,33.3%,1.7,-6.1
Canisius,4-8-0,33.3%,-18.1,-6.7
Morgan St,2-4-0,33.3%,-3.3,-6.8
San Francisco,1-2-0,33.3%,3.3,-5.2
Illinois,1-2-0,33.3%,18.7,+3.2
Army,1-2-0,33.3%,16.2,-3.8
Tulsa,2-5-0,28.6%,-3.4,-7.6
CS Fullerton,2-5-0,28.6%,-5.7,-5.2
Georgia St,2-5-0,28.6%,-5.5,-3.6
Vermont,2-5-0,28.6%,0.7,-3.1
Sacred Hrt,2-5-0,28.6%,-6.3,-0.4
Miss Val St,2-5-0,28.6%,-26.2,-1.0
Navy,2-5-0,28.6%,-0.1,-7.6
SC Upstate,2-5-0,28.6%,-1.5,-3.5
WI-Grn Bay,3-8-0,27.3%,-8.6,-4.0
Hawaii,1-3-0,25.0%,2.0,-8.6
Creighton,1-3-1,25.0%,-7.0,-10.5
Loyola-MD,1-3-0,25.0%,2.4,+0.3
McNeese St,1-3-0,25.0%,19.2,-5.0
Southern,1-3-0,25.0%,14.7,-4.5
USC,1-3-0,25.0%,5.0,+4.8
Alab A&M,2-6-0,25.0%,-24.0,-9.0
Louisiana,2-6-0,25.0%,-5.0,-4.3
Winthrop,1-3-0,25.0%,7.5,-1.9
N Colorado,1-3-0,25.0%,9.8,-4.0
Kansas St,1-3-0,25.0%,3.0,-10.5
E Tenn St,1-3-0,25.0%,9.6,+2.5
Rider,2-6-0,25.0%,-8.1,-4.9
TX Christian,1-3-0,25.0%,8.0,-4.6
Delaware St,1-3-0,25.0%,7.2,-1.5
Lamar,1-3-0,25.0%,1.2,-2.0
E Washingtn,2-6-0,25.0%,-1.7,+0.5
N Hampshire,2-7-0,22.2%,-6.2,-5.1
Virginia,1-4-0,20.0%,-1.0,-6.1
W Carolina,1-4-1,20.0%,-10.7,-9.6
Kansas City,1-4-0,20.0%,13.7,-2.1
N Illinois,1-4-0,20.0%,-3.6,-13.5
Quinnipiac,1-4-0,20.0%,0.0,-4.8
UNLV,1-4-0,20.0%,1.6,-3.0
Colorado St,1-4-0,20.0%,-0.4,-2.5
La Salle,1-4-0,20.0%,-6.6,-6.4
U Mass,1-5-0,16.7%,-3.6,-11.0
S Florida,1-5-0,16.7%,-0.2,-5.0
Cal Poly,1-5-0,16.7%,-1.9,-3.2
Richmond,1-6-0,14.3%,-1.4,-4.7
TN State,1-6-0,14.3%,-4.8,-5.2
Evansville,1-6-0,14.3%,-10.3,-12.2
Austin Peay,1-6-0,14.3%,-13.6,-4.5
TX Southern,1-7-0,12.5%,-7.1,-4.3
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
Cincinnati,0-1-0,0.0%,17.0,-11.0
Samford,0-2-0,0.0%,22.7,-8.3
Nicholls,0-2-0,0.0%,20.3,-7.5
Rhode Island,0-1-0,0.0%,8.0,-1.0
Grd Canyon,0-4-0,0.0%,6.5,-10.8
St Marys,0-3-0,0.0%,7.7,-13.7
UCF,0-2-0,0.0%,0.5,-5.5
Columbia,0-0-0,0.0%,49.0,--
Missouri,0-1-0,0.0%,15.0,-4.0
Oregon,0-1-0,0.0%,18.0,-3.5
Iowa St,0-1-0,0.0%,5.0,-4.5
Loyola-Chi,0-3-0,0.0%,0.0,-9.3
Minnesota,0-4-1,0.0%,2.6,-3.1
