Team,ATS Record,Cover %,MOV,ATS +/-
Youngs St,5-2-0,71.4%,-0.7,+0.8
Middle Tenn,5-2-1,71.4%,4.9,+2.7
WI-Milwkee,5-2-0,71.4%,8.9,+5.4
LA Tech,5-2-1,71.4%,14.8,+2.0
Vanderbilt,7-3-0,70.0%,15.2,+2.3
Texas A&M,7-3-0,70.0%,14.3,+2.1
Oregon,7-3-0,70.0%,10.8,+3.6
Evansville,2-1-0,66.7%,-2.0,+4.8
Lamar,4-2-0,66.7%,-0.2,+10.8
McNeese St,4-2-0,66.7%,5.5,+2.7
Iowa St,6-3-0,66.7%,23.1,+1.3
Texas,6-3-0,66.7%,24.6,+2.2
TX-Pan Am,4-2-0,66.7%,8.3,+0.7
Queens,4-2-0,66.7%,-0.6,+2.9
Kent St,4-2-1,66.7%,6.8,+3.2
Cal Poly,4-2-0,66.7%,-0.7,+6.3
Utah Tech,2-1-0,66.7%,-5.0,+1.5
Iona,2-1-0,66.7%,-13.3,-6.8
S Alabama,4-2-0,66.7%,6.6,+2.0
Duke,6-3-0,66.7%,15.3,+1.7
Albany,4-2-0,66.7%,7.9,+3.4
Ball St,2-1-0,66.7%,13.3,+10.5
Coastal Car,4-2-0,66.7%,-7.0,+0.3
N Illinois,2-1-0,66.7%,-15.7,-2.3
Kansas City,4-2-0,66.7%,8.9,+1.3
Michigan St,6-3-0,66.7%,15.0,+4.8
Lipscomb,4-2-0,66.7%,12.4,+6.6
Delaware,4-2-0,66.7%,2.7,+1.2
UCSD,6-3-0,66.7%,21.2,+7.0
Indiana St,4-2-0,66.7%,14.0,+3.6
Davidson,6-3-0,66.7%,4.6,+0.8
Charl South,2-1-0,66.7%,1.3,+6.2
Pittsburgh,6-3-0,66.7%,16.3,+3.6
NC A&T,2-1-0,66.7%,-4.7,+3.0
VCU,5-3-0,62.5%,18.8,+2.8
Radford,5-3-1,62.5%,2.6,+3.0
Nevada,5-3-0,62.5%,11.9,+1.9
Mt St Marys,5-3-0,62.5%,-8.1,+1.1
DePaul,5-3-0,62.5%,15.3,+8.1
Arkansas St,5-3-0,62.5%,10.8,+5.8
Columbia,5-3-1,62.5%,14.3,+3.1
N Alabama,5-3-0,62.5%,3.5,+0.1
Indiana,5-3-0,62.5%,9.6,-2.2
St. Thomas,5-3-0,62.5%,8.3,+5.6
Detroit,3-2-0,60.0%,-10.8,+3.8
Morgan St,3-2-0,60.0%,3.8,+0.1
Manhattan,3-2-0,60.0%,-2.4,+3.7
Lafayette,3-2-0,60.0%,0.0,+1.8
Georgia,6-4-0,60.0%,22.5,+8.3
UC Irvine,6-4-0,60.0%,8.3,+1.8
St Fran (PA),3-2-0,60.0%,-14.4,-0.5
VMI,3-2-0,60.0%,-0.8,+2.7
St Johns,6-4-0,60.0%,14.4,+1.5
UCLA,6-4-0,60.0%,17.4,+3.3
Ste F Austin,3-2-0,60.0%,-2.6,-0.2
Howard,3-2-0,60.0%,0.8,+1.9
Morehead St,3-2-0,60.0%,-0.2,-1.7
Incar Word,3-2-0,60.0%,7.7,+1.7
Yale,3-2-1,60.0%,3.2,-1.0
Siena,3-2-0,60.0%,-3.6,+1.5
Nicholls,3-2-1,60.0%,-2.0,-0.5
Merrimack,3-2-0,60.0%,0.4,+3.9
Wash State,6-4-0,60.0%,5.7,+1.2
IL-Chicago,4-3-0,57.1%,-5.7,-0.7
N Iowa,4-3-0,57.1%,9.0,+2.3
Hawaii,4-3-0,57.1%,0.7,+3.2
Ohio St,4-3-0,57.1%,11.1,+4.2
N Florida,4-3-0,57.1%,-2.7,+2.7
Butler,4-3-0,57.1%,6.7,+3.9
SIU Edward,4-3-0,57.1%,4.6,+5.7
Wright St,4-3-0,57.1%,2.3,+4.1
Kennesaw St,4-3-0,57.1%,-3.1,+3.0
Brown,4-3-0,57.1%,0.0,+2.1
TX El Paso,4-3-1,57.1%,1.4,-0.9
La Salle,4-3-0,57.1%,12.7,+6.7
Hofstra,4-3-0,57.1%,7.8,-0.1
Winthrop,4-3-0,57.1%,8.9,-0.1
Creighton,4-3-0,57.1%,13.7,-0.2
Dayton,5-4-0,55.6%,8.7,-1.6
Nebraska,5-4-0,55.6%,9.1,-2.0
Florida St,5-4-0,55.6%,9.4,+2.8
Drake,5-4-0,55.6%,13.9,+4.4
Stanford,5-4-0,55.6%,7.6,-0.9
Memphis,5-4-0,55.6%,0.7,+0.3
Samford,5-4-0,55.6%,3.9,+0.9
Marquette,5-4-1,55.6%,11.0,-0.5
New Mexico,5-4-0,55.6%,6.2,-2.1
S Methodist,5-4-0,55.6%,13.3,+2.9
Cincinnati,5-4-0,55.6%,17.6,+0.9
Mississippi,6-5-0,54.6%,13.3,-1.8
Oklahoma,6-5-0,54.6%,13.4,+0.7
Virginia,3-3-0,50.0%,1.8,+1.5
Georgia St,2-2-0,50.0%,-15.5,-3.4
North Dakota,2-2-0,50.0%,-11.5,-3.8
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
Bradley,4-4-0,50.0%,15.4,+1.4
CS Bakersfld,3-3-0,50.0%,1.5,+2.0
Belmont,4-4-1,50.0%,1.7,-2.0
New Orleans,1-1-0,50.0%,-28.5,-11.5
Fla Gulf Cst,2-2-0,50.0%,3.3,+7.6
Kansas,4-4-0,50.0%,13.6,-0.2
South Dakota,4-4-0,50.0%,0.2,-1.6
Maryland BC,3-3-0,50.0%,0.6,-0.9
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
N Colorado,3-3-0,50.0%,4.7,+2.6
Norfolk St,3-3-0,50.0%,6.3,+1.7
Boston U,2-2-0,50.0%,6.4,-2.1
Austin Peay,2-2-0,50.0%,-9.3,+4.1
Georgetown,5-5-0,50.0%,13.1,+3.5
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Miss State,5-5-0,50.0%,12.5,-2.1
Idaho St,2-2-0,50.0%,7.4,-1.5
NC Central,2-2-1,50.0%,11.8,+0.4
Oakland,2-2-0,50.0%,-16.0,-9.0
NJIT,1-1-0,50.0%,-12.0,0.0
Colorado,4-4-0,50.0%,7.8,+0.7
Connecticut,4-4-1,50.0%,15.9,+0.2
Portland St,3-3-0,50.0%,-2.5,-0.3
IPFW,4-4-0,50.0%,3.3,-2.7
E Washingtn,1-1-0,50.0%,-14.0,+0.3
Old Dominion,1-1-0,50.0%,4.0,-9.3
Col Charlestn,4-4-0,50.0%,-1.2,-4.9
Neb Omaha,2-2-0,50.0%,-1.4,+0.9
American,2-2-0,50.0%,6.8,-1.4
Utah,4-4-0,50.0%,16.1,-1.9
Iowa,4-4-0,50.0%,8.4,-0.6
Missouri,5-5-0,50.0%,23.2,+5.0
Cal St Nrdge,3-3-0,50.0%,12.4,+0.4
NC-Grnsboro,3-3-0,50.0%,-5.5,-2.0
Texas Tech,4-4-0,50.0%,22.4,+1.8
Alabama St,2-2-0,50.0%,-4.0,-1.3
N Carolina,3-3-0,50.0%,4.0,-1.1
Toledo,3-3-0,50.0%,1.7,-4.1
Xavier,4-4-0,50.0%,8.5,-2.2
Pepperdine,3-3-0,50.0%,-1.5,+0.8
UTSA,2-2-0,50.0%,11.0,+4.3
Florida Intl,2-2-0,50.0%,-2.0,-0.9
Villanova,4-4-0,50.0%,4.8,-1.6
Washington,4-4-0,50.0%,2.6,-1.5
S Carolina,4-4-0,50.0%,9.9,+4.3
Michigan,4-4-0,50.0%,11.0,+1.3
Grambling St,1-1-0,50.0%,-15.0,-1.3
Bowling Grn,2-2-0,50.0%,-3.3,+0.4
TX-Arlington,3-3-0,50.0%,-5.2,-2.6
Princeton,4-4-0,50.0%,3.3,-1.3
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
UC Davis,3-3-0,50.0%,-5.4,-8.3
UCF,4-4-0,50.0%,8.9,-2.8
Rider,2-2-0,50.0%,-6.8,+2.4
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
Utah St,5-5-0,50.0%,15.9,+0.7
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
Geo Wshgtn,4-5-0,44.4%,12.7,-0.5
Longwood,4-5-0,44.4%,10.2,-0.6
Rhode Island,4-5-0,44.4%,12.3,+2.1
Clemson,4-5-0,44.4%,9.6,-0.8
Wisconsin,4-5-0,44.4%,13.8,+0.8
Penn St,4-5-0,44.4%,15.9,+4.2
Gonzaga,4-5-0,44.4%,17.4,-1.7
Fordham,3-4-0,42.9%,5.9,-1.5
Illinois,3-4-0,42.9%,13.7,+3.5
E Carolina,3-4-0,42.9%,7.0,-3.6
Northwestern,3-4-1,42.9%,6.6,-1.1
E Tenn St,3-4-0,42.9%,4.3,+1.5
Wichita St,3-4-1,42.9%,1.3,-2.8
Providence,3-4-0,42.9%,9.7,-3.1
Maine,3-4-0,42.9%,4.9,-1.1
North Texas,3-4-0,42.9%,9.6,+0.4
Chattanooga,3-4-0,42.9%,10.3,-2.0
Louisville,3-4-0,42.9%,2.7,-2.5
California,3-4-0,42.9%,2.4,-3.9
UCSB,3-4-0,42.9%,10.1,+1.2
S Dakota St,3-4-0,42.9%,3.1,+1.5
Boston Col,3-4-0,42.9%,-0.1,-2.2
Cornell,3-4-0,42.9%,-1.4,-0.9
Presbyterian,3-4-0,42.9%,-4.4,+1.6
Holy Cross,2-3-0,40.0%,3.2,-0.6
S Illinois,2-3-0,40.0%,-12.6,-5.4
Maryland,4-6-0,40.0%,18.5,+0.5
S Florida,2-3-0,40.0%,12.5,-2.4
Tulane,2-3-0,40.0%,4.4,-2.6
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
Arizona,2-3-0,40.0%,17.6,+2.3
Wofford,2-3-0,40.0%,7.0,-1.1
Army,2-3-0,40.0%,-12.4,-3.4
Montana St,2-3-0,40.0%,1.6,-1.3
Akron,2-3-0,40.0%,9.2,-1.9
Campbell,2-3-0,40.0%,-8.8,-1.5
U Mass,2-3-0,40.0%,-1.8,-4.5
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
NW State,2-3-0,40.0%,-11.6,+0.8
Baylor,2-3-1,40.0%,23.0,+6.7
Wm & Mary,2-3-0,40.0%,-10.0,-3.2
Wagner,2-3-0,40.0%,10.6,-3.6
N Kentucky,2-3-0,40.0%,4.0,-1.4
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
S Indiana,2-3-0,40.0%,2.8,-4.6
St Josephs,3-5-0,37.5%,3.8,-1.4
Purdue,3-5-0,37.5%,2.3,-2.0
Geo Mason,3-5-0,37.5%,6.4,+1.0
W Virginia,3-5-0,37.5%,9.0,+0.2
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
Northeastrn,3-5-0,37.5%,1.9,0.0
USC,3-5-0,37.5%,7.3,-5.3
BYU,3-5-0,37.5%,19.1,-3.7
Mass Lowell,3-5-1,37.5%,0.1,-3.4
UC Riverside,2-4-1,33.3%,1.4,-6.9
W Carolina,1-2-0,33.3%,-10.7,-4.3
Stony Brook,1-2-0,33.3%,-20.7,-11.7
S Utah,2-4-0,33.3%,3.6,-1.8
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
Citadel,1-2-0,33.3%,9.4,-6.5
Navy,1-2-0,33.3%,-3.0,-2.2
Kansas St,2-4-0,33.3%,7.0,-4.3
App State,2-4-0,33.3%,-4.0,+0.4
Utah Valley,2-4-0,33.3%,10.9,+0.8
Central Mich,1-2-0,33.3%,7.6,-4.0
Notre Dame,2-4-0,33.3%,13.5,-2.9
UNLV,2-4-0,33.3%,1.5,-2.4
NC-Asheville,2-4-0,33.3%,12.1,-1.8
Duquesne,1-2-0,33.3%,14.0,+1.7
Mercer,2-4-0,33.3%,-5.3,-5.3
W Michigan,1-2-0,33.3%,-10.7,+4.0
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
TN Martin,1-2-0,33.3%,6.0,-3.5
St Marys,3-6-0,33.3%,11.9,+0.9
TX A&M-CC,2-4-0,33.3%,5.3,+0.8
GA Southern,2-4-1,33.3%,-9.4,-4.4
LSU,3-6-0,33.3%,7.9,-1.9
E Kentucky,2-4-0,33.3%,-11.8,-2.3
E Michigan,2-4-0,33.3%,-5.2,-2.2
E Illinois,1-2-0,33.3%,-21.7,-2.5
Tarleton St,1-2-0,33.3%,-31.3,-9.8
High Point,3-6-0,33.3%,12.9,-4.4
S Car State,2-4-0,33.3%,-10.8,-2.3
St Peters,1-2-0,33.3%,16.8,-3.0
Jacksonville,2-4-0,33.3%,-16.7,-3.8
Lehigh,1-2-0,33.3%,-2.3,+3.3
Louisiana,1-2-0,33.3%,-27.7,-14.5
Valparaiso,2-4-0,33.3%,5.7,+1.3
Air Force,1-2-0,33.3%,-5.3,-8.2
Kentucky,3-7-0,30.0%,15.4,-3.0
San Diego St,2-5-0,28.6%,11.6,-0.5
Houston,2-5-0,28.6%,15.4,-4.4
Temple,2-5-0,28.6%,5.6,+3.6
Rice,2-5-0,28.6%,1.0,+0.8
NC State,2-5-0,28.6%,7.4,-3.9
Marist,2-5-0,28.6%,4.0,-1.3
Charlotte,2-5-0,28.6%,-6.4,-6.4
Montana,2-5-0,28.6%,-12.3,-4.9
Grd Canyon,2-5-0,28.6%,7.6,-5.4
Colorado St,2-5-0,28.6%,1.1,-4.4
Idaho,1-3-0,25.0%,-7.5,-1.9
Weber St,1-3-1,25.0%,9.0,-4.9
Fairfield,1-3-0,25.0%,8.6,-3.6
N Mex State,1-3-0,25.0%,6.3,-1.3
CS Fullerton,1-3-0,25.0%,-7.8,0.0
S Mississippi,1-3-0,25.0%,-12.5,-7.3
Santa Clara,2-6-0,25.0%,7.1,-2.4
Tulsa,1-3-0,25.0%,11.4,-4.0
Loyola Mymt,2-6-0,25.0%,-2.6,-4.7
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Abl Christian,2-6-0,25.0%,-13.1,-7.6
Towson,1-3-0,25.0%,-6.8,-7.6
Boise St,2-7-0,22.2%,6.8,-5.7
Wake Forest,2-7-0,22.2%,-0.7,-6.6
Arkansas,2-7-0,22.2%,17.4,+1.8
Alabama,2-7-0,22.2%,6.4,-6.6
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Portland,1-4-0,20.0%,-19.8,-12.1
Syracuse,1-4-0,20.0%,-4.6,-2.6
Murray St,1-4-1,20.0%,3.0,-4.3
Marshall,1-4-1,20.0%,-1.9,-3.4
Richmond,1-4-0,20.0%,-12.4,-9.9
Le Moyne,1-4-0,20.0%,-18.0,-3.3
Stonehill,1-4-0,20.0%,-3.8,+0.5
Lindenwood,1-4-0,20.0%,-8.4,-0.7
James Mad,1-5-0,16.7%,-4.8,-5.2
Cal Baptist,1-5-0,16.7%,-3.2,-5.1
W Illinois,1-5-0,16.7%,-4.4,-5.5
Miami (OH),1-5-0,16.7%,-8.5,-3.2
TX Christian,1-5-0,16.7%,2.8,-3.6
Oklahoma St,1-6-0,14.3%,0.3,-4.6
Rutgers,1-6-0,14.3%,4.7,-6.0
Sac State,0-1-1,0.0%,-6.5,-6.8
Stetson,0-1-0,0.0%,-3.0,-7.5
San Diego,0-2-0,0.0%,-13.7,-11.8
VA Tech,0-5-0,0.0%,-1.8,-9.1
Seattle,0-3-0,0.0%,-1.5,-7.5
Monmouth,0-1-0,0.0%,-27.0,-26.0
Harvard,0-3-0,0.0%,-9.0,-6.5
TN Tech,0-4-0,0.0%,-13.0,-8.0
Bryant,0-6-0,0.0%,-5.5,-6.6
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Coppin St,0-1-0,0.0%,-30.0,-2.0
Ohio,0-4-0,0.0%,-4.0,-9.0
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Niagara,0-5-0,0.0%,-16.8,-6.5
UAB,0-6-0,0.0%,0.0,-9.9
U Penn,0-4-0,0.0%,-12.0,-12.9
Bellarmine,0-2-0,0.0%,7.0,-3.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
Alab A&M,0-2-0,0.0%,16.3,-6.0
Colgate,0-3-0,0.0%,-15.0,-17.0
TX Southern,0-2-0,0.0%,-20.5,-9.5
Minnesota,0-5-1,0.0%,-0.8,-8.1
Saint Louis,0-6-0,0.0%,-4.8,-9.3
GA Tech,0-5-0,0.0%,-8.4,-9.6
Vermont,0-6-0,0.0%,-13.5,-15.5
Sam Hous St,0-4-0,0.0%,-7.5,-14.8
Miami,0-4-0,0.0%,9.8,-12.9
N Arizona,0-5-0,0.0%,5.3,-5.5
