Team,ATS Record,Cover %,MOV,ATS +/-
St Bonavent,1-0-0,100.0%,12.0,+10.0
N Dakota St,2-0-0,100.0%,16.0,+14.8
Liberty,2-0-0,100.0%,12.5,+16.3
Delaware St,1-0-0,100.0%,3.0,+8.5
TX-Pan Am,1-0-0,100.0%,25.0,+18.0
American,1-0-0,100.0%,10.5,+5.0
Detroit,1-0-0,100.0%,-6.0,+12.5
Wake Forest,1-0-0,100.0%,6.0,+3.0
Samford,1-0-0,100.0%,8.0,+3.0
Middle Tenn,1-0-0,100.0%,7.0,+8.0
Weber St,1-0-0,100.0%,15.0,+11.0
North Texas,1-0-0,100.0%,-4.0,+0.5
Grambling St,1-0-0,100.0%,-6.0,+1.0
Butler,1-0-0,100.0%,10.0,+18.5
Oklahoma,2-0-0,100.0%,5.0,+10.0
Auburn,2-0-0,100.0%,13.5,+7.3
TX El Paso,2-0-1,100.0%,11.0,+8.7
Drake,1-0-0,100.0%,12.0,+15.0
New Mexico,1-0-0,100.0%,10.0,+4.0
Bowling Grn,1-0-0,100.0%,1.0,+4.5
Binghamton,2-0-0,100.0%,3.0,+6.8
Northwestern,1-0-0,100.0%,5.0,+0.5
UCSD,2-0-0,100.0%,20.5,+22.3
NJIT,1-0-0,100.0%,9.0,+16.0
Florida,1-0-0,100.0%,37.0,+27.0
Georgia,1-0-0,100.0%,3.0,+9.0
S Dakota St,2-0-0,100.0%,9.5,+14.8
Rob Morris,1-0-0,100.0%,14.0,+7.0
Neb Omaha,2-0-0,100.0%,-1.0,+4.0
Wright St,1-0-0,100.0%,-3.0,+3.0
Oregon,1-0-0,100.0%,10.0,+6.5
S Utah,1-0-0,100.0%,15.0,+12.0
Temple,1-0-0,100.0%,7.0,+9.0
S Car State,1-0-0,100.0%,10.0,+5.0
Col Charlestn,1-0-0,100.0%,9.0,+10.5
Dayton,2-0-0,100.0%,6.5,+14.8
St Johns,1-0-0,100.0%,25.0,+14.5
Colorado St,1-0-0,100.0%,4.0,+9.0
San Francisco,1-0-0,100.0%,21.0,+10.0
Elon,2-0-0,100.0%,10.5,+7.0
Clemson,1-0-0,100.0%,8.0,+7.0
Boston U,1-0-0,100.0%,7.0,+10.0
Oakland,1-0-0,100.0%,-6.0,+4.0
Gonzaga,2-0-0,100.0%,20.5,+6.5
Utah Tech,2-0-0,100.0%,5.5,+9.8
Iona,2-0-0,100.0%,-3.5,+0.5
S Methodist,1-0-0,100.0%,17.0,+12.5
Texas,1-0-0,100.0%,9.0,+1.5
Florida Intl,2-0-0,100.0%,1.0,+2.8
Texas St,1-0-0,100.0%,3.0,+9.0
Cal St Nrdge,1-0-0,100.0%,29.0,+21.0
Nebraska,1-0-0,100.0%,14.0,+6.0
Mercyhurst,1-0-0,100.0%,-28.0,+2.0
Stonehill,1-0-0,100.0%,26.0,+30.0
Akron,2-1-0,66.7%,15.0,+5.5
Niagara,1-1-0,50.0%,-2.0,-1.5
W Virginia,1-1-0,50.0%,-1.0,+4.0
Hofstra,1-1-0,50.0%,0.0,-2.3
Iowa St,1-1-0,50.0%,16.5,+5.0
La Salle,1-1-0,50.0%,1.0,-5.5
Maine,1-1-0,50.0%,-4.0,-6.0
UC Irvine,1-1-0,50.0%,9.5,+1.5
Portland St,1-1-0,50.0%,-10.5,-6.8
E Carolina,1-1-0,50.0%,12.0,+4.8
U Penn,1-1-0,50.0%,-1.0,+0.8
Towson,1-1-0,50.0%,-5.5,-2.0
Kennesaw St,1-1-0,50.0%,-1.5,+2.8
Albany,1-1-0,50.0%,-1.0,-0.5
Boston Col,1-1-0,50.0%,2.0,+5.5
Hawaii,1-1-0,50.0%,-2.0,+0.3
Kent St,1-1-0,50.0%,-2.5,-2.3
Lafayette,1-1-0,50.0%,5.5,0.0
GA Southern,1-1-0,50.0%,-6.5,-5.5
Louisville,1-1-0,50.0%,2.0,-1.0
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
Rice,1-1-0,50.0%,6.0,+8.0
Davidson,1-1-0,50.0%,-7.0,+5.0
Northeastrn,1-1-0,50.0%,-2.0,-4.0
Michigan St,1-1-0,50.0%,-2.5,-1.0
Duquesne,1-1-0,50.0%,4.0,-4.3
Fla Atlantic,1-1-0,50.0%,-4.5,-4.8
James Mad,1-1-0,50.0%,0.0,-2.8
Brown,1-1-0,50.0%,5.5,-2.8
Sacred Hrt,1-1-0,50.0%,-1.0,+3.5
E Kentucky,1-1-0,50.0%,-2.0,+3.8
WI-Milwkee,1-1-0,50.0%,3.0,-0.3
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
Wofford,1-1-0,50.0%,-3.5,-4.0
Old Dominion,1-1-0,50.0%,-9.5,+2.8
Stetson,1-1-0,50.0%,-11.0,+1.0
N Hampshire,1-1-0,50.0%,-9.5,-7.0
S Alabama,1-1-0,50.0%,-5.0,-4.5
Missouri St,1-1-0,50.0%,-11.0,-8.5
Jksnville St,1-1-0,50.0%,-4.0,-0.5
Indiana,1-1-0,50.0%,0.0,+2.8
Colorado,1-1-0,50.0%,-13.5,+0.5
Holy Cross,1-1-0,50.0%,5.0,+6.3
Wm & Mary,1-1-0,50.0%,6.5,+5.3
Indiana St,1-1-0,50.0%,9.5,+3.3
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Memphis,1-1-0,50.0%,-3.0,+2.8
LA Tech,1-1-0,50.0%,6.0,-1.8
S Illinois,1-1-0,50.0%,11.0,-1.3
St. Thomas,1-1-0,50.0%,11.0,+11.0
Alabama St,1-2-0,33.3%,-6.7,-6.3
Utah St,0-1-0,0.0%,4.0,-0.5
Siena,0-1-0,0.0%,-11.0,-5.0
Yale,0-1-1,0.0%,-3.5,-7.5
Navy,0-2-0,0.0%,-5.5,-1.8
N Carolina,0-2-0,0.0%,-8.0,-9.0
N Arizona,0-1-0,0.0%,3.0,-0.5
SC Upstate,0-1-0,0.0%,-24.0,-20.5
NC State,0-1-0,0.0%,-11.0,-5.5
IPFW,0-1-0,0.0%,-13.0,-20.0
Sam Hous St,0-1-0,0.0%,4.0,-2.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
Creighton,0-0-1,0.0%,-4.0,0.0
Murray St,0-1-0,0.0%,-4.0,-9.5
Norfolk St,0-1-0,0.0%,6.0,-1.0
Penn St,0-1-0,0.0%,-8.0,-7.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
TN State,0-1-0,0.0%,-12.0,-3.5
N Mex State,0-1-0,0.0%,-1.0,-4.5
UAB,0-1-0,0.0%,-1.0,-8.0
McNeese St,0-1-0,0.0%,-4.0,-6.0
Howard,0-1-0,0.0%,-18.0,-20.0
Wichita St,0-1-0,0.0%,-37.0,-27.0
Houston,0-1-0,0.0%,11.0,-5.5
Alabama,0-1-0,0.0%,5.0,-6.5
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
Princeton,0-1-0,0.0%,-3.0,-9.0
Louisiana,0-1-0,0.0%,-9.0,-2.5
Oregon St,0-1-0,0.0%,6.0,-4.0
Toledo,0-2-0,0.0%,-16.5,-19.0
North Dakota,0-1-0,0.0%,-16.0,-17.0
App State,0-1-0,0.0%,-15.0,-11.5
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Rhode Island,0-1-0,0.0%,5.0,-2.5
Loyola-Chi,0-1-0,0.0%,-9.0,-10.5
Fordham,0-1-0,0.0%,-21.0,-10.0
St Josephs,0-1-0,0.0%,-9.0,-1.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
S Mississippi,0-1-0,0.0%,-8.0,-5.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
Vermont,0-1-0,0.0%,-1.0,-9.5
High Point,0-2-0,0.0%,4.5,-8.0
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Lindenwood,0-1-0,0.0%,-14.0,-7.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
Providence,0-2-0,0.0%,-13.5,-14.3
Montana,0-1-0,0.0%,3.0,-8.0
Denver,0-2-0,0.0%,-21.5,-16.3
Arizona,0-2-0,0.0%,-6.0,-13.0
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
Jackson St,0-1-0,0.0%,-18.0,-9.5
Kansas City,0-1-0,0.0%,15.5,-4.0
U Mass,0-1-0,0.0%,-33.0,-27.5
Pacific,0-1-0,0.0%,-10.0,-6.5
Tulsa,0-1-0,0.0%,-3.0,-7.5
Canisius,0-1-0,0.0%,-23.0,-17.0
Lamar,0-2-0,0.0%,-4.0,-2.3
Miami,0-1-0,0.0%,-6.0,-10.0
Connecticut,0-2-0,0.0%,-9.5,-20.3
Texas A&M,0-0-1,0.0%,4.0,0.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
VCU,0-1-0,0.0%,-3.0,-1.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Austin Peay,0-1-0,0.0%,-10.0,-5.0
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
UNLV,0-1-0,0.0%,-5.0,-0.5
Boise St,0-2-0,0.0%,-0.5,-11.8
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Miami (OH),0-1-0,0.0%,3.0,-0.5
Charl South,0-1-0,0.0%,-11.0,-14.0
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Bradley,0-1-0,0.0%,3.0,-3.0
Tulane,0-1-0,0.0%,-23.0,-25.0
UL Monroe,0-1-0,0.0%,-12.0,-2.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
N Iowa,0-1-0,0.0%,-12.0,-10.0
TX Christian,0-1-0,0.0%,-4.0,-9.0
Ball St,0-1-0,0.0%,12.0,-9.0
Queens,0-2-0,0.0%,-29.5,-9.8
Idaho,0-1-0,0.0%,-7.0,-3.0
Portland,0-1-0,0.0%,-12.0,-4.5
St Marys,0-1-0,0.0%,-4.0,-10.0
Miss State,0-1-0,0.0%,-10.0,-18.5
USC,0-1-0,0.0%,-10.0,-4.0
Arkansas St,0-2-0,0.0%,-5.0,-12.3
Nicholls,0-1-0,0.0%,6.0,-9.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Monmouth,0-1-1,0.0%,-7.5,-4.0
TN Tech,0-1-0,0.0%,-25.0,-18.0
Purdue,0-1-0,0.0%,2.0,-1.0
Baylor,0-1-0,0.0%,-15.0,-10.5
S Florida,0-1-0,0.0%,-7.0,-8.0
Drexel,0-1-0,0.0%,12.0,-6.0
Winthrop,0-2-0,0.0%,0.0,-7.0
Pepperdine,0-1-0,0.0%,-15.0,-11.0
Wash State,0-1-0,0.0%,-17.0,-12.5
IU Indy,0-1-0,0.0%,-10.0,-5.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
Virginia,0-1-0,0.0%,-25.0,-14.5
LIU,0-2-0,0.0%,-6.5,-5.3
Bryant,0-1-0,0.0%,-8.0,-2.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
