Team,ATS Record,Cover %,MOV,ATS +/-
Liberty,4-1-0,80.0%,17.6,+2.7
Nicholls,4-1-1,80.0%,1.0,+3.7
Air Force,4-1-0,80.0%,-8.0,-0.9
Alcorn St,4-1-0,80.0%,-18.4,+3.6
Wyoming,4-1-1,80.0%,11.0,+7.3
St Peters,4-1-0,80.0%,3.4,+4.8
Michigan St,4-1-0,80.0%,13.8,+5.3
WI-Milwkee,3-1-0,75.0%,19.3,+5.5
F Dickinson,3-1-0,75.0%,-14.5,+1.3
Chicago St,3-1-0,75.0%,-15.5,+1.4
Valparaiso,3-1-0,75.0%,0.8,+3.5
Villanova,3-1-0,75.0%,7.8,+3.8
Monmouth,3-1-0,75.0%,-0.5,+10.3
Central Mich,3-1-0,75.0%,13.0,+10.4
TX-Pan Am,3-1-0,75.0%,5.0,+3.1
Mercer,3-1-0,75.0%,17.6,+1.9
Presbyterian,3-1-0,75.0%,6.8,+3.6
NC-Asheville,3-1-0,75.0%,-7.5,+3.0
Pittsburgh,3-1-0,75.0%,10.0,+3.5
N Dakota St,3-1-0,75.0%,9.0,+5.4
South Dakota,3-1-0,75.0%,6.8,+3.9
Drexel,3-1-0,75.0%,16.8,+8.1
Buffalo,3-1-0,75.0%,-21.0,-0.4
W Kentucky,3-1-1,75.0%,-1.8,+3.6
Sac State,3-1-0,75.0%,25.0,+22.0
Yale,3-1-0,75.0%,12.8,+8.9
Providence,3-1-0,75.0%,6.8,-2.0
Winthrop,3-1-0,75.0%,16.3,+1.6
Florida A&M,3-1-0,75.0%,-32.0,-0.1
Texas St,3-1-1,75.0%,6.4,+5.6
W Michigan,3-1-1,75.0%,-2.0,+7.5
UCSB,3-1-0,75.0%,22.0,+8.0
Mississippi,3-1-1,75.0%,17.4,+3.3
Notre Dame,3-1-0,75.0%,22.0,+3.6
Manhattan,3-1-0,75.0%,1.0,+6.4
N Florida,3-1-0,75.0%,1.5,+3.5
Alabama,3-1-0,75.0%,20.5,+9.6
New Orleans,5-2-0,71.4%,-16.6,+4.9
Radford,2-1-0,66.7%,-16.3,-5.0
Bryant,2-1-0,66.7%,16.3,+7.5
Wagner,2-1-0,66.7%,-1.0,+0.2
Stanford,2-1-0,66.7%,14.3,-0.8
Kent St,4-2-1,66.7%,1.7,+0.9
Maryland BC,2-1-0,66.7%,2.3,+7.3
Miss State,4-2-0,66.7%,17.2,+7.3
Campbell,2-1-0,66.7%,9.3,+6.3
Utah,4-2-0,66.7%,17.8,+3.3
Jksnville St,2-1-0,66.7%,20.2,+1.0
VMI,2-1-0,66.7%,21.5,+2.5
UC Irvine,4-2-0,66.7%,11.9,+0.9
IL-Chicago,2-1-0,66.7%,12.3,+3.8
Hofstra,2-1-0,66.7%,16.6,-4.2
Murray St,2-1-1,66.7%,22.8,+4.0
UCLA,4-2-0,66.7%,11.3,+3.4
Butler,2-1-0,66.7%,16.0,+7.2
Coppin St,4-2-0,66.7%,-14.5,+8.8
Wash State,4-2-0,66.7%,10.7,+5.7
Idaho St,2-1-0,66.7%,19.2,+5.5
Lg Beach St,2-1-0,66.7%,8.8,+5.5
North Dakota,2-1-0,66.7%,-4.5,-2.2
Xavier,2-1-0,66.7%,26.3,+6.3
High Point,2-1-0,66.7%,12.7,-0.2
Maryland ES,2-1-0,66.7%,-8.0,+12.0
Bradley,2-1-0,66.7%,24.5,+2.7
SC Upstate,2-1-0,66.7%,-18.7,+6.8
Ball St,4-2-0,66.7%,2.8,+5.7
Merrimack,2-1-0,66.7%,8.3,+7.2
Missouri St,4-2-0,66.7%,3.7,+5.0
BYU,4-2-0,66.7%,31.5,+3.0
SIU Edward,2-1-0,66.7%,27.3,+10.0
W Virginia,4-2-0,66.7%,14.8,+6.7
St Johns,4-2-0,66.7%,22.3,+3.8
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
Idaho,2-1-0,66.7%,-0.5,+1.2
Incar Word,2-1-0,66.7%,4.0,+0.8
Lamar,3-2-0,60.0%,13.1,+8.1
Lafayette,3-2-0,60.0%,-6.0,+0.5
North Texas,3-2-0,60.0%,9.8,+1.1
TX Christian,3-2-0,60.0%,15.2,+3.9
TN Martin,3-2-0,60.0%,-12.4,+3.4
Ste F Austin,3-2-0,60.0%,4.1,-2.4
S Mississippi,3-2-0,60.0%,2.2,-4.1
Central Ark,3-2-0,60.0%,-8.3,-0.3
Indiana St,3-2-0,60.0%,2.2,+0.3
S Alabama,3-2-0,60.0%,11.2,+6.2
Montana,3-2-0,60.0%,0.2,+0.8
Pepperdine,3-2-0,60.0%,-1.8,+1.3
Georgia,3-2-0,60.0%,27.0,+8.4
Santa Clara,3-2-0,60.0%,7.4,+1.4
Rhode Island,3-2-0,60.0%,14.4,+7.1
Baylor,3-2-1,60.0%,20.3,-0.1
N Carolina,3-2-0,60.0%,19.0,+0.9
UCF,3-2-0,60.0%,12.4,-0.7
Houston,3-2-0,60.0%,29.0,+5.4
Southern,3-2-0,60.0%,6.8,+4.6
Geo Mason,3-2-0,60.0%,8.2,+2.3
Oakland,3-2-0,60.0%,3.8,+8.2
Fla Atlantic,3-2-0,60.0%,8.8,+4.2
Fordham,3-2-0,60.0%,-0.6,+1.2
Sacred Hrt,3-2-0,60.0%,1.2,+4.1
Davidson,3-2-0,60.0%,10.7,-3.1
Holy Cross,3-2-0,60.0%,-8.2,+2.8
Northwestern,3-2-0,60.0%,13.6,+8.3
N Iowa,3-2-0,60.0%,14.5,+4.0
La Salle,3-2-0,60.0%,2.2,+3.6
Auburn,3-2-0,60.0%,23.6,+11.9
Central Conn,3-2-0,60.0%,-8.2,-1.5
Hawaii,3-2-0,60.0%,7.0,+3.9
Oregon,3-2-0,60.0%,15.8,+5.3
Michigan,3-2-0,60.0%,12.0,+5.7
Miami (OH),3-2-0,60.0%,6.8,+2.8
Colorado,4-3-0,57.1%,13.6,+2.9
Texas A&M,4-3-0,57.1%,11.9,-0.1
Utah St,4-3-0,57.1%,14.9,+4.0
Old Dominion,4-3-0,57.1%,-6.6,-4.8
Louisville,4-3-0,57.1%,13.0,+4.1
UC Davis,3-3-0,50.0%,2.1,-5.2
Marquette,1-1-0,50.0%,16.0,+4.5
Cleveland St,2-2-0,50.0%,5.8,+7.8
E Carolina,2-2-0,50.0%,11.6,-1.5
NW State,2-2-0,50.0%,1.5,+1.9
Kennesaw St,1-1-0,50.0%,11.0,+0.5
Alabama St,2-2-1,50.0%,-2.0,-1.5
Fla Gulf Cst,3-3-0,50.0%,1.5,+5.8
Colgate,2-2-0,50.0%,4.3,+1.4
UC Riverside,2-2-0,50.0%,-8.4,-9.8
VCU,3-3-0,50.0%,20.6,+1.1
Pacific,2-2-0,50.0%,2.2,+2.0
UL Monroe,1-1-0,50.0%,19.3,0.0
Tulane,1-1-0,50.0%,15.3,-5.3
Canisius,2-2-0,50.0%,-12.8,+1.4
Northeastrn,3-3-0,50.0%,1.7,+0.9
Fresno St,2-2-1,50.0%,-9.4,-2.1
Georgetown,2-2-0,50.0%,5.3,-4.9
Cincinnati,3-3-0,50.0%,18.5,+0.6
Florida Intl,2-2-0,50.0%,11.5,+10.9
Oklahoma,3-3-0,50.0%,19.2,+0.6
Arizona St,2-2-0,50.0%,2.3,-1.9
Kentucky,2-2-0,50.0%,19.5,-0.4
W Illinois,2-2-0,50.0%,0.2,-0.6
Norfolk St,1-1-0,50.0%,17.7,-6.3
USC,2-2-0,50.0%,11.8,+3.3
Citadel,1-1-0,50.0%,3.8,-9.8
Florida St,2-2-0,50.0%,5.8,-0.1
Boise St,3-3-0,50.0%,16.3,+4.1
Siena,2-2-0,50.0%,-7.3,-3.4
Ohio St,2-2-0,50.0%,-5.0,-4.9
SE Missouri,2-2-0,50.0%,0.6,+8.0
Maine,3-3-0,50.0%,-7.5,+1.2
Grambling St,1-1-0,50.0%,11.0,-5.5
Stetson,3-3-0,50.0%,-2.6,+1.5
Portland St,2-2-0,50.0%,9.8,-0.5
IPFW,1-1-0,50.0%,27.0,-4.0
Wisconsin,2-2-0,50.0%,20.8,+0.4
Tennessee,3-3-0,50.0%,23.0,+1.8
Tulsa,2-2-0,50.0%,13.5,+0.5
Seton Hall,3-3-0,50.0%,-1.7,-4.7
Wichita St,2-2-2,50.0%,6.7,0.0
Utah Valley,2-2-0,50.0%,17.7,+5.8
E Michigan,3-3-0,50.0%,-9.0,-1.7
Army,3-3-0,50.0%,-3.2,-2.7
Portland,2-2-0,50.0%,2.3,-1.1
Longwood,1-1-0,50.0%,18.8,-3.5
Drake,3-3-0,50.0%,19.8,+3.8
Maryland,2-2-0,50.0%,25.0,-2.0
Iowa St,3-3-0,50.0%,22.7,-2.6
Montana St,2-2-0,50.0%,-4.8,-1.3
NC State,3-3-0,50.0%,13.0,+2.5
Towson,2-2-0,50.0%,-8.3,-9.5
Gard-Webb,2-2-0,50.0%,-9.5,-3.5
Delaware St,2-2-0,50.0%,-12.3,+1.3
TN State,2-2-0,50.0%,-4.2,-5.1
Missouri,3-3-0,50.0%,10.8,+3.3
TX A&M-Com,3-3-0,50.0%,-14.7,+0.2
Princeton,2-2-0,50.0%,1.3,+0.8
McNeese St,3-3-0,50.0%,3.8,-3.5
Harvard,2-2-0,50.0%,0.5,+1.5
Mass Lowell,1-1-0,50.0%,3.3,-7.8
GA Southern,2-2-0,50.0%,-0.8,0.0
Loyola-Chi,2-2-0,50.0%,6.0,-2.5
S Utah,1-1-0,50.0%,10.0,0.0
St. Thomas,2-2-0,50.0%,19.7,+3.1
Connecticut,2-2-0,50.0%,18.8,-0.8
W Georgia,2-2-0,50.0%,-14.3,-0.1
Nebraska,3-4-0,42.9%,7.1,-1.9
Arizona,3-4-0,42.9%,17.7,+0.5
Loyola-MD,3-4-0,42.9%,3.8,+0.1
Bowling Grn,2-3-1,40.0%,-6.3,-1.5
Abl Christian,2-3-0,40.0%,-3.3,-6.6
Georgia St,2-3-0,40.0%,3.2,-4.1
Washington,2-3-0,40.0%,7.2,-4.4
E Kentucky,2-3-0,40.0%,4.3,-0.9
Wofford,2-3-0,40.0%,18.0,+2.5
Toledo,2-3-0,40.0%,8.0,-5.8
Morehead St,2-3-0,40.0%,-2.1,-6.3
Geo Wshgtn,2-3-0,40.0%,12.4,-1.1
CS Bakersfld,2-3-1,40.0%,1.3,+3.4
James Mad,2-3-0,40.0%,-1.6,-1.8
Navy,2-3-0,40.0%,0.5,-7.3
Tarleton St,2-3-0,40.0%,-18.8,-5.6
S Carolina,2-3-0,40.0%,15.4,-0.5
San Diego,2-3-0,40.0%,-12.4,-2.7
San Diego St,2-3-0,40.0%,13.5,+5.2
Fairfield,2-3-0,40.0%,-12.0,-5.9
TX El Paso,2-3-0,40.0%,7.9,-5.5
Sam Hous St,2-3-0,40.0%,9.0,-0.2
Akron,2-3-0,40.0%,-4.0,-5.3
Iona,2-3-0,40.0%,-15.6,-9.8
Niagara,2-3-0,40.0%,2.5,-0.3
St Josephs,2-3-0,40.0%,9.0,+0.5
CS Fullerton,2-3-0,40.0%,-2.2,-3.5
Neb Omaha,2-3-0,40.0%,-2.1,-5.2
S Illinois,2-3-0,40.0%,-9.6,-5.4
DePaul,2-3-0,40.0%,3.8,-3.6
Wright St,2-3-0,40.0%,-4.4,-1.5
Oral Roberts,2-3-0,40.0%,-17.0,-1.9
TN Tech,2-3-0,40.0%,-2.6,+3.5
Boston U,2-3-0,40.0%,1.2,-0.2
Detroit,1-2-0,33.3%,-2.5,-4.8
Chattanooga,1-2-0,33.3%,-12.0,-8.2
Creighton,1-2-0,33.3%,-2.0,-11.2
Boston Col,2-4-0,33.3%,4.7,-3.0
Ark Pine Bl,1-2-0,33.3%,-32.7,-7.0
Columbia,1-2-0,33.3%,0.3,-6.5
Howard,2-4-0,33.3%,-11.5,-2.6
Stony Brook,1-2-0,33.3%,4.3,+1.0
Cal Poly,1-2-0,33.3%,-8.7,+1.0
Virginia,2-4-0,33.3%,0.3,-3.4
Prairie View,2-4-0,33.3%,-15.1,-2.1
Weber St,1-2-0,33.3%,23.8,-4.8
Cornell,1-2-0,33.3%,13.8,-1.2
U Mass,1-2-0,33.3%,11.5,-1.7
Arkansas St,1-2-0,33.3%,20.8,+3.7
Beth-Cook,1-2-0,33.3%,-13.0,+4.3
Seattle,1-2-0,33.3%,20.2,-4.8
Miami,2-4-0,33.3%,17.7,-7.7
LSU,2-4-0,33.3%,13.8,-3.5
St Fran (PA),1-2-0,33.3%,-14.0,-3.2
E Illinois,2-4-0,33.3%,-6.7,-4.2
N Arizona,1-2-0,33.3%,15.4,+1.5
Rob Morris,1-2-0,33.3%,-6.3,-4.0
Vermont,1-2-0,33.3%,-1.0,-1.2
Wm & Mary,1-2-0,33.3%,6.5,-5.3
TX-Arlington,1-2-0,33.3%,0.8,-6.7
VA Tech,2-4-0,33.3%,-1.2,-5.8
American,1-2-0,33.3%,4.3,-3.3
California,1-2-1,33.3%,-7.3,-4.9
Penn St,2-4-0,33.3%,17.3,+1.9
N Illinois,1-2-0,33.3%,-7.7,+0.7
W Carolina,1-2-0,33.3%,2.0,-4.5
E Washingtn,1-2-0,33.3%,3.3,-0.2
Brown,2-4-0,33.3%,-0.8,+0.3
Colorado St,2-4-0,33.3%,5.2,+0.1
Syracuse,2-4-1,33.3%,-4.1,-5.4
Wake Forest,1-2-0,33.3%,5.0,-6.5
Clemson,1-2-0,33.3%,3.0,-5.0
S Dakota St,1-2-0,33.3%,7.3,-3.2
N Colorado,1-2-0,33.3%,5.0,-6.7
Nevada,2-5-0,28.6%,0.6,-6.9
Gonzaga,2-5-0,28.6%,12.4,+0.3
Cal Baptist,2-5-0,28.6%,0.6,-2.9
St Marys,2-5-0,28.6%,11.0,-0.1
N Hampshire,1-3-0,25.0%,-17.0,-5.1
TX A&M-CC,1-3-0,25.0%,-6.5,-4.0
Belmont,1-3-0,25.0%,2.0,-5.1
San Francisco,1-3-0,25.0%,12.6,-4.1
Denver,1-3-0,25.0%,-14.8,-5.3
New Mexico,1-3-0,25.0%,11.8,-5.3
Bellarmine,1-3-0,25.0%,-16.3,-9.3
Evansville,1-3-0,25.0%,-13.3,-3.6
Cal St Nrdge,1-3-0,25.0%,9.0,-5.4
GA Tech,1-3-0,25.0%,8.0,+0.1
Texas,1-3-0,25.0%,5.5,-6.8
Miss Val St,1-3-0,25.0%,-47.3,-9.9
Rice,1-3-0,25.0%,-1.3,-4.8
Austin Peay,1-3-0,25.0%,-6.6,-2.1
Mercyhurst,1-3-0,25.0%,-20.0,-7.8
Binghamton,1-3-0,25.0%,-3.6,-3.4
Lehigh,1-3-0,25.0%,-1.4,-10.0
Jacksonville,1-3-0,25.0%,0.2,+0.8
Minnesota,1-3-0,25.0%,6.3,-3.5
App State,1-3-0,25.0%,-1.3,-4.8
Utah Tech,1-3-0,25.0%,-17.0,-6.5
Lindenwood,1-3-0,25.0%,-2.0,-2.8
Temple,1-4-0,20.0%,-3.4,-2.7
Oklahoma St,1-4-0,20.0%,4.0,-1.9
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
Charlotte,1-4-0,20.0%,-2.2,-5.1
Purdue,1-4-0,20.0%,-1.2,-5.3
Rutgers,1-4-0,20.0%,5.8,-5.2
U Penn,1-4-0,20.0%,-1.8,-4.7
Quinnipiac,1-4-0,20.0%,-6.6,-9.7
TX Southern,1-4-0,20.0%,-11.3,-1.5
Illinois,1-4-0,20.0%,8.6,-0.7
Marshall,1-4-0,20.0%,-1.2,-5.5
N Mex State,1-4-0,20.0%,3.6,-4.4
Iowa,1-4-0,20.0%,8.0,-2.1
UAB,1-4-0,20.0%,1.0,-7.0
Indiana,1-4-0,20.0%,5.4,-8.9
Duquesne,1-5-0,16.7%,2.0,-5.5
Ohio,1-5-0,16.7%,2.2,-3.3
Marist,1-5-0,16.7%,-0.5,-0.8
Kansas St,1-5-0,16.7%,9.7,-7.9
Grd Canyon,1-6-0,14.3%,1.1,-9.9
UNLV,1-6-1,14.3%,2.1,-4.8
Richmond,0-4-0,0.0%,-5.2,-10.9
NC-Wilmgton,0-3-0,0.0%,18.0,-12.0
Rider,0-4-0,0.0%,-22.5,-11.8
NC Central,0-3-1,0.0%,6.6,-6.5
Furman,0-1-0,0.0%,46.0,-8.0
UTSA,0-3-0,0.0%,0.8,-2.7
Alab A&M,0-3-0,0.0%,-15.0,-17.8
Samford,0-3-0,0.0%,5.5,-7.3
Louisiana,0-5-0,0.0%,-16.8,-9.6
AR Lit Rock,0-3-0,0.0%,5.2,-5.8
Queens,0-2-0,0.0%,10.3,-3.3
Saint Louis,0-5-0,0.0%,7.1,-9.1
E Tenn St,0-2-0,0.0%,13.0,-5.5
Albany,0-2-0,0.0%,5.8,-12.3
Kansas City,0-2-0,0.0%,-7.0,-13.0
Charl South,0-2-0,0.0%,-12.7,-6.3
S Florida,0-4-0,0.0%,5.8,-5.4
Arkansas,0-4-0,0.0%,16.5,-1.4
Stonehill,0-1-0,0.0%,17.0,-3.5
N Kentucky,0-3-0,0.0%,-10.0,-5.2
