Team,ATS Record,Cover %,MOV,ATS +/-
Mt St Marys,3-0-0,100.0%,9.0,+10.3
Alcorn St,4-0-0,100.0%,-12.8,+8.9
Oakland,2-0-0,100.0%,14.7,+26.8
LA Tech,1-0-1,100.0%,25.4,+5.3
San Jose St,3-0-0,100.0%,17.4,+11.7
Baylor,2-0-1,100.0%,29.5,+10.7
Ste F Austin,1-0-0,100.0%,15.3,+3.5
La Salle,1-0-0,100.0%,60.0,+32.5
Texas St,2-0-1,100.0%,22.8,+7.8
Missouri St,1-0-0,100.0%,15.3,+8.5
Marquette,1-0-0,100.0%,35.0,+0.5
Dartmouth,4-0-0,100.0%,19.0,+8.9
Old Dominion,3-0-0,100.0%,9.4,+3.2
Le Moyne,3-0-0,100.0%,26.3,+19.3
LIU,3-0-0,100.0%,16.4,+4.3
St. Thomas,1-0-0,100.0%,33.5,+2.0
Geo Mason,4-1-0,80.0%,23.2,+12.3
Buffalo,4-1-0,80.0%,-6.0,+0.1
Mississippi,4-1-0,80.0%,25.0,+5.0
UL Monroe,4-1-0,80.0%,17.5,+10.7
Elon,4-1-0,80.0%,22.5,+12.5
Jackson St,4-1-0,80.0%,-10.6,+9.3
Central Ark,4-1-0,80.0%,-0.5,+3.8
Indiana St,3-1-0,75.0%,24.0,+9.1
Wagner,3-1-0,75.0%,31.4,+1.4
Davidson,3-1-0,75.0%,14.8,-1.3
UCSB,3-1-0,75.0%,22.0,+8.0
S Alabama,3-1-0,75.0%,18.8,+10.6
Arizona St,3-1-0,75.0%,4.3,+1.5
CS Bakersfld,3-1-0,75.0%,28.6,+13.3
Maryland,3-1-0,75.0%,39.5,+15.9
TX-Pan Am,3-1-0,75.0%,21.4,+3.3
Incar Word,3-1-0,75.0%,13.4,+3.3
Holy Cross,3-1-0,75.0%,4.4,+3.6
Georgia,3-1-0,75.0%,31.8,+14.9
Texas Tech,3-1-0,75.0%,37.5,+11.0
Troy,3-1-0,75.0%,14.4,+4.9
NW State,3-1-0,75.0%,3.8,+9.5
San Francisco,3-1-0,75.0%,17.4,+5.9
Coppin St,3-1-0,75.0%,-15.3,+9.3
S Methodist,3-1-0,75.0%,12.5,+4.4
BYU,3-1-0,75.0%,40.5,+6.9
Providence,3-1-0,75.0%,9.3,+1.4
NC-Grnsboro,3-1-0,75.0%,22.7,+4.0
Belmont,3-1-0,75.0%,5.4,-0.9
UC Riverside,3-1-0,75.0%,0.8,-1.3
Valparaiso,3-1-0,75.0%,22.8,+0.6
Rob Morris,3-1-0,75.0%,9.0,+1.8
S Indiana,3-1-0,75.0%,17.0,+8.8
Stetson,2-1-0,66.7%,9.3,+6.8
TN Martin,2-1-0,66.7%,31.0,+4.8
WI-Milwkee,2-1-0,66.7%,20.8,+5.8
Texas,2-1-0,66.7%,38.3,+2.2
Fordham,2-1-0,66.7%,15.3,+0.5
Ball St,2-1-0,66.7%,16.0,+10.2
Alabama St,2-1-0,66.7%,7.8,0.0
Bowling Grn,4-2-1,66.7%,8.6,+5.4
St Peters,2-1-0,66.7%,20.8,+2.0
New Orleans,2-1-0,66.7%,-14.7,+5.3
Louisville,2-1-0,66.7%,11.7,+4.7
W Georgia,2-1-0,66.7%,4.8,+2.2
Yale,2-1-0,66.7%,19.8,+5.8
Sac State,4-2-0,66.7%,11.0,+11.4
Drexel,2-1-0,66.7%,17.8,+7.7
NC-Asheville,2-1-0,66.7%,32.7,+12.2
Murray St,2-1-1,66.7%,26.0,+5.1
SE Louisiana,2-1-0,66.7%,11.6,+3.3
Wright St,2-1-0,66.7%,17.2,+4.3
Kansas,2-1-0,66.7%,13.0,+0.5
Texas A&M,4-2-0,66.7%,19.0,+0.6
Chicago St,2-1-0,66.7%,-30.3,-2.2
St Johns,4-2-0,66.7%,16.7,+0.9
Montana,2-1-0,66.7%,13.7,+0.2
Liberty,4-2-0,66.7%,28.3,+2.0
Niagara,2-1-0,66.7%,2.8,0.0
Maryland BC,2-1-0,66.7%,19.8,+6.5
Auburn,2-1-0,66.7%,26.0,+11.8
N Dakota St,2-1-0,66.7%,14.3,+5.0
Duke,2-1-0,66.7%,24.0,+8.5
Florida Intl,2-1-0,66.7%,15.0,+14.7
Morgan St,2-1-0,66.7%,20.4,+1.2
Norfolk St,2-1-0,66.7%,18.0,+0.5
N Alabama,4-2-0,66.7%,11.5,+3.5
SE Missouri,2-1-0,66.7%,18.0,+8.7
VCU,2-1-0,66.7%,30.0,+5.7
DePaul,2-1-0,66.7%,19.3,+8.0
UNLV,2-1-0,66.7%,5.3,+1.2
Princeton,2-1-0,66.7%,10.3,+3.8
Seton Hall,2-1-0,66.7%,2.3,+0.3
Oregon,2-1-0,66.7%,15.3,+0.2
Cal St Nrdge,2-1-0,66.7%,19.2,-1.3
Northwestern,2-1-1,66.7%,13.0,+1.6
Portland,2-1-0,66.7%,10.4,+1.0
Tulsa,2-1-0,66.7%,20.4,+5.8
Boston Col,2-1-0,66.7%,9.3,+1.2
Longwood,2-1-0,66.7%,25.7,+4.0
N Carolina,2-1-0,66.7%,18.3,+4.3
Queens,2-1-0,66.7%,22.4,+7.8
Central Mich,2-1-0,66.7%,8.6,+10.2
Beth-Cook,2-1-1,66.7%,-2.5,+5.6
Binghamton,2-1-0,66.7%,15.0,+3.7
Abl Christian,2-1-0,66.7%,23.4,+2.7
Missouri,2-1-0,66.7%,23.7,+9.8
Florida,2-1-0,66.7%,18.0,+5.0
North Texas,2-1-0,66.7%,17.6,+2.0
Michigan,3-2-0,60.0%,8.6,+2.5
Iowa St,3-2-0,60.0%,29.2,+1.5
E Carolina,3-2-0,60.0%,11.1,-2.7
Miss State,3-2-0,60.0%,13.6,-1.7
Oklahoma,3-2-0,60.0%,18.0,-1.5
Siena,3-2-0,60.0%,-1.4,+2.2
Kent St,3-2-1,60.0%,7.6,+0.8
Lg Beach St,3-2-0,60.0%,3.0,+2.0
UCLA,3-2-0,60.0%,22.4,+6.5
Montana St,3-2-0,60.0%,14.7,+4.9
Utah,3-2-0,60.0%,24.2,+0.5
Utah St,3-2-0,60.0%,22.8,+7.3
Southern,3-2-0,60.0%,19.1,+5.1
Tarleton St,3-2-0,60.0%,8.2,+3.6
S Mississippi,2-2-0,50.0%,0.8,-6.3
Army,2-2-0,50.0%,13.3,-4.4
Idaho St,1-1-0,50.0%,25.4,+2.8
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Pepperdine,1-1-0,50.0%,19.0,+3.0
TX-Arlington,2-2-0,50.0%,8.0,-1.3
Nicholls,1-1-1,50.0%,17.3,+0.3
Hofstra,1-1-0,50.0%,19.5,-7.8
Fla Atlantic,1-1-0,50.0%,18.3,+2.5
New Mexico,1-1-0,50.0%,15.3,+1.3
Colgate,1-1-0,50.0%,5.0,-3.0
Iona,1-1-0,50.0%,-5.0,-2.5
VMI,1-1-0,50.0%,37.8,-4.0
San Diego St,2-2-0,50.0%,15.2,+7.9
TX Christian,2-2-0,50.0%,7.5,+0.3
Memphis,2-2-0,50.0%,6.3,-2.3
Air Force,2-2-0,50.0%,-11.0,-4.0
TX A&M-CC,1-1-0,50.0%,35.8,+1.0
Saint Louis,2-2-0,50.0%,9.5,-5.1
Villanova,1-1-0,50.0%,2.5,+1.3
San Diego,4-4-0,50.0%,-8.3,-0.8
Brown,3-3-0,50.0%,0.0,+2.3
GA Southern,3-3-1,50.0%,0.6,-1.3
Rhode Island,2-2-0,50.0%,12.8,-0.6
Jksnville St,1-1-0,50.0%,25.8,+0.3
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
Wyoming,2-2-1,50.0%,3.0,+1.6
Central Conn,2-2-0,50.0%,2.4,-5.6
Bryant,2-2-0,50.0%,21.7,+3.0
Columbia,1-1-1,50.0%,21.4,-5.3
Kansas City,1-1-0,50.0%,38.0,+3.8
Howard,2-2-0,50.0%,9.5,-0.4
Morehead St,2-2-0,50.0%,10.6,-1.4
Sacred Hrt,1-1-0,50.0%,0.0,+1.0
Ohio St,2-2-0,50.0%,5.5,-0.9
Citadel,1-1-0,50.0%,12.8,-12.3
Boston U,2-2-0,50.0%,9.2,+2.9
Clemson,1-1-0,50.0%,11.5,-2.3
Houston,2-2-0,50.0%,22.0,+1.6
St Fran (PA),1-1-0,50.0%,27.4,0.0
Northeastrn,2-2-0,50.0%,-0.5,-0.6
Presbyterian,1-1-0,50.0%,35.6,+0.3
TN State,2-2-0,50.0%,14.4,-1.4
South Dakota,1-1-0,50.0%,22.8,-3.0
Cal Baptist,2-2-0,50.0%,-0.5,-2.6
S Illinois,3-3-0,50.0%,-2.0,-3.4
High Point,1-1-0,50.0%,32.8,-0.5
Connecticut,1-1-0,50.0%,17.0,-5.0
W Michigan,3-3-0,50.0%,3.7,+2.4
Cleveland St,3-3-0,50.0%,19.4,+6.1
James Mad,1-1-0,50.0%,14.7,-6.3
N Illinois,2-2-0,50.0%,5.0,-3.3
St Josephs,1-1-0,50.0%,-3.5,-1.3
Lindenwood,2-2-0,50.0%,22.1,+3.0
McNeese St,3-3-0,50.0%,12.1,-0.7
Col Charlestn,2-2-0,50.0%,-0.2,-4.1
Arkansas St,2-2-0,50.0%,19.4,-0.3
Florida St,3-3-0,50.0%,8.7,+4.5
American,1-1-0,50.0%,11.8,-0.8
Oral Roberts,2-2-0,50.0%,4.0,-0.5
Evansville,1-1-0,50.0%,6.3,-2.8
Canisius,2-2-0,50.0%,-10.8,+0.3
Stonehill,1-1-0,50.0%,13.0,+5.0
Nebraska,3-4-0,42.9%,10.9,-2.8
Delaware St,2-3-0,40.0%,9.6,+1.4
Chattanooga,2-3-0,40.0%,9.8,-4.2
Iowa,2-3-0,40.0%,10.2,+0.4
E Michigan,2-3-0,40.0%,0.2,-4.1
Notre Dame,2-3-1,40.0%,11.8,-5.3
Miami (OH),2-3-0,40.0%,1.3,-1.5
E Illinois,2-3-0,40.0%,8.0,-0.9
Indiana,2-3-0,40.0%,8.4,-5.1
Wofford,2-3-0,40.0%,18.0,+2.5
St Marys,2-3-0,40.0%,18.3,+0.7
Colorado,2-3-0,40.0%,9.0,+0.5
NC Central,2-3-1,40.0%,14.9,-3.2
Virginia,2-3-0,40.0%,2.4,-1.6
Loyola-Chi,2-3-0,40.0%,17.2,+1.0
N Iowa,2-3-0,40.0%,7.8,-1.9
Cincinnati,2-3-0,40.0%,18.4,-0.8
W Virginia,2-3-0,40.0%,13.4,-2.6
Jacksonville,1-2-0,33.3%,6.8,+6.0
Akron,1-2-0,33.3%,17.0,-5.0
UC Irvine,1-2-0,33.3%,10.3,-1.0
Wash State,1-2-0,33.3%,2.0,+2.8
California,1-2-0,33.3%,-2.0,-7.5
TN Tech,1-2-0,33.3%,1.0,+0.2
Lafayette,1-2-0,33.3%,15.0,+1.0
Georgetown,1-2-0,33.3%,-3.0,-7.2
Austin Peay,1-2-0,33.3%,-7.0,-1.7
Michigan St,1-2-0,33.3%,6.0,+0.8
Detroit,1-2-0,33.3%,-6.0,-7.5
Quinnipiac,2-4-0,33.3%,2.1,-2.8
U Mass,1-2-0,33.3%,5.5,-5.3
S Utah,1-2-0,33.3%,20.7,-0.7
E Washingtn,1-2-0,33.3%,4.5,+0.5
Vermont,1-2-0,33.3%,5.0,+3.7
Maine,1-2-0,33.3%,16.4,-3.7
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Alabama,1-2-0,33.3%,6.7,-4.2
N Colorado,1-2-0,33.3%,16.7,-6.0
Grambling St,1-2-0,33.3%,3.2,-11.8
Marshall,1-2-0,33.3%,9.4,-3.0
Drake,1-2-0,33.3%,26.0,-0.7
N Arizona,1-2-0,33.3%,21.8,+1.0
N Hampshire,1-2-0,33.3%,1.0,-2.7
Neb Omaha,1-2-0,33.3%,3.2,-8.5
Boise St,1-2-0,33.3%,29.0,+5.7
Fairfield,2-4-0,33.3%,0.3,-4.1
NJIT,1-2-0,33.3%,-19.3,-7.0
Harvard,1-2-0,33.3%,-3.7,-1.3
Lamar,1-2-0,33.3%,19.0,+8.3
UC Davis,1-2-0,33.3%,4.2,-21.3
Winthrop,2-4-0,33.3%,17.0,-0.8
Portland St,1-2-0,33.3%,20.8,-2.8
Tennessee,1-2-0,33.3%,22.0,-0.8
Syracuse,1-2-0,33.3%,-5.0,-7.5
Charl South,1-2-0,33.3%,6.5,+3.7
Ark Pine Bl,1-2-0,33.3%,-1.2,-9.3
Merrimack,1-2-1,33.3%,-0.3,+3.6
Kentucky,2-4-0,33.3%,21.0,-4.8
Grd Canyon,1-2-0,33.3%,9.3,-11.0
Lehigh,1-2-0,33.3%,9.3,-3.8
Campbell,1-2-0,33.3%,10.2,-5.7
Mass Lowell,1-2-0,33.3%,15.2,-6.0
Marist,2-5-0,28.6%,4.0,+0.3
Utah Valley,1-3-0,25.0%,13.3,-4.3
Fresno St,1-3-1,25.0%,-5.2,-3.8
App State,1-3-0,25.0%,12.3,-3.4
Cornell,1-3-0,25.0%,7.8,-4.4
Idaho,1-3-0,25.0%,1.8,-4.3
Arizona,1-3-0,25.0%,1.0,-8.4
Ohio,1-3-0,25.0%,4.3,-2.3
Oklahoma St,1-3-0,25.0%,6.8,-2.5
Hawaii,1-3-0,25.0%,10.6,-7.1
Gard-Webb,1-3-0,25.0%,-5.8,-8.3
W Carolina,1-3-1,25.0%,-1.9,-8.4
GA Tech,1-3-0,25.0%,-3.8,-6.9
Navy,1-3-0,25.0%,1.4,-11.3
W Illinois,1-3-0,25.0%,9.3,-5.3
NC State,1-3-0,25.0%,9.3,-3.6
Seattle,1-3-0,25.0%,16.0,-4.5
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Duquesne,1-3-0,25.0%,4.4,-3.9
LSU,1-3-0,25.0%,17.3,-5.0
Pacific,1-3-0,25.0%,11.3,-1.5
Wichita St,1-3-2,25.0%,6.2,-3.2
Bellarmine,1-3-0,25.0%,9.4,-1.5
U Penn,1-3-0,25.0%,-2.5,-4.1
E Tenn St,1-3-0,25.0%,9.7,-1.5
Wisconsin,1-4-0,20.0%,9.8,-6.6
Miami,1-4-0,20.0%,13.0,-11.9
Rider,1-4-0,20.0%,-13.0,-4.8
Kansas St,1-4-0,20.0%,12.8,-8.8
Loyola-MD,1-4-0,20.0%,2.5,-1.5
Charlotte,1-4-0,20.0%,-4.7,-10.5
Nevada,1-4-0,20.0%,-2.0,-9.8
Prairie View,1-4-0,20.0%,-17.5,-5.8
Penn St,1-4-0,20.0%,13.8,-1.1
E Kentucky,1-4-0,20.0%,3.1,-4.9
Geo Wshgtn,1-4-0,20.0%,11.0,-4.3
USC,1-4-0,20.0%,8.6,-5.6
Illinois,1-4-0,20.0%,4.8,-1.6
N Kentucky,1-4-0,20.0%,2.3,-3.2
Washington,1-4-0,20.0%,3.3,-10.3
Arkansas,1-5-0,16.7%,25.3,+4.2
TX Southern,1-5-0,16.7%,-2.6,-4.0
Wake Forest,0-2-0,0.0%,-1.5,-9.0
AR Lit Rock,0-2-0,0.0%,-2.3,-19.0
TX A&M-Com,0-2-0,0.0%,-14.5,-6.8
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Stony Brook,0-2-0,0.0%,0.7,-12.5
Creighton,0-3-0,0.0%,9.3,-15.7
Stanford,0-1-0,0.0%,6.0,-9.5
Minnesota,0-4-0,0.0%,1.5,-9.5
Rutgers,0-4-0,0.0%,6.0,-7.4
Albany,0-1-0,0.0%,10.3,-18.0
UTSA,0-3-0,0.0%,12.4,-2.7
S Florida,0-2-0,0.0%,26.3,-4.5
Bradley,0-1-1,0.0%,19.3,-3.5
Miss Val St,0-1-0,0.0%,-11.7,-38.0
Towson,0-3-0,0.0%,7.0,-16.3
WI-Grn Bay,0-2-0,0.0%,-12.0,-17.5
Utah Tech,0-2-0,0.0%,1.0,-5.8
Kennesaw St,0-1-0,0.0%,21.3,-5.0
Cal Poly,0-3-0,0.0%,7.5,-4.5
Gonzaga,0-3-0,0.0%,0.3,-10.2
Furman,0-1-0,0.0%,40.8,-8.0
Georgia St,0-2-0,0.0%,7.3,-10.8
UCSD,0-1-0,0.0%,40.3,-20.0
S Dakota St,0-2-0,0.0%,17.5,-13.5
Santa Clara,0-5-0,0.0%,3.0,-8.4
UCF,0-2-0,0.0%,13.0,-11.0
Weber St,0-1-0,0.0%,42.8,-13.0
N Mex State,0-4-0,0.0%,7.1,-7.6
Purdue,0-2-0,0.0%,-14.5,-8.5
Alab A&M,0-1-0,0.0%,25.3,-5.5
Louisiana,0-3-0,0.0%,-15.5,-14.7
VA Tech,0-6-0,0.0%,-7.5,-8.8
UAB,0-3-0,0.0%,6.3,-9.5
Temple,0-3-0,0.0%,-0.3,-9.0
Colorado St,0-2-0,0.0%,-5.0,-7.5
Toledo,0-0-0,0.0%,62.0,--
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
Samford,0-3-0,0.0%,15.6,-7.3
Rice,0-1-0,0.0%,-5.0,-3.0
Richmond,0-3-0,0.0%,-4.8,-12.8
Mercyhurst,0-1-0,0.0%,17.8,-25.0
