Team,Over Record,Over %,Under %,Total +/-
U Penn,3-2-0,60.0%,40.0%,+3.6
TX Southern,3-2-1,60.0%,40.0%,+2.9
Brown,6-4-0,60.0%,40.0%,+4.6
GA Tech,6-4-0,60.0%,40.0%,+6.0
Oregon,10-7-0,58.8%,41.2%,+1.5
New Mexico,10-7-0,58.8%,41.2%,+1.9
Connecticut,10-7-0,58.8%,41.2%,+4.9
Illinois,10-7-0,58.8%,41.2%,-1.1
Michigan,10-7-0,58.8%,41.2%,+1.8
Northwestern,7-5-0,58.3%,41.7%,+1.3
Yale,7-5-0,58.3%,41.7%,+8.0
Maryland,11-8-0,57.9%,42.1%,+3.3
San Jose St,4-3-0,57.1%,42.9%,+6.6
Richmond,4-3-0,57.1%,42.9%,+2.6
SE Missouri,4-3-0,57.1%,42.9%,+3.1
Navy,4-3-0,57.1%,42.9%,+5.2
Charlotte,4-3-0,57.1%,42.9%,-0.7
Furman,8-6-0,57.1%,42.9%,-1.6
Valparaiso,4-3-0,57.1%,42.9%,+8.1
TN Tech,4-3-0,57.1%,42.9%,+1.7
N Alabama,8-6-0,57.1%,42.9%,+1.5
LIU,4-3-0,57.1%,42.9%,+0.1
Purdue,9-7-0,56.3%,43.8%,-0.3
Troy,9-7-0,56.3%,43.8%,+0.4
Santa Clara,9-7-0,56.3%,43.8%,+1.3
Utah St,9-7-0,56.3%,43.8%,+3.4
San Francisco,9-7-0,56.3%,43.8%,+2.1
E Kentucky,5-4-0,55.6%,44.4%,+1.4
Rutgers,5-4-1,55.6%,44.4%,+6.5
UC Riverside,5-4-0,55.6%,44.4%,+2.1
Jacksonville,5-4-0,55.6%,44.4%,+5.1
Oklahoma St,5-4-0,55.6%,44.4%,+1.7
Wright St,5-4-0,55.6%,44.4%,-0.9
TX El Paso,6-5-1,54.6%,45.5%,+1.7
Rob Morris,6-5-0,54.6%,45.5%,+0.7
Rice,6-5-0,54.6%,45.5%,-3.7
San Diego St,6-5-0,54.6%,45.5%,-2.1
Notre Dame,6-5-1,54.6%,45.5%,+2.5
Stonehill,6-5-0,54.6%,45.5%,+2.8
Wm & Mary,7-6-0,53.9%,46.2%,+3.4
Bryant,7-6-1,53.9%,46.2%,+2.1
Ohio St,7-6-0,53.9%,46.2%,+4.3
Baylor,7-6-0,53.9%,46.2%,+1.8
Colorado St,7-6-0,53.9%,46.2%,-0.2
Murray St,7-6-0,53.9%,46.2%,+0.5
Geo Wshgtn,7-6-1,53.9%,46.2%,-3.0
Northeastrn,7-6-0,53.9%,46.2%,-3.1
Hawaii,7-6-0,53.9%,46.2%,+4.1
Oregon St,8-7-0,53.3%,46.7%,+1.1
UAB,8-7-1,53.3%,46.7%,+5.2
Cal Baptist,8-7-0,53.3%,46.7%,+0.5
Geo Mason,9-8-0,52.9%,47.1%,-1.9
Miss State,10-9-0,52.6%,47.4%,+2.2
St Marys,10-9-1,52.6%,47.4%,+0.1
High Point,11-10-0,52.4%,47.6%,+2.3
Fla Atlantic,7-7-0,50.0%,50.0%,+0.4
Central Mich,4-4-0,50.0%,50.0%,+4.1
Auburn,9-9-0,50.0%,50.0%,-0.6
E Illinois,2-2-0,50.0%,50.0%,+2.3
Queens,4-4-0,50.0%,50.0%,-3.4
Wisconsin,7-7-0,50.0%,50.0%,-1.3
Buffalo,1-1-0,50.0%,50.0%,+0.5
Lg Beach St,2-2-0,50.0%,50.0%,-2.4
W Michigan,3-3-0,50.0%,50.0%,+3.4
Virginia,4-4-0,50.0%,50.0%,-4.6
E Washingtn,2-2-0,50.0%,50.0%,-4.4
Niagara,4-4-0,50.0%,50.0%,+1.1
NC-Asheville,4-4-0,50.0%,50.0%,+4.4
New Orleans,1-1-0,50.0%,50.0%,+0.3
Vanderbilt,7-7-0,50.0%,50.0%,+1.8
Mass Lowell,7-7-0,50.0%,50.0%,+3.9
Loyola-MD,5-5-0,50.0%,50.0%,-0.8
Marshall,6-6-0,50.0%,50.0%,+1.9
Montana,5-5-0,50.0%,50.0%,-1.6
Pacific,3-3-0,50.0%,50.0%,-3.4
Fairfield,3-3-0,50.0%,50.0%,-3.3
Memphis,7-7-0,50.0%,50.0%,-3.2
Alabama,8-8-1,50.0%,50.0%,+2.4
Harvard,3-3-0,50.0%,50.0%,-0.1
Indiana St,4-4-0,50.0%,50.0%,+0.5
Ball St,4-4-0,50.0%,50.0%,+4.3
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
Lafayette,4-4-0,50.0%,50.0%,+3.5
E Carolina,6-6-0,50.0%,50.0%,+0.4
SIU Edward,6-6-0,50.0%,50.0%,-1.0
St Fran (PA),2-2-0,50.0%,50.0%,+0.3
Bucknell,5-5-0,50.0%,50.0%,+4.1
W Illinois,3-3-0,50.0%,50.0%,+3.3
Kansas St,6-6-0,50.0%,50.0%,+2.7
NC A&T,1-1-0,50.0%,50.0%,+2.0
Kentucky,8-8-0,50.0%,50.0%,+2.4
Norfolk St,5-5-0,50.0%,50.0%,+2.0
Evansville,1-1-0,50.0%,50.0%,+1.5
Sac State,2-2-0,50.0%,50.0%,+1.8
Missouri,7-7-0,50.0%,50.0%,+3.4
S Indiana,3-3-0,50.0%,50.0%,-0.6
St Johns,9-10-0,47.4%,52.6%,-3.9
BYU,9-10-0,47.4%,52.6%,+0.2
Clemson,8-9-0,47.1%,52.9%,-0.1
Marquette,8-9-1,47.1%,52.9%,-1.2
UCLA,8-9-0,47.1%,52.9%,+2.7
Princeton,8-9-0,47.1%,52.9%,+1.3
N Carolina,7-8-0,46.7%,53.3%,+1.7
Chattanooga,7-8-0,46.7%,53.3%,+4.4
St Bonavent,7-8-0,46.7%,53.3%,-3.8
St Josephs,7-8-0,46.7%,53.3%,+1.1
Iowa,7-8-0,46.7%,53.3%,-1.3
Longwood,6-7-0,46.2%,53.9%,-2.7
Georgia,6-7-0,46.2%,53.9%,-0.7
Indiana,6-7-0,46.2%,53.9%,-1.7
James Mad,6-7-0,46.2%,53.9%,+2.5
Nebraska,6-7-0,46.2%,53.9%,-4.1
Texas,6-7-2,46.2%,53.9%,-2.8
LA Tech,6-7-0,46.2%,53.9%,-1.2
WI-Milwkee,6-7-0,46.2%,53.9%,-5.3
UNLV,5-6-0,45.5%,54.6%,+2.0
Columbia,5-6-0,45.5%,54.6%,+1.8
NC State,5-6-0,45.5%,54.6%,-1.0
Fla Gulf Cst,5-6-1,45.5%,54.6%,-2.8
Utah,5-6-0,45.5%,54.6%,0.0
Tennessee,8-10-0,44.4%,55.6%,-4.4
Iona,4-5-0,44.4%,55.6%,-7.5
Grd Canyon,8-10-0,44.4%,55.6%,-0.2
Illinois St,4-5-1,44.4%,55.6%,+2.7
UC Irvine,8-10-0,44.4%,55.6%,+1.6
Colorado,4-5-1,44.4%,55.6%,+0.3
Hofstra,4-5-0,44.4%,55.6%,-2.6
TX-Arlington,4-5-0,44.4%,55.6%,-0.8
Wagner,4-5-1,44.4%,55.6%,+2.1
Creighton,7-9-0,43.8%,56.3%,-2.9
Penn St,6-8-1,42.9%,57.1%,+3.4
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Wake Forest,6-8-0,42.9%,57.1%,-2.9
TN Martin,3-4-0,42.9%,57.1%,+12.6
Grambling St,3-4-0,42.9%,57.1%,-1.8
Wichita St,6-8-0,42.9%,57.1%,+1.5
Mercer,3-4-0,42.9%,57.1%,-3.6
Stanford,6-8-0,42.9%,57.1%,+1.0
Missouri St,3-4-0,42.9%,57.1%,-5.1
Presbyterian,3-4-0,42.9%,57.1%,+8.6
Syracuse,3-4-0,42.9%,57.1%,+4.5
Arizona St,3-4-0,42.9%,57.1%,+0.7
S Dakota St,6-8-0,42.9%,57.1%,-0.4
Morehead St,3-4-1,42.9%,57.1%,-0.5
Duke,8-11-0,42.1%,57.9%,-2.6
Loyola-Chi,5-7-1,41.7%,58.3%,+0.3
W Kentucky,5-7-0,41.7%,58.3%,-3.0
TX A&M-CC,5-7-0,41.7%,58.3%,-4.7
Toledo,5-7-0,41.7%,58.3%,-0.4
Iowa St,7-10-0,41.2%,58.8%,+1.3
Michigan St,7-10-0,41.2%,58.8%,+0.2
Rider,2-3-0,40.0%,60.0%,-1.5
S Alabama,6-9-1,40.0%,60.0%,-1.6
App State,4-6-1,40.0%,60.0%,-3.4
Neb Omaha,2-3-0,40.0%,60.0%,-4.1
Providence,4-6-1,40.0%,60.0%,-1.9
N Iowa,6-9-0,40.0%,60.0%,-0.3
Tulsa,4-6-0,40.0%,60.0%,+2.5
S Carolina,4-6-0,40.0%,60.0%,-5.3
Samford,7-11-0,38.9%,61.1%,-0.1
Towson,5-8-0,38.5%,61.5%,-4.5
Georgetown,5-8-0,38.5%,61.5%,-4.5
E Tenn St,5-8-0,38.5%,61.5%,-3.1
Oakland,3-5-0,37.5%,62.5%,+2.3
Mt St Marys,3-5-0,37.5%,62.5%,+1.4
Duquesne,3-5-0,37.5%,62.5%,-7.4
S Utah,3-5-0,37.5%,62.5%,-2.8
Lehigh,3-5-0,37.5%,62.5%,-1.7
Albany,3-5-0,37.5%,62.5%,-3.1
UCSB,6-10-0,37.5%,62.5%,-2.9
Houston,7-12-0,36.8%,63.2%,-5.4
NC-Grnsboro,4-7-1,36.4%,63.6%,-4.6
Boston U,4-7-0,36.4%,63.6%,+1.3
Quinnipiac,4-7-0,36.4%,63.6%,-3.8
TX-Pan Am,4-7-0,36.4%,63.6%,-7.6
Elon,5-9-0,35.7%,64.3%,+1.2
Texas A&M,5-9-0,35.7%,64.3%,-6.0
Prairie View,1-2-0,33.3%,66.7%,-9.2
Butler,3-6-0,33.3%,66.7%,-2.4
Nicholls,2-4-0,33.3%,66.7%,-3.6
Air Force,2-4-0,33.3%,66.7%,-5.3
Minnesota,3-6-0,33.3%,66.7%,-8.4
Xavier,4-8-0,33.3%,66.7%,-0.4
Middle Tenn,3-6-1,33.3%,66.7%,-7.4
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Drexel,4-8-0,33.3%,66.7%,-0.9
Nevada,6-12-0,33.3%,66.7%,-2.2
Tulane,3-6-1,33.3%,66.7%,-3.5
Binghamton,1-2-0,33.3%,66.7%,+0.8
San Diego,2-4-0,33.3%,66.7%,-5.7
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Ste F Austin,3-6-0,33.3%,66.7%,-3.6
Campbell,2-4-0,33.3%,66.7%,-3.1
Florida,6-13-0,31.6%,68.4%,-7.2
Arkansas St,5-11-0,31.3%,68.8%,-7.0
Arkansas,4-9-0,30.8%,69.2%,-8.2
Montana St,4-9-0,30.8%,69.2%,-5.7
Marist,4-9-0,30.8%,69.2%,-4.3
Abl Christian,3-7-0,30.0%,70.0%,-4.5
N Mex State,3-7-0,30.0%,70.0%,-7.3
Cleveland St,3-7-0,30.0%,70.0%,-5.8
St Peters,2-5-0,28.6%,71.4%,-10.9
N Kentucky,4-10-0,28.6%,71.4%,-1.8
Lipscomb,4-10-0,28.6%,71.4%,-5.5
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Louisiana,2-5-0,28.6%,71.4%,-9.6
Kent St,4-10-0,28.6%,71.4%,-6.4
Bowling Grn,2-5-0,28.6%,71.4%,-2.2
Drake,4-10-0,28.6%,71.4%,-6.3
UC Davis,2-5-1,28.6%,71.4%,-3.3
Florida St,4-10-0,28.6%,71.4%,-2.2
Seattle,3-8-0,27.3%,72.7%,-1.5
TX Christian,3-8-0,27.3%,72.7%,-10.3
S Illinois,2-6-0,25.0%,75.0%,-4.4
S Florida,3-9-0,25.0%,75.0%,-5.8
Kennesaw St,1-3-0,25.0%,75.0%,-5.0
Monmouth,1-3-0,25.0%,75.0%,-3.4
S Mississippi,1-3-0,25.0%,75.0%,-4.5
Southern,2-6-0,25.0%,75.0%,-7.0
Fresno St,1-3-0,25.0%,75.0%,-9.1
Tarleton St,1-3-0,25.0%,75.0%,+18.3
Youngs St,3-10-1,23.1%,76.9%,-1.8
Central Conn,3-10-0,23.1%,76.9%,-4.1
Mississippi,3-10-0,23.1%,76.9%,-9.0
Kansas,4-14-0,22.2%,77.8%,-2.8
W Virginia,2-7-0,22.2%,77.8%,-11.4
Old Dominion,1-4-0,20.0%,80.0%,-2.0
Beth-Cook,1-4-0,20.0%,80.0%,-10.2
Louisville,3-12-0,20.0%,80.0%,-6.1
AR Lit Rock,2-9-0,18.2%,81.8%,-10.1
NW State,1-5-0,16.7%,83.3%,-5.7
Jksnville St,1-5-0,16.7%,83.3%,-1.3
Saint Louis,2-11-0,15.4%,84.6%,-8.6
Lamar,1-6-0,14.3%,85.7%,-8.1
Cincinnati,2-13-0,13.3%,86.7%,-5.5
Portland St,1-7-0,12.5%,87.5%,-13.8
Merrimack,1-8-0,11.1%,88.9%,-10.2
Delaware St,0-2-0,0.0%,100.0%,-9.0
Utah Tech,0-2-0,0.0%,100.0%,-26.3
Alcorn St,0-2-0,0.0%,100.0%,-22.0
F Dickinson,0-3-0,0.0%,100.0%,-14.3
Canisius,0-1-0,0.0%,100.0%,-26.5
NJIT,0-1-0,0.0%,100.0%,-9.0
W Georgia,0-1-0,0.0%,100.0%,-8.5
