Team,Over Record,Over %,Under %,Total +/-
Maryland BC,3-2-0,60.0%,40.0%,+1.1
Manhattan,3-2-0,60.0%,40.0%,+5.3
St. Thomas,3-2-0,60.0%,40.0%,+0.9
Mass Lowell,3-2-0,60.0%,40.0%,+9.1
Ste F Austin,3-2-0,60.0%,40.0%,+4.2
Niagara,3-2-0,60.0%,40.0%,+7.7
TX A&M-CC,4-3-0,57.1%,42.9%,+1.3
Montana St,4-3-0,57.1%,42.9%,-4.9
St Fran (PA),4-3-0,57.1%,42.9%,+2.1
Alabama St,2-2-0,50.0%,50.0%,+2.6
S Alabama,1-1-1,50.0%,50.0%,-4.2
Princeton,2-2-0,50.0%,50.0%,-1.4
Wright St,1-1-0,50.0%,50.0%,-0.3
Wofford,1-1-0,50.0%,50.0%,+6.5
Duke,1-1-0,50.0%,50.0%,-10.8
North Texas,1-1-0,50.0%,50.0%,-6.0
Central Ark,3-3-0,50.0%,50.0%,-1.3
AR Lit Rock,3-3-0,50.0%,50.0%,+2.2
High Point,1-1-0,50.0%,50.0%,+23.0
Wm & Mary,2-2-0,50.0%,50.0%,-1.8
Charlotte,1-1-0,50.0%,50.0%,-2.8
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
Wash State,2-2-0,50.0%,50.0%,0.0
Bryant,1-1-1,50.0%,50.0%,+2.2
Siena,2-2-0,50.0%,50.0%,-3.1
Florida St,1-1-0,50.0%,50.0%,+0.5
NC Central,1-1-0,50.0%,50.0%,+2.8
W Georgia,3-3-0,50.0%,50.0%,+2.1
Harvard,1-1-0,50.0%,50.0%,-6.5
Stony Brook,2-2-0,50.0%,50.0%,-2.9
NC-Wilmgton,2-2-0,50.0%,50.0%,-5.0
Incar Word,3-3-0,50.0%,50.0%,+2.6
TN Martin,2-2-0,50.0%,50.0%,+5.5
Radford,1-1-0,50.0%,50.0%,-6.5
UC Riverside,3-3-0,50.0%,50.0%,+2.9
TX A&M-Com,4-4-0,50.0%,50.0%,-2.1
Austin Peay,2-2-0,50.0%,50.0%,+1.3
Jacksonville,2-2-0,50.0%,50.0%,+2.1
Elon,2-2-0,50.0%,50.0%,+1.6
UL Monroe,3-3-0,50.0%,50.0%,+12.2
NC A&T,2-2-0,50.0%,50.0%,+0.9
Colgate,1-1-0,50.0%,50.0%,+9.0
Oakland,3-3-0,50.0%,50.0%,+4.7
Queens,2-2-0,50.0%,50.0%,-4.5
WI-Grn Bay,1-1-0,50.0%,50.0%,-0.5
Winthrop,1-1-0,50.0%,50.0%,-20.5
American,1-1-0,50.0%,50.0%,-0.3
Delaware,2-2-0,50.0%,50.0%,-2.8
TN Tech,3-3-0,50.0%,50.0%,+1.3
Maine,1-1-0,50.0%,50.0%,+4.0
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Stonehill,3-3-0,50.0%,50.0%,-4.3
Mt St Marys,2-2-0,50.0%,50.0%,+10.0
Abl Christian,1-1-0,50.0%,50.0%,-7.5
Merrimack,4-4-0,50.0%,50.0%,+0.3
Hsn Christian,3-4-0,42.9%,57.1%,-1.4
Lipscomb,3-4-0,42.9%,57.1%,-3.7
SE Louisiana,2-3-0,40.0%,60.0%,-2.5
Sam Hous St,2-3-0,40.0%,60.0%,-7.8
Sacred Hrt,2-3-0,40.0%,60.0%,+1.6
UC Davis,2-3-0,40.0%,60.0%,-2.1
Louisiana,2-3-0,40.0%,60.0%,+1.1
Campbell,2-3-0,40.0%,60.0%,-5.8
Pacific,2-3-0,40.0%,60.0%,-7.9
Chicago St,2-3-0,40.0%,60.0%,-9.6
S Dakota St,2-3-0,40.0%,60.0%,0.0
Norfolk St,2-3-0,40.0%,60.0%,+1.1
Canisius,2-3-0,40.0%,60.0%,-8.4
UCSD,2-3-0,40.0%,60.0%,-3.3
Neb Omaha,2-3-0,40.0%,60.0%,-1.7
E Illinois,2-3-0,40.0%,60.0%,-5.5
N Hampshire,2-3-0,40.0%,60.0%,+4.2
SE Missouri,2-3-0,40.0%,60.0%,-5.8
Montana,2-3-0,40.0%,60.0%,-6.1
Bellarmine,2-3-0,40.0%,60.0%,-0.4
S Indiana,2-3-0,40.0%,60.0%,-8.1
Fairfield,1-2-0,33.3%,66.7%,-7.3
Albany,1-2-0,33.3%,66.7%,-3.5
TX-Arlington,1-2-0,33.3%,66.7%,-2.8
Drexel,1-2-0,33.3%,66.7%,+2.0
Central Conn,1-2-0,33.3%,66.7%,-7.7
San Diego,2-4-0,33.3%,66.7%,-4.3
Vermont,1-2-0,33.3%,66.7%,-5.0
Kennesaw St,1-2-0,33.3%,66.7%,-2.3
Hofstra,1-2-0,33.3%,66.7%,-12.8
Northeastrn,1-2-0,33.3%,66.7%,-7.2
S Car State,1-2-0,33.3%,66.7%,+4.2
Coastal Car,1-2-0,33.3%,66.7%,-5.7
St Peters,1-2-0,33.3%,66.7%,-8.3
SIU Edward,2-4-0,33.3%,66.7%,-5.2
Portland St,1-2-0,33.3%,66.7%,-3.3
Columbia,1-2-1,33.3%,66.7%,+0.3
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
Texas St,1-2-1,33.3%,66.7%,+6.0
Morehead St,2-4-1,33.3%,66.7%,-1.1
Seattle,1-2-0,33.3%,66.7%,-1.0
Sac State,1-2-0,33.3%,66.7%,+3.0
James Mad,1-2-0,33.3%,66.7%,-8.7
Binghamton,1-2-0,33.3%,66.7%,+1.2
LIU,2-4-0,33.3%,66.7%,-7.6
Florida A&M,1-2-0,33.3%,66.7%,+2.5
Pepperdine,2-4-0,33.3%,66.7%,-12.9
Alcorn St,2-5-0,28.6%,71.4%,-4.9
NJIT,1-3-0,25.0%,75.0%,-5.9
Morgan St,1-3-0,25.0%,75.0%,-5.0
Arkansas St,1-3-0,25.0%,75.0%,-4.3
Liberty,1-3-0,25.0%,75.0%,+2.3
Southern,1-3-0,25.0%,75.0%,-9.3
Marist,1-3-0,25.0%,75.0%,-2.3
Beth-Cook,1-3-0,25.0%,75.0%,-7.1
App State,1-3-1,25.0%,75.0%,-7.4
Idaho,1-3-0,25.0%,75.0%,-5.4
S Mississippi,1-3-0,25.0%,75.0%,+4.3
Monmouth,1-3-0,25.0%,75.0%,-0.6
UCSB,1-3-0,25.0%,75.0%,-4.9
Tarleton St,1-3-0,25.0%,75.0%,-6.3
Lamar,1-4-0,20.0%,80.0%,-6.8
Marshall,1-4-0,20.0%,80.0%,-11.0
Miss Val St,1-4-0,20.0%,80.0%,-6.5
Samford,1-4-0,20.0%,80.0%,-2.1
N Colorado,1-5-0,16.7%,83.3%,-4.6
NW State,1-5-0,16.7%,83.3%,-3.1
E Washingtn,1-5-0,16.7%,83.3%,-6.7
New Orleans,1-5-0,16.7%,83.3%,-4.7
UC Irvine,1-5-0,16.7%,83.3%,-5.5
Rider,1-5-0,16.7%,83.3%,-2.3
Houston,0-1-0,0.0%,100.0%,-17.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Youngs St,0-2-0,0.0%,100.0%,-11.5
Illinois,0-1-0,0.0%,100.0%,-26.5
S Florida,0-1-0,0.0%,100.0%,-8.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Delaware St,0-2-0,0.0%,100.0%,-4.0
Maryland ES,0-4-0,0.0%,100.0%,-5.0
UCLA,0-1-0,0.0%,100.0%,-7.0
GA Southern,0-3-0,0.0%,100.0%,-17.3
E Tenn St,0-1-0,0.0%,100.0%,-4.5
N Mex State,0-3-0,0.0%,100.0%,-10.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
TX Christian,0-1-0,0.0%,100.0%,-17.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Mercer,0-0-0,0.0%,0.0%,--
Jksnville St,0-2-1,0.0%,100.0%,-9.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Old Dominion,0-2-1,0.0%,100.0%,-6.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Cal Baptist,0-3-0,0.0%,100.0%,-14.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Navy,0-1-0,0.0%,100.0%,-11.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
IPFW,0-1-0,0.0%,100.0%,-14.5
Boston U,0-1-0,0.0%,100.0%,-2.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Holy Cross,0-1-0,0.0%,100.0%,-2.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
VMI,0-1-0,0.0%,100.0%,-15.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Kent St,0-1-0,0.0%,100.0%,-15.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
Chattanooga,0-2-0,0.0%,100.0%,-4.5
W Kentucky,0-3-0,0.0%,100.0%,-8.3
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Buffalo,0-0-0,0.0%,0.0%,--
Evansville,0-1-0,0.0%,100.0%,-26.0
Boston Col,0-1-0,0.0%,100.0%,-1.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Yale,0-1-0,0.0%,100.0%,-2.5
F Dickinson,0-2-0,0.0%,100.0%,-21.3
Georgetown,0-1-0,0.0%,100.0%,-10.5
S Utah,0-3-0,0.0%,100.0%,-8.7
