Team,Over Record,Over %,Under %,Total +/-
Stonehill,5-4-0,55.6%,44.4%,+6.1
Nevada,6-5-0,54.6%,45.5%,+3.0
Seton Hall,6-5-0,54.6%,45.5%,+2.5
Davidson,6-5-0,54.6%,45.5%,+3.6
Missouri St,6-5-0,54.6%,45.5%,+2.9
Ohio St,7-6-0,53.9%,46.2%,+5.0
Chattanooga,7-6-0,53.9%,46.2%,+3.3
S Illinois,7-6-0,53.9%,46.2%,+1.0
Rhode Island,7-6-0,53.9%,46.2%,+1.3
Lafayette,7-6-1,53.9%,46.2%,+1.5
Air Force,7-6-0,53.9%,46.2%,-2.9
Bucknell,7-6-0,53.9%,46.2%,+6.0
GA Tech,8-7-0,53.3%,46.7%,+0.5
Pepperdine,3-3-0,50.0%,50.0%,+0.4
TN Tech,2-2-0,50.0%,50.0%,-1.3
Hawaii,1-1-0,50.0%,50.0%,+3.5
Liberty,1-1-0,50.0%,50.0%,-2.3
Loyola-Chi,5-5-1,50.0%,50.0%,+3.4
Geo Wshgtn,5-5-1,50.0%,50.0%,-2.7
Texas Tech,5-5-0,50.0%,50.0%,-1.9
Quinnipiac,2-2-0,50.0%,50.0%,+8.3
UC Irvine,1-1-0,50.0%,50.0%,-2.5
App State,3-3-0,50.0%,50.0%,+5.0
Lamar,1-1-0,50.0%,50.0%,+6.8
New Mexico,7-7-0,50.0%,50.0%,-1.1
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Presbyterian,5-5-0,50.0%,50.0%,+8.5
Hofstra,4-4-0,50.0%,50.0%,+1.4
NW State,1-1-0,50.0%,50.0%,-7.3
W Illinois,2-2-0,50.0%,50.0%,-2.1
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Jacksonville,3-3-0,50.0%,50.0%,-2.6
Rutgers,6-6-0,50.0%,50.0%,+1.6
W Carolina,6-6-1,50.0%,50.0%,-5.0
Elon,2-2-0,50.0%,50.0%,+0.4
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Toledo,5-5-0,50.0%,50.0%,+0.6
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
Queens,4-4-0,50.0%,50.0%,-6.1
NC-Asheville,5-5-0,50.0%,50.0%,-0.2
N Mex State,2-2-0,50.0%,50.0%,+5.0
Chicago St,4-4-0,50.0%,50.0%,-8.9
Alabama St,1-1-0,50.0%,50.0%,-0.3
UNLV,6-6-0,50.0%,50.0%,-2.7
Murray St,6-6-1,50.0%,50.0%,+0.7
Incar Word,2-2-0,50.0%,50.0%,-3.1
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Miss State,6-6-0,50.0%,50.0%,+1.0
Miami,6-6-0,50.0%,50.0%,+7.3
California,8-8-0,50.0%,50.0%,+1.8
High Point,6-6-0,50.0%,50.0%,+0.4
Marshall,3-3-0,50.0%,50.0%,+5.8
Syracuse,6-6-1,50.0%,50.0%,+3.0
Citadel,6-6-0,50.0%,50.0%,-1.1
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
TX El Paso,1-1-0,50.0%,50.0%,-3.0
S Indiana,4-4-0,50.0%,50.0%,+2.7
IU Indy,6-6-0,50.0%,50.0%,+2.0
Stanford,8-9-0,47.1%,52.9%,+0.7
St Bonavent,7-8-0,46.7%,53.3%,-2.8
Mercer,7-8-0,46.7%,53.3%,+1.4
Iowa,7-8-0,46.7%,53.3%,+0.2
Bradley,7-8-0,46.7%,53.3%,+0.9
Minnesota,6-7-0,46.2%,53.9%,+0.7
Penn St,6-7-0,46.2%,53.9%,-0.8
Colgate,6-7-0,46.2%,53.9%,+0.4
Richmond,6-7-0,46.2%,53.9%,-3.0
WI-Grn Bay,6-7-1,46.2%,53.9%,+2.5
Bowling Grn,5-6-0,45.5%,54.6%,+0.3
Pittsburgh,5-6-2,45.5%,54.6%,-3.8
Louisville,5-6-0,45.5%,54.6%,-0.1
Longwood,5-6-0,45.5%,54.6%,-1.9
Missouri,5-6-0,45.5%,54.6%,-2.0
VMI,5-6-1,45.5%,54.6%,-3.1
Wyoming,5-6-1,45.5%,54.6%,-4.2
Rice,5-6-0,45.5%,54.6%,-6.5
Iowa St,4-5-0,44.4%,55.6%,+2.1
WI-Milwkee,4-5-0,44.4%,55.6%,-3.4
S Car State,4-5-0,44.4%,55.6%,-7.1
Marquette,7-9-1,43.8%,56.3%,-2.4
North Texas,3-4-0,42.9%,57.1%,-2.7
Gonzaga,3-4-0,42.9%,57.1%,+0.7
Canisius,3-4-0,42.9%,57.1%,-3.3
Florida St,6-8-0,42.9%,57.1%,-0.5
Monmouth,3-4-0,42.9%,57.1%,+3.8
Alabama,6-8-0,42.9%,57.1%,-0.6
Seattle,3-4-0,42.9%,57.1%,-2.6
Neb Omaha,3-4-0,42.9%,57.1%,+1.8
Oakland,3-4-0,42.9%,57.1%,-5.0
N Iowa,6-8-0,42.9%,57.1%,+2.6
Hampton,3-4-0,42.9%,57.1%,-2.2
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
St Johns,5-7-0,41.7%,58.3%,-4.8
Buffalo,5-7-0,41.7%,58.3%,-3.5
N Illinois,5-7-0,41.7%,58.3%,+0.8
Kansas St,4-6-0,40.0%,60.0%,-0.8
Jackson St,2-3-0,40.0%,60.0%,+0.1
Wofford,4-6-1,40.0%,60.0%,-3.8
Creighton,6-9-0,40.0%,60.0%,-4.0
Evansville,6-9-0,40.0%,60.0%,-2.6
Drake,4-6-0,40.0%,60.0%,+1.0
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
E Illinois,2-3-0,40.0%,60.0%,-5.6
Grambling St,2-3-0,40.0%,60.0%,-2.5
Santa Clara,4-6-0,40.0%,60.0%,-1.4
Michigan St,4-6-0,40.0%,60.0%,0.0
Vanderbilt,4-6-0,40.0%,60.0%,-0.9
Baylor,4-6-0,40.0%,60.0%,+2.6
Notre Dame,4-6-1,40.0%,60.0%,+1.3
LSU,4-6-0,40.0%,60.0%,-3.6
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Houston,4-6-0,40.0%,60.0%,+1.3
Portland St,2-3-0,40.0%,60.0%,-9.6
Furman,6-9-0,40.0%,60.0%,-3.7
Iona,2-3-0,40.0%,60.0%,-9.2
TX Southern,2-3-0,40.0%,60.0%,-2.7
Old Dominion,2-3-0,40.0%,60.0%,+6.5
N Kentucky,6-9-0,40.0%,60.0%,-3.8
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
LA Tech,2-3-0,40.0%,60.0%,-3.7
Arizona St,5-8-0,38.5%,61.5%,+1.7
Tennessee,5-8-0,38.5%,61.5%,-8.9
Utah,5-8-0,38.5%,61.5%,-1.3
Cleveland St,5-8-0,38.5%,61.5%,-4.8
S Carolina,5-8-0,38.5%,61.5%,+0.6
Denver,3-5-0,37.5%,62.5%,-1.6
Arkansas St,3-5-0,37.5%,62.5%,-5.7
Arizona,3-5-0,37.5%,62.5%,-5.0
Clemson,6-10-0,37.5%,62.5%,-4.0
Samford,3-5-0,37.5%,62.5%,-3.1
S Mississippi,3-5-0,37.5%,62.5%,+0.8
Troy,3-5-0,37.5%,62.5%,-3.3
E Tenn St,6-10-0,37.5%,62.5%,-1.7
Campbell,3-5-0,37.5%,62.5%,-7.6
Washington,4-7-0,36.4%,63.6%,-6.0
Detroit,4-7-0,36.4%,63.6%,-4.4
Tulsa,4-7-0,36.4%,63.6%,0.0
Central Mich,4-7-0,36.4%,63.6%,-3.3
N Carolina,5-9-0,35.7%,64.3%,-4.4
Xavier,6-11-0,35.3%,64.7%,-3.5
NC-Grnsboro,3-6-1,33.3%,66.7%,-4.3
Brown,1-2-0,33.3%,66.7%,-0.8
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Drexel,3-6-0,33.3%,66.7%,-2.4
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Memphis,3-6-0,33.3%,66.7%,-1.8
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Oregon St,2-4-0,33.3%,66.7%,-6.2
S Florida,4-8-0,33.3%,66.7%,-7.6
Alcorn St,1-2-0,33.3%,66.7%,+6.5
S Utah,2-4-1,33.3%,66.7%,-1.7
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
Texas A&M,4-8-0,33.3%,66.7%,-2.7
Wake Forest,5-10-0,33.3%,66.7%,-8.3
UCSB,2-4-0,33.3%,66.7%,-4.9
Duke,4-8-0,33.3%,66.7%,-3.4
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Harvard,2-4-0,33.3%,66.7%,+3.4
San Francisco,3-6-0,33.3%,66.7%,-4.8
Maine,1-2-1,33.3%,66.7%,+2.1
Wagner,3-6-0,33.3%,66.7%,-5.7
VA Tech,4-9-0,30.8%,69.2%,-1.7
Florida,4-9-0,30.8%,69.2%,-8.7
Lehigh,4-9-0,30.8%,69.2%,-2.3
Boston U,4-9-0,30.8%,69.2%,-4.0
Youngs St,3-7-0,30.0%,70.0%,-1.0
UL Monroe,3-7-0,30.0%,70.0%,-5.6
TX Christian,3-7-0,30.0%,70.0%,-6.9
Wichita St,3-7-0,30.0%,70.0%,-2.2
James Mad,2-5-0,28.6%,71.4%,0.0
Rider,2-5-0,28.6%,71.4%,-5.4
Arkansas,4-10-0,28.6%,71.4%,-7.6
Kansas,4-10-0,28.6%,71.4%,-1.3
Central Conn,2-5-0,28.6%,71.4%,-3.4
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Tulane,3-9-1,25.0%,75.0%,-4.6
Marist,1-3-0,25.0%,75.0%,-12.1
Towson,2-6-0,25.0%,75.0%,-4.8
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Kansas City,2-7-0,22.2%,77.8%,-0.2
Charlotte,2-7-0,22.2%,77.8%,-8.6
Mississippi,3-11-0,21.4%,78.6%,-6.3
Georgetown,3-11-0,21.4%,78.6%,-10.4
Princeton,1-4-0,20.0%,80.0%,-4.5
NC State,2-8-0,20.0%,80.0%,-6.6
Morehead St,1-4-0,20.0%,80.0%,-0.6
Binghamton,1-4-0,20.0%,80.0%,-5.6
Montana St,1-4-0,20.0%,80.0%,-1.1
W Virginia,2-8-0,20.0%,80.0%,-9.1
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Louisiana,1-4-0,20.0%,80.0%,-8.3
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Kent St,1-6-0,14.3%,85.7%,-8.6
Austin Peay,1-6-0,14.3%,85.7%,-3.1
Sac State,1-7-0,12.5%,87.5%,-9.9
S Alabama,1-7-0,12.5%,87.5%,-10.1
AR Lit Rock,1-7-0,12.5%,87.5%,-10.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Saint Louis,1-10-0,9.1%,90.9%,-12.8
Cincinnati,1-10-0,9.1%,90.9%,-8.8
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
Idaho St,0-2-0,0.0%,100.0%,-14.0
Georgia,0-12-0,0.0%,100.0%,-7.4
Portland,0-6-0,0.0%,100.0%,-10.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
Nicholls,0-1-0,0.0%,100.0%,-17.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
N Hampshire,0-4-0,0.0%,100.0%,-22.8
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Columbia,0-5-0,0.0%,100.0%,-5.9
SIU Edward,0-6-0,0.0%,100.0%,-11.3
