Team,Over Record,Over %,Under %,Total +/-
Valparaiso,3-2-0,60.0%,40.0%,+5.0
E Kentucky,6-4-0,60.0%,40.0%,+3.3
Belmont,3-2-0,60.0%,40.0%,+10.2
Villanova,3-2-0,60.0%,40.0%,+4.9
NC Central,3-2-0,60.0%,40.0%,+6.5
St Bonavent,3-2-0,60.0%,40.0%,+3.6
Memphis,6-4-0,60.0%,40.0%,+1.1
N Hampshire,6-4-0,60.0%,40.0%,+3.4
California,3-2-0,60.0%,40.0%,+8.4
Col Charlestn,6-4-0,60.0%,40.0%,+8.9
SC Upstate,3-2-0,60.0%,40.0%,+1.1
DePaul,3-2-0,60.0%,40.0%,+1.7
High Point,3-2-0,60.0%,40.0%,-1.4
Marist,6-4-0,60.0%,40.0%,+1.5
Fla Atlantic,4-3-0,57.1%,42.9%,+1.4
St Johns,4-3-0,57.1%,42.9%,+0.6
Illinois,4-3-0,57.1%,42.9%,+6.4
E Michigan,4-3-0,57.1%,42.9%,+4.5
UCF,4-3-0,57.1%,42.9%,+2.3
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Tulsa,4-3-0,57.1%,42.9%,-0.8
S Alabama,4-3-0,57.1%,42.9%,+2.4
Rider,4-3-0,57.1%,42.9%,+1.4
Wyoming,4-3-0,57.1%,42.9%,+0.4
Toledo,4-3-0,57.1%,42.9%,+6.4
Fordham,4-3-0,57.1%,42.9%,-0.2
Army,4-3-0,57.1%,42.9%,+9.6
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
Wofford,4-3-0,57.1%,42.9%,+2.8
Fresno St,4-3-0,57.1%,42.9%,-0.7
Mass Lowell,4-3-0,57.1%,42.9%,+2.1
NJIT,4-3-0,57.1%,42.9%,-8.8
San Jose St,4-3-1,57.1%,42.9%,+1.9
S Indiana,4-3-0,57.1%,42.9%,+6.9
Cal St Nrdge,5-4-0,55.6%,44.4%,+1.2
Lamar,5-4-0,55.6%,44.4%,-4.5
Florida Intl,5-4-0,55.6%,44.4%,-0.7
Sac State,5-4-0,55.6%,44.4%,+1.4
Miss Val St,5-4-0,55.6%,44.4%,+3.3
Harvard,5-4-0,55.6%,44.4%,-2.7
Texas St,5-4-0,55.6%,44.4%,+2.1
Fla Gulf Cst,5-4-1,55.6%,44.4%,+2.0
McNeese St,5-4-1,55.6%,44.4%,-1.3
W Illinois,5-4-0,55.6%,44.4%,-1.3
UC Riverside,5-4-0,55.6%,44.4%,+3.4
Arizona,5-4-0,55.6%,44.4%,+0.1
E Illinois,5-4-0,55.6%,44.4%,+4.6
Binghamton,5-4-1,55.6%,44.4%,+5.7
Sacred Hrt,5-4-0,55.6%,44.4%,+7.3
Wichita St,5-4-0,55.6%,44.4%,+0.9
TX-Arlington,5-4-0,55.6%,44.4%,+0.6
Montana St,5-4-0,55.6%,44.4%,+0.1
Princeton,5-4-0,55.6%,44.4%,+3.8
Alcorn St,5-4-0,55.6%,44.4%,-4.3
TX Southern,5-4-0,55.6%,44.4%,+4.8
Bryant,5-4-0,55.6%,44.4%,+0.7
Oral Roberts,5-4-0,55.6%,44.4%,+6.2
Lindenwood,5-4-0,55.6%,44.4%,+2.1
UC Irvine,6-5-0,54.6%,45.5%,+6.5
S Illinois,3-3-0,50.0%,50.0%,+6.6
WI-Milwkee,3-3-0,50.0%,50.0%,+0.8
Georgetown,3-3-0,50.0%,50.0%,+0.4
Jacksonville,4-4-0,50.0%,50.0%,+0.9
Kansas St,4-4-0,50.0%,50.0%,+3.5
Hofstra,4-4-0,50.0%,50.0%,-9.3
Marquette,2-2-0,50.0%,50.0%,+1.8
Kentucky,3-3-0,50.0%,50.0%,-2.6
Yale,4-4-0,50.0%,50.0%,-0.1
Portland St,4-4-0,50.0%,50.0%,+0.6
Houston,4-4-0,50.0%,50.0%,-4.1
St Josephs,4-4-0,50.0%,50.0%,+2.8
Miss State,4-4-0,50.0%,50.0%,-0.3
Boston Col,4-4-0,50.0%,50.0%,+4.9
UNLV,4-4-0,50.0%,50.0%,+4.6
GA Southern,4-4-0,50.0%,50.0%,-0.6
Marshall,5-5-0,50.0%,50.0%,+0.3
TX-Pan Am,4-4-0,50.0%,50.0%,-1.8
Missouri,4-4-0,50.0%,50.0%,+2.6
Purdue,3-3-0,50.0%,50.0%,-0.8
Mercer,2-2-0,50.0%,50.0%,-2.8
Florida,3-3-0,50.0%,50.0%,+5.5
Ball St,3-3-0,50.0%,50.0%,-1.8
Loyola-Chi,3-3-0,50.0%,50.0%,-2.2
Wisconsin,3-3-0,50.0%,50.0%,+5.2
Stetson,5-5-0,50.0%,50.0%,+0.8
Colgate,3-3-0,50.0%,50.0%,-2.0
U Penn,4-4-1,50.0%,50.0%,-2.3
Maine,6-6-0,50.0%,50.0%,-2.3
Minnesota,3-3-0,50.0%,50.0%,-1.0
Xavier,2-2-0,50.0%,50.0%,+10.5
NC State,4-4-0,50.0%,50.0%,-4.4
Boston U,3-3-0,50.0%,50.0%,+2.6
Queens,3-3-0,50.0%,50.0%,-0.1
TN State,4-4-0,50.0%,50.0%,-0.4
Maryland,3-3-0,50.0%,50.0%,+4.1
Bucknell,3-3-0,50.0%,50.0%,+7.5
Stanford,2-2-0,50.0%,50.0%,+3.4
Hsn Christian,4-4-0,50.0%,50.0%,-2.8
VCU,4-4-0,50.0%,50.0%,-3.3
S Dakota St,4-4-0,50.0%,50.0%,+1.4
TX A&M-Com,5-5-0,50.0%,50.0%,-0.2
Youngs St,3-3-1,50.0%,50.0%,+11.2
Maryland ES,3-3-0,50.0%,50.0%,+4.9
Arkansas,3-3-0,50.0%,50.0%,-2.6
Mt St Marys,4-4-0,50.0%,50.0%,0.0
Duke,3-3-0,50.0%,50.0%,-4.3
UCSD,4-4-1,50.0%,50.0%,-0.2
Wash State,5-6-0,45.5%,54.6%,+6.1
Elon,5-6-0,45.5%,54.6%,+5.5
Brown,5-6-0,45.5%,54.6%,+0.7
Seattle,4-5-0,44.4%,55.6%,+0.8
UCSB,4-5-0,44.4%,55.6%,-3.1
TN Martin,4-5-0,44.4%,55.6%,-2.1
LSU,4-5-0,44.4%,55.6%,-2.3
Iona,4-5-0,44.4%,55.6%,-1.6
SE Louisiana,4-5-1,44.4%,55.6%,+1.7
Oklahoma,4-5-0,44.4%,55.6%,-0.1
Niagara,4-5-0,44.4%,55.6%,+0.4
Florida A&M,4-5-0,44.4%,55.6%,-2.5
Old Dominion,4-5-1,44.4%,55.6%,-4.0
Bellarmine,4-5-0,44.4%,55.6%,+4.9
San Francisco,3-4-0,42.9%,57.1%,-3.4
Arkansas St,3-4-0,42.9%,57.1%,0.0
Utah,3-4-0,42.9%,57.1%,-4.0
WI-Grn Bay,3-4-0,42.9%,57.1%,-3.0
Kennesaw St,3-4-0,42.9%,57.1%,-4.6
BYU,3-4-0,42.9%,57.1%,-1.0
Providence,3-4-0,42.9%,57.1%,+1.6
Rice,3-4-0,42.9%,57.1%,+2.6
Cleveland St,3-4-0,42.9%,57.1%,+1.0
Albany,3-4-0,42.9%,57.1%,-2.9
NC-Wilmgton,3-4-0,42.9%,57.1%,-0.9
Troy,3-4-0,42.9%,57.1%,-4.6
Colorado St,3-4-0,42.9%,57.1%,+0.1
Missouri St,3-4-0,42.9%,57.1%,+8.6
La Salle,3-4-0,42.9%,57.1%,-0.8
Campbell,3-4-0,42.9%,57.1%,+1.5
W Virginia,3-4-1,42.9%,57.1%,-5.9
Delaware St,3-4-0,42.9%,57.1%,+1.3
Tennessee,3-4-0,42.9%,57.1%,-8.5
LA Tech,3-4-0,42.9%,57.1%,+2.8
Grd Canyon,5-7-0,41.7%,58.3%,-1.5
IL-Chicago,2-3-0,40.0%,60.0%,+3.7
Alabama St,4-6-0,40.0%,60.0%,+1.7
Radford,2-3-0,40.0%,60.0%,+2.3
Butler,2-3-0,40.0%,60.0%,-1.6
Louisiana,4-6-0,40.0%,60.0%,-3.2
St Marys,4-6-0,40.0%,60.0%,-4.5
American,2-3-0,40.0%,60.0%,+0.6
Creighton,2-3-0,40.0%,60.0%,-4.0
Florida St,2-3-0,40.0%,60.0%,-2.7
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Wake Forest,2-3-0,40.0%,60.0%,-4.4
New Mexico,2-3-0,40.0%,60.0%,+3.3
N Mex State,4-6-0,40.0%,60.0%,-6.2
Seton Hall,3-5-0,37.5%,62.5%,+0.3
Oregon,3-5-0,37.5%,62.5%,-3.3
Kent St,3-5-0,37.5%,62.5%,-4.1
Loyola Mymt,3-5-0,37.5%,62.5%,-7.7
Auburn,3-5-0,37.5%,62.5%,-1.0
Chicago St,3-5-0,37.5%,62.5%,+0.9
Pacific,3-5-0,37.5%,62.5%,+3.0
Fairfield,3-5-0,37.5%,62.5%,-4.8
Vermont,3-5-0,37.5%,62.5%,-3.9
Wright St,3-5-0,37.5%,62.5%,-0.8
Drexel,3-5-0,37.5%,62.5%,-3.3
TX A&M-CC,3-5-0,37.5%,62.5%,-7.1
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Coastal Car,3-5-0,37.5%,62.5%,-3.9
Georgia St,3-5-0,37.5%,62.5%,-1.3
Stony Brook,3-5-0,37.5%,62.5%,+0.5
Morehead St,3-5-0,37.5%,62.5%,-5.7
Michigan St,3-5-0,37.5%,62.5%,-0.3
San Diego,3-5-0,37.5%,62.5%,-1.5
Iowa St,3-5-0,37.5%,62.5%,-1.4
Tarleton St,4-7-0,36.4%,63.6%,-3.4
Prairie View,4-7-0,36.4%,63.6%,-6.1
Nicholls,4-7-0,36.4%,63.6%,-2.1
Quinnipiac,3-6-0,33.3%,66.7%,-6.7
Middle Tenn,3-6-0,33.3%,66.7%,-7.7
S Florida,2-4-0,33.3%,66.7%,+2.8
Chattanooga,2-4-0,33.3%,66.7%,-1.1
Detroit,2-4-1,33.3%,66.7%,-0.1
S Mississippi,2-4-1,33.3%,66.7%,-2.8
Citadel,1-2-0,33.3%,66.7%,-3.7
NW State,3-6-1,33.3%,66.7%,-3.5
Samford,2-4-0,33.3%,66.7%,+2.8
Monmouth,3-6-0,33.3%,66.7%,+2.4
Central Conn,3-6-0,33.3%,66.7%,-3.3
Navy,2-4-0,33.3%,66.7%,-0.1
Texas,2-4-0,33.3%,66.7%,-6.0
Connecticut,2-4-0,33.3%,66.7%,+1.8
UAB,3-6-0,33.3%,66.7%,-0.9
Kansas City,2-4-0,33.3%,66.7%,-9.9
St Fran (PA),2-4-0,33.3%,66.7%,-0.8
Nebraska,3-7-0,30.0%,70.0%,-6.4
W Kentucky,3-7-0,30.0%,70.0%,-6.4
Southern,3-7-0,30.0%,70.0%,-3.4
UC Davis,3-7-1,30.0%,70.0%,-9.5
Virginia,2-5-0,28.6%,71.4%,-5.6
Wm & Mary,2-5-0,28.6%,71.4%,-2.1
S Carolina,2-5-0,28.6%,71.4%,-8.6
N Alabama,2-5-1,28.6%,71.4%,-4.9
Indiana,2-5-0,28.6%,71.4%,-5.9
Syracuse,2-5-0,28.6%,71.4%,-1.8
Alab A&M,2-5-0,28.6%,71.4%,-10.9
Saint Louis,2-5-0,28.6%,71.4%,-2.6
Utah St,2-5-1,28.6%,71.4%,+0.8
App State,2-5-0,28.6%,71.4%,-12.7
Drake,2-5-0,28.6%,71.4%,-12.6
Penn St,2-5-1,28.6%,71.4%,+5.1
UCLA,2-5-0,28.6%,71.4%,-7.3
Oakland,2-6-0,25.0%,75.0%,-7.6
Jksnville St,2-6-0,25.0%,75.0%,-2.4
Cincinnati,2-6-0,25.0%,75.0%,-4.6
F Dickinson,2-6-0,25.0%,75.0%,+0.1
Lipscomb,2-6-0,25.0%,75.0%,-11.4
Lehigh,1-3-0,25.0%,75.0%,-2.9
St Peters,2-6-0,25.0%,75.0%,-12.6
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Colorado,2-6-1,25.0%,75.0%,-6.9
Oklahoma St,2-6-0,25.0%,75.0%,-13.5
Duquesne,2-6-0,25.0%,75.0%,-7.4
Ohio St,2-6-0,25.0%,75.0%,-5.1
TX Christian,2-6-0,25.0%,75.0%,-5.1
Louisville,2-6-0,25.0%,75.0%,-3.4
Ste F Austin,2-7-0,22.2%,77.8%,-9.7
Utah Tech,2-7-0,22.2%,77.8%,-8.2
Wagner,1-4-1,20.0%,80.0%,-4.5
Arizona St,1-4-0,20.0%,80.0%,-13.6
Evansville,1-4-0,20.0%,80.0%,-14.0
W Michigan,1-5-1,16.7%,83.3%,-7.1
Winthrop,1-5-0,16.7%,83.3%,-12.2
N Iowa,1-5-0,16.7%,83.3%,-4.8
Geo Mason,1-5-0,16.7%,83.3%,-13.4
San Diego St,1-5-0,16.7%,83.3%,-10.5
AR Lit Rock,1-5-0,16.7%,83.3%,-15.4
Presbyterian,1-5-0,16.7%,83.3%,-3.3
Grambling St,1-5-0,16.7%,83.3%,-8.4
LIU,1-5-0,16.7%,83.3%,-7.8
N Kentucky,1-5-0,16.7%,83.3%,+1.6
S Utah,1-6-0,14.3%,85.7%,-7.6
Nevada,1-7-0,12.5%,87.5%,-8.4
Coppin St,1-8-0,11.1%,88.9%,-7.6
GA Tech,0-5-0,0.0%,100.0%,-7.3
Merrimack,0-6-0,0.0%,100.0%,-15.8
Kansas,0-6-0,0.0%,100.0%,-7.9
N Illinois,0-3-1,0.0%,100.0%,-1.3
