Team,Over Record,Over %,Under %,Total +/-
E Washingtn,7-7-0,50.0%,50.0%,-1.6
Albany,5-5-0,50.0%,50.0%,+0.2
Holy Cross,5-5-0,50.0%,50.0%,+1.9
TX A&M-CC,2-2-0,50.0%,50.0%,-9.4
W Virginia,3-3-0,50.0%,50.0%,-3.7
Mass Lowell,3-3-0,50.0%,50.0%,+8.3
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Ohio St,4-4-0,50.0%,50.0%,-0.1
Idaho St,4-4-0,50.0%,50.0%,+2.4
Bellarmine,9-9-0,50.0%,50.0%,+3.1
Chicago St,9-10-0,47.4%,52.6%,-1.2
UL Monroe,8-9-0,47.1%,52.9%,+3.4
Pacific,8-9-0,47.1%,52.9%,+1.1
Alcorn St,7-8-0,46.7%,53.3%,-1.9
Georgia St,6-7-0,46.2%,53.9%,+1.2
W Illinois,5-6-0,45.5%,54.6%,-4.2
Hampton,5-6-0,45.5%,54.6%,-4.0
LIU,5-6-0,45.5%,54.6%,-0.3
Kansas St,5-6-0,45.5%,54.6%,-0.1
St Fran (PA),5-6-0,45.5%,54.6%,+0.1
Tulsa,5-6-0,45.5%,54.6%,-4.9
Boston U,5-6-0,45.5%,54.6%,-1.9
Grambling St,5-6-1,45.5%,54.6%,+0.3
TN Martin,5-6-0,45.5%,54.6%,+4.2
Fairfield,5-6-0,45.5%,54.6%,-4.0
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
UNLV,4-5-0,44.4%,55.6%,-4.6
TX A&M-Com,8-10-0,44.4%,55.6%,-0.6
Wright St,4-5-0,44.4%,55.6%,+3.8
Vermont,4-5-0,44.4%,55.6%,-2.4
N Hampshire,7-9-0,43.8%,56.3%,-0.8
Monmouth,7-9-0,43.8%,56.3%,+4.7
Jackson St,6-8-0,42.9%,57.1%,-2.1
Nicholls,3-4-0,42.9%,57.1%,-3.1
Hawaii,3-4-1,42.9%,57.1%,-2.8
Seton Hall,6-8-0,42.9%,57.1%,-0.9
Tulane,3-4-1,42.9%,57.1%,-3.3
Quinnipiac,3-4-0,42.9%,57.1%,-1.1
Loyola-Chi,3-4-0,42.9%,57.1%,-0.1
Davidson,3-4-0,42.9%,57.1%,+4.6
WI-Milwkee,3-4-0,42.9%,57.1%,-9.3
Louisiana,6-8-0,42.9%,57.1%,-3.2
Montana St,5-7-0,41.7%,58.3%,-3.4
Rider,5-7-0,41.7%,58.3%,+0.2
W Michigan,5-7-1,41.7%,58.3%,+3.9
Utah Tech,5-7-0,41.7%,58.3%,-4.6
Kansas,2-3-0,40.0%,60.0%,+4.8
Stony Brook,6-9-0,40.0%,60.0%,-2.7
Detroit,6-9-1,40.0%,60.0%,-1.9
Central Mich,4-6-0,40.0%,60.0%,-3.3
Michigan,2-3-0,40.0%,60.0%,-1.4
Grd Canyon,2-3-0,40.0%,60.0%,-3.7
TX-Arlington,4-6-0,40.0%,60.0%,-1.7
WI-Grn Bay,8-12-0,40.0%,60.0%,-1.2
NC State,4-6-0,40.0%,60.0%,-4.5
Cal Baptist,4-6-0,40.0%,60.0%,-2.0
N Illinois,4-6-1,40.0%,60.0%,-0.1
Notre Dame,4-6-0,40.0%,60.0%,+0.3
High Point,2-3-0,40.0%,60.0%,+3.7
VMI,4-6-1,40.0%,60.0%,-4.3
Fordham,4-6-0,40.0%,60.0%,+4.4
Evansville,5-8-0,38.5%,61.5%,-4.2
Oakland,5-8-0,38.5%,61.5%,-3.4
E Tenn St,3-5-0,37.5%,62.5%,-4.1
Loyola Mymt,3-5-0,37.5%,62.5%,-8.9
Penn St,3-5-0,37.5%,62.5%,-0.9
Miss Val St,6-10-0,37.5%,62.5%,-2.8
Nebraska,3-5-0,37.5%,62.5%,+1.9
Towson,3-5-0,37.5%,62.5%,-1.4
Santa Clara,3-5-0,37.5%,62.5%,+0.6
Duquesne,4-7-0,36.4%,63.6%,-3.0
Abl Christian,4-7-0,36.4%,63.6%,-7.4
GA Tech,4-7-0,36.4%,63.6%,-3.7
S Illinois,4-7-0,36.4%,63.6%,+3.2
Stonehill,4-7-0,36.4%,63.6%,-1.4
Seattle,4-7-0,36.4%,63.6%,-1.5
S Indiana,4-7-0,36.4%,63.6%,-1.4
La Salle,3-6-0,33.3%,66.7%,-0.4
Jacksonville,2-4-0,33.3%,66.7%,-9.9
UCSB,2-4-0,33.3%,66.7%,-7.6
Kennesaw St,2-4-0,33.3%,66.7%,-7.1
Bradley,1-2-0,33.3%,66.7%,-11.0
E Illinois,4-8-0,33.3%,66.7%,-5.5
Wichita St,3-6-0,33.3%,66.7%,-9.2
VA Tech,4-8-0,33.3%,66.7%,+0.1
Austin Peay,4-8-0,33.3%,66.7%,-3.0
St Johns,1-2-0,33.3%,66.7%,-4.2
N Mex State,3-6-0,33.3%,66.7%,-5.7
Bowling Grn,4-8-0,33.3%,66.7%,-0.1
Old Dominion,4-8-0,33.3%,66.7%,-2.0
Lipscomb,2-4-0,33.3%,66.7%,-9.9
UC Irvine,1-2-0,33.3%,66.7%,-0.2
McNeese St,1-2-1,33.3%,66.7%,-2.3
New Mexico,1-2-0,33.3%,66.7%,-5.7
Southern,2-4-0,33.3%,66.7%,-5.8
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Morehead St,2-4-0,33.3%,66.7%,-2.9
Colgate,4-8-0,33.3%,66.7%,-3.6
Pepperdine,4-8-0,33.3%,66.7%,-8.4
Middle Tenn,2-4-0,33.3%,66.7%,-5.1
Wofford,3-6-1,33.3%,66.7%,-5.7
Maryland ES,4-8-0,33.3%,66.7%,+0.1
Lindenwood,3-6-0,33.3%,66.7%,-6.8
Kansas City,3-7-0,30.0%,70.0%,-3.9
Hofstra,3-7-0,30.0%,70.0%,-5.9
Alabama St,3-7-0,30.0%,70.0%,+1.7
S Carolina,3-7-0,30.0%,70.0%,-5.5
Harvard,3-7-0,30.0%,70.0%,-2.9
Syracuse,3-7-1,30.0%,70.0%,-4.6
S Florida,3-7-0,30.0%,70.0%,-6.2
Norfolk St,2-5-0,28.6%,71.4%,-2.6
James Mad,2-5-0,28.6%,71.4%,+1.4
S Alabama,2-5-0,28.6%,71.4%,-5.6
Sac State,4-10-0,28.6%,71.4%,-2.8
Toledo,2-5-0,28.6%,71.4%,-3.0
UC Davis,2-5-0,28.6%,71.4%,-11.6
Wagner,2-5-1,28.6%,71.4%,-2.9
S Mississippi,3-8-0,27.3%,72.7%,-6.4
Missouri,1-3-0,25.0%,75.0%,-3.3
TX El Paso,1-3-0,25.0%,75.0%,-4.0
Liberty,1-3-0,25.0%,75.0%,-7.3
NW State,2-6-1,25.0%,75.0%,-4.4
N Kentucky,3-9-0,25.0%,75.0%,-5.7
Akron,1-3-0,25.0%,75.0%,-17.6
Arizona St,2-6-0,25.0%,75.0%,+1.3
Drexel,2-7-0,22.2%,77.8%,-12.6
Oklahoma St,2-7-0,22.2%,77.8%,-8.2
TX Christian,2-7-0,22.2%,77.8%,-7.9
Arkansas St,1-4-0,20.0%,80.0%,-4.7
Col Charlestn,1-4-0,20.0%,80.0%,-8.8
Texas A&M,1-4-0,20.0%,80.0%,-5.2
Cleveland St,1-4-0,20.0%,80.0%,-8.4
App State,1-4-1,20.0%,80.0%,-6.4
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.0
F Dickinson,2-8-0,20.0%,80.0%,-6.7
Mississippi,1-4-0,20.0%,80.0%,-8.1
Campbell,2-8-0,20.0%,80.0%,-10.6
Lehigh,2-9-0,18.2%,81.8%,-5.0
S Utah,2-9-0,18.2%,81.8%,-5.9
Charlotte,2-9-0,18.2%,81.8%,-6.8
Jksnville St,1-5-0,16.7%,83.3%,-1.8
Kent St,1-5-0,16.7%,83.3%,-7.5
Saint Louis,1-5-0,16.7%,83.3%,-7.7
Tarleton St,2-10-0,16.7%,83.3%,-1.2
Georgetown,1-6-0,14.3%,85.7%,-13.1
Wash State,1-6-0,14.3%,85.7%,-8.6
Arkansas,1-6-0,14.3%,85.7%,-12.4
Cincinnati,1-6-0,14.3%,85.7%,-11.1
W Kentucky,1-6-0,14.3%,85.7%,-4.6
Youngs St,1-6-0,14.3%,85.7%,+1.9
Utah,1-7-0,12.5%,87.5%,-7.4
Nevada,1-8-0,11.1%,88.9%,-6.4
Presbyterian,1-9-0,10.0%,90.0%,-5.0
Georgia,0-6-0,0.0%,100.0%,-7.1
Houston,0-3-0,0.0%,100.0%,-7.5
AR Lit Rock,0-8-0,0.0%,100.0%,-12.8
Vanderbilt,0-4-0,0.0%,100.0%,-15.8
Central Conn,0-6-0,0.0%,100.0%,-13.7
Florida,0-2-0,0.0%,100.0%,-23.3
Duke,0-2-0,0.0%,100.0%,-25.3
Drake,0-2-0,0.0%,100.0%,-3.0
