Team,Over Record,Over %,Under %,Total +/-
San Jose St,2-3-0,40.0%,60.0%,-4.7
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Central Mich,2-3-0,40.0%,60.0%,-1.0
Maryland ES,2-3-0,40.0%,60.0%,+2.3
St Johns,4-6-0,40.0%,60.0%,-4.4
Towson,2-3-0,40.0%,60.0%,-6.1
Colorado,3-5-0,37.5%,62.5%,-5.1
Houston,3-5-0,37.5%,62.5%,-4.3
Tulane,3-5-0,37.5%,62.5%,-8.2
Florida A&M,3-5-0,37.5%,62.5%,-0.8
Penn St,3-5-1,37.5%,62.5%,+1.4
BYU,2-4-0,33.3%,66.7%,-3.8
UL Monroe,2-4-0,33.3%,66.7%,+5.3
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
E Illinois,2-4-0,33.3%,66.7%,-2.7
Wichita St,3-6-0,33.3%,66.7%,-8.4
Arkansas St,2-4-0,33.3%,66.7%,-3.4
S Florida,2-4-0,33.3%,66.7%,-2.2
N Iowa,2-4-0,33.3%,66.7%,-5.4
San Diego St,2-4-0,33.3%,66.7%,-5.3
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Mississippi,2-4-0,33.3%,66.7%,-5.1
Pepperdine,1-2-0,33.3%,66.7%,-0.7
Miss State,2-4-0,33.3%,66.7%,-3.9
Jackson St,2-4-0,33.3%,66.7%,-3.0
Wright St,2-4-0,33.3%,66.7%,-1.1
Toledo,1-2-0,33.3%,66.7%,-5.2
IL-Chicago,2-4-0,33.3%,66.7%,-4.1
Monmouth,1-2-0,33.3%,66.7%,-2.5
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
New Orleans,1-2-0,33.3%,66.7%,+8.8
Auburn,2-4-0,33.3%,66.7%,-5.6
W Michigan,2-4-1,33.3%,66.7%,-0.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Rider,2-4-0,33.3%,66.7%,-6.5
Bryant,2-4-0,33.3%,66.7%,-0.1
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Texas St,1-2-0,33.3%,66.7%,+2.8
UNLV,1-2-0,33.3%,66.7%,-9.0
Arizona St,2-4-0,33.3%,66.7%,-5.7
LA Tech,1-2-0,33.3%,66.7%,+3.2
Kansas St,3-6-0,33.3%,66.7%,+3.4
American,1-2-0,33.3%,66.7%,-5.7
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
S Indiana,2-4-0,33.3%,66.7%,+0.4
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Texas A&M,2-5-0,28.6%,71.4%,-5.2
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
Fairfield,2-5-0,28.6%,71.4%,+1.4
Florida,2-5-0,28.6%,71.4%,-6.3
Southern,2-5-0,28.6%,71.4%,-2.9
UC Irvine,1-3-0,25.0%,75.0%,0.0
Wash State,1-3-0,25.0%,75.0%,-3.3
Fla Atlantic,1-3-0,25.0%,75.0%,-3.6
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Georgia St,1-3-0,25.0%,75.0%,-6.1
Marshall,1-3-0,25.0%,75.0%,-7.4
Niagara,1-3-0,25.0%,75.0%,-1.4
UCF,1-3-0,25.0%,75.0%,-5.1
Holy Cross,1-3-0,25.0%,75.0%,-5.4
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
Lehigh,1-3-0,25.0%,75.0%,-3.5
S Mississippi,1-3-1,25.0%,75.0%,-5.4
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Vermont,1-3-0,25.0%,75.0%,-7.0
Nicholls,1-3-0,25.0%,75.0%,+0.9
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Drake,1-3-0,25.0%,75.0%,-1.1
LIU,1-3-0,25.0%,75.0%,-2.4
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Chicago St,1-4-0,20.0%,80.0%,-9.3
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Wagner,1-4-1,20.0%,80.0%,-5.0
VCU,1-4-0,20.0%,80.0%,-14.0
WI-Grn Bay,1-4-0,20.0%,80.0%,-5.7
Utah St,1-4-1,20.0%,80.0%,-3.8
Utah Tech,1-4-0,20.0%,80.0%,-7.4
Alabama St,1-4-0,20.0%,80.0%,-3.7
Pacific,1-4-0,20.0%,80.0%,-10.8
McNeese St,1-4-1,20.0%,80.0%,-9.3
Duke,1-4-0,20.0%,80.0%,-6.5
Oklahoma,1-5-0,16.7%,83.3%,-4.6
Merrimack,1-5-0,16.7%,83.3%,-5.4
Virginia,1-5-0,16.7%,83.3%,-9.8
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Iowa St,1-5-0,16.7%,83.3%,-6.3
San Diego,1-7-0,12.5%,87.5%,-11.8
Ohio St,1-7-0,12.5%,87.5%,-13.7
Evansville,0-4-0,0.0%,100.0%,-21.1
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Coppin St,0-5-0,0.0%,100.0%,-9.3
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
New Mexico,0-5-0,0.0%,100.0%,-17.0
Furman,0-1-0,0.0%,100.0%,-9.5
UC Davis,0-4-0,0.0%,100.0%,-13.1
Saint Louis,0-7-0,0.0%,100.0%,-11.8
Duquesne,0-5-0,0.0%,100.0%,-10.6
Presbyterian,0-4-0,0.0%,100.0%,-7.4
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
TX Christian,0-6-0,0.0%,100.0%,-12.8
Detroit,0-5-0,0.0%,100.0%,-9.2
Kansas City,0-3-0,0.0%,100.0%,-6.5
Cincinnati,0-7-0,0.0%,100.0%,-14.1
S Utah,0-5-0,0.0%,100.0%,-6.4
Kansas,0-4-0,0.0%,100.0%,-5.3
Nevada,0-6-0,0.0%,100.0%,-13.9
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Oregon,0-6-0,0.0%,100.0%,-9.8
S Carolina,0-2-0,0.0%,100.0%,-14.3
Oakland,0-2-0,0.0%,100.0%,-20.0
Syracuse,0-3-0,0.0%,100.0%,-7.8
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Binghamton,0-3-1,0.0%,100.0%,-6.1
