Team,Over Record,Over %,Under %,Total +/-
N Iowa,197-184-2,51.7%,48.3%,+1.0
Gonzaga,333-311-5,51.7%,48.3%,+0.5
Wyoming,124-116-4,51.7%,48.3%,+1.6
Miami (OH),120-113-6,51.5%,48.5%,+1.0
Denver,121-114-5,51.5%,48.5%,+1.0
Santa Clara,141-133-2,51.5%,48.5%,+0.6
Northwestern,130-123-10,51.4%,48.6%,+0.2
IU Indy,57-54-1,51.4%,48.7%,+1.9
Boston U,77-73-3,51.3%,48.7%,-0.1
N Mex State,154-146-5,51.3%,48.7%,+0.4
Harvard,137-130-3,51.3%,48.7%,+0.6
UC Riverside,80-76-3,51.3%,48.7%,+3.0
VA Tech,162-154-6,51.3%,48.7%,+1.2
Wm & Mary,106-101-3,51.2%,48.8%,+1.7
TN State,112-107-0,51.1%,48.9%,+1.8
Villanova,284-272-10,51.1%,48.9%,+0.6
AR Lit Rock,122-117-3,51.1%,49.0%,+0.5
LIU,25-24-3,51.0%,49.0%,+1.6
Cal Baptist,53-51-1,51.0%,49.0%,+0.7
N Dakota St,134-129-3,51.0%,49.1%,+0.9
Oregon,243-234-6,50.9%,49.1%,+0.9
Wright St,189-182-3,50.9%,49.1%,+0.1
TX A&M-CC,56-54-1,50.9%,49.1%,-0.3
Washington,197-190-2,50.9%,49.1%,+0.6
Rhode Island,176-170-2,50.9%,49.1%,+0.3
Oklahoma,207-200-4,50.9%,49.1%,+0.7
Marquette,215-208-1,50.8%,49.2%,+0.1
Troy,94-91-5,50.8%,49.2%,+0.4
NC State,192-186-4,50.8%,49.2%,+1.1
Baylor,195-189-2,50.8%,49.2%,+1.0
Minnesota,167-162-1,50.8%,49.2%,+0.5
Arkansas,201-195-6,50.8%,49.2%,+0.6
W Kentucky,208-202-10,50.7%,49.3%,+1.5
Furman,145-141-3,50.7%,49.3%,+0.2
Pepperdine,109-106-2,50.7%,49.3%,+0.1
W Virginia,221-215-3,50.7%,49.3%,+1.0
St Fran (PA),38-37-1,50.7%,49.3%,+1.5
Montana St,121-118-0,50.6%,49.4%,+0.9
Morgan St,45-44-4,50.6%,49.4%,+0.4
Temple,215-211-8,50.5%,49.5%,+0.8
Michigan,219-215-2,50.5%,49.5%,+0.6
Indiana,221-217-6,50.5%,49.5%,+1.0
Utah St,226-222-8,50.5%,49.6%,+1.3
S Methodist,170-167-5,50.5%,49.6%,+0.5
Boise St,187-184-4,50.4%,49.6%,+1.0
Miss State,190-187-5,50.4%,49.6%,+0.8
BYU,248-245-6,50.3%,49.7%,+1.4
Hofstra,170-168-5,50.3%,49.7%,+1.3
Geo Mason,178-176-4,50.3%,49.7%,0.0
Indiana St,132-131-1,50.2%,49.8%,0.0
Georgia St,151-150-2,50.2%,49.8%,+0.6
Connecticut,290-288-7,50.2%,49.8%,+0.3
Hawaii,167-166-3,50.2%,49.9%,+1.0
Missouri St,172-171-4,50.2%,49.9%,+0.5
Texas Tech,173-172-3,50.1%,49.9%,+0.5
St Marys,250-249-6,50.1%,49.9%,-0.4
Valparaiso,127-127-2,50.0%,50.0%,+0.3
Mississippi,179-179-7,50.0%,50.0%,+0.6
Alabama St,33-33-2,50.0%,50.0%,-1.4
Manhattan,111-111-2,50.0%,50.0%,+1.2
San Diego,108-108-1,50.0%,50.0%,-0.5
W Carolina,100-100-2,50.0%,50.0%,+1.3
Alabama,212-212-5,50.0%,50.0%,+0.1
Maryland ES,13-13-1,50.0%,50.0%,-2.4
Murray St,207-207-5,50.0%,50.0%,-0.2
Miss Val St,5-5-0,50.0%,50.0%,-2.3
Cleveland St,127-127-4,50.0%,50.0%,+0.2
Tarleton St,21-21-2,50.0%,50.0%,+3.9
TX El Paso,165-165-3,50.0%,50.0%,+0.2
UCLA,269-270-7,49.9%,50.1%,+0.4
Creighton,237-238-13,49.9%,50.1%,+0.9
Butler,212-213-12,49.9%,50.1%,+0.7
Loyola-Chi,163-164-2,49.9%,50.2%,-0.5
Tulane,95-96-4,49.7%,50.3%,+1.8
Kentucky,338-343-11,49.6%,50.4%,+0.3
UAB,201-204-8,49.6%,50.4%,+1.4
Kent St,200-203-10,49.6%,50.4%,+1.3
Arizona,326-331-9,49.6%,50.4%,+0.6
Bowling Grn,121-123-3,49.6%,50.4%,-0.4
CS Fullerton,116-118-1,49.6%,50.4%,+1.7
Oklahoma St,185-189-4,49.5%,50.5%,+1.3
Stanford,222-227-5,49.4%,50.6%,+0.8
Texas St,86-88-2,49.4%,50.6%,-0.7
Richmond,165-169-2,49.4%,50.6%,+1.0
E Carolina,80-82-1,49.4%,50.6%,-0.6
Ohio,182-187-6,49.3%,50.7%,+1.0
E Kentucky,143-147-4,49.3%,50.7%,+1.0
VCU,248-255-3,49.3%,50.7%,0.0
S Alabama,131-135-7,49.3%,50.8%,+0.6
Colorado,174-180-4,49.2%,50.9%,+0.9
Fresno St,145-150-4,49.2%,50.9%,+0.4
Missouri,171-177-3,49.1%,50.9%,+0.3
Winthrop,84-87-1,49.1%,50.9%,+1.7
Mass Lowell,56-58-1,49.1%,50.9%,+0.9
Cal Poly,75-78-2,49.0%,51.0%,+1.4
Air Force,98-102-0,49.0%,51.0%,+0.5
S Dakota St,145-151-2,49.0%,51.0%,+0.3
North Texas,143-149-3,49.0%,51.0%,-0.6
UCF,129-135-5,48.9%,51.1%,+0.2
Davidson,214-224-4,48.9%,51.1%,-0.3
LSU,172-180-4,48.9%,51.1%,+1.0
Alab A&M,21-22-0,48.8%,51.2%,-1.2
St Johns,148-155-7,48.8%,51.2%,-0.2
Wichita St,226-237-4,48.8%,51.2%,+0.4
James Mad,117-123-3,48.8%,51.3%,+0.7
Wagner,58-61-2,48.7%,51.3%,+0.7
Quinnipiac,77-81-1,48.7%,51.3%,+1.7
Evansville,95-100-1,48.7%,51.3%,+1.2
Tulsa,149-157-4,48.7%,51.3%,+0.3
Clemson,197-208-4,48.6%,51.4%,-0.4
Florida,281-297-7,48.6%,51.4%,-0.8
Longwood,53-56-1,48.6%,51.4%,-0.4
Beth-Cook,34-36-0,48.6%,51.4%,+2.6
Kansas City,50-53-0,48.5%,51.5%,-0.3
Wisconsin,255-271-9,48.5%,51.5%,-0.7
Utah Valley,64-68-2,48.5%,51.5%,+0.6
Chattanooga,141-150-5,48.5%,51.6%,-0.1
Ohio St,248-264-7,48.4%,51.6%,-0.4
Ball St,121-129-4,48.4%,51.6%,0.0
Col Charlestn,193-206-2,48.4%,51.6%,-0.4
San Francisco,156-167-4,48.3%,51.7%,+0.5
Iona,199-213-1,48.3%,51.7%,+0.3
Iowa St,164-176-6,48.2%,51.8%,-0.3
Cornell,80-86-4,48.2%,51.8%,+1.6
Vermont,106-114-2,48.2%,51.8%,-0.5
TX Christian,124-134-2,48.1%,51.9%,-1.1
Duke,397-429-6,48.1%,51.9%,-0.1
S Carolina,146-158-6,48.0%,52.0%,+0.2
Liberty,97-105-2,48.0%,52.0%,-0.7
WI-Grn Bay,120-130-4,48.0%,52.0%,-0.3
TN Tech,94-102-3,48.0%,52.0%,+0.2
Pacific,136-148-6,47.9%,52.1%,-0.7
LA Tech,157-171-4,47.9%,52.1%,-1.0
Syracuse,249-272-8,47.8%,52.2%,-0.4
Maryland,221-242-7,47.7%,52.3%,+0.4
Tennessee,229-251-10,47.7%,52.3%,-0.8
W Illinois,52-57-1,47.7%,52.3%,-0.7
Fordham,72-79-3,47.7%,52.3%,-1.0
Canisius,99-109-2,47.6%,52.4%,+0.5
App State,119-131-4,47.6%,52.4%,+0.7
Georgia,128-141-2,47.6%,52.4%,-0.5
Morehead St,127-140-5,47.6%,52.4%,+0.8
High Point,56-62-2,47.5%,52.5%,+0.8
Sacred Hrt,46-51-3,47.4%,52.6%,-1.1
Kansas,347-385-10,47.4%,52.6%,+0.8
Dartmouth,36-40-1,47.4%,52.6%,-0.6
Illinois,233-259-8,47.4%,52.6%,-0.5
Akron,197-219-3,47.4%,52.6%,-0.4
S Illinois,158-176-5,47.3%,52.7%,+0.3
TX-Pan Am,26-29-0,47.3%,52.7%,-1.8
Miami,170-190-5,47.2%,52.8%,0.0
Michigan St,292-327-8,47.2%,52.8%,-0.6
UCSB,173-194-7,47.1%,52.9%,-0.4
Marist,82-92-5,47.1%,52.9%,0.0
Louisiana,147-165-6,47.1%,52.9%,+0.4
NC-Grnsboro,129-145-5,47.1%,52.9%,-1.4
Chicago St,8-9-0,47.1%,52.9%,+0.2
Bryant,56-63-1,47.1%,52.9%,-0.6
Old Dominion,188-212-6,47.0%,53.0%,-1.1
Fla Gulf Cst,62-70-2,47.0%,53.0%,+0.4
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Florida Intl,74-84-2,46.8%,53.2%,-0.6
NW State,29-33-2,46.8%,53.2%,+1.8
UC Irvine,174-198-6,46.8%,53.2%,+0.4
Rob Morris,50-57-1,46.7%,53.3%,-1.1
Geo Wshgtn,128-146-4,46.7%,53.3%,-0.4
Arizona St,157-180-3,46.6%,53.4%,+0.1
Saint Louis,149-171-5,46.6%,53.4%,-0.2
S Car State,27-31-0,46.6%,53.5%,+2.3
Sam Hous St,59-68-0,46.5%,53.5%,+0.1
Jksnville St,98-114-6,46.2%,53.8%,-0.6
Virginia,208-242-3,46.2%,53.8%,-1.5
USC,181-211-6,46.2%,53.8%,-0.1
Kansas St,159-186-5,46.1%,53.9%,-1.1
Army,53-62-0,46.1%,53.9%,-3.9
Middle Tenn,151-177-7,46.0%,54.0%,-1.2
Cincinnati,235-278-6,45.8%,54.2%,+0.1
Columbia,75-89-4,45.7%,54.3%,-0.6
Wash State,136-162-5,45.6%,54.4%,-0.4
N Illinois,73-87-0,45.6%,54.4%,-0.7
San Diego St,218-260-5,45.6%,54.4%,-1.5
Memphis,244-292-7,45.5%,54.5%,-0.9
Siena,122-146-9,45.5%,54.5%,0.0
Lg Beach St,121-145-3,45.5%,54.5%,-0.2
GA Tech,123-148-3,45.4%,54.6%,-0.3
Louisville,234-282-10,45.4%,54.7%,-0.6
Presbyterian,24-29-1,45.3%,54.7%,+2.9
Navy,52-63-0,45.2%,54.8%,-1.4
Nebraska,108-131-5,45.2%,54.8%,-1.5
Holy Cross,28-34-1,45.2%,54.8%,-0.1
Houston,187-228-8,45.1%,54.9%,-0.9
N Kentucky,82-100-0,45.1%,55.0%,-1.1
Stony Brook,58-71-1,45.0%,55.0%,-0.6
Loyola-MD,75-92-8,44.9%,55.1%,-0.4
Texas,215-264-10,44.9%,55.1%,-1.2
Central Ark,17-21-0,44.7%,55.3%,-0.6
Florida A&M,21-26-1,44.7%,55.3%,+2.6
St Josephs,146-181-5,44.7%,55.4%,-0.9
Drexel,130-163-4,44.4%,55.6%,-0.8
Texas A&M,154-194-3,44.3%,55.8%,-1.1
Fairfield,122-155-5,44.0%,56.0%,-0.8
Penn St,110-140-4,44.0%,56.0%,-1.2
Prairie View,44-56-1,44.0%,56.0%,-2.9
Monmouth,74-95-2,43.8%,56.2%,-0.7
N Hampshire,38-49-2,43.7%,56.3%,-2.1
Seton Hall,147-190-2,43.6%,56.4%,-0.3
NC Central,54-70-1,43.6%,56.5%,-1.7
Georgetown,168-218-2,43.5%,56.5%,-0.8
S Florida,87-113-2,43.5%,56.5%,-2.8
Bucknell,59-77-1,43.4%,56.6%,-1.3
Mercer,75-98-2,43.4%,56.7%,-2.3
Elon,77-101-0,43.3%,56.7%,+0.3
E Michigan,79-105-1,42.9%,57.1%,-0.8
UC Davis,78-104-6,42.9%,57.1%,+0.2
Sac State,59-79-1,42.8%,57.3%,+0.4
Rutgers,94-126-2,42.7%,57.3%,-3.1
Mt St Marys,42-57-2,42.4%,57.6%,-2.8
Albany,41-56-1,42.3%,57.7%,-0.6
Coppin St,19-26-0,42.2%,57.8%,-4.8
Southern,46-63-2,42.2%,57.8%,-2.5
St Peters,90-128-1,41.3%,58.7%,-2.4
Illinois St,125-178-2,41.3%,58.8%,-2.2
Citadel,28-40-1,41.2%,58.8%,-2.5
Lamar,30-43-1,41.1%,58.9%,-2.4
Alcorn St,27-39-2,40.9%,59.1%,-1.8
Grambling St,34-52-0,39.5%,60.5%,-3.2
NC A&T,29-45-0,39.2%,60.8%,-2.3
Utah Tech,9-14-0,39.1%,60.9%,-2.7
Central Conn,26-41-1,38.8%,61.2%,-0.6
NJIT,29-47-0,38.2%,61.8%,-3.7
Jackson St,35-57-0,38.0%,62.0%,-2.4
Merrimack,32-54-0,37.2%,62.8%,-2.4
Seattle,62-105-2,37.1%,62.9%,-3.0
Stonehill,6-16-0,27.3%,72.7%,-3.1
Delaware St,9-25-0,26.5%,73.5%,-2.2
W Georgia,0-1-0,0.0%,100.0%,-8.5
