Team,Over Record,Over %,Under %,Total +/-
Texas Tech,92-82-5,52.9%,47.1%,+1.2
Lg Beach St,129-115-0,52.9%,47.1%,+1.9
Rhode Island,83-74-0,52.9%,47.1%,+0.6
Texas St,75-67-3,52.8%,47.2%,+0.3
Miami (OH),67-60-1,52.8%,47.2%,+2.3
Notre Dame,106-95-6,52.7%,47.3%,+1.4
Davidson,97-87-2,52.7%,47.3%,+1.2
Santa Clara,129-116-4,52.7%,47.4%,+0.2
Le Moyne,10-9-0,52.6%,47.4%,+0.3
UTSA,70-63-1,52.6%,47.4%,+1.1
AR Lit Rock,121-109-2,52.6%,47.4%,+1.0
TX-Arlington,81-73-1,52.6%,47.4%,+1.9
Maryland BC,41-37-0,52.6%,47.4%,+0.4
WI-Milwkee,105-95-1,52.5%,47.5%,+0.5
Harvard,116-105-1,52.5%,47.5%,+0.8
W Kentucky,127-115-5,52.5%,47.5%,+2.6
W Virginia,107-97-3,52.5%,47.6%,+1.1
Brown,110-100-3,52.4%,47.6%,+1.0
S Methodist,77-70-3,52.4%,47.6%,+0.7
Missouri St,69-63-0,52.3%,47.7%,+2.2
Columbia,109-100-2,52.2%,47.9%,+0.9
Virginia,109-100-0,52.2%,47.9%,+1.1
Weber St,134-123-3,52.1%,47.9%,+0.3
Pittsburgh,99-91-4,52.1%,47.9%,+0.8
Holy Cross,37-34-0,52.1%,47.9%,+0.9
San Diego,124-114-2,52.1%,47.9%,-0.2
Ark Pine Bl,50-46-1,52.1%,47.9%,+0.6
Radford,39-36-1,52.0%,48.0%,+2.4
Geo Wshgtn,80-74-4,52.0%,48.1%,+0.1
N Colorado,107-99-3,51.9%,48.1%,+2.3
Samford,94-87-0,51.9%,48.1%,+3.3
Boston U,41-38-0,51.9%,48.1%,+0.6
N Arizona,124-115-2,51.9%,48.1%,+1.7
California,138-128-2,51.9%,48.1%,+1.9
Jacksonville,42-39-1,51.9%,48.2%,0.0
Loyola Mymt,128-119-3,51.8%,48.2%,+0.6
Iowa,102-95-2,51.8%,48.2%,+0.8
UNLV,90-84-6,51.7%,48.3%,+0.3
Utah St,106-99-3,51.7%,48.3%,+1.9
St Johns,91-85-2,51.7%,48.3%,+2.0
Cleveland St,107-100-4,51.7%,48.3%,+0.5
Nevada,108-101-2,51.7%,48.3%,+0.6
Dayton,93-87-1,51.7%,48.3%,+0.7
Michigan,109-102-2,51.7%,48.3%,+1.7
Lindenwood,16-15-0,51.6%,48.4%,+1.9
N Carolina,130-122-5,51.6%,48.4%,+0.8
Detroit,98-92-5,51.6%,48.4%,+1.4
Mass Lowell,33-31-0,51.6%,48.4%,+2.4
Illinois St,70-66-1,51.5%,48.5%,+1.2
Maine,36-34-1,51.4%,48.6%,-2.6
Minnesota,97-92-1,51.3%,48.7%,+0.3
Arizona,155-147-4,51.3%,48.7%,+1.3
IL-Chicago,98-93-0,51.3%,48.7%,+0.8
Vanderbilt,80-76-3,51.3%,48.7%,+1.1
Houston,80-76-2,51.3%,48.7%,-0.9
La Salle,61-58-0,51.3%,48.7%,+0.9
Manhattan,102-97-0,51.3%,48.7%,+0.9
Wyoming,82-78-2,51.3%,48.8%,+2.7
Hampton,41-39-1,51.3%,48.8%,+1.7
TN State,103-98-2,51.2%,48.8%,+0.8
WI-Grn Bay,106-101-2,51.2%,48.8%,+1.0
Oregon St,129-123-2,51.2%,48.8%,+0.4
Pacific,131-125-2,51.2%,48.8%,+0.8
Cornell,112-107-5,51.1%,48.9%,+2.0
Citadel,79-76-3,51.0%,49.0%,+0.4
TX El Paso,106-102-3,51.0%,49.0%,+0.6
TN Tech,109-105-1,50.9%,49.1%,+1.5
Delaware,90-87-2,50.9%,49.2%,+1.2
Idaho,119-115-2,50.9%,49.2%,+0.8
Syracuse,121-117-1,50.8%,49.2%,+0.7
Portland,129-125-3,50.8%,49.2%,+0.9
Florida St,99-96-6,50.8%,49.2%,+1.7
UC Davis,106-103-7,50.7%,49.3%,+1.1
Cal St Nrdge,110-107-6,50.7%,49.3%,+0.9
Kennesaw St,39-38-3,50.7%,49.4%,+1.2
Florida,94-92-2,50.5%,49.5%,0.0
N Dakota St,96-94-1,50.5%,49.5%,+1.7
U Penn,108-106-5,50.5%,49.5%,+1.2
Texas,112-110-2,50.5%,49.6%,-0.5
San Francisco,126-124-3,50.4%,49.6%,+1.3
Duquesne,66-65-0,50.4%,49.6%,+2.2
U Mass,77-76-0,50.3%,49.7%,+1.4
Missouri,84-83-1,50.3%,49.7%,+1.9
Providence,83-82-2,50.3%,49.7%,+1.4
Iowa St,88-87-2,50.3%,49.7%,+0.1
Fairfield,96-95-3,50.3%,49.7%,+1.0
Murray St,105-104-2,50.2%,49.8%,-0.5
Florida Intl,114-113-2,50.2%,49.8%,-0.1
Alcorn St,53-53-0,50.0%,50.0%,-0.1
W Illinois,78-78-2,50.0%,50.0%,-0.4
Tulane,70-70-0,50.0%,50.0%,+2.2
Yale,112-112-4,50.0%,50.0%,+0.7
TX A&M-CC,39-39-1,50.0%,50.0%,-0.2
Indiana,112-112-4,50.0%,50.0%,+1.5
Stony Brook,44-44-0,50.0%,50.0%,+0.9
NJIT,38-38-0,50.0%,50.0%,-0.4
Norfolk St,50-50-0,50.0%,50.0%,+0.4
TX A&M-Com,16-16-0,50.0%,50.0%,+2.1
Colgate,35-35-1,50.0%,50.0%,-0.8
Kansas City,69-69-3,50.0%,50.0%,-0.7
Liberty,47-47-1,50.0%,50.0%,+1.1
Purdue,109-110-1,49.8%,50.2%,+1.4
NC State,92-93-0,49.7%,50.3%,+0.2
James Mad,83-84-3,49.7%,50.3%,+0.1
Northwestern,80-81-9,49.7%,50.3%,+0.3
Wash State,126-128-2,49.6%,50.4%,+0.3
Utah,125-127-2,49.6%,50.4%,+0.6
Louisiana,112-114-4,49.6%,50.4%,+1.6
Bradley,54-55-2,49.5%,50.5%,-1.5
Louisville,106-108-1,49.5%,50.5%,+0.8
Oklahoma,102-104-3,49.5%,50.5%,-0.1
Cincinnati,102-104-2,49.5%,50.5%,+0.1
Bryant,49-50-0,49.5%,50.5%,+0.7
Beth-Cook,48-49-0,49.5%,50.5%,+0.7
New Mexico,88-90-0,49.4%,50.6%,+0.4
LA Tech,125-128-3,49.4%,50.6%,-0.7
Richmond,74-76-2,49.3%,50.7%,+0.2
TX Christian,72-74-4,49.3%,50.7%,+0.1
IU Indy,72-74-1,49.3%,50.7%,+0.9
Wisconsin,107-110-1,49.3%,50.7%,-0.9
SC Upstate,35-36-0,49.3%,50.7%,-1.1
Hawaii,131-135-7,49.3%,50.8%,+0.9
Incar Word,31-32-2,49.2%,50.8%,+0.4
American,30-31-0,49.2%,50.8%,-0.4
Tarleton St,28-29-1,49.1%,50.9%,+1.8
Quinnipiac,55-57-0,49.1%,50.9%,+1.1
Stanford,134-139-3,49.1%,50.9%,+0.3
N Mex State,106-110-4,49.1%,50.9%,+0.4
Arkansas,74-77-2,49.0%,51.0%,+1.1
Central Conn,48-50-1,49.0%,51.0%,+1.6
Siena,96-100-3,49.0%,51.0%,+0.2
Canisius,94-98-4,49.0%,51.0%,+1.1
Fla Atlantic,93-97-3,49.0%,51.1%,+1.7
Fordham,62-65-5,48.8%,51.2%,-0.7
Miss State,76-80-2,48.7%,51.3%,+0.1
SE Louisiana,37-39-1,48.7%,51.3%,+0.1
Colorado St,73-77-2,48.7%,51.3%,+0.2
Ste F Austin,36-38-1,48.7%,51.4%,-0.6
Princeton,106-112-3,48.6%,51.4%,+0.1
Gard-Webb,35-37-0,48.6%,51.4%,-0.5
Georgetown,104-110-0,48.6%,51.4%,+1.9
GA Tech,86-91-6,48.6%,51.4%,+0.5
UCF,67-71-4,48.6%,51.5%,+0.6
Middle Tenn,116-123-4,48.5%,51.5%,+0.1
Cal Baptist,33-35-0,48.5%,51.5%,-1.1
Marist,96-102-3,48.5%,51.5%,-1.1
N Iowa,63-67-0,48.5%,51.5%,-0.2
Seton Hall,93-99-2,48.4%,51.6%,+0.1
GA Southern,109-116-1,48.4%,51.6%,+1.1
S Car State,46-49-0,48.4%,51.6%,+2.2
W Michigan,60-64-1,48.4%,51.6%,-0.2
Howard,44-47-2,48.4%,51.7%,+1.5
Northeastrn,86-92-4,48.3%,51.7%,-0.2
UL Monroe,99-106-6,48.3%,51.7%,+0.9
Chicago St,42-45-2,48.3%,51.7%,+1.7
DePaul,83-89-4,48.3%,51.7%,+0.8
E Tenn St,55-59-2,48.3%,51.8%,+0.5
App State,96-103-7,48.2%,51.8%,-0.5
S Mississippi,91-98-5,48.2%,51.9%,+0.1
Wichita St,76-82-3,48.1%,51.9%,-0.3
E Carolina,62-67-1,48.1%,51.9%,-0.9
Jksnville St,96-104-6,48.0%,52.0%,+0.1
Maryland,95-103-3,48.0%,52.0%,+0.6
Charlotte,94-102-2,48.0%,52.0%,0.0
Geo Mason,65-71-1,47.8%,52.2%,+1.1
VCU,86-94-2,47.8%,52.2%,-1.3
Xavier,94-103-4,47.7%,52.3%,+1.0
Oklahoma St,94-103-1,47.7%,52.3%,+0.7
Portland St,114-125-3,47.7%,52.3%,+0.3
Penn St,79-87-4,47.6%,52.4%,+0.5
Kansas St,79-87-2,47.6%,52.4%,-0.6
Iona,107-118-2,47.6%,52.4%,-0.6
NC A&T,38-42-0,47.5%,52.5%,-1.6
Akron,57-63-1,47.5%,52.5%,+0.4
Col Charlestn,104-115-1,47.5%,52.5%,+0.3
Utah Valley,56-62-0,47.5%,52.5%,-0.9
Seattle,65-72-3,47.5%,52.6%,-0.5
UCLA,146-162-4,47.4%,52.6%,-0.1
Miami,90-100-1,47.4%,52.6%,-0.4
Nebraska,72-80-2,47.4%,52.6%,+0.2
Jackson St,45-50-0,47.4%,52.6%,-0.6
Memphis,103-115-3,47.3%,52.8%,-0.3
UC Riverside,111-124-6,47.2%,52.8%,+0.1
Bowling Grn,59-66-2,47.2%,52.8%,-0.7
Evansville,58-65-1,47.2%,52.9%,-0.4
Niagara,98-110-5,47.1%,52.9%,-0.2
Kentucky,98-110-1,47.1%,52.9%,-0.8
UAB,98-110-5,47.1%,52.9%,+0.8
Alab A&M,48-54-0,47.1%,52.9%,-2.5
St Marys,127-143-4,47.0%,53.0%,-0.5
W Carolina,79-89-2,47.0%,53.0%,-0.2
Loyola-Chi,78-88-0,47.0%,53.0%,-0.2
Marshall,85-96-3,47.0%,53.0%,+0.4
Dartmouth,92-104-1,46.9%,53.1%,+0.8
Kansas,130-148-2,46.8%,53.2%,+1.3
S Alabama,108-123-3,46.8%,53.3%,-0.5
Wofford,85-97-0,46.7%,53.3%,-1.3
Ohio St,91-104-1,46.7%,53.3%,-0.3
Coppin St,49-56-1,46.7%,53.3%,-0.9
North Texas,105-120-4,46.7%,53.3%,+0.5
Delaware St,42-48-1,46.7%,53.3%,-0.4
Connecticut,104-119-3,46.6%,53.4%,+0.3
LIU,27-31-1,46.6%,53.5%,0.0
Bellarmine,20-23-1,46.5%,53.5%,+2.6
Colorado,93-107-1,46.5%,53.5%,-0.1
Morehead St,99-114-1,46.5%,53.5%,-0.8
Rutgers,77-89-3,46.4%,53.6%,-0.3
Michigan St,113-131-2,46.3%,53.7%,-0.7
UCSB,119-138-7,46.3%,53.7%,-0.3
Nicholls,31-36-0,46.3%,53.7%,+3.0
Furman,72-84-1,46.2%,53.9%,-1.3
Cal Poly,114-133-3,46.2%,53.9%,+0.2
VA Tech,78-91-5,46.2%,53.9%,-1.2
Arizona St,118-138-1,46.1%,53.9%,-0.5
NC-Grnsboro,82-96-3,46.1%,53.9%,-2.1
Creighton,75-88-6,46.0%,54.0%,+0.6
Fla Gulf Cst,40-47-2,46.0%,54.0%,+0.6
Valparaiso,68-80-1,46.0%,54.1%,-1.0
LSU,73-86-1,45.9%,54.1%,-0.7
Coastal Car,55-65-0,45.8%,54.2%,-0.3
Rider,87-103-1,45.8%,54.2%,+0.1
Drexel,90-107-0,45.7%,54.3%,+0.1
Lamar,31-37-1,45.6%,54.4%,-2.1
Wagner,40-48-3,45.5%,54.6%,-1.2
Oregon,131-158-5,45.3%,54.7%,-0.9
Butler,92-111-4,45.3%,54.7%,-0.7
Georgia St,80-97-2,45.2%,54.8%,-0.2
S Florida,71-87-1,44.9%,55.1%,-1.6
F Dickinson,40-49-1,44.9%,55.1%,-0.6
UC Irvine,115-141-4,44.9%,55.1%,+0.2
Old Dominion,97-119-3,44.9%,55.1%,-1.7
Wm & Mary,66-81-3,44.9%,55.1%,+0.6
E Kentucky,87-107-4,44.9%,55.2%,-0.2
Southern,43-53-1,44.8%,55.2%,-2.4
Mt St Marys,47-58-0,44.8%,55.2%,-1.6
Saint Louis,64-79-2,44.8%,55.2%,-0.6
Chattanooga,80-99-2,44.7%,55.3%,-1.6
Mississippi,67-83-6,44.7%,55.3%,-0.2
Alabama St,44-55-1,44.4%,55.6%,-1.9
N Illinois,51-64-2,44.4%,55.7%,+0.3
Tennessee,75-95-7,44.1%,55.9%,-1.2
Utah Tech,26-33-0,44.1%,55.9%,-0.8
S Carolina,62-79-5,44.0%,56.0%,-1.4
N Kentucky,49-63-0,43.8%,56.3%,-0.6
St Fran (PA),38-49-2,43.7%,56.3%,-1.3
Drake,60-78-0,43.5%,56.5%,-1.0
Presbyterian,23-30-0,43.4%,56.6%,-1.3
Florida A&M,46-60-1,43.4%,56.6%,+1.4
N Hampshire,34-45-1,43.0%,57.0%,-1.7
Elon,86-114-1,43.0%,57.0%,-0.9
Albany,36-48-3,42.9%,57.1%,-1.0
NC Central,36-49-0,42.4%,57.7%,-1.6
Vermont,40-55-0,42.1%,57.9%,-1.2
Texas A&M,66-91-2,42.0%,58.0%,-1.9
Winthrop,35-49-0,41.7%,58.3%,-1.8
Grambling St,35-49-1,41.7%,58.3%,-3.3
Fresno St,79-111-2,41.6%,58.4%,-1.9
Monmouth,51-72-1,41.5%,58.5%,-0.6
N Alabama,25-36-1,41.0%,59.0%,-3.2
Sac State,95-137-2,41.0%,59.1%,-2.4
Illinois,89-130-4,40.6%,59.4%,-1.6
San Diego St,78-114-3,40.6%,59.4%,-2.7
St Peters,78-115-1,40.4%,59.6%,-2.2
Navy,22-35-0,38.6%,61.4%,-4.9
S Illinois,48-78-0,38.1%,61.9%,-2.0
Maryland ES,27-54-1,33.3%,66.7%,-3.7
Merrimack,16-38-0,29.6%,70.4%,-4.8
Stonehill,7-20-0,25.9%,74.1%,-7.9
