Team,Over Record,Over %,Under %,Total +/-
Boston U,2-1-0,66.7%,33.3%,+23.8
Montana,2-1-1,66.7%,33.3%,+0.8
W Kentucky,2-1-0,66.7%,33.3%,+6.5
Liberty,2-1-0,66.7%,33.3%,+7.5
Wright St,2-1-0,66.7%,33.3%,+1.3
Yale,2-1-0,66.7%,33.3%,+7.3
UL Monroe,2-1-0,66.7%,33.3%,+3.3
Georgia,4-2-0,66.7%,33.3%,+14.2
Mississippi,4-2-0,66.7%,33.3%,-0.2
Hou Christian,2-1-0,66.7%,33.3%,+3.5
LIU,2-1-0,66.7%,33.3%,+13.0
Fairfield,3-2-0,60.0%,40.0%,+10.3
Northwestern,3-2-1,60.0%,40.0%,+1.9
Lafayette,3-2-0,60.0%,40.0%,-1.6
UC Davis,3-2-0,60.0%,40.0%,+6.3
Belmont,3-2-0,60.0%,40.0%,+2.1
Charleston,3-2-0,60.0%,40.0%,+0.5
Drake,3-2-0,60.0%,40.0%,+11.4
Oklahoma,3-2-0,60.0%,40.0%,-4.0
Murray St,3-2-0,60.0%,40.0%,+0.2
San Jose St,3-2-0,60.0%,40.0%,+11.1
Rice,3-2-0,60.0%,40.0%,+3.7
High Point,3-2-0,60.0%,40.0%,+0.4
Columbia,3-2-0,60.0%,40.0%,-3.0
Grand Canyon,3-2-1,60.0%,40.0%,-2.0
NC State,4-3-0,57.1%,42.9%,+3.4
Louisville,4-3-0,57.1%,42.9%,-0.6
Indiana,4-3-0,57.1%,42.9%,-2.6
Ohio St,4-3-0,57.1%,42.9%,+2.6
Penn St,4-3-0,57.1%,42.9%,+7.4
Texas,4-3-0,57.1%,42.9%,-2.2
Kansas St,4-3-0,57.1%,42.9%,+4.3
Portland,4-3-0,57.1%,42.9%,+2.0
Nevada,4-3-0,57.1%,42.9%,+1.6
Fresno St,4-3-0,57.1%,42.9%,-2.9
Loyola Chi,4-3-0,57.1%,42.9%,+6.0
Arkansas,4-3-0,57.1%,42.9%,+8.1
Pittsburgh,5-4-0,55.6%,44.4%,+2.8
Manhattan,1-1-0,50.0%,50.0%,+20.0
Georgia Tech,4-4-0,50.0%,50.0%,-6.4
Wake Forest,4-4-0,50.0%,50.0%,+2.1
Virginia,3-3-0,50.0%,50.0%,+3.0
Stanford,4-4-0,50.0%,50.0%,+4.1
Oregon St,4-4-0,50.0%,50.0%,-2.3
Marquette,4-4-0,50.0%,50.0%,+2.1
Michigan,2-2-0,50.0%,50.0%,+7.8
Bucknell,2-2-0,50.0%,50.0%,+7.3
Colgate,1-1-0,50.0%,50.0%,+7.5
Army,2-2-0,50.0%,50.0%,+0.6
F Dickinson,1-1-0,50.0%,50.0%,-6.0
W Michigan,2-2-0,50.0%,50.0%,-1.0
Toledo,2-2-0,50.0%,50.0%,+4.3
Marshall,3-3-0,50.0%,50.0%,-1.8
Texas So,1-1-0,50.0%,50.0%,+11.5
G Washington,3-3-0,50.0%,50.0%,-4.8
La Salle,2-2-0,50.0%,50.0%,-5.1
UMass,3-3-0,50.0%,50.0%,+2.8
UCF,4-4-0,50.0%,50.0%,+4.6
Gardner-Webb,1-1-0,50.0%,50.0%,-3.0
Georgia St,1-1-0,50.0%,50.0%,-3.8
Florida Atlantic,2-2-0,50.0%,50.0%,+5.8
Campbell,1-1-0,50.0%,50.0%,+4.0
W Carolina,1-1-0,50.0%,50.0%,-6.5
Wofford,2-2-0,50.0%,50.0%,-10.6
Towson,1-1-0,50.0%,50.0%,-13.8
VCU,3-3-0,50.0%,50.0%,+5.0
J Madison,2-2-0,50.0%,50.0%,+2.9
Norfolk St,1-1-0,50.0%,50.0%,-5.8
S Carolina St,1-1-0,50.0%,50.0%,-4.0
NC A&T,1-1-0,50.0%,50.0%,+9.3
Delaware St,1-1-0,50.0%,50.0%,+5.5
Wichita St,3-3-0,50.0%,50.0%,-6.3
Illinois St,2-2-0,50.0%,50.0%,-4.1
UMBC,2-2-0,50.0%,50.0%,-4.5
Binghamton,2-2-0,50.0%,50.0%,+2.8
Vermont,2-2-0,50.0%,50.0%,+2.4
Air Force,4-4-0,50.0%,50.0%,-1.9
San Diego St,3-3-0,50.0%,50.0%,+14.0
New Mexico,3-3-0,50.0%,50.0%,+0.2
Portland St,1-1-0,50.0%,50.0%,+1.3
Weber St,2-2-0,50.0%,50.0%,-0.5
Sacramento St,1-1-0,50.0%,50.0%,-3.0
S Alabama,1-1-0,50.0%,50.0%,-7.8
Florida Intl,2-2-0,50.0%,50.0%,-0.3
Iowa St,3-3-0,50.0%,50.0%,+6.0
Texas Tech,3-3-0,50.0%,50.0%,+2.9
Austin Peay,1-1-0,50.0%,50.0%,-2.0
Loyola Mymt,3-3-0,50.0%,50.0%,-5.3
Rutgers,3-3-0,50.0%,50.0%,+0.4
Louisiana Tech,2-2-0,50.0%,50.0%,-8.8
VMI,1-1-0,50.0%,50.0%,-5.5
Charleston So,1-1-0,50.0%,50.0%,-11.0
Cleveland St,1-1-0,50.0%,50.0%,-11.0
Green Bay,1-1-0,50.0%,50.0%,+3.5
Milwaukee,2-2-0,50.0%,50.0%,+2.3
Youngstown St,1-1-0,50.0%,50.0%,-1.0
Cornell,1-1-0,50.0%,50.0%,+10.0
Nicholls,1-1-0,50.0%,50.0%,+0.5
Texas St,3-3-0,50.0%,50.0%,-0.1
Vanderbilt,3-3-0,50.0%,50.0%,+1.4
Tennessee,3-3-0,50.0%,50.0%,+1.7
South Carolina,4-4-0,50.0%,50.0%,+1.3
Abl Christian,1-1-0,50.0%,50.0%,+3.5
SIU Edward,1-1-0,50.0%,50.0%,-11.8
Bellarmine,2-2-0,50.0%,50.0%,+7.3
Omaha,1-1-0,50.0%,50.0%,+4.5
Tarleton St,1-1-0,50.0%,50.0%,+7.8
NJIT,2-2-0,50.0%,50.0%,-6.4
Stonehill,1-1-0,50.0%,50.0%,-3.8
Utah Tech,1-1-0,50.0%,50.0%,-7.5
W Georgia,2-2-0,50.0%,50.0%,+10.5
UMass Lowell,1-1-0,50.0%,50.0%,+7.5
Missouri,4-5-0,44.4%,55.6%,-1.4
Kentucky,4-5-0,44.4%,55.6%,-9.3
UCLA,3-4-0,42.9%,57.1%,-2.0
TCU,3-4-0,42.9%,57.1%,-3.9
Tulane,3-4-0,42.9%,57.1%,-6.5
Illinois,3-4-0,42.9%,57.1%,+0.4
Purdue,3-4-0,42.9%,57.1%,-0.5
Dayton,3-4-0,42.9%,57.1%,-0.1
George Mason,3-4-0,42.9%,57.1%,-0.4
Oklahoma St,3-4-0,42.9%,57.1%,-1.0
Seton Hall,3-4-0,42.9%,57.1%,-1.9
West Virginia,3-4-1,42.9%,57.1%,-5.4
Virginia Tech,3-4-0,42.9%,57.1%,+2.7
SMU,3-4-0,42.9%,57.1%,+2.8
Butler,3-4-0,42.9%,57.1%,+8.5
Saint Peter's,2-3-0,40.0%,60.0%,+1.0
Iona,2-3-0,40.0%,60.0%,-3.4
Washington St,2-3-0,40.0%,60.0%,+1.4
UC Irvine,2-3-0,40.0%,60.0%,-4.5
Robert Morris,2-3-0,40.0%,60.0%,-4.1
Ohio,2-3-0,40.0%,60.0%,-0.9
E Tennessee St,2-3-0,40.0%,60.0%,-0.1
Morgan St,2-3-0,40.0%,60.0%,+0.8
Bradley,2-3-0,40.0%,60.0%,-5.3
Stony Brook,2-3-0,40.0%,60.0%,-3.5
N Texas,2-3-0,40.0%,60.0%,+4.2
Gonzaga,2-3-0,40.0%,60.0%,-2.0
San Francisco,2-3-0,40.0%,60.0%,-2.6
Santa Clara,2-3-0,40.0%,60.0%,+3.4
Pepperdine,2-3-0,40.0%,60.0%,-5.0
SF Austin,2-3-0,40.0%,60.0%,+1.7
Mississippi St,2-3-0,40.0%,60.0%,+2.1
Alabama,2-3-0,40.0%,60.0%,-3.1
N Kentucky,2-3-0,40.0%,60.0%,+6.4
California,3-5-0,37.5%,62.5%,-4.9
DePaul,3-5-0,37.5%,62.5%,-2.5
Florida St,2-4-0,33.3%,66.7%,+1.2
Houston,2-4-0,33.3%,66.7%,-5.9
Memphis,2-4-0,33.3%,66.7%,-7.5
CS Fullerton,1-2-0,33.3%,66.7%,-1.5
Utah St,1-2-0,33.3%,66.7%,-2.3
Oral Roberts,1-2-0,33.3%,66.7%,-7.5
Kansas City,1-2-0,33.3%,66.7%,+1.0
Monmouth,1-2-0,33.3%,66.7%,-4.3
Mercer,1-2-0,33.3%,66.7%,-0.2
Stetson,1-2-0,33.3%,66.7%,-0.7
NC Greensboro,1-2-0,33.3%,66.7%,+4.3
Georgia So,1-2-0,33.3%,66.7%,+4.0
The Citadel,1-2-0,33.3%,66.7%,+2.5
NC Wilmington,2-4-0,33.3%,66.7%,-6.1
S Illinois,1-2-0,33.3%,66.7%,+8.5
New Hampshire,1-2-0,33.3%,66.7%,-5.2
N Arizona,1-2-0,33.3%,66.7%,+0.3
Arkansas St,1-2-0,33.3%,66.7%,-6.7
Samford,1-2-0,33.3%,66.7%,+0.5
E Illinois,1-2-0,33.3%,66.7%,-8.7
San Diego,2-4-0,33.3%,66.7%,-0.5
Illinois Chicago,1-2-0,33.3%,66.7%,-12.7
Harvard,1-2-0,33.3%,66.7%,-6.8
Lamar,1-2-0,33.3%,66.7%,-8.2
Presbyterian,1-2-0,33.3%,66.7%,-1.0
South Dakota,2-4-0,33.3%,66.7%,-2.3
Merrimack,1-2-0,33.3%,66.7%,-2.2
St Thomas,1-2-0,33.3%,66.7%,-1.2
Clemson,2-5-0,28.6%,71.4%,-7.1
E Carolina,2-5-0,28.6%,71.4%,+1.9
Michigan St,2-5-0,28.6%,71.4%,-6.9
Syracuse,2-5-0,28.6%,71.4%,-11.1
Cincinnati,2-6-0,25.0%,75.0%,-6.8
S Florida,1-3-0,25.0%,75.0%,-8.5
E Michigan,1-3-0,25.0%,75.0%,-5.4
Indiana St,1-3-0,25.0%,75.0%,-23.3
Missouri St,1-3-0,25.0%,75.0%,-5.0
Louisiana,1-3-0,25.0%,75.0%,-18.0
UConn,2-6-0,25.0%,75.0%,-9.1
NC Asheville,1-3-0,25.0%,75.0%,-6.8
Dartmouth,1-3-0,25.0%,75.0%,-0.3
Florida,1-3-0,25.0%,75.0%,-13.6
CS Bakersfield,1-3-0,25.0%,75.0%,-2.3
North Dakota,1-3-0,25.0%,75.0%,+1.0
Hawai'i,2-7-0,22.2%,77.8%,-5.2
Siena,1-4-0,20.0%,80.0%,-2.1
Charlotte,1-4-0,20.0%,80.0%,-8.8
Quinnipiac,1-4-0,20.0%,80.0%,-13.0
Bowling Green,1-4-0,20.0%,80.0%,-9.3
Creighton,1-4-0,20.0%,80.0%,-0.3
Boise St,1-4-0,20.0%,80.0%,-8.8
Brown,1-4-0,20.0%,80.0%,-4.3
Cal Baptist,1-4-0,20.0%,80.0%,-7.3
Duke,1-5-0,16.7%,83.3%,-2.8
Minnesota,1-5-0,16.7%,83.3%,-8.0
Valparaiso,1-5-0,16.7%,83.3%,-14.3
Rhode Island,1-5-0,16.7%,83.3%,-14.3
Fordham,1-5-0,16.7%,83.3%,-13.0
N Iowa,1-5-0,16.7%,83.3%,-13.2
Boston College,1-5-0,16.7%,83.3%,-10.5
St John's,1-5-0,16.7%,83.3%,-8.2
Nebraska,1-6-0,14.3%,85.7%,-16.5
North Carolina,1-7-0,12.5%,87.5%,-9.6
Niagara,0-2-0,0.0%,100.0%,-9.8
Canisius,0-3-0,0.0%,100.0%,-16.2
Rider,0-2-0,0.0%,100.0%,-26.5
Arizona St,0-5-0,0.0%,100.0%,-14.0
Southern Miss,0-1-0,0.0%,100.0%,-14.5
Pacific,0-2-0,0.0%,100.0%,-15.8
Idaho,0-1-0,0.0%,100.0%,-4.0
Chicago St,0-1-0,0.0%,100.0%,-26.5
IU Indy,0-4-0,0.0%,100.0%,-15.5
Sacred Heart,0-2-0,0.0%,100.0%,-10.5
St Francis PA,0-1-0,0.0%,100.0%,-9.5
Ball St,0-3-0,0.0%,100.0%,-10.0
Alabama A&M,0-4-0,0.0%,100.0%,-14.6
Grambling,0-1-0,0.0%,100.0%,-2.5
AR-Pine Bluff,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Jackson St,0-1-0,0.0%,100.0%,-22.5
Southern,0-0-0,0.0%,0.0%,--
Alabama St,0-0-0,0.0%,0.0%,--
App State,0-3-0,0.0%,100.0%,-4.5
Chattanooga,0-3-0,0.0%,100.0%,-16.0
William & Mary,0-0-1,0.0%,0.0%,0.0
Hofstra,0-0-0,0.0%,0.0%,--
Old Dominion,0-3-0,0.0%,100.0%,-16.3
Florida A&M,0-2-0,0.0%,100.0%,-2.3
Coppin St,0-0-0,0.0%,0.0%,--
Howard,0-3-0,0.0%,100.0%,-10.8
Bethune,0-1-0,0.0%,100.0%,-9.5
Maine,0-3-0,0.0%,100.0%,-10.5
Albany,0-0-0,0.0%,0.0%,--
BYU,0-4-0,0.0%,100.0%,-7.0
Middle Tenn,0-3-0,0.0%,100.0%,-18.3
Kansas,0-5-0,0.0%,100.0%,-16.2
Tennessee St,0-0-0,0.0%,0.0%,--
UT Martin,0-2-0,0.0%,100.0%,-12.3
Tenn Tech,0-1-0,0.0%,100.0%,-32.5
UTEP,0-1-0,0.0%,100.0%,-15.0
Coastal Car,0-2-0,0.0%,100.0%,-20.3
Detroit Mercy,0-2-0,0.0%,100.0%,-17.0
Penn,0-5-0,0.0%,100.0%,-7.6
Princeton,0-3-0,0.0%,100.0%,-16.2
Texas A&M-CC,0-0-0,0.0%,0.0%,--
UT Rio Grande,0-2-0,0.0%,100.0%,-38.0
UTSA,0-2-0,0.0%,100.0%,-9.3
Sam Houston,0-1-0,0.0%,100.0%,-8.5
UT Arlington,0-2-0,0.0%,100.0%,-19.5
E Texas A&M,0-1-0,0.0%,100.0%,-1.5
NC Central,0-1-0,0.0%,100.0%,-19.5
UCSD,0-2-0,0.0%,100.0%,-4.5
N Florida,0-1-0,0.0%,100.0%,-17.0
Incarnate Word,0-1-0,0.0%,100.0%,-7.5
New Haven,0-3-0,0.0%,100.0%,-17.3
Lindenwood,0-1-0,0.0%,100.0%,-5.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
