Team,Over Record,Over %,Under %,Total +/-
Temple,3-1-0,75.0%,25.0%,+5.8
Saint Joseph's,3-1-0,75.0%,25.0%,+6.0
W Carolina,3-1-0,75.0%,25.0%,+7.4
William & Mary,3-1-1,75.0%,25.0%,+2.8
Colorado,3-1-0,75.0%,25.0%,+5.0
Charleston So,3-1-0,75.0%,25.0%,+11.5
Columbia,3-1-0,75.0%,25.0%,+1.8
LSU,3-1-0,75.0%,25.0%,+6.8
FGCU,3-1-0,75.0%,25.0%,+18.3
CS Bakersfield,3-1-0,75.0%,25.0%,+11.8
S Indiana,3-1-0,75.0%,25.0%,+6.6
Cleveland St,5-2-0,71.4%,28.6%,+5.7
Vanderbilt,5-2-0,71.4%,28.6%,+8.6
Marist,2-1-0,66.7%,33.3%,-1.2
UCLA,4-2-0,66.7%,33.3%,+3.8
Saint Louis,6-3-0,66.7%,33.3%,+3.3
TCU,2-1-0,66.7%,33.3%,-1.5
Tulane,2-1-0,66.7%,33.3%,+6.8
Ohio St,4-2-0,66.7%,33.3%,+7.9
Penn St,2-1-0,66.7%,33.3%,+13.5
American,2-1-0,66.7%,33.3%,+2.0
Lehigh,4-2-0,66.7%,33.3%,+3.6
UC Davis,2-1-0,66.7%,33.3%,+5.0
Cal Poly,2-1-0,66.7%,33.3%,+3.3
Chicago St,4-2-0,66.7%,33.3%,+3.6
Kent St,2-1-0,66.7%,33.3%,+27.0
Buffalo,4-2-0,66.7%,33.3%,+7.1
Miss Valley St,2-1-0,66.7%,33.3%,+8.0
G Washington,4-2-0,66.7%,33.3%,+3.9
Dayton,4-2-0,66.7%,33.3%,+7.9
Duquesne,2-1-0,66.7%,33.3%,+6.5
Lipscomb,4-2-0,66.7%,33.3%,+2.1
Stetson,2-1-0,66.7%,33.3%,+7.8
Florida Atlantic,2-1-0,66.7%,33.3%,+14.5
Campbell,2-1-0,66.7%,33.3%,+6.3
E Tennessee St,2-1-0,66.7%,33.3%,+5.2
Hofstra,2-1-0,66.7%,33.3%,+2.7
Drexel,2-1-0,66.7%,33.3%,-4.7
UMBC,2-1-0,66.7%,33.3%,+4.3
Binghamton,2-1-0,66.7%,33.3%,+11.3
Vermont,2-1-0,66.7%,33.3%,+18.2
Portland St,2-1-0,66.7%,33.3%,+0.2
Montana,2-1-0,66.7%,33.3%,+13.2
New Mexico St,2-1-0,66.7%,33.3%,+5.7
Florida Intl,2-1-0,66.7%,33.3%,+6.5
Boston College,4-2-0,66.7%,33.3%,+4.9
West Virginia,6-3-0,66.7%,33.3%,+1.5
Miami,2-1-0,66.7%,33.3%,+3.5
NC Asheville,2-1-0,66.7%,33.3%,+6.8
VMI,2-1-0,66.7%,33.3%,+7.5
Princeton,2-1-0,66.7%,33.3%,+0.7
NW State,2-1-0,66.7%,33.3%,+3.7
Georgia,2-1-0,66.7%,33.3%,+10.3
Alabama,2-1-0,66.7%,33.3%,+1.0
Lindenwood,2-1-0,66.7%,33.3%,-2.5
Arizona St,3-2-0,60.0%,40.0%,+4.6
E Carolina,3-2-0,60.0%,40.0%,+3.8
Indiana,3-2-0,60.0%,40.0%,-4.8
Iowa,3-2-0,60.0%,40.0%,-1.3
Wagner,3-2-0,60.0%,40.0%,+6.6
Ohio,3-2-0,60.0%,40.0%,+2.8
NC Greensboro,3-2-0,60.0%,40.0%,+10.1
VCU,3-2-0,60.0%,40.0%,+7.6
J Madison,3-2-0,60.0%,40.0%,+0.8
Boston U,3-2-0,60.0%,40.0%,+15.3
Saint Mary's,3-2-0,60.0%,40.0%,+4.3
San Francisco,3-2-0,60.0%,40.0%,-4.5
Green Bay,3-2-0,60.0%,40.0%,+1.1
SF Austin,3-2-0,60.0%,40.0%,+1.0
Tennessee,3-2-0,60.0%,40.0%,+2.3
South Carolina,3-2-0,60.0%,40.0%,+6.6
Auburn,3-2-0,60.0%,40.0%,+6.6
Abl Christian,3-2-0,60.0%,40.0%,-4.7
UCSD,3-2-0,60.0%,40.0%,+6.5
Longwood,3-2-0,60.0%,40.0%,+6.0
Louisville,4-3-0,57.1%,42.9%,-1.8
Valparaiso,4-3-0,57.1%,42.9%,-3.1
Bethune,4-3-0,57.1%,42.9%,+3.1
Nebraska,4-3-0,57.1%,42.9%,-1.6
Illinois Chicago,4-3-0,57.1%,42.9%,-0.9
Virginia Tech,5-4-0,55.6%,44.4%,+8.8
Loyola MD,1-1-0,50.0%,50.0%,+8.8
Rider,1-1-0,50.0%,50.0%,+6.3
Florida St,2-2-0,50.0%,50.0%,+0.9
Arizona,1-1-0,50.0%,50.0%,-6.3
Stanford,1-1-0,50.0%,50.0%,+8.3
Oregon St,3-3-0,50.0%,50.0%,+0.2
USC,2-2-0,50.0%,50.0%,+3.3
Washington St,3-3-0,50.0%,50.0%,+1.2
Memphis,3-3-0,50.0%,50.0%,-3.3
Northwestern,2-2-0,50.0%,50.0%,-1.4
Illinois,3-3-0,50.0%,50.0%,+1.3
Michigan,2-2-0,50.0%,50.0%,+10.6
Wisconsin,2-2-0,50.0%,50.0%,-3.5
Idaho,3-3-0,50.0%,50.0%,+3.4
Utah St,1-1-0,50.0%,50.0%,-1.0
S Utah,1-1-0,50.0%,50.0%,+7.5
IU Indy,3-3-0,50.0%,50.0%,+0.9
Robert Morris,1-1-0,50.0%,50.0%,+12.0
Quinnipiac,1-1-0,50.0%,50.0%,-2.3
St Francis PA,2-2-0,50.0%,50.0%,+2.8
C Michigan,2-2-0,50.0%,50.0%,-0.9
W Michigan,3-3-0,50.0%,50.0%,0.0
N Illinois,3-3-0,50.0%,50.0%,+3.4
Alabama A&M,1-1-0,50.0%,50.0%,-5.8
Texas So,2-2-0,50.0%,50.0%,+3.4
Xavier,2-2-0,50.0%,50.0%,-3.8
UCF,2-2-0,50.0%,50.0%,+8.0
Belmont,3-3-0,50.0%,50.0%,+2.5
App State,1-1-0,50.0%,50.0%,+0.8
Chattanooga,1-1-0,50.0%,50.0%,+2.0
Elon,2-2-0,50.0%,50.0%,-4.5
Furman,2-2-0,50.0%,50.0%,-3.9
Wofford,2-2-0,50.0%,50.0%,-11.5
Davidson,2-2-0,50.0%,50.0%,-6.6
Old Dominion,2-2-1,50.0%,50.0%,-2.2
Norfolk St,1-1-0,50.0%,50.0%,-15.5
San Diego St,2-2-0,50.0%,50.0%,+10.8
Colorado St,2-2-0,50.0%,50.0%,-2.4
Montana St,2-2-0,50.0%,50.0%,-1.3
Weber St,1-1-0,50.0%,50.0%,+15.8
Sacramento St,1-1-0,50.0%,50.0%,-11.0
Arkansas St,1-1-0,50.0%,50.0%,+7.5
Little Rock,2-2-0,50.0%,50.0%,+1.0
Oklahoma St,2-2-0,50.0%,50.0%,+4.3
Texas,2-2-0,50.0%,50.0%,+7.8
Tennessee St,1-1-0,50.0%,50.0%,-3.0
UT Martin,1-1-0,50.0%,50.0%,0.0
Portland,2-2-0,50.0%,50.0%,+2.9
St John's,2-2-0,50.0%,50.0%,+8.4
Georgetown,3-3-0,50.0%,50.0%,-0.2
SMU,4-4-0,50.0%,50.0%,-0.1
Fresno St,3-3-0,50.0%,50.0%,-6.2
Liberty,2-2-0,50.0%,50.0%,-0.3
Coastal Car,1-1-1,50.0%,50.0%,-8.7
Winthrop,2-2-0,50.0%,50.0%,+6.5
Detroit Mercy,3-3-0,50.0%,50.0%,+1.1
Yale,2-2-0,50.0%,50.0%,+7.9
Sam Houston,1-1-0,50.0%,50.0%,-0.5
Kentucky,2-2-0,50.0%,50.0%,-10.1
Florida,1-1-0,50.0%,50.0%,+8.0
N Colorado,3-3-0,50.0%,50.0%,+1.3
SIU Edward,1-1-0,50.0%,50.0%,-6.5
Grand Canyon,3-3-1,50.0%,50.0%,-7.2
N Kentucky,2-2-0,50.0%,50.0%,+1.8
Le Moyne,2-2-0,50.0%,50.0%,+7.9
South Dakota,2-2-0,50.0%,50.0%,+4.9
Queens,2-2-0,50.0%,50.0%,+4.4
LIU,3-3-0,50.0%,50.0%,+6.8
St Thomas,4-4-0,50.0%,50.0%,-1.8
NC State,3-4-0,42.9%,57.1%,+6.4
Clemson,3-4-0,42.9%,57.1%,-0.7
UAB,3-4-0,42.9%,57.1%,-2.1
Toledo,3-4-0,42.9%,57.1%,+1.9
Georgia So,3-4-0,42.9%,57.1%,+0.3
Stony Brook,3-4-0,42.9%,57.1%,-4.9
Oklahoma,3-4-0,42.9%,57.1%,+4.0
Missouri,3-4-0,42.9%,57.1%,-1.1
Radford,3-4-0,42.9%,57.1%,-1.1
Mississippi St,3-4-0,42.9%,57.1%,-0.9
Saint Peter's,2-3-0,40.0%,60.0%,+3.6
Manhattan,2-3-0,40.0%,60.0%,-1.2
Virginia,2-3-0,40.0%,60.0%,-1.3
Oregon,2-3-0,40.0%,60.0%,+1.8
Cincinnati,2-3-0,40.0%,60.0%,-8.2
Marquette,2-3-0,40.0%,60.0%,+4.7
Colgate,2-3-0,40.0%,60.0%,-2.9
UC Irvine,2-3-0,40.0%,60.0%,-9.0
Grambling,2-3-0,40.0%,60.0%,+1.0
UMass,2-3-0,40.0%,60.0%,-1.6
The Citadel,2-3-0,40.0%,60.0%,+1.1
NC A&T,2-3-0,40.0%,60.0%,+3.5
Drake,2-3-0,40.0%,60.0%,-7.5
Wyoming,2-3-0,40.0%,60.0%,+3.9
Idaho St,2-3-0,40.0%,60.0%,-4.5
Iowa St,2-3-0,40.0%,60.0%,-1.3
Kansas,2-3-0,40.0%,60.0%,-2.5
Loyola Mymt,2-3-0,40.0%,60.0%,-6.1
Seton Hall,2-3-0,40.0%,60.0%,+0.8
Syracuse,2-3-0,40.0%,60.0%,-8.7
Pittsburgh,2-3-0,40.0%,60.0%,+1.2
Rice,2-3-0,40.0%,60.0%,-2.1
Youngstown St,2-3-0,40.0%,60.0%,-6.5
Loyola Chi,2-3-0,40.0%,60.0%,+1.1
Utah Valley,2-3-0,40.0%,60.0%,-4.4
Cal Baptist,2-3-0,40.0%,60.0%,-2.4
N Dakota St,2-3-0,40.0%,60.0%,+0.8
Merrimack,2-3-0,40.0%,60.0%,-2.9
Michigan St,3-5-0,37.5%,62.5%,-6.9
Niagara,1-2-0,33.3%,66.7%,-7.8
Duke,1-2-0,33.3%,66.7%,-5.0
Washington,1-2-1,33.3%,66.7%,+0.4
Southern Miss,1-2-0,33.3%,66.7%,-4.2
Oakland,1-2-0,33.3%,66.7%,+8.8
F Dickinson,1-2-0,33.3%,66.7%,+6.5
Mt St Mary's,1-2-0,33.3%,66.7%,-5.3
Marshall,2-4-0,33.3%,66.7%,-1.4
AR-Pine Bluff,2-4-0,33.3%,66.7%,+8.0
Richmond,1-2-0,33.3%,66.7%,-3.8
St Bonaventure,1-2-0,33.3%,66.7%,-2.2
Rhode Island,3-6-0,33.3%,66.7%,-5.6
Georgia St,2-4-0,33.3%,66.7%,-4.8
Jacksonville,1-2-0,33.3%,66.7%,-0.8
Towson,2-4-0,33.3%,66.7%,-13.0
Florida A&M,1-2-0,33.3%,66.7%,0.0
Maryland ES,2-4-0,33.3%,66.7%,-7.3
Morgan St,1-2-0,33.3%,66.7%,-6.5
Evansville,1-2-1,33.3%,66.7%,-2.1
Illinois St,1-2-0,33.3%,66.7%,-0.3
Northeastern,1-2-0,33.3%,66.7%,-5.2
New Hampshire,1-2-0,33.3%,66.7%,+3.0
Albany,2-4-0,33.3%,66.7%,-0.6
Air Force,2-4-0,33.3%,66.7%,-6.4
S Alabama,1-2-0,33.3%,66.7%,-0.5
Middle Tenn,1-2-0,33.3%,66.7%,-7.3
Tenn Tech,1-2-0,33.3%,66.7%,-1.2
San Diego,2-4-0,33.3%,66.7%,-2.5
Notre Dame,2-4-0,33.3%,66.7%,-2.4
Rutgers,1-2-0,33.3%,66.7%,-4.7
San Jose St,2-4-0,33.3%,66.7%,-4.0
Nevada,1-2-0,33.3%,66.7%,-3.3
Brown,1-2-0,33.3%,66.7%,0.0
Harvard,1-2-0,33.3%,66.7%,-14.3
SE Louisiana,2-4-0,33.3%,66.7%,-6.2
Arkansas,1-2-0,33.3%,66.7%,+2.2
NC Central,1-2-0,33.3%,66.7%,+3.5
Bellarmine,1-2-0,33.3%,66.7%,-6.2
SC Upstate,1-2-0,33.3%,66.7%,-14.7
S Dakota St,2-4-0,33.3%,66.7%,-5.5
Stonehill,1-2-0,33.3%,66.7%,-8.0
Presbyterian,1-2-0,33.3%,66.7%,-11.2
North Dakota,2-4-0,33.3%,66.7%,-0.8
W Georgia,1-2-0,33.3%,66.7%,+9.3
Mercyhurst,3-6-0,33.3%,66.7%,-7.6
Georgia Tech,2-5-0,28.6%,71.4%,-10.7
Charlotte,2-5-0,28.6%,71.4%,-5.6
DePaul,2-5-0,28.6%,71.4%,-7.6
George Mason,2-5-0,28.6%,71.4%,-0.4
Houston,1-3-0,25.0%,75.0%,-4.6
Bucknell,1-3-0,25.0%,75.0%,+1.4
Navy,2-6-0,25.0%,75.0%,-7.8
Oral Roberts,1-3-0,25.0%,75.0%,-2.6
C Connecticut,1-3-0,25.0%,75.0%,+3.3
Ball St,1-3-0,25.0%,75.0%,-6.3
Troy,1-3-0,25.0%,75.0%,+3.3
Charleston,1-3-0,25.0%,75.0%,-5.5
Delaware,1-3-0,25.0%,75.0%,-6.5
S Carolina St,1-3-0,25.0%,75.0%,+0.9
Wichita St,1-3-0,25.0%,75.0%,-8.4
W Kentucky,1-3-0,25.0%,75.0%,-2.9
Texas Tech,1-3-0,25.0%,75.0%,-3.6
Samford,1-3-0,25.0%,75.0%,-4.5
Gonzaga,1-3-0,25.0%,75.0%,-8.0
Santa Clara,1-3-0,25.0%,75.0%,-8.6
Villanova,1-3-0,25.0%,75.0%,-7.8
UConn,1-3-0,25.0%,75.0%,-9.5
Tulsa,1-3-0,25.0%,75.0%,+1.5
Butler,1-3-0,25.0%,75.0%,-1.6
UT Rio Grande,1-3-0,25.0%,75.0%,-8.3
Texas St,1-3-0,25.0%,75.0%,-2.0
Omaha,1-3-0,25.0%,75.0%,-10.3
Utah Tech,1-3-0,25.0%,75.0%,-4.4
Siena,1-4-0,20.0%,80.0%,-6.5
North Carolina,1-4-0,20.0%,80.0%,-10.9
Wake Forest,1-4-0,20.0%,80.0%,-5.1
La Salle,1-4-0,20.0%,80.0%,-7.6
Fordham,1-4-0,20.0%,80.0%,-6.2
Delaware St,1-4-0,20.0%,80.0%,-4.8
BYU,1-4-0,20.0%,80.0%,-8.3
Louisiana,1-4-0,20.0%,80.0%,-9.3
E Illinois,1-4-0,20.0%,80.0%,-11.1
Austin Peay,1-4-0,20.0%,80.0%,-12.4
Wright St,1-4-0,20.0%,80.0%,-3.2
NJIT,1-4-0,20.0%,80.0%,-7.9
Pacific,1-5-0,16.7%,83.3%,-6.2
N Arizona,1-5-0,16.7%,83.3%,-13.8
Bradley,1-6-0,14.3%,85.7%,-6.4
Canisius,0-4-0,0.0%,100.0%,-9.4
Fairfield,0-2-0,0.0%,100.0%,-7.0
Purdue,0-3-0,0.0%,100.0%,-11.2
Long Beach St,0-2-0,0.0%,100.0%,-10.3
Bowling Green,0-4-0,0.0%,100.0%,-14.4
E Michigan,0-5-0,0.0%,100.0%,-20.2
Prairie View,0-1-0,0.0%,100.0%,-2.5
Mercer,0-1-0,0.0%,100.0%,-6.0
Howard,0-3-0,0.0%,100.0%,-7.2
Creighton,0-3-0,0.0%,100.0%,-9.2
Missouri St,0-1-0,0.0%,100.0%,-9.5
N Iowa,0-4-0,0.0%,100.0%,-18.3
Maine,0-5-0,0.0%,100.0%,-9.5
N Texas,0-2-0,0.0%,100.0%,-9.5
Jacksonville St,0-1-0,0.0%,100.0%,-21.5
Morehead St,0-1-0,0.0%,100.0%,-6.5
E Kentucky,0-3-0,0.0%,100.0%,-18.3
Pepperdine,0-3-0,0.0%,100.0%,-20.5
Boise St,0-3-0,0.0%,100.0%,-5.3
UTEP,0-1-0,0.0%,100.0%,-14.5
Louisiana Tech,0-3-0,0.0%,100.0%,-12.7
Hawai'i,0-4-0,0.0%,100.0%,-22.6
Penn,0-3-0,0.0%,100.0%,-9.3
Dartmouth,0-1-0,0.0%,100.0%,-22.5
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
UTSA,0-2-0,0.0%,100.0%,-26.8
Nicholls,0-3-0,0.0%,100.0%,-18.3
McNeese,0-2-0,0.0%,100.0%,-19.5
C Arkansas,0-3-0,0.0%,100.0%,-8.3
Hou Christian,0-1-0,0.0%,100.0%,-3.0
N Alabama,0-2-0,0.0%,100.0%,-2.8
Bryant,0-7-0,0.0%,100.0%,-16.7
New Haven,0-2-0,0.0%,100.0%,-12.5
