Team,Over Record,Over %,Under %,Total +/-
SE Missouri St,4-2-0,66.7%,33.3%,+6.7
Portland,4-2-0,66.7%,33.3%,+1.3
Seton Hall,2-1-0,66.7%,33.3%,+10.3
Boston College,2-1-0,66.7%,33.3%,+5.0
Coastal Car,4-2-1,66.7%,33.3%,+0.8
Brown,4-2-0,66.7%,33.3%,+10.2
Princeton,6-3-0,66.7%,33.3%,-0.2
Nicholls,4-2-0,66.7%,33.3%,+4.4
Kennesaw St,2-1-0,66.7%,33.3%,+12.0
E Texas A&M,4-2-0,66.7%,33.3%,+4.6
Hou Christian,4-2-0,66.7%,33.3%,+8.2
N Kentucky,2-1-0,66.7%,33.3%,+6.2
St Thomas,2-1-0,66.7%,33.3%,+1.2
Lehigh,5-3-0,62.5%,37.5%,+4.7
CS Fullerton,5-3-0,62.5%,37.5%,+8.1
Cal Poly,5-3-0,62.5%,37.5%,-1.8
Oakland,5-3-0,62.5%,37.5%,+9.6
Bellarmine,5-3-0,62.5%,37.5%,+6.1
Colgate,3-2-0,60.0%,40.0%,+6.1
Army,6-4-0,60.0%,40.0%,-0.4
Miss Valley St,6-4-0,60.0%,40.0%,+6.4
Charleston,3-2-0,60.0%,40.0%,+6.1
Hofstra,3-2-0,60.0%,40.0%,+9.3
Vermont,3-2-0,60.0%,40.0%,+6.5
New Orleans,6-4-0,60.0%,40.0%,+1.8
Kansas,3-2-0,60.0%,40.0%,-1.0
Illinois Chicago,3-2-0,60.0%,40.0%,+1.8
Penn,3-2-1,60.0%,40.0%,+0.8
Texas St,3-2-0,60.0%,40.0%,-1.4
FGCU,3-2-0,60.0%,40.0%,0.0
Lindenwood,3-2-0,60.0%,40.0%,-0.7
Alabama A&M,4-3-0,57.1%,42.9%,-2.6
Lipscomb,4-3-0,57.1%,42.9%,+1.1
W Carolina,4-3-0,57.1%,42.9%,+3.2
Elon,4-3-0,57.1%,42.9%,+6.9
Norfolk St,4-3-0,57.1%,42.9%,-7.4
Tenn Tech,4-3-0,57.1%,42.9%,+8.3
Holy Cross,5-4-0,55.6%,44.4%,-3.4
Jackson St,5-4-1,55.6%,44.4%,-4.7
UMass Lowell,5-4-0,55.6%,44.4%,+1.3
Niagara,5-5-0,50.0%,50.0%,0.0
Saint Peter's,2-2-0,50.0%,50.0%,+2.0
Manhattan,3-3-0,50.0%,50.0%,+5.5
Clemson,1-1-0,50.0%,50.0%,-6.8
Arizona,1-1-0,50.0%,50.0%,-1.0
UCLA,1-1-0,50.0%,50.0%,-6.0
Oregon,2-2-0,50.0%,50.0%,-2.8
Charlotte,3-3-0,50.0%,50.0%,+1.2
E Carolina,2-2-0,50.0%,50.0%,0.0
DePaul,2-2-0,50.0%,50.0%,-2.4
Marquette,2-2-0,50.0%,50.0%,+0.3
Indiana,1-1-0,50.0%,50.0%,-10.8
Wisconsin,1-1-0,50.0%,50.0%,-3.0
Navy,2-2-0,50.0%,50.0%,-1.9
CS Northridge,3-3-0,50.0%,50.0%,-2.7
UC Riverside,4-4-0,50.0%,50.0%,+0.5
Oral Roberts,5-5-0,50.0%,50.0%,-1.6
Monmouth,2-2-0,50.0%,50.0%,-2.5
Robert Morris,3-3-0,50.0%,50.0%,+4.5
St Francis PA,5-5-0,50.0%,50.0%,+2.1
Mt St Mary's,3-3-0,50.0%,50.0%,+4.8
C Michigan,3-3-0,50.0%,50.0%,-0.8
Buffalo,2-2-0,50.0%,50.0%,+1.6
Texas So,4-4-0,50.0%,50.0%,+7.8
Xavier,2-2-0,50.0%,50.0%,0.0
Dayton,2-2-0,50.0%,50.0%,+1.8
Temple,1-1-0,50.0%,50.0%,-0.5
St Bonaventure,1-1-0,50.0%,50.0%,-4.0
UMass,2-2-0,50.0%,50.0%,+0.4
Mercer,3-3-0,50.0%,50.0%,-0.3
Florida Atlantic,1-1-0,50.0%,50.0%,0.0
NC A&T,2-2-0,50.0%,50.0%,+3.1
Wichita St,2-2-0,50.0%,50.0%,-5.9
UNLV,2-2-0,50.0%,50.0%,-5.1
Utah,2-2-0,50.0%,50.0%,-5.1
Sacramento St,3-3-0,50.0%,50.0%,+2.6
Idaho St,3-3-0,50.0%,50.0%,+0.3
Little Rock,5-5-0,50.0%,50.0%,+0.1
Kansas St,2-2-0,50.0%,50.0%,+0.6
UT Martin,2-2-0,50.0%,50.0%,+1.6
E Kentucky,4-4-0,50.0%,50.0%,-2.5
San Diego,2-2-0,50.0%,50.0%,+3.4
San Francisco,2-2-0,50.0%,50.0%,-7.1
Santa Clara,1-1-0,50.0%,50.0%,-8.5
Syracuse,2-2-0,50.0%,50.0%,-3.9
Pittsburgh,2-2-0,50.0%,50.0%,-6.5
Rutgers,3-3-0,50.0%,50.0%,-0.7
San Jose St,3-3-0,50.0%,50.0%,+3.9
Fresno St,2-2-0,50.0%,50.0%,-0.6
Charleston So,3-3-0,50.0%,50.0%,-3.3
Milwaukee,2-2-0,50.0%,50.0%,-5.8
Lamar,2-2-0,50.0%,50.0%,-0.1
SF Austin,1-1-0,50.0%,50.0%,-5.3
Kentucky,1-1-0,50.0%,50.0%,+2.3
Florida,1-1-0,50.0%,50.0%,-10.0
South Carolina,1-1-1,50.0%,50.0%,+1.0
Mississippi,1-1-0,50.0%,50.0%,-13.8
Arkansas,2-2-0,50.0%,50.0%,-0.8
N Colorado,1-1-0,50.0%,50.0%,+13.5
Utah Valley,1-1-0,50.0%,50.0%,+12.8
Longwood,3-3-0,50.0%,50.0%,-3.1
Omaha,4-4-0,50.0%,50.0%,-3.1
CS Bakersfield,4-4-0,50.0%,50.0%,+7.6
W Georgia,3-3-0,50.0%,50.0%,+1.6
AR-Pine Bluff,5-6-0,45.5%,54.6%,+1.8
Green Bay,5-6-0,45.5%,54.6%,-0.9
The Citadel,4-5-0,44.4%,55.6%,+0.8
E Illinois,4-5-0,44.4%,55.6%,-3.1
W Illinois,3-4-0,42.9%,57.1%,-0.7
W Michigan,3-4-0,42.9%,57.1%,+0.1
La Salle,3-4-0,42.9%,57.1%,-6.0
Jacksonville,3-4-0,42.9%,57.1%,+3.8
App State,3-4-0,42.9%,57.1%,+0.3
Maryland ES,6-8-0,42.9%,57.1%,-0.8
Middle Tenn,3-4-0,42.9%,57.1%,-3.0
Austin Peay,3-4-0,42.9%,57.1%,-3.7
Wright St,3-4-0,42.9%,57.1%,-0.4
N Florida,3-4-0,42.9%,57.1%,-0.1
Le Moyne,3-4-0,42.9%,57.1%,+3.9
LIU,3-4-0,42.9%,57.1%,+4.0
S Carolina St,5-7-0,41.7%,58.3%,-2.1
Fairfield,2-3-0,40.0%,60.0%,+3.4
Kansas City,4-6-0,40.0%,60.0%,-2.9
Sacred Heart,2-3-0,40.0%,60.0%,+9.4
Toledo,2-3-0,40.0%,60.0%,+2.0
Marshall,2-3-0,40.0%,60.0%,+4.3
Alabama St,4-6-0,40.0%,60.0%,+1.3
Georgia So,2-3-0,40.0%,60.0%,-3.5
William & Mary,2-3-0,40.0%,60.0%,-4.8
Indiana St,2-3-0,40.0%,60.0%,-8.3
Northeastern,2-3-0,40.0%,60.0%,-0.3
UMBC,2-3-0,40.0%,60.0%,+1.5
Albany,4-6-0,40.0%,60.0%,+2.9
Air Force,4-6-0,40.0%,60.0%,-2.6
Montana St,2-3-0,40.0%,60.0%,-3.6
Weber St,2-3-0,40.0%,60.0%,+8.9
Samford,2-3-0,40.0%,60.0%,-4.9
Loyola Mymt,2-3-0,40.0%,60.0%,-5.7
Notre Dame,2-3-0,40.0%,60.0%,-4.0
Rice,2-3-0,40.0%,60.0%,+0.3
NC Asheville,2-3-0,40.0%,60.0%,-1.3
Loyola Chi,2-3-0,40.0%,60.0%,-2.3
S Dakota St,2-3-0,40.0%,60.0%,-13.0
Incarnate Word,2-3-0,40.0%,60.0%,-3.9
South Dakota,2-3-0,40.0%,60.0%,+4.5
Morgan St,3-5-0,37.5%,62.5%,-2.2
New Hampshire,3-5-0,37.5%,62.5%,-6.9
UTSA,3-5-0,37.5%,62.5%,-6.3
Stonehill,3-5-0,37.5%,62.5%,-5.4
Mercyhurst,3-5-0,37.5%,62.5%,-5.8
S Indiana,3-5-0,37.5%,62.5%,-4.1
NJIT,4-7-0,36.4%,63.6%,-7.3
Marist,1-2-0,33.3%,66.7%,+0.7
Washington St,2-4-0,33.3%,66.7%,-6.0
Memphis,2-4-0,33.3%,66.7%,-5.5
UAB,1-2-0,33.3%,66.7%,-2.7
Bucknell,3-6-0,33.3%,66.7%,+0.3
UCSB,1-2-0,33.3%,66.7%,-10.0
IU Indy,2-4-0,33.3%,66.7%,-2.0
C Connecticut,2-4-0,33.3%,66.7%,-7.6
Prairie View,2-4-0,33.3%,66.7%,-0.7
UCF,1-2-0,33.3%,66.7%,+4.2
Georgia St,3-6-0,33.3%,66.7%,-4.1
Towson,2-4-0,33.3%,66.7%,-5.3
VCU,1-2-0,33.3%,66.7%,-2.0
Florida A&M,2-4-0,33.3%,66.7%,0.0
Howard,2-4-0,33.3%,66.7%,-4.8
Missouri St,1-2-0,33.3%,66.7%,-5.8
Drake,1-2-0,33.3%,66.7%,-6.5
Illinois St,1-2-0,33.3%,66.7%,-2.8
Boston U,2-4-0,33.3%,66.7%,-1.6
Maine,4-8-0,33.3%,66.7%,-3.8
Louisiana,3-6-0,33.3%,66.7%,-2.3
Oklahoma,1-2-0,33.3%,66.7%,+6.3
Oklahoma St,1-2-0,33.3%,66.7%,-8.5
Texas,1-2-0,33.3%,66.7%,+2.3
Colorado,1-2-0,33.3%,66.7%,+7.3
Tennessee St,2-4-0,33.3%,66.7%,-10.9
Tulsa,1-2-0,33.3%,66.7%,-4.7
Winthrop,1-2-0,33.3%,66.7%,+8.2
Butler,1-2-0,33.3%,66.7%,0.0
UT Rio Grande,2-4-0,33.3%,66.7%,+0.4
Alabama,1-2-0,33.3%,66.7%,-3.8
NC Central,3-6-0,33.3%,66.7%,-2.5
SIU Edward,1-2-0,33.3%,66.7%,-7.8
Grand Canyon,1-2-0,33.3%,66.7%,-19.7
Stetson,3-7-0,30.0%,70.0%,-6.3
Merrimack,3-7-0,30.0%,70.0%,-4.9
F Dickinson,2-5-0,28.6%,71.4%,+2.6
Ball St,2-5-0,28.6%,71.4%,-4.9
N Illinois,2-5-0,28.6%,71.4%,-6.9
Grambling,2-5-0,28.6%,71.4%,-4.4
N Arizona,2-5-0,28.6%,71.4%,-9.7
Morehead St,2-5-0,28.6%,71.4%,+0.7
VMI,2-5-0,28.6%,71.4%,-7.6
Texas A&M-CC,2-5-0,28.6%,71.4%,-11.9
SE Louisiana,2-5-0,28.6%,71.4%,-5.2
Rider,2-6-0,25.0%,75.0%,-8.7
Iona,1-3-0,25.0%,75.0%,-0.5
TCU,1-3-0,25.0%,75.0%,-15.0
Pacific,1-3-0,25.0%,75.0%,-3.9
Saint Joseph's,1-3-0,25.0%,75.0%,-0.9
Furman,1-3-0,25.0%,75.0%,-3.6
Davidson,1-3-0,25.0%,75.0%,-15.1
Delaware St,2-6-0,25.0%,75.0%,-5.8
W Kentucky,1-3-0,25.0%,75.0%,-4.5
Radford,1-3-0,25.0%,75.0%,-2.9
C Arkansas,2-6-0,25.0%,75.0%,-3.3
Cal Baptist,1-3-0,25.0%,75.0%,+2.4
North Dakota,2-6-0,25.0%,75.0%,-4.9
Presbyterian,2-7-0,22.2%,77.8%,-11.3
Minnesota,1-4-0,20.0%,80.0%,-0.5
Hampton,1-4-0,20.0%,80.0%,-2.1
Creighton,1-4-0,20.0%,80.0%,-11.5
N Texas,1-4-0,20.0%,80.0%,-10.5
Georgetown,1-4-0,20.0%,80.0%,-2.9
UTEP,1-4-0,20.0%,80.0%,-12.9
N Alabama,1-4-0,20.0%,80.0%,-8.0
E Michigan,1-5-0,16.7%,83.3%,-13.3
Delaware,1-5-0,16.7%,83.3%,-10.6
SC Upstate,1-5-0,16.7%,83.3%,-15.9
Utah Tech,1-5-0,16.7%,83.3%,-3.8
New Haven,1-5-0,16.7%,83.3%,-10.7
Pepperdine,1-6-0,14.3%,85.7%,-13.3
UT Arlington,1-6-0,14.3%,85.7%,-8.4
Canisius,1-8-0,11.1%,88.9%,-9.3
Bryant,1-8-0,11.1%,88.9%,-11.9
North Carolina,0-2-0,0.0%,100.0%,-26.5
NC State,0-1-0,0.0%,100.0%,-6.5
Stanford,0-1-0,0.0%,100.0%,-6.5
Cincinnati,0-2-0,0.0%,100.0%,-17.0
Louisville,0-1-0,0.0%,100.0%,-11.5
Illinois,0-2-0,0.0%,100.0%,-14.0
Michigan St,0-2-0,0.0%,100.0%,-9.8
Michigan,0-1-0,0.0%,100.0%,-3.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Purdue,0-1-0,0.0%,100.0%,-5.5
Utah St,0-1-0,0.0%,100.0%,-27.0
G Washington,0-1-0,0.0%,100.0%,-13.0
Fordham,0-2-0,0.0%,100.0%,-9.0
George Mason,0-1-0,0.0%,100.0%,-10.0
Bradley,0-3-0,0.0%,100.0%,-7.3
Colorado St,0-2-0,0.0%,100.0%,-14.0
Wyoming,0-2-0,0.0%,100.0%,-6.5
Iowa St,0-1-0,0.0%,100.0%,-15.5
Texas A&M,0-1-0,0.0%,100.0%,-21.0
Texas Tech,0-2-0,0.0%,100.0%,-11.5
Missouri,0-1-0,0.0%,100.0%,-10.5
Jacksonville St,0-2-0,0.0%,100.0%,-31.5
Villanova,0-2-0,0.0%,100.0%,-11.8
Miami,0-3-0,0.0%,100.0%,-19.0
Boise St,0-4-0,0.0%,100.0%,-7.1
Louisiana Tech,0-4-0,0.0%,100.0%,-18.9
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Liberty,0-1-0,0.0%,100.0%,-19.5
Columbia,0-1-0,0.0%,100.0%,-4.0
McNeese,0-1-0,0.0%,100.0%,-6.0
LSU,0-1-0,0.0%,100.0%,-14.5
Seattle,0-1-0,0.0%,100.0%,-6.5
