Team,Over Record,Over %,Under %,Total +/-
Bowling Grn,187-160-2,53.9%,46.1%,+2.0
Auburn,163-140-3,53.8%,46.2%,+1.7
NC-Asheville,71-61-4,53.8%,46.2%,+1.5
Columbia,135-116-3,53.8%,46.2%,+1.8
Boise St,129-111-2,53.8%,46.3%,+1.3
S Indiana,29-25-0,53.7%,46.3%,+2.2
Arizona,82-71-1,53.6%,46.4%,+2.4
Grd Canyon,45-39-1,53.6%,46.4%,+1.2
Pacific,168-146-1,53.5%,46.5%,+1.8
High Point,69-60-2,53.5%,46.5%,+0.8
Geo Wshgtn,172-150-5,53.4%,46.6%,+1.0
E Washingtn,165-144-4,53.4%,46.6%,+1.5
Montana St,173-151-0,53.4%,46.6%,+1.0
Sacred Hrt,71-62-0,53.4%,46.6%,+4.0
S Utah,145-127-5,53.3%,46.7%,+1.8
Holy Cross,113-99-4,53.3%,46.7%,+0.3
Portland St,157-138-6,53.2%,46.8%,+2.7
Seton Hall,176-155-5,53.2%,46.8%,+0.8
Providence,176-155-6,53.2%,46.8%,+1.5
TX-Pan Am,86-76-4,53.1%,46.9%,+1.0
Hsn Christian,96-85-3,53.0%,47.0%,+2.2
Missouri St,149-132-1,53.0%,47.0%,+1.9
Ohio,124-110-4,53.0%,47.0%,+1.4
Howard,80-71-3,53.0%,47.0%,+1.4
Rhode Island,151-134-2,53.0%,47.0%,+1.0
Nevada,116-103-3,53.0%,47.0%,+1.4
Delaware,188-167-2,53.0%,47.0%,+1.8
W Michigan,179-159-2,53.0%,47.0%,+1.0
Wake Forest,199-177-6,52.9%,47.1%,+1.0
St Josephs,172-153-2,52.9%,47.1%,+2.3
Texas St,92-82-5,52.9%,47.1%,+0.7
Buffalo,141-126-5,52.8%,47.2%,+2.7
Missouri,180-161-3,52.8%,47.2%,+1.4
NC A&T,90-81-1,52.6%,47.4%,+1.2
Austin Peay,161-145-8,52.6%,47.4%,+2.8
Mercer,94-85-5,52.5%,47.5%,+2.6
Georgetown,170-154-3,52.5%,47.5%,+1.2
Stetson,97-88-3,52.4%,47.6%,+0.9
NC State,185-168-6,52.4%,47.6%,-0.1
Clemson,132-120-4,52.4%,47.6%,+1.3
Bellarmine,45-41-0,52.3%,47.7%,+2.2
TN State,169-154-3,52.3%,47.7%,+0.7
NC Central,57-52-0,52.3%,47.7%,-0.8
Louisiana,137-125-1,52.3%,47.7%,+0.9
Northeastrn,135-124-7,52.1%,47.9%,+0.7
SIU Edward,136-125-7,52.1%,47.9%,+0.3
UNLV,136-125-3,52.1%,47.9%,0.0
Memphis,103-95-1,52.0%,48.0%,+3.2
Miss Val St,129-119-4,52.0%,48.0%,+1.3
Sam Hous St,65-60-0,52.0%,48.0%,-0.4
Oregon St,209-193-0,52.0%,48.0%,+0.2
Wyoming,196-181-7,52.0%,48.0%,+1.1
South Dakota,107-99-2,51.9%,48.1%,+2.7
Liberty,41-38-1,51.9%,48.1%,+2.6
Wright St,117-109-5,51.8%,48.2%,+0.3
Coastal Car,90-84-1,51.7%,48.3%,+2.1
Michigan,152-142-7,51.7%,48.3%,+0.2
Utah St,94-88-2,51.7%,48.4%,+0.8
IL-Chicago,208-195-2,51.6%,48.4%,+0.9
Colorado St,161-151-1,51.6%,48.4%,+0.4
Incar Word,81-76-1,51.6%,48.4%,+1.5
Rob Morris,84-79-4,51.5%,48.5%,+0.2
Penn St,204-192-3,51.5%,48.5%,+1.1
Fresno St,170-160-3,51.5%,48.5%,+1.7
USC,169-159-6,51.5%,48.5%,+0.5
Houston,104-98-4,51.5%,48.5%,+1.5
Belmont,53-50-0,51.5%,48.5%,-0.4
VMI,126-119-2,51.4%,48.6%,+2.0
Chattanooga,144-136-2,51.4%,48.6%,+0.8
Miss State,149-141-5,51.4%,48.6%,+0.3
Longwood,58-55-3,51.3%,48.7%,+0.5
Mississippi,157-149-6,51.3%,48.7%,+1.8
Cornell,139-132-4,51.3%,48.7%,+1.1
Ohio St,122-116-1,51.3%,48.7%,+1.4
WI-Milwkee,165-157-2,51.2%,48.8%,+0.2
Col Charlestn,107-102-1,51.2%,48.8%,+1.1
Lipscomb,65-62-2,51.2%,48.8%,-0.6
Arizona St,173-165-3,51.2%,48.8%,+0.3
Pepperdine,200-191-5,51.2%,48.9%,+0.9
Coppin St,113-108-2,51.1%,48.9%,+0.4
LSU,158-151-1,51.1%,48.9%,+0.8
W Virginia,136-130-6,51.1%,48.9%,+1.0
Old Dominion,118-113-3,51.1%,48.9%,+1.0
U Mass,173-166-4,51.0%,49.0%,+0.9
Sac State,198-190-5,51.0%,49.0%,+0.6
Samford,153-147-2,51.0%,49.0%,+1.8
Syracuse,131-126-2,51.0%,49.0%,+1.5
Washington,158-152-1,51.0%,49.0%,+0.8
Nebraska,189-182-4,50.9%,49.1%,+1.1
Alabama,138-133-6,50.9%,49.1%,+1.7
E Carolina,193-186-5,50.9%,49.1%,+0.9
Evansville,201-194-3,50.9%,49.1%,+1.2
NC-Wilmgton,172-166-2,50.9%,49.1%,+0.5
Wichita St,86-83-1,50.9%,49.1%,+0.5
Kansas City,115-111-3,50.9%,49.1%,-0.2
Brown,144-139-5,50.9%,49.1%,+1.0
Kansas St,149-144-5,50.9%,49.2%,+1.8
Temple,150-145-5,50.9%,49.2%,+1.3
Radford,61-59-0,50.8%,49.2%,-0.3
Jksnville St,156-151-3,50.8%,49.2%,+0.3
Tulsa,158-153-4,50.8%,49.2%,+0.2
Montana,99-96-3,50.8%,49.2%,+0.5
San Diego,185-180-4,50.7%,49.3%,+0.1
Miami,159-155-4,50.6%,49.4%,+0.8
Albany,80-78-2,50.6%,49.4%,+1.0
CS Fullerton,166-162-4,50.6%,49.4%,+2.3
Rutgers,206-201-5,50.6%,49.4%,+0.7
Florida,85-83-1,50.6%,49.4%,+1.5
Charlotte,173-169-8,50.6%,49.4%,+0.6
NC-Grnsboro,153-150-5,50.5%,49.5%,+0.8
California,185-182-5,50.4%,49.6%,+0.4
TX A&M-CC,67-66-3,50.4%,49.6%,-0.1
Campbell,69-68-2,50.4%,49.6%,+0.5
Kentucky,76-75-1,50.3%,49.7%,-0.4
Duquesne,156-154-4,50.3%,49.7%,+1.4
Siena,159-157-2,50.3%,49.7%,+0.7
F Dickinson,80-79-3,50.3%,49.7%,+0.8
Drake,160-158-3,50.3%,49.7%,+0.8
Murray St,87-86-2,50.3%,49.7%,+0.8
Air Force,181-179-5,50.3%,49.7%,+0.2
Central Mich,191-189-3,50.3%,49.7%,+0.9
UCF,132-131-5,50.2%,49.8%,+0.7
Arkansas,131-130-2,50.2%,49.8%,+0.5
Maryland,136-135-6,50.2%,49.8%,+0.8
James Mad,163-162-4,50.2%,49.9%,+0.8
Tulane,185-184-4,50.1%,49.9%,+0.7
Canisius,176-175-9,50.1%,49.9%,+1.1
Iowa,162-162-4,50.0%,50.0%,+1.0
Ark Pine Bl,101-101-3,50.0%,50.0%,+0.2
CS Bakersfld,80-80-0,50.0%,50.0%,+0.4
LA Tech,123-123-2,50.0%,50.0%,+0.1
Grambling St,64-64-2,50.0%,50.0%,-0.1
Mercyhurst,11-11-0,50.0%,50.0%,+0.9
Idaho,195-196-4,49.9%,50.1%,+0.1
Fordham,197-198-11,49.9%,50.1%,+0.1
Towson,167-168-8,49.9%,50.2%,+1.0
Stanford,147-148-1,49.8%,50.2%,+0.5
U Penn,133-134-7,49.8%,50.2%,-0.3
N Florida,81-82-3,49.7%,50.3%,+0.4
Lafayette,81-82-4,49.7%,50.3%,-0.7
Arkansas St,156-158-5,49.7%,50.3%,+1.2
Navy,71-72-2,49.7%,50.4%,-1.8
Gard-Webb,68-69-2,49.6%,50.4%,+1.0
Detroit,193-196-6,49.6%,50.4%,+0.5
Toledo,127-129-2,49.6%,50.4%,+0.8
W Carolina,179-182-3,49.6%,50.4%,-0.3
S Carolina,171-174-7,49.6%,50.4%,-0.1
Marist,186-190-4,49.5%,50.5%,+0.5
E Michigan,188-192-1,49.5%,50.5%,-0.3
San Francisco,137-140-3,49.5%,50.5%,+0.5
San Jose St,231-236-7,49.5%,50.5%,+0.7
TX El Paso,130-133-3,49.4%,50.6%,+0.6
Troy,161-165-6,49.4%,50.6%,+0.1
Indiana,154-158-7,49.4%,50.6%,-0.1
IU Indy,153-157-2,49.4%,50.7%,+0.5
Richmond,147-151-5,49.3%,50.7%,-0.2
Utah Valley,65-67-0,49.2%,50.8%,-0.7
Akron,96-99-2,49.2%,50.8%,+1.6
North Texas,128-132-6,49.2%,50.8%,+1.7
Citadel,214-221-4,49.2%,50.8%,-0.3
McNeese St,60-62-0,49.2%,50.8%,+1.2
Minnesota,177-183-5,49.2%,50.8%,+0.4
N Carolina,87-90-1,49.2%,50.9%,-0.1
TX Christian,180-187-7,49.1%,51.0%,+1.3
Mt St Marys,77-80-4,49.0%,51.0%,+0.5
Texas Tech,154-160-6,49.0%,51.0%,-0.1
Mass Lowell,50-52-2,49.0%,51.0%,+1.9
TN Tech,174-181-1,49.0%,51.0%,+1.0
Oklahoma St,149-155-3,49.0%,51.0%,-0.6
St Fran (PA),73-76-1,49.0%,51.0%,-0.1
Beth-Cook,69-72-2,48.9%,51.1%,-1.6
Marshall,139-145-5,48.9%,51.1%,+0.5
Fairfield,155-162-6,48.9%,51.1%,-0.1
Abl Christian,44-46-2,48.9%,51.1%,-1.1
N Illinois,197-206-5,48.9%,51.1%,+0.8
Oregon,130-136-3,48.9%,51.1%,+1.1
App State,149-156-6,48.9%,51.2%,-0.5
VA Tech,146-153-5,48.8%,51.2%,+0.6
Georgia,195-205-2,48.8%,51.3%,-0.1
N Kentucky,56-59-1,48.7%,51.3%,+0.5
Elon,186-196-2,48.7%,51.3%,-0.4
Portland,184-194-4,48.7%,51.3%,+0.1
Jackson St,73-77-1,48.7%,51.3%,-0.1
Villanova,91-96-5,48.7%,51.3%,-0.6
Jacksonville,71-75-1,48.6%,51.4%,+0.3
Valparaiso,136-144-2,48.6%,51.4%,+0.2
Fla Atlantic,136-144-3,48.6%,51.4%,+0.5
DePaul,218-231-7,48.6%,51.5%,+0.6
Harvard,100-106-0,48.5%,51.5%,-0.5
Cleveland St,165-175-5,48.5%,51.5%,-0.5
Oakland,98-104-4,48.5%,51.5%,+0.3
Utah Tech,49-52-0,48.5%,51.5%,0.0
Hawaii,128-136-7,48.5%,51.5%,+0.2
Purdue,112-119-1,48.5%,51.5%,+0.4
Yale,92-98-1,48.4%,51.6%,-0.5
TX Southern,61-65-1,48.4%,51.6%,+0.7
UC Davis,136-145-5,48.4%,51.6%,+0.3
Louisville,106-113-3,48.4%,51.6%,-0.1
Bradley,163-174-3,48.4%,51.6%,0.0
Maine,87-93-2,48.3%,51.7%,-1.0
Central Conn,84-90-1,48.3%,51.7%,-0.5
Rice,194-208-4,48.3%,51.7%,+0.6
Florida St,139-149-5,48.3%,51.7%,-0.1
Monmouth,97-104-1,48.3%,51.7%,+0.9
Xavier,105-113-4,48.2%,51.8%,-0.2
Manhattan,168-181-4,48.1%,51.9%,+0.5
Georgia St,115-124-2,48.1%,51.9%,+0.4
Texas A&M,128-138-2,48.1%,51.9%,+0.2
Kennesaw St,87-94-3,48.1%,51.9%,-0.5
S Methodist,112-121-3,48.1%,51.9%,-0.5
GA Southern,157-170-0,48.0%,52.0%,-0.1
Quinnipiac,84-91-1,48.0%,52.0%,+1.8
Chicago St,107-116-6,48.0%,52.0%,+0.1
Bryant,57-62-1,47.9%,52.1%,+1.6
N Alabama,57-62-1,47.9%,52.1%,+1.3
Loyola-Chi,134-146-2,47.9%,52.1%,+0.3
W Illinois,123-134-2,47.9%,52.1%,+0.2
Drexel,143-156-3,47.8%,52.2%,+0.8
S Alabama,143-156-2,47.8%,52.2%,0.0
Presbyterian,86-94-0,47.8%,52.2%,0.0
Niagara,159-174-6,47.8%,52.3%,+0.8
S Florida,201-220-0,47.7%,52.3%,-0.2
Furman,122-134-2,47.7%,52.3%,-0.9
Winthrop,51-56-2,47.7%,52.3%,-0.3
La Salle,170-187-3,47.6%,52.4%,+0.3
AR Lit Rock,149-164-2,47.6%,52.4%,-0.1
E Kentucky,126-139-4,47.6%,52.5%,+1.2
Butler,116-128-3,47.5%,52.5%,-0.3
S Mississippi,164-181-6,47.5%,52.5%,-0.3
UCLA,125-138-3,47.5%,52.5%,+0.1
American,67-74-0,47.5%,52.5%,-0.6
GA Tech,200-221-8,47.5%,52.5%,-0.1
Hampton,95-105-1,47.5%,52.5%,0.0
VCU,76-84-3,47.5%,52.5%,-0.5
E Illinois,186-206-6,47.5%,52.6%,-0.4
S Illinois,139-154-2,47.4%,52.6%,-1.4
Vanderbilt,160-178-4,47.3%,52.7%,+0.1
Stony Brook,70-78-1,47.3%,52.7%,+0.7
Kent St,103-115-5,47.3%,52.8%,-1.4
Fla Gulf Cst,60-67-1,47.2%,52.8%,-1.1
Cal St Nrdge,177-198-8,47.2%,52.8%,+0.3
N Dakota St,74-83-1,47.1%,52.9%,+0.7
St Bonavent,139-156-2,47.1%,52.9%,-0.3
Northwestern,170-191-8,47.1%,52.9%,-0.3
St Johns,184-207-6,47.1%,52.9%,+0.9
S Car State,88-99-0,47.1%,52.9%,+0.1
TX A&M-Com,32-36-0,47.1%,52.9%,+0.5
N Arizona,175-197-3,47.0%,53.0%,-0.6
Loyola Mymt,174-196-7,47.0%,53.0%,-1.7
UCSB,103-116-3,47.0%,53.0%,-0.1
TN Martin,173-195-6,47.0%,53.0%,+0.6
Wofford,125-141-3,47.0%,53.0%,-1.9
Boston U,70-79-0,47.0%,53.0%,-2.1
Wash State,169-191-4,46.9%,53.1%,0.0
Nicholls,53-60-1,46.9%,53.1%,+1.6
Cal Poly,189-214-8,46.9%,53.1%,+0.5
IPFW,92-106-5,46.5%,53.5%,-1.1
W Kentucky,104-120-4,46.4%,53.6%,-0.4
Vermont,38-44-0,46.3%,53.7%,-0.2
Colorado,145-168-1,46.3%,53.7%,-0.2
New Mexico,112-130-3,46.3%,53.7%,+0.5
Maryland BC,67-78-0,46.2%,53.8%,+0.3
N Mex State,103-120-5,46.2%,53.8%,+0.2
Michigan St,90-105-4,46.2%,53.9%,-0.5
St. Thomas,24-28-0,46.2%,53.9%,0.0
Lindenwood,30-35-2,46.2%,53.9%,-0.9
TX-Arlington,83-97-2,46.1%,53.9%,-0.6
Utah,142-166-3,46.1%,53.9%,-1.1
N Iowa,108-127-2,46.0%,54.0%,-0.5
SE Louisiana,67-79-2,45.9%,54.1%,-1.3
Dartmouth,153-181-4,45.8%,54.2%,+0.2
Rider,135-161-2,45.6%,54.4%,0.0
St Peters,148-177-10,45.5%,54.5%,-1.5
Cal Baptist,35-42-2,45.5%,54.6%,-2.0
Alab A&M,85-102-1,45.5%,54.6%,-1.9
Wm & Mary,153-184-7,45.4%,54.6%,+0.1
Cincinnati,97-117-3,45.3%,54.7%,-1.8
Notre Dame,138-168-5,45.1%,54.9%,+0.5
Morehead St,137-167-2,45.1%,54.9%,-0.3
Virginia,109-133-2,45.0%,55.0%,0.0
San Diego St,86-105-3,45.0%,55.0%,-1.5
Princeton,81-99-2,45.0%,55.0%,+0.2
Wisconsin,98-120-3,45.0%,55.1%,-0.5
Alabama St,74-91-2,44.9%,55.2%,-0.1
Stonehill,26-32-1,44.8%,55.2%,-1.3
UL Monroe,166-205-10,44.7%,55.3%,-0.8
Connecticut,87-108-2,44.6%,55.4%,-0.3
Miami (OH),166-206-3,44.6%,55.4%,-0.9
Tarleton St,37-46-0,44.6%,55.4%,-0.6
Middle Tenn,117-147-7,44.3%,55.7%,+0.2
UC Irvine,107-135-4,44.2%,55.8%,-1.5
E Tenn St,68-86-4,44.2%,55.8%,-2.1
Binghamton,84-107-3,44.0%,56.0%,-1.2
Southern,51-65-2,44.0%,56.0%,-2.2
Saint Louis,133-170-5,43.9%,56.1%,-1.3
Illinois,114-146-4,43.9%,56.2%,-1.4
UAB,99-127-6,43.8%,56.2%,-0.8
Oklahoma,127-164-5,43.6%,56.4%,-2.1
Davidson,78-101-4,43.6%,56.4%,+0.9
Lehigh,59-77-2,43.4%,56.6%,-1.2
Norfolk St,53-70-1,43.1%,56.9%,-1.8
Tennessee,99-131-4,43.0%,57.0%,-1.6
Creighton,85-113-4,42.9%,57.1%,-2.0
UC Riverside,170-226-5,42.9%,57.1%,-1.8
Pittsburgh,109-146-2,42.8%,57.3%,-1.8
Ste F Austin,35-47-0,42.7%,57.3%,-2.3
Charl South,75-101-3,42.6%,57.4%,-1.2
LIU,43-59-1,42.2%,57.8%,-1.0
Florida A&M,77-108-2,41.6%,58.4%,-1.6
Wagner,49-69-2,41.5%,58.5%,-1.9
Kansas,42-62-1,40.4%,59.6%,-2.4
N Hampshire,57-88-1,39.3%,60.7%,-2.3
Merrimack,28-45-1,38.4%,61.6%,-3.8
Maryland ES,59-112-2,34.5%,65.5%,-3.2
St Marys,45-86-1,34.4%,65.7%,-4.0
Colgate,25-54-1,31.7%,68.4%,-3.8
