Team,Over Record,Over %,Under %,Total +/-
W Virginia,139-120-5,53.7%,46.3%,+2.1
Marquette,127-110-1,53.6%,46.4%,+2.5
IPFW,90-78-5,53.6%,46.4%,+2.4
Alcorn St,68-59-0,53.5%,46.5%,+2.7
Colorado St,144-125-4,53.5%,46.5%,+2.2
IL-Chicago,182-158-0,53.5%,46.5%,+1.8
Boston Col,175-152-4,53.5%,46.5%,+1.7
Duquesne,164-143-3,53.4%,46.6%,+2.1
Morgan St,71-62-0,53.4%,46.6%,+1.0
Hofstra,122-107-4,53.3%,46.7%,+1.8
Rhode Island,146-128-2,53.3%,46.7%,+1.0
Navy,66-58-1,53.2%,46.8%,-1.3
Delaware,158-139-2,53.2%,46.8%,+1.3
W Kentucky,118-104-7,53.2%,46.9%,+2.1
Austin Peay,144-127-7,53.1%,46.9%,+3.6
Stetson,77-68-1,53.1%,46.9%,+1.5
Bowling Grn,163-144-3,53.1%,46.9%,+1.2
Richmond,140-124-2,53.0%,47.0%,+1.1
WI-Grn Bay,151-134-3,53.0%,47.0%,+1.3
Ohio,126-112-5,52.9%,47.1%,+2.2
NC A&T,73-65-1,52.9%,47.1%,-0.3
Nicholls,46-41-0,52.9%,47.1%,+2.4
South Dakota,92-82-0,52.9%,47.1%,+1.9
Hsn Christian,74-66-1,52.9%,47.1%,+4.1
W Michigan,158-141-4,52.8%,47.2%,+0.2
VCU,93-83-2,52.8%,47.2%,+0.8
Iowa,150-134-6,52.8%,47.2%,+1.6
Dayton,114-102-4,52.8%,47.2%,+2.1
NJIT,69-62-0,52.7%,47.3%,+0.1
N Iowa,120-108-1,52.6%,47.4%,+1.6
Air Force,170-153-2,52.6%,47.4%,+0.7
Brown,120-108-2,52.6%,47.4%,+2.1
W Georgia,10-9-0,52.6%,47.4%,-0.7
Texas St,82-74-5,52.6%,47.4%,-0.2
Denver,160-145-4,52.5%,47.5%,+0.9
Miss State,139-126-5,52.5%,47.6%,+1.2
Cal Baptist,43-39-3,52.4%,47.6%,-0.1
Murray St,87-79-1,52.4%,47.6%,+1.0
Minnesota,172-157-3,52.3%,47.7%,+1.1
Arizona,104-95-2,52.3%,47.7%,+0.6
TN State,151-138-2,52.3%,47.8%,+0.9
Iona,128-117-2,52.2%,47.8%,-0.1
S Carolina,156-143-7,52.2%,47.8%,+0.8
Xavier,111-102-3,52.1%,47.9%,+0.8
Columbia,125-115-3,52.1%,47.9%,+2.3
Arkansas,127-117-1,52.1%,48.0%,+0.9
Hawaii,128-118-4,52.0%,48.0%,+0.9
St Marys,79-73-0,52.0%,48.0%,+0.8
Utah Tech,40-37-0,52.0%,48.1%,+1.2
Portland,177-164-4,51.9%,48.1%,0.0
Cal St Nrdge,164-152-5,51.9%,48.1%,+2.1
TN Tech,150-139-0,51.9%,48.1%,+1.6
S Alabama,129-120-2,51.8%,48.2%,+1.4
North Texas,116-108-5,51.8%,48.2%,+1.2
UNLV,131-122-2,51.8%,48.2%,+0.7
Indiana St,150-140-3,51.7%,48.3%,+1.3
Rider,136-127-1,51.7%,48.3%,+1.6
Oregon St,183-171-2,51.7%,48.3%,+0.8
Tulane,160-150-5,51.6%,48.4%,+1.6
Wake Forest,162-152-8,51.6%,48.4%,-0.4
NC-Grnsboro,132-124-6,51.6%,48.4%,+0.3
Clemson,133-125-4,51.6%,48.5%,+0.1
TX-Arlington,84-79-2,51.5%,48.5%,+0.8
Wichita St,101-95-1,51.5%,48.5%,+0.9
Ark Pine Bl,84-79-2,51.5%,48.5%,+0.3
F Dickinson,68-64-2,51.5%,48.5%,+2.1
Lafayette,68-64-1,51.5%,48.5%,-0.4
Syracuse,125-118-2,51.4%,48.6%,+2.0
Oklahoma,126-119-5,51.4%,48.6%,-0.4
Alabama,130-123-5,51.4%,48.6%,+1.3
TX A&M-CC,56-53-0,51.4%,48.6%,-0.3
Princeton,93-88-2,51.4%,48.6%,-0.1
SE Louisiana,57-54-1,51.4%,48.7%,+1.3
Nebraska,158-150-3,51.3%,48.7%,+0.9
E Carolina,160-152-6,51.3%,48.7%,+0.5
Rice,167-159-4,51.2%,48.8%,+1.2
Lg Beach St,148-141-5,51.2%,48.8%,+0.3
NC Central,46-44-0,51.1%,48.9%,+0.1
St. Thomas,23-22-1,51.1%,48.9%,+0.3
St Bonavent,139-133-4,51.1%,48.9%,+0.9
NC-Wilmgton,140-134-2,51.1%,48.9%,+0.8
U Penn,118-113-8,51.1%,48.9%,+0.8
Kansas City,100-96-1,51.0%,49.0%,-0.1
UCLA,126-121-2,51.0%,49.0%,-0.1
Cal Poly,179-172-5,51.0%,49.0%,+2.1
Michigan St,108-104-1,50.9%,49.1%,+1.1
Evansville,169-163-2,50.9%,49.1%,+2.5
Towson,150-145-3,50.9%,49.2%,+2.0
Louisiana,124-120-3,50.8%,49.2%,+0.5
VMI,98-95-1,50.8%,49.2%,+2.4
Howard,67-65-3,50.8%,49.2%,+1.0
Michigan,139-135-2,50.7%,49.3%,+0.5
James Mad,145-141-3,50.7%,49.3%,+1.2
Northwestern,155-151-7,50.7%,49.4%,+0.2
Central Mich,164-160-3,50.6%,49.4%,+1.8
Notre Dame,138-135-2,50.6%,49.5%,+1.7
La Salle,155-152-3,50.5%,49.5%,+1.3
Elon,156-153-0,50.5%,49.5%,+1.4
UCF,115-113-2,50.4%,49.6%,+0.8
VA Tech,135-133-6,50.4%,49.6%,+1.2
Pacific,142-140-2,50.4%,49.7%,+0.1
NC State,151-149-3,50.3%,49.7%,+0.8
Yale,79-78-1,50.3%,49.7%,+0.4
S Methodist,126-125-0,50.2%,49.8%,-0.1
Oklahoma St,142-141-3,50.2%,49.8%,+1.4
Temple,139-138-5,50.2%,49.8%,+1.3
Washington,139-138-2,50.2%,49.8%,+1.2
Ball St,146-145-8,50.2%,49.8%,+0.3
Abl Christian,39-39-0,50.0%,50.0%,+0.7
Maryland,126-126-5,50.0%,50.0%,+0.8
American,63-63-0,50.0%,50.0%,+0.6
Ste F Austin,40-40-0,50.0%,50.0%,+0.5
Sacred Hrt,60-60-0,50.0%,50.0%,+1.8
Old Dominion,118-118-4,50.0%,50.0%,+0.3
St Josephs,150-150-5,50.0%,50.0%,+0.9
Idaho,160-161-6,49.8%,50.2%,+0.7
E Washingtn,131-132-4,49.8%,50.2%,+0.8
Kansas St,125-126-5,49.8%,50.2%,+0.6
Miss Val St,104-105-3,49.8%,50.2%,+0.3
N Mex State,90-91-7,49.7%,50.3%,+0.2
Illinois St,143-145-3,49.7%,50.4%,+0.1
Coastal Car,70-71-2,49.7%,50.4%,-0.1
Texas Tech,138-140-4,49.6%,50.4%,+0.6
Jackson St,65-66-1,49.6%,50.4%,+0.6
Toledo,127-129-4,49.6%,50.4%,-0.2
Lamar,64-65-2,49.6%,50.4%,-1.0
NW State,59-60-4,49.6%,50.4%,-0.5
Detroit,172-175-6,49.6%,50.4%,+1.0
UC Irvine,115-117-4,49.6%,50.4%,+1.6
Wright St,110-112-2,49.6%,50.5%,-0.1
Loyola Mymt,161-164-4,49.5%,50.5%,-0.3
California,163-166-7,49.5%,50.5%,-0.1
San Diego,155-158-2,49.5%,50.5%,-0.2
Mass Lowell,48-49-1,49.5%,50.5%,+1.3
Montana St,134-137-0,49.5%,50.6%,-0.6
Coppin St,90-92-1,49.5%,50.6%,-0.9
CS Fullerton,133-136-3,49.4%,50.6%,+1.9
Utah St,88-90-4,49.4%,50.6%,+1.4
Illinois,128-131-4,49.4%,50.6%,-0.1
San Diego St,84-86-3,49.4%,50.6%,0.0
Oregon,124-127-2,49.4%,50.6%,+0.5
TN Martin,152-156-4,49.4%,50.7%,+1.3
Utah,140-144-2,49.3%,50.7%,+0.2
Penn St,161-166-5,49.2%,50.8%,0.0
Marist,159-164-6,49.2%,50.8%,+0.2
Jacksonville,61-63-0,49.2%,50.8%,+0.3
Army,60-62-0,49.2%,50.8%,-1.5
Indiana,148-153-5,49.2%,50.8%,+0.7
Charlotte,148-153-5,49.2%,50.8%,+0.5
Butler,111-115-4,49.1%,50.9%,+0.5
Creighton,102-106-7,49.0%,51.0%,+0.8
Arizona St,153-159-3,49.0%,51.0%,+0.3
USC,148-154-5,49.0%,51.0%,-0.1
Niagara,148-154-2,49.0%,51.0%,+0.9
Stanford,143-149-2,49.0%,51.0%,+0.4
Furman,116-121-3,49.0%,51.1%,-0.4
Marshall,138-144-4,48.9%,51.1%,+0.1
Rob Morris,66-69-1,48.9%,51.1%,+0.3
Binghamton,65-68-1,48.9%,51.1%,-0.7
AR Lit Rock,129-135-2,48.9%,51.1%,+1.0
N Illinois,168-176-4,48.8%,51.2%,+0.7
Fordham,160-168-12,48.8%,51.2%,+0.1
Winthrop,40-42-1,48.8%,51.2%,+2.7
Mt St Marys,60-63-5,48.8%,51.2%,+0.9
Georgia St,120-126-3,48.8%,51.2%,-0.2
St Fran (PA),59-62-2,48.8%,51.2%,+1.6
Cincinnati,115-121-2,48.7%,51.3%,+0.2
Miami,134-141-5,48.7%,51.3%,+0.9
S Car State,75-79-0,48.7%,51.3%,+2.1
Davidson,92-97-3,48.7%,51.3%,-0.4
Missouri,147-155-3,48.7%,51.3%,+0.4
Duke,73-77-2,48.7%,51.3%,+0.5
St Johns,159-168-6,48.6%,51.4%,+1.2
Villanova,101-107-4,48.6%,51.4%,-0.3
Bradley,148-157-2,48.5%,51.5%,+1.3
Gonzaga,49-52-1,48.5%,51.5%,0.0
IU Indy,127-135-3,48.5%,51.5%,0.0
McNeese St,47-50-1,48.5%,51.6%,+2.1
N Alabama,46-49-0,48.4%,51.6%,+1.0
S Illinois,134-143-3,48.4%,51.6%,+0.2
Dartmouth,133-142-5,48.4%,51.6%,+0.8
Texas,118-126-3,48.4%,51.6%,+0.3
LA Tech,103-110-2,48.4%,51.6%,-0.1
Geo Wshgtn,131-140-6,48.3%,51.7%,-0.6
Pepperdine,175-187-4,48.3%,51.7%,-0.2
Virginia,116-124-1,48.3%,51.7%,-0.7
New Mexico,116-124-1,48.3%,51.7%,+0.2
Canisius,152-163-5,48.3%,51.8%,+0.6
S Mississippi,138-148-3,48.3%,51.8%,+0.4
Cleveland St,136-146-3,48.2%,51.8%,-0.3
Citadel,162-174-4,48.2%,51.8%,-1.4
Radford,53-57-0,48.2%,51.8%,-2.0
Tulsa,131-141-1,48.2%,51.8%,+0.4
Fresno St,142-153-3,48.1%,51.9%,+1.1
Albany,64-69-1,48.1%,51.9%,+0.2
DePaul,188-203-6,48.1%,51.9%,+0.8
Chattanooga,111-120-1,48.1%,52.0%,+0.3
Prairie View,61-66-0,48.0%,52.0%,+0.7
Santa Clara,134-145-2,48.0%,52.0%,-0.7
Connecticut,108-117-2,48.0%,52.0%,-0.3
Ohio St,108-117-2,48.0%,52.0%,+0.1
GA Tech,165-179-5,48.0%,52.0%,-0.2
Pittsburgh,117-127-4,48.0%,52.1%,-0.5
Rutgers,169-184-5,47.9%,52.1%,-0.2
Charl South,66-72-2,47.8%,52.2%,+0.3
Lehigh,53-58-1,47.8%,52.3%,+0.7
Lindenwood,21-23-1,47.7%,52.3%,-0.5
Florida St,125-137-2,47.7%,52.3%,-0.2
Beth-Cook,52-57-2,47.7%,52.3%,+0.4
W Illinois,102-112-0,47.7%,52.3%,0.0
Sac State,153-168-4,47.7%,52.3%,+0.1
Drexel,132-145-4,47.7%,52.4%,+0.1
Fla Atlantic,118-130-5,47.6%,52.4%,+1.0
Loyola-Chi,124-137-2,47.5%,52.5%,+0.1
Jksnville St,133-147-5,47.5%,52.5%,-0.5
Manhattan,141-156-5,47.5%,52.5%,+0.2
San Jose St,188-208-5,47.5%,52.5%,+0.3
UL Monroe,141-156-8,47.5%,52.5%,-0.4
Col Charlestn,99-110-1,47.4%,52.6%,-0.8
N Kentucky,54-60-1,47.4%,52.6%,+0.5
Morehead St,115-128-3,47.3%,52.7%,+1.0
TX Christian,146-163-6,47.3%,52.8%,+0.3
San Francisco,119-133-6,47.2%,52.8%,-0.3
Purdue,109-122-1,47.2%,52.8%,+0.2
LIU,42-47-3,47.2%,52.8%,+0.3
Presbyterian,67-75-0,47.2%,52.8%,+0.7
UAB,99-111-4,47.1%,52.9%,+0.1
W Carolina,140-157-4,47.1%,52.9%,-0.8
App State,122-137-6,47.1%,52.9%,+0.2
Florida,105-118-1,47.1%,52.9%,-0.4
E Michigan,148-168-1,46.8%,53.2%,-0.8
Sam Hous St,43-49-0,46.7%,53.3%,-1.5
Campbell,50-57-2,46.7%,53.3%,-0.9
Vanderbilt,135-154-7,46.7%,53.3%,-0.1
GA Southern,127-145-1,46.7%,53.3%,0.0
Georgia,154-176-3,46.7%,53.3%,-0.7
Kennesaw St,70-80-2,46.7%,53.3%,-0.5
UC Riverside,144-165-5,46.6%,53.4%,-0.5
Boston U,61-70-0,46.6%,53.4%,-1.8
N Arizona,141-162-6,46.5%,53.5%,-0.4
Chicago St,85-98-5,46.5%,53.6%,-0.7
Valparaiso,109-126-2,46.4%,53.6%,-1.1
Bryant,51-59-0,46.4%,53.6%,-0.6
UC Davis,106-123-7,46.3%,53.7%,0.0
Houston,91-106-5,46.2%,53.8%,+0.2
TX-Pan Am,60-70-1,46.2%,53.9%,+0.2
Wisconsin,96-112-4,46.2%,53.9%,-2.4
Fairfield,138-161-4,46.2%,53.9%,-0.2
E Kentucky,113-132-0,46.1%,53.9%,+0.8
Cornell,94-110-4,46.1%,53.9%,+0.7
S Florida,167-196-1,46.0%,54.0%,-0.9
Wm & Mary,132-155-7,46.0%,54.0%,+0.4
UCSB,100-118-4,45.9%,54.1%,-1.4
Texas A&M,109-129-1,45.8%,54.2%,-0.5
LSU,123-146-1,45.7%,54.3%,+0.1
Kansas,63-75-2,45.7%,54.4%,+0.9
Memphis,82-98-0,45.6%,54.4%,-0.2
Saint Louis,117-140-4,45.5%,54.5%,-0.4
Georgetown,142-170-2,45.5%,54.5%,-1.0
Wash State,147-176-4,45.5%,54.5%,-0.6
TX El Paso,108-130-2,45.4%,54.6%,-0.9
Miami (OH),133-161-7,45.2%,54.8%,-0.5
High Point,52-63-1,45.2%,54.8%,-0.8
Norfolk St,42-51-1,45.2%,54.8%,+0.9
Seton Hall,133-162-2,45.1%,54.9%,-0.2
Maryland BC,50-61-0,45.1%,55.0%,+0.9
Florida A&M,66-81-2,44.9%,55.1%,+0.2
Southern,48-59-1,44.9%,55.1%,-3.1
E Illinois,144-177-4,44.9%,55.1%,-1.2
Mercer,68-84-4,44.7%,55.3%,+0.8
Alabama St,66-82-3,44.6%,55.4%,-0.5
Holy Cross,73-91-2,44.5%,55.5%,-0.7
Longwood,44-55-0,44.4%,55.6%,-0.6
Monmouth,80-100-1,44.4%,55.6%,-0.9
Kent St,91-114-6,44.4%,55.6%,-1.2
N Dakota St,71-89-1,44.4%,55.6%,+0.7
Tennessee,105-132-5,44.3%,55.7%,-1.5
Akron,79-100-3,44.1%,55.9%,-1.5
Bucknell,60-76-1,44.1%,55.9%,+0.3
Vermont,30-38-0,44.1%,55.9%,-2.0
Colorado,124-158-2,44.0%,56.0%,-1.2
Central Conn,63-81-2,43.8%,56.3%,-1.6
Middle Tenn,98-126-4,43.8%,56.3%,-1.4
S Indiana,21-27-0,43.8%,56.3%,-0.4
Siena,117-152-3,43.5%,56.5%,-1.5
Fla Gulf Cst,49-64-3,43.4%,56.6%,-3.2
Stony Brook,52-68-1,43.3%,56.7%,-1.4
Grambling St,42-55-1,43.3%,56.7%,-1.8
Alab A&M,64-85-1,43.0%,57.1%,-1.7
St Peters,120-162-7,42.6%,57.5%,-1.6
Seattle,62-84-2,42.5%,57.5%,-2.1
Wagner,41-56-2,42.3%,57.7%,-0.5
Colgate,35-48-1,42.2%,57.8%,-1.7
Tarleton St,24-33-0,42.1%,57.9%,+0.4
Louisville,101-139-5,42.1%,57.9%,-1.5
N Hampshire,53-73-1,42.1%,57.9%,-2.0
Liberty,37-56-0,39.8%,60.2%,-2.8
Merrimack,26-41-0,38.8%,61.2%,-3.0
Stonehill,19-32-1,37.3%,62.8%,-2.7
Maryland ES,39-88-2,30.7%,69.3%,-5.3
