Team,ATS Record,Cover %,MOV,ATS +/-
Old Dominion,3-4-0,42.9%,-5.7,+1.1
UC Riverside,3-4-0,42.9%,-4.4,-1.4
Stonehill,5-7-0,41.7%,-7.3,+1.8
Oregon,5-7-0,41.7%,3.3,+1.7
Iowa,5-7-0,41.7%,0.7,-1.8
Long Beach St,2-3-0,40.0%,-7.2,-1.5
Minnesota,4-6-2,40.0%,-1.8,+0.4
NC A&T,4-6-0,40.0%,-7.5,+0.6
UT Arlington,2-3-0,40.0%,-0.6,-0.7
Houston,2-3-0,40.0%,20.0,-1.0
Austin Peay,2-3-0,40.0%,-4.4,+0.1
Incarnate Word,2-3-0,40.0%,-2.2,-0.4
Nevada,2-3-0,40.0%,4.6,+0.6
Rider,4-6-0,40.0%,-6.6,-1.2
California,2-3-0,40.0%,1.4,-5.5
Syracuse,4-6-0,40.0%,-4.1,-0.7
Utah,2-3-0,40.0%,7.6,-0.2
Memphis,6-9-0,40.0%,6.5,+1.5
E Tennessee St,2-3-0,40.0%,0.8,+1.6
Texas St,2-3-0,40.0%,-2.2,-3.4
W Michigan,2-3-0,40.0%,-0.8,+3.4
Weber St,2-3-1,40.0%,-8.8,-5.0
W Illinois,2-3-0,40.0%,-6.8,-1.3
Mississippi,2-3-0,40.0%,0.4,-3.6
William & Mary,2-3-0,40.0%,-6.6,-4.0
Hofstra,2-3-0,40.0%,-4.2,+2.8
Tennessee St,2-3-0,40.0%,-7.0,-3.2
Arizona,2-3-0,40.0%,11.4,+4.4
Cal Baptist,4-6-0,40.0%,3.5,+3.1
Canisius,2-3-0,40.0%,-27.4,-13.8
Louisville,2-3-0,40.0%,15.2,+4.4
S Indiana,2-3-1,40.0%,-4.7,-0.5
Rutgers,5-8-1,38.5%,-4.9,-3.1
Portland,3-5-0,37.5%,-21.4,-8.1
Miami,3-5-0,37.5%,-8.0,-3.6
BYU,3-5-0,37.5%,3.1,-4.9
AR-Pine Bluff,3-5-0,37.5%,-22.9,-1.8
Jackson St,3-5-0,37.5%,-12.0,+0.2
Air Force,3-5-0,37.5%,-6.1,-0.8
USC,3-5-0,37.5%,-7.0,-4.6
SC Upstate,3-5-0,37.5%,-16.9,-5.1
Radford,3-5-1,37.5%,-6.3,-3.0
Howard,3-5-0,37.5%,-4.5,-5.0
Boise St,3-5-0,37.5%,7.9,-2.4
Florida Intl,3-5-0,37.5%,-2.0,-0.6
Missouri,4-7-0,36.4%,12.7,-0.8
Clemson,1-2-0,33.3%,14.7,-4.5
Bucknell,2-4-0,33.3%,-10.0,-6.8
Seattle,3-6-0,33.3%,-0.9,-1.2
Texas,3-6-0,33.3%,0.9,-2.0
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Lamar,1-2-0,33.3%,-16.3,-8.0
Providence,2-4-0,33.3%,3.7,-2.6
Murray St,3-6-0,33.3%,-2.8,-3.9
Miss Valley St,3-6-0,33.3%,-35.2,-1.5
Wake Forest,3-6-0,33.3%,-2.6,-4.1
Grand Canyon,3-6-0,33.3%,12.4,+0.8
Southern Miss,3-6-0,33.3%,-12.0,-3.6
Virginia Tech,1-2-0,33.3%,0.0,-6.7
Alcorn St,2-4-1,33.3%,-25.0,-3.9
Boston College,2-4-0,33.3%,-8.2,-7.1
Yale,1-2-0,33.3%,5.7,-1.0
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Tulane,3-6-1,33.3%,5.1,+1.6
New Hampshire,2-4-0,33.3%,-15.2,-1.0
Bowling Green,1-2-0,33.3%,6.3,+2.8
Fairfield,2-4-0,33.3%,-7.3,-2.1
Coppin St,2-4-0,33.3%,-26.0,-3.3
UMass,3-6-0,33.3%,-9.1,-5.6
Stetson,1-2-0,33.3%,-19.3,-2.2
Bryant,4-8-0,33.3%,5.5,+2.3
TCU,3-6-0,33.3%,-7.0,-4.2
Bellarmine,1-2-0,33.3%,-25.7,-4.2
San Diego St,3-7-0,30.0%,4.3,-3.3
Wyoming,2-5-0,28.6%,-12.1,-7.5
IU Indy,2-5-0,28.6%,-13.3,-5.1
Niagara,2-5-0,28.6%,-0.4,+1.3
Dayton,2-5-0,28.6%,5.0,-4.0
N Arizona,2-5-0,28.6%,-1.3,-1.3
UT Martin,2-5-1,28.6%,-3.4,-1.1
Butler,2-5-0,28.6%,-9.0,-2.4
Little Rock,2-5-0,28.6%,-7.4,-3.8
E Michigan,2-5-0,28.6%,-9.1,-2.1
Queens,2-5-0,28.6%,-19.0,-3.4
Coastal Car,2-5-0,28.6%,-12.9,-5.5
Chicago St,3-8-0,27.3%,-20.4,-4.6
North Carolina,3-8-0,27.3%,2.1,-2.9
Columbia,1-3-0,25.0%,0.8,-3.9
Dartmouth,1-3-0,25.0%,-12.5,-5.8
N Florida,1-3-0,25.0%,-8.8,-2.9
Oklahoma St,2-6-0,25.0%,-7.6,-6.6
J Madison,1-3-0,25.0%,-9.3,-11.5
Oral Roberts,1-3-0,25.0%,-14.5,-5.3
UCSB,2-6-0,25.0%,0.8,-1.4
UTEP,1-3-0,25.0%,0.0,-6.3
Evansville,2-6-0,25.0%,-16.6,-10.4
Buffalo,1-3-0,25.0%,-15.8,-5.9
Arkansas,2-6-0,25.0%,-3.1,-3.6
Nicholls,1-3-1,25.0%,-7.4,-2.3
Rhode Island,2-6-0,25.0%,-4.3,-4.1
Richmond,2-7-0,22.2%,-6.7,-5.3
UL Monroe,2-7-0,22.2%,-9.1,-2.9
Georgia Tech,2-7-0,22.2%,-6.8,-3.7
N Illinois,1-4-0,20.0%,-23.8,-15.5
Saint Louis,2-8-0,20.0%,0.4,-2.2
San Diego,1-4-0,20.0%,-16.0,-11.8
Georgia So,1-4-0,20.0%,-8.8,-3.3
Montana St,1-4-0,20.0%,-17.8,-10.0
Idaho,1-4-0,20.0%,-10.6,-3.6
Alabama A&M,1-4-0,20.0%,-19.6,-12.8
Wright St,1-4-1,20.0%,-4.0,-2.5
E Washington,1-5-0,16.7%,-5.7,-2.7
Gardner-Webb,1-5-0,16.7%,-7.7,-3.9
Abl Christian,1-6-0,14.3%,-12.9,-7.9
Vermont,1-8-0,11.1%,-9.3,-10.5
Seton Hall,1-9-0,10.0%,-16.0,-9.9
Le Moyne,1-10-0,9.1%,-14.8,-9.5
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Portland St,0-2-0,0.0%,-10.0,-8.3
Akron,0-4-0,0.0%,-6.3,-4.9
Wagner,0-2-0,0.0%,-13.0,-15.0
Montana,0-2-0,0.0%,-12.5,-4.5
Sacramento St,0-0-1,0.0%,-7.0,0.0
CS Bakersfield,0-2-0,0.0%,-23.0,-14.5
New Mexico St,0-1-0,0.0%,3.0,-2.0
Ohio,0-3-0,0.0%,-12.7,-12.5
Tulsa,0-11-0,0.0%,-14.5,-11.3
Texas So,0-5-0,0.0%,-10.8,-8.3
CS Fullerton,0-4-0,0.0%,-22.5,-16.0
The Citadel,0-2-0,0.0%,-30.5,-17.5
Mississippi St,0-3-0,0.0%,-12.0,-16.3
