Team,ATS Record,Cover %,MOV,ATS +/-
Akron,259-232-7,52.8%,5.0,+0.2
N Arizona,68-61-1,52.7%,2.0,+0.8
Iowa St,243-218-11,52.7%,1.5,+0.3
New Mexico,215-193-8,52.7%,4.5,+0.3
Fairfield,137-123-9,52.7%,1.0,+0.1
Fla Atlantic,79-71-4,52.7%,-0.8,+1.3
UCSD,10-9-1,52.6%,6.5,+2.7
Grambling St,30-27-1,52.6%,-7.8,+2.5
Furman,140-126-6,52.6%,2.9,+0.4
Chicago St,41-37-0,52.6%,-11.0,+0.8
Hofstra,145-131-8,52.5%,2.8,+0.9
Kansas,198-179-9,52.5%,12.1,+0.7
Ohio,272-246-9,52.5%,2.0,-0.1
Mississippi,276-250-9,52.5%,2.9,+0.1
IL-Chicago,162-147-8,52.4%,-1.5,-0.4
Siena,130-118-8,52.4%,0.2,+0.2
Army,87-79-2,52.4%,-3.3,-0.4
Campbell,55-50-2,52.4%,-1.6,+0.5
Oregon,125-114-4,52.3%,6.9,+0.2
GA Southern,80-73-6,52.3%,1.8,-0.2
GA Tech,251-229-6,52.3%,0.2,+0.1
Boise St,184-168-9,52.3%,5.7,+1.0
S Car State,35-32-1,52.2%,-6.5,+1.2
TX Southern,35-32-2,52.2%,-7.5,0.0
Stetson,47-43-4,52.2%,-5.7,-1.6
Maryland,249-228-11,52.2%,7.0,+0.6
Duke,268-246-12,52.1%,13.4,+0.6
Nevada,171-157-7,52.1%,3.4,+0.3
Portland St,75-69-4,52.1%,3.7,+0.7
N Kentucky,50-46-1,52.1%,5.4,+1.9
High Point,64-59-1,52.0%,1.4,-0.8
F Dickinson,39-36-0,52.0%,-2.6,+0.1
S Alabama,104-96-2,52.0%,2.0,+0.2
NC-Wilmgton,157-145-9,52.0%,0.6,-0.2
W Kentucky,131-121-7,52.0%,4.6,+0.2
Temple,264-244-7,52.0%,3.6,+0.3
Tarleton St,14-13-0,51.9%,7.0,+0.1
Indiana St,253-235-10,51.8%,0.2,+0.5
St Marys,101-94-2,51.8%,8.2,+0.4
American,102-95-1,51.8%,0.4,+0.2
Creighton,264-246-11,51.8%,6.2,+0.5
Tulsa,208-194-9,51.7%,2.1,+0.1
Marist,119-111-5,51.7%,-1.2,+0.3
Lafayette,76-71-2,51.7%,-2.2,-0.2
Houston,238-223-8,51.6%,4.3,+1.0
Michigan,253-237-7,51.6%,3.3,+0.2
Delaware St,32-30-1,51.6%,-7.5,+0.8
TX A&M-CC,48-45-2,51.6%,0.9,+1.7
Northeastrn,114-107-4,51.6%,1.4,+0.6
N Illinois,247-232-11,51.6%,-3.1,+0.2
Valparaiso,131-123-5,51.6%,0.7,-0.4
North Texas,84-79-3,51.5%,1.4,+0.7
Portland,86-81-2,51.5%,-3.2,-0.3
N Colorado,54-51-4,51.4%,1.0,+0.3
St Bonavent,254-240-12,51.4%,0.0,0.0
Marquette,237-224-10,51.4%,4.6,+0.4
Montana,73-69-0,51.4%,4.3,+0.7
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Buffalo,248-235-6,51.4%,1.2,+0.7
Youngs St,114-108-10,51.4%,-0.3,+0.3
Toledo,273-259-8,51.3%,2.3,+0.5
Stanford,139-132-6,51.3%,4.2,+0.3
Navy,82-78-2,51.3%,-0.3,+0.6
Stony Brook,63-60-6,51.2%,0.2,-1.1
Wofford,128-122-4,51.2%,2.3,-0.1
UCF,171-163-6,51.2%,2.4,+0.4
Wagner,43-41-2,51.2%,0.5,+0.1
Baylor,221-211-10,51.2%,2.5,+0.4
Monmouth,66-63-3,51.2%,-2.8,+0.1
UNLV,216-207-7,51.1%,4.5,+0.1
Central Ark,49-47-3,51.0%,-4.4,-0.4
Longwood,49-47-1,51.0%,-3.8,+1.3
St Josephs,247-237-13,51.0%,1.7,+0.4
Miami,228-219-16,51.0%,3.0,+0.1
Clemson,232-224-8,50.9%,2.8,+0.2
Georgia,267-258-4,50.9%,-0.8,+0.1
NC-Grnsboro,150-145-5,50.9%,0.8,+0.7
Texas,216-209-5,50.8%,7.3,+0.6
Oklahoma St,219-212-10,50.8%,5.1,+0.6
Penn St,252-244-11,50.8%,-1.8,+0.3
Maryland BC,65-63-1,50.8%,-2.9,+0.2
Cincinnati,230-223-13,50.8%,8.1,+0.8
App State,101-98-3,50.8%,0.9,+0.1
Coastal Car,35-34-2,50.7%,1.3,0.0
TX-Pan Am,35-34-1,50.7%,-3.5,+0.1
N Iowa,256-249-9,50.7%,2.3,-0.1
Richmond,259-252-15,50.7%,1.9,+0.3
N Alabama,39-38-1,50.7%,1.9,-0.1
Boston Col,243-237-14,50.6%,-1.3,-0.1
Northwestern,246-240-13,50.6%,-1.5,+0.1
SE Missouri,85-83-8,50.6%,-0.3,+0.1
UCLA,134-131-3,50.6%,7.4,+0.4
S Florida,232-227-10,50.5%,-2.5,-0.5
Loyola-Chi,186-182-6,50.5%,1.2,-0.1
Murray St,108-106-3,50.5%,7.2,+1.0
Connecticut,220-216-6,50.5%,8.1,0.0
Butler,189-186-9,50.4%,4.4,+0.2
Fresno St,191-188-7,50.4%,1.7,+0.1
Oklahoma,210-207-7,50.4%,5.1,+0.5
Providence,243-240-6,50.3%,1.7,+0.3
Bucknell,88-87-1,50.3%,2.2,-0.5
Lg Beach St,109-108-4,50.2%,-2.1,-0.2
Georgia St,107-106-5,50.2%,0.6,+0.1
Wyoming,205-204-5,50.1%,-0.3,-0.2
Dayton,250-249-10,50.1%,5.2,+0.2
Ohio St,265-264-10,50.1%,6.3,+0.2
Colorado,211-211-6,50.0%,1.2,-0.1
South Dakota,61-61-2,50.0%,3.0,-0.3
Pittsburgh,230-230-11,50.0%,4.5,+0.1
New Orleans,85-85-2,50.0%,-1.5,-0.4
Columbia,38-38-2,50.0%,0.8,+0.3
Austin Peay,89-89-8,50.0%,-0.7,0.0
Notre Dame,210-210-13,50.0%,4.1,+0.2
NJIT,57-57-0,50.0%,-4.2,-0.8
Florida Intl,88-88-2,50.0%,-1.2,0.0
Virginia,214-214-10,50.0%,3.9,-0.6
Denver,110-110-7,50.0%,-1.0,0.0
Drake,234-234-10,50.0%,-0.5,-0.1
Detroit,137-137-8,50.0%,-0.7,-0.5
Rob Morris,48-48-1,50.0%,-0.5,-0.6
Miami (OH),254-255-12,49.9%,0.1,+0.2
Illinois,237-238-17,49.9%,5.2,+0.6
Bradley,279-281-17,49.8%,0.3,+0.5
Wisconsin,256-258-13,49.8%,6.4,+0.4
S Illinois,257-259-14,49.8%,1.2,-0.3
Vanderbilt,261-263-12,49.8%,0.7,+0.3
Florida,253-255-8,49.8%,8.4,+0.4
IU Indy,75-76-1,49.7%,-3.1,-0.5
Missouri St,252-256-13,49.6%,1.8,-0.3
Evansville,245-249-15,49.6%,-2.7,-0.7
Radford,57-58-5,49.6%,1.0,+0.7
N Mex State,92-94-10,49.5%,4.9,+0.7
Yale,45-46-4,49.5%,1.5,+0.3
NW State,44-45-1,49.4%,-3.1,+0.2
VA Tech,222-227-3,49.4%,1.9,+0.3
Nebraska,244-250-11,49.4%,-1.2,-0.3
NC A&T,40-41-1,49.4%,-5.2,0.0
Chattanooga,117-120-6,49.4%,3.3,-0.5
Wright St,139-143-7,49.3%,0.9,-0.8
Duquesne,243-250-5,49.3%,-2.4,-0.4
St Johns,234-241-8,49.3%,-0.1,-0.2
Rutgers,227-234-8,49.2%,-1.9,0.0
WI-Grn Bay,121-125-5,49.2%,-0.2,-0.4
Indiana,242-250-9,49.2%,3.9,+0.2
Albany,60-62-4,49.2%,0.2,-0.2
E Tenn St,89-92-4,49.2%,4.4,+0.3
Princeton,88-91-2,49.2%,2.2,-0.1
Gard-Webb,58-60-1,49.2%,1.3,-0.5
Wm & Mary,162-168-8,49.1%,-2.2,0.0
UL Monroe,54-56-3,49.1%,-3.0,-0.2
Miss Val St,26-27-1,49.1%,-15.4,-2.1
Lehigh,75-78-0,49.0%,0.0,+0.5
W Michigan,242-252-13,49.0%,-0.1,0.0
S Carolina,260-271-5,49.0%,-0.6,-0.3
W Carolina,112-117-5,48.9%,-2.1,-0.8
Syracuse,202-211-5,48.9%,6.3,-0.1
Colorado St,199-208-10,48.9%,1.7,+0.2
Kentucky,274-287-10,48.8%,9.3,+0.4
U Mass,248-260-6,48.8%,-0.4,-0.5
TN State,82-86-4,48.8%,-3.3,-1.1
Idaho,82-86-1,48.8%,-3.0,+0.7
Troy,58-61-1,48.7%,1.8,+0.2
Arizona St,116-122-3,48.7%,3.4,-0.2
Merrimack,18-19-2,48.7%,-1.7,-1.4
Alabama,249-263-10,48.6%,3.7,0.0
Bowling Grn,247-261-8,48.6%,-0.4,-0.6
E Michigan,244-258-4,48.6%,-2.6,-0.3
Geo Wshgtn,225-238-9,48.6%,0.7,0.0
Washington,121-128-3,48.6%,2.5,+0.1
Purdue,239-253-13,48.6%,5.6,+0.3
W Virginia,221-234-3,48.6%,3.5,-0.4
Arkansas St,83-88-3,48.5%,-0.7,-0.5
Towson,131-139-6,48.5%,-3.5,-0.6
Seton Hall,204-217-5,48.5%,1.5,-0.1
AR Lit Rock,94-100-4,48.5%,0.5,-0.3
UCSB,91-97-4,48.4%,1.9,-0.8
Charl South,59-63-2,48.4%,-2.2,+0.3
E Washingtn,73-78-4,48.3%,-0.6,-0.3
California,131-140-3,48.3%,0.5,-0.6
Citadel,100-107-5,48.3%,-3.5,-0.6
Tulane,208-223-10,48.3%,-2.0,-0.8
Kennesaw St,41-44-2,48.2%,-6.5,-1.6
Mass Lowell,53-57-1,48.2%,0.4,+0.3
NC State,236-254-16,48.2%,2.3,-0.2
La Salle,240-259-13,48.1%,-1.8,-0.2
Geo Mason,212-229-7,48.1%,2.0,0.0
St Peters,110-119-6,48.0%,-2.5,-0.1
Boston U,85-92-4,48.0%,2.3,-0.5
Binghamton,60-65-2,48.0%,-4.0,0.0
Charlotte,177-192-10,48.0%,1.2,-0.1
Rider,117-127-3,48.0%,0.8,0.0
Southern,23-25-0,47.9%,-4.7,-2.1
Air Force,170-186-5,47.8%,-1.1,-0.2
Bellarmine,21-23-2,47.7%,-1.5,-0.7
Rhode Island,239-263-11,47.6%,0.3,-0.5
James Mad,158-174-6,47.6%,-1.0,-0.8
Arkansas,247-272-8,47.6%,3.0,-0.4
Winthrop,58-64-2,47.5%,5.3,+0.2
Quinnipiac,58-64-2,47.5%,0.4,-0.3
Illinois St,246-272-10,47.5%,1.2,0.0
Col Charlestn,93-103-3,47.5%,3.5,-0.8
Oral Roberts,55-61-4,47.4%,3.7,+0.1
Wash State,116-129-5,47.4%,0.8,-0.5
Texas Tech,228-254-6,47.3%,1.5,-0.8
E Kentucky,95-106-6,47.3%,3.7,-0.3
Abl Christian,43-48-1,47.3%,5.9,+1.1
Central Mich,228-255-24,47.2%,-3.1,-0.8
Presbyterian,58-65-3,47.2%,-5.1,-1.9
Central Conn,33-37-0,47.1%,-1.3,-0.5
USC,131-147-2,47.1%,2.2,-0.7
Ste F Austin,49-55-3,47.1%,6.5,-0.2
Lamar,49-55-2,47.1%,0.9,-0.3
Cleveland St,122-137-6,47.1%,-1.0,-1.0
Old Dominion,153-172-8,47.1%,3.3,-0.1
VMI,80-90-3,47.1%,-2.5,-0.9
S Utah,40-45-1,47.1%,-0.9,-1.0
Georgetown,199-224-9,47.0%,2.3,-0.4
WI-Milwkee,118-133-1,47.0%,0.5,-1.1
Minnesota,228-257-12,47.0%,0.7,-0.9
San Francisco,84-95-4,46.9%,3.8,+0.4
Canisius,99-112-6,46.9%,-2.9,-1.2
Cal Poly,76-86-4,46.9%,-2.6,+0.2
St Fran (PA),37-42-2,46.8%,-4.4,-1.4
Hsn Christian,44-50-2,46.8%,-6.6,-2.0
TN Martin,66-75-1,46.8%,-2.1,-0.6
Delaware,121-138-11,46.7%,-1.4,-1.2
Fordham,219-250-11,46.7%,-5.9,-0.6
Morgan St,28-32-0,46.7%,-3.9,-3.0
Cal St Nrdge,97-111-3,46.6%,-1.2,-1.3
Elon,83-95-2,46.6%,-4.3,-1.2
Pacific,90-103-3,46.6%,2.0,-0.9
LIU,20-23-1,46.5%,-4.8,-1.1
McNeese St,40-46-2,46.5%,0.0,-0.8
Marshall,172-198-10,46.5%,0.4,-0.7
Oregon St,99-114-3,46.5%,0.5,-0.5
Pepperdine,84-97-1,46.4%,0.0,-0.9
San Jose St,148-171-4,46.4%,-7.5,-1.3
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Alab A&M,19-22-1,46.3%,-5.7,-0.1
Iona,101-117-5,46.3%,3.3,-0.1
Missouri,221-256-13,46.3%,1.7,-0.6
Samford,93-108-4,46.3%,0.2,-0.5
Stonehill,12-14-0,46.2%,-7.1,-0.4
W Illinois,47-55-3,46.1%,0.2,-0.2
Wake Forest,233-273-12,46.1%,0.2,-0.7
Incar Word,35-41-1,46.1%,-4.3,-0.8
DePaul,221-259-7,46.0%,-4.4,-0.7
Ball St,244-286-8,46.0%,0.5,-0.8
N Dakota St,40-47-3,46.0%,4.2,-0.6
Loyola-MD,123-145-2,45.9%,-4.1,-0.7
S Methodist,172-203-11,45.9%,1.7,-1.1
LSU,236-279-11,45.8%,1.2,-0.7
TN Tech,75-89-9,45.7%,-0.3,-1.4
Rice,128-152-3,45.7%,-2.5,-0.3
Montana St,64-76-4,45.7%,-2.3,-1.9
Brown,47-56-4,45.6%,-2.1,-0.6
TX Christian,207-247-9,45.6%,-0.3,-0.6
Texas St,36-43-2,45.6%,1.1,-0.3
North Dakota,41-49-2,45.6%,-4.5,-1.1
Louisiana,78-94-4,45.4%,1.9,-1.1
Idaho St,58-70-3,45.3%,-2.9,-0.6
Liberty,48-58-1,45.3%,0.8,-0.7
Alabama St,19-23-0,45.2%,-4.8,-2.9
Loyola Mymt,89-108-6,45.2%,-2.6,-0.6
Holy Cross,70-85-0,45.2%,-0.5,-0.5
Bryant,36-44-1,45.0%,-3.0,-0.9
Morehead St,89-109-1,45.0%,2.2,-0.5
Nicholls,40-49-2,44.9%,-1.6,-0.5
E Carolina,193-237-15,44.9%,-3.7,-1.1
Beth-Cook,15-19-3,44.1%,-5.5,-2.2
Hampton,36-46-1,43.9%,-3.1,-1.1
Fla Gulf Cst,43-55-2,43.9%,0.1,-1.6
Grd Canyon,27-35-0,43.6%,8.0,0.0
Hawaii,50-65-2,43.5%,3.6,-0.9
SIU Edward,43-58-2,42.6%,-5.9,-1.0
Alcorn St,14-19-3,42.4%,-7.6,-1.6
Santa Clara,74-101-4,42.3%,1.3,-1.5
Sac State,56-77-6,42.1%,-4.8,-2.0
UTSA,42-58-1,42.0%,-1.7,-2.0
S Indiana,10-14-1,41.7%,-3.1,-1.1
E Illinois,74-104-2,41.6%,-2.0,-1.3
Ark Pine Bl,20-30-2,40.0%,-15.0,-0.8
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfld,21-32-1,39.6%,-0.9,-0.3
Howard,23-37-2,38.3%,-7.0,-1.5
Sacred Hrt,26-48-1,35.1%,-4.1,-3.4
