Team,ATS Record,Cover %,MOV,ATS +/-
Samford,76-67-0,53.2%,8.6,+1.2
Colgate,93-82-1,53.1%,9.4,+0.9
Longwood,60-53-1,53.1%,6.4,-0.1
Wm & Mary,70-62-3,53.0%,4.3,-0.9
LA Tech,114-101-2,53.0%,8.2,-0.6
Miss State,106-94-4,53.0%,9.9,+0.6
Alcorn St,36-32-2,52.9%,7.2,+1.1
Le Moyne,9-8-0,52.9%,9.6,+4.6
N Carolina,163-145-9,52.9%,11.3,+0.5
TN Martin,55-49-1,52.9%,4.3,-0.8
Liberty,103-92-3,52.8%,10.8,-0.1
Jacksonville,47-42-2,52.8%,7.6,+1.2
Drake,95-85-3,52.8%,9.2,+1.0
Vanderbilt,77-69-2,52.7%,11.2,+0.9
Georgia St,108-97-4,52.7%,6.1,-0.2
Clemson,109-98-2,52.7%,9.3,+0.8
Vermont,100-90-5,52.6%,11.0,+0.3
SE Missouri,40-36-1,52.6%,4.7,+0.5
Duke,174-157-6,52.6%,13.9,+0.1
E Michigan,53-48-1,52.5%,5.8,+0.5
W Virginia,118-107-1,52.4%,11.0,+0.6
Cal St Nrdge,44-40-3,52.4%,4.7,-1.0
Indiana,110-100-3,52.4%,11.1,0.0
Florida,133-121-4,52.4%,10.5,+0.5
IL-Chicago,56-51-3,52.3%,5.6,-0.2
Michigan,129-118-1,52.2%,10.3,+0.3
Merrimack,48-44-0,52.2%,5.7,+0.2
Monmouth,86-79-4,52.1%,6.2,-0.1
Minnesota,74-68-4,52.1%,10.2,+0.2
Bucknell,63-58-0,52.1%,5.9,+0.2
San Diego St,140-129-9,52.0%,10.3,+0.6
Stanford,93-86-3,52.0%,8.4,-0.3
Wofford,93-86-3,52.0%,8.8,+0.7
VA Tech,94-87-1,51.9%,10.9,+0.4
Arizona,164-152-7,51.9%,13.2,+0.8
Kansas,164-152-4,51.9%,11.3,+0.5
Gonzaga,180-167-9,51.9%,18.8,+1.5
Illinois,112-104-8,51.9%,10.9,+0.5
S Carolina,84-78-2,51.9%,8.1,-0.4
LIU,28-26-2,51.9%,5.1,-0.2
Marquette,113-105-2,51.8%,10.8,+0.4
Oregon,142-132-2,51.8%,9.8,+0.3
Stetson,29-27-1,51.8%,5.3,+0.1
Texas A&M,103-96-4,51.8%,8.9,-0.5
Central Mich,62-58-3,51.7%,5.8,+0.4
New Mexico,95-89-2,51.6%,8.5,-0.2
Coppin St,16-15-1,51.6%,2.4,-2.8
Morehead St,80-75-4,51.6%,6.2,-0.4
Northwestern,81-76-4,51.6%,10.7,+0.6
Boise St,114-107-4,51.6%,10.2,+1.1
Colorado,117-110-6,51.5%,9.4,+0.4
Tulsa,72-68-5,51.4%,7.9,-0.3
Ark Pine Bl,18-17-0,51.4%,7.5,+2.2
NC-Asheville,55-52-2,51.4%,5.3,-0.4
Buffalo,94-89-4,51.4%,8.3,+0.5
Colorado St,94-89-3,51.4%,9.5,+0.9
Arkansas,119-113-4,51.3%,10.9,+0.7
Texas St,82-78-5,51.3%,5.6,+0.1
Bryant,62-59-1,51.2%,7.3,+0.2
St Johns,90-86-5,51.1%,10.3,+0.2
Portland,47-45-2,51.1%,4.9,-1.0
S Methodist,118-113-6,51.1%,10.8,+0.7
Kent St,100-96-12,51.0%,6.0,-0.8
Montana,107-103-11,51.0%,7.4,+0.2
TX-Arlington,84-81-4,50.9%,5.7,-0.9
NW State,28-27-4,50.9%,5.5,+0.7
Southern,57-55-0,50.9%,7.1,+0.7
N Mex State,78-76-4,50.7%,8.7,0.0
Ohio St,117-114-3,50.7%,11.7,+0.6
Toledo,124-121-0,50.6%,7.6,-0.1
Hawaii,91-89-1,50.6%,6.8,-0.4
UCSB,102-100-7,50.5%,6.9,-0.6
Alabama,116-114-6,50.4%,9.5,+0.6
Arkansas St,60-59-2,50.4%,4.8,-1.2
Xavier,121-119-3,50.4%,9.8,0.0
UCLA,124-122-7,50.4%,11.4,+0.5
Oregon St,69-68-1,50.4%,8.3,-0.2
UC Davis,72-71-7,50.4%,4.5,-0.9
James Mad,77-76-3,50.3%,6.7,-0.4
Fla Atlantic,78-77-3,50.3%,8.0,+0.8
Princeton,87-86-1,50.3%,8.0,+0.7
Akron,109-108-3,50.2%,8.6,+1.0
Tennessee,129-128-3,50.2%,11.2,+0.2
SE Louisiana,40-40-3,50.0%,4.6,-0.6
Oral Roberts,64-64-2,50.0%,8.0,+0.7
NC-Wilmgton,81-81-3,50.0%,6.6,0.0
Texas Tech,118-118-2,50.0%,12.8,+1.0
Saint Louis,83-83-2,50.0%,6.8,-1.0
UC Riverside,54-54-1,50.0%,5.0,-0.6
Charl South,22-22-0,50.0%,7.0,+0.3
W Carolina,46-46-3,50.0%,6.6,+0.7
Drexel,56-56-4,50.0%,5.7,0.0
St Josephs,70-70-1,50.0%,6.7,-0.3
S Car State,29-29-0,50.0%,6.6,+0.8
UL Monroe,45-45-1,50.0%,5.6,+0.5
E Carolina,48-48-2,50.0%,5.5,-0.9
Sacred Hrt,50-50-1,50.0%,4.8,-0.3
Grd Canyon,86-86-3,50.0%,11.2,+0.9
N Florida,49-49-1,50.0%,6.6,-0.6
W Kentucky,103-103-4,50.0%,6.3,-0.9
S Alabama,70-70-2,50.0%,4.7,-0.7
SIU Edward,42-42-2,50.0%,4.6,-0.5
Ohio,95-95-2,50.0%,6.9,-0.3
E Tenn St,96-96-6,50.0%,8.1,-0.2
Wisconsin,123-123-5,50.0%,9.7,-0.5
Mercyhurst,1-1-0,50.0%,-1.5,-2.8
Wichita St,118-119-7,49.8%,10.7,-0.1
UAB,112-113-5,49.8%,8.0,-1.1
Hofstra,111-112-2,49.8%,6.3,-0.7
Florida St,110-111-7,49.8%,8.6,-0.8
Louisville,99-100-6,49.8%,11.1,-0.1
Pepperdine,69-70-3,49.6%,5.6,-0.8
GA Southern,66-67-8,49.6%,5.5,0.0
AR Lit Rock,65-66-3,49.6%,6.2,+0.3
Fla Gulf Cst,63-64-1,49.6%,5.1,-1.1
Loyola-Chi,114-116-3,49.6%,9.0,+0.1
Maryland BC,53-54-1,49.5%,5.8,-0.1
DePaul,50-51-1,49.5%,8.6,-0.2
Syracuse,96-98-2,49.5%,8.5,-0.3
LSU,94-96-4,49.5%,10.8,+0.4
N Dakota St,93-95-2,49.5%,6.7,+0.5
Elon,43-44-1,49.4%,5.4,+0.3
Kansas City,43-44-0,49.4%,3.9,-1.6
Detroit,42-43-1,49.4%,6.2,+0.6
Murray St,111-114-2,49.3%,8.7,-0.1
Central Conn,35-36-0,49.3%,3.2,-2.0
Chattanooga,88-91-6,49.2%,7.4,-0.1
High Point,58-60-0,49.2%,6.4,-0.7
Austin Peay,57-59-5,49.1%,6.7,-0.1
Memphis,110-114-4,49.1%,9.7,+0.2
IPFW,81-84-1,49.1%,5.9,-0.6
Towson,79-82-4,49.1%,5.9,-0.2
Rhode Island,102-106-1,49.0%,7.3,-0.3
Washington,75-78-2,49.0%,9.2,+0.1
Col Charlestn,106-111-5,48.9%,7.5,-0.5
Kentucky,148-155-5,48.8%,12.7,-0.1
N Colorado,82-86-4,48.8%,5.7,-0.6
Cornell,41-43-0,48.8%,5.6,-0.8
TN State,60-63-1,48.8%,4.6,-0.4
TN Tech,39-41-3,48.8%,3.3,-1.6
Mercer,74-78-3,48.7%,5.8,-0.3
Wright St,110-116-3,48.7%,7.6,+0.2
Oakland,91-96-3,48.7%,5.8,-1.2
Lafayette,36-38-0,48.7%,2.6,-2.1
Dayton,125-132-4,48.6%,9.7,+0.1
Maryland,105-111-5,48.6%,10.8,-0.2
St Peters,78-83-1,48.5%,4.6,-0.5
Mississippi,93-99-4,48.4%,7.2,-2.3
Seton Hall,91-97-5,48.4%,8.9,0.0
Idaho St,30-32-1,48.4%,4.6,+0.6
San Francisco,104-111-4,48.4%,10.1,+0.9
TX El Paso,73-78-2,48.3%,5.4,-1.0
N Kentucky,87-93-2,48.3%,7.1,-0.4
Wash State,72-77-1,48.3%,9.5,+0.5
Northeastrn,86-92-4,48.3%,6.1,+0.1
Cincinnati,128-137-5,48.3%,11.8,+0.6
CS Bakersfld,41-44-1,48.2%,7.6,+1.0
Oklahoma St,79-85-4,48.2%,8.4,-0.6
Penn St,78-84-5,48.2%,8.7,-0.2
Pittsburgh,78-84-2,48.2%,9.9,-0.1
UNLV,89-96-3,48.1%,7.9,-0.4
Richmond,88-95-5,48.1%,6.8,-0.5
CS Fullerton,49-53-2,48.0%,4.9,-0.1
Fresno St,73-79-3,48.0%,7.9,-0.3
NC-Grnsboro,97-105-3,48.0%,8.7,+0.3
Kansas St,84-91-4,48.0%,7.9,-0.8
Rice,48-52-3,48.0%,6.2,-0.5
Stonehill,12-13-0,48.0%,2.6,-1.4
Jksnville St,69-75-2,47.9%,5.7,-0.8
Montana St,69-75-4,47.9%,5.7,-0.2
Missouri St,80-87-5,47.9%,6.3,-0.6
TX Christian,90-98-3,47.9%,9.9,0.0
Rider,73-80-2,47.7%,5.3,-0.3
Jackson St,41-45-0,47.7%,6.1,-0.6
Wagner,51-56-1,47.7%,4.9,-1.9
Rutgers,60-66-5,47.6%,9.0,-0.7
Youngs St,60-66-3,47.6%,5.5,-0.6
Binghamton,19-21-0,47.5%,3.1,-1.5
Georgia,72-80-2,47.4%,8.4,-0.6
Charlotte,63-70-2,47.4%,5.7,-0.5
Santa Clara,72-80-2,47.4%,8.4,+0.3
Boston Col,44-49-0,47.3%,7.5,-1.5
Iona,113-126-5,47.3%,6.6,-0.5
Prairie View,43-48-5,47.3%,7.4,-0.3
Boston U,60-67-3,47.2%,3.5,-1.8
Winthrop,76-85-2,47.2%,8.2,-0.3
Geo Mason,74-83-3,47.1%,6.4,-0.5
Evansville,49-55-3,47.1%,5.4,-0.3
Mass Lowell,55-62-3,47.0%,6.0,-1.3
N Hampshire,39-44-3,47.0%,3.4,-2.1
Manhattan,44-50-2,46.8%,3.0,-1.6
S Utah,57-65-1,46.7%,5.2,-0.4
Grambling St,42-48-1,46.7%,5.5,-0.8
Neb Omaha,49-56-0,46.7%,4.3,-0.5
UTSA,40-46-2,46.5%,3.1,-1.8
Campbell,46-53-1,46.5%,4.9,-0.5
Cleveland St,59-68-5,46.5%,6.3,-0.2
Nicholls,46-53-2,46.5%,6.8,-0.3
Coastal Car,48-56-2,46.2%,4.7,-0.8
Wyoming,59-69-3,46.1%,7.3,-0.4
Providence,86-101-3,46.0%,8.4,-0.6
F Dickinson,40-47-1,46.0%,4.5,-0.2
Portland St,57-67-2,46.0%,3.7,-1.5
U Mass,68-80-5,46.0%,4.7,-1.9
Idaho,34-40-0,46.0%,4.3,-0.8
NC State,87-103-3,45.8%,9.9,-0.2
Lipscomb,70-83-1,45.8%,6.9,-1.3
Central Ark,16-19-2,45.7%,2.2,-1.6
Old Dominion,90-107-4,45.7%,6.4,-0.5
App State,58-69-2,45.7%,4.9,-1.1
Florida A&M,21-25-0,45.7%,4.9,-1.9
Troy,57-68-1,45.6%,4.8,-1.3
Siena,62-74-4,45.6%,4.4,-1.1
Beth-Cook,31-37-1,45.6%,3.2,-1.4
Sac State,41-49-3,45.6%,3.6,-1.3
N Illinois,41-49-0,45.6%,3.9,-1.2
Weber St,87-104-4,45.6%,5.7,-1.2
Loyola Mymt,61-73-2,45.5%,6.2,-0.9
Temple,76-91-4,45.5%,5.6,-1.3
Bowling Grn,65-78-5,45.5%,4.1,-2.1
S Florida,50-60-3,45.5%,5.7,-1.4
Lindenwood,5-6-1,45.5%,1.8,-0.3
TX-Pan Am,25-30-1,45.5%,4.3,-1.6
Niagara,44-53-0,45.4%,2.4,-1.9
Florida Intl,48-58-1,45.3%,3.4,-1.4
Oklahoma,91-110-2,45.3%,10.2,-0.3
Missouri,62-75-4,45.3%,9.6,-1.0
Denver,43-52-2,45.3%,3.4,-1.8
Citadel,18-22-1,45.0%,2.6,-2.6
Delaware,54-66-4,45.0%,4.5,-1.3
Fairfield,58-71-3,45.0%,2.8,-1.4
Lg Beach St,58-71-3,45.0%,4.4,-1.2
Army,49-60-2,45.0%,2.4,-2.3
Lehigh,44-54-1,44.9%,3.4,-1.8
Illinois St,69-85-2,44.8%,5.7,-0.6
Miami,90-111-5,44.8%,8.0,-1.9
NJIT,34-42-1,44.7%,1.9,-3.3
Texas,97-120-3,44.7%,10.4,-0.8
E Kentucky,67-83-4,44.7%,4.3,-1.7
California,58-72-4,44.6%,6.8,-1.9
W Illinois,33-41-2,44.6%,3.6,-1.7
Air Force,41-51-0,44.6%,4.4,-1.5
Miami (OH),44-55-3,44.4%,4.6,-1.3
Quinnipiac,63-79-6,44.4%,3.9,-1.2
Brown,39-49-4,44.3%,3.8,-1.8
Duquesne,70-88-1,44.3%,5.2,-2.0
Ste F Austin,62-78-4,44.3%,7.8,-0.5
La Salle,54-68-3,44.3%,3.8,-2.0
Presbyterian,23-29-3,44.2%,3.8,-1.6
Mt St Marys,42-53-1,44.2%,3.7,-0.9
Tulane,51-65-1,44.0%,5.8,-1.6
North Dakota,40-51-1,44.0%,4.3,-0.3
TX Southern,61-78-6,43.9%,7.0,-1.2
Fordham,43-55-1,43.9%,5.6,-1.2
Canisius,50-64-2,43.9%,2.9,-2.2
Radford,57-73-2,43.9%,4.1,-1.8
Gard-Webb,53-68-2,43.8%,5.5,-0.5
Notre Dame,80-103-4,43.7%,7.9,-1.7
Arizona St,74-96-4,43.5%,8.3,-0.5
Alabama St,29-38-0,43.3%,4.1,-1.9
Marist,38-50-1,43.2%,3.8,-0.3
Bellarmine,19-25-2,43.2%,2.3,-2.8
W Michigan,37-49-2,43.0%,3.1,-2.6
American,43-57-0,43.0%,3.8,-1.3
McNeese St,41-55-0,42.7%,8.0,-1.1
San Diego,46-62-3,42.6%,4.5,-1.6
Geo Wshgtn,59-80-1,42.5%,5.6,-1.5
Columbia,36-49-3,42.4%,6.1,-0.9
Cal Baptist,46-63-0,42.2%,6.9,-0.5
Harvard,63-87-1,42.0%,5.2,-1.8
Georgetown,61-85-3,41.8%,8.9,-1.3
Howard,33-46-2,41.8%,6.1,-0.7
Dartmouth,25-35-1,41.7%,3.4,-1.1
Ball St,65-92-1,41.4%,5.0,-1.6
Albany,35-51-2,40.7%,2.5,-2.8
SC Upstate,15-22-4,40.5%,2.1,-2.4
WI-Milwkee,57-84-2,40.4%,3.6,-2.2
E Illinois,36-54-0,40.0%,3.2,-1.9
N Arizona,31-47-1,39.7%,1.8,-2.1
Pacific,40-61-4,39.6%,4.4,-1.8
Morgan St,25-39-0,39.1%,3.7,-2.0
Loyola-MD,27-43-2,38.6%,3.5,-1.4
Chicago St,5-8-1,38.5%,2.5,-7.0
NC A&T,24-39-0,38.1%,4.2,-2.1
IU Indy,23-39-1,37.1%,3.6,-1.4
Delaware St,9-16-0,36.0%,3.0,-2.7
Holy Cross,17-32-0,34.7%,2.0,-2.9
Incar Word,9-19-0,32.1%,-0.6,-4.6
Cal Poly,18-38-1,32.1%,0.4,-4.9
TX A&M-Com,5-13-0,27.8%,0.9,-4.6
S Indiana,6-20-1,23.1%,-0.7,-6.3
W Georgia,0-1-0,0.0%,-16.0,-20.5
