Team,Over Record,Over %,Under %,Total +/-
Gonzaga,324-296-4,52.3%,47.7%,+0.8
Indiana St,163-149-5,52.2%,47.8%,+0.5
Purdue,262-240-5,52.2%,47.8%,+1.0
Jksnville St,123-113-4,52.1%,47.9%,+0.6
Pittsburgh,222-204-8,52.1%,47.9%,+0.3
S Mississippi,149-137-5,52.1%,47.9%,+1.0
Hofstra,186-171-2,52.1%,47.9%,+1.5
CS Bakersfld,62-57-0,52.1%,47.9%,-0.6
Florida St,212-195-13,52.1%,47.9%,+0.6
Chicago St,25-23-0,52.1%,47.9%,+1.6
Utah St,231-213-6,52.0%,48.0%,+1.2
NC State,218-201-7,52.0%,48.0%,+0.4
Baylor,207-191-4,52.0%,48.0%,+1.3
Geo Wshgtn,169-156-3,52.0%,48.0%,+1.0
Lg Beach St,169-156-1,52.0%,48.0%,+2.6
Nevada,223-206-3,52.0%,48.0%,+0.6
Detroit,133-123-5,52.0%,48.1%,+1.6
Wofford,174-161-3,51.9%,48.1%,-0.1
New Mexico,211-196-5,51.8%,48.2%,+1.3
Kansas City,71-66-2,51.8%,48.2%,+0.2
Niagara,145-135-7,51.8%,48.2%,+2.6
Colorado St,175-163-5,51.8%,48.2%,+0.7
Vanderbilt,191-178-4,51.8%,48.2%,+0.7
Bowling Grn,148-138-2,51.8%,48.3%,+0.9
Jacksonville,60-56-1,51.7%,48.3%,+0.3
LSU,198-185-4,51.7%,48.3%,+1.1
Austin Peay,154-144-5,51.7%,48.3%,+2.4
Marshall,156-146-5,51.7%,48.3%,+1.7
NC-Wilmgton,159-149-2,51.6%,48.4%,+0.7
Cornell,114-107-4,51.6%,48.4%,+1.3
Youngs St,121-114-3,51.5%,48.5%,+0.9
Wright St,190-179-6,51.5%,48.5%,-0.1
Norfolk St,87-82-1,51.5%,48.5%,-1.3
La Salle,142-134-2,51.5%,48.6%,+0.6
Missouri,196-185-3,51.4%,48.6%,+1.0
Buffalo,182-172-5,51.4%,48.6%,+0.6
Temple,221-209-9,51.4%,48.6%,+0.9
UL Monroe,94-89-3,51.4%,48.6%,+2.1
San Diego,135-128-3,51.3%,48.7%,-0.2
Ste F Austin,78-74-2,51.3%,48.7%,+0.4
Siena,157-149-8,51.3%,48.7%,+1.6
Brown,101-96-4,51.3%,48.7%,+0.2
Central Mich,126-120-4,51.2%,48.8%,+0.4
S Utah,88-84-3,51.2%,48.8%,+0.4
Lehigh,69-66-0,51.1%,48.9%,+2.2
Washington,208-199-1,51.1%,48.9%,+0.2
Maryland BC,71-68-0,51.1%,48.9%,+0.3
BYU,239-229-5,51.1%,48.9%,+1.7
NC-Asheville,73-70-1,51.1%,49.0%,+0.8
Marquette,227-218-5,51.0%,49.0%,+0.5
Tulsa,177-170-7,51.0%,49.0%,+0.1
Sac State,102-98-2,51.0%,49.0%,+1.6
Cleveland St,155-149-6,51.0%,49.0%,+0.1
DePaul,129-124-2,51.0%,49.0%,+0.6
Bellarmine,26-25-1,51.0%,49.0%,+1.6
Pacific,158-152-5,51.0%,49.0%,+0.8
Seton Hall,186-179-5,51.0%,49.0%,+0.6
Boston U,84-81-3,50.9%,49.1%,-0.4
Chattanooga,170-164-5,50.9%,49.1%,+0.2
Michigan,231-223-7,50.9%,49.1%,+0.4
American,60-58-0,50.9%,49.2%,-0.3
Army,61-59-0,50.8%,49.2%,0.0
Geo Mason,185-179-6,50.8%,49.2%,+0.2
TN State,126-122-1,50.8%,49.2%,+1.2
Wm & Mary,125-121-3,50.8%,49.2%,+1.3
TX A&M-CC,68-66-4,50.8%,49.3%,0.0
Manhattan,138-134-2,50.7%,49.3%,+1.6
Florida Intl,109-106-4,50.7%,49.3%,+0.5
Ark Pine Bl,36-35-1,50.7%,49.3%,+0.7
Towson,128-125-5,50.6%,49.4%,+0.7
Lipscomb,86-84-1,50.6%,49.4%,-0.3
Xavier,258-252-9,50.6%,49.4%,+1.0
Rhode Island,179-175-2,50.6%,49.4%,0.0
Colorado,190-186-3,50.5%,49.5%,+1.6
Yale,145-142-4,50.5%,49.5%,+1.0
Oregon,243-238-7,50.5%,49.5%,+1.1
Beth-Cook,49-48-0,50.5%,49.5%,-0.5
Miss State,200-196-5,50.5%,49.5%,+0.5
St Fran (PA),50-49-0,50.5%,49.5%,-0.3
Col Charlestn,197-193-2,50.5%,49.5%,+0.4
Wyoming,154-151-6,50.5%,49.5%,+1.6
Florida,260-255-7,50.5%,49.5%,-0.1
WI-Milwkee,163-160-1,50.5%,49.5%,+1.1
SE Louisiana,57-56-1,50.4%,49.6%,+0.5
U Penn,134-132-2,50.4%,49.6%,+1.0
Villanova,266-262-11,50.4%,49.6%,+0.3
IL-Chicago,134-132-2,50.4%,49.6%,+0.7
Valparaiso,150-148-2,50.3%,49.7%,+1.1
Sam Hous St,79-78-0,50.3%,49.7%,+0.7
Arizona,299-296-8,50.3%,49.8%,+1.1
N Carolina,321-318-6,50.2%,49.8%,+0.1
S Dakota St,148-147-2,50.2%,49.8%,+1.3
TX Christian,154-153-3,50.2%,49.8%,+0.4
Kent St,207-206-9,50.1%,49.9%,+0.9
Utah,204-203-5,50.1%,49.9%,+0.1
Arkansas,204-203-7,50.1%,49.9%,+0.4
Indiana,218-217-8,50.1%,49.9%,+0.3
Rob Morris,64-64-4,50.0%,50.0%,-0.6
Lindenwood,14-14-1,50.0%,50.0%,0.0
Iona,180-181-3,49.9%,50.1%,+1.1
Belmont,154-155-1,49.8%,50.2%,+0.3
CS Fullerton,143-144-3,49.8%,50.2%,+1.9
E Kentucky,150-151-8,49.8%,50.2%,+1.1
Portland,114-115-2,49.8%,50.2%,+1.2
E Carolina,114-115-0,49.8%,50.2%,+0.2
Columbia,84-85-5,49.7%,50.3%,-0.2
Northeastrn,144-146-3,49.7%,50.3%,+0.5
Georgetown,194-197-3,49.6%,50.4%,+1.2
Texas Tech,184-187-6,49.6%,50.4%,+0.1
Evansville,124-126-2,49.6%,50.4%,-0.8
Ohio,180-183-5,49.6%,50.4%,+0.5
Vermont,112-114-2,49.6%,50.4%,0.0
S Methodist,158-161-8,49.5%,50.5%,+0.3
St Bonavent,155-158-2,49.5%,50.5%,+1.5
Ohio St,255-260-6,49.5%,50.5%,+0.1
F Dickinson,51-52-2,49.5%,50.5%,+0.5
Lamar,50-51-0,49.5%,50.5%,0.0
Mercer,97-99-2,49.5%,50.5%,-0.8
Texas St,95-97-2,49.5%,50.5%,0.0
AR Lit Rock,144-147-3,49.5%,50.5%,-0.3
Stanford,220-225-3,49.4%,50.6%,+0.5
LA Tech,173-177-4,49.4%,50.6%,-0.9
Akron,209-214-2,49.4%,50.6%,+0.9
Georgia,161-165-1,49.4%,50.6%,-0.1
Boise St,191-196-3,49.4%,50.7%,-0.1
Alabama,212-218-6,49.3%,50.7%,+0.2
Fla Gulf Cst,69-71-0,49.3%,50.7%,+1.3
Murray St,206-212-6,49.3%,50.7%,-0.3
San Francisco,167-172-1,49.3%,50.7%,+0.9
Loyola-Chi,166-171-2,49.3%,50.7%,-0.5
Clemson,195-201-4,49.2%,50.8%,+0.4
Illinois St,159-164-6,49.2%,50.8%,+0.1
Furman,152-157-2,49.2%,50.8%,-0.3
Notre Dame,210-217-7,49.2%,50.8%,+0.7
Canisius,118-122-5,49.2%,50.8%,+1.1
Georgia St,142-147-1,49.1%,50.9%,+0.4
U Mass,167-173-2,49.1%,50.9%,+0.1
Butler,215-223-10,49.1%,50.9%,+0.2
Sacred Hrt,52-54-3,49.1%,50.9%,+1.4
Princeton,153-159-5,49.0%,51.0%,+1.2
W Illinois,73-76-3,49.0%,51.0%,+0.4
Connecticut,263-274-7,49.0%,51.0%,+0.3
VA Tech,167-174-5,49.0%,51.0%,+0.1
Portland St,136-142-5,48.9%,51.1%,+1.0
NJIT,45-47-1,48.9%,51.1%,-1.2
Monmouth,89-93-2,48.9%,51.1%,+1.3
Miami,193-202-4,48.9%,51.1%,-0.1
Rider,149-156-5,48.9%,51.2%,+0.2
Fordham,102-107-2,48.8%,51.2%,-0.7
Texas,234-246-8,48.8%,51.3%,+0.2
Wichita St,213-224-4,48.7%,51.3%,+0.3
Winthrop,95-100-2,48.7%,51.3%,+0.1
Alab A&M,37-39-0,48.7%,51.3%,-2.7
Marist,107-113-2,48.6%,51.4%,+0.9
UCF,141-149-7,48.6%,51.4%,+0.2
Loyola Mymt,122-129-4,48.6%,51.4%,-1.4
Oklahoma St,191-202-4,48.6%,51.4%,-0.3
Louisville,236-250-8,48.6%,51.4%,0.0
W Virginia,209-222-4,48.5%,51.5%,+0.1
Tarleton St,31-33-2,48.4%,51.6%,+1.0
Penn St,151-161-2,48.4%,51.6%,+0.5
Idaho St,91-97-1,48.4%,51.6%,+1.1
TN Martin,105-112-8,48.4%,51.6%,+2.3
Hampton,60-64-1,48.4%,51.6%,+2.7
Mississippi,179-191-7,48.4%,51.6%,+0.2
N Mex State,161-172-3,48.4%,51.7%,+0.3
Grambling St,57-61-1,48.3%,51.7%,-0.9
App State,142-152-4,48.3%,51.7%,-0.4
UCLA,261-280-8,48.2%,51.8%,+0.4
Duke,351-377-5,48.2%,51.8%,-0.3
Minnesota,172-185-3,48.2%,51.8%,-0.1
Utah Valley,78-84-1,48.2%,51.9%,+0.4
USC,194-209-7,48.1%,51.9%,+0.4
Citadel,77-83-1,48.1%,51.9%,+0.7
Tulane,115-124-3,48.1%,51.9%,+0.3
Rutgers,127-137-2,48.1%,51.9%,-0.9
Stony Brook,75-81-1,48.1%,51.9%,+1.2
Drake,165-179-2,48.0%,52.0%,+0.9
Bryant,58-63-2,47.9%,52.1%,+1.5
N Illinois,103-112-1,47.9%,52.1%,-0.1
Mass Lowell,57-62-2,47.9%,52.1%,+1.4
Louisiana,158-172-4,47.9%,52.1%,+0.5
Duquesne,124-135-3,47.9%,52.1%,+0.7
UAB,200-218-9,47.9%,52.2%,+0.8
Northwestern,144-157-9,47.8%,52.2%,-0.3
VCU,229-250-4,47.8%,52.2%,-0.3
Hawaii,164-179-5,47.8%,52.2%,+0.6
TX-Arlington,98-107-0,47.8%,52.2%,+0.2
Missouri St,162-177-3,47.8%,52.2%,+0.2
W Kentucky,193-211-7,47.8%,52.2%,+0.3
Houston,198-217-7,47.7%,52.3%,-0.2
Cal St Nrdge,113-124-4,47.7%,52.3%,-0.1
N Iowa,184-202-3,47.7%,52.3%,-0.3
Old Dominion,183-201-5,47.7%,52.3%,-0.7
Richmond,173-190-5,47.7%,52.3%,0.0
Miami (OH),141-155-2,47.6%,52.4%,-0.3
Kentucky,302-332-10,47.6%,52.4%,-0.1
Syracuse,251-276-8,47.6%,52.4%,-0.4
Le Moyne,10-11-0,47.6%,52.4%,+1.2
Wisconsin,251-277-8,47.5%,52.5%,0.0
Memphis,257-284-8,47.5%,52.5%,+0.1
Arizona St,168-186-3,47.5%,52.5%,-0.2
Maryland,224-248-8,47.5%,52.5%,+0.2
Creighton,218-242-10,47.4%,52.6%,-0.3
Air Force,108-120-3,47.4%,52.6%,0.0
UCSB,171-190-7,47.4%,52.6%,+0.4
Albany,54-60-2,47.4%,52.6%,+0.4
Alcorn St,45-50-2,47.4%,52.6%,0.0
Wagner,62-69-2,47.3%,52.7%,-0.7
North Texas,156-174-4,47.3%,52.7%,-0.1
Tennessee,221-247-7,47.2%,52.8%,-0.8
Seattle,76-85-3,47.2%,52.8%,-0.6
E Tenn St,115-129-3,47.1%,52.9%,-0.3
Arkansas St,129-145-7,47.1%,52.9%,-0.4
Kansas St,175-197-5,47.0%,53.0%,0.0
St Josephs,164-185-2,47.0%,53.0%,+0.4
James Mad,130-147-4,46.9%,53.1%,-0.1
E Michigan,116-132-1,46.8%,53.2%,-0.4
Coppin St,35-40-0,46.7%,53.3%,-0.3
St Johns,167-191-7,46.7%,53.4%,-0.5
SIU Edward,62-71-4,46.6%,53.4%,-2.2
S Florida,117-134-1,46.6%,53.4%,-1.2
Rice,114-131-1,46.5%,53.5%,+0.4
Wash State,151-174-5,46.5%,53.5%,+0.2
Stonehill,13-15-0,46.4%,53.6%,-0.1
Nebraska,136-157-5,46.4%,53.6%,-0.6
NC-Grnsboro,146-169-4,46.4%,53.7%,-0.8
Alabama St,38-44-1,46.3%,53.7%,-1.5
Davidson,195-226-5,46.3%,53.7%,-0.1
Loyola-MD,94-109-4,46.3%,53.7%,-0.6
Fairfield,133-155-7,46.2%,53.8%,-0.9
Central Conn,42-49-0,46.2%,53.9%,+0.2
S Alabama,144-169-7,46.0%,54.0%,-0.4
UC Davis,103-121-4,46.0%,54.0%,+0.3
NC Central,62-73-1,45.9%,54.1%,-2.3
N Kentucky,84-99-0,45.9%,54.1%,-1.0
Samford,128-151-2,45.9%,54.1%,+1.1
Michigan St,270-320-11,45.8%,54.2%,-1.2
St Peters,117-139-5,45.7%,54.3%,-2.0
Kansas,313-372-9,45.7%,54.3%,-0.2
Texas A&M,168-200-4,45.7%,54.4%,-0.5
Mt St Marys,57-68-1,45.6%,54.4%,-2.1
Middle Tenn,166-199-10,45.5%,54.5%,-0.3
S Illinois,157-189-4,45.4%,54.6%,-1.5
Nicholls,54-65-2,45.4%,54.6%,+0.8
Oklahoma,200-241-4,45.4%,54.7%,-0.8
Maryland ES,29-35-1,45.3%,54.7%,+0.3
S Carolina,154-186-6,45.3%,54.7%,-0.7
Drexel,138-167-3,45.3%,54.8%,-0.1
Presbyterian,38-46-1,45.2%,54.8%,0.0
TN Tech,116-141-3,45.1%,54.9%,-0.1
Illinois,221-270-7,45.0%,55.0%,-1.1
Troy,107-132-4,44.8%,55.2%,-1.2
Harvard,123-152-2,44.7%,55.3%,-2.0
St Marys,212-262-6,44.7%,55.3%,-1.9
Central Ark,29-36-2,44.6%,55.4%,+0.6
Virginia,200-249-4,44.5%,55.5%,-1.1
Morehead St,145-181-4,44.5%,55.5%,-0.6
Saint Louis,161-201-6,44.5%,55.5%,-1.0
San Diego St,216-271-5,44.4%,55.7%,-1.9
Cal Baptist,43-54-0,44.3%,55.7%,-1.7
Navy,54-68-1,44.3%,55.7%,-1.5
GA Tech,150-189-6,44.3%,55.8%,-0.9
S Car State,38-48-0,44.2%,55.8%,-2.2
Cincinnati,212-270-7,44.0%,56.0%,-0.8
Queens,17-22-0,43.6%,56.4%,-2.7
UC Riverside,100-130-3,43.5%,56.5%,-0.2
Binghamton,40-52-1,43.5%,56.5%,-0.5
Quinnipiac,73-95-1,43.5%,56.6%,-0.5
NC A&T,45-59-0,43.3%,56.7%,+0.5
Maine,32-43-0,42.7%,57.3%,-2.2
UC Irvine,159-215-6,42.5%,57.5%,-1.8
Elon,103-144-2,41.7%,58.3%,-2.5
Cal Poly,81-117-4,40.9%,59.1%,-1.6
LIU,24-35-1,40.7%,59.3%,-0.9
Dartmouth,50-74-0,40.3%,59.7%,-2.0
Florida A&M,31-46-1,40.3%,59.7%,-1.8
Utah Tech,18-27-0,40.0%,60.0%,-3.0
Charl South,34-54-2,38.6%,61.4%,-3.5
Southern,44-70-3,38.6%,61.4%,-2.9
TX A&M-Com,10-16-0,38.5%,61.5%,-3.4
N Hampshire,40-67-2,37.4%,62.6%,-3.2
Merrimack,32-55-1,36.8%,63.2%,-4.1
Jackson St,38-70-0,35.2%,64.8%,-4.1
Incar Word,19-35-1,35.2%,64.8%,-2.2
Delaware St,22-42-1,34.4%,65.6%,-1.9
