Team,Over Record,Over %,Under %,Total +/-
Alabama,353-347-12,50.4%,49.6%,+0.7
Kennesaw St,123-121-4,50.4%,49.6%,+0.2
High Point,126-124-4,50.4%,49.6%,+0.7
Arizona,411-405-10,50.4%,49.6%,+0.9
E Carolina,274-270-6,50.4%,49.6%,+0.3
St Bonavent,300-296-6,50.3%,49.7%,+1.3
Evansville,300-296-4,50.3%,49.7%,+1.2
Murray St,297-293-7,50.3%,49.7%,+0.2
Villanova,375-371-15,50.3%,49.7%,+0.3
E Tenn St,197-195-5,50.3%,49.7%,0.0
Longwood,113-112-4,50.2%,49.8%,+0.2
Harvard,237-235-3,50.2%,49.8%,+0.1
Jacksonville,121-120-1,50.2%,49.8%,+0.1
Utah,352-349-7,50.2%,49.8%,+0.4
Princeton,253-251-6,50.2%,49.8%,+0.8
Army,125-124-0,50.2%,49.8%,-0.6
Indiana,377-374-13,50.2%,49.8%,+0.7
CS Fullerton,282-280-6,50.2%,49.8%,+2.1
San Jose St,292-290-7,50.2%,49.8%,+0.9
Clemson,333-331-8,50.2%,49.9%,+0.3
N Dakota St,214-213-4,50.1%,49.9%,+1.0
Troy,261-260-11,50.1%,49.9%,+0.3
S Mississippi,288-287-8,50.1%,49.9%,+0.7
TX El Paso,298-297-6,50.1%,49.9%,+0.4
Fresno St,315-314-7,50.1%,49.9%,+0.8
Minnesota,348-347-6,50.1%,49.9%,+0.5
Oregon,372-371-9,50.1%,49.9%,+1.0
Niagara,297-297-10,50.0%,50.0%,+1.6
Cornell,219-219-8,50.0%,50.0%,+1.3
GA Southern,280-280-3,50.0%,50.0%,+0.3
Lamar,116-116-2,50.0%,50.0%,-0.4
Tulane,281-281-8,50.0%,50.0%,+1.1
Maine,112-112-3,50.0%,50.0%,-0.7
Notre Dame,355-355-9,50.0%,50.0%,+1.1
VA Tech,309-310-11,49.9%,50.1%,+0.7
Tulsa,312-313-8,49.9%,50.1%,+0.2
Air Force,280-281-5,49.9%,50.1%,+0.3
Utah Valley,134-135-2,49.8%,50.2%,+0.1
St Fran (PA),113-114-2,49.8%,50.2%,+0.6
LSU,330-333-5,49.8%,50.2%,+0.9
IU Indy,210-212-3,49.8%,50.2%,+1.0
Rider,286-289-6,49.7%,50.3%,+0.8
Richmond,317-321-7,49.7%,50.3%,+0.5
S Methodist,288-292-8,49.7%,50.3%,+0.1
E Illinois,269-273-8,49.6%,50.4%,+0.4
Vanderbilt,334-339-11,49.6%,50.4%,+0.3
Coppin St,131-133-2,49.6%,50.4%,-0.4
Colgate,128-130-2,49.6%,50.4%,-0.2
TX-Arlington,186-189-2,49.6%,50.4%,+0.7
Sam Hous St,125-127-0,49.6%,50.4%,0.0
Chattanooga,285-290-7,49.6%,50.4%,+0.3
Loyola Mymt,291-296-7,49.6%,50.4%,-0.6
Texas Tech,328-334-10,49.6%,50.5%,+0.2
DePaul,327-333-9,49.6%,50.5%,+0.8
Stanford,374-381-6,49.5%,50.5%,+0.6
UCF,261-266-10,49.5%,50.5%,+0.5
W Kentucky,316-322-14,49.5%,50.5%,+0.9
Wichita St,317-323-5,49.5%,50.5%,+0.5
Kentucky,414-422-12,49.5%,50.5%,+0.1
Cleveland St,296-302-9,49.5%,50.5%,-0.1
W Carolina,280-286-5,49.5%,50.5%,+0.3
N Alabama,91-93-1,49.5%,50.5%,+1.0
N Iowa,309-316-4,49.4%,50.6%,+0.4
Rob Morris,133-136-5,49.4%,50.6%,-0.3
Norfolk St,131-134-2,49.4%,50.6%,-0.5
Jksnville St,261-267-9,49.4%,50.6%,0.0
Hawaii,296-303-9,49.4%,50.6%,+0.7
Louisiana,287-294-7,49.4%,50.6%,+0.6
AR Lit Rock,278-285-5,49.4%,50.6%,+0.4
N Arizona,273-280-7,49.4%,50.6%,+0.8
Illinois St,308-316-10,49.4%,50.6%,+0.1
Lindenwood,36-37-2,49.3%,50.7%,+0.2
Nicholls,105-108-2,49.3%,50.7%,+1.9
North Texas,274-282-9,49.3%,50.7%,+0.5
Valparaiso,266-274-4,49.3%,50.7%,+0.3
Florida,371-383-8,49.2%,50.8%,-0.2
UCLA,398-411-10,49.2%,50.8%,+0.4
Marist,274-283-9,49.2%,50.8%,+0.5
Col Charlestn,301-311-3,49.2%,50.8%,+0.1
VCU,329-340-6,49.2%,50.8%,0.0
NC A&T,120-124-1,49.2%,50.8%,+0.2
TN Martin,262-271-12,49.2%,50.8%,+1.9
Rice,286-296-5,49.1%,50.9%,+0.8
Ohio St,370-383-8,49.1%,50.9%,+0.1
James Mad,283-293-7,49.1%,50.9%,+0.7
Canisius,278-288-11,49.1%,50.9%,+0.9
Northwestern,304-315-18,49.1%,50.9%,0.0
Fordham,270-280-14,49.1%,50.9%,-0.2
LA Tech,283-294-6,49.1%,51.0%,-0.6
Oklahoma St,336-350-7,49.0%,51.0%,+0.3
UL Monroe,241-251-11,49.0%,51.0%,+0.5
Butler,331-345-15,49.0%,51.0%,+0.3
N Mex State,257-268-10,49.0%,51.1%,+0.3
Nebraska,299-312-9,48.9%,51.1%,+0.1
Loyola-Chi,299-312-4,48.9%,51.1%,-0.2
Syracuse,383-400-10,48.9%,51.1%,+0.2
Georgia St,266-278-4,48.9%,51.1%,+0.4
Furman,267-279-5,48.9%,51.1%,-0.4
NC-Grnsboro,286-299-10,48.9%,51.1%,-0.2
Manhattan,282-295-7,48.9%,51.1%,+0.8
St Josephs,325-340-7,48.9%,51.1%,+0.8
Mass Lowell,107-112-3,48.9%,51.1%,+1.4
San Francisco,296-310-7,48.8%,51.2%,+0.5
Maryland BC,124-130-0,48.8%,51.2%,+0.7
Penn St,317-333-7,48.8%,51.2%,+0.2
Liberty,138-145-3,48.8%,51.2%,+0.1
TN Tech,272-286-3,48.8%,51.3%,+0.7
Connecticut,380-400-9,48.7%,51.3%,+0.1
Boston U,148-156-3,48.7%,51.3%,-1.1
TX Christian,304-321-9,48.6%,51.4%,+0.3
S Carolina,317-335-13,48.6%,51.4%,0.0
Sac State,256-271-6,48.6%,51.4%,+0.5
Beth-Cook,103-109-2,48.6%,51.4%,-0.2
Duke,437-463-7,48.6%,51.4%,-0.1
S Alabama,277-294-9,48.5%,51.5%,+0.3
Old Dominion,307-326-9,48.5%,51.5%,-0.4
Kent St,305-324-15,48.5%,51.5%,+0.3
Miami,330-351-9,48.5%,51.5%,+0.3
Seton Hall,325-346-7,48.4%,51.6%,+0.3
USC,350-373-12,48.4%,51.6%,+0.1
Arizona St,329-351-6,48.4%,51.6%,+0.1
Texas,355-379-12,48.4%,51.6%,+0.2
Cal Baptist,88-94-3,48.4%,51.7%,-0.6
Maryland,357-382-13,48.3%,51.7%,+0.4
Quinnipiac,163-175-2,48.2%,51.8%,+1.8
Georgia,324-348-4,48.2%,51.8%,-0.3
E Kentucky,268-288-8,48.2%,51.8%,+1.1
App State,271-292-10,48.1%,51.9%,0.0
Kansas St,307-331-10,48.1%,51.9%,+0.1
Creighton,328-354-17,48.1%,51.9%,+0.2
Winthrop,137-148-3,48.1%,51.9%,+0.6
Siena,283-306-11,48.1%,52.0%,+0.3
Citadel,242-262-5,48.0%,52.0%,-0.6
N Illinois,274-297-6,48.0%,52.0%,+0.3
Wm & Mary,260-283-10,47.9%,52.1%,+0.8
St Johns,336-366-13,47.9%,52.1%,+0.4
Vermont,144-157-2,47.8%,52.2%,-0.4
Akron,294-321-5,47.8%,52.2%,+0.2
UAB,307-336-14,47.7%,52.3%,+0.7
Oklahoma,334-366-9,47.7%,52.3%,-0.5
Mercer,167-183-7,47.7%,52.3%,+0.1
Georgetown,342-375-5,47.7%,52.3%,+0.3
Rutgers,301-330-7,47.7%,52.3%,-0.7
W Illinois,176-193-3,47.7%,52.3%,0.0
Bryant,114-125-2,47.7%,52.3%,+0.6
Davidson,296-325-8,47.7%,52.3%,+0.1
Wisconsin,357-392-12,47.7%,52.3%,-0.5
NC Central,111-122-1,47.6%,52.4%,-1.3
Utah Tech,59-65-0,47.6%,52.4%,-0.4
Chicago St,113-125-6,47.5%,52.5%,-0.1
Colorado,319-353-4,47.5%,52.5%,+0.3
Navy,122-135-2,47.5%,52.5%,-1.7
Cal Poly,266-295-10,47.4%,52.6%,+0.8
E Michigan,271-301-2,47.4%,52.6%,-0.4
Memphis,350-389-8,47.4%,52.6%,+0.1
S Car State,116-129-0,47.4%,52.7%,+0.8
Albany,121-135-3,47.3%,52.7%,+0.4
UCSB,278-311-11,47.2%,52.8%,-0.2
Miami (OH),287-321-9,47.2%,52.8%,-0.1
Houston,294-329-12,47.2%,52.8%,-0.1
S Illinois,298-335-7,47.1%,52.9%,-0.5
Michigan St,386-434-12,47.1%,52.9%,-0.5
St Marys,298-336-7,47.0%,53.0%,-1.0
Mt St Marys,120-136-6,46.9%,53.1%,-0.7
Elon,264-300-2,46.8%,53.2%,-0.3
Presbyterian,109-124-1,46.8%,53.2%,+0.6
Binghamton,108-123-3,46.8%,53.3%,-0.5
Fla Gulf Cst,122-139-3,46.7%,53.3%,-0.5
GA Tech,324-371-11,46.6%,53.4%,-0.3
Wash State,307-352-9,46.6%,53.4%,-0.1
Fairfield,277-318-11,46.6%,53.5%,-0.4
Kansas,390-450-11,46.4%,53.6%,+0.4
UC Davis,216-250-11,46.4%,53.7%,+0.4
Illinois,352-408-12,46.3%,53.7%,-0.7
Louisville,343-398-13,46.3%,53.7%,-0.5
S Florida,289-336-2,46.2%,53.8%,-1.1
Tennessee,331-387-14,46.1%,53.9%,-1.1
Dartmouth,189-221-5,46.1%,53.9%,+0.1
Grambling St,100-117-2,46.1%,53.9%,-1.2
Stony Brook,129-151-2,46.1%,53.9%,0.0
Drexel,275-322-7,46.1%,53.9%,-0.1
N Kentucky,139-163-1,46.0%,54.0%,-0.6
Virginia,322-378-5,46.0%,54.0%,-1.0
Monmouth,171-202-3,45.8%,54.2%,0.0
Morehead St,265-314-7,45.8%,54.2%,+0.1
Texas A&M,283-336-5,45.7%,54.3%,-0.6
San Diego St,308-366-8,45.7%,54.3%,-1.5
Alab A&M,106-126-1,45.7%,54.3%,-1.8
Central Conn,111-132-2,45.7%,54.3%,-0.5
Alabama St,107-128-4,45.5%,54.5%,-0.7
Tarleton St,56-67-2,45.5%,54.5%,+0.8
UC Irvine,282-338-10,45.5%,54.5%,-0.4
Cincinnati,331-397-9,45.5%,54.5%,-0.5
UC Riverside,251-303-8,45.3%,54.7%,-0.5
Saint Louis,285-345-10,45.2%,54.8%,-0.7
Wagner,107-130-4,45.2%,54.9%,-0.6
Middle Tenn,268-326-14,45.1%,54.9%,-0.7
LIU,68-83-4,45.0%,55.0%,-0.1
Seattle,140-172-5,44.9%,55.1%,-1.3
Charl South,103-127-3,44.8%,55.2%,-1.1
St Peters,241-308-12,43.9%,56.1%,-1.9
Jackson St,107-137-1,43.9%,56.2%,-1.3
Florida A&M,99-131-3,43.0%,57.0%,-0.6
Southern,97-131-4,42.5%,57.5%,-2.5
N Hampshire,94-139-3,40.3%,59.7%,-2.3
Stonehill,32-48-1,40.0%,60.0%,-1.9
Merrimack,60-99-1,37.7%,62.3%,-3.0
Maryland ES,72-123-3,36.9%,63.1%,-2.9
