Team,ATS Record,Cover %,MOV,ATS +/-
UC Davis,2-1-0,66.7%,-8.0,-4.2
Arizona St,6-3-0,66.7%,7.0,+4.1
Toledo,4-2-0,66.7%,-1.2,-0.4
North Texas,2-1-0,66.7%,13.0,+8.7
Elon,2-1-0,66.7%,-3.0,-3.8
SE Missouri,4-2-0,66.7%,5.9,+1.4
CS Bakersfld,2-1-0,66.7%,22.5,+5.0
Southern,2-1-0,66.7%,13.2,+3.7
St Peters,2-1-0,66.7%,11.3,-0.7
VCU,4-2-0,66.7%,15.8,+4.1
TN State,2-1-0,66.7%,21.2,+5.2
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
Mt St Marys,4-2-0,66.7%,-5.3,+1.8
SIU Edward,4-2-0,66.7%,5.7,+2.3
LIU,4-2-0,66.7%,-2.1,-0.2
Cleveland St,6-3-0,66.7%,5.2,+2.2
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
Louisville,6-3-0,66.7%,6.4,+1.5
Iowa,7-4-0,63.6%,10.4,+0.8
Duke,7-4-0,63.6%,22.1,+5.3
Fresno St,7-4-0,63.6%,-9.8,-0.4
San Francisco,5-3-1,62.5%,12.0,+3.2
Texas A&M,5-3-0,62.5%,9.1,+1.3
Albany,5-3-0,62.5%,1.6,+4.8
Cal Poly,5-3-0,62.5%,3.3,+5.1
App State,3-2-0,60.0%,8.5,+4.2
Chattanooga,6-4-0,60.0%,11.5,+1.4
Hampton,3-2-0,60.0%,-5.6,+4.2
Jacksonville,3-2-0,60.0%,-11.8,-2.7
Wm & Mary,3-2-0,60.0%,-0.8,+4.0
Cornell,3-2-0,60.0%,6.2,+4.0
Northeastrn,3-2-0,60.0%,10.4,+8.8
Grambling St,3-2-0,60.0%,-15.6,-1.5
NC-Asheville,3-2-0,60.0%,20.1,+5.2
Mississippi,6-4-0,60.0%,14.3,+2.4
Illinois,6-4-0,60.0%,18.6,+8.6
TX-Arlington,3-2-0,60.0%,0.8,+3.0
Florida,6-4-0,60.0%,20.4,+4.6
Louisiana,3-2-0,60.0%,-4.5,-5.6
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
Ohio St,6-4-0,60.0%,16.7,+6.7
High Point,6-4-0,60.0%,18.4,+3.1
Pittsburgh,6-4-0,60.0%,14.1,+3.1
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Rob Morris,6-4-0,60.0%,1.3,-0.4
W Georgia,3-2-0,60.0%,0.0,+3.8
Stanford,7-5-0,58.3%,6.2,-0.7
Indiana St,4-3-0,57.1%,9.2,+0.1
UTSA,4-3-0,57.1%,5.0,+0.8
S Florida,4-3-0,57.1%,6.0,-1.4
Duquesne,4-3-0,57.1%,4.1,+5.1
Navy,4-3-0,57.1%,2.0,+2.0
Saint Louis,4-3-0,57.1%,8.1,+4.1
San Diego St,4-3-0,57.1%,11.1,+2.6
VMI,4-3-0,57.1%,3.7,-0.9
Miami (OH),4-3-0,57.1%,7.4,+4.0
Davidson,4-3-0,57.1%,7.3,+1.5
UAB,4-3-0,57.1%,18.9,-0.3
Stonehill,4-3-0,57.1%,-2.6,+5.9
Michigan,4-3-0,57.1%,16.0,+2.4
Valparaiso,5-4-1,55.6%,5.8,+2.5
IU Indy,5-4-0,55.6%,-5.6,+1.1
Florida St,5-4-0,55.6%,2.6,+0.2
Boise St,5-4-0,55.6%,13.0,+1.6
Gard-Webb,5-4-0,55.6%,-6.0,-0.5
S Car State,5-4-0,55.6%,-0.1,+7.2
Kansas City,5-4-0,55.6%,5.2,+1.1
Penn St,5-4-0,55.6%,13.1,+1.8
Connecticut,5-4-1,55.6%,16.7,+0.9
St Johns,5-4-1,55.6%,9.2,+0.8
Creighton,6-5-0,54.6%,8.7,-2.1
Georgetown,6-5-0,54.6%,9.5,+5.9
Wisconsin,6-5-0,54.6%,7.5,+0.8
Maryland,6-5-0,54.6%,22.0,+6.2
California,6-5-0,54.6%,5.9,-1.6
Xavier,7-6-0,53.9%,6.5,-0.9
Clemson,7-6-0,53.9%,12.7,+1.4
Fla Atlantic,3-3-1,50.0%,8.6,-0.4
Wright St,3-3-0,50.0%,9.3,+2.8
Canisius,3-3-0,50.0%,-14.7,-2.5
Buffalo,4-4-0,50.0%,-7.7,-0.7
Murray St,4-4-0,50.0%,1.3,+0.6
South Dakota,1-1-1,50.0%,20.6,+0.5
TN Martin,2-2-0,50.0%,23.8,+1.0
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Merrimack,2-2-1,50.0%,-11.2,+1.4
Missouri St,3-3-0,50.0%,-0.4,-1.5
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
N Florida,2-2-0,50.0%,8.2,+1.0
Vanderbilt,3-3-0,50.0%,7.8,-1.0
Marquette,6-6-1,50.0%,12.2,0.0
N Alabama,4-4-0,50.0%,4.8,+1.1
TX El Paso,1-1-0,50.0%,7.7,+1.3
Idaho St,1-1-0,50.0%,8.7,-1.3
New Mexico,6-6-0,50.0%,9.5,-1.2
Texas St,2-2-0,50.0%,12.3,-0.5
Columbia,2-2-1,50.0%,18.7,+1.6
S Carolina,4-4-0,50.0%,1.3,+1.9
Nebraska,2-2-0,50.0%,11.0,+1.9
S Dakota St,3-3-0,50.0%,11.6,+0.5
Hofstra,3-3-0,50.0%,-6.8,-0.5
Delaware St,3-3-0,50.0%,7.3,+2.7
Rhode Island,4-4-0,50.0%,10.0,+0.2
Bucknell,5-5-0,50.0%,-5.3,-2.7
Iona,2-2-0,50.0%,-1.5,-2.5
Kentucky,6-6-0,50.0%,10.7,+0.1
Pacific,4-4-0,50.0%,-9.0,-4.3
Colgate,5-5-0,50.0%,-3.0,+1.3
LSU,4-4-0,50.0%,5.6,+3.9
Charl South,6-6-0,50.0%,-5.1,+4.3
Lamar,1-1-0,50.0%,-20.0,-8.8
Ohio,3-3-0,50.0%,8.0,+0.5
N Dakota St,2-2-0,50.0%,6.2,+3.0
N Mex State,2-2-0,50.0%,6.2,+4.6
Liberty,1-1-0,50.0%,37.4,+4.0
Rider,3-3-0,50.0%,-1.2,+2.3
Utah St,4-4-0,50.0%,16.6,+0.4
UCF,4-4-0,50.0%,2.4,0.0
Miss State,4-4-0,50.0%,10.6,-3.1
Loyola-MD,3-3-0,50.0%,-4.0,+1.3
SE Louisiana,1-1-1,50.0%,6.0,+2.3
E Illinois,2-2-0,50.0%,-6.4,+1.5
Morgan St,4-4-0,50.0%,2.8,-5.8
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Wyoming,4-4-0,50.0%,-7.0,-2.8
Belmont,4-4-2,50.0%,3.5,+1.0
St Josephs,5-5-0,50.0%,10.7,+2.7
Missouri,4-4-0,50.0%,18.9,+3.8
Utah Valley,3-3-0,50.0%,3.5,+1.0
Colorado,2-2-0,50.0%,3.8,-2.3
Rice,5-5-0,50.0%,3.1,+0.7
North Dakota,3-3-0,50.0%,-7.2,-0.4
Morehead St,2-2-0,50.0%,-7.0,-4.0
Incar Word,2-2-0,50.0%,12.0,-0.5
DePaul,6-7-0,46.2%,2.9,+2.0
Tulane,5-6-0,45.5%,7.6,+2.4
Villanova,5-6-0,45.5%,10.5,+3.5
U Mass,5-6-0,45.5%,-2.6,-3.4
Geo Mason,5-6-0,45.5%,14.3,+4.5
USC,5-6-0,45.5%,6.7,+0.1
Kansas,4-5-0,44.4%,10.7,-1.8
Longwood,4-5-0,44.4%,9.5,-0.7
Syracuse,4-5-0,44.4%,-2.0,-1.8
Mercer,4-5-1,44.4%,-4.2,-2.5
NC Central,4-5-1,44.4%,8.7,-0.7
Boston U,4-5-0,44.4%,-9.2,-6.4
Notre Dame,4-5-1,44.4%,-0.9,-2.3
Washington,4-5-0,44.4%,-5.5,-4.3
UCLA,4-5-0,44.4%,10.9,-1.6
Boston Col,3-4-0,42.9%,-6.9,-6.1
Bowling Grn,3-4-0,42.9%,7.7,+2.8
Wagner,3-4-0,42.9%,2.9,-3.7
S Utah,3-4-0,42.9%,1.8,-3.4
Winthrop,3-4-0,42.9%,9.6,+0.9
Austin Peay,3-4-0,42.9%,-8.7,+1.9
Central Mich,3-4-0,42.9%,-7.6,-1.6
S Illinois,3-4-1,42.9%,-2.3,-3.3
Monmouth,3-4-0,42.9%,-11.1,-5.1
Citadel,3-4-0,42.9%,1.8,+2.1
Wichita St,3-4-0,42.9%,5.3,-3.1
La Salle,3-4-0,42.9%,8.1,+4.2
W Carolina,3-4-1,42.9%,-13.9,-3.1
Georgia St,3-4-0,42.9%,-12.1,-3.1
St Marys,3-4-0,42.9%,18.5,+2.3
UNLV,3-4-0,42.9%,0.0,-2.0
Northwestern,3-4-1,42.9%,2.5,-4.1
Geo Wshgtn,3-4-0,42.9%,13.8,+5.1
Baylor,3-4-0,42.9%,8.4,+4.5
Butler,5-7-0,41.7%,-3.4,-3.9
Montana St,2-3-0,40.0%,-3.4,-4.2
Oregon,4-6-0,40.0%,2.7,-3.7
Miss Val St,2-3-0,40.0%,-21.3,0.0
Akron,2-3-0,40.0%,16.4,+3.2
Portland St,2-3-0,40.0%,5.5,-2.0
Houston,2-3-0,40.0%,18.8,-2.5
Troy,2-3-0,40.0%,9.7,+0.9
Lipscomb,2-3-0,40.0%,5.8,+2.8
Providence,4-6-0,40.0%,7.4,+1.2
Cal Baptist,2-3-0,40.0%,1.2,0.0
Alabama,4-6-0,40.0%,7.1,-5.3
Howard,2-3-0,40.0%,8.1,-0.1
Jackson St,2-3-0,40.0%,-22.2,+1.8
James Mad,2-3-0,40.0%,9.0,-2.6
Marshall,2-3-1,40.0%,2.5,+2.5
E Tenn St,4-6-1,40.0%,4.5,+1.6
Drake,2-3-0,40.0%,5.8,-4.9
Maryland BC,2-3-0,40.0%,9.1,-7.1
Samford,2-3-0,40.0%,17.7,+0.9
Princeton,2-3-0,40.0%,4.6,-6.0
W Virginia,2-3-0,40.0%,12.6,+0.6
N Kentucky,5-8-0,38.5%,2.8,-1.7
Abl Christian,3-5-0,37.5%,7.0,+1.1
E Carolina,3-5-0,37.5%,-0.8,-5.4
Utah,3-5-0,37.5%,10.3,-3.8
WI-Milwkee,3-5-0,37.5%,-0.3,-0.6
NC State,3-5-0,37.5%,2.3,-4.3
Holy Cross,3-5-0,37.5%,-2.2,-2.0
Lehigh,3-5-0,37.5%,-5.8,+0.1
VA Tech,3-5-0,37.5%,-0.1,-1.8
San Diego,3-5-0,37.5%,-12.0,-3.5
Coastal Car,3-5-0,37.5%,-8.0,-4.8
Seton Hall,2-4-0,33.3%,1.5,-2.2
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Harvard,2-4-0,33.3%,-8.8,-3.1
McNeese St,1-2-0,33.3%,22.0,-0.5
N Carolina,3-6-0,33.3%,0.3,-2.7
Cincinnati,2-4-0,33.3%,8.3,-3.5
Rutgers,3-6-0,33.3%,-1.7,-4.4
S Methodist,3-6-0,33.3%,9.8,-1.5
Oklahoma,2-4-0,33.3%,7.2,-2.9
Stony Brook,3-6-0,33.3%,-14.9,-7.3
S Mississippi,2-4-0,33.3%,-13.0,-2.8
Santa Clara,3-6-0,33.3%,7.4,+0.1
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Marist,1-2-0,33.3%,7.0,-1.8
Kansas St,2-4-0,33.3%,-6.8,-9.1
Quinnipiac,1-2-0,33.3%,5.3,+0.7
Prairie View,1-2-0,33.3%,-28.3,-5.0
Temple,2-4-0,33.3%,8.7,+2.7
Pepperdine,2-4-0,33.3%,3.4,-0.6
NJIT,3-6-0,33.3%,-13.4,-3.3
Ball St,2-4-0,33.3%,1.9,-2.7
Army,2-4-0,33.3%,4.3,-1.3
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Fordham,3-6-0,33.3%,1.4,-2.7
UCSB,2-4-0,33.3%,4.3,-4.7
New Orleans,1-2-0,33.3%,-23.0,+0.8
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
Bradley,3-6-1,33.3%,7.4,-0.6
Fairfield,2-4-0,33.3%,0.9,-4.9
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Towson,2-4-0,33.3%,4.4,-5.2
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Colorado St,3-6-0,33.3%,2.9,-1.9
TN Tech,1-2-1,33.3%,0.8,+0.5
Lindenwood,1-2-0,33.3%,17.2,+3.8
GA Tech,4-9-0,30.8%,-1.5,-2.6
Richmond,3-7-0,30.0%,-1.9,-2.8
Air Force,3-7-0,30.0%,-3.9,-1.3
Chicago St,2-5-0,28.6%,-29.6,-6.4
Idaho,2-5-0,28.6%,0.6,+1.5
Oklahoma St,2-5-0,28.6%,1.3,-3.7
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Le Moyne,2-5-0,28.6%,-7.5,-1.6
UL Monroe,2-5-0,28.6%,-7.3,-2.8
Texas Tech,2-5-0,28.6%,7.3,-0.9
Campbell,2-5-0,28.6%,2.4,-3.2
Sac State,2-5-1,28.6%,-12.4,-6.7
Seattle,2-5-0,28.6%,-8.6,-2.4
Dayton,2-5-0,28.6%,5.5,-8.2
SC Upstate,2-5-0,28.6%,-3.7,-3.7
Mass Lowell,2-5-0,28.6%,13.6,-1.8
NC A&T,2-5-0,28.6%,-13.3,-3.3
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Wofford,2-5-0,28.6%,-6.3,-5.3
Evansville,3-8-0,27.3%,-6.3,-3.2
Arkansas,3-8-0,27.3%,9.7,+0.4
Virginia,2-6-0,25.0%,-2.4,-4.1
UCSD,1-3-0,25.0%,5.3,-5.1
W Illinois,1-3-0,25.0%,-6.8,-4.9
Delaware,1-3-0,25.0%,4.4,-4.6
Miami,2-6-0,25.0%,-12.3,-7.6
WI-Grn Bay,3-9-0,25.0%,-13.1,-6.3
BYU,2-6-0,25.0%,0.8,-9.0
Loyola-Chi,2-6-0,25.0%,11.3,-4.6
Stetson,1-3-0,25.0%,-20.0,-12.1
GA Southern,2-6-1,25.0%,-6.6,-4.7
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Charlotte,2-6-0,25.0%,-2.1,-4.5
N Illinois,2-6-0,25.0%,-12.2,-12.6
Vermont,2-7-0,22.2%,-1.8,-6.5
Minnesota,2-7-1,22.2%,-5.3,-4.8
Tulsa,2-7-0,22.2%,-7.1,-9.1
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
N Colorado,1-4-0,20.0%,8.9,-1.7
Coppin St,1-4-0,20.0%,-30.4,-5.6
Memphis,1-4-0,20.0%,-3.6,-6.3
TX Southern,1-4-0,20.0%,-13.6,-5.3
Alab A&M,1-4-0,20.0%,-10.0,-6.0
N Arizona,1-4-0,20.0%,4.5,-3.1
Wake Forest,2-8-0,20.0%,3.1,-6.1
Weber St,1-5-1,16.7%,-1.3,-7.6
E Michigan,1-5-0,16.7%,-7.3,-7.2
Gonzaga,1-5-0,16.7%,20.2,-6.7
S Indiana,1-5-0,16.7%,-7.8,-2.6
W Michigan,1-5-0,16.7%,-2.3,-3.4
E Washingtn,1-6-0,14.3%,-11.9,-2.6
Presbyterian,1-6-0,14.3%,-0.6,-7.5
Bryant,0-7-0,0.0%,-6.0,-6.8
U Penn,0-3-0,0.0%,-20.0,-18.8
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Nicholls,0-1-0,0.0%,19.0,-11.5
Hawaii,0-2-0,0.0%,-2.0,-19.0
Niagara,0-2-0,0.0%,-21.0,-5.3
TX Christian,0-5-0,0.0%,4.6,-6.4
Old Dominion,0-2-0,0.0%,2.0,-9.3
Montana,0-3-0,0.0%,-11.0,-7.7
