Team,ATS Record,Cover %,MOV,ATS +/-
NC-Wilmgton,6-5-0,54.6%,5.0,-1.5
Texas,7-6-0,53.9%,22.5,+0.6
Marquette,7-6-1,53.9%,16.8,+1.9
Wisconsin,7-6-0,53.9%,15.5,+1.7
Samford,7-6-0,53.9%,12.0,+0.6
Louisville,7-6-0,53.9%,9.7,-1.1
Geo Mason,8-7-0,53.3%,15.8,+3.5
Maryland,8-7-0,53.3%,24.2,+4.1
BYU,8-7-0,53.3%,17.1,-1.1
Portland,2-2-0,50.0%,-0.3,-3.5
Fairfield,2-2-0,50.0%,1.8,-1.4
Sac State,2-2-0,50.0%,24.3,+14.1
TN Martin,2-2-0,50.0%,10.5,-0.8
Prairie View,1-1-0,50.0%,10.0,+2.0
Mercer,3-3-0,50.0%,5.8,-1.1
Citadel,1-1-0,50.0%,6.5,+3.8
Quinnipiac,4-4-0,50.0%,4.3,-0.8
USC,5-5-0,50.0%,14.3,+0.3
S Dakota St,5-5-0,50.0%,9.4,+1.0
Idaho St,1-1-0,50.0%,4.0,-0.8
Fresno St,1-1-1,50.0%,8.7,0.0
Rob Morris,4-4-0,50.0%,3.9,-3.0
Colorado St,5-5-0,50.0%,14.3,+2.4
S Utah,4-4-0,50.0%,3.8,-0.9
Nevada,8-8-0,50.0%,8.3,-1.2
S Carolina,5-5-0,50.0%,15.2,+1.2
South Dakota,4-4-1,50.0%,6.3,+1.4
Fla Gulf Cst,4-4-0,50.0%,5.9,-0.4
Toledo,5-5-0,50.0%,0.4,-5.8
Maryland BC,3-3-0,50.0%,8.7,+1.9
Air Force,3-3-0,50.0%,3.5,-3.0
Maine,4-4-0,50.0%,6.1,+1.6
Cornell,4-4-0,50.0%,13.1,+3.7
Siena,2-2-0,50.0%,3.0,-0.9
Morgan St,1-1-0,50.0%,3.5,-3.5
AR Lit Rock,3-3-0,50.0%,5.8,-1.3
Delaware,3-3-0,50.0%,4.8,-0.9
St Peters,3-3-0,50.0%,2.5,-2.6
Brown,4-4-0,50.0%,12.1,+2.7
E Kentucky,3-3-0,50.0%,6.2,+0.7
E Illinois,2-2-0,50.0%,1.0,-1.3
San Diego St,4-4-0,50.0%,14.3,+2.3
Evansville,1-1-0,50.0%,1.0,-2.8
Portland St,3-3-0,50.0%,4.2,-0.4
Drexel,4-4-0,50.0%,4.3,-0.7
Central Mich,2-2-0,50.0%,27.5,+10.1
LIU,2-2-0,50.0%,4.3,+0.9
Abl Christian,4-4-0,50.0%,5.3,-1.0
Boston U,4-4-0,50.0%,2.0,-1.4
Tulane,5-5-0,50.0%,9.0,-0.2
Buffalo,1-1-0,50.0%,5.0,+2.0
McNeese St,7-7-0,50.0%,12.4,-1.1
Marist,5-5-0,50.0%,7.1,+1.4
SE Missouri,2-2-0,50.0%,1.3,-3.0
Cleveland St,3-3-0,50.0%,15.8,+6.0
UL Monroe,2-2-0,50.0%,16.8,+8.1
UCLA,6-6-0,50.0%,17.4,+0.5
San Diego,3-3-0,50.0%,2.0,-1.0
Syracuse,3-3-1,50.0%,8.7,-2.9
TX El Paso,4-4-1,50.0%,4.3,-2.6
New Orleans,1-1-0,50.0%,-9.0,-12.0
Merrimack,3-3-0,50.0%,8.3,+3.3
High Point,8-9-0,47.1%,9.5,-0.3
Alabama,7-8-0,46.7%,12.6,-2.0
Texas Tech,7-8-0,46.7%,18.7,+1.1
Arizona,7-8-0,46.7%,16.3,+1.4
UAB,6-7-0,46.2%,9.6,-3.3
San Francisco,6-7-0,46.2%,14.9,+0.8
Cincinnati,6-7-0,46.2%,17.1,+0.1
Penn St,6-7-0,46.2%,22.0,+4.0
Chattanooga,6-7-0,46.2%,9.0,-1.6
Connecticut,6-7-1,46.2%,15.8,-3.9
Bradley,6-7-1,46.2%,10.9,+1.4
WI-Milwkee,5-6-0,45.5%,7.6,+1.3
Wake Forest,5-6-0,45.5%,11.5,-4.0
Longwood,5-6-0,45.5%,7.3,-0.5
Hawaii,5-6-0,45.5%,6.4,-1.0
N Kentucky,5-6-0,45.5%,6.8,-1.0
Notre Dame,4-5-0,44.4%,14.8,-1.0
UCF,4-5-0,44.4%,10.7,-2.3
Towson,4-5-0,44.4%,-1.1,-5.6
Belmont,4-5-2,44.4%,3.5,-1.7
Bryant,4-5-0,44.4%,8.4,+2.3
Columbia,4-5-1,44.4%,7.9,-1.5
Memphis,4-5-0,44.4%,9.3,+1.8
Wm & Mary,4-5-0,44.4%,3.0,-2.4
California,4-5-1,44.4%,8.5,-3.3
Washington,4-5-0,44.4%,8.0,-4.4
Wagner,3-4-0,42.9%,2.1,-6.6
Kansas City,3-4-0,42.9%,1.9,-2.1
Incar Word,3-4-0,42.9%,5.9,-0.4
Fordham,3-4-0,42.9%,8.7,-0.9
Temple,3-4-0,42.9%,10.3,+3.1
Colgate,3-4-0,42.9%,7.6,+0.1
Sam Hous St,3-4-0,42.9%,8.1,+1.5
TX-Arlington,3-4-0,42.9%,4.1,-2.1
Bucknell,3-4-0,42.9%,1.6,-3.6
Hofstra,3-4-0,42.9%,-3.1,-7.4
Indiana St,3-4-0,42.9%,5.6,-1.0
Virginia,3-4-0,42.9%,12.4,-2.3
Oregon,6-8-0,42.9%,10.1,-0.8
New Mexico,6-8-0,42.9%,9.2,-3.3
Kentucky,6-8-0,42.9%,16.4,-1.4
Illinois St,3-4-0,42.9%,5.1,-2.4
Missouri,5-7-0,41.7%,23.6,+2.8
Geo Wshgtn,5-7-0,41.7%,10.7,-0.7
UCSB,5-7-0,41.7%,8.2,-0.6
Creighton,5-7-1,41.7%,7.5,-6.0
Winthrop,5-7-0,41.7%,5.8,-1.9
TN Tech,2-3-1,40.0%,7.0,+1.3
Saint Louis,4-6-0,40.0%,9.3,+0.5
Army,2-3-0,40.0%,2.6,-0.6
Dayton,4-6-0,40.0%,8.7,-6.5
Wichita St,4-6-2,40.0%,5.3,-3.9
American,2-3-0,40.0%,-2.6,-6.4
Dartmouth,2-3-0,40.0%,-1.2,-5.1
E Tenn St,4-6-1,40.0%,7.9,-0.2
Tulsa,4-6-0,40.0%,7.0,-2.9
Boise St,6-9-0,40.0%,12.8,+0.5
Rice,4-6-0,40.0%,5.6,-2.3
Harvard,2-3-0,40.0%,3.2,-3.8
Lamar,2-3-0,40.0%,1.0,-5.3
Montana St,4-6-0,40.0%,5.9,+1.4
Le Moyne,2-3-0,40.0%,10.6,+4.0
Gonzaga,7-11-0,38.9%,18.2,-0.9
Rhode Island,5-8-0,38.5%,8.8,+0.7
Ohio,5-8-0,38.5%,7.7,-0.6
St Josephs,5-8-0,38.5%,12.0,+1.2
St Marys,6-10-0,37.5%,14.1,+0.7
Wofford,3-5-0,37.5%,11.9,+1.4
Oklahoma St,3-5-0,37.5%,11.1,-0.4
Loyola-MD,3-5-0,37.5%,1.1,-2.1
Oklahoma,4-7-0,36.4%,17.2,-2.1
Arkansas St,4-7-0,36.4%,7.0,-2.5
Santa Clara,5-9-0,35.7%,8.8,-0.1
Princeton,5-9-0,35.7%,5.9,-3.1
Lehigh,2-4-0,33.3%,3.3,+0.3
Alab A&M,1-2-0,33.3%,5.7,-5.0
N Arizona,2-4-0,33.3%,1.8,-1.3
Ste F Austin,2-4-1,33.3%,-0.9,-6.5
Rutgers,3-6-1,33.3%,9.3,-2.7
E Washingtn,1-2-0,33.3%,4.3,-0.8
GA Southern,2-4-1,33.3%,5.4,-3.3
Morehead St,1-2-0,33.3%,-0.7,-5.8
Binghamton,1-2-0,33.3%,4.7,-5.3
Old Dominion,1-2-0,33.3%,1.3,-6.7
Nicholls,1-2-1,33.3%,5.5,-0.8
Holy Cross,1-2-0,33.3%,5.0,+1.8
Murray St,3-6-0,33.3%,4.7,-5.4
VA Tech,2-4-0,33.3%,12.3,-3.1
Utah St,4-8-0,33.3%,14.3,-0.5
S Florida,3-6-0,33.3%,6.8,-3.5
U Mass,3-6-0,33.3%,2.0,-5.5
N Colorado,2-4-0,33.3%,5.7,-3.3
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
UNLV,3-6-1,33.3%,10.2,-1.1
Lg Beach St,1-2-0,33.3%,7.0,-3.5
N Carolina,4-8-0,33.3%,10.9,-2.9
NW State,1-2-1,33.3%,3.8,-1.0
Drake,3-6-0,33.3%,8.7,-2.7
Bellarmine,1-2-0,33.3%,7.0,-5.2
W Carolina,1-2-0,33.3%,5.0,-12.2
Missouri St,2-4-0,33.3%,-3.8,-7.0
Kansas St,3-7-0,30.0%,9.5,-6.8
Northeastrn,3-7-0,30.0%,4.4,-0.1
E Carolina,3-7-0,30.0%,3.0,-5.0
TX Christian,3-7-0,30.0%,11.7,-1.3
Mass Lowell,3-7-1,30.0%,6.3,-2.9
Providence,3-7-0,30.0%,8.8,-3.9
Butler,2-5-0,28.6%,9.7,-4.4
NC Central,2-5-0,28.6%,6.0,-2.6
N Mex State,2-5-0,28.6%,-0.1,-3.7
Howard,2-5-0,28.6%,0.1,-6.1
Seton Hall,2-5-0,28.6%,4.6,-6.5
UTSA,2-5-0,28.6%,-0.3,-6.1
Gard-Webb,2-5-0,28.6%,1.4,-2.4
Duquesne,2-5-0,28.6%,0.4,-5.3
Stonehill,2-5-0,28.6%,1.6,-1.7
Arkansas,3-8-0,27.3%,21.0,+2.2
Loyola-Chi,3-8-0,27.3%,9.4,-3.0
W Michigan,1-3-0,25.0%,-0.8,-4.3
Oakland,1-3-0,25.0%,-6.8,-10.5
Campbell,1-3-0,25.0%,4.0,-0.9
Boston Col,2-6-0,25.0%,7.6,-3.5
Central Ark,1-3-0,25.0%,-0.5,-4.6
Sacred Hrt,1-3-0,25.0%,10.5,-5.8
S Indiana,1-3-0,25.0%,1.0,-5.0
Rider,1-4-0,20.0%,-6.2,-10.4
Cal Baptist,2-8-0,20.0%,5.1,-2.9
Montana,1-4-1,20.0%,1.2,-4.8
W Illinois,1-4-0,20.0%,-6.2,-9.3
U Penn,1-4-0,20.0%,1.0,-6.5
Albany,1-4-0,20.0%,2.0,-3.6
Weber St,1-4-1,20.0%,1.5,-1.9
Vermont,2-9-0,18.2%,-1.2,-8.0
Miami,2-9-0,18.2%,5.7,-9.8
Pacific,1-5-0,16.7%,-4.7,-10.7
Presbyterian,1-5-0,16.7%,-5.3,-8.3
Louisiana,1-5-0,16.7%,-8.8,-12.5
Iona,1-5-0,16.7%,-5.7,-9.5
Navy,1-5-0,16.7%,-6.3,-11.1
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Charlotte,1-6-0,14.3%,-0.1,-7.7
Richmond,1-6-0,14.3%,0.7,-6.9
Seattle,1-6-0,14.3%,-1.0,-7.6
Minnesota,1-7-1,12.5%,10.4,-3.9
Grd Canyon,1-12-0,7.7%,7.4,-6.3
NC A&T,0-2-0,0.0%,-1.0,-6.3
F Dickinson,0-1-0,0.0%,-4.0,-8.5
VMI,0-1-0,0.0%,39.0,-13.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Grambling St,0-5-0,0.0%,-8.0,-11.6
E Michigan,0-3-0,0.0%,-1.3,-7.2
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Manhattan,0-3-0,0.0%,-5.3,-8.2
North Dakota,0-4-0,0.0%,-10.5,-13.4
Cal Poly,0-3-0,0.0%,0.0,-6.2
Austin Peay,0-1-0,0.0%,-4.0,-12.0
W Georgia,0-1-0,0.0%,-16.0,-20.5
