Team,ATS Record,Cover %,MOV,ATS +/-
Belmont,1-0-0,100.0%,23.0,+25.0
Charlotte,1-0-0,100.0%,4.0,+9.5
Syracuse,1-0-0,100.0%,-5.0,+6.5
Weber St,1-0-0,100.0%,15.0,+11.0
Nebraska,1-0-0,100.0%,14.0,+6.0
Oklahoma St,1-0-0,100.0%,6.0,+10.0
Jacksonville,1-0-0,100.0%,11.0,+5.0
Mercer,1-0-0,100.0%,-3.0,+0.5
Geo Wshgtn,1-0-0,100.0%,9.0,+2.5
Clemson,1-0-0,100.0%,8.0,+7.0
Drake,1-0-0,100.0%,12.0,+15.0
St Bonavent,1-0-0,100.0%,12.0,+10.0
Washington,1-0-0,100.0%,7.0,+9.5
Auburn,2-0-0,100.0%,13.5,+7.3
Georgia,1-0-0,100.0%,3.0,+9.0
Rob Morris,1-0-0,100.0%,14.0,+7.0
Chicago St,1-0-0,100.0%,-12.0,+6.0
Neb Omaha,2-0-0,100.0%,-1.0,+4.0
Ohio,1-0-0,100.0%,12.0,+4.5
Oakland,1-0-0,100.0%,-6.0,+4.0
N Dakota St,2-0-0,100.0%,16.0,+14.8
Elon,2-0-0,100.0%,10.5,+7.0
Wake Forest,1-0-0,100.0%,6.0,+3.0
Gonzaga,2-0-0,100.0%,20.5,+6.5
E Michigan,1-0-0,100.0%,4.0,+7.5
St Johns,1-0-0,100.0%,25.0,+14.5
Cal St Nrdge,1-0-0,100.0%,29.0,+21.0
Delaware St,1-0-0,100.0%,3.0,+8.5
North Texas,1-0-0,100.0%,-4.0,+0.5
Delaware,1-0-0,100.0%,6.0,+15.0
Detroit,1-0-0,100.0%,-6.0,+12.5
Hampton,2-0-0,100.0%,1.0,+9.5
Boston U,1-0-0,100.0%,7.0,+10.0
Oklahoma,2-0-0,100.0%,5.0,+10.0
Ste F Austin,1-0-1,100.0%,6.0,+2.0
S Dakota St,2-0-0,100.0%,9.5,+14.8
Radford,1-0-0,100.0%,13.0,+20.0
Oregon,1-0-0,100.0%,10.0,+6.5
Richmond,2-0-0,100.0%,5.0,+7.0
Vanderbilt,1-0-0,100.0%,16.0,+10.5
Gard-Webb,1-0-0,100.0%,15.0,+11.5
Mississippi,1-0-0,100.0%,-2.0,+1.0
Texas St,1-0-0,100.0%,3.0,+9.0
American,1-0-0,100.0%,10.5,+5.0
Middle Tenn,1-0-0,100.0%,7.0,+8.0
S Car State,1-0-0,100.0%,10.0,+5.0
Colorado St,1-0-0,100.0%,4.0,+9.0
Fresno St,1-0-0,100.0%,-5.0,+1.5
BYU,1-0-0,100.0%,11.0,+5.5
Notre Dame,1-0-0,100.0%,-11.0,+5.5
Stonehill,1-0-0,100.0%,26.0,+30.0
Mercyhurst,1-0-0,100.0%,-28.0,+2.0
Utah Tech,2-0-0,100.0%,5.5,+9.8
Akron,2-1-0,66.7%,15.0,+5.5
E Carolina,1-1-0,50.0%,12.0,+4.8
Missouri St,1-1-0,50.0%,-11.0,-8.5
Boston Col,1-1-0,50.0%,2.0,+5.5
Niagara,1-1-0,50.0%,-2.0,-1.5
Fla Atlantic,1-1-0,50.0%,-4.5,-4.8
WI-Milwkee,1-1-0,50.0%,3.0,-0.3
Louisville,1-1-0,50.0%,2.0,-1.0
Duquesne,1-1-0,50.0%,4.0,-4.3
Indiana,1-1-0,50.0%,0.0,+2.8
Jksnville St,1-1-0,50.0%,-4.0,-0.5
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
S Alabama,1-1-0,50.0%,-5.0,-4.5
Northeastrn,1-1-0,50.0%,-2.0,-4.0
Kent St,1-1-0,50.0%,-2.5,-2.3
Michigan St,1-1-0,50.0%,-2.5,-1.0
James Mad,1-1-0,50.0%,0.0,-2.8
Old Dominion,1-1-0,50.0%,-9.5,+2.8
Stetson,1-1-0,50.0%,-11.0,+1.0
GA Southern,1-1-0,50.0%,-6.5,-5.5
Towson,1-1-0,50.0%,-5.5,-2.0
Iowa St,1-1-0,50.0%,16.5,+5.0
UC Irvine,1-1-0,50.0%,9.5,+1.5
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
Portland St,1-1-0,50.0%,-10.5,-6.8
Hofstra,1-1-0,50.0%,0.0,-2.3
Kennesaw St,1-1-0,50.0%,-1.5,+2.8
U Penn,1-1-0,50.0%,-1.0,+0.8
Albany,1-1-0,50.0%,-1.0,-0.5
N Hampshire,1-1-0,50.0%,-9.5,-7.0
E Kentucky,1-1-0,50.0%,-2.0,+3.8
S Illinois,1-1-0,50.0%,11.0,-1.3
Hawaii,1-1-0,50.0%,-2.0,+0.3
Rice,1-1-0,50.0%,6.0,+8.0
La Salle,1-1-0,50.0%,1.0,-5.5
Lafayette,1-1-0,50.0%,5.5,0.0
Davidson,1-1-0,50.0%,-7.0,+5.0
Wm & Mary,1-1-0,50.0%,6.5,+5.3
Sacred Hrt,1-1-0,50.0%,-1.0,+3.5
Holy Cross,1-1-0,50.0%,5.0,+6.3
Wofford,1-1-0,50.0%,-3.5,-4.0
Indiana St,1-1-0,50.0%,9.5,+3.3
Maine,1-1-0,50.0%,-4.0,-6.0
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Brown,1-1-0,50.0%,5.5,-2.8
Colorado,1-1-0,50.0%,-13.5,+0.5
W Virginia,1-1-0,50.0%,-1.0,+4.0
Memphis,1-1-0,50.0%,-3.0,+2.8
LA Tech,1-1-0,50.0%,6.0,-1.8
St. Thomas,1-1-0,50.0%,11.0,+11.0
Alabama St,1-2-0,33.3%,-6.7,-6.3
Texas Tech,0-1-0,0.0%,5.0,-6.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Houston,0-1-0,0.0%,11.0,-5.5
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Austin Peay,0-1-0,0.0%,-10.0,-5.0
Yale,0-1-1,0.0%,-3.5,-7.5
TN Tech,0-1-0,0.0%,-25.0,-18.0
Lamar,0-2-0,0.0%,-4.0,-2.3
Virginia,0-1-0,0.0%,-25.0,-14.5
Oregon St,0-1-0,0.0%,6.0,-4.0
Navy,0-2-0,0.0%,-5.5,-1.8
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Ball St,0-1-0,0.0%,12.0,-9.0
Vermont,0-1-0,0.0%,-1.0,-9.5
Jackson St,0-1-0,0.0%,-18.0,-9.5
S Mississippi,0-1-0,0.0%,-8.0,-5.0
Miss State,0-1-0,0.0%,-10.0,-18.5
TX Christian,0-1-0,0.0%,-4.0,-9.0
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
Winthrop,0-2-0,0.0%,0.0,-7.0
Lindenwood,0-1-0,0.0%,-14.0,-7.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
N Arizona,0-1-0,0.0%,3.0,-0.5
Arizona,0-2-0,0.0%,-6.0,-13.0
Kansas City,0-1-0,0.0%,15.5,-4.0
Montana,0-1-0,0.0%,3.0,-8.0
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Tulsa,0-1-0,0.0%,-3.0,-7.5
Pacific,0-1-0,0.0%,-10.0,-6.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Providence,0-2-0,0.0%,-13.5,-14.3
Portland,0-1-0,0.0%,-12.0,-4.5
St Marys,0-1-0,0.0%,-4.0,-10.0
Denver,0-2-0,0.0%,-21.5,-16.3
North Dakota,0-1-0,0.0%,-16.0,-17.0
Minnesota,0-1-0,0.0%,-6.0,-3.0
Sam Hous St,0-1-0,0.0%,4.0,-2.5
St Josephs,0-1-0,0.0%,-9.0,-1.5
Tulane,0-1-0,0.0%,-23.0,-25.0
Drexel,0-1-0,0.0%,12.0,-6.0
Siena,0-1-0,0.0%,-11.0,-5.0
Connecticut,0-2-0,0.0%,-9.5,-20.3
Boise St,0-2-0,0.0%,-0.5,-11.8
N Iowa,0-1-0,0.0%,-12.0,-10.0
S Florida,0-1-0,0.0%,-7.0,-8.0
Penn St,0-1-0,0.0%,-8.0,-7.0
NC State,0-1-0,0.0%,-11.0,-5.5
Fordham,0-1-0,0.0%,-21.0,-10.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
Creighton,0-0-1,0.0%,-4.0,0.0
UAB,0-1-0,0.0%,-1.0,-8.0
Charl South,0-1-0,0.0%,-11.0,-14.0
Wichita St,0-1-0,0.0%,-37.0,-27.0
Alabama,0-1-0,0.0%,5.0,-6.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Baylor,0-1-0,0.0%,-15.0,-10.5
Louisiana,0-1-0,0.0%,-9.0,-2.5
Pepperdine,0-1-0,0.0%,-15.0,-11.0
Toledo,0-2-0,0.0%,-16.5,-19.0
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Miami,0-1-0,0.0%,-6.0,-10.0
TN State,0-1-0,0.0%,-12.0,-3.5
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Miami (OH),0-1-0,0.0%,3.0,-0.5
Purdue,0-1-0,0.0%,2.0,-1.0
Princeton,0-1-0,0.0%,-3.0,-9.0
Rhode Island,0-1-0,0.0%,5.0,-2.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
TN Martin,0-1-0,0.0%,-12.0,-15.0
Wash State,0-1-0,0.0%,-17.0,-12.5
N Mex State,0-1-0,0.0%,-1.0,-4.5
IU Indy,0-1-0,0.0%,-10.0,-5.0
Murray St,0-1-0,0.0%,-4.0,-9.5
Canisius,0-1-0,0.0%,-23.0,-17.0
McNeese St,0-1-0,0.0%,-4.0,-6.0
N Carolina,0-2-0,0.0%,-8.0,-9.0
Queens,0-2-0,0.0%,-29.5,-9.8
UNLV,0-1-0,0.0%,-5.0,-0.5
N Alabama,0-1-0,0.0%,-13.0,-20.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Monmouth,0-1-1,0.0%,-7.5,-4.0
Loyola-Chi,0-1-0,0.0%,-9.0,-10.5
VCU,0-1-0,0.0%,-3.0,-1.5
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
App State,0-1-0,0.0%,-15.0,-11.5
Norfolk St,0-1-0,0.0%,6.0,-1.0
IPFW,0-1-0,0.0%,-13.0,-20.0
High Point,0-2-0,0.0%,4.5,-8.0
Howard,0-1-0,0.0%,-18.0,-20.0
USC,0-1-0,0.0%,-10.0,-4.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
Bradley,0-1-0,0.0%,3.0,-3.0
Utah St,0-1-0,0.0%,4.0,-0.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
Idaho,0-1-0,0.0%,-7.0,-3.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
U Mass,0-1-0,0.0%,-33.0,-27.5
Nicholls,0-1-0,0.0%,6.0,-9.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Bryant,0-1-0,0.0%,-8.0,-2.5
Arkansas St,0-2-0,0.0%,-5.0,-12.3
LIU,0-2-0,0.0%,-6.5,-5.3
Seton Hall,0-1-0,0.0%,-16.0,-10.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
