Team,Over Record,Over %,Under %,Total +/-
NC A&T,0-0-0,0.0%,0.0%,--
Houston,0-2-0,0.0%,100.0%,-16.3
Jacksonville,0-1-0,0.0%,100.0%,-7.5
Princeton,0-1-0,0.0%,100.0%,-10.0
Illinois St,0-1-0,0.0%,100.0%,-0.5
Robert Morris,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-5.0
Alabama St,0-0-0,0.0%,0.0%,--
San Diego,0-1-0,0.0%,100.0%,-13.0
Southern,0-0-0,0.0%,0.0%,--
Fordham,0-2-0,0.0%,100.0%,-12.8
UC Irvine,0-2-0,0.0%,100.0%,-9.3
SIU Edward,0-2-0,0.0%,100.0%,-28.8
Charlotte,0-2-0,0.0%,100.0%,-19.5
Loyola MD,0-1-0,0.0%,100.0%,-10.5
C Connecticut,0-1-0,0.0%,100.0%,-30.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Bucknell,0-2-0,0.0%,100.0%,-9.3
Lehigh,0-1-0,0.0%,100.0%,-24.0
TCU,0-2-0,0.0%,100.0%,-19.5
Minnesota,0-2-0,0.0%,100.0%,-11.0
Tenn Tech,0-0-0,0.0%,0.0%,--
Washington St,0-1-0,0.0%,100.0%,-8.5
Louisiana Tech,0-1-0,0.0%,100.0%,-27.5
E Illinois,0-1-0,0.0%,100.0%,-7.5
Texas,0-2-0,0.0%,100.0%,-20.5
Hampton,0-1-0,0.0%,100.0%,-4.5
Troy,0-2-0,0.0%,100.0%,-15.8
W Michigan,0-0-0,0.0%,0.0%,--
Lamar,0-1-0,0.0%,100.0%,-5.5
Louisiana,0-1-0,0.0%,100.0%,-7.5
Morehead St,0-1-0,0.0%,100.0%,-6.5
NC Central,0-1-0,0.0%,100.0%,-9.5
West Virginia,0-2-1,0.0%,100.0%,-12.7
Alabama,0-1-0,0.0%,100.0%,-5.5
New Hampshire,0-1-0,0.0%,100.0%,-39.5
Saint Peter's,0-1-0,0.0%,100.0%,-7.5
Maryland ES,0-1-0,0.0%,100.0%,-27.5
E Texas A&M,0-1-0,0.0%,100.0%,-14.5
N Arizona,0-1-0,0.0%,100.0%,-29.0
Howard,0-1-0,0.0%,100.0%,-10.5
C Michigan,0-1-0,0.0%,100.0%,-8.0
Columbia,0-1-0,0.0%,100.0%,-4.0
Purdue FW,0-1-0,0.0%,100.0%,-8.5
UMBC,0-1-0,0.0%,100.0%,-6.5
UTSA,0-1-0,0.0%,100.0%,-17.5
Radford,0-1-0,0.0%,100.0%,-0.5
Syracuse,0-2-0,0.0%,100.0%,-21.8
Arkansas St,0-1-0,0.0%,100.0%,-0.5
Portland St,0-1-0,0.0%,100.0%,-4.5
Binghamton,0-1-0,0.0%,100.0%,-15.0
Marist,0-0-0,0.0%,0.0%,--
Le Moyne,0-1-0,0.0%,100.0%,-14.0
Cincinnati,0-2-0,0.0%,100.0%,-13.0
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
Iowa,0-2-0,0.0%,100.0%,-5.5
Hawai'i,0-3-0,0.0%,100.0%,-13.5
Miami OH,0-1-0,0.0%,100.0%,-6.5
Oklahoma St,0-2-0,0.0%,100.0%,-16.0
Stonehill,0-1-0,0.0%,100.0%,-12.0
N Iowa,0-2-0,0.0%,100.0%,-23.0
DePaul,0-2-0,0.0%,100.0%,-23.3
UT Arlington,0-2-0,0.0%,100.0%,-21.0
Michigan St,0-2-0,0.0%,100.0%,-12.3
Portland,0-3-0,0.0%,100.0%,-13.2
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
App State,0-2-0,0.0%,100.0%,-12.8
Washington,0-1-1,0.0%,100.0%,-4.8
Dayton,0-2-0,0.0%,100.0%,-9.5
Albany,0-1-0,0.0%,100.0%,-10.0
Boise St,0-2-0,0.0%,100.0%,-20.3
Utah Tech,0-2-0,0.0%,100.0%,-11.3
SC Upstate,0-1-0,0.0%,100.0%,-22.5
Loyola Chi,0-1-0,0.0%,100.0%,-5.5
Ball St,0-1-0,0.0%,100.0%,-14.5
Green Bay,0-1-0,0.0%,100.0%,-9.5
Campbell,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-22.5
High Point,0-2-0,0.0%,100.0%,-5.8
Florida,0-1-0,0.0%,100.0%,-26.5
Rice,0-1-0,0.0%,100.0%,-14.5
Colgate,0-1-0,0.0%,100.0%,-15.5
Florida St,0-2-0,0.0%,100.0%,-14.0
Utah St,0-3-0,0.0%,100.0%,-10.0
VCU,0-1-0,0.0%,100.0%,-6.5
Idaho St,0-2-0,0.0%,100.0%,-9.3
Arizona St,0-2-0,0.0%,100.0%,-11.0
UCLA,0-3-0,0.0%,100.0%,-11.3
N Texas,0-3-0,0.0%,100.0%,-7.3
Towson,0-2-0,0.0%,100.0%,-31.8
UL Monroe,0-1-0,0.0%,100.0%,-10.5
Morgan St,0-1-0,0.0%,100.0%,-2.0
Monmouth,0-1-0,0.0%,100.0%,-10.5
IU Indy,0-1-0,0.0%,100.0%,-12.5
NC Asheville,0-0-0,0.0%,0.0%,--
The Citadel,0-1-0,0.0%,100.0%,-21.5
Boston College,0-1-0,0.0%,100.0%,-17.5
Creighton,0-1-0,0.0%,100.0%,-12.5
Incarnate Word,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-11.5
Niagara,0-1-0,0.0%,100.0%,-13.0
W Georgia,0-1-0,0.0%,100.0%,-0.5
C Arkansas,0-1-0,0.0%,100.0%,-9.5
UTEP,0-1-0,0.0%,100.0%,-15.0
St John's,0-0-0,0.0%,0.0%,--
Indiana St,0-2-0,0.0%,100.0%,-20.8
South Dakota,0-1-0,0.0%,100.0%,-1.0
Cal Baptist,0-2-0,0.0%,100.0%,-14.8
New Haven,0-1-0,0.0%,100.0%,-13.5
