Team,Over Record,Over %,Under %,Total +/-
N Texas,0-1-0,0.0%,100.0%,-5.5
Arizona St,0-3-0,0.0%,100.0%,-9.3
W Carolina,0-0-0,0.0%,0.0%,--
Cal Poly,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Kansas,0-3-0,0.0%,100.0%,-13.3
Utah Tech,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-46.5
Harvard,0-1-0,0.0%,100.0%,-5.5
Hou Christian,0-1-0,0.0%,100.0%,-10.5
Tulsa,0-0-0,0.0%,0.0%,--
Purdue FW,0-0-0,0.0%,0.0%,--
Georgia Tech,0-3-0,0.0%,100.0%,-18.3
Arkansas St,0-0-0,0.0%,0.0%,--
New Hampshire,0-0-0,0.0%,0.0%,--
SIU Edward,0-1-0,0.0%,100.0%,-40.0
Charleston So,0-0-0,0.0%,0.0%,--
Troy,0-0-0,0.0%,0.0%,--
Dartmouth,0-1-0,0.0%,100.0%,-7.5
UMBC,0-0-0,0.0%,0.0%,--
E Michigan,0-2-0,0.0%,100.0%,-21.3
Pacific,0-1-0,0.0%,100.0%,-6.0
Siena,0-1-0,0.0%,100.0%,-3.0
BYU,0-2-0,0.0%,100.0%,-13.0
App State,0-1-0,0.0%,100.0%,-6.5
Sacred Heart,0-0-0,0.0%,0.0%,--
South Dakota,0-2-0,0.0%,100.0%,-2.8
UTEP,0-1-0,0.0%,100.0%,-15.0
Albany,0-0-0,0.0%,0.0%,--
Marist,0-0-0,0.0%,0.0%,--
Hofstra,0-0-0,0.0%,0.0%,--
N Iowa,0-3-0,0.0%,100.0%,-18.7
Howard,0-3-0,0.0%,100.0%,-10.8
Robert Morris,0-0-0,0.0%,0.0%,--
Southern Miss,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-22.5
C Connecticut,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-7.0
Creighton,0-2-0,0.0%,100.0%,-4.5
Lipscomb,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
NC A&T,0-1-0,0.0%,100.0%,-12.5
Samford,0-1-0,0.0%,100.0%,-0.5
New Haven,0-3-0,0.0%,100.0%,-17.3
Sam Houston,0-0-0,0.0%,0.0%,--
CS Bakersfield,0-1-0,0.0%,100.0%,-9.0
Louisiana Tech,0-1-0,0.0%,100.0%,-27.5
Mt St Mary's,0-1-0,0.0%,100.0%,-8.5
Indiana St,0-0-0,0.0%,0.0%,--
Stonehill,0-0-0,0.0%,0.0%,--
Penn,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
Le Moyne,0-0-0,0.0%,0.0%,--
Oakland,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Incarnate Word,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
