Team,Over Record,Over %,Under %,Total +/-
UT Rio Grande,1-0-0,100.0%,0.0%,+7.5
Morgan St,1-0-0,100.0%,0.0%,+11.5
Georgia So,1-0-0,100.0%,0.0%,+19.5
S Utah,1-0-0,100.0%,0.0%,+7.5
Merrimack,2-1-0,66.7%,33.3%,+11.7
Omaha,2-1-0,66.7%,33.3%,+10.7
Texas So,2-1-0,66.7%,33.3%,+13.7
Brown,2-1-0,66.7%,33.3%,+25.2
E Washington,2-1-0,66.7%,33.3%,+12.5
F Dickinson,2-1-0,66.7%,33.3%,+19.3
Chicago St,2-1-0,66.7%,33.3%,+6.0
NC Greensboro,2-1-0,66.7%,33.3%,+15.2
Coppin St,3-2-0,60.0%,40.0%,+0.4
Charleston,1-1-0,50.0%,50.0%,+3.5
Fairfield,1-1-0,50.0%,50.0%,-9.3
NC Asheville,1-1-0,50.0%,50.0%,-3.3
Winthrop,1-1-0,50.0%,50.0%,-8.5
St Francis PA,1-1-0,50.0%,50.0%,+2.3
Maine,1-1-0,50.0%,50.0%,0.0
Milwaukee,1-1-0,50.0%,50.0%,-7.5
Lipscomb,1-1-0,50.0%,50.0%,-7.8
Kansas City,1-1-0,50.0%,50.0%,+3.3
Alcorn St,2-2-0,50.0%,50.0%,-4.9
San Jose St,1-1-0,50.0%,50.0%,+4.3
Green Bay,1-1-0,50.0%,50.0%,+0.8
Jackson St,1-1-0,50.0%,50.0%,-8.5
Drexel,1-1-0,50.0%,50.0%,+8.3
Mercyhurst,1-1-0,50.0%,50.0%,+3.0
Texas A&M-CC,1-1-0,50.0%,50.0%,-1.3
Holy Cross,1-1-0,50.0%,50.0%,-7.0
Army,1-1-0,50.0%,50.0%,-1.0
Queens,1-1-0,50.0%,50.0%,-7.0
Oakland,1-1-0,50.0%,50.0%,-5.8
Cornell,1-1-0,50.0%,50.0%,-4.8
AR-Pine Bluff,2-2-0,50.0%,50.0%,+0.6
Louisiana,1-1-0,50.0%,50.0%,-5.5
Ohio,1-1-0,50.0%,50.0%,-4.5
Colgate,1-1-0,50.0%,50.0%,+7.5
Rice,1-1-0,50.0%,50.0%,-5.8
Fresno St,1-1-0,50.0%,50.0%,-3.3
Morehead St,1-1-0,50.0%,50.0%,+19.0
Bryant,1-1-0,50.0%,50.0%,-6.5
Washington St,1-1-0,50.0%,50.0%,-3.0
E Illinois,1-1-0,50.0%,50.0%,-5.0
E Texas A&M,1-1-0,50.0%,50.0%,+7.5
Boston College,1-1-0,50.0%,50.0%,-8.3
Loyola Chi,1-1-0,50.0%,50.0%,+1.0
UMass Lowell,1-1-0,50.0%,50.0%,0.0
NW State,1-1-0,50.0%,50.0%,+11.0
North Dakota,1-1-0,50.0%,50.0%,+8.3
W Michigan,1-1-0,50.0%,50.0%,+6.0
St Thomas,1-1-0,50.0%,50.0%,-1.0
Le Moyne,1-1-0,50.0%,50.0%,+4.5
Long Beach St,1-1-0,50.0%,50.0%,-2.5
Nicholls,1-2-0,33.3%,66.7%,-2.0
Stonehill,1-2-0,33.3%,66.7%,-4.8
Miss Valley St,1-2-0,33.3%,66.7%,+0.8
Utah Tech,1-2-0,33.3%,66.7%,+0.3
Air Force,1-2-0,33.3%,66.7%,-2.0
Mississippi St,0-1-0,0.0%,100.0%,-7.5
Arkansas,0-1-0,0.0%,100.0%,-9.5
Alabama St,0-1-0,0.0%,100.0%,-13.5
Grambling,0-1-0,0.0%,100.0%,-10.5
Hou Christian,0-1-0,0.0%,100.0%,-10.5
Rhode Island,0-1-0,0.0%,100.0%,-14.0
UMBC,0-1-0,0.0%,100.0%,-2.0
Louisiana Tech,0-0-0,0.0%,0.0%,--
Delaware,0-1-0,0.0%,100.0%,-11.5
Montana St,0-2-0,0.0%,100.0%,-15.8
Xavier,0-1-0,0.0%,100.0%,-0.5
Northeastern,0-1-0,0.0%,100.0%,-14.5
SC Upstate,0-1-0,0.0%,100.0%,-31.5
E Tennessee St,0-1-0,0.0%,100.0%,-5.0
UAB,0-2-0,0.0%,100.0%,-8.8
Bradley,0-2-0,0.0%,100.0%,-8.3
C Michigan,0-2-0,0.0%,100.0%,-7.0
Florida A&M,0-2-0,0.0%,100.0%,-7.8
Texas Tech,0-1-0,0.0%,100.0%,-22.0
Canisius,0-1-0,0.0%,100.0%,-22.5
New Orleans,0-1-0,0.0%,100.0%,-6.5
UCF,0-1-0,0.0%,100.0%,-13.5
Mercer,0-0-0,0.0%,0.0%,--
SE Louisiana,0-3-0,0.0%,100.0%,-12.5
Mt St Mary's,0-2-0,0.0%,100.0%,-9.0
Princeton,0-1-0,0.0%,100.0%,-10.0
W Illinois,0-3-0,0.0%,100.0%,-10.7
Sacramento St,0-1-0,0.0%,100.0%,-2.0
UT Arlington,0-0-0,0.0%,0.0%,--
Niagara,0-1-0,0.0%,100.0%,-15.0
IU Indy,0-2-0,0.0%,100.0%,-1.0
Weber St,0-2-0,0.0%,100.0%,-1.0
S Indiana,0-2-0,0.0%,100.0%,-1.5
Furman,0-1-0,0.0%,100.0%,-28.5
NJIT,0-1-0,0.0%,100.0%,-10.5
E Michigan,0-1-0,0.0%,100.0%,-12.5
San Francisco,0-1-0,0.0%,100.0%,-4.5
Navy,0-1-0,0.0%,100.0%,-3.5
E Carolina,0-0-0,0.0%,0.0%,--
Ball St,0-1-0,0.0%,100.0%,-16.5
Towson,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
Tenn Tech,0-1-0,0.0%,100.0%,-13.0
C Connecticut,0-1-0,0.0%,100.0%,-17.5
Norfolk St,0-2-0,0.0%,100.0%,-39.8
Minnesota,0-1-0,0.0%,100.0%,-9.5
Illinois St,0-1-0,0.0%,100.0%,-25.0
UC Davis,0-1-0,0.0%,100.0%,-2.0
Washington,0-1-0,0.0%,100.0%,-8.5
San Diego,0-1-0,0.0%,100.0%,-4.5
Indiana St,0-0-0,0.0%,0.0%,--
Prairie View,0-1-0,0.0%,100.0%,-7.5
Rider,0-1-0,0.0%,100.0%,-7.0
Drake,0-0-0,0.0%,0.0%,--
Presbyterian,0-0-0,0.0%,0.0%,--
N Kentucky,0-1-0,0.0%,100.0%,-5.0
Pepperdine,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-16.0
NC Wilmington,0-1-0,0.0%,100.0%,-22.5
Georgia St,0-2-0,0.0%,100.0%,-15.8
Missouri St,0-1-0,0.0%,100.0%,-27.5
UTEP,0-1-0,0.0%,100.0%,-23.0
Southern Miss,0-1-0,0.0%,100.0%,-2.5
NC Central,0-2-0,0.0%,100.0%,-8.3
Pacific,0-1-0,0.0%,100.0%,-6.0
Maryland ES,0-2-0,0.0%,100.0%,-12.8
W Carolina,0-1-0,0.0%,100.0%,-4.0
E Kentucky,0-1-0,0.0%,100.0%,-15.0
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Old Dominion,0-0-0,0.0%,0.0%,--
Harvard,0-1-0,0.0%,100.0%,-21.5
Utah Valley,0-0-0,0.0%,0.0%,--
Loyola MD,0-1-0,0.0%,100.0%,-1.0
St John's,0-1-0,0.0%,100.0%,-26.5
N Arizona,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Delaware St,0-3-0,0.0%,100.0%,-19.0
Hampton,0-1-0,0.0%,100.0%,-4.5
Toledo,0-2-0,0.0%,100.0%,-5.0
S Carolina St,0-3-0,0.0%,100.0%,-6.8
CS Fullerton,0-2-0,0.0%,100.0%,-2.8
Texas A&M,0-1-0,0.0%,100.0%,-13.5
Little Rock,0-2-0,0.0%,100.0%,-16.8
Wright St,0-2-0,0.0%,100.0%,-6.3
Coastal Car,0-0-0,0.0%,0.0%,--
Sacred Heart,0-2-0,0.0%,100.0%,-13.5
Florida,0-1-0,0.0%,100.0%,-1.0
Jacksonville,0-1-0,0.0%,100.0%,-15.5
VCU,0-1-0,0.0%,100.0%,-7.5
Incarnate Word,0-0-0,0.0%,0.0%,--
Oral Roberts,0-1-0,0.0%,100.0%,-27.5
Valparaiso,0-1-0,0.0%,100.0%,-12.5
CS Bakersfield,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
Samford,0-1-0,0.0%,100.0%,-0.5
Monmouth,0-1-0,0.0%,100.0%,-8.5
Oklahoma,0-1-0,0.0%,100.0%,-4.5
McNeese,0-0-0,0.0%,0.0%,--
Wagner,0-2-0,0.0%,100.0%,-10.5
Creighton,0-1-0,0.0%,100.0%,-6.5
VMI,0-0-0,0.0%,0.0%,--
Grand Canyon,0-1-0,0.0%,100.0%,-16.0
UMass,0-1-0,0.0%,100.0%,-10.5
Marquette,0-1-0,0.0%,100.0%,-17.0
Alabama A&M,0-1-0,0.0%,100.0%,-20.5
Albany,0-1-0,0.0%,100.0%,-10.5
Fordham,0-0-0,0.0%,0.0%,--
N Alabama,0-0-0,0.0%,0.0%,--
Marist,0-1-0,0.0%,100.0%,-7.5
New Hampshire,0-0-0,0.0%,0.0%,--
Kansas,0-1-0,0.0%,100.0%,-22.5
South Dakota,0-1-0,0.0%,100.0%,-2.5
Manhattan,0-2-0,0.0%,100.0%,-3.0
Quinnipiac,0-1-0,0.0%,100.0%,-30.5
Radford,0-1-0,0.0%,100.0%,-5.5
Illinois Chicago,0-0-0,0.0%,0.0%,--
Idaho,0-1-0,0.0%,100.0%,-6.0
SIU Edward,0-1-0,0.0%,100.0%,-22.0
S Florida,0-1-0,0.0%,100.0%,-18.0
C Arkansas,0-0-0,0.0%,0.0%,--
Stetson,0-0-0,0.0%,0.0%,--
William & Mary,0-1-0,0.0%,100.0%,-26.5
NC A&T,0-1-0,0.0%,100.0%,-12.5
New Haven,0-3-0,0.0%,100.0%,-13.7
App State,0-0-0,0.0%,0.0%,--
Howard,0-1-0,0.0%,100.0%,-18.5
Tennessee St,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-1.5
