Team,Over Record,Over %,Under %,Total +/-
Charleston So,2-0-0,100.0%,0.0%,+11.3
Georgia Tech,1-0-0,100.0%,0.0%,+23.0
Abl Christian,1-0-0,100.0%,0.0%,+0.5
Incarnate Word,1-0-0,100.0%,0.0%,+13.5
Chicago St,3-1-0,75.0%,25.0%,+7.1
E Washington,3-1-0,75.0%,25.0%,+10.5
Binghamton,2-1-0,66.7%,33.3%,+5.2
Army,2-1-0,66.7%,33.3%,+1.8
Youngstown St,2-1-0,66.7%,33.3%,+7.8
UL Monroe,2-1-0,66.7%,33.3%,+9.2
Drexel,2-1-0,66.7%,33.3%,+6.0
Morgan St,2-1-0,66.7%,33.3%,+4.0
North Dakota,2-1-0,66.7%,33.3%,+1.0
Coppin St,4-2-0,66.7%,33.3%,+1.2
Holy Cross,2-1-0,66.7%,33.3%,+0.5
Lipscomb,2-1-0,66.7%,33.3%,-1.3
Kansas City,2-1-0,66.7%,33.3%,+14.7
San Jose St,2-1-0,66.7%,33.3%,+7.2
Wofford,2-1-0,66.7%,33.3%,-3.2
Queens,2-1-0,66.7%,33.3%,+4.7
The Citadel,2-1-0,66.7%,33.3%,+19.2
Brown,2-1-0,66.7%,33.3%,+15.3
Jackson St,2-1-0,66.7%,33.3%,-1.8
Southern Miss,2-1-0,66.7%,33.3%,+7.3
S Utah,2-1-0,66.7%,33.3%,+7.7
NW State,2-1-0,66.7%,33.3%,+11.7
Omaha,2-1-0,66.7%,33.3%,+6.0
Coastal Car,2-1-0,66.7%,33.3%,-8.2
Oakland,2-1-0,66.7%,33.3%,+10.3
St Francis PA,2-1-0,66.7%,33.3%,+7.8
Miss Valley St,3-2-0,60.0%,40.0%,+5.0
Alcorn St,3-2-0,60.0%,40.0%,+1.5
Washington St,1-1-0,50.0%,50.0%,-4.0
UAB,1-1-0,50.0%,50.0%,-1.3
Cornell,1-1-0,50.0%,50.0%,+11.3
Colgate,1-1-0,50.0%,50.0%,-5.5
Grambling,1-1-0,50.0%,50.0%,+4.3
VMI,1-1-0,50.0%,50.0%,-1.5
F Dickinson,2-2-0,50.0%,50.0%,+12.0
Oklahoma,1-1-0,50.0%,50.0%,+12.3
App State,1-1-0,50.0%,50.0%,-6.5
Jacksonville,1-1-0,50.0%,50.0%,+2.5
William & Mary,1-1-0,50.0%,50.0%,-7.3
Samford,1-1-0,50.0%,50.0%,-1.5
W Michigan,1-1-0,50.0%,50.0%,+6.0
N Arizona,1-1-0,50.0%,50.0%,-12.5
Texas So,2-2-0,50.0%,50.0%,+6.1
W Carolina,1-1-0,50.0%,50.0%,+4.5
Texas St,1-1-0,50.0%,50.0%,-5.5
N Florida,1-1-0,50.0%,50.0%,+4.3
Prairie View,1-1-0,50.0%,50.0%,+1.5
Pepperdine,1-1-0,50.0%,50.0%,+0.5
CS Northridge,1-1-0,50.0%,50.0%,-3.8
Mercer,1-1-0,50.0%,50.0%,+2.3
N Dakota St,1-1-0,50.0%,50.0%,-3.8
Cal Poly,2-2-0,50.0%,50.0%,-3.9
Navy,1-1-0,50.0%,50.0%,+7.0
N Illinois,1-1-0,50.0%,50.0%,-2.3
S Dakota St,1-1-0,50.0%,50.0%,-11.0
Longwood,1-1-0,50.0%,50.0%,-2.3
LIU,1-1-0,50.0%,50.0%,+8.8
Princeton,1-1-0,50.0%,50.0%,+3.3
Idaho,1-1-0,50.0%,50.0%,+2.0
Fairfield,1-1-0,50.0%,50.0%,-1.3
UC Riverside,1-1-0,50.0%,50.0%,+3.0
Milwaukee,1-1-0,50.0%,50.0%,-8.0
Sacramento St,1-1-0,50.0%,50.0%,+8.3
UT Rio Grande,1-1-0,50.0%,50.0%,+5.0
Portland St,1-1-0,50.0%,50.0%,+9.3
NC Asheville,1-1-0,50.0%,50.0%,-2.0
Furman,1-1-0,50.0%,50.0%,-1.8
Niagara,1-1-0,50.0%,50.0%,-4.0
N Kentucky,1-1-0,50.0%,50.0%,+4.0
St Thomas,1-1-0,50.0%,50.0%,-2.5
Merrimack,2-2-0,50.0%,50.0%,+7.9
UCF,1-1-0,50.0%,50.0%,+9.0
E Kentucky,1-1-0,50.0%,50.0%,-6.0
Boston U,1-1-0,50.0%,50.0%,0.0
AR-Pine Bluff,2-3-0,40.0%,60.0%,-2.9
Idaho St,1-2-0,33.3%,66.7%,+0.2
Wagner,1-2-0,33.3%,66.7%,+7.5
Texas A&M-CC,1-2-0,33.3%,66.7%,-12.0
New Orleans,1-2-0,33.3%,66.7%,-5.5
Louisiana,1-2-0,33.3%,66.7%,+1.8
Norfolk St,1-2-0,33.3%,66.7%,-26.3
Montana St,1-2-0,33.3%,66.7%,-6.0
Hampton,1-2-0,33.3%,66.7%,+7.3
Little Rock,1-2-0,33.3%,66.7%,-8.8
Indiana St,1-2-0,33.3%,66.7%,-8.8
Marshall,1-2-0,33.3%,66.7%,+7.2
IU Indy,1-2-0,33.3%,66.7%,+11.8
Sacred Heart,1-2-0,33.3%,66.7%,-4.0
Manhattan,1-2-0,33.3%,66.7%,+7.8
Morehead St,1-2-0,33.3%,66.7%,+10.5
Oral Roberts,1-2-0,33.3%,66.7%,-4.2
Maine,1-2-0,33.3%,66.7%,-10.2
Weber St,1-2-0,33.3%,66.7%,+10.3
Lehigh,1-2-0,33.3%,66.7%,-2.3
Nicholls,1-2-0,33.3%,66.7%,-7.2
SC Upstate,1-2-0,33.3%,66.7%,-14.7
Troy,1-2-0,33.3%,66.7%,+8.7
CS Fullerton,1-2-0,33.3%,66.7%,+4.5
Bucknell,1-2-0,33.3%,66.7%,+0.7
N Texas,1-2-0,33.3%,66.7%,-5.3
Florida A&M,1-2-0,33.3%,66.7%,0.0
E Texas A&M,1-2-0,33.3%,66.7%,+0.2
Canisius,1-2-0,33.3%,66.7%,-2.0
Long Beach St,1-2-0,33.3%,66.7%,-6.5
Le Moyne,1-2-0,33.3%,66.7%,-1.7
NC Central,1-3-0,25.0%,75.0%,+2.3
Green Bay,1-3-0,25.0%,75.0%,-3.9
W Illinois,1-3-0,25.0%,75.0%,-7.3
Air Force,1-3-0,25.0%,75.0%,-2.0
SE Louisiana,1-3-0,25.0%,75.0%,-8.8
Presbyterian,1-3-0,25.0%,75.0%,-8.4
E Illinois,1-3-0,25.0%,75.0%,-8.3
Stonehill,1-3-0,25.0%,75.0%,-6.6
Marist,0-2-0,0.0%,100.0%,-9.5
UT Arlington,0-1-0,0.0%,100.0%,-14.5
UTEP,0-1-0,0.0%,100.0%,-23.0
UCLA,0-1-0,0.0%,100.0%,-19.0
Radford,0-1-0,0.0%,100.0%,-0.5
Creighton,0-1-0,0.0%,100.0%,-12.5
Wright St,0-2-0,0.0%,100.0%,-5.3
San Francisco,0-1-0,0.0%,100.0%,-11.0
Monmouth,0-2-0,0.0%,100.0%,-9.5
Xavier,0-1-0,0.0%,100.0%,-0.5
McNeese,0-1-0,0.0%,100.0%,-6.0
Delaware St,0-4-0,0.0%,100.0%,-15.9
NJIT,0-3-0,0.0%,100.0%,-14.7
San Diego,0-1-0,0.0%,100.0%,-4.5
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Ball St,0-1-0,0.0%,100.0%,-14.5
Rice,0-1-0,0.0%,100.0%,-14.5
C Michigan,0-2-0,0.0%,100.0%,-10.5
TCU,0-1-0,0.0%,100.0%,-33.5
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Evansville,0-1-0,0.0%,100.0%,-16.0
Georgia St,0-2-0,0.0%,100.0%,-21.8
Bryant,0-2-0,0.0%,100.0%,-11.5
Grand Canyon,0-1-0,0.0%,100.0%,-26.0
Oklahoma St,0-1-0,0.0%,100.0%,-24.5
Davidson,0-1-0,0.0%,100.0%,-26.0
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Texas,0-1-0,0.0%,100.0%,-19.0
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Fordham,0-1-0,0.0%,100.0%,-9.5
Rider,0-2-0,0.0%,100.0%,-7.3
C Connecticut,0-2-0,0.0%,100.0%,-24.0
Buffalo,0-1-0,0.0%,100.0%,-34.5
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Loyola Mymt,0-1-0,0.0%,100.0%,-15.0
Illinois St,0-2-0,0.0%,100.0%,-10.8
S Alabama,0-1-0,0.0%,100.0%,-1.0
S Carolina St,0-4-0,0.0%,100.0%,-7.6
Alabama St,0-2-0,0.0%,100.0%,-7.5
Lamar,0-1-0,0.0%,100.0%,-5.5
Bradley,0-2-0,0.0%,100.0%,-7.8
Albany,0-3-0,0.0%,100.0%,-12.2
Georgetown,0-1-0,0.0%,100.0%,-13.5
Howard,0-1-0,0.0%,100.0%,-3.5
Loyola MD,0-1-0,0.0%,100.0%,-18.0
Arizona St,0-1-0,0.0%,100.0%,-16.5
Florida St,0-1-0,0.0%,100.0%,-26.5
UMBC,0-1-0,0.0%,100.0%,-6.5
Northeastern,0-2-0,0.0%,100.0%,-10.0
SIU Edward,0-2-0,0.0%,100.0%,-19.8
Toledo,0-1-0,0.0%,100.0%,-7.0
Purdue,0-1-0,0.0%,100.0%,-5.5
Minnesota,0-1-0,0.0%,100.0%,-15.5
Saint Peter's,0-2-0,0.0%,100.0%,-4.5
Pittsburgh,0-1-0,0.0%,100.0%,-14.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
VCU,0-1-0,0.0%,100.0%,-6.5
UC Davis,0-1-0,0.0%,100.0%,-20.5
New Hampshire,0-2-0,0.0%,100.0%,-29.8
Villanova,0-1-0,0.0%,100.0%,-16.5
Dayton,0-1-0,0.0%,100.0%,-12.5
Tulsa,0-1-0,0.0%,100.0%,-7.0
Austin Peay,0-2-0,0.0%,100.0%,-12.0
Delaware,0-2-0,0.0%,100.0%,-6.0
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
Towson,0-1-0,0.0%,100.0%,-17.0
Texas Tech,0-1-0,0.0%,100.0%,-11.0
C Arkansas,0-2-0,0.0%,100.0%,-9.5
S Indiana,0-3-0,0.0%,100.0%,-4.5
Columbia,0-1-0,0.0%,100.0%,-4.0
Portland,0-1-0,0.0%,100.0%,-11.5
Maryland ES,0-4-0,0.0%,100.0%,-21.1
N Alabama,0-1-0,0.0%,100.0%,-3.0
Washington,0-1-0,0.0%,100.0%,-9.5
Missouri St,0-1-0,0.0%,100.0%,-27.5
Fresno St,0-1-0,0.0%,100.0%,-7.5
Saint Joseph's,0-1-0,0.0%,100.0%,-5.0
South Dakota,0-1-0,0.0%,100.0%,-2.5
Utah Tech,0-4-0,0.0%,100.0%,-8.1
Mercyhurst,0-2-0,0.0%,100.0%,-14.5
W Georgia,0-2-0,0.0%,100.0%,-7.3
New Haven,0-4-0,0.0%,100.0%,-13.1
