Team,Over Record,Over %,Under %,Total +/-
S Florida,2-1-0,66.7%,33.3%,+10.7
Iowa St,2-1-0,66.7%,33.3%,+12.0
UT Rio Grande,2-1-0,66.7%,33.3%,+5.8
W Michigan,2-1-0,66.7%,33.3%,+4.5
Holy Cross,2-1-0,66.7%,33.3%,+0.5
Georgetown,2-1-0,66.7%,33.3%,+0.5
UL Monroe,2-1-0,66.7%,33.3%,+9.2
S Utah,2-1-0,66.7%,33.3%,+7.7
Lipscomb,2-1-0,66.7%,33.3%,-1.3
Rutgers,2-1-0,66.7%,33.3%,+4.7
Youngstown St,2-1-0,66.7%,33.3%,+7.8
Quinnipiac,2-1-0,66.7%,33.3%,-1.3
Davidson,2-1-0,66.7%,33.3%,+2.7
N Illinois,2-1-0,66.7%,33.3%,+10.8
St Francis PA,2-1-0,66.7%,33.3%,+7.8
Santa Clara,2-1-0,66.7%,33.3%,+10.5
Drake,2-1-0,66.7%,33.3%,-3.0
CS Bakersfield,2-1-0,66.7%,33.3%,-2.7
LSU,2-1-0,66.7%,33.3%,+5.2
Wichita St,2-1-0,66.7%,33.3%,+0.8
Tennessee,2-1-0,66.7%,33.3%,+5.5
UTSA,2-1-0,66.7%,33.3%,-0.5
Cornell,2-1-0,66.7%,33.3%,+12.7
UC Riverside,2-1-0,66.7%,33.3%,+2.5
Wisconsin,2-1-0,66.7%,33.3%,+2.0
Southern Miss,2-1-0,66.7%,33.3%,+7.3
San Jose St,2-1-0,66.7%,33.3%,+7.2
Iona,2-1-0,66.7%,33.3%,+13.5
NW State,2-1-0,66.7%,33.3%,+11.7
Oakland,2-1-0,66.7%,33.3%,+10.3
Michigan,2-1-0,66.7%,33.3%,+3.7
SF Austin,2-1-0,66.7%,33.3%,+0.3
Mercer,2-1-0,66.7%,33.3%,+5.0
The Citadel,2-1-0,66.7%,33.3%,+19.2
Saint Joseph's,2-1-0,66.7%,33.3%,+6.2
Wake Forest,2-1-0,66.7%,33.3%,+5.3
CS Northridge,2-1-0,66.7%,33.3%,+3.8
Virginia Tech,2-1-0,66.7%,33.3%,+21.5
Purdue FW,2-1-0,66.7%,33.3%,0.0
Longwood,2-1-0,66.7%,33.3%,+6.8
Old Dominion,2-1-0,66.7%,33.3%,-3.8
Drexel,2-1-0,66.7%,33.3%,+6.0
Baylor,2-1-0,66.7%,33.3%,+12.8
Buffalo,2-1-0,66.7%,33.3%,-4.5
Vermont,2-1-0,66.7%,33.3%,+21.8
Stanford,2-1-0,66.7%,33.3%,+9.7
Kansas City,2-1-0,66.7%,33.3%,+14.7
Ohio St,2-1-0,66.7%,33.3%,+10.7
N Alabama,2-1-0,66.7%,33.3%,+10.3
Illinois Chicago,2-1-0,66.7%,33.3%,-1.7
Notre Dame,2-1-0,66.7%,33.3%,+11.8
Army,2-1-0,66.7%,33.3%,+1.8
Charleston,2-1-0,66.7%,33.3%,+8.8
William & Mary,2-1-0,66.7%,33.3%,-4.7
Jackson St,2-1-0,66.7%,33.3%,-1.8
UMass Lowell,2-1-0,66.7%,33.3%,+1.7
Temple,2-1-0,66.7%,33.3%,+0.8
Coastal Car,2-1-0,66.7%,33.3%,-8.2
Morgan St,2-1-0,66.7%,33.3%,+4.0
Alcorn St,3-2-0,60.0%,40.0%,+1.5
Marquette,3-2-0,60.0%,40.0%,+7.5
Miss Valley St,3-2-0,60.0%,40.0%,+5.0
St Thomas,3-2-0,60.0%,40.0%,-0.7
Tulsa,1-1-0,50.0%,50.0%,+4.3
Oklahoma,2-2-0,50.0%,50.0%,+9.8
Samford,2-2-0,50.0%,50.0%,+6.5
Washington St,2-2-0,50.0%,50.0%,-1.1
Queens,2-2-0,50.0%,50.0%,-1.6
TCU,2-2-0,50.0%,50.0%,-5.9
Binghamton,2-2-0,50.0%,50.0%,+0.1
Texas A&M,2-2-0,50.0%,50.0%,-3.3
N Arizona,1-1-0,50.0%,50.0%,-12.5
Miami OH,1-1-0,50.0%,50.0%,+0.8
Missouri,2-2-0,50.0%,50.0%,+2.3
St John's,1-1-0,50.0%,50.0%,-0.3
Winthrop,2-2-0,50.0%,50.0%,+3.3
DePaul,2-2-0,50.0%,50.0%,-5.6
Northwestern,2-2-0,50.0%,50.0%,+0.6
Texas Tech,2-2-0,50.0%,50.0%,-0.6
New Mexico,2-2-0,50.0%,50.0%,-4.0
Texas St,2-2-0,50.0%,50.0%,-2.5
NC Wilmington,1-1-0,50.0%,50.0%,-8.0
UConn,2-2-0,50.0%,50.0%,+1.0
F Dickinson,2-2-0,50.0%,50.0%,+12.0
NC A&T,1-1-0,50.0%,50.0%,+3.5
Northeastern,2-2-0,50.0%,50.0%,+3.3
Loyola Chi,2-2-0,50.0%,50.0%,+6.3
North Dakota,2-2-0,50.0%,50.0%,+0.1
California,2-2-0,50.0%,50.0%,+5.8
Boston College,2-2-0,50.0%,50.0%,-5.5
Portland St,1-1-0,50.0%,50.0%,+9.3
Texas So,2-2-0,50.0%,50.0%,+6.1
Colgate,2-2-0,50.0%,50.0%,+1.0
UC Davis,2-2-0,50.0%,50.0%,+0.1
Illinois,2-2-0,50.0%,50.0%,+1.9
Fairfield,2-2-0,50.0%,50.0%,-5.3
Alabama A&M,1-1-0,50.0%,50.0%,-9.5
Prairie View,1-1-0,50.0%,50.0%,+1.5
S Alabama,2-2-0,50.0%,50.0%,-2.3
McNeese,1-1-0,50.0%,50.0%,+4.8
Cal Poly,2-2-0,50.0%,50.0%,-3.9
Stony Brook,1-1-0,50.0%,50.0%,+7.3
Dartmouth,1-1-0,50.0%,50.0%,-0.3
Missouri St,1-1-0,50.0%,50.0%,-4.3
N Florida,1-1-0,50.0%,50.0%,+4.3
Memphis,1-1-0,50.0%,50.0%,-1.3
Butler,2-2-0,50.0%,50.0%,+0.6
Utah Valley,1-1-0,50.0%,50.0%,+9.8
W Carolina,1-1-0,50.0%,50.0%,+4.5
Montana St,2-2-0,50.0%,50.0%,-4.1
Marshall,2-2-0,50.0%,50.0%,+12.8
Villanova,2-2-0,50.0%,50.0%,+1.8
E Kentucky,1-1-0,50.0%,50.0%,-6.0
Abl Christian,1-1-0,50.0%,50.0%,-3.3
Grand Canyon,2-2-0,50.0%,50.0%,-4.4
Evansville,1-1-0,50.0%,50.0%,-3.3
Sacramento St,1-1-0,50.0%,50.0%,+8.3
Fresno St,2-2-0,50.0%,50.0%,-8.9
Nebraska,2-2-0,50.0%,50.0%,+1.1
W Kentucky,1-1-0,50.0%,50.0%,+1.0
S Dakota St,2-2-0,50.0%,50.0%,+7.3
Brown,2-2-0,50.0%,50.0%,+10.4
UCF,2-2-0,50.0%,50.0%,+6.0
UAB,2-2-0,50.0%,50.0%,-0.4
Pepperdine,1-1-0,50.0%,50.0%,+0.5
N Kentucky,1-1-0,50.0%,50.0%,+4.0
Tulane,2-2-0,50.0%,50.0%,-1.9
Merrimack,2-2-0,50.0%,50.0%,+7.9
AR-Pine Bluff,2-3-0,40.0%,60.0%,-2.9
E Michigan,1-2-0,33.3%,66.7%,-13.2
Wyoming,1-2-0,33.3%,66.7%,-1.0
Mississippi St,1-2-0,33.3%,66.7%,+5.5
Siena,1-2-0,33.3%,66.7%,-11.8
Belmont,1-2-0,33.3%,66.7%,-7.0
App State,1-2-0,33.3%,66.7%,-6.5
Oral Roberts,1-2-0,33.3%,66.7%,-4.2
Little Rock,1-2-0,33.3%,66.7%,-8.8
Purdue,1-2-0,33.3%,66.7%,-5.8
Cal Baptist,1-2-0,33.3%,66.7%,-6.5
Troy,1-2-0,33.3%,66.7%,+8.7
Hampton,1-2-0,33.3%,66.7%,+7.3
E Texas A&M,1-2-0,33.3%,66.7%,+0.2
UMass,1-2-0,33.3%,66.7%,+2.7
Florida A&M,1-2-0,33.3%,66.7%,0.0
Niagara,1-2-0,33.3%,66.7%,-7.0
Rice,1-2-0,33.3%,66.7%,-8.7
Oregon St,1-2-0,33.3%,66.7%,-4.3
Pacific,1-2-0,33.3%,66.7%,+2.5
Lehigh,1-2-0,33.3%,66.7%,-2.3
Jacksonville,1-2-0,33.3%,66.7%,-3.5
VMI,1-2-0,33.3%,66.7%,-1.7
NC Asheville,1-2-0,33.3%,66.7%,-10.0
Idaho,1-2-0,33.3%,66.7%,-0.2
UCSD,1-2-0,33.3%,66.7%,-2.2
Florida St,1-2-0,33.3%,66.7%,-0.3
Radford,1-2-0,33.3%,66.7%,-1.0
Sacred Heart,1-2-0,33.3%,66.7%,-4.0
Wagner,1-2-0,33.3%,66.7%,+7.5
VCU,1-2-0,33.3%,66.7%,+9.8
Valparaiso,1-2-0,33.3%,66.7%,-6.3
Michigan St,1-2-0,33.3%,66.7%,-6.7
Idaho St,1-2-0,33.3%,66.7%,+0.2
Canisius,1-2-0,33.3%,66.7%,-2.0
E Tennessee St,1-2-0,33.3%,66.7%,-2.8
Weber St,1-2-0,33.3%,66.7%,+10.3
Morehead St,1-2-0,33.3%,66.7%,+10.5
Saint Peter's,1-2-0,33.3%,66.7%,+9.3
George Mason,1-2-0,33.3%,66.7%,-7.7
New Orleans,1-2-0,33.3%,66.7%,-5.5
Navy,1-2-0,33.3%,66.7%,+1.2
Grambling,1-2-0,33.3%,66.7%,+2.0
Bowling Green,1-2-0,33.3%,66.7%,+2.3
Iowa,1-2-0,33.3%,66.7%,+7.5
Furman,1-2-0,33.3%,66.7%,-10.7
Cincinnati,1-2-0,33.3%,66.7%,-4.3
Long Beach St,1-2-0,33.3%,66.7%,-6.5
Texas A&M-CC,1-2-0,33.3%,66.7%,-12.0
Norfolk St,1-2-0,33.3%,66.7%,-26.3
SC Upstate,1-2-0,33.3%,66.7%,-14.7
Princeton,1-2-0,33.3%,66.7%,-1.2
Indiana St,1-2-0,33.3%,66.7%,-8.8
Bryant,1-2-0,33.3%,66.7%,-5.3
Boise St,1-2-0,33.3%,66.7%,-4.5
Florida,1-2-0,33.3%,66.7%,-3.7
Charlotte,1-2-0,33.3%,66.7%,-8.0
Columbia,1-2-0,33.3%,66.7%,-8.8
High Point,1-2-0,33.3%,66.7%,+1.0
Oregon,1-2-0,33.3%,66.7%,-11.0
Maine,1-2-0,33.3%,66.7%,-10.2
Le Moyne,1-2-0,33.3%,66.7%,-1.7
Clemson,1-2-0,33.3%,66.7%,-7.2
CS Fullerton,1-2-0,33.3%,66.7%,+4.5
W Georgia,1-2-0,33.3%,66.7%,+9.3
USC,1-2-0,33.3%,66.7%,+11.7
Air Force,1-3-0,25.0%,75.0%,-2.0
Penn St,1-3-0,25.0%,75.0%,-4.3
Kansas,1-3-0,25.0%,75.0%,-9.3
W Illinois,1-3-0,25.0%,75.0%,-7.3
Toledo,1-3-0,25.0%,75.0%,+0.9
Pittsburgh,1-3-0,25.0%,75.0%,-8.0
Nicholls,1-3-0,25.0%,75.0%,-8.8
Rhode Island,1-3-0,25.0%,75.0%,-7.1
Dayton,1-3-0,25.0%,75.0%,-0.1
Texas,1-3-0,25.0%,75.0%,-14.3
Virginia,1-3-0,25.0%,75.0%,+1.1
Bucknell,1-3-0,25.0%,75.0%,+0.4
UCLA,1-3-0,25.0%,75.0%,-7.4
SE Louisiana,1-3-0,25.0%,75.0%,-8.8
Duke,1-3-0,25.0%,75.0%,-1.3
NC Central,1-3-0,25.0%,75.0%,+2.3
Xavier,1-3-0,25.0%,75.0%,-6.4
N Texas,1-3-0,25.0%,75.0%,-5.4
Arizona,1-3-0,25.0%,75.0%,-8.6
NJIT,1-3-0,25.0%,75.0%,-3.9
Louisiana,1-3-0,25.0%,75.0%,-5.3
E Illinois,1-3-0,25.0%,75.0%,-8.3
Seton Hall,1-3-0,25.0%,75.0%,-2.8
Presbyterian,1-3-0,25.0%,75.0%,-8.4
North Carolina,1-3-0,25.0%,75.0%,-4.1
C Michigan,1-3-0,25.0%,75.0%,-4.0
Arkansas,1-3-0,25.0%,75.0%,+0.3
Green Bay,1-3-0,25.0%,75.0%,-3.9
Minnesota,1-3-0,25.0%,75.0%,-7.5
Bradley,1-3-0,25.0%,75.0%,-5.6
BYU,1-3-0,25.0%,75.0%,-7.0
Loyola Mymt,1-3-0,25.0%,75.0%,-7.6
Manhattan,1-3-0,25.0%,75.0%,+5.5
IU Indy,1-3-0,25.0%,75.0%,+8.5
Mercyhurst,1-3-0,25.0%,75.0%,-10.0
Georgia Tech,1-3-0,25.0%,75.0%,-8.0
Stonehill,1-3-0,25.0%,75.0%,-6.6
Hawai'i,1-4-0,20.0%,80.0%,-7.5
Utah Tech,1-5-0,16.7%,83.3%,-4.3
Harvard,0-2-0,0.0%,100.0%,-13.5
Wright St,0-3-0,0.0%,100.0%,-5.8
Arizona St,0-3-0,0.0%,100.0%,-9.3
Illinois St,0-3-0,0.0%,100.0%,-15.5
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Syracuse,0-3-0,0.0%,100.0%,-21.8
UTEP,0-2-0,0.0%,100.0%,-19.0
San Francisco,0-3-0,0.0%,100.0%,-8.0
New Hampshire,0-2-0,0.0%,100.0%,-29.8
San Diego,0-2-0,0.0%,100.0%,-8.8
Oklahoma St,0-3-0,0.0%,100.0%,-10.8
Georgia St,0-3-0,0.0%,100.0%,-20.5
Alabama,0-2-0,0.0%,100.0%,-11.5
Hou Christian,0-2-0,0.0%,100.0%,-6.8
South Dakota,0-3-0,0.0%,100.0%,-2.7
S Carolina St,0-4-0,0.0%,100.0%,-7.6
Loyola MD,0-3-0,0.0%,100.0%,-9.8
Gonzaga,0-4-0,0.0%,100.0%,-15.4
C Arkansas,0-2-0,0.0%,100.0%,-9.5
Delaware St,0-4-0,0.0%,100.0%,-15.9
San Diego St,0-2-0,0.0%,100.0%,-10.0
Monmouth,0-2-0,0.0%,100.0%,-9.5
Alabama St,0-2-0,0.0%,100.0%,-7.5
Creighton,0-3-0,0.0%,100.0%,-7.2
Maryland ES,0-4-0,0.0%,100.0%,-21.1
Houston,0-3-0,0.0%,100.0%,-12.0
Utah St,0-3-0,0.0%,100.0%,-10.0
Mt St Mary's,0-3-0,0.0%,100.0%,-9.8
Towson,0-3-0,0.0%,100.0%,-27.2
UT Arlington,0-2-0,0.0%,100.0%,-21.0
Portland,0-3-0,0.0%,100.0%,-13.2
Delaware,0-2-0,0.0%,100.0%,-6.0
Rider,0-2-0,0.0%,100.0%,-7.3
Fordham,0-3-0,0.0%,100.0%,-13.3
UC Irvine,0-2-0,0.0%,100.0%,-9.3
Louisiana Tech,0-2-0,0.0%,100.0%,-19.0
Howard,0-3-0,0.0%,100.0%,-10.8
Lamar,0-1-0,0.0%,100.0%,-5.5
West Virginia,0-3-1,0.0%,100.0%,-12.4
N Iowa,0-3-0,0.0%,100.0%,-18.7
SIU Edward,0-3-0,0.0%,100.0%,-26.5
Washington,0-3-1,0.0%,100.0%,-8.8
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
Austin Peay,0-3-0,0.0%,100.0%,-11.0
Albany,0-3-0,0.0%,100.0%,-12.2
S Indiana,0-3-0,0.0%,100.0%,-4.5
C Connecticut,0-2-0,0.0%,100.0%,-24.0
UMBC,0-2-0,0.0%,100.0%,-4.3
Marist,0-2-0,0.0%,100.0%,-9.5
Ball St,0-3-0,0.0%,100.0%,-11.2
New Haven,0-5-0,0.0%,100.0%,-13.2
