Team,Over Record,Over %,Under %,Total +/-
Southern Miss,2-1-0,66.7%,33.3%,+7.3
Merrimack,2-1-0,66.7%,33.3%,+11.7
Alcorn St,3-2-0,60.0%,40.0%,+1.5
Siena,1-1-0,50.0%,50.0%,-16.3
NC Asheville,1-1-0,50.0%,50.0%,-2.0
Canisius,1-1-0,50.0%,50.0%,+8.3
Prairie View,1-1-0,50.0%,50.0%,+1.5
Louisiana,1-1-0,50.0%,50.0%,+6.5
N Florida,1-1-0,50.0%,50.0%,+4.3
Boston U,1-1-0,50.0%,50.0%,0.0
Colgate,1-1-0,50.0%,50.0%,-5.5
UC Riverside,1-1-0,50.0%,50.0%,+3.0
S Utah,1-1-0,50.0%,50.0%,+7.8
Presbyterian,1-1-0,50.0%,50.0%,-6.5
E Tennessee St,1-1-0,50.0%,50.0%,-1.8
Mercer,1-1-0,50.0%,50.0%,+2.3
Portland St,1-1-0,50.0%,50.0%,+9.3
VMI,1-1-0,50.0%,50.0%,+5.3
Kansas City,1-1-0,50.0%,50.0%,+2.0
N Texas,1-1-0,50.0%,50.0%,-1.3
N Illinois,1-1-0,50.0%,50.0%,-2.3
Florida A&M,1-1-0,50.0%,50.0%,+1.0
Cal Poly,2-2-0,50.0%,50.0%,-3.9
F Dickinson,2-2-0,50.0%,50.0%,+12.0
App State,1-1-0,50.0%,50.0%,-6.5
North Dakota,1-1-0,50.0%,50.0%,-8.0
Utah Valley,1-1-0,50.0%,50.0%,+9.8
Texas St,1-1-0,50.0%,50.0%,-5.5
Princeton,1-1-0,50.0%,50.0%,+3.3
Winthrop,1-1-0,50.0%,50.0%,+6.0
The Citadel,1-1-0,50.0%,50.0%,+10.5
Illinois Chicago,1-1-0,50.0%,50.0%,-12.3
S Dakota St,1-1-0,50.0%,50.0%,-11.0
Manhattan,1-1-0,50.0%,50.0%,+14.0
N Kentucky,1-1-0,50.0%,50.0%,+4.0
Pacific,1-1-0,50.0%,50.0%,+6.8
Grambling,1-1-0,50.0%,50.0%,+4.3
CS Fullerton,1-1-0,50.0%,50.0%,+7.5
N Dakota St,1-1-0,50.0%,50.0%,-3.8
W Carolina,1-1-0,50.0%,50.0%,+4.5
Niagara,1-1-0,50.0%,50.0%,-4.0
Omaha,1-1-0,50.0%,50.0%,+5.3
AR-Pine Bluff,2-3-0,40.0%,60.0%,-2.9
Jacksonville,1-2-0,33.3%,66.7%,-3.5
Texas A&M-CC,1-2-0,33.3%,66.7%,-12.0
Morehead St,1-2-0,33.3%,66.7%,+10.5
Marshall,1-2-0,33.3%,66.7%,+7.2
Idaho St,1-2-0,33.3%,66.7%,+0.2
Fairfield,1-2-0,33.3%,66.7%,-7.2
Maine,1-2-0,33.3%,66.7%,-10.2
Troy,1-2-0,33.3%,66.7%,+8.7
Hampton,1-2-0,33.3%,66.7%,+7.3
Le Moyne,1-2-0,33.3%,66.7%,-1.7
Wagner,1-2-0,33.3%,66.7%,+7.5
Lehigh,1-2-0,33.3%,66.7%,-2.3
IU Indy,1-2-0,33.3%,66.7%,+11.8
Sacred Heart,1-2-0,33.3%,66.7%,-4.0
Little Rock,1-2-0,33.3%,66.7%,-8.8
Long Beach St,1-2-0,33.3%,66.7%,-6.5
New Orleans,1-2-0,33.3%,66.7%,-5.5
E Illinois,1-2-0,33.3%,66.7%,-6.5
Montana St,1-2-0,33.3%,66.7%,-6.0
Idaho,1-2-0,33.3%,66.7%,-0.2
Texas So,1-2-0,33.3%,66.7%,-1.7
Stonehill,1-2-0,33.3%,66.7%,-8.5
E Texas A&M,1-2-0,33.3%,66.7%,+0.2
Indiana St,1-2-0,33.3%,66.7%,-8.8
Weber St,1-2-0,33.3%,66.7%,+10.3
SC Upstate,1-2-0,33.3%,66.7%,-14.7
Green Bay,1-3-0,25.0%,75.0%,-3.9
NC Central,1-3-0,25.0%,75.0%,+2.3
Nicholls,1-3-0,25.0%,75.0%,-8.8
W Illinois,1-3-0,25.0%,75.0%,-7.3
SE Louisiana,1-3-0,25.0%,75.0%,-8.8
Monmouth,0-2-0,0.0%,100.0%,-9.5
Norfolk St,0-2-0,0.0%,100.0%,-39.8
Rider,0-2-0,0.0%,100.0%,-7.3
Creighton,0-1-0,0.0%,100.0%,-12.5
Washington,0-2-0,0.0%,100.0%,-9.0
Towson,0-1-0,0.0%,100.0%,-17.0
Albany,0-3-0,0.0%,100.0%,-12.2
Pittsburgh,0-1-0,0.0%,100.0%,-14.0
Tulane,0-1-0,0.0%,100.0%,-7.5
C Arkansas,0-2-0,0.0%,100.0%,-9.5
SIU Edward,0-2-0,0.0%,100.0%,-19.8
Minnesota,0-1-0,0.0%,100.0%,-15.5
C Michigan,0-1-0,0.0%,100.0%,-8.0
Saint Peter's,0-2-0,0.0%,100.0%,-4.5
San Francisco,0-1-0,0.0%,100.0%,-11.0
Ball St,0-1-0,0.0%,100.0%,-14.5
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Belmont,0-1-0,0.0%,100.0%,-27.5
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Air Force,0-1-0,0.0%,100.0%,-2.0
Illinois St,0-1-0,0.0%,100.0%,-21.0
Alabama St,0-2-0,0.0%,100.0%,-7.5
Miami OH,0-1-0,0.0%,100.0%,-6.5
Utah Tech,0-4-0,0.0%,100.0%,-8.1
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Sacramento St,0-1-0,0.0%,100.0%,-2.0
Michigan,0-1-0,0.0%,100.0%,-33.5
S Alabama,0-1-0,0.0%,100.0%,-1.0
Evansville,0-1-0,0.0%,100.0%,-16.0
UTEP,0-1-0,0.0%,100.0%,-23.0
E Kentucky,0-1-0,0.0%,100.0%,-15.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
Portland,0-1-0,0.0%,100.0%,-11.5
Missouri St,0-1-0,0.0%,100.0%,-27.5
Davidson,0-1-0,0.0%,100.0%,-26.0
Xavier,0-1-0,0.0%,100.0%,-0.5
Georgia St,0-2-0,0.0%,100.0%,-21.8
W Georgia,0-2-0,0.0%,100.0%,-7.3
High Point,0-1-0,0.0%,100.0%,-4.0
Penn St,0-1-0,0.0%,100.0%,-13.5
New Hampshire,0-2-0,0.0%,100.0%,-29.8
UT Arlington,0-1-0,0.0%,100.0%,-14.5
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
Georgetown,0-1-0,0.0%,100.0%,-13.5
Austin Peay,0-3-0,0.0%,100.0%,-11.0
UMBC,0-2-0,0.0%,100.0%,-4.3
Florida St,0-1-0,0.0%,100.0%,-26.5
Missouri,0-1-0,0.0%,100.0%,-3.5
Delaware St,0-4-0,0.0%,100.0%,-15.9
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Bryant,0-2-0,0.0%,100.0%,-11.5
C Connecticut,0-2-0,0.0%,100.0%,-24.0
Texas A&M,0-1-0,0.0%,100.0%,-24.5
Furman,0-1-0,0.0%,100.0%,-18.0
Columbia,0-2-0,0.0%,100.0%,-14.5
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Northeastern,0-2-0,0.0%,100.0%,-10.0
Clemson,0-0-0,0.0%,0.0%,--
Maryland ES,0-4-0,0.0%,100.0%,-21.1
Harvard,0-1-0,0.0%,100.0%,-21.5
Fordham,0-1-0,0.0%,100.0%,-9.5
Rice,0-1-0,0.0%,100.0%,-14.5
Bucknell,0-2-0,0.0%,100.0%,-9.3
Bradley,0-1-0,0.0%,100.0%,-8.5
Gonzaga,0-1-0,0.0%,100.0%,-16.5
South Dakota,0-1-0,0.0%,100.0%,-2.5
McNeese,0-1-0,0.0%,100.0%,-6.0
Lamar,0-1-0,0.0%,100.0%,-5.5
Delaware,0-2-0,0.0%,100.0%,-6.0
Dayton,0-1-0,0.0%,100.0%,-12.5
N Alabama,0-1-0,0.0%,100.0%,-3.0
UC Davis,0-1-0,0.0%,100.0%,-20.5
UCF,0-1-0,0.0%,100.0%,-13.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Longwood,0-1-0,0.0%,100.0%,-8.5
Loyola Mymt,0-1-0,0.0%,100.0%,-15.0
Navy,0-2-0,0.0%,100.0%,-7.0
Radford,0-1-0,0.0%,100.0%,-0.5
Wright St,0-1-0,0.0%,100.0%,-5.0
Buffalo,0-1-0,0.0%,100.0%,-34.5
Purdue,0-1-0,0.0%,100.0%,-5.5
Alabama,0-0-0,0.0%,0.0%,--
Mercyhurst,0-3-0,0.0%,100.0%,-17.2
S Carolina St,0-4-0,0.0%,100.0%,-7.6
Grand Canyon,0-1-0,0.0%,100.0%,-26.0
Pepperdine,0-1-0,0.0%,100.0%,-14.5
NJIT,0-2-0,0.0%,100.0%,-12.5
N Arizona,0-1-0,0.0%,100.0%,-29.0
Toledo,0-1-0,0.0%,100.0%,-7.0
Marist,0-2-0,0.0%,100.0%,-9.5
Mt St Mary's,0-2-0,0.0%,100.0%,-10.5
Saint Joseph's,0-1-0,0.0%,100.0%,-5.0
S Indiana,0-2-0,0.0%,100.0%,-5.8
New Haven,0-2-0,0.0%,100.0%,-7.0
