Team,ATS Record,Cover %,MOV,ATS +/-
NJIT,68-56-2,54.8%,-10.4,+0.5
Florida A&M,69-57-0,54.8%,-13.2,+0.4
Lehigh,75-62-0,54.7%,-4.8,+0.7
Albany,71-59-5,54.6%,-4.4,+0.8
N Illinois,202-168-9,54.6%,-8.3,+0.4
Columbia,149-124-4,54.6%,-6.7,+0.5
Kent St,193-161-9,54.5%,-0.6,+0.7
TX-Arlington,104-87-3,54.5%,-4.4,+1.5
Vanderbilt,157-132-8,54.3%,-4.8,+1.0
Louisville,157-132-6,54.3%,0.8,+1.1
U Penn,170-143-7,54.3%,-1.8,+0.6
WI-Milwkee,198-167-13,54.3%,-4.7,+0.6
NC Central,64-54-2,54.2%,-8.3,+0.2
Canisius,175-148-15,54.2%,-5.7,+0.1
Mass Lowell,65-55-0,54.2%,-5.0,+0.4
Utah Valley,72-61-2,54.1%,-4.6,+1.2
SC Upstate,74-63-6,54.0%,-9.6,+0.5
Wofford,189-161-7,54.0%,-5.3,+0.8
Mercyhurst,7-6-1,53.9%,-13.9,-0.4
Maryland BC,71-61-2,53.8%,-6.4,+1.6
St Josephs,181-156-10,53.7%,-1.6,+1.0
St. Thomas,29-25-2,53.7%,-3.6,+0.6
Towson,154-133-8,53.7%,-6.6,+0.9
S Dakota St,106-92-2,53.5%,-4.1,+0.4
S Florida,167-145-7,53.5%,-6.4,+0.7
S Methodist,160-139-6,53.5%,-2.8,-0.2
Boston U,84-73-6,53.5%,-2.3,+1.3
Army,69-60-2,53.5%,-8.1,-0.2
Brown,161-140-4,53.5%,-6.3,+1.3
Davidson,162-141-4,53.5%,0.5,+0.7
E Tenn St,116-101-6,53.5%,-2.6,+0.8
Kansas City,85-74-3,53.5%,-8.3,0.0
North Texas,178-155-12,53.5%,-7.2,+0.2
Jacksonville,78-68-2,53.4%,-7.2,-0.1
Marist,166-145-7,53.4%,-6.1,+0.6
Navy,72-63-1,53.3%,-4.9,+1.1
Memphis,153-134-6,53.3%,1.6,+0.8
Boise St,180-158-6,53.3%,-1.4,+1.1
Georgetown,157-138-6,53.2%,-2.4,+1.1
E Kentucky,174-153-5,53.2%,-6.7,+0.1
USC,167-147-2,53.2%,-2.9,+0.5
James Mad,179-158-8,53.1%,-5.0,+0.3
UC Irvine,197-174-13,53.1%,-2.2,+1.0
Neb Omaha,104-92-2,53.1%,-9.9,-0.4
Idaho,184-163-9,53.0%,-7.8,+1.1
Radford,70-62-4,53.0%,-6.1,+0.9
UC Riverside,169-150-10,53.0%,-8.7,-0.1
S Alabama,180-160-6,52.9%,-5.1,+0.1
Santa Clara,164-146-6,52.9%,-5.0,+0.2
Texas A&M,139-124-8,52.9%,-5.7,+0.1
McNeese St,56-50-3,52.8%,-7.9,+1.2
UNLV,142-127-4,52.8%,-1.8,+0.5
Niagara,180-161-3,52.8%,-4.6,+0.3
Mercer,88-79-2,52.7%,-5.3,+0.2
Tennessee,154-139-0,52.6%,-1.0,+0.1
Rider,175-158-7,52.6%,-3.2,+0.9
Arizona,157-142-6,52.5%,3.8,+0.6
Sam Hous St,64-58-4,52.5%,-3.4,+0.2
Maine,75-68-1,52.5%,-8.3,-0.7
Binghamton,66-60-2,52.4%,-9.2,+0.6
Baylor,143-130-5,52.4%,-4.8,0.0
Elon,156-142-3,52.4%,-8.8,+0.7
N Florida,79-72-1,52.3%,-10.5,-0.2
Fresno St,181-165-6,52.3%,-3.9,+0.3
San Francisco,170-155-10,52.3%,-4.1,+0.5
Cal St Nrdge,175-160-6,52.2%,-5.8,+0.6
Duke,143-131-4,52.2%,7.4,+0.4
S Carolina,155-142-1,52.2%,-5.7,+0.1
Nicholls,60-55-3,52.2%,-10.8,+0.3
Holy Cross,72-66-0,52.2%,-4.6,+0.7
St Johns,148-136-7,52.1%,-5.0,+0.6
Notre Dame,148-136-6,52.1%,-2.6,+0.9
Syracuse,139-128-3,52.1%,-0.2,+0.4
Toledo,192-177-4,52.0%,-3.3,0.0
Belmont,103-95-3,52.0%,0.4,+0.5
LA Tech,182-168-7,52.0%,-2.9,-0.2
Creighton,171-158-4,52.0%,0.1,+0.1
Mississippi,158-146-2,52.0%,-4.4,-0.4
Georgia,158-146-3,52.0%,-6.8,+0.1
VCU,158-146-5,52.0%,1.4,+0.4
Wisconsin,159-147-7,52.0%,0.1,+0.5
S Utah,111-103-1,51.9%,-9.1,+0.1
Northwestern,153-142-6,51.9%,-8.0,+0.4
Lg Beach St,198-184-4,51.8%,-6.9,0.0
Texas St,86-80-7,51.8%,-5.6,+0.5
S Illinois,179-167-10,51.7%,-3.0,-0.3
TN State,181-169-9,51.7%,-8.5,0.0
UCSD,31-29-0,51.7%,-7.9,+1.3
Drexel,162-152-6,51.6%,-2.8,+0.1
E Washingtn,195-183-7,51.6%,-5.8,+0.4
Geo Mason,164-154-7,51.6%,-1.7,+0.9
CS Fullerton,182-171-11,51.6%,-5.3,+0.9
Siena,169-159-3,51.5%,-2.8,+0.5
San Diego St,155-146-9,51.5%,-1.3,+0.3
Fairfield,172-162-11,51.5%,-4.2,+0.3
N Arizona,174-164-8,51.5%,-7.6,-0.1
GA Tech,158-149-4,51.5%,-5.7,+0.6
American,89-84-2,51.5%,-5.0,+0.1
Weber St,161-152-3,51.4%,-3.0,-0.2
Bellarmine,36-34-1,51.4%,-8.3,+0.3
Manhattan,167-158-7,51.4%,-4.1,-0.1
Cal Baptist,38-36-2,51.4%,-4.6,+0.5
Washington,154-146-4,51.3%,-4.7,-0.4
U Mass,164-156-4,51.3%,-4.5,-0.1
Kansas,145-138-5,51.2%,4.3,-0.2
Chattanooga,165-157-6,51.2%,-4.5,+0.1
Air Force,154-147-8,51.2%,-8.5,-0.1
New Orleans,132-126-7,51.2%,-9.3,-0.7
Pittsburgh,141-135-8,51.1%,-2.1,+0.8
Monmouth,95-91-5,51.1%,-5.8,-0.4
Montana St,170-163-9,51.1%,-6.4,-0.5
New Mexico,152-146-8,51.0%,-2.8,-0.3
Coppin St,78-75-4,51.0%,-11.6,-0.5
Stanford,156-150-6,51.0%,-0.8,+0.2
California,158-152-4,51.0%,-5.8,-0.5
Villanova,157-151-6,51.0%,1.3,0.0
IL-Chicago,189-182-9,50.9%,-6.6,-0.6
Richmond,167-161-7,50.9%,-2.4,+0.6
Florida,142-137-8,50.9%,1.4,0.0
UCSB,183-177-9,50.8%,-2.2,+0.2
Hampton,62-60-0,50.8%,-4.0,+0.1
Valparaiso,124-120-8,50.8%,-3.1,-0.2
Charl South,63-61-2,50.8%,-10.0,0.0
Coastal Car,63-61-3,50.8%,-6.4,-0.5
DePaul,160-155-8,50.8%,-8.2,0.0
Presbyterian,67-65-2,50.8%,-12.1,-0.9
Tarleton St,34-33-0,50.8%,-7.6,+0.8
Michigan St,143-139-5,50.7%,2.0,0.0
Samford,150-146-7,50.7%,-5.6,-0.8
Troy,133-130-6,50.6%,-5.7,+0.4
UL Monroe,134-131-4,50.6%,-10.2,-0.4
South Dakota,92-90-2,50.6%,-6.7,-0.4
Bowling Grn,185-181-5,50.6%,-5.2,0.0
UCLA,141-138-6,50.5%,-0.4,+0.5
Illinois,143-140-9,50.5%,-0.8,+0.5
Kentucky,144-141-3,50.5%,3.5,+1.0
W Carolina,172-169-8,50.4%,-9.7,-0.4
E Illinois,174-171-6,50.4%,-7.7,+0.4
Morehead St,176-173-11,50.4%,-6.2,+0.2
Grambling St,62-61-1,50.4%,-13.6,+0.6
N Hampshire,63-62-1,50.4%,-8.6,-0.3
Maryland ES,63-62-2,50.4%,-15.2,-0.5
Winthrop,63-62-0,50.4%,-1.6,+0.5
Vermont,67-66-3,50.4%,1.5,-0.1
Dartmouth,141-139-9,50.4%,-9.3,+0.2
TX El Paso,150-148-8,50.3%,-5.1,-0.6
Quinnipiac,76-75-6,50.3%,-3.8,-0.1
App State,164-162-11,50.3%,-5.2,0.0
UAB,165-163-7,50.3%,-1.4,+0.3
Buffalo,175-173-6,50.3%,-4.7,+0.4
Gonzaga,143-142-7,50.2%,9.4,+1.3
Xavier,152-151-9,50.2%,1.0,+0.2
Texas,145-144-1,50.2%,-1.4,-0.4
Indiana St,173-172-6,50.1%,-5.4,-0.3
Prairie View,68-68-2,50.0%,-12.8,+0.2
Murray St,152-152-11,50.0%,2.3,+0.6
S Car State,74-74-0,50.0%,-10.0,-0.3
High Point,57-57-2,50.0%,-6.9,-1.6
NC-Wilmgton,179-179-12,50.0%,-5.2,-0.3
Alabama St,61-61-3,50.0%,-9.1,-1.6
N Kentucky,69-69-1,50.0%,-3.2,+0.4
TX A&M-Com,23-23-2,50.0%,-11.2,-0.1
Dayton,145-145-8,50.0%,-0.4,+0.2
Citadel,150-150-6,50.0%,-12.0,-0.3
W Georgia,6-6-0,50.0%,-13.8,+0.3
Akron,169-169-5,50.0%,-1.0,+0.1
WI-Grn Bay,184-185-13,49.9%,-6.6,-0.4
Loyola-Chi,165-166-9,49.9%,-5.2,-0.3
Loyola Mymt,165-166-11,49.9%,-8.8,+0.3
Rhode Island,169-170-7,49.9%,-3.7,+0.1
Penn St,151-152-4,49.8%,-8.0,+0.1
Oregon,150-151-5,49.8%,-2.6,-0.4
Miss State,138-139-10,49.8%,-3.9,-0.1
St Bonavent,162-164-9,49.7%,-4.3,-0.2
Furman,159-161-4,49.7%,-4.5,+0.2
Alcorn St,76-77-3,49.7%,-12.9,-1.2
Mt St Marys,75-76-2,49.7%,-6.8,+0.2
Duquesne,148-150-6,49.7%,-7.4,-0.2
Tulane,142-144-8,49.7%,-8.1,-0.1
Seattle,59-60-0,49.6%,-6.2,+0.3
UCF,107-109-1,49.5%,-3.8,-0.4
Delaware,151-154-7,49.5%,-4.5,-0.6
Kansas St,139-142-8,49.5%,-5.7,-0.4
Ball St,175-179-5,49.4%,-4.4,+0.1
Idaho St,168-172-4,49.4%,-10.1,-0.2
Portland St,162-166-10,49.4%,-6.1,+0.2
Cleveland St,182-187-11,49.3%,-6.2,-0.3
Virginia,145-149-7,49.3%,-2.8,-0.8
Sacred Hrt,66-68-1,49.3%,-7.1,-0.6
Missouri St,165-170-8,49.3%,-3.3,-0.4
Sac State,160-165-12,49.2%,-11.3,-0.8
Southern,64-66-4,49.2%,-8.1,+0.2
Houston,150-155-4,49.2%,-2.9,+0.3
Connecticut,140-145-1,49.1%,1.3,-0.1
IU Indy,111-115-3,49.1%,-7.5,-0.8
NC State,138-143-9,49.1%,-4.6,+0.2
Detroit,193-200-15,49.1%,-5.8,-0.4
N Iowa,161-167-7,49.1%,-2.8,-0.1
Northeastrn,135-140-5,49.1%,-4.3,0.0
NC-Grnsboro,162-168-3,49.1%,-5.6,+1.0
Montana,161-167-10,49.1%,-2.9,0.0
Florida Intl,160-166-5,49.1%,-8.4,-0.4
Youngs St,159-165-7,49.1%,-7.6,-0.3
Miami (OH),183-190-11,49.1%,-5.4,0.0
Tulsa,149-155-8,49.0%,-3.9,-0.5
St Fran (PA),69-72-1,48.9%,-9.3,-0.5
Middle Tenn,152-159-6,48.9%,-3.4,-0.1
Colorado St,151-158-7,48.9%,-4.6,-0.2
Evansville,171-179-9,48.9%,-8.9,-1.8
Arkansas St,172-180-10,48.9%,-5.7,-0.1
BYU,149-156-6,48.9%,0.6,+0.5
GA Southern,161-169-6,48.8%,-6.3,-0.6
NC A&T,59-62-1,48.8%,-11.9,-0.9
San Jose St,171-180-2,48.7%,-11.7,-0.6
Louisiana,170-179-6,48.7%,-4.1,-0.5
Wm & Mary,169-178-10,48.7%,-6.9,0.0
Saint Louis,148-156-2,48.7%,-5.5,-0.7
TX Christian,143-151-7,48.6%,-7.2,-0.7
Iowa St,139-147-7,48.6%,-5.8,-0.6
Ohio St,138-146-5,48.6%,-1.8,-0.3
W Kentucky,169-179-4,48.6%,-1.8,-0.1
Auburn,132-140-7,48.5%,-4.9,-0.8
Maryland,131-139-8,48.5%,-1.9,+0.2
N Mex State,146-155-8,48.5%,-1.8,0.0
Portland,161-171-4,48.5%,-9.4,-0.4
Utah,144-153-9,48.5%,-2.7,-0.6
Pepperdine,170-181-6,48.4%,-7.1,-0.3
Clemson,139-148-7,48.4%,-3.8,-0.4
Wright St,168-179-13,48.4%,-3.8,-0.3
Alabama,136-145-6,48.4%,-3.8,-1.0
N Carolina,144-154-6,48.3%,3.0,0.0
Arizona St,138-148-10,48.3%,-5.3,-0.4
TN Tech,165-177-8,48.3%,-7.6,-0.8
LSU,137-147-7,48.2%,-5.4,-0.3
VMI,94-101-6,48.2%,-11.2,-1.1
Iona,155-167-2,48.1%,-0.3,+0.2
Hawaii,126-136-5,48.1%,-4.5,-0.4
Utah St,151-163-3,48.1%,1.3,+0.5
SE Missouri,160-173-12,48.1%,-7.6,+0.2
Kennesaw St,61-66-2,48.0%,-12.2,-1.0
W Michigan,174-189-10,47.9%,-6.0,-0.3
N Dakota St,104-113-2,47.9%,-2.7,+0.3
Incar Word,46-50-0,47.9%,-10.8,-0.8
Pacific,171-186-9,47.9%,-4.3,0.0
Illinois St,158-172-11,47.9%,-4.9,-0.3
Oregon St,146-159-6,47.9%,-8.0,-0.4
Florida St,140-153-6,47.8%,-4.9,-0.9
La Salle,149-163-6,47.8%,-6.2,-0.4
Cincinnati,137-150-7,47.7%,0.5,-0.3
CS Bakersfld,62-68-2,47.7%,-7.5,+0.8
TX Southern,72-79-2,47.7%,-8.3,+0.2
Harvard,142-156-4,47.7%,-2.4,-0.1
TX-Pan Am,60-66-3,47.6%,-12.6,-1.1
N Alabama,50-55-1,47.6%,-9.0,-0.2
S Mississippi,158-174-8,47.6%,-7.0,-1.1
Central Mich,174-192-18,47.5%,-8.6,-0.5
W Illinois,96-106-2,47.5%,-10.0,-0.7
Rutgers,144-159-3,47.5%,-8.8,-0.8
NC-Asheville,57-63-2,47.5%,-7.7,-1.3
S Indiana,19-21-2,47.5%,-7.2,+0.3
Cal Poly,168-186-13,47.5%,-9.0,-0.6
Butler,148-164-10,47.4%,-0.3,-0.3
Austin Peay,163-181-11,47.4%,-6.5,-0.8
Wyoming,145-162-7,47.2%,-6.9,-1.2
Grd Canyon,42-47-0,47.2%,-1.8,-0.6
AR Lit Rock,164-185-4,47.0%,-6.5,-0.5
Central Ark,58-66-5,46.8%,-14.3,-2.0
TN Martin,163-187-9,46.6%,-9.9,-0.5
Longwood,54-62-1,46.6%,-12.5,+0.1
Old Dominion,154-177-10,46.5%,-1.5,-0.3
Fla Atlantic,113-130-8,46.5%,-7.8,-0.5
Purdue,130-150-8,46.4%,-1.1,-0.4
Liberty,45-52-2,46.4%,-5.7,-0.4
Ohio,160-185-5,46.4%,-3.8,-1.1
Drake,146-169-9,46.4%,-6.8,-0.9
Oklahoma St,133-154-6,46.3%,-2.8,-0.3
Morgan St,57-66-0,46.3%,-9.2,-1.9
Rice,149-174-3,46.1%,-8.8,-0.6
VA Tech,129-152-4,45.9%,-6.2,-0.8
Chicago St,67-79-3,45.9%,-18.0,-2.0
North Dakota,89-105-2,45.9%,-9.1,-0.3
Michigan,132-156-5,45.8%,-4.9,-0.7
Oral Roberts,95-113-4,45.7%,-3.2,-0.2
Miss Val St,79-94-1,45.7%,-16.3,-2.7
Oklahoma,126-150-9,45.7%,-3.1,-0.8
Fla Gulf Cst,52-62-1,45.6%,-5.6,-0.4
Wake Forest,140-167-3,45.6%,-5.3,-0.4
Queens,20-24-2,45.5%,-7.4,-0.5
Georgia St,119-143-3,45.4%,-3.3,-0.6
Geo Wshgtn,141-170-7,45.3%,-4.5,-0.6
SIU Edward,86-104-3,45.3%,-12.2,-0.7
Lamar,62-75-2,45.3%,-8.0,-0.1
E Michigan,164-199-2,45.2%,-9.1,-0.9
UTSA,74-90-1,45.1%,-7.1,-0.8
Wash State,138-169-8,45.0%,-7.5,-0.7
Denver,147-180-7,45.0%,-8.5,-1.4
Le Moyne,13-16-1,44.8%,-13.0,0.0
Charlotte,146-180-14,44.8%,-4.4,-1.0
Ste F Austin,42-52-4,44.7%,-0.8,-1.0
Marshall,153-190-5,44.6%,-5.9,-1.6
Fordham,137-171-10,44.5%,-11.2,-0.8
Abl Christian,44-55-1,44.4%,-7.5,-1.2
Utah Tech,28-35-3,44.4%,-11.7,-1.3
E Carolina,127-159-9,44.4%,-9.4,-1.3
Texas Tech,127-159-4,44.4%,-6.7,-1.6
LIU,38-48-2,44.2%,-11.2,-1.3
Wagner,58-74-1,43.9%,-4.3,-0.6
Iowa,130-167-7,43.8%,-4.2,-0.5
Delaware St,56-72-0,43.8%,-11.5,-1.9
Missouri,122-157-3,43.7%,-6.5,-1.8
Minnesota,126-163-4,43.6%,-7.0,-1.1
W Virginia,126-165-5,43.3%,-3.9,-1.1
Bradley,145-191-5,43.2%,-6.3,-1.0
Bryant,55-73-2,43.0%,-8.7,-1.2
Ark Pine Bl,67-91-2,42.4%,-16.2,-0.9
Indiana,121-165-8,42.3%,-4.2,-1.2
Nebraska,128-179-4,41.7%,-9.4,-1.5
Stonehill,20-28-0,41.7%,-12.2,-1.0
Colorado,129-182-2,41.5%,-6.1,-1.6
Arkansas,111-159-4,41.1%,-5.7,-1.8
Beth-Cook,46-66-4,41.1%,-10.0,-1.5
Alab A&M,47-69-1,40.5%,-11.7,-2.7
Howard,43-69-2,38.4%,-12.7,-2.3
Lindenwood,13-26-1,33.3%,-16.1,-1.9
