Team,ATS Record,Cover %,MOV,ATS +/-
Texas A&M,6-5-2,54.6%,7.3,+0.9
E Carolina,6-5-0,54.6%,1.2,-2.5
Davidson,6-5-0,54.6%,3.2,-0.7
Rice,6-5-0,54.6%,2.4,+0.7
Texas Tech,6-5-0,54.6%,8.4,+2.5
Missouri,6-5-0,54.6%,15.4,+3.9
Duquesne,6-5-0,54.6%,1.3,+2.9
UCF,7-6-0,53.9%,0.8,+2.3
UNLV,7-6-0,53.9%,-0.3,+0.7
S Illinois,7-6-1,53.9%,0.9,+2.0
N Illinois,7-6-0,53.9%,-8.9,-4.3
Georgia,7-6-0,53.9%,3.2,+1.0
Wyoming,7-6-0,53.9%,-5.4,-1.0
Alabama,8-7-0,53.3%,8.3,-2.5
Geo Mason,8-7-0,53.3%,12.3,+5.2
Charl South,9-8-0,52.9%,-3.8,+3.5
Marquette,9-8-1,52.9%,10.4,-1.1
Xavier,9-8-0,52.9%,4.3,-0.1
California,9-8-0,52.9%,2.1,-1.4
Hofstra,4-4-0,50.0%,-2.6,+1.9
TN State,2-2-0,50.0%,17.8,+3.8
Fla Atlantic,5-5-1,50.0%,8.2,-0.1
Georgetown,7-7-1,50.0%,5.3,+2.8
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Oklahoma,5-5-0,50.0%,8.2,+1.7
Geo Wshgtn,6-6-0,50.0%,7.9,+2.5
Dartmouth,4-4-0,50.0%,-5.8,-1.4
N Florida,3-3-0,50.0%,6.6,+1.0
Columbia,2-2-1,50.0%,18.7,+1.6
Troy,4-4-0,50.0%,9.2,+1.3
Morgan St,4-4-0,50.0%,2.8,-5.8
Liberty,1-1-0,50.0%,37.4,+4.0
N Mex State,2-2-0,50.0%,6.2,+4.6
Vanderbilt,5-5-0,50.0%,4.0,-0.3
Fresno St,7-7-0,50.0%,-12.1,-1.1
Maryland,8-8-0,50.0%,17.1,+5.4
TX El Paso,1-1-0,50.0%,7.7,+1.3
Delaware St,3-3-0,50.0%,7.3,+2.7
TN Martin,3-3-0,50.0%,17.3,-0.9
Indiana St,6-6-1,50.0%,0.0,-4.1
Texas St,3-3-0,50.0%,11.4,-0.6
Marist,2-2-0,50.0%,6.5,+0.1
Saint Louis,6-6-0,50.0%,5.7,+2.3
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Bucknell,7-7-0,50.0%,-1.6,-0.6
IU Indy,6-6-0,50.0%,-5.3,+0.7
S Dakota St,3-3-0,50.0%,11.6,+0.5
North Dakota,3-3-0,50.0%,-7.2,-0.4
St Peters,2-2-0,50.0%,8.0,-2.0
Tulane,7-7-0,50.0%,7.1,+2.6
Utah Valley,3-3-0,50.0%,3.5,+1.0
Quinnipiac,2-2-0,50.0%,5.2,+0.8
Kent St,4-4-0,50.0%,9.2,-2.4
Incar Word,2-2-0,50.0%,12.0,-0.5
Nevada,6-6-0,50.0%,5.8,-1.1
DePaul,9-9-0,50.0%,0.4,+1.3
N Alabama,5-5-0,50.0%,5.9,+1.0
UCLA,7-7-0,50.0%,11.5,+1.9
Colgate,7-7-0,50.0%,-1.9,-0.1
Towson,4-4-0,50.0%,5.7,-1.5
Idaho St,1-1-0,50.0%,8.7,-1.3
Lamar,1-1-0,50.0%,-20.0,-8.8
Nebraska,5-5-0,50.0%,1.7,-0.7
Pacific,4-4-0,50.0%,-9.0,-4.3
LIU,4-4-0,50.0%,-4.2,-2.3
E Tenn St,7-8-2,46.7%,4.0,+1.6
Mercer,7-8-1,46.7%,-2.6,-0.4
Mississippi,7-8-0,46.7%,8.3,+0.7
Florida St,7-8-0,46.7%,1.4,-1.5
Kentucky,7-8-0,46.7%,7.9,-0.6
Iowa,7-8-0,46.7%,4.6,-2.4
Providence,6-7-0,46.2%,5.5,+2.2
Rhode Island,6-7-0,46.2%,4.6,-1.6
BYU,6-7-0,46.2%,4.5,-2.8
Buffalo,6-7-0,46.2%,-8.0,-1.0
Fordham,6-7-0,46.2%,2.0,+0.5
Northwestern,6-7-1,46.2%,0.4,-2.7
Colorado St,6-7-0,46.2%,5.5,-0.2
Connecticut,6-7-1,46.2%,13.1,+0.5
Radford,6-7-1,46.2%,6.1,+1.5
St Josephs,6-7-0,46.2%,8.9,+2.9
Boston U,6-7-0,46.2%,-7.4,-5.5
USC,6-7-0,46.2%,4.9,-0.2
La Salle,6-7-0,46.2%,1.7,+0.7
Rutgers,6-7-0,46.2%,-1.2,-0.7
Washington,5-6-0,45.5%,-5.9,-3.7
Houston,5-6-0,45.5%,14.9,-0.6
Ohio,5-6-0,45.5%,2.2,-2.0
Wright St,5-6-0,45.5%,5.8,+0.5
W Virginia,5-6-0,45.5%,2.9,+0.3
Miami (OH),5-6-1,45.5%,4.6,+1.7
Baylor,5-6-0,45.5%,8.1,+4.5
Drake,5-6-0,45.5%,8.4,-1.4
WI-Milwkee,4-5-0,44.4%,1.6,+1.6
Boston Col,4-5-0,44.4%,-8.0,-4.3
NC Central,4-5-1,44.4%,8.7,-0.7
S Mississippi,4-5-0,44.4%,-10.0,-1.1
Evansville,7-9-0,43.8%,-4.2,+0.3
Lehigh,6-8-0,42.9%,-3.7,+0.3
Jacksonville,3-4-0,42.9%,-9.4,-4.4
W Georgia,3-4-0,42.9%,-3.0,+1.0
Hampton,3-4-0,42.9%,-5.4,+2.2
Fairfield,3-4-0,42.9%,1.3,-3.9
Utah,6-8-0,42.9%,2.6,-3.7
Austin Peay,3-4-0,42.9%,-8.7,+1.9
VA Tech,6-8-0,42.9%,-1.3,+0.1
Valparaiso,6-8-1,42.9%,1.6,+0.2
Canisius,3-4-0,42.9%,-15.6,-3.5
App State,3-4-0,42.9%,6.8,+0.3
Virginia,6-8-0,42.9%,-1.6,-1.7
James Mad,3-4-0,42.9%,9.4,-0.9
Monmouth,3-4-0,42.9%,-11.1,-5.1
S Utah,3-4-0,42.9%,1.8,-3.4
Dayton,5-7-0,41.7%,4.4,-5.3
Longwood,5-7-0,41.7%,8.6,-0.5
Utah St,5-7-0,41.7%,12.4,-1.6
Central Mich,5-7-0,41.7%,-1.8,-0.5
San Diego St,5-7-0,41.7%,7.9,-1.3
Holy Cross,5-7-0,41.7%,-2.5,-1.4
E Michigan,4-6-1,40.0%,-3.4,-1.1
Miss Val St,2-3-0,40.0%,-21.3,0.0
Marshall,2-3-1,40.0%,2.5,+2.5
Montana St,2-3-0,40.0%,-3.4,-4.2
Princeton,2-3-0,40.0%,4.6,-6.0
Bradley,6-9-1,40.0%,7.4,+0.9
Oral Roberts,2-3-0,40.0%,0.9,-0.2
Maryland BC,2-3-0,40.0%,9.1,-7.1
Howard,2-3-0,40.0%,8.1,-0.1
Lipscomb,2-3-0,40.0%,5.8,+2.8
Loyola-MD,4-6-0,40.0%,-6.0,-3.0
Morehead St,2-3-0,40.0%,-5.4,-4.4
Butler,6-9-1,40.0%,-1.9,-2.3
Michigan,4-6-0,40.0%,11.7,-0.7
Cal Baptist,2-3-0,40.0%,1.2,0.0
Portland St,2-3-0,40.0%,5.5,-2.0
LSU,4-6-1,40.0%,-0.9,+0.1
Jackson St,2-3-0,40.0%,-22.2,+1.8
S Methodist,6-9-0,40.0%,9.9,+0.7
N Dakota St,2-3-0,40.0%,2.9,-0.5
Merrimack,2-3-1,40.0%,-10.2,+1.0
Belmont,5-8-2,38.5%,2.4,+0.2
SC Upstate,5-8-0,38.5%,-7.7,-3.7
Citadel,5-8-0,38.5%,-4.9,-1.0
Chicago St,3-5-0,37.5%,-26.1,-4.6
Idaho,3-5-0,37.5%,0.7,+1.9
Coastal Car,3-5-0,37.5%,-8.0,-4.8
GA Tech,6-10-0,37.5%,-1.2,-1.1
Abl Christian,3-5-0,37.5%,7.0,+1.1
San Diego,3-5-0,37.5%,-12.0,-3.5
Temple,4-7-0,36.4%,4.3,-0.3
Notre Dame,4-7-1,36.4%,-1.0,-3.4
Oklahoma St,4-7-0,36.4%,-1.3,-3.5
Santa Clara,4-7-0,36.4%,8.0,+0.9
Seton Hall,4-7-0,36.4%,-6.2,-3.9
Ball St,4-7-0,36.4%,-0.3,-3.8
Winthrop,4-7-0,36.4%,6.8,-1.0
Murray St,5-9-0,35.7%,-2.9,-4.1
Villanova,5-9-0,35.7%,7.4,+1.4
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Stony Brook,3-6-0,33.3%,-14.9,-7.3
S Florida,4-8-0,33.3%,2.3,-2.8
Wichita St,3-6-1,33.3%,2.3,-4.1
McNeese St,1-2-0,33.3%,22.0,-0.5
Stetson,2-4-0,33.3%,-17.8,-8.9
UCSB,2-4-0,33.3%,4.3,-4.7
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
TN Tech,1-2-1,33.3%,0.8,+0.5
Georgia St,3-6-0,33.3%,-13.9,-3.9
Kansas,5-10-0,33.3%,5.9,-3.4
Wagner,3-6-0,33.3%,0.8,-4.6
NC A&T,3-6-0,33.3%,-12.2,-2.7
Lindenwood,1-2-0,33.3%,17.2,+3.8
Old Dominion,2-4-0,33.3%,0.1,-0.2
NJIT,3-6-0,33.3%,-13.4,-3.3
New Orleans,1-2-0,33.3%,-23.0,+0.8
Samford,3-6-0,33.3%,12.5,-0.7
Wofford,4-8-0,33.3%,-2.0,-3.6
Harvard,2-4-0,33.3%,-8.8,-3.1
Pepperdine,2-4-0,33.3%,3.4,-0.6
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Wake Forest,5-10-1,33.3%,2.3,-3.1
N Kentucky,5-10-0,33.3%,0.8,-3.0
Loyola-Chi,4-8-0,33.3%,8.5,-2.6
Bowling Grn,4-8-0,33.3%,-0.8,-1.7
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Prairie View,1-2-0,33.3%,-28.3,-5.0
S Indiana,3-6-0,33.3%,-6.0,-2.1
W Carolina,4-9-1,30.8%,-14.9,-6.2
Miami,4-9-0,30.8%,-14.4,-9.1
Oregon,4-9-0,30.8%,1.8,-4.8
Miss State,4-9-0,30.8%,3.8,-5.5
Minnesota,4-9-1,30.8%,-4.8,-2.6
UL Monroe,3-7-0,30.0%,-7.1,-1.0
NC State,3-7-0,30.0%,1.2,-4.8
Memphis,3-7-0,30.0%,3.7,-2.2
Charlotte,3-7-0,30.0%,-2.7,-3.2
Seattle,2-5-0,28.6%,-8.6,-2.4
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Sac State,2-5-1,28.6%,-12.4,-6.7
Arkansas,4-10-0,28.6%,6.4,-0.9
Richmond,4-10-0,28.6%,-6.2,-3.5
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
N Carolina,4-10-1,28.6%,0.5,-3.3
Bellarmine,2-5-0,28.6%,-0.3,-1.3
W Michigan,3-8-0,27.3%,-2.8,-4.6
Cincinnati,3-8-0,27.3%,2.0,-4.9
Gonzaga,2-6-0,25.0%,19.4,-2.9
Delaware,1-3-0,25.0%,4.4,-4.6
Sacred Hrt,1-3-0,25.0%,-7.0,-3.9
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Tulsa,3-9-0,25.0%,-7.2,-6.9
GA Southern,2-6-1,25.0%,-6.6,-4.7
UCSD,1-3-0,25.0%,5.3,-5.1
W Illinois,1-3-0,25.0%,-6.8,-4.9
Campbell,2-6-0,25.0%,1.4,-3.0
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
Vermont,2-7-0,22.2%,-1.8,-6.5
Colorado,2-7-0,22.2%,-3.8,-3.9
Air Force,3-11-0,21.4%,-7.8,-2.8
Coppin St,1-4-0,20.0%,-21.0,-5.6
N Arizona,1-4-0,20.0%,4.5,-3.1
N Colorado,1-4-0,20.0%,8.9,-1.7
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
TX Southern,1-4-0,20.0%,-13.6,-5.3
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Presbyterian,2-9-0,18.2%,-2.4,-5.4
TX Christian,2-9-0,18.2%,-2.3,-5.1
Weber St,1-5-1,16.7%,-1.3,-7.6
E Washingtn,1-7-0,12.5%,-11.5,-3.8
Bryant,0-7-0,0.0%,-6.0,-6.8
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Nicholls,0-1-0,0.0%,19.0,-11.5
Montana,0-3-0,0.0%,-11.0,-7.7
Niagara,0-3-0,0.0%,-15.3,-4.2
U Penn,0-3-0,0.0%,-20.0,-18.8
Hawaii,0-2-0,0.0%,-2.0,-19.0
