Team,ATS Record,Cover %,MOV,ATS +/-
S Alabama,8-9-0,47.1%,8.1,+0.1
Lipscomb,7-8-0,46.7%,13.7,+2.2
S Dakota St,7-8-0,46.7%,10.6,+1.5
Villanova,7-8-0,46.7%,12.7,+1.0
Penn St,7-8-0,46.7%,18.3,+2.1
NC-Grnsboro,6-7-0,46.2%,6.3,+0.8
Towson,6-7-1,46.2%,1.9,-3.8
Toledo,6-7-0,46.2%,0.2,-5.9
Tulane,5-6-0,45.5%,8.5,-0.7
TX-Pan Am,5-6-0,45.5%,2.3,-4.0
U Mass,5-6-0,45.5%,4.8,-1.7
Illinois St,5-6-0,45.5%,5.2,-1.9
TX El Paso,5-6-1,45.5%,3.5,-2.9
USC,5-6-0,45.5%,11.6,-1.2
High Point,10-12-0,45.5%,9.7,-0.3
NC State,5-6-0,45.5%,12.6,-1.5
Merrimack,5-6-0,45.5%,7.5,+2.4
Miss State,9-11-0,45.0%,11.3,-0.9
St Marys,9-11-0,45.0%,14.4,+2.0
Boise St,8-10-0,44.4%,12.3,+0.4
Ball St,4-5-0,44.4%,2.7,-2.3
Washington,4-5-0,44.4%,8.0,-4.4
N Florida,4-5-1,44.4%,2.5,-3.5
Southern,4-5-0,44.4%,12.2,+2.9
Central Mich,4-5-0,44.4%,16.3,+5.1
Niagara,4-5-0,44.4%,3.7,+0.6
American,4-5-0,44.4%,0.8,-2.8
Virginia,4-5-0,44.4%,11.6,-1.3
Cincinnati,7-9-0,43.8%,13.9,-1.2
TN Martin,3-4-0,42.9%,6.6,-1.8
WI-Milwkee,6-8-0,42.9%,6.8,+0.4
Oklahoma,6-8-0,42.9%,16.8,+0.7
Indiana St,3-4-1,42.9%,5.5,-0.9
Delaware,3-4-0,42.9%,5.6,-0.9
Longwood,6-8-0,42.9%,6.9,-0.4
GA Southern,3-4-1,42.9%,8.1,-0.3
Lamar,3-4-0,42.9%,2.6,-4.0
Marist,6-8-0,42.9%,6.7,+0.7
S Indiana,3-4-0,42.9%,1.4,-3.0
E Carolina,5-7-0,41.7%,4.0,-3.5
E Tenn St,5-7-2,41.7%,7.8,-0.1
Kansas St,5-7-0,41.7%,11.3,-3.0
Santa Clara,7-10-0,41.2%,10.7,+1.8
Alabama St,4-6-0,40.0%,5.2,-1.7
Dartmouth,2-3-0,40.0%,-1.2,-5.1
Central Ark,2-3-0,40.0%,0.6,-3.0
Nicholls,2-3-1,40.0%,5.0,-0.6
Geo Wshgtn,6-9-0,40.0%,8.2,-1.9
Brown,4-6-0,40.0%,8.3,-0.2
Bucknell,4-6-0,40.0%,3.1,-2.1
Tulsa,4-6-0,40.0%,7.0,-2.9
Hampton,2-3-0,40.0%,3.6,+0.1
Dayton,6-9-0,40.0%,5.6,-6.4
Drake,6-9-0,40.0%,9.4,-1.0
Memphis,6-9-0,40.0%,8.8,+0.8
Hofstra,4-6-0,40.0%,-2.2,-6.5
Old Dominion,2-3-0,40.0%,4.4,-1.8
Loyola Mymt,4-6-0,40.0%,8.7,+0.3
Gonzaga,9-14-0,39.1%,17.0,-0.8
Notre Dame,5-8-0,38.5%,10.5,-2.0
Wm & Mary,5-8-0,38.5%,0.4,-5.0
Northeastrn,5-8-0,38.5%,4.0,0.0
Colgate,5-8-0,38.5%,4.5,-1.6
Maryland BC,3-5-0,37.5%,3.0,-4.1
Fordham,3-5-0,37.5%,7.4,-1.2
UCSB,6-10-1,37.5%,7.6,-0.6
St Josephs,6-10-0,37.5%,10.9,+1.3
Winthrop,6-10-0,37.5%,4.9,-2.5
Sam Hous St,3-5-0,37.5%,6.0,-0.2
Oakland,3-5-1,37.5%,0.1,-5.9
NC Central,3-5-0,37.5%,5.9,-1.9
Morehead St,3-5-0,37.5%,2.4,-3.5
Rhode Island,6-10-0,37.5%,7.3,+0.2
Connecticut,6-10-1,37.5%,13.5,-4.7
N Arizona,3-5-0,37.5%,3.0,-0.8
Rice,4-7-0,36.4%,4.1,-3.2
Belmont,4-7-2,36.4%,2.8,-2.8
Loyola-MD,4-7-0,36.4%,-1.4,-4.2
Temple,4-7-0,36.4%,6.5,+0.2
California,4-7-1,36.4%,6.7,-4.3
Wagner,4-7-0,36.4%,1.8,-4.9
Wofford,4-7-0,36.4%,10.8,+0.1
Iona,4-7-0,36.4%,-0.1,-4.5
N Kentucky,5-9-0,35.7%,2.6,-4.3
Saint Louis,5-9-0,35.7%,6.8,-0.8
Mass Lowell,5-9-1,35.7%,5.3,-3.5
Utah St,6-11-0,35.3%,12.1,-0.8
Kentucky,6-11-0,35.3%,12.3,-3.1
Prairie View,1-2-0,33.3%,4.0,-2.5
Citadel,1-2-0,33.3%,3.7,+1.5
Kansas City,3-6-0,33.3%,0.7,-3.2
St Peters,3-6-0,33.3%,-0.9,-4.9
VA Tech,2-4-0,33.3%,12.3,-3.1
Oregon,6-12-0,33.3%,7.3,-2.6
Gard-Webb,3-6-0,33.3%,3.4,-0.5
Ohio,5-10-0,33.3%,6.0,-2.0
Princeton,6-12-0,33.3%,5.5,-3.0
TN Tech,2-4-1,33.3%,5.0,-0.1
NW State,2-4-1,33.3%,0.6,-4.1
Binghamton,1-2-0,33.3%,4.7,-5.3
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Rutgers,3-6-1,33.3%,9.3,-2.7
TX Christian,4-8-0,33.3%,10.0,-1.7
San Diego St,4-8-0,33.3%,9.3,-3.1
Butler,3-6-0,33.3%,10.0,-2.3
N Carolina,5-10-0,33.3%,10.8,-3.4
Columbia,4-8-1,33.3%,3.8,-4.1
Cal Baptist,5-10-0,33.3%,5.4,-1.2
Harvard,2-4-0,33.3%,0.2,-6.8
Wichita St,4-8-2,33.3%,3.9,-4.7
W Carolina,1-2-0,33.3%,5.0,-12.2
Le Moyne,2-4-0,33.3%,6.2,+0.3
Arkansas,4-9-0,30.8%,17.8,+1.5
N Colorado,3-7-1,30.0%,5.7,-3.0
E Kentucky,3-7-0,30.0%,3.8,-3.1
UNLV,3-7-1,30.0%,9.1,-1.9
N Mex State,3-7-0,30.0%,-1.3,-5.2
TX-Arlington,3-7-0,30.0%,3.1,-3.4
Howard,2-5-0,28.6%,0.1,-6.1
Murray St,4-10-0,28.6%,-0.3,-7.8
Seton Hall,2-5-0,28.6%,4.6,-6.5
Sacred Hrt,2-5-0,28.6%,6.9,-4.4
W Michigan,2-5-0,28.6%,-0.4,-5.5
UTSA,2-5-0,28.6%,-0.3,-6.1
Presbyterian,2-5-0,28.6%,-3.1,-6.0
Louisiana,2-5-0,28.6%,-6.9,-10.2
Missouri St,2-5-0,28.6%,-6.4,-9.4
Seattle,3-8-0,27.3%,2.1,-4.5
Providence,3-8-0,27.3%,8.2,-3.6
Stonehill,3-8-0,27.3%,1.2,-2.4
Grd Canyon,5-14-0,26.3%,10.8,-2.4
E Washingtn,1-3-0,25.0%,1.0,-3.5
S Florida,3-9-0,25.0%,5.4,-3.8
Bellarmine,1-3-0,25.0%,4.0,-5.4
Weber St,2-6-1,25.0%,-1.8,-4.9
F Dickinson,1-3-0,25.0%,0.8,-3.9
Lg Beach St,1-3-0,25.0%,1.3,-8.0
Boston Col,2-6-0,25.0%,7.6,-3.5
Lehigh,2-6-0,25.0%,-2.6,-5.4
Navy,2-6-0,25.0%,-4.1,-8.3
Holy Cross,1-3-0,25.0%,3.3,+0.4
E Michigan,1-3-0,25.0%,2.3,-3.6
Loyola-Chi,3-10-0,23.1%,8.5,-3.0
Ste F Austin,2-7-1,22.2%,-0.7,-6.3
Albany,2-7-0,22.2%,1.3,-4.5
Duquesne,2-7-0,22.2%,-0.9,-6.0
Cal Poly,1-4-0,20.0%,-0.4,-6.5
Rider,1-4-0,20.0%,-6.2,-10.4
Manhattan,1-4-0,20.0%,-2.4,-5.0
Vermont,3-13-0,18.8%,-0.9,-8.0
W Illinois,1-5-0,16.7%,-7.2,-10.0
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Pacific,1-5-0,16.7%,-4.7,-10.7
U Penn,1-5-0,16.7%,-0.7,-7.1
Miami,2-10-0,16.7%,4.3,-10.1
North Dakota,1-5-0,16.7%,-7.8,-10.8
Richmond,1-6-0,14.3%,0.7,-6.9
Charlotte,1-6-0,14.3%,-0.1,-7.7
Minnesota,1-8-1,11.1%,9.1,-4.2
NC A&T,0-2-0,0.0%,-1.0,-6.3
Grambling St,0-8-0,0.0%,-5.0,-10.1
Ark Pine Bl,0-1-0,0.0%,-3.0,-16.0
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
Canisius,0-1-0,0.0%,-10.0,-12.0
W Georgia,0-1-0,0.0%,-16.0,-20.5
