Team,ATS Record,Cover %,MOV,ATS +/-
Detroit,377-402-23,48.4%,0.0,-0.3
W Michigan,376-401-19,48.4%,-0.1,-0.2
New Orleans,254-271-8,48.4%,-1.9,-0.7
Fairfield,341-364-19,48.4%,-0.9,-0.6
Alabama St,118-126-4,48.4%,-2.8,-0.9
Fla Atlantic,250-267-11,48.4%,-1.6,+0.2
Lamar,128-137-6,48.3%,0.2,+0.2
Georgetown,383-410-17,48.3%,3.9,-0.2
Colorado,394-422-12,48.3%,2.6,0.0
S Utah,210-225-5,48.3%,-2.0,-0.5
N Dakota St,219-235-4,48.2%,4.8,+0.5
VMI,189-203-7,48.2%,-2.4,-0.8
CS Fullerton,348-374-22,48.2%,-0.7,-0.3
Le Moyne,26-28-1,48.2%,-3.1,+1.2
Iona,348-375-15,48.1%,3.2,+0.2
Radford,126-136-6,48.1%,0.2,-0.1
Arizona St,384-415-18,48.1%,1.8,-0.3
Sac State,297-321-21,48.1%,-4.5,-0.6
Fresno St,381-412-15,48.1%,2.0,-0.2
Wake Forest,382-414-17,48.0%,1.9,-0.1
Wash State,383-415-12,48.0%,-0.4,0.0
Minnesota,390-423-18,48.0%,1.9,-0.5
NC-Grnsboro,327-355-18,48.0%,0.3,+0.4
Northeastrn,277-301-15,47.9%,-0.3,-0.3
Sacred Hrt,115-125-2,47.9%,-3.2,-0.5
Mt St Marys,127-138-3,47.9%,-2.6,-0.1
North Dakota,182-198-6,47.9%,-1.7,-0.3
Florida Intl,324-353-14,47.9%,-2.5,-0.6
Pacific,367-400-19,47.9%,0.7,-0.4
SE Missouri,308-336-19,47.8%,-1.9,-0.1
Arkansas,375-409-15,47.8%,5.1,-0.4
Central Mich,353-385-30,47.8%,-2.1,-0.5
Loyola-MD,262-286-7,47.8%,-3.8,-0.5
Winthrop,139-152-4,47.8%,4.5,-0.1
Portland,358-392-16,47.7%,-3.4,-0.7
Dartmouth,243-267-19,47.7%,-4.5,-0.3
Texas Tech,384-423-8,47.6%,3.1,-0.3
Coppin St,127-140-4,47.6%,-6.3,-0.8
W Carolina,312-344-12,47.6%,-2.1,-0.5
Duquesne,350-386-11,47.6%,-1.7,-0.6
Harvard,276-305-7,47.5%,1.5,-0.3
DePaul,379-419-15,47.5%,-2.8,-0.6
LSU,367-406-17,47.5%,3.2,-0.5
Cincinnati,395-437-20,47.5%,7.9,+0.1
CS Bakersfld,120-133-4,47.4%,-1.1,+0.5
Illinois St,378-419-19,47.4%,1.2,-0.2
Quinnipiac,163-181-10,47.4%,-0.3,-0.3
E Michigan,347-386-9,47.3%,-2.1,-0.7
San Jose St,354-394-12,47.3%,-6.1,-0.8
Delaware St,113-126-1,47.3%,-4.7,-0.9
Rice,338-377-17,47.3%,-2.0,-0.3
McNeese St,104-116-4,47.3%,-0.3,-0.4
La Salle,350-392-20,47.2%,-1.7,-0.3
Citadel,278-312-15,47.1%,-4.1,-0.8
TN Martin,297-334-13,47.1%,-3.1,-0.9
TX Southern,136-153-9,47.1%,-1.7,-0.2
Loyola Mymt,357-402-17,47.0%,-4.0,-0.7
Charl South,110-124-4,47.0%,-1.7,-0.3
Marshall,355-401-16,47.0%,1.4,-0.6
Ball St,355-402-13,46.9%,1.1,-0.4
Morgan St,120-136-2,46.9%,-2.8,-1.4
Incar Word,88-100-1,46.8%,-2.9,-1.1
Rhode Island,373-425-13,46.7%,0.7,-0.6
Tulane,324-372-14,46.6%,-1.6,-0.8
Wagner,114-131-3,46.5%,0.5,-1.0
TX A&M-Com,40-46-2,46.5%,-5.5,-1.0
Cal Poly,326-375-21,46.5%,-3.4,-0.7
Idaho St,289-334-11,46.4%,-3.8,-0.5
TX Christian,359-415-12,46.4%,1.4,-0.4
Chicago St,116-135-4,46.2%,-11.0,-1.7
Alab A&M,109-127-3,46.2%,-4.7,-1.0
Bellarmine,60-70-3,46.2%,-1.6,-0.9
E Carolina,312-364-20,46.2%,-1.8,-0.8
Old Dominion,369-431-19,46.1%,3.1,-0.4
Oral Roberts,196-229-9,46.1%,3.3,0.0
Fordham,329-388-15,45.9%,-5.0,-0.7
IU Indy,207-246-6,45.7%,-2.1,-1.1
Bryant,111-133-4,45.5%,-3.1,-0.8
Cal Baptist,85-102-3,45.5%,3.9,-0.4
W Illinois,176-212-6,45.4%,-3.2,-1.0
Holy Cross,129-158-1,45.0%,-1.1,-0.6
Ste F Austin,105-129-6,44.9%,6.2,-0.5
E Illinois,292-363-10,44.6%,-2.3,-0.8
Lindenwood,35-44-2,44.3%,-4.7,-0.9
Stonehill,37-47-1,44.1%,-5.4,-0.5
Ark Pine Bl,109-139-3,44.0%,-10.0,-0.8
Howard,103-139-4,42.6%,-6.4,-1.3
W Georgia,11-15-0,42.3%,-9.4,-0.2
S Indiana,34-47-3,42.0%,-1.4,-1.3
