Team,Over Record,Over %,Under %,Total +/-
Ohio,90-91-4,49.7%,50.3%,+1.1
Chattanooga,87-88-3,49.7%,50.3%,0.0
Geo Wshgtn,66-67-2,49.6%,50.4%,+1.4
Mass Lowell,56-57-1,49.6%,50.4%,+0.9
Hofstra,108-110-1,49.5%,50.5%,+1.2
IL-Chicago,52-53-0,49.5%,50.5%,0.0
Syracuse,95-97-2,49.5%,50.5%,+0.1
N Iowa,94-96-1,49.5%,50.5%,+0.2
Boston Col,45-46-1,49.5%,50.6%,+0.4
Jacksonville,42-43-0,49.4%,50.6%,-1.1
Bradley,83-85-0,49.4%,50.6%,+0.3
UCF,79-81-3,49.4%,50.6%,-0.4
TN Tech,39-40-1,49.4%,50.6%,+0.4
Georgia St,98-101-1,49.3%,50.8%,+0.1
Wichita St,117-121-1,49.2%,50.8%,+0.9
Nevada,114-118-3,49.1%,50.9%,+0.6
Temple,80-83-2,49.1%,50.9%,0.0
Davidson,102-106-3,49.0%,51.0%,-0.1
Villanova,151-157-7,49.0%,51.0%,+0.4
Morehead St,72-75-4,49.0%,51.0%,+1.0
Kansas City,40-42-0,48.8%,51.2%,-0.1
Kent St,94-99-2,48.7%,51.3%,+1.3
Northwestern,74-78-5,48.7%,51.3%,-0.5
Washington,74-78-2,48.7%,51.3%,-0.5
GA Tech,54-57-1,48.7%,51.4%,+2.1
Longwood,53-56-1,48.6%,51.4%,-0.4
Richmond,88-93-2,48.6%,51.4%,+0.7
VCU,122-129-3,48.6%,51.4%,-0.7
Tulsa,67-71-1,48.6%,51.5%,+0.1
Arizona St,83-88-0,48.5%,51.5%,+0.6
UC Irvine,113-120-3,48.5%,51.5%,+0.8
Miami,96-102-3,48.5%,51.5%,+1.1
Florida,122-130-3,48.4%,51.6%,-0.4
Portland St,58-62-1,48.3%,51.7%,-1.4
Georgetown,71-76-0,48.3%,51.7%,+1.3
LA Tech,99-106-3,48.3%,51.7%,-0.8
Brown,42-45-0,48.3%,51.7%,+0.1
Sam Hous St,56-60-0,48.3%,51.7%,+0.7
E Kentucky,69-74-3,48.3%,51.8%,+0.2
UCSB,96-103-5,48.2%,51.8%,+0.1
North Texas,82-88-2,48.2%,51.8%,-0.9
Cal Poly,27-29-0,48.2%,51.8%,+2.0
High Point,53-57-2,48.2%,51.8%,+1.2
Pepperdine,66-71-0,48.2%,51.8%,-0.9
Elon,39-42-0,48.2%,51.9%,+2.1
S Carolina,76-82-4,48.1%,51.9%,+0.2
TN Martin,47-51-3,48.0%,52.0%,+3.6
Liberty,91-99-2,47.9%,52.1%,-0.7
Sacred Hrt,45-49-3,47.9%,52.1%,-1.2
Kansas,147-161-6,47.7%,52.3%,+0.9
Cincinnati,124-136-3,47.7%,52.3%,+1.0
Rob Morris,41-45-1,47.7%,52.3%,+0.5
Creighton,112-123-5,47.7%,52.3%,-0.1
Mercer,71-78-1,47.7%,52.4%,-1.3
Vermont,91-100-1,47.6%,52.4%,-0.8
Fla Gulf Cst,57-63-2,47.5%,52.5%,+0.9
Miss State,94-104-0,47.5%,52.5%,-0.2
Duquesne,74-82-1,47.4%,52.6%,+0.2
San Francisco,99-110-2,47.4%,52.6%,-0.5
SC Upstate,18-20-0,47.4%,52.6%,-1.9
S Car State,26-29-0,47.3%,52.7%,+2.5
Butler,86-96-9,47.3%,52.8%,+0.9
Duke,154-172-3,47.2%,52.8%,-0.6
Oklahoma St,77-86-1,47.2%,52.8%,-0.3
Missouri St,77-86-2,47.2%,52.8%,+0.2
NW State,25-28-2,47.2%,52.8%,+2.5
Missouri,63-71-1,47.0%,53.0%,+0.9
Bryant,54-61-1,47.0%,53.0%,-0.8
Saint Louis,75-85-1,46.9%,53.1%,+0.5
Nebraska,60-68-3,46.9%,53.1%,-1.0
Siena,60-68-5,46.9%,53.1%,+0.4
Detroit,37-42-2,46.8%,53.2%,+1.3
Iona,110-125-0,46.8%,53.2%,0.0
Mississippi,87-99-3,46.8%,53.2%,-0.8
AR Lit Rock,58-66-2,46.8%,53.2%,-0.5
App State,57-65-2,46.7%,53.3%,+0.8
Wagner,49-56-2,46.7%,53.3%,-0.4
Idaho St,28-32-0,46.7%,53.3%,-0.2
NC-Grnsboro,91-104-4,46.7%,53.3%,-1.4
Loyola-Chi,104-119-2,46.6%,53.4%,-1.3
USC,102-118-4,46.4%,53.6%,+0.3
Memphis,102-118-1,46.4%,53.6%,+0.1
TX-Pan Am,25-29-0,46.3%,53.7%,-1.9
Houston,131-152-3,46.3%,53.7%,-0.4
Akron,97-113-1,46.2%,53.8%,-0.8
Presbyterian,24-28-1,46.2%,53.9%,+3.0
Rutgers,59-69-2,46.1%,53.9%,-3.0
San Diego St,123-144-2,46.1%,53.9%,-1.9
Quinnipiac,63-74-1,46.0%,54.0%,+1.1
NC Central,50-59-0,45.9%,54.1%,-0.6
Fordham,44-52-2,45.8%,54.2%,-1.4
Stony Brook,49-58-1,45.8%,54.2%,0.0
Fresno St,69-82-1,45.7%,54.3%,-0.4
Dartmouth,25-30-1,45.5%,54.6%,-0.6
Michigan St,123-148-5,45.4%,54.6%,-0.4
Lg Beach St,59-71-1,45.4%,54.6%,0.0
Army,49-59-0,45.4%,54.6%,-3.8
Florida A&M,19-23-1,45.2%,54.8%,+2.4
Virginia,127-154-2,45.2%,54.8%,-2.1
St Josephs,61-74-1,45.2%,54.8%,-0.5
E Carolina,42-51-0,45.2%,54.8%,-1.4
Texas A&M,88-107-1,45.1%,54.9%,-1.4
Bucknell,51-62-1,45.1%,54.9%,-1.5
Navy,51-62-0,45.1%,54.9%,-1.5
N Kentucky,80-98-0,44.9%,55.1%,-1.2
Monmouth,72-89-1,44.7%,55.3%,-0.7
Kansas St,77-96-2,44.5%,55.5%,-2.0
Central Ark,16-20-0,44.4%,55.6%,-0.9
Louisville,84-105-7,44.4%,55.6%,-0.6
Maryland,95-119-1,44.4%,55.6%,+0.1
Iowa St,85-107-2,44.3%,55.7%,-1.4
Prairie View,42-53-0,44.2%,55.8%,-3.5
CS Fullerton,45-57-0,44.1%,55.9%,-0.1
Albany,37-47-1,44.1%,56.0%,+0.1
Tennessee,109-140-5,43.8%,56.2%,-2.0
Coppin St,14-18-0,43.8%,56.3%,-5.1
Jksnville St,61-79-3,43.6%,56.4%,-0.6
Texas,90-117-5,43.5%,56.5%,-1.5
E Michigan,42-55-1,43.3%,56.7%,+0.4
Fairfield,55-73-2,43.0%,57.0%,-1.3
Chicago St,6-8-0,42.9%,57.1%,-0.8
N Hampshire,36-48-2,42.9%,57.1%,-2.3
Holy Cross,20-27-1,42.6%,57.5%,-2.5
Citadel,17-23-1,42.5%,57.5%,-1.7
Mt St Marys,39-54-2,41.9%,58.1%,-3.2
Middle Tenn,64-90-2,41.6%,58.4%,-1.7
Penn St,65-92-2,41.4%,58.6%,-1.4
Southern,43-61-2,41.4%,58.7%,-2.5
Drexel,45-64-1,41.3%,58.7%,-1.8
S Florida,44-63-1,41.1%,58.9%,-3.4
Alcorn St,27-39-2,40.9%,59.1%,-1.8
Grambling St,35-51-0,40.7%,59.3%,-2.9
Central Conn,26-38-1,40.6%,59.4%,+0.3
Old Dominion,78-114-4,40.6%,59.4%,-1.8
San Diego,43-65-1,39.8%,60.2%,-1.8
Illinois St,58-88-1,39.7%,60.3%,-2.7
NC A&T,25-38-0,39.7%,60.3%,-2.1
St Peters,61-93-1,39.6%,60.4%,-3.7
Seton Hall,75-116-0,39.3%,60.7%,-2.1
Utah Tech,9-14-0,39.1%,60.9%,-2.7
Marist,32-50-4,39.0%,61.0%,-1.7
NJIT,29-47-0,38.2%,61.8%,-3.7
UC Davis,53-86-4,38.1%,61.9%,-1.3
Jackson St,31-52-0,37.4%,62.7%,-2.9
Merrimack,32-54-0,37.2%,62.8%,-2.4
Lamar,24-41-1,36.9%,63.1%,-3.5
Seattle,55-95-2,36.7%,63.3%,-2.8
Sac State,33-58-0,36.3%,63.7%,-1.0
Stonehill,6-16-0,27.3%,72.7%,-3.1
Delaware St,4-18-0,18.2%,81.8%,-6.0
W Georgia,0-1-0,0.0%,100.0%,-8.5
