Team,ATS Record,Cover %,MOV,ATS +/-
San Diego St,4-2-0,66.7%,8.0,+6.7
Omaha,8-4-0,66.7%,-4.7,+1.8
Georgetown,6-3-1,66.7%,2.8,+1.9
Holy Cross,10-5-0,66.7%,-1.7,+3.3
Drake,2-1-0,66.7%,5.7,-0.5
Iona,10-5-0,66.7%,-0.1,-0.9
Illinois St,8-4-0,66.7%,2.0,+3.2
Troy,6-3-0,66.7%,9.3,+0.2
Louisiana Tech,6-3-0,66.7%,1.8,+0.3
Jackson St,11-6-0,64.7%,-8.6,+4.9
Portland,11-6-0,64.7%,-2.5,+4.8
Monmouth,11-6-1,64.7%,-2.0,+4.0
Drexel,9-5-0,64.3%,3.3,+1.4
Presbyterian,9-5-0,64.3%,9.7,+3.3
Saint Peter's,9-5-0,64.3%,-1.1,+0.4
Siena,9-5-0,64.3%,-0.1,+4.0
Boston U,9-5-0,64.3%,-0.5,+2.0
Arizona St,9-5-0,64.3%,0.9,+4.0
Mercyhurst,9-5-0,64.3%,1.3,+3.0
Providence,9-5-0,64.3%,-1.1,+2.7
San Jose St,9-5-0,64.3%,-1.4,-1.8
Jacksonville,7-4-0,63.6%,4.1,+0.8
Indiana,7-4-0,63.6%,-1.5,+2.7
Davidson,7-4-0,63.6%,2.4,-0.6
BYU,5-3-0,62.5%,6.0,-0.1
Nicholls,5-3-1,62.5%,11.5,+4.1
Arizona,5-3-0,62.5%,12.1,+2.8
Texas A&M-CC,5-3-1,62.5%,16.1,+0.5
J Madison,5-3-0,62.5%,8.8,-2.1
North Dakota,10-6-0,62.5%,0.6,+1.4
UCLA,5-3-0,62.5%,3.3,-1.5
UT Arlington,8-5-0,61.5%,3.7,+2.4
Rutgers,8-5-1,61.5%,-1.8,+0.5
Binghamton,8-5-0,61.5%,0.1,+0.4
Florida A&M,8-5-0,61.5%,-10.9,-0.7
Oklahoma St,8-5-0,61.5%,-1.9,-0.1
Northeastern,8-5-0,61.5%,2.8,+3.4
Wofford,8-5-0,61.5%,3.1,+3.5
NW State,8-5-1,61.5%,1.9,+2.5
Bucknell,8-5-1,61.5%,-4.1,+0.4
Stonehill,8-5-1,61.5%,0.6,+4.1
Detroit Mercy,12-8-0,60.0%,-10.2,+0.9
Bowling Green,9-6-1,60.0%,2.5,+1.6
Georgia,6-4-0,60.0%,-3.0,+0.5
Lehigh,9-6-0,60.0%,0.9,+1.4
George Mason,3-2-0,60.0%,22.6,+7.8
Cornell,6-4-0,60.0%,6.7,+1.6
Mercer,9-6-0,60.0%,0.9,-1.3
Texas,6-4-0,60.0%,6.2,+2.6
Tarleton St,9-6-0,60.0%,-1.4,+2.2
SE Louisiana,6-4-0,60.0%,1.8,+3.8
High Point,3-2-0,60.0%,10.8,+1.3
Santa Clara,6-4-0,60.0%,7.3,+4.6
Memphis,3-2-0,60.0%,12.0,+6.6
Oakland,9-6-1,60.0%,-1.3,+3.4
Miami OH,3-2-1,60.0%,13.3,+0.9
Ohio,7-5-0,58.3%,4.3,0.0
Campbell,7-5-0,58.3%,4.0,+4.6
Wagner,7-5-0,58.3%,4.8,+0.6
Villanova,7-5-0,58.3%,8.5,+3.9
Ohio St,7-5-0,58.3%,5.1,+0.3
SIU Edward,4-3-1,57.1%,4.1,+1.2
Wyoming,8-6-1,57.1%,-3.7,+0.1
Samford,4-3-0,57.1%,14.0,-1.9
NC Wilmington,4-3-0,57.1%,3.0,-2.6
Utah Valley,4-3-0,57.1%,1.3,+1.1
Notre Dame,8-6-1,57.1%,-2.3,-0.1
NC Greensboro,4-3-0,57.1%,21.8,+2.9
St Francis PA,8-6-0,57.1%,3.9,+1.3
Fresno St,12-9-1,57.1%,-10.4,-0.4
Harvard,8-6-0,57.1%,-4.9,+0.1
Idaho,8-6-0,57.1%,1.4,+3.1
St Thomas,4-3-0,57.1%,11.6,+1.0
Fairfield,9-7-1,56.3%,-5.8,-0.5
Penn,9-7-0,56.3%,-7.6,+0.2
Niagara,9-7-0,56.3%,-1.9,+0.3
Florida Intl,9-7-1,56.3%,-1.9,+1.4
Lafayette,10-8-0,55.6%,2.4,+1.0
Quinnipiac,5-4-0,55.6%,5.2,+0.5
C Arkansas,10-8-1,55.6%,-3.0,+0.6
Vanderbilt,5-4-0,55.6%,0.7,+0.6
Colorado St,5-4-0,55.6%,8.4,+4.8
Middle Tenn,5-4-0,55.6%,3.7,+1.3
S Alabama,5-4-0,55.6%,7.0,-0.7
W Kentucky,5-4-2,55.6%,1.4,-0.5
S Dakota St,5-4-0,55.6%,16.4,+4.0
Kennesaw St,5-4-0,55.6%,6.7,+1.6
Utah Tech,10-8-0,55.6%,-4.4,+1.0
Towson,5-4-0,55.6%,3.7,-4.2
Stony Brook,11-9-1,55.0%,-5.5,-0.8
E Kentucky,6-5-0,54.6%,5.9,+2.8
Marshall,6-5-1,54.6%,4.3,+0.3
UT Rio Grande,6-5-1,54.6%,3.1,+1.2
Little Rock,6-5-0,54.6%,1.2,+0.4
Arkansas,6-5-0,54.6%,0.6,+0.8
San Diego,13-11-0,54.2%,-10.2,-1.0
Georgia Tech,7-6-0,53.9%,2.6,+2.0
Wright St,7-6-0,53.9%,7.5,-1.3
Butler,7-6-1,53.9%,1.1,+0.7
Hampton,7-6-0,53.9%,-1.8,+2.6
Indiana St,7-6-1,53.9%,-3.0,-3.2
Morgan St,7-6-0,53.9%,-5.1,-1.3
Loyola Mymt,7-6-0,53.9%,-1.5,+1.3
UTSA,8-7-1,53.3%,-4.6,-0.8
Virginia Tech,8-7-0,53.3%,-3.9,+0.5
NJIT,11-10-0,52.4%,-6.3,+1.3
Denver,9-9-0,50.0%,-5.1,-1.3
Winthrop,5-5-0,50.0%,5.3,-0.8
NC Central,6-6-1,50.0%,6.1,-0.2
LSU,6-6-0,50.0%,-4.3,+0.3
Belmont,5-5-0,50.0%,2.7,+4.2
Houston,2-2-0,50.0%,23.5,+1.9
UCSB,4-4-1,50.0%,7.0,+0.6
Colgate,8-8-0,50.0%,-5.1,-2.7
Baylor,5-5-0,50.0%,11.9,-0.5
Michigan,3-3-0,50.0%,8.8,+0.4
Maine,5-5-0,50.0%,5.0,-1.8
Ball St,6-6-0,50.0%,2.3,-2.7
Abl Christian,6-6-0,50.0%,4.1,+0.8
Hofstra,8-8-0,50.0%,-1.7,-1.3
Illinois,5-5-0,50.0%,3.4,-3.4
Missouri St,8-8-1,50.0%,-3.1,-2.4
Furman,4-4-0,50.0%,5.9,+0.1
Texas Tech,3-3-0,50.0%,16.7,+4.3
Nebraska,5-5-0,50.0%,-4.0,-2.0
Valparaiso,7-7-1,50.0%,1.7,+0.1
Murray St,7-7-0,50.0%,-0.4,-0.5
Dayton,4-4-0,50.0%,5.3,+0.9
Cal Baptist,6-6-0,50.0%,5.0,+2.3
N Texas,2-2-1,50.0%,12.0,+2.2
C Connecticut,3-3-0,50.0%,1.8,+1.1
N Colorado,3-3-1,50.0%,10.0,-0.6
W Michigan,8-8-0,50.0%,-3.1,-0.8
Louisville,3-3-0,50.0%,6.8,-1.9
Old Dominion,8-8-1,50.0%,-5.8,-1.4
Arkansas St,4-4-1,50.0%,7.0,-1.8
Seattle,7-7-0,50.0%,5.5,+2.3
Saint Louis,5-5-0,50.0%,10.3,+1.1
N Dakota St,4-4-0,50.0%,2.9,-0.3
South Carolina,8-8-0,50.0%,-4.4,-0.3
William & Mary,5-5-0,50.0%,8.5,+1.6
IU Indy,9-9-0,50.0%,-5.6,-0.7
Missouri,3-3-0,50.0%,12.8,+1.3
Rhode Island,4-4-0,50.0%,0.6,-0.8
UTEP,4-4-0,50.0%,4.1,+1.4
Charlotte,8-8-0,50.0%,-3.0,-1.3
NC A&T,11-11-0,50.0%,-8.6,+1.0
UMass Lowell,5-5-0,50.0%,10.6,+0.9
E Texas A&M,12-13-0,48.0%,-9.1,-0.3
Pacific,10-11-0,47.6%,-7.2,-1.0
Seton Hall,9-10-0,47.4%,-7.3,-3.0
Louisiana,8-9-0,47.1%,-1.8,-0.3
Coastal Car,8-9-0,47.1%,-3.1,-1.5
Boston College,7-8-0,46.7%,-5.9,-0.8
Duquesne,7-8-0,46.7%,-0.3,-1.1
S Utah,7-8-0,46.7%,-5.1,-1.6
Grambling,7-8-0,46.7%,-1.2,-1.0
Loyola MD,7-8-0,46.7%,0.6,+0.6
Georgia St,7-8-0,46.7%,-3.1,+0.8
Northwestern,6-7-0,46.2%,0.1,+0.2
Kansas St,6-7-0,46.2%,-4.2,-4.9
Penn St,6-7-0,46.2%,-2.4,-5.7
Virginia,6-7-0,46.2%,-2.2,-0.3
Tenn Tech,6-7-0,46.2%,-2.2,0.0
Tennessee St,6-7-0,46.2%,2.6,+2.0
Alabama St,6-7-0,46.2%,-0.4,+0.3
LIU,6-7-0,46.2%,2.8,-1.1
Chicago St,11-13-0,45.8%,-18.3,-2.5
Utah,5-6-0,45.5%,-0.7,-1.8
Minnesota,5-6-1,45.5%,-0.3,+1.9
Florida St,5-6-0,45.5%,3.2,-0.5
Sacramento St,9-11-0,45.0%,-7.3,-0.2
AR-Pine Bluff,9-11-0,45.0%,-10.4,-2.1
Weber St,8-10-0,44.4%,-5.5,-4.5
Youngstown St,4-5-0,44.4%,10.3,-1.7
St Bonaventure,4-5-0,44.4%,2.2,+0.6
Kansas,4-5-0,44.4%,10.9,+1.4
N Illinois,8-10-0,44.4%,-3.0,-2.9
Milwaukee,4-5-0,44.4%,5.6,+1.4
Bryant,4-5-0,44.4%,6.4,+0.6
Charleston So,8-10-0,44.4%,-6.1,+0.8
Army,4-5-0,44.4%,9.1,+1.2
Pepperdine,7-9-1,43.8%,-1.2,+2.2
Tulsa,7-9-0,43.8%,-6.7,-4.0
W Carolina,7-9-1,43.8%,-10.1,-3.4
DePaul,7-9-0,43.8%,-7.7,-2.9
Gardner-Webb,7-9-0,43.8%,-0.8,-0.8
Oral Roberts,7-9-0,43.8%,-0.8,-0.4
Prairie View,10-13-0,43.5%,-12.4,-1.3
Creighton,3-4-1,42.9%,-3.3,-6.6
Lipscomb,3-4-1,42.9%,12.0,-0.6
Fordham,6-8-0,42.9%,-3.1,-0.7
S Illinois,6-8-1,42.9%,1.1,-1.3
Texas St,6-8-0,42.9%,-1.4,-2.8
Mississippi,3-4-0,42.9%,5.4,+3.8
Mississippi St,3-4-0,42.9%,0.4,-1.4
San Francisco,3-4-0,42.9%,10.1,-1.4
Wake Forest,3-4-0,42.9%,5.0,+1.4
Howard,5-7-0,41.7%,-1.1,-4.4
Washington St,5-7-0,41.7%,-5.4,-4.7
UNLV,5-7-0,41.7%,-1.8,-1.2
Merrimack,5-7-1,41.7%,-3.5,+0.2
Hawai'i,5-7-0,41.7%,-0.9,-4.0
Queens,5-7-0,41.7%,-0.2,-0.2
Albany,5-7-0,41.7%,0.5,+0.2
Canisius,10-14-0,41.7%,-12.8,-2.3
USC,5-7-0,41.7%,0.7,+5.0
E Michigan,5-7-0,41.7%,-4.6,-1.7
Temple,5-7-0,41.7%,-1.9,-3.6
Navy,7-10-0,41.2%,-0.2,-2.6
Southern Miss,7-10-0,41.2%,-3.6,-3.0
S Indiana,7-10-1,41.2%,-3.3,-1.4
Miss Valley St,9-13-0,40.9%,-24.8,-3.4
Stetson,9-13-0,40.9%,-12.1,-3.5
Delaware,6-9-0,40.0%,-0.9,-0.8
Sam Houston,6-9-0,40.0%,4.0,+0.1
UMass,6-9-0,40.0%,-4.3,-4.5
Tennessee,2-3-0,40.0%,7.2,-0.7
UT Martin,6-9-0,40.0%,3.4,-0.1
Coppin St,8-12-0,40.0%,-15.7,-0.2
Iowa St,2-3-0,40.0%,4.8,-5.9
CS Bakersfield,6-9-0,40.0%,2.6,+0.6
UMBC,6-9-0,40.0%,1.8,-2.1
Tulane,4-6-0,40.0%,6.0,-1.2
Austin Peay,6-9-0,40.0%,-0.9,-0.6
SC Upstate,8-12-0,40.0%,-5.8,-1.3
Marist,2-3-0,40.0%,1.8,+1.4
W Georgia,9-14-0,39.1%,-8.2,-0.8
Alabama A&M,7-11-0,38.9%,-11.1,-3.9
Le Moyne,7-11-0,38.9%,-1.5,-1.8
UL Monroe,8-13-0,38.1%,-5.5,-0.1
Rider,6-10-1,37.5%,-7.4,-4.5
Cleveland St,3-5-0,37.5%,6.7,+1.4
New Orleans,9-15-0,37.5%,-13.5,-0.2
E Illinois,6-10-0,37.5%,0.6,-0.6
Colorado,6-10-0,37.5%,-6.2,-1.2
Purdue,3-5-0,37.5%,4.3,-1.6
Lamar,3-5-0,37.5%,1.2,-2.1
App State,3-5-0,37.5%,11.8,-0.9
Princeton,3-5-0,37.5%,3.8,-1.7
Wichita St,3-5-2,37.5%,-0.1,-5.4
UConn,3-5-0,37.5%,8.4,-4.1
Evansville,6-10-0,37.5%,-4.8,-1.9
Bellarmine,9-15-0,37.5%,-9.1,-1.6
The Citadel,7-12-0,36.8%,-10.6,-1.7
New Hampshire,7-12-0,36.8%,-8.3,-0.8
Nevada,4-7-0,36.4%,-0.8,-4.2
Florida Atlantic,4-7-0,36.4%,-2.8,-5.7
Illinois Chicago,4-7-0,36.4%,6.3,+0.5
TCU,4-7-0,36.4%,1.0,-2.1
Iowa,4-7-1,36.4%,4.0,-0.3
Sacred Heart,5-9-0,35.7%,-1.9,-2.5
Montana St,5-9-0,35.7%,3.0,-0.9
Georgia So,5-9-0,35.7%,-1.9,-2.2
Buffalo,6-11-0,35.3%,-9.9,-3.5
Miami,7-13-0,35.0%,-9.9,-8.1
Long Beach St,7-13-0,35.0%,-11.8,-3.8
Air Force,8-15-0,34.8%,-9.9,-1.6
Green Bay,8-15-2,34.8%,-10.3,-2.6
Kansas City,5-10-0,33.3%,3.6,-1.8
Bradley,2-4-1,33.3%,1.0,-4.1
Marquette,2-4-0,33.3%,5.8,-1.5
New Mexico St,4-8-0,33.3%,-1.6,-1.0
Loyola Chi,3-6-0,33.3%,1.1,-3.7
Morehead St,4-8-0,33.3%,-2.3,-6.0
E Tennessee St,3-6-2,33.3%,6.4,+2.8
Incarnate Word,4-8-0,33.3%,3.6,-3.2
E Washington,5-10-1,33.3%,-1.6,+0.7
Delaware St,3-6-0,33.3%,9.4,0.0
N Florida,4-8-0,33.3%,-0.1,-6.4
Duke,1-2-0,33.3%,31.3,+6.0
N Kentucky,5-10-0,33.3%,-2.7,-3.8
NC State,5-11-0,31.3%,-2.9,-1.4
Cal Poly,5-11-0,31.3%,-4.9,-2.4
Texas So,4-9-0,30.8%,-1.5,-1.8
Stanford,3-7-0,30.0%,-4.6,-4.6
Vermont,3-7-0,30.0%,9.1,-2.8
Cincinnati,3-7-1,30.0%,-3.7,-6.1
Oklahoma,3-7-0,30.0%,-2.7,-1.0
Longwood,3-7-0,30.0%,4.1,-1.6
Richmond,5-12-0,29.4%,-4.7,-2.2
Maryland ES,5-12-1,29.4%,-12.0,-4.1
Gonzaga,2-5-0,28.6%,15.1,-3.6
Southern,2-5-0,28.6%,8.3,-3.6
S Florida,4-10-0,28.6%,-1.1,-2.7
La Salle,4-10-0,28.6%,-7.0,-4.0
E Carolina,3-8-1,27.3%,-1.2,-3.5
W Illinois,4-11-1,26.7%,-3.0,-4.5
St John's,1-3-0,25.0%,13.0,-0.6
Saint Mary's,1-3-0,25.0%,9.3,-7.9
Texas A&M,1-3-2,25.0%,5.7,-2.5
Akron,1-3-0,25.0%,8.6,-2.0
UCF,3-10-0,23.1%,-3.9,-2.8
CS Fullerton,4-14-1,22.2%,-12.5,-6.4
North Carolina,2-8-1,20.0%,3.2,-3.3
Columbia,2-8-0,20.0%,-5.5,-8.3
Pittsburgh,2-8-0,20.0%,-3.7,-7.3
McNeese,1-4-0,20.0%,16.3,-6.8
SF Austin,2-9-1,18.2%,-2.3,-6.3
Grand Canyon,1-5-0,16.7%,10.0,-5.7
Oregon,1-7-0,12.5%,-1.1,-5.3
