Team,ATS Record,Cover %,MOV,ATS +/-
Florida,2-1-0,66.7%,22.0,+1.3
App State,2-1-0,66.7%,8.0,+8.3
UCSD,4-2-0,66.7%,13.8,+8.8
Duke,6-3-0,66.7%,13.4,+1.8
Purdue,7-4-0,63.6%,10.9,+2.9
Rice,7-4-0,63.6%,6.8,+3.5
Albany,5-3-0,62.5%,1.5,+3.0
Cincinnati,5-3-0,62.5%,12.5,+4.0
Washington,5-3-0,62.5%,-2.6,+1.2
Merrimack,5-3-0,62.5%,-8.1,+1.8
NC State,5-3-0,62.5%,6.4,+1.8
Denver,5-3-0,62.5%,-3.1,+3.3
Michigan,5-3-0,62.5%,16.1,+3.9
Fordham,6-4-0,60.0%,1.0,+3.5
Loyola Chi,3-2-0,60.0%,5.2,-0.4
Towson,3-2-0,60.0%,1.8,+0.2
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
Tarleton St,3-2-0,60.0%,-22.0,-6.7
St Francis PA,3-2-0,60.0%,-17.2,-0.2
Lindenwood,3-2-0,60.0%,-7.0,+2.8
Harvard,3-2-0,60.0%,-4.0,-0.2
Cal Poly,3-2-0,60.0%,-3.6,+2.8
Colorado St,6-4-0,60.0%,2.7,+1.6
Oregon St,3-2-0,60.0%,3.6,-2.0
Manhattan,3-2-0,60.0%,-2.2,-1.3
Washington St,6-4-0,60.0%,1.1,-0.3
Pittsburgh,3-2-0,60.0%,8.0,+4.1
G Washington,3-2-0,60.0%,7.0,+2.1
Penn St,3-2-0,60.0%,8.0,+1.8
Alabama St,3-2-0,60.0%,1.0,+3.6
Gonzaga,3-2-0,60.0%,33.2,+5.1
Saint Mary's,3-2-0,60.0%,7.4,+0.3
Virginia,3-2-0,60.0%,0.6,-0.3
UNLV,3-2-0,60.0%,0.8,+2.4
Nebraska,6-4-0,60.0%,0.8,-0.2
Monmouth,3-2-0,60.0%,-4.4,+2.5
Hampton,3-2-0,60.0%,-3.2,+2.6
Tenn Tech,7-5-0,58.3%,-1.4,+3.3
Florida Atlantic,7-5-1,58.3%,3.5,+0.1
Kansas City,4-3-0,57.1%,-2.6,-1.1
Pacific,4-3-0,57.1%,-14.1,-4.1
Illinois,4-3-0,57.1%,14.4,+0.3
S Alabama,4-3-0,57.1%,4.3,+0.6
LSU,4-3-0,57.1%,10.9,+5.5
Troy,4-3-0,57.1%,4.3,-0.8
San Francisco,4-3-1,57.1%,11.4,+2.8
George Mason,4-3-0,57.1%,10.1,+4.4
Lipscomb,4-3-0,57.1%,0.6,+1.2
Drake,4-3-0,57.1%,9.4,+3.0
Kansas,4-3-0,57.1%,13.4,+0.3
Northwestern,4-3-0,57.1%,6.9,-1.6
St Bonaventure,4-3-0,57.1%,5.9,+1.1
Louisiana,4-3-0,57.1%,-7.3,-5.4
LIU,4-3-1,57.1%,-7.5,+0.9
Colgate,5-4-0,55.6%,-6.6,-0.4
Purdue FW,5-4-0,55.6%,4.3,+2.2
Milwaukee,5-4-0,55.6%,11.7,+5.8
High Point,7-6-0,53.9%,8.8,+1.0
UC Davis,2-2-0,50.0%,-2.8,0.0
UMBC,3-3-0,50.0%,4.7,+3.4
Quinnipiac,3-3-0,50.0%,-0.2,+1.3
Nevada,2-2-0,50.0%,7.8,+1.5
Grambling,3-3-0,50.0%,-12.5,-4.9
Wofford,3-3-0,50.0%,-8.7,-4.2
Minnesota,3-3-2,50.0%,0.6,+2.1
NC Central,3-3-1,50.0%,-0.3,+1.4
American,3-3-0,50.0%,-7.7,-3.3
Sam Houston,2-2-0,50.0%,-7.3,-4.1
SF Austin,1-1-0,50.0%,-4.5,-4.5
Bethune,3-3-0,50.0%,-9.2,+1.7
N Alabama,3-3-0,50.0%,-1.7,-2.4
Green Bay,4-4-0,50.0%,-10.1,0.0
La Salle,3-3-0,50.0%,-1.8,+2.2
Wichita St,3-3-0,50.0%,4.0,-1.8
Illinois Chicago,1-1-0,50.0%,4.0,-2.5
Florida St,5-5-0,50.0%,-0.8,-3.0
Missouri,4-4-0,50.0%,21.5,+3.3
Loyola Mymt,4-4-0,50.0%,0.0,+0.1
Valparaiso,3-3-0,50.0%,-1.2,+1.6
Youngstown St,2-2-0,50.0%,-5.0,-2.8
New Orleans,2-2-0,50.0%,-17.3,0.0
Georgetown,5-5-0,50.0%,3.5,-0.8
Marquette,3-3-1,50.0%,13.4,+0.3
S Utah,6-6-0,50.0%,-6.8,0.0
Yale,1-1-0,50.0%,13.0,-0.5
UC Riverside,3-3-0,50.0%,1.3,+3.3
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Syracuse,4-4-0,50.0%,-1.9,+0.9
Bradley,2-2-0,50.0%,6.5,+1.8
Belmont,1-1-0,50.0%,5.0,+1.0
VMI,2-2-0,50.0%,-22.0,-2.1
Canisius,2-2-0,50.0%,-27.3,-12.8
William & Mary,2-2-0,50.0%,-4.5,-2.9
Marshall,3-3-1,50.0%,1.4,-1.2
Navy,2-2-0,50.0%,3.5,+3.1
Davidson,3-3-0,50.0%,2.3,-0.9
Utah,2-2-0,50.0%,13.8,+0.4
N Colorado,2-2-0,50.0%,-3.3,+2.8
Georgia,3-3-0,50.0%,7.7,+1.7
Austin Peay,2-2-0,50.0%,1.0,+3.6
Notre Dame,3-3-0,50.0%,2.2,+0.8
N Dakota St,3-3-0,50.0%,-0.5,+2.0
Hofstra,2-2-0,50.0%,-4.0,+5.4
Hou Christian,1-1-0,50.0%,-16.5,0.0
Binghamton,3-3-0,50.0%,-7.7,+2.4
Weber St,2-2-1,50.0%,-5.8,-3.5
Delaware,1-1-0,50.0%,2.5,-2.5
Utah Tech,3-3-0,50.0%,-8.7,-1.1
UCF,3-3-0,50.0%,-3.5,-1.4
Campbell,4-4-0,50.0%,-0.6,+3.3
E Carolina,3-3-0,50.0%,0.7,+1.3
Fresno St,4-4-0,50.0%,-15.9,-4.4
E Texas A&M,2-2-0,50.0%,-14.3,+2.6
S Florida,4-4-0,50.0%,1.0,-0.8
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Brown,2-2-0,50.0%,-10.0,+1.4
S Indiana,2-2-1,50.0%,-2.4,+1.2
Temple,7-8-0,46.7%,0.3,-0.2
Ohio St,5-6-0,45.5%,7.6,+4.1
St Thomas,5-6-0,45.5%,0.4,+1.1
Murray St,4-5-0,44.4%,-2.2,-3.6
Rider,4-5-0,44.4%,-5.8,-0.7
Maryland,4-5-1,44.4%,17.2,+1.8
Miami,3-4-0,42.9%,-6.4,-3.9
NC Asheville,3-4-0,42.9%,-6.9,-4.5
S Dakota St,3-4-0,42.9%,4.0,-0.3
Southern Miss,3-4-0,42.9%,-11.7,-3.1
South Carolina,3-4-0,42.9%,-4.1,+0.8
Oakland,6-8-0,42.9%,-5.8,-2.3
Morgan St,3-4-0,42.9%,-20.0,-6.7
Jackson St,3-4-0,42.9%,-14.7,+0.6
Longwood,3-4-0,42.9%,4.1,-1.4
Army,3-4-0,42.9%,-6.7,-1.5
Cal Baptist,3-4-0,42.9%,3.1,+3.4
Saint Joseph's,3-4-0,42.9%,14.1,+3.2
Sacred Heart,3-4-0,42.9%,-5.3,-1.0
SMU,3-4-0,42.9%,14.9,+4.9
Boise St,3-4-0,42.9%,8.3,-1.1
Lehigh,3-4-0,42.9%,-11.3,-3.4
UConn,3-4-1,42.9%,3.5,-1.5
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Stonehill,5-7-0,41.7%,-7.3,+1.8
Rutgers,5-7-1,41.7%,-4.7,-2.8
Memphis,5-7-0,41.7%,6.5,+2.3
Texas,2-3-0,40.0%,7.2,-0.4
UT Arlington,2-3-0,40.0%,-0.6,-0.7
Iona,2-3-0,40.0%,-0.4,-3.3
Stanford,2-3-0,40.0%,0.2,-5.1
Princeton,2-3-0,40.0%,1.6,-4.1
USC,2-3-0,40.0%,-0.6,-2.2
C Arkansas,2-3-0,40.0%,-10.2,-3.1
N Arizona,2-3-0,40.0%,1.4,0.0
Northeastern,2-3-0,40.0%,5.8,+3.1
N Kentucky,2-3-0,40.0%,6.0,+0.6
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Texas St,2-3-0,40.0%,-2.2,-3.4
NC A&T,4-6-0,40.0%,-7.5,+0.6
Louisville,2-3-0,40.0%,15.2,+4.4
Oklahoma,2-3-0,40.0%,9.2,+5.0
Loyola MD,2-3-0,40.0%,-7.2,-3.2
Oregon,4-6-0,40.0%,3.7,+1.3
Dayton,2-3-0,40.0%,8.0,-1.2
Texas Tech,2-3-0,40.0%,13.0,-3.9
Providence,2-3-0,40.0%,5.0,-0.8
Long Beach St,2-3-0,40.0%,-7.2,-1.5
Butler,2-3-0,40.0%,-5.8,-1.2
E Tennessee St,2-3-0,40.0%,0.8,+1.6
Portland,3-5-0,37.5%,-21.4,-8.1
Seattle,3-5-0,37.5%,0.6,-0.1
New Mexico,3-5-0,37.5%,13.5,+1.6
SC Upstate,3-5-0,37.5%,-16.9,-5.1
Pepperdine,3-5-1,37.5%,-1.1,+4.3
AR-Pine Bluff,3-5-0,37.5%,-22.9,-1.8
Howard,3-5-0,37.5%,-4.5,-5.0
Charlotte,3-5-0,37.5%,-3.5,-2.3
DePaul,4-7-0,36.4%,-3.8,+0.3
Bucknell,2-4-0,33.3%,-10.0,-6.8
Colorado,2-4-0,33.3%,-7.5,-2.3
Little Rock,2-4-0,33.3%,-5.5,-1.8
Lamar,1-2-0,33.3%,-16.3,-8.0
Baylor,1-2-0,33.3%,4.7,0.0
Wake Forest,3-6-0,33.3%,-2.6,-4.1
Bellarmine,1-2-0,33.3%,-25.7,-4.2
New Hampshire,2-4-0,33.3%,-15.2,-1.0
Rhode Island,2-4-0,33.3%,-3.8,-4.8
Iowa,3-6-0,33.3%,-0.2,-6.1
Bowling Green,1-2-0,33.3%,6.3,+2.8
Grand Canyon,3-6-0,33.3%,12.4,+0.8
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
UAB,2-4-0,33.3%,9.8,-4.2
Virginia Tech,1-2-0,33.3%,0.0,-6.7
Coppin St,2-4-0,33.3%,-26.0,-3.3
TCU,3-6-0,33.3%,-7.0,-4.2
Nicholls,1-2-1,33.3%,-8.5,-2.4
Miss Valley St,3-6-0,33.3%,-35.2,-1.5
Fairfield,2-4-0,33.3%,-7.3,-2.1
Stetson,1-2-0,33.3%,-19.3,-2.2
Boston College,2-4-0,33.3%,-8.2,-7.1
Coastal Car,2-4-0,33.3%,-14.7,-6.3
Jacksonville,1-2-0,33.3%,-20.0,-9.3
UTEP,1-2-0,33.3%,7.0,-3.8
E Michigan,2-4-0,33.3%,-9.8,-0.9
Queens,2-4-0,33.3%,-19.7,-2.3
Air Force,2-4-0,33.3%,0.0,+1.2
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Bryant,3-7-0,30.0%,2.1,+1.7
IU Indy,2-5-0,28.6%,-13.3,-5.1
Niagara,2-5-0,28.6%,-0.4,+1.3
BYU,2-5-0,28.6%,0.6,-7.1
San Diego St,2-5-0,28.6%,7.4,-2.8
UT Martin,2-5-0,28.6%,-3.1,-1.3
Wyoming,2-5-0,28.6%,-12.1,-7.5
Radford,2-5-1,28.6%,-9.1,-4.2
Tulane,2-5-1,28.6%,4.4,+1.3
Wright St,1-3-1,25.0%,-0.6,-0.1
Columbia,1-3-0,25.0%,0.8,-3.9
Dartmouth,1-3-0,25.0%,-12.5,-5.8
Oklahoma St,2-6-0,25.0%,-7.6,-6.6
Montana St,1-3-0,25.0%,-15.5,-7.1
Idaho,1-3-0,25.0%,-7.5,-0.4
Saint Louis,2-6-0,25.0%,4.6,+0.4
J Madison,1-3-0,25.0%,-9.3,-11.5
N Florida,1-3-0,25.0%,-8.8,-2.9
N Illinois,1-3-0,25.0%,-22.5,-15.4
Old Dominion,1-3-0,25.0%,-8.0,-2.4
San Diego,1-3-0,25.0%,-13.5,-10.4
California,1-3-0,25.0%,3.0,-7.4
UMass,2-6-0,25.0%,-10.1,-7.2
W Michigan,1-3-0,25.0%,-0.8,+2.6
Georgia So,1-3-0,25.0%,-8.8,-1.3
Mississippi,1-3-0,25.0%,1.8,-6.4
Tennessee St,1-3-0,25.0%,-8.3,-4.1
W Illinois,1-3-0,25.0%,-11.8,-6.8
Houston,1-3-0,25.0%,15.5,-3.6
Buffalo,1-3-0,25.0%,-15.8,-5.9
Richmond,2-7-0,22.2%,-6.7,-5.3
Chicago St,2-7-0,22.2%,-21.4,-3.9
UL Monroe,2-7-0,22.2%,-9.1,-2.9
UCSB,1-4-0,20.0%,2.6,-2.8
Gardner-Webb,1-4-0,20.0%,-5.0,-3.6
Alabama A&M,1-4-0,20.0%,-19.6,-12.8
E Washington,1-5-0,16.7%,-5.7,-2.7
Arkansas,1-5-0,16.7%,-0.5,-2.2
Evansville,1-6-0,14.3%,-17.7,-12.1
Abl Christian,1-6-0,14.3%,-12.9,-7.9
Georgia Tech,1-6-0,14.3%,-3.9,-4.1
North Carolina,1-6-0,14.3%,1.0,-6.6
Vermont,1-8-0,11.1%,-9.3,-10.5
Le Moyne,1-10-0,9.1%,-14.8,-9.5
Akron,0-4-0,0.0%,-6.3,-4.9
Seton Hall,0-8-0,0.0%,-17.9,-12.6
CS Fullerton,0-4-0,0.0%,-22.5,-16.0
Tulsa,0-9-0,0.0%,-15.3,-12.6
Clemson,0-1-0,0.0%,28.0,-4.5
Texas So,0-4-0,0.0%,-9.8,-7.5
The Citadel,0-2-0,0.0%,-30.5,-17.5
CS Bakersfield,0-2-0,0.0%,-23.0,-14.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Montana,0-2-0,0.0%,-12.5,-4.5
Wagner,0-2-0,0.0%,-13.0,-15.0
Incarnate Word,0-2-0,0.0%,-9.0,-11.5
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Sacramento St,0-0-1,0.0%,-7.0,0.0
Mississippi St,0-2-0,0.0%,-12.0,-20.0
Portland St,0-2-0,0.0%,-10.0,-8.3
New Mexico St,0-1-0,0.0%,3.0,-2.0
