Team,ATS Record,Cover %,MOV,ATS +/-
San Diego,6-4-0,60.0%,-8.4,-0.3
William & Mary,3-2-0,60.0%,14.3,+1.1
NW State,3-2-1,60.0%,2.9,+5.3
Murray St,3-2-1,60.0%,20.3,+3.9
Charleston So,3-2-0,60.0%,4.7,+6.1
Norfolk St,3-2-0,60.0%,21.0,+2.7
Houston,6-4-0,60.0%,19.2,+4.6
Morgan St,3-2-0,60.0%,14.6,-1.7
Alabama St,3-2-0,60.0%,2.8,+0.8
Holy Cross,3-2-0,60.0%,8.0,+2.1
Saint Louis,6-4-0,60.0%,7.8,-1.3
St Thomas,3-2-0,60.0%,21.1,+1.6
Duke,4-3-0,57.1%,21.0,+6.8
Southern Miss,4-3-0,57.1%,2.1,-4.1
Northeastern,4-3-0,57.1%,-1.3,-0.6
Liberty,4-3-0,57.1%,25.4,+0.2
Charleston,4-3-0,57.1%,3.8,-0.4
Louisville,4-3-0,57.1%,11.9,+3.2
Wagner,4-3-0,57.1%,21.0,-3.1
Southern,4-3-0,57.1%,13.5,+2.4
BYU,4-3-0,57.1%,23.3,+2.8
Oklahoma,4-3-0,57.1%,10.7,-1.9
UL Monroe,4-3-0,57.1%,9.8,+6.1
Delaware St,4-3-0,57.1%,16.4,+3.9
Oregon,4-3-0,57.1%,4.7,-2.2
NC Central,4-3-1,57.1%,15.8,-1.4
Oral Roberts,4-3-0,57.1%,4.4,-1.1
Akron,4-3-0,57.1%,17.1,+1.9
Maryland,4-3-0,57.1%,23.9,+9.0
Brown,4-3-0,57.1%,5.9,+3.9
Kent St,5-4-2,55.6%,5.2,-2.2
Iowa,6-5-0,54.6%,9.5,+3.3
Tenn Tech,6-5-1,54.6%,0.5,-0.2
Indiana,6-5-0,54.6%,3.8,-0.9
N Dakota St,3-3-0,50.0%,10.7,+3.2
N Florida,1-1-0,50.0%,19.5,-6.0
Omaha,3-3-0,50.0%,5.8,+0.6
South Dakota,2-2-0,50.0%,15.1,-1.5
Fresno St,4-4-1,50.0%,-5.0,-0.4
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Missouri St,2-2-0,50.0%,4.0,+0.4
Long Beach St,4-4-0,50.0%,-0.9,+0.4
UT Martin,2-2-0,50.0%,25.2,+1.1
Rutgers,5-5-1,50.0%,5.7,+2.2
Boston College,3-3-0,50.0%,-0.7,-0.2
Air Force,4-4-0,50.0%,-13.3,-4.1
UCLA,5-5-1,50.0%,12.5,+2.7
Valparaiso,3-3-0,50.0%,14.1,-0.5
Howard,3-3-0,50.0%,5.5,-0.8
George Mason,4-4-0,50.0%,13.3,+6.4
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Pacific,3-3-0,50.0%,11.0,+5.3
N Arizona,2-2-0,50.0%,22.0,+3.6
Pepperdine,2-2-0,50.0%,7.8,+1.1
McNeese,3-3-0,50.0%,12.1,-0.7
New Hampshire,2-2-0,50.0%,1.0,+0.4
S Dakota St,3-3-0,50.0%,9.4,-1.6
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Georgetown,3-3-0,50.0%,0.5,-2.7
NC Wilmington,3-3-0,50.0%,11.5,-3.9
Penn,3-3-0,50.0%,-2.3,-0.1
Villanova,3-3-0,50.0%,0.3,-0.1
SE Missouri St,3-3-0,50.0%,16.3,+4.1
Saint Joseph's,4-4-0,50.0%,3.3,+0.4
W Georgia,2-2-0,50.0%,1.6,+0.9
UNLV,2-2-0,50.0%,2.0,-0.6
Drexel,3-3-0,50.0%,11.0,+3.5
Montana St,3-3-0,50.0%,11.9,+3.4
Wright St,3-3-0,50.0%,7.5,-2.8
Miami OH,3-3-0,50.0%,12.3,+0.2
Colgate,3-3-0,50.0%,3.3,-2.7
Queens,2-2-0,50.0%,20.2,+5.8
Loyola Mymt,3-3-0,50.0%,4.7,-5.1
Kansas St,5-5-0,50.0%,6.5,-2.6
Ball St,2-2-0,50.0%,13.4,+7.1
UC Davis,2-2-0,50.0%,3.2,-15.1
Campbell,2-2-0,50.0%,5.8,-1.3
St Francis PA,2-2-0,50.0%,18.6,-0.9
Fordham,3-3-0,50.0%,2.1,-4.3
Georgia So,4-4-1,50.0%,-1.7,-1.2
High Point,2-2-0,50.0%,24.5,-1.8
Chicago St,3-3-0,50.0%,-25.7,-3.8
Jacksonville,2-2-0,50.0%,4.8,+4.6
Army,2-2-0,50.0%,13.3,-4.4
Princeton,3-3-0,50.0%,7.0,-0.9
Jacksonville St,1-1-0,50.0%,28.8,+0.3
C Connecticut,3-3-0,50.0%,11.8,-1.2
Belmont,4-4-0,50.0%,2.6,-0.7
Louisiana Tech,1-1-1,50.0%,19.5,+1.0
Alabama A&M,1-1-0,50.0%,19.4,-2.3
W Michigan,4-4-0,50.0%,-2.0,-0.4
Bryant,3-3-0,50.0%,13.0,-0.7
Michigan St,3-3-0,50.0%,11.8,+4.2
Utah Tech,3-3-0,50.0%,-1.6,-0.6
Longwood,4-4-0,50.0%,11.5,+0.3
Marquette,3-3-0,50.0%,8.7,-4.3
Wichita St,5-5-2,50.0%,4.5,-0.9
Utah,4-5-0,44.4%,10.7,-1.5
Buffalo,4-5-0,44.4%,-9.0,-2.2
Wisconsin,4-5-0,44.4%,12.7,+1.7
E Illinois,3-4-0,42.9%,5.4,-0.6
Loyola MD,3-4-0,42.9%,3.6,+1.6
E Michigan,3-4-0,42.9%,1.4,-2.7
Fairfield,3-4-0,42.9%,0.8,-2.8
Boise St,3-4-0,42.9%,14.3,+0.5
Prairie View,3-4-0,42.9%,-11.3,-1.1
Canisius,3-4-0,42.9%,-12.1,-0.9
Memphis,3-4-0,42.9%,8.0,-1.9
Tennessee St,3-4-0,42.9%,9.8,-0.4
Baylor,3-4-1,42.9%,15.2,+0.9
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
DePaul,3-4-0,42.9%,-2.4,-0.5
S Indiana,3-4-0,42.9%,7.4,+1.9
West Virginia,3-4-0,42.9%,8.9,-1.9
Michigan,5-7-0,41.7%,2.2,-3.4
Charlotte,5-7-0,41.7%,-5.3,-5.0
Penn St,5-7-0,41.7%,8.5,-0.8
Texas,2-3-1,40.0%,20.8,-2.6
Cornell,2-3-0,40.0%,15.2,+0.8
Tennessee,2-3-0,40.0%,17.8,-1.4
S Utah,2-3-0,40.0%,11.3,-2.1
NJIT,2-3-0,40.0%,-7.2,-5.8
Marshall,2-3-0,40.0%,6.3,-1.7
S Illinois,4-6-0,40.0%,-4.4,-3.8
UCF,2-3-0,40.0%,8.4,+0.1
Colorado St,2-3-0,40.0%,6.0,+1.5
Milwaukee,2-3-0,40.0%,12.3,-1.2
UC Irvine,2-3-0,40.0%,5.2,-3.0
Marist,4-6-0,40.0%,5.3,+0.8
CS Northridge,2-3-0,40.0%,15.7,-2.7
Wake Forest,2-3-0,40.0%,1.0,-3.9
Louisiana,2-3-0,40.0%,-8.0,-4.5
Purdue,2-3-0,40.0%,-1.6,-1.6
Idaho,2-3-0,40.0%,2.3,-2.1
Navy,2-3-0,40.0%,0.2,-8.7
Little Rock,2-3-0,40.0%,-0.4,-8.0
UMass,2-3-0,40.0%,1.2,-3.4
Kansas City,2-3-0,40.0%,22.6,-1.8
Merrimack,2-3-1,40.0%,2.2,+3.1
Vermont,2-3-0,40.0%,18.2,+1.4
E Carolina,4-6-0,40.0%,5.2,-3.6
Towson,2-3-0,40.0%,8.0,-7.5
Grand Canyon,2-3-0,40.0%,8.8,-7.3
Boston U,2-3-0,40.0%,7.3,+2.1
N Illinois,2-3-0,40.0%,11.9,-2.8
N Colorado,2-3-0,40.0%,14.5,-2.5
Harvard,2-3-0,40.0%,0.2,-1.5
Detroit Mercy,3-5-0,37.5%,-9.4,-3.4
San Diego St,3-5-0,37.5%,7.0,+2.5
Virginia,3-5-0,37.5%,-1.1,-2.1
Northwestern,3-5-1,37.5%,2.9,-0.3
Loyola Chi,3-5-0,37.5%,8.8,-1.7
TCU,3-5-0,37.5%,1.1,-0.4
UConn,3-5-0,37.5%,2.8,-4.6
Rhode Island,3-5-0,37.5%,5.4,-2.9
Georgia Tech,3-5-0,37.5%,-3.1,-3.7
Cincinnati,3-5-0,37.5%,8.9,-4.2
Kentucky,3-5-0,37.5%,19.4,-3.4
Notre Dame,4-7-1,36.4%,4.8,-5.0
Nebraska,4-7-0,36.4%,3.8,-5.0
Hofstra,1-2-0,33.3%,14.4,-7.8
North Carolina,2-4-0,33.3%,10.7,+0.6
Dayton,2-4-0,33.3%,7.3,-3.2
W Carolina,2-4-1,33.3%,-5.7,-7.9
Duquesne,2-4-0,33.3%,2.7,-1.8
E Washington,1-2-0,33.3%,8.8,+0.5
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Cal Poly,2-4-0,33.3%,6.4,-0.4
Cleveland St,3-6-0,33.3%,14.5,+2.7
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Green Bay,2-4-0,33.3%,-14.7,-8.8
Florida Atlantic,2-4-0,33.3%,5.7,-1.6
Washington St,2-4-0,33.3%,-6.0,-3.1
Wofford,2-4-0,33.3%,13.1,+0.3
Wyoming,2-4-1,33.3%,-4.0,-4.9
Morehead St,2-4-0,33.3%,2.9,-8.9
Maine,2-4-0,33.3%,9.6,-5.2
Saint Peter's,2-4-0,33.3%,8.1,-3.8
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Creighton,2-4-1,33.3%,5.4,-6.7
Maryland ES,2-4-1,33.3%,1.5,+2.1
Portland St,1-2-0,33.3%,26.8,-2.8
Lamar,1-2-0,33.3%,18.7,+8.3
Columbia,1-2-1,33.3%,16.0,-7.0
Arkansas,3-6-0,33.3%,18.7,+4.9
Auburn,2-4-0,33.3%,14.2,+2.3
USC,4-8-0,33.3%,2.7,-0.7
Seattle,2-4-0,33.3%,15.9,+1.5
Syracuse,1-2-0,33.3%,-5.0,-7.5
FGCU,1-2-0,33.3%,-1.7,-2.3
La Salle,1-2-0,33.3%,11.0,+1.5
California,1-2-0,33.3%,-2.0,-7.5
The Citadel,1-2-0,33.3%,6.7,-11.3
Austin Peay,1-2-0,33.3%,3.8,-1.7
Colorado,3-6-0,33.3%,0.3,-1.4
VMI,1-2-0,33.3%,30.3,-3.0
Lindenwood,2-4-0,33.3%,16.0,+0.8
Stonehill,1-2-1,33.3%,8.0,+1.9
Nevada,3-7-0,30.0%,3.2,-4.1
Minnesota,3-7-0,30.0%,0.5,-3.6
UTSA,3-7-0,30.0%,0.7,-4.2
Washington,3-7-0,30.0%,-2.7,-7.5
LSU,2-5-0,28.6%,6.0,-2.6
Chattanooga,2-5-0,28.6%,7.0,-4.0
Utah Valley,2-5-0,28.6%,8.3,-4.3
App State,2-5-0,28.6%,10.0,-1.1
S Florida,2-5-0,28.6%,7.0,-1.8
Quinnipiac,2-6-0,25.0%,3.2,-2.4
Sacred Heart,1-3-0,25.0%,10.5,-2.3
Alabama,1-3-0,25.0%,6.0,-3.4
Grambling,1-3-0,25.0%,10.3,-10.4
J Madison,1-3-0,25.0%,15.7,-3.5
Arizona,2-6-0,25.0%,3.6,-6.7
Winthrop,2-6-0,25.0%,9.9,-4.5
Santa Clara,2-6-0,25.0%,8.1,-3.2
Albany,1-3-0,25.0%,5.7,-4.8
Virginia Tech,2-6-0,25.0%,-3.9,-4.4
Stony Brook,1-3-0,25.0%,-4.2,-9.6
Miami,2-6-0,25.0%,0.3,-12.6
Texas So,2-6-0,25.0%,-0.1,-2.5
UAB,2-7-0,22.2%,4.2,-4.2
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Lafayette,1-4-0,20.0%,6.8,-2.2
AR-Pine Bluff,1-4-0,20.0%,-3.9,-7.5
NC State,1-4-0,20.0%,6.2,-3.5
W Illinois,1-4-0,20.0%,6.6,-6.9
Drake,1-4-0,20.0%,18.1,-5.5
Temple,1-4-0,20.0%,-1.8,-6.1
Richmond,1-4-0,20.0%,-3.5,-7.0
UMass Lowell,1-4-0,20.0%,14.1,-8.4
Bellarmine,1-4-0,20.0%,5.2,-1.7
Illinois,1-5-0,16.7%,3.7,-1.5
Lehigh,1-5-0,16.7%,2.6,-8.3
Rider,1-5-0,16.7%,-11.0,-4.5
E Kentucky,1-5-0,16.7%,3.5,-4.2
Gonzaga,1-5-0,16.7%,8.8,-3.8
Hawai'i,1-5-0,16.7%,1.6,-9.8
N Iowa,1-5-0,16.7%,-1.0,-11.9
G Washington,1-6-0,14.3%,6.0,-5.8
Ohio,1-6-0,14.3%,6.3,-6.4
Miss Valley St,0-4-0,0.0%,-29.5,-24.4
New Mexico St,0-4-0,0.0%,7.1,-7.6
Stanford,0-1-0,0.0%,6.0,-9.5
Weber St,0-1-0,0.0%,42.8,-13.0
Samford,0-4-0,0.0%,13.2,-6.6
Georgia St,0-4-0,0.0%,-6.0,-13.1
CS Fullerton,0-5-0,0.0%,-4.4,-5.2
Sam Houston,0-1-0,0.0%,24.0,-10.0
Furman,0-1-0,0.0%,40.8,-8.0
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Bradley,0-3-1,0.0%,11.4,-5.9
