Team,ATS Record,Cover %,MOV,ATS +/-
Illinois St,6-2-0,75.0%,7.0,+2.9
Maryland BC,3-1-0,75.0%,6.3,+8.4
UNLV,3-1-0,75.0%,0.8,+4.8
Central Conn,3-1-0,75.0%,7.0,+3.3
Missouri St,3-1-0,75.0%,2.0,+2.0
Arizona St,6-2-0,75.0%,4.0,+7.7
Winthrop,3-1-0,75.0%,6.5,+1.1
UC Irvine,3-1-0,75.0%,7.8,+0.9
Arkansas St,3-1-0,75.0%,13.0,+10.9
Rob Morris,3-1-0,75.0%,7.0,+8.0
Stony Brook,3-1-0,75.0%,1.5,+5.9
Mercyhurst,3-1-1,75.0%,-16.8,+3.1
Wash State,6-2-0,75.0%,2.3,+1.1
W Georgia,3-1-0,75.0%,-12.5,+3.5
Mercer,5-2-0,71.4%,-1.4,+1.7
SIU Edward,5-2-0,71.4%,-0.1,+8.0
North Dakota,5-2-0,71.4%,-4.0,+3.1
Fordham,5-2-0,71.4%,3.4,+6.6
Alabama,5-2-0,71.4%,16.3,+2.4
Norfolk St,5-2-0,71.4%,7.3,+8.9
Charl South,5-2-0,71.4%,-1.6,+8.4
NJIT,5-2-0,71.4%,-6.4,+4.9
Denver,5-2-0,71.4%,-2.6,+4.5
Merrimack,5-2-0,71.4%,-10.0,+2.5
Bradley,2-1-0,66.7%,12.3,+6.0
St Johns,2-1-1,66.7%,6.3,+3.1
Pittsburgh,2-1-0,66.7%,20.3,+10.5
USC,2-1-0,66.7%,3.3,+2.2
U Penn,2-1-0,66.7%,-23.7,-2.0
Loyola Mymt,4-2-0,66.7%,6.7,+6.9
UCLA,4-2-0,66.7%,7.2,+2.5
Albany,4-2-0,66.7%,2.7,+4.2
Florida,2-1-0,66.7%,22.0,+1.3
Wisconsin,6-3-0,66.7%,8.1,+4.0
Wm & Mary,2-1-0,66.7%,0.7,+1.8
Troy,4-2-0,66.7%,6.2,+0.5
Michigan St,6-3-1,66.7%,11.3,+3.1
St Bonavent,4-2-0,66.7%,7.5,+1.8
Mass Lowell,4-2-1,66.7%,4.7,+0.7
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
Drexel,4-2-0,66.7%,-2.5,+2.8
Pacific,4-2-0,66.7%,-15.2,-3.1
Toledo,2-1-0,66.7%,-15.7,-12.3
Indiana,4-2-0,66.7%,0.0,-2.3
Penn St,2-1-0,66.7%,18.7,+6.0
S Car State,2-1-0,66.7%,-8.0,+0.7
E Illinois,2-1-0,66.7%,3.7,+2.8
Hawaii,2-1-0,66.7%,6.0,+5.3
McNeese St,2-1-0,66.7%,18.3,+4.7
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Chattanooga,4-2-0,66.7%,7.8,+3.1
N Colorado,2-1-0,66.7%,-1.7,+8.3
Loyola-MD,2-1-0,66.7%,-0.3,+2.7
Cornell,4-2-0,66.7%,6.3,+6.8
Fla Atlantic,7-4-1,63.6%,5.4,+1.0
WI-Milwkee,5-3-0,62.5%,12.6,+7.1
Rice,5-3-0,62.5%,8.5,+2.3
IPFW,5-3-0,62.5%,3.0,+2.5
Davidson,3-2-0,60.0%,4.4,+0.9
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
S Alabama,3-2-0,60.0%,6.8,+1.1
Kentucky,3-2-0,60.0%,4.2,-0.6
Beth-Cook,3-2-0,60.0%,-11.6,+2.2
Hampton,3-2-0,60.0%,-3.2,+2.6
La Salle,3-2-0,60.0%,0.2,+2.7
Monmouth,3-2-0,60.0%,-4.4,+2.5
Marshall,3-2-1,60.0%,3.5,+1.4
Towson,3-2-0,60.0%,1.8,+0.2
Valparaiso,3-2-0,60.0%,2.2,+5.1
Virginia,3-2-0,60.0%,0.6,-0.3
Alabama St,3-2-0,60.0%,1.0,+3.6
NC Central,3-2-1,60.0%,-2.3,+1.8
Kansas St,3-2-0,60.0%,-0.6,+4.2
Harvard,3-2-0,60.0%,-4.0,-0.2
Marquette,3-2-1,60.0%,14.0,+1.4
Villanova,3-2-0,60.0%,13.6,+3.9
Utah St,3-2-0,60.0%,8.8,-2.6
Georgia,3-2-0,60.0%,9.4,+2.5
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
Utah Tech,3-2-0,60.0%,-7.6,+1.9
Gonzaga,3-2-0,60.0%,33.2,+5.1
Lipscomb,4-3-0,57.1%,0.6,+1.2
Fresno St,4-3-0,57.1%,-14.6,-3.7
Drake,4-3-0,57.1%,9.4,+3.0
Campbell,4-3-0,57.1%,0.6,+4.4
Nebraska,4-3-0,57.1%,1.0,+0.4
NC State,4-3-0,57.1%,5.6,-0.3
Northwestern,4-3-0,57.1%,6.9,-1.6
Kansas,4-3-0,57.1%,13.4,+0.3
Kansas City,4-3-0,57.1%,-2.6,-1.1
San Francisco,4-3-1,57.1%,11.4,+2.8
LIU,4-3-0,57.1%,-9.0,+1.0
Colgate,5-4-0,55.6%,-6.6,-0.4
TN Tech,5-4-0,55.6%,-1.2,+5.1
UC Davis,2-2-0,50.0%,-2.8,0.0
Bowling Grn,1-1-0,50.0%,13.0,+4.8
Belmont,1-1-0,50.0%,5.0,+1.0
Binghamton,3-3-0,50.0%,-7.7,+2.4
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
Notre Dame,2-2-0,50.0%,8.3,+5.9
Loyola-Chi,2-2-0,50.0%,5.5,-1.9
Missouri,3-3-0,50.0%,27.0,+3.8
St Peters,1-1-0,50.0%,-6.5,-2.8
St Marys,2-2-0,50.0%,4.0,-1.0
High Point,6-6-0,50.0%,7.7,-0.5
S Utah,4-4-0,50.0%,-8.5,-1.7
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Hofstra,2-2-0,50.0%,-4.0,+5.4
New Orleans,2-2-0,50.0%,-17.3,0.0
Xavier,2-2-0,50.0%,-2.3,0.0
UC Riverside,2-2-0,50.0%,1.8,+4.4
VMI,2-2-0,50.0%,-22.0,-2.1
Miami,3-3-0,50.0%,-5.3,-2.1
N Alabama,3-3-0,50.0%,-1.7,-2.4
Louisville,2-2-0,50.0%,16.5,+7.4
Siena,1-1-0,50.0%,-2.0,-1.5
Grambling St,3-3-0,50.0%,-12.5,-4.9
Lindenwood,2-2-0,50.0%,-9.0,+1.0
Florida St,4-4-0,50.0%,3.3,-1.7
Manhattan,2-2-0,50.0%,-2.0,-2.0
Oakland,6-6-0,50.0%,-6.4,-1.7
S Dakota St,3-3-0,50.0%,6.2,+2.3
N Dakota St,2-2-0,50.0%,-1.8,+3.4
Washington,3-3-0,50.0%,-4.7,-0.1
UCSD,2-2-0,50.0%,6.5,+3.1
Wichita St,2-2-0,50.0%,2.0,-4.0
Longwood,3-3-0,50.0%,6.3,+0.8
Army,3-3-0,50.0%,-2.7,+2.3
Nevada,2-2-0,50.0%,7.8,+1.5
Colorado St,3-3-0,50.0%,2.3,+0.8
LSU,3-3-0,50.0%,13.0,+5.8
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Connecticut,3-3-1,50.0%,4.1,+0.4
S Methodist,3-3-0,50.0%,19.0,+7.1
Navy,2-2-0,50.0%,3.5,+3.1
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Central Mich,1-1-0,50.0%,-9.5,+1.5
Austin Peay,2-2-0,50.0%,1.0,+3.6
Utah,2-2-0,50.0%,13.8,+0.4
Texas,2-2-0,50.0%,11.0,+0.8
St. Thomas,5-5-0,50.0%,2.0,+2.4
Canisius,2-2-0,50.0%,-27.3,-12.8
Ohio St,3-3-0,50.0%,12.7,+6.9
App State,1-1-0,50.0%,5.5,+3.8
Delaware,1-1-0,50.0%,2.5,-2.5
Weber St,2-2-1,50.0%,-5.8,-3.5
Cal Poly,2-2-0,50.0%,-3.5,+2.0
IL-Chicago,1-1-0,50.0%,4.0,-2.5
Utah Valley,1-1-0,50.0%,1.0,0.0
Louisiana,3-3-0,50.0%,-8.8,-6.4
Geo Mason,3-3-0,50.0%,11.5,+4.5
UCF,2-2-0,50.0%,-2.5,-1.1
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Wofford,3-3-0,50.0%,-8.7,-4.2
S Indiana,2-2-1,50.0%,-2.4,+1.2
Temple,5-6-0,45.5%,2.5,+0.9
Memphis,5-6-0,45.5%,7.5,+3.6
Stonehill,5-6-0,45.5%,-7.5,+2.4
DePaul,4-5-0,44.4%,-2.2,+1.6
Rutgers,4-5-1,44.4%,-3.6,-1.6
Georgetown,4-5-0,44.4%,5.1,-1.1
Rider,4-5-0,44.4%,-5.8,-0.7
Lehigh,3-4-0,42.9%,-11.3,-3.4
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Morgan St,3-4-0,42.9%,-20.0,-6.7
Syracuse,3-4-0,42.9%,-1.3,+0.6
Ark Pine Bl,3-4-0,42.9%,-23.4,-0.4
Sacred Hrt,3-4-0,42.9%,-5.3,-1.0
SC Upstate,3-4-0,42.9%,-18.0,-5.3
Pepperdine,3-4-1,42.9%,-2.1,+5.0
Iona,2-3-0,40.0%,-0.4,-3.3
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Princeton,2-3-0,40.0%,1.6,-4.1
Cincinnati,2-3-0,40.0%,12.0,-0.6
Minnesota,2-3-2,40.0%,0.3,+0.4
AR Lit Rock,2-3-0,40.0%,-7.4,-1.6
Central Ark,2-3-0,40.0%,-10.2,-3.1
Rhode Island,2-3-0,40.0%,-1.6,-4.1
Stanford,2-3-0,40.0%,0.2,-5.1
American,2-3-0,40.0%,-9.8,-5.0
Wyoming,2-3-0,40.0%,-11.4,-5.3
UAB,2-3-0,40.0%,11.6,-4.3
Butler,2-3-0,40.0%,-5.8,-1.2
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Lg Beach St,2-3-0,40.0%,-7.2,-1.5
Northeastrn,2-3-0,40.0%,5.8,+3.1
Texas Tech,2-3-0,40.0%,13.0,-3.9
Oklahoma,2-3-0,40.0%,9.2,+5.0
Coastal Car,2-3-0,40.0%,-14.8,-5.7
Providence,2-3-0,40.0%,5.0,-0.8
Alcorn St,2-3-1,40.0%,-30.5,-2.8
S Carolina,2-3-0,40.0%,-4.6,-0.9
Charlotte,3-5-0,37.5%,-3.5,-2.3
TX Christian,3-5-0,37.5%,-4.1,-3.0
NC A&T,3-5-0,37.5%,-9.6,-0.7
Murray St,3-5-0,37.5%,-2.8,-4.1
Seattle,3-5-0,37.5%,0.6,-0.1
Portland,3-5-0,37.5%,-21.4,-8.1
Texas St,1-2-0,33.3%,-2.7,-2.5
N Hampshire,2-4-0,33.3%,-15.2,-1.0
Niagara,2-4-0,33.3%,-0.3,+1.8
James Mad,1-2-0,33.3%,-11.3,-14.0
Baylor,1-2-0,33.3%,4.7,0.0
IU Indy,2-4-0,33.3%,-13.0,-4.6
Iowa,3-6-0,33.3%,-0.2,-6.1
Brown,1-2-0,33.3%,-18.0,-4.5
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Tulane,2-4-0,33.3%,7.3,+1.9
S Mississippi,2-4-0,33.3%,-13.5,-3.9
Youngs St,1-2-0,33.3%,-11.7,-6.2
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Lamar,1-2-0,33.3%,-16.3,-8.0
Nicholls,1-2-1,33.3%,-8.5,-2.4
Stetson,1-2-0,33.3%,-19.3,-2.2
Howard,2-4-0,33.3%,-5.8,-5.6
TX El Paso,1-2-0,33.3%,7.0,-3.8
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
N Kentucky,1-2-0,33.3%,5.3,-0.3
Boise St,2-4-0,33.3%,9.5,-1.7
Old Dominion,1-2-0,33.3%,-8.7,-1.7
Coppin St,2-4-0,33.3%,-26.0,-3.3
Air Force,2-4-0,33.3%,0.0,+1.2
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Mississippi,1-2-0,33.3%,5.7,-4.2
Queens,2-4-0,33.3%,-19.7,-2.3
U Mass,2-4-0,33.3%,-7.2,-5.8
St Josephs,2-4-0,33.3%,16.7,+3.2
Miss Val St,3-6-0,33.3%,-35.2,-1.5
E Michigan,2-4-0,33.3%,-9.8,-0.9
Jackson St,2-4-0,33.3%,-25.2,-4.1
Dayton,1-2-0,33.3%,7.3,-2.0
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Grd Canyon,3-6-0,33.3%,12.4,+0.8
Bryant,3-7-0,30.0%,2.1,+1.7
Saint Louis,2-5-0,28.6%,7.1,+1.4
Wake Forest,2-5-0,28.6%,-4.6,-6.6
Maryland,2-5-0,28.6%,17.1,-0.4
Oregon,2-5-0,28.6%,7.0,+0.1
S Florida,1-3-0,25.0%,1.5,-3.6
TN State,1-3-0,25.0%,-8.3,-4.1
Columbia,1-3-0,25.0%,0.8,-3.9
Houston,1-3-0,25.0%,15.5,-3.6
Idaho,1-3-0,25.0%,-7.5,-0.4
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
Richmond,2-6-0,25.0%,-6.1,-5.8
E Tenn St,1-3-0,25.0%,-0.8,+1.8
N Arizona,1-3-0,25.0%,0.5,-1.0
N Florida,1-3-0,25.0%,-8.8,-2.9
W Illinois,1-3-0,25.0%,-11.8,-6.8
San Diego,1-3-0,25.0%,-13.5,-10.4
Montana St,1-3-0,25.0%,-15.5,-7.1
California,1-3-0,25.0%,3.0,-7.4
E Carolina,1-3-0,25.0%,-4.8,-3.8
Wright St,1-3-1,25.0%,-0.6,-0.1
New Mexico,1-3-0,25.0%,14.0,-3.9
Buffalo,1-3-0,25.0%,-15.8,-5.9
W Michigan,1-3-0,25.0%,-0.8,+2.6
Dartmouth,1-3-0,25.0%,-12.5,-5.8
N Illinois,1-3-0,25.0%,-22.5,-15.4
Chicago St,2-7-0,22.2%,-21.4,-3.9
UCSB,1-4-0,20.0%,2.6,-2.8
Radford,1-4-1,20.0%,-11.3,-4.3
Fairfield,1-4-0,20.0%,-9.4,-4.3
San Diego St,1-4-0,20.0%,6.4,-5.9
Bucknell,1-4-0,20.0%,-13.2,-9.0
Alab A&M,1-4-0,20.0%,-19.6,-12.8
Boston Col,1-4-0,20.0%,-12.8,-11.9
TN Martin,1-4-0,20.0%,-4.4,-3.3
Oklahoma St,1-5-0,16.7%,-4.7,-6.4
BYU,1-5-0,16.7%,0.5,-9.7
E Washingtn,1-5-0,16.7%,-5.7,-2.7
GA Tech,1-5-0,16.7%,-2.2,-2.9
Abl Christian,1-6-0,14.3%,-12.9,-7.9
UL Monroe,1-7-0,12.5%,-11.1,-4.8
Le Moyne,1-8-0,11.1%,-15.6,-9.4
TX Southern,0-3-0,0.0%,-12.3,-6.7
Akron,0-4-0,0.0%,-6.3,-4.9
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Evansville,0-5-0,0.0%,-24.0,-17.3
Miss State,0-2-0,0.0%,-12.0,-20.0
Seton Hall,0-5-0,0.0%,-15.0,-13.3
N Carolina,0-6-0,0.0%,-1.3,-8.6
Vermont,0-8-0,0.0%,-11.0,-12.8
N Mex State,0-1-0,0.0%,3.0,-2.0
Montana,0-2-0,0.0%,-12.5,-4.5
GA Southern,0-3-0,0.0%,-20.3,-10.8
Citadel,0-2-0,0.0%,-30.5,-17.5
Tulsa,0-7-0,0.0%,-13.6,-12.9
Wagner,0-2-0,0.0%,-13.0,-15.0
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
Clemson,0-1-0,0.0%,28.0,-4.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Colorado,0-3-0,0.0%,-8.0,-6.5
Sac State,0-0-1,0.0%,-7.0,0.0
VA Tech,0-2-0,0.0%,-1.0,-14.8
Portland St,0-2-0,0.0%,-10.0,-8.3
Arkansas,0-4-0,0.0%,2.3,-3.4
Holy Cross,0-2-0,0.0%,-3.5,-4.0
