Team,ATS Record,Cover %,MOV,ATS +/-
Siena,167-158-3,51.4%,-2.7,+0.5
Air Force,153-145-8,51.3%,-8.4,-0.1
UCLA,141-134-6,51.3%,-0.3,+0.6
Grambling St,61-58-1,51.3%,-13.7,+0.8
Alabama St,61-58-3,51.3%,-9.2,-1.5
New Mexico,151-144-8,51.2%,-2.9,-0.3
Stanford,155-148-6,51.2%,-0.7,+0.2
DePaul,159-152-8,51.1%,-8.1,+0.1
South Dakota,91-87-2,51.1%,-6.6,-0.4
Manhattan,164-157-7,51.1%,-4.2,-0.2
Florida,141-135-8,51.1%,1.4,0.0
McNeese St,52-50-3,51.0%,-8.2,+0.9
New Orleans,130-125-7,51.0%,-9.4,-0.8
UCSB,182-175-8,51.0%,-2.2,+0.2
U Mass,162-156-4,50.9%,-4.5,-0.2
High Point,56-54-2,50.9%,-7.0,-1.5
Kansas,142-137-5,50.9%,4.2,-0.4
N Arizona,170-164-8,50.9%,-7.7,-0.1
Nicholls,57-55-1,50.9%,-10.9,0.0
UCSD,29-28-0,50.9%,-9.0,+1.0
Valparaiso,123-119-7,50.8%,-3.0,-0.2
N Hampshire,62-60-1,50.8%,-8.6,-0.5
California,156-151-4,50.8%,-5.8,-0.5
Chattanooga,162-157-6,50.8%,-4.6,+0.1
Richmond,165-160-7,50.8%,-2.4,+0.5
N Kentucky,69-67-1,50.7%,-3.0,+0.6
Kentucky,143-139-3,50.7%,3.5,+1.0
Buffalo,174-170-6,50.6%,-4.7,+0.4
UL Monroe,132-129-4,50.6%,-10.2,-0.3
Michigan St,141-138-5,50.5%,1.9,-0.1
Illinois,141-138-9,50.5%,-1.0,+0.3
Samford,148-145-7,50.5%,-5.7,-0.8
W Carolina,170-167-8,50.5%,-9.6,-0.3
E Illinois,173-170-6,50.4%,-7.7,+0.4
Charl South,61-60-2,50.4%,-10.0,0.0
Bowling Grn,183-180-5,50.4%,-5.2,0.0
IL-Chicago,185-182-9,50.4%,-6.7,-0.7
Presbyterian,65-64-2,50.4%,-12.1,-0.8
Texas,144-142-1,50.4%,-1.3,-0.4
S Car State,73-72-0,50.3%,-10.1,-0.3
Quinnipiac,74-73-6,50.3%,-3.9,-0.4
App State,162-160-11,50.3%,-5.3,0.0
Morehead St,173-171-11,50.3%,-6.2,+0.2
Troy,130-129-6,50.2%,-5.9,+0.3
Miss State,137-136-10,50.2%,-3.9,0.0
Dayton,144-143-8,50.2%,-0.4,+0.3
Xavier,150-149-9,50.2%,1.0,+0.1
UAB,163-162-7,50.2%,-1.4,+0.3
Loyola Mymt,165-164-11,50.2%,-8.8,+0.4
Indiana St,171-170-6,50.2%,-5.3,-0.2
TX El Paso,148-148-8,50.0%,-5.1,-0.7
Gonzaga,141-141-7,50.0%,9.3,+1.3
St Bonavent,161-161-9,50.0%,-4.3,-0.2
Oregon,149-149-5,50.0%,-2.6,-0.3
Vermont,65-65-3,50.0%,1.5,-0.2
Furman,158-158-4,50.0%,-4.5,+0.3
WI-Grn Bay,183-183-12,50.0%,-6.5,-0.4
Dartmouth,139-139-9,50.0%,-9.3,+0.2
Mt St Marys,74-74-2,50.0%,-6.8,+0.3
W Georgia,4-4-0,50.0%,-15.1,+0.3
NC-Wilmgton,177-178-12,49.9%,-5.2,-0.3
Akron,167-168-5,49.9%,-1.2,0.0
Duquesne,147-148-6,49.8%,-7.4,-0.2
Citadel,148-149-6,49.8%,-11.9,-0.4
Rhode Island,167-169-7,49.7%,-3.7,+0.2
Loyola-Chi,163-165-9,49.7%,-5.2,-0.3
Murray St,149-151-11,49.7%,2.3,+0.5
Penn St,149-151-4,49.7%,-7.9,+0.1
Delaware,149-151-7,49.7%,-4.5,-0.5
Prairie View,66-67-2,49.6%,-12.9,+0.2
Detroit,193-196-15,49.6%,-5.7,-0.3
Seattle,58-59-0,49.6%,-6.2,+0.4
Youngs St,159-162-7,49.5%,-7.6,-0.2
Virginia,144-147-7,49.5%,-2.7,-0.7
Tulane,140-143-8,49.5%,-8.2,-0.2
NC State,138-141-9,49.5%,-4.6,+0.3
Northeastrn,134-137-5,49.5%,-4.3,0.0
Ball St,173-177-5,49.4%,-4.4,0.0
Idaho St,166-170-4,49.4%,-10.1,-0.2
UCF,105-108-1,49.3%,-3.7,-0.5
Connecticut,139-143-1,49.3%,1.3,-0.1
Missouri St,163-168-8,49.2%,-3.3,-0.4
Portland St,160-165-10,49.2%,-6.1,+0.2
Sac State,159-164-12,49.2%,-11.3,-0.7
Saint Louis,148-153-2,49.2%,-5.5,-0.7
BYU,148-153-6,49.2%,0.7,+0.5
NC A&T,58-60-1,49.2%,-11.9,-0.9
Kansas St,136-141-8,49.1%,-5.7,-0.4
NC-Grnsboro,160-166-3,49.1%,-5.7,+0.9
Florida Intl,159-165-5,49.1%,-8.4,-0.3
N Iowa,159-165-7,49.1%,-2.8,-0.1
Auburn,132-137-7,49.1%,-5.0,-0.7
Colorado St,150-156-7,49.0%,-4.6,-0.2
Alcorn St,74-77-3,49.0%,-13.0,-1.3
Houston,148-154-4,49.0%,-3.1,+0.3
Evansville,170-177-9,49.0%,-8.9,-1.8
Montana,159-166-9,48.9%,-2.9,+0.1
Cleveland St,179-187-11,48.9%,-6.3,-0.4
Incar Word,45-47-0,48.9%,-10.8,-0.6
IU Indy,109-114-3,48.9%,-7.6,-0.8
Middle Tenn,150-157-6,48.9%,-3.4,-0.1
Arkansas St,170-178-10,48.9%,-5.8,-0.1
Tulsa,147-154-8,48.8%,-3.8,-0.4
CS Bakersfld,62-65-2,48.8%,-7.5,+0.9
Southern,62-65-4,48.8%,-8.2,+0.1
TX Christian,142-149-7,48.8%,-7.1,-0.7
Miami (OH),180-189-11,48.8%,-5.4,0.0
GA Southern,159-167-6,48.8%,-6.4,-0.7
Louisiana,168-177-6,48.7%,-4.1,-0.4
Wm & Mary,167-176-10,48.7%,-7.0,0.0
W Kentucky,167-176-4,48.7%,-1.8,-0.1
Maryland,129-136-8,48.7%,-1.9,+0.2
N Carolina,144-152-5,48.7%,3.0,0.0
Utah,143-151-9,48.6%,-2.6,-0.6
Pepperdine,169-179-6,48.6%,-7.1,-0.3
St Fran (PA),67-71-1,48.6%,-9.3,-0.5
Sacred Hrt,63-67-1,48.5%,-7.1,-0.6
Wright St,167-178-13,48.4%,-3.8,-0.3
Iowa St,137-146-7,48.4%,-5.9,-0.6
Ohio St,136-145-5,48.4%,-1.9,-0.3
LSU,136-145-6,48.4%,-5.3,-0.3
Portland,159-170-4,48.3%,-9.3,-0.5
N Mex State,144-154-8,48.3%,-1.9,-0.2
San Jose St,168-180-2,48.3%,-11.8,-0.6
Hawaii,125-134-4,48.3%,-4.5,-0.5
Utah St,150-161-3,48.2%,1.2,+0.5
TN Tech,163-175-8,48.2%,-7.7,-0.8
Le Moyne,13-14-1,48.2%,-12.8,+1.2
Florida St,139-150-6,48.1%,-4.9,-0.9
W Michigan,173-187-10,48.1%,-5.9,-0.3
Clemson,136-147-7,48.1%,-3.9,-0.5
Arizona St,136-147-10,48.1%,-5.3,-0.5
Iona,153-166-2,48.0%,-0.3,+0.2
VMI,92-100-6,47.9%,-11.2,-1.1
La Salle,148-161-6,47.9%,-6.1,-0.4
Cincinnati,136-148-7,47.9%,0.7,-0.1
SE Missouri,157-171-12,47.9%,-7.8,+0.1
Cal Poly,168-183-13,47.9%,-8.9,-0.5
Oregon St,144-157-6,47.8%,-8.1,-0.4
Alabama,133-145-6,47.8%,-4.0,-1.1
Pacific,169-185-9,47.7%,-4.3,-0.1
Rutgers,143-157-3,47.7%,-8.8,-0.8
Grd Canyon,41-45-0,47.7%,-2.0,-0.5
Central Mich,173-190-18,47.7%,-8.6,-0.5
TX Southern,71-78-2,47.7%,-8.4,+0.1
Harvard,141-155-4,47.6%,-2.4,-0.1
Illinois St,155-171-11,47.6%,-4.9,-0.3
TX-Pan Am,58-64-2,47.5%,-12.7,-1.1
N Alabama,48-53-1,47.5%,-9.6,-0.3
W Illinois,94-104-2,47.5%,-10.0,-0.8
S Mississippi,155-172-8,47.4%,-7.1,-1.1
Butler,146-163-10,47.3%,-0.3,-0.3
S Indiana,17-19-1,47.2%,-7.2,+0.6
Austin Peay,160-179-11,47.2%,-6.4,-0.7
N Dakota St,101-113-2,47.2%,-2.9,+0.1
Wyoming,143-160-7,47.2%,-6.8,-1.1
Kennesaw St,58-65-2,47.2%,-12.3,-1.1
Ohio,160-181-5,46.9%,-3.8,-1.0
Longwood,53-60-1,46.9%,-12.6,+0.3
Oklahoma St,132-151-6,46.6%,-2.6,-0.2
NC-Asheville,54-62-2,46.6%,-7.8,-1.5
TX A&M-Com,20-23-2,46.5%,-11.6,-0.5
Fla Atlantic,111-128-8,46.4%,-7.8,-0.4
AR Lit Rock,159-184-4,46.4%,-6.8,-0.6
Central Ark,56-65-4,46.3%,-14.4,-2.0
TN Martin,161-187-8,46.3%,-9.9,-0.5
Old Dominion,152-177-10,46.2%,-1.6,-0.4
Drake,144-168-9,46.2%,-7.0,-1.0
Miss Val St,78-91-1,46.2%,-16.2,-2.6
Rice,148-173-3,46.1%,-8.8,-0.6
VA Tech,128-150-4,46.0%,-6.3,-0.8
Morgan St,56-66-0,45.9%,-9.2,-2.0
Utah Tech,28-33-3,45.9%,-11.5,-1.1
Oral Roberts,94-111-4,45.9%,-3.1,-0.1
North Dakota,87-103-2,45.8%,-9.2,-0.3
Oklahoma,125-148-9,45.8%,-3.1,-0.8
Chicago St,65-77-3,45.8%,-18.1,-2.2
Georgia St,119-141-3,45.8%,-3.3,-0.5
Michigan,130-154-5,45.8%,-5.0,-0.7
Liberty,43-51-2,45.7%,-5.8,-0.6
Purdue,126-150-8,45.7%,-1.3,-0.6
Fla Gulf Cst,50-60-1,45.5%,-5.8,-0.3
Wake Forest,138-167-3,45.3%,-5.4,-0.4
Geo Wshgtn,139-169-7,45.1%,-4.5,-0.7
Wash State,137-167-8,45.1%,-7.4,-0.6
Ste F Austin,41-50-4,45.1%,-0.8,-1.0
E Michigan,162-198-2,45.0%,-9.1,-0.9
SIU Edward,84-103-3,44.9%,-12.4,-0.8
Charlotte,145-178-14,44.9%,-4.4,-1.0
Abl Christian,43-53-1,44.8%,-7.4,-1.1
UTSA,72-89-1,44.7%,-7.1,-0.8
Denver,144-179-7,44.6%,-8.4,-1.5
Lamar,60-75-2,44.4%,-8.0,-0.1
Fordham,135-170-10,44.3%,-11.3,-0.9
Iowa,130-164-7,44.2%,-4.0,-0.3
Texas Tech,124-158-4,44.0%,-7.0,-1.7
Marshall,149-190-5,44.0%,-6.1,-1.6
LIU,36-46-2,43.9%,-11.7,-1.4
E Carolina,124-159-9,43.8%,-9.5,-1.4
Missouri,120-156-3,43.5%,-6.5,-1.8
Wagner,56-73-1,43.4%,-4.3,-0.8
Minnesota,124-162-4,43.4%,-7.0,-1.1
W Virginia,124-164-5,43.1%,-3.9,-1.1
Bradley,143-190-5,42.9%,-6.4,-1.1
Queens,17-23-2,42.5%,-8.8,-1.6
Ark Pine Bl,65-89-2,42.2%,-16.3,-1.0
Indiana,119-163-8,42.2%,-4.2,-1.2
Bryant,53-73-2,42.1%,-8.9,-1.3
Delaware St,52-72-0,41.9%,-11.6,-2.1
Nebraska,127-176-4,41.9%,-9.3,-1.3
Colorado,128-179-2,41.7%,-6.0,-1.6
Arkansas,111-156-4,41.6%,-5.6,-1.7
Alab A&M,47-67-1,41.2%,-11.7,-2.7
Stonehill,18-26-0,40.9%,-13.6,-1.2
Beth-Cook,44-64-4,40.7%,-10.1,-1.6
Howard,43-68-2,38.7%,-12.7,-2.3
Lindenwood,13-22-1,37.1%,-16.8,-1.4
