Team,ATS Record,Cover %,MOV,ATS +/-
Creighton,315-287-13,52.3%,9.3,+0.2
Memphis,313-286-16,52.3%,11.3,+0.5
Kent St,267-244-18,52.3%,7.5,+0.1
Ohio St,304-278-10,52.2%,11.5,+0.6
South Dakota,83-76-3,52.2%,6.0,0.0
Miss State,227-208-15,52.2%,9.2,+0.6
W Virginia,255-234-3,52.2%,9.9,+0.5
TX El Paso,207-190-9,52.1%,7.4,0.0
E Tenn St,137-126-6,52.1%,8.1,+0.3
Evansville,137-126-11,52.1%,5.4,-0.1
Texas St,88-81-5,52.1%,5.5,+0.2
Louisiana,202-186-12,52.1%,6.9,+0.4
Drake,161-149-3,51.9%,7.5,+0.4
Maryland BC,54-50-1,51.9%,6.2,+0.5
Illinois,286-265-20,51.9%,10.5,+0.4
Baylor,217-201-7,51.9%,10.4,+0.6
TN Tech,125-116-7,51.9%,5.9,-0.4
Rob Morris,56-52-0,51.9%,5.4,-0.6
Connecticut,336-312-9,51.9%,10.7,+0.2
Gonzaga,395-367-20,51.8%,15.5,+1.0
Xavier,315-293-16,51.8%,10.0,+0.3
Maryland,273-254-11,51.8%,10.1,-0.1
Weber St,200-187-11,51.7%,7.7,+0.3
Kansas,418-391-12,51.7%,12.7,+0.7
Buffalo,189-177-6,51.6%,7.3,+0.2
Stony Brook,64-60-6,51.6%,5.9,-0.9
St Bonavent,192-180-11,51.6%,7.1,+0.1
Alcorn St,33-31-2,51.6%,6.5,+0.5
Florida,332-312-12,51.6%,10.6,+0.6
Penn St,150-141-11,51.6%,8.0,+0.1
Ohio,234-220-4,51.5%,7.2,+0.1
Wisconsin,314-296-10,51.5%,10.1,+0.2
Purdue,302-285-15,51.5%,11.0,+0.6
Portland,125-118-7,51.4%,5.8,-0.3
Southern,54-51-0,51.4%,6.5,+0.2
Temple,271-256-11,51.4%,7.8,-0.2
Louisville,307-290-16,51.4%,11.5,+0.5
Virginia,260-246-11,51.4%,9.8,0.0
Saint Louis,206-195-8,51.4%,7.6,-0.3
TX-Arlington,96-91-5,51.3%,5.6,-0.8
Austin Peay,156-148-13,51.3%,7.2,+0.6
Vanderbilt,199-189-7,51.3%,9.5,+0.1
Ark Pine Bl,20-19-0,51.3%,7.9,+2.8
Colorado,222-211-8,51.3%,8.9,+0.4
UL Monroe,62-59-1,51.2%,5.4,+0.5
Alab A&M,21-20-0,51.2%,6.8,0.0
Butler,277-264-14,51.2%,9.9,+0.8
North Texas,155-148-7,51.2%,6.7,-0.3
Indiana,265-253-10,51.2%,10.4,0.0
Oregon,281-269-13,51.1%,9.4,+0.2
Marquette,247-237-9,51.0%,9.6,+0.3
Indiana St,173-166-5,51.0%,6.5,0.0
Wofford,162-156-6,50.9%,7.2,-0.2
Kansas St,206-199-9,50.9%,8.4,0.0
Valparaiso,131-127-6,50.8%,7.5,0.0
Liberty,99-96-3,50.8%,10.6,-0.4
N Mex State,192-187-12,50.7%,8.5,0.0
Georgia St,156-152-6,50.7%,6.0,-0.2
Grd Canyon,82-80-3,50.6%,11.2,+0.9
Texas Tech,208-203-6,50.6%,11.0,+0.5
St Josephs,208-203-8,50.6%,7.6,0.0
UC Irvine,221-216-13,50.6%,7.0,-0.2
Northwestern,147-144-5,50.5%,8.4,-0.2
UCLA,301-295-13,50.5%,10.4,+0.1
Geo Mason,216-212-17,50.5%,8.0,+0.2
Air Force,114-112-3,50.4%,6.4,0.0
St Peters,118-116-3,50.4%,5.1,0.0
N Dakota St,133-131-2,50.4%,7.6,+0.5
Dayton,281-277-14,50.4%,8.7,0.0
Boston U,73-72-3,50.3%,4.5,-1.0
Iowa,233-230-13,50.3%,10.3,+0.1
Murray St,243-240-15,50.3%,9.9,+0.4
S Alabama,168-166-8,50.3%,5.5,-0.6
U Penn,173-171-11,50.3%,8.4,0.0
Mississippi,214-212-10,50.2%,7.5,-0.9
Loyola-Chi,183-182-9,50.1%,7.3,-0.3
Kentucky,371-369-19,50.1%,11.6,+0.1
Minnesota,193-192-10,50.1%,8.5,-0.7
California,210-209-12,50.1%,8.0,-0.4
UAB,236-235-10,50.1%,8.0,-0.5
S Illinois,220-219-16,50.1%,6.9,-0.2
GA Southern,127-127-10,50.0%,5.3,-0.4
Wagner,57-57-2,50.0%,5.4,-1.5
Morehead St,151-151-5,50.0%,6.9,+0.1
Hsn Christian,16-16-0,50.0%,2.7,-1.7
N Florida,49-49-0,50.0%,6.8,-0.1
Grambling St,41-41-1,50.0%,6.1,-0.5
TX-Pan Am,25-25-1,50.0%,5.1,-0.9
Lindenwood,4-4-0,50.0%,1.6,-0.4
W Kentucky,256-257-11,49.9%,7.2,-0.4
UNLV,227-228-8,49.9%,8.4,-0.3
USC,234-235-8,49.9%,8.5,-0.2
Princeton,207-208-4,49.9%,7.8,-0.3
Georgia,167-168-6,49.9%,7.4,-0.3
App State,144-145-4,49.8%,5.4,-0.8
Towson,109-110-3,49.8%,5.5,-0.4
UCSB,220-222-13,49.8%,6.7,-0.6
Wright St,205-207-12,49.8%,6.9,+0.1
Wash State,162-164-2,49.7%,9.0,+0.6
Arkansas,226-229-9,49.7%,8.9,-0.1
Oakland,132-134-3,49.6%,7.0,-0.6
Bucknell,66-67-1,49.6%,6.4,-0.2
Wake Forest,191-194-12,49.6%,8.9,+0.2
Pittsburgh,241-245-9,49.6%,9.6,-0.2
Hofstra,181-184-4,49.6%,6.5,-0.2
Wm & Mary,119-121-6,49.6%,4.2,-0.9
Syracuse,296-301-8,49.6%,9.1,-0.5
Geo Wshgtn,175-178-8,49.6%,7.3,-0.2
Washington,226-230-7,49.6%,9.4,+0.3
S Methodist,203-207-12,49.5%,8.4,-0.2
Pacific,187-191-11,49.5%,6.8,-0.3
DePaul,136-139-4,49.5%,7.1,-0.7
Mercer,87-89-3,49.4%,6.1,-0.5
Elon,87-89-4,49.4%,5.3,+0.2
Monmouth,84-86-4,49.4%,5.8,-0.5
Detroit,166-170-9,49.4%,7.1,+0.2
Alabama,240-246-9,49.4%,8.6,+0.2
Montana,200-205-13,49.4%,7.2,-0.1
SE Louisiana,38-39-2,49.4%,4.5,-0.6
N Arizona,112-115-2,49.3%,5.6,-0.3
Tulane,111-114-2,49.3%,5.9,-0.8
Marshall,184-189-11,49.3%,6.8,0.0
Arizona,362-373-13,49.3%,12.0,+0.5
Alabama St,32-33-0,49.2%,4.7,-0.7
GA Tech,159-164-2,49.2%,8.0,-0.8
Beth-Cook,32-33-2,49.2%,3.8,-0.5
Fla Gulf Cst,62-64-1,49.2%,5.1,-1.1
Cleveland St,148-153-11,49.2%,6.1,-0.3
N Alabama,28-29-0,49.1%,5.5,-0.8
Cal St Nrdge,110-114-6,49.1%,4.7,-1.1
Clemson,221-229-4,49.1%,8.6,+0.2
Boise St,218-226-8,49.1%,8.6,+0.3
Montana St,135-140-8,49.1%,5.3,-0.9
Mass Lowell,53-55-3,49.1%,6.6,-0.7
Tennessee,278-289-8,49.0%,9.6,-0.3
Charl South,25-26-0,49.0%,7.3,+0.4
AR Lit Rock,138-144-9,48.9%,6.0,+0.2
N Iowa,208-217-12,48.9%,6.1,-0.8
Bowling Grn,158-165-8,48.9%,5.3,-0.8
Lg Beach St,155-162-6,48.9%,6.3,-0.2
Drexel,154-161-11,48.9%,6.2,-0.4
Missouri St,218-228-10,48.9%,7.0,-0.1
N Kentucky,86-90-2,48.9%,7.6,+0.1
Chattanooga,166-174-10,48.8%,6.0,-0.9
CS Bakersfld,41-43-1,48.8%,7.2,+0.6
Missouri,203-213-10,48.8%,9.4,-0.2
Oklahoma,241-254-9,48.7%,9.8,0.0
Ste F Austin,69-73-4,48.6%,8.8,+0.3
Rice,103-109-5,48.6%,6.1,-0.2
Central Mich,117-124-7,48.6%,4.7,-0.8
VA Tech,181-192-4,48.5%,9.0,-0.1
Cornell,98-104-1,48.5%,6.1,-0.8
Niagara,146-155-7,48.5%,5.3,-0.8
Richmond,209-222-12,48.5%,6.9,-0.3
San Francisco,192-204-7,48.5%,8.1,+0.2
Prairie View,45-48-5,48.4%,7.4,-0.2
Oregon St,132-141-4,48.4%,6.6,-1.1
WI-Milwkee,161-172-11,48.4%,5.0,-1.0
W Michigan,161-172-12,48.4%,6.0,-0.7
Stetson,29-31-1,48.3%,4.6,-1.0
James Mad,140-150-6,48.3%,5.6,-0.9
Northeastrn,140-150-7,48.3%,5.9,-0.4
S Florida,139-149-6,48.3%,5.5,-1.3
S Utah,68-73-2,48.2%,5.4,-0.2
W Carolina,105-113-5,48.2%,5.6,-0.3
Manhattan,142-153-8,48.1%,5.8,-0.9
Florida St,206-222-12,48.1%,7.8,-0.9
Old Dominion,231-249-13,48.1%,7.1,-0.4
St Johns,178-192-8,48.1%,8.3,-0.6
Lafayette,38-41-0,48.1%,3.0,-1.9
IPFW,101-109-5,48.1%,5.5,-0.8
NC State,203-219-12,48.1%,9.1,-0.3
NC-Grnsboro,146-158-5,48.0%,7.3,-0.2
CS Fullerton,132-143-6,48.0%,4.8,-1.0
La Salle,132-143-9,48.0%,5.2,-0.7
Iona,221-240-12,47.9%,7.3,-0.1
Samford,116-126-0,47.9%,5.8,-0.7
Sacred Hrt,46-50-1,47.9%,4.3,-0.8
Arkansas St,148-161-7,47.9%,5.1,-0.7
Wyoming,157-171-9,47.9%,7.4,-0.3
N Colorado,122-133-5,47.8%,5.6,-0.7
LIU,22-24-1,47.8%,4.8,-0.8
Bryant,54-59-1,47.8%,6.2,-0.7
Sac State,73-80-5,47.7%,3.6,-0.8
Youngs St,93-102-7,47.7%,4.7,-0.6
N Hampshire,41-45-3,47.7%,3.6,-2.0
Marist,102-112-3,47.7%,4.6,-0.6
Boston Col,141-155-7,47.6%,6.5,-1.3
Charlotte,181-199-6,47.6%,6.4,-0.5
Col Charlestn,207-228-7,47.6%,7.1,-0.7
Oral Roberts,98-108-4,47.6%,8.0,+0.2
Lamar,39-43-0,47.6%,5.4,-0.4
Hawaii,194-214-6,47.6%,6.5,-0.7
Santa Clara,165-182-6,47.6%,6.7,-1.0
Coastal Car,57-63-2,47.5%,4.6,-1.2
UTSA,47-52-3,47.5%,2.9,-1.9
S Carolina,177-196-6,47.5%,7.1,-1.0
Seton Hall,185-205-9,47.4%,7.4,-0.5
Miami,202-224-11,47.4%,7.5,-0.9
New Orleans,92-102-1,47.4%,4.1,-0.9
Lehigh,55-61-1,47.4%,5.1,-0.5
LSU,191-212-9,47.4%,8.4,-0.5
Cincinnati,284-316-16,47.3%,11.1,+0.2
S Car State,26-29-0,47.3%,5.1,0.0
TX Christian,163-182-4,47.3%,9.0,0.0
Winthrop,77-86-3,47.2%,8.2,-0.3
SE Missouri,84-94-2,47.2%,4.1,-0.9
Pepperdine,158-178-4,47.0%,5.8,-1.1
Fairfield,150-169-9,47.0%,4.3,-1.3
TN State,109-123-2,47.0%,4.5,-0.9
Portland St,124-140-4,47.0%,4.8,-1.0
Texas,265-300-9,46.9%,10.0,-0.3
Illinois St,181-205-8,46.9%,6.1,-0.5
Siena,150-170-15,46.9%,6.1,-0.7
Columbia,89-101-3,46.8%,5.1,-1.2
UC Davis,88-100-7,46.8%,4.0,-1.2
Jacksonville,43-49-3,46.7%,6.2,0.0
Stonehill,7-8-0,46.7%,2.8,-1.5
Brown,83-95-7,46.6%,4.3,-1.1
Arizona St,189-217-5,46.6%,7.8,-0.6
Duquesne,128-147-2,46.6%,5.9,-1.3
Jksnville St,101-116-5,46.5%,5.0,-1.2
Fla Atlantic,101-116-5,46.5%,6.4,-0.1
U Mass,177-204-8,46.5%,5.9,-1.0
Georgetown,203-234-9,46.5%,8.2,-0.8
Mt St Marys,45-52-1,46.4%,3.6,-1.4
W Illinois,51-59-2,46.4%,4.5,-1.4
Neb Omaha,51-59-0,46.4%,4.2,-0.7
Rutgers,125-145-7,46.3%,7.4,-0.9
UC Riverside,78-91-3,46.2%,3.4,-1.7
Morgan St,42-49-1,46.2%,5.1,-0.8
McNeese St,40-47-0,46.0%,7.2,-0.8
Lipscomb,67-79-1,45.9%,6.2,-1.7
Nicholls,43-51-2,45.7%,6.8,-0.3
F Dickinson,37-44-1,45.7%,4.1,-0.5
High Point,52-62-0,45.6%,5.2,-1.6
Gard-Webb,57-68-2,45.6%,5.7,-0.5
Rhode Island,180-215-8,45.6%,6.9,-0.9
E Kentucky,139-166-7,45.6%,4.7,-1.5
Fordham,85-102-1,45.5%,5.1,-1.2
Providence,183-220-10,45.4%,7.6,-0.8
American,53-64-0,45.3%,4.4,-0.9
Maine,19-23-0,45.2%,1.4,-3.0
Bellarmine,19-23-2,45.2%,2.6,-2.7
Miami (OH),151-183-4,45.2%,5.1,-1.4
Notre Dame,202-245-13,45.2%,8.1,-1.1
Kansas City,47-57-0,45.2%,2.6,-2.9
Campbell,46-56-1,45.1%,4.2,-1.2
Army,50-61-2,45.1%,2.2,-2.7
Idaho,90-110-3,45.0%,3.9,-1.2
SIU Edward,36-44-1,45.0%,3.7,-1.3
San Diego,133-163-5,44.9%,5.6,-1.0
Rider,146-179-6,44.9%,5.0,-0.8
Fresno St,180-222-7,44.8%,6.7,-1.2
Florida Intl,90-111-1,44.8%,3.5,-1.3
Albany,42-52-2,44.7%,3.8,-1.5
Ball St,156-194-10,44.6%,5.1,-1.5
Citadel,41-51-4,44.6%,2.8,-2.3
E Carolina,90-112-6,44.6%,3.8,-1.9
Cal Poly,87-109-5,44.4%,3.4,-1.9
San Jose St,62-78-3,44.3%,3.4,-1.5
Harvard,139-175-2,44.3%,6.5,-1.1
Canisius,112-141-3,44.3%,2.8,-2.5
Troy,81-102-3,44.3%,3.7,-1.7
North Dakota,49-62-2,44.1%,4.3,-0.5
Radford,59-75-2,44.0%,4.0,-2.0
NJIT,33-42-1,44.0%,1.9,-3.5
Chicago St,7-9-1,43.8%,4.1,-4.4
Jackson St,38-49-0,43.7%,4.9,-1.8
Delaware,106-137-8,43.6%,4.3,-1.6
Loyola Mymt,108-140-5,43.6%,4.9,-1.6
Quinnipiac,67-87-5,43.5%,3.5,-1.6
Coppin St,19-25-1,43.2%,2.0,-3.0
Cal Baptist,43-57-0,43.0%,7.3,-0.4
N Illinois,92-122-1,43.0%,4.0,-1.0
Presbyterian,21-28-3,42.9%,3.8,-1.8
Central Ark,15-20-2,42.9%,2.2,-1.6
TX Southern,63-85-6,42.6%,6.7,-1.4
VMI,34-46-0,42.5%,3.4,-2.2
Loyola-MD,76-104-2,42.2%,4.2,-1.5
Central Conn,26-36-0,41.9%,1.5,-3.2
E Illinois,78-109-2,41.7%,3.1,-1.9
Florida A&M,20-28-0,41.7%,3.6,-2.7
Dartmouth,42-60-4,41.2%,2.3,-1.8
Howard,30-44-2,40.5%,5.6,-1.0
NC A&T,30-44-0,40.5%,4.0,-2.1
SC Upstate,19-28-5,40.4%,2.5,-2.6
IU Indy,46-73-2,38.7%,4.7,-1.4
Idaho St,52-85-3,38.0%,2.8,-1.4
Holy Cross,22-39-0,36.1%,2.5,-2.5
Incar Word,7-14-0,33.3%,-1.4,-5.3
Delaware St,11-23-0,32.4%,1.0,-4.1
Miss Val St,3-7-0,30.0%,1.6,-3.6
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
S Indiana,4-19-1,17.4%,-1.0,-7.0
