Team,ATS Record,Cover %,MOV,ATS +/-
Binghamton,19-19-0,50.0%,4.1,+0.9
Alcorn St,25-25-1,50.0%,-2.7,-0.5
VCU,53-53-0,50.0%,9.9,+0.9
Oregon St,41-41-0,50.0%,3.4,+0.8
Miami OH,28-28-1,50.0%,8.7,-0.4
Penn St,58-58-1,50.0%,2.2,0.0
Stetson,20-20-1,50.0%,6.6,-1.4
Duquesne,44-44-2,50.0%,3.7,0.0
Nevada,46-46-2,50.0%,6.3,+0.4
App State,29-29-3,50.0%,11.6,+0.2
W Georgia,2-2-0,50.0%,1.6,+0.9
Rutgers,57-58-2,49.6%,0.4,+0.1
Notre Dame,49-50-2,49.5%,5.7,+0.1
Houston,48-49-2,49.5%,13.7,+0.9
Arizona St,39-40-1,49.4%,-0.4,-1.8
Colorado,38-39-4,49.4%,5.0,-0.1
Siena,36-37-3,49.3%,-0.1,+0.8
Belmont,36-37-1,49.3%,8.0,+0.1
Mississippi St,35-36-0,49.3%,8.1,+0.2
Samford,31-32-0,49.2%,8.5,-0.5
Bowling Green,31-32-3,49.2%,6.5,-1.2
Hawai'i,31-32-1,49.2%,6.8,-1.0
UAB,30-31-1,49.2%,10.6,-1.0
Missouri St,29-30-1,49.2%,6.3,+0.6
Murray St,28-29-1,49.1%,14.3,+0.6
Marquette,54-56-1,49.1%,3.8,-0.9
Northeastern,26-27-2,49.1%,1.2,-0.1
S Florida,52-54-2,49.1%,-1.7,-0.7
UTEP,25-26-0,49.0%,6.8,-1.5
Kentucky,46-48-3,48.9%,10.9,-0.7
New Hampshire,23-24-0,48.9%,10.6,+1.6
F Dickinson,22-23-0,48.9%,5.0,-0.4
Harvard,22-23-0,48.9%,8.9,+0.3
Wake Forest,44-46-3,48.9%,1.9,+0.9
Mt St Mary's,22-23-0,48.9%,0.0,-0.3
Hampton,21-22-1,48.8%,4.6,+0.3
CS Northridge,41-43-1,48.8%,2.3,-0.6
Boston U,20-21-1,48.8%,5.3,+0.7
Brown,20-21-1,48.8%,6.4,+1.0
Lipscomb,19-20-1,48.7%,11.8,+0.5
Tulsa,53-56-2,48.6%,2.5,+0.5
Green Bay,35-37-0,48.6%,3.8,-1.8
South Carolina,35-37-2,48.6%,3.8,-1.0
UC Riverside,33-35-1,48.5%,5.4,+0.4
NC Wilmington,30-32-2,48.4%,8.8,-1.0
Colgate,30-32-0,48.4%,6.6,-0.2
Delaware,30-32-3,48.4%,1.2,-1.7
Portland,30-32-2,48.4%,3.4,-0.2
Georgia So,29-31-2,48.3%,10.8,-0.4
Syracuse,42-45-0,48.3%,5.0,+0.4
Rider,41-44-2,48.2%,1.7,+0.7
Marshall,27-29-0,48.2%,4.6,-0.2
Boston College,40-43-1,48.2%,-2.4,-0.3
Utah Tech,13-14-0,48.2%,6.4,-0.8
Florida,38-41-2,48.1%,6.9,-0.2
Valparaiso,37-40-1,48.1%,7.1,-0.8
Indiana St,36-39-1,48.0%,5.1,+0.8
Auburn,35-38-1,48.0%,9.2,+1.5
Drexel,23-25-1,47.9%,5.0,-0.4
Texas St,23-25-2,47.9%,13.1,-0.2
Howard,23-25-0,47.9%,5.5,+1.2
SC Upstate,23-25-1,47.9%,6.2,+0.5
San Jose St,45-49-1,47.9%,-3.2,-1.6
Bradley,33-36-2,47.8%,4.9,-0.6
Bellarmine,11-12-0,47.8%,12.6,-1.1
Chicago St,22-24-0,47.8%,-4.5,-2.3
Iona,44-48-1,47.8%,2.8,+0.3
Louisiana Tech,21-23-2,47.7%,15.8,-0.1
St Francis PA,20-22-0,47.6%,8.7,+0.8
Montana,30-33-0,47.6%,9.3,+0.4
Furman,29-32-1,47.5%,14.2,-0.3
Columbia,19-21-1,47.5%,10.3,+0.3
E Carolina,47-52-1,47.5%,-3.7,-1.6
Nicholls,18-20-1,47.4%,8.3,-0.2
Ohio St,53-59-2,47.3%,5.6,-0.3
SF Austin,25-28-0,47.2%,14.8,+0.7
UT Martin,25-28-0,47.2%,10.4,+0.1
Florida Intl,25-28-1,47.2%,7.1,+1.0
Seattle,33-37-0,47.1%,9.6,-0.8
Baylor,41-46-3,47.1%,10.6,-0.8
Miss Valley St,24-27-0,47.1%,-19.2,-1.7
Idaho St,24-27-1,47.1%,4.9,-0.6
Alabama,39-44-3,47.0%,6.5,+0.9
VMI,23-26-1,46.9%,9.3,-1.2
UT Rio Grande,15-17-3,46.9%,9.9,+0.2
J Madison,22-25-0,46.8%,13.1,0.0
Troy,29-33-1,46.8%,8.8,-0.2
Milwaukee,36-41-1,46.8%,2.6,-1.4
NC A&T,21-24-0,46.7%,3.5,+0.4
Detroit Mercy,28-32-2,46.7%,-0.2,+0.6
William & Mary,21-24-1,46.7%,8.0,-1.8
S Indiana,7-8-2,46.7%,8.9,+0.9
Utah,41-47-1,46.6%,8.7,-0.3
E Tennessee St,26-30-3,46.4%,11.1,0.0
Evansville,32-37-1,46.4%,3.0,-0.5
Purdue FW,31-36-2,46.3%,12.7,-0.8
Prairie View,18-21-1,46.2%,-4.4,-1.2
Stonehill,6-7-1,46.2%,3.3,+1.7
Kansas,47-55-1,46.1%,9.2,-1.4
Virginia,44-52-2,45.8%,9.4,-0.8
Tennessee St,27-32-0,45.8%,5.2,-2.0
S Utah,32-38-0,45.7%,8.7,-1.2
Dartmouth,21-25-1,45.7%,7.2,+1.0
Montana St,26-31-0,45.6%,8.0,+1.3
Ohio,31-37-0,45.6%,8.6,+0.3
Arkansas,36-43-2,45.6%,6.1,-1.2
Butler,41-49-2,45.6%,1.2,-0.7
Wichita St,41-49-3,45.6%,5.9,-1.2
Texas A&M-CC,20-24-0,45.5%,8.7,-1.9
Miami,44-53-1,45.4%,3.3,-2.5
N Dakota St,39-47-1,45.4%,8.7,0.0
Kennesaw St,19-23-0,45.2%,6.1,-0.7
Niagara,38-46-0,45.2%,-2.4,-0.9
Washington,38-46-3,45.2%,1.3,-1.4
N Iowa,33-40-3,45.2%,6.9,-0.8
Sacred Heart,14-17-0,45.2%,3.5,0.0
Southern Miss,23-28-2,45.1%,4.1,-4.0
Georgetown,41-50-0,45.1%,0.6,-1.3
Kansas St,36-44-2,45.0%,3.8,-1.5
Wyoming,36-44-2,45.0%,2.5,-0.8
Virginia Tech,45-55-0,45.0%,5.5,-0.6
Akron,36-44-1,45.0%,11.6,+0.2
CS Bakersfield,22-27-0,44.9%,8.6,+0.7
Omaha,35-43-0,44.9%,1.4,-2.1
Pepperdine,26-32-0,44.8%,2.4,-1.4
Rhode Island,43-53-1,44.8%,4.0,-1.2
San Diego St,38-47-0,44.7%,9.6,0.0
American,21-26-1,44.7%,-1.2,+0.1
San Diego,29-36-0,44.6%,-1.3,-1.5
NC State,37-46-2,44.6%,5.5,-0.4
Oklahoma St,37-46-1,44.6%,2.7,-0.9
Michigan,45-56-1,44.6%,4.1,-0.9
Drake,36-45-1,44.4%,8.9,+0.8
Oklahoma,43-54-0,44.3%,8.5,-0.3
UCLA,46-58-2,44.2%,7.9,+0.1
New Mexico St,19-24-0,44.2%,13.9,-2.3
Princeton,19-24-0,44.2%,11.9,+0.3
Texas,41-52-2,44.1%,5.7,0.0
Ball St,26-33-0,44.1%,7.3,0.0
Towson,22-28-1,44.0%,8.1,-1.3
Fairfield,40-51-2,44.0%,-1.4,-2.0
N Kentucky,29-37-0,43.9%,9.1,-0.2
Nebraska,47-60-1,43.9%,-0.3,-1.5
Wright St,35-45-0,43.8%,6.9,-1.1
St Thomas,7-9-0,43.8%,18.0,-1.3
West Virginia,41-53-0,43.6%,9.3,-0.3
Wagner,17-22-0,43.6%,9.4,-0.2
Army,17-22-1,43.6%,7.0,-3.0
Stony Brook,20-26-0,43.5%,3.5,-3.0
Memphis,35-46-1,43.2%,5.3,-1.2
UMass Lowell,19-25-0,43.2%,10.4,-0.8
Loyola Mymt,25-33-0,43.1%,6.0,-0.8
CS Fullerton,34-45-2,43.0%,2.9,-1.0
Quinnipiac,34-45-1,43.0%,1.2,-0.8
Cal Baptist,15-20-0,42.9%,14.2,-1.7
Lehigh,18-24-0,42.9%,3.6,-3.0
Merrimack,12-16-1,42.9%,3.8,-1.4
Jacksonville,15-20-1,42.9%,10.6,-0.6
Wisconsin,44-59-1,42.7%,5.8,-1.6
Tulane,43-58-1,42.6%,-1.3,-0.1
SIU Edward,20-27-2,42.6%,2.3,-2.1
NJIT,20-27-0,42.6%,4.9,-1.1
Marist,36-49-3,42.4%,-6.1,-2.0
Winthrop,22-30-0,42.3%,12.9,-0.2
E Illinois,22-30-1,42.3%,9.0,-0.3
Gardner-Webb,19-26-0,42.2%,10.8,-0.8
Morgan St,16-22-0,42.1%,5.5,-1.1
Charleston,24-33-1,42.1%,5.4,-0.7
Robert Morris,16-22-0,42.1%,4.6,-1.7
Grambling,21-29-1,42.0%,1.2,-1.6
Texas Tech,36-50-2,41.9%,9.0,+0.4
Holy Cross,18-25-0,41.9%,-1.2,-2.1
Old Dominion,23-32-1,41.8%,3.1,-1.0
Georgia St,25-35-1,41.7%,10.1,-1.3
Air Force,32-45-0,41.6%,-3.2,-3.0
Southern,17-24-2,41.5%,5.3,-1.2
Campbell,17-24-1,41.5%,9.4,-1.8
DePaul,40-57-4,41.2%,-4.5,-2.0
Texas So,23-33-0,41.1%,-0.2,-0.3
California,32-46-1,41.0%,-4.4,-3.6
Maine,18-26-0,40.9%,-1.0,-3.0
Louisville,38-56-1,40.4%,5.6,-1.7
Portland St,21-31-1,40.4%,13.3,-1.8
W Michigan,26-39-4,40.0%,-0.1,-3.5
Albany,18-27-1,40.0%,3.7,-1.8
Tenn Tech,26-39-1,40.0%,2.6,-3.0
W Illinois,27-41-0,39.7%,5.4,-2.6
Oral Roberts,25-38-1,39.7%,7.9,-2.0
Weber St,21-32-0,39.6%,15.2,-2.2
W Carolina,17-26-1,39.5%,6.7,-2.9
AR-Pine Bluff,15-23-1,39.5%,-6.9,-3.1
Bryant,18-28-0,39.1%,2.2,-2.4
TCU,36-57-1,38.7%,5.2,-1.9
N Illinois,21-34-0,38.2%,3.1,-3.1
G Washington,32-52-1,38.1%,0.2,-1.9
UL Monroe,17-28-0,37.8%,10.4,+0.5
Little Rock,20-33-2,37.7%,3.7,-2.1
Lafayette,15-25-0,37.5%,-0.4,-0.9
Lindenwood,6-10-0,37.5%,9.8,-1.0
Washington St,28-47-1,37.3%,-0.7,-2.6
Youngstown St,23-39-2,37.1%,6.5,-2.0
La Salle,23-40-3,36.5%,-2.6,-1.5
Delaware St,16-29-0,35.6%,-2.3,-1.8
Santa Clara,22-40-0,35.5%,5.0,-2.2
NC Greensboro,23-42-3,35.4%,10.8,-1.4
E Kentucky,19-35-1,35.2%,11.9,-2.2
N Arizona,18-36-0,33.3%,-0.2,-4.6
Pacific,18-38-3,32.1%,3.5,-2.1
Idaho,16-35-1,31.4%,3.9,-3.6
E Texas A&M,3-7-0,30.0%,9.9,-1.0
Cal Poly,19-45-5,29.7%,-2.4,-3.5
Loyola MD,9-23-3,28.1%,-0.3,-2.8
