Team,ATS Record,Cover %,MOV,ATS +/-
Troy,8-6-0,57.1%,7.3,+1.5
California,13-10-0,56.5%,0.9,-0.7
Nebraska,9-7-0,56.3%,1.0,-0.6
Washington St,5-4-0,55.6%,0.0,-2.7
S Carolina St,5-4-0,55.6%,-0.1,+7.2
Monmouth,5-4-0,55.6%,-7.8,-3.2
San Francisco,5-4-1,55.6%,8.8,+1.8
Little Rock,5-4-0,55.6%,-3.1,+1.3
Albany,5-4-0,55.6%,0.6,+3.9
Radford,10-8-1,55.6%,5.5,+2.1
American,10-8-1,55.6%,-3.4,-1.1
Northeastern,5-4-0,55.6%,6.7,+4.1
N Florida,5-4-0,55.6%,3.3,-1.5
Stonehill,5-4-0,55.6%,-0.4,+4.6
G Washington,11-9-0,55.0%,5.3,+2.3
Maryland,11-9-1,55.0%,16.0,+5.5
Miami OH,11-9-1,55.0%,4.8,+1.8
Tennessee,11-9-0,55.0%,10.4,+0.5
Georgia,11-9-0,55.0%,3.1,+2.1
Louisiana,6-5-0,54.6%,-4.0,-1.9
Saint Mary's,7-6-0,53.9%,15.4,+2.9
Detroit Mercy,8-7-0,53.3%,-10.3,+2.0
Cincinnati,9-8-2,52.9%,2.7,-0.7
Texas Tech,9-8-0,52.9%,9.4,+2.9
E Michigan,10-9-1,52.6%,-1.3,+1.2
Rutgers,10-9-1,52.6%,-1.7,0.0
S Illinois,10-9-1,52.6%,0.8,+1.9
Indiana St,10-9-1,52.6%,-0.4,-2.1
Davidson,10-9-0,52.6%,1.1,-0.9
Army,10-9-0,52.6%,0.1,-1.8
Vanderbilt,10-9-0,52.6%,-0.2,-0.6
Fresno St,10-9-1,52.6%,-11.4,-0.9
Holy Cross,11-10-0,52.4%,-3.3,-0.4
Arizona St,11-10-0,52.4%,-1.5,+1.7
George Mason,11-10-0,52.4%,9.5,+3.1
Ohio St,11-10-0,52.4%,8.2,+3.2
Bowling Green,11-10-0,52.4%,1.5,+1.1
New Mexico,11-10-0,52.4%,11.5,+1.2
Charleston So,12-11-0,52.2%,-4.8,+2.0
E Tennessee St,12-11-2,52.2%,4.1,+1.3
Incarnate Word,2-2-0,50.0%,12.0,-0.5
E Carolina,8-8-1,50.0%,1.5,-1.7
Towson,4-4-0,50.0%,5.7,-1.5
Kentucky,12-12-0,50.0%,6.6,+1.3
Oklahoma St,9-9-0,50.0%,-4.9,-2.3
Winthrop,8-8-0,50.0%,5.6,-0.8
Hofstra,4-4-0,50.0%,-2.6,+1.9
Hampton,4-4-0,50.0%,-4.9,+2.3
Idaho St,1-1-0,50.0%,8.7,-1.3
Utah Valley,3-3-0,50.0%,3.5,+1.0
C Arkansas,6-6-0,50.0%,-9.1,-2.3
St Bonaventure,10-10-0,50.0%,4.2,-0.5
Florida St,10-10-0,50.0%,-0.1,-1.7
NC Central,5-5-1,50.0%,8.3,-0.5
NC Asheville,7-7-0,50.0%,10.4,+1.0
N Illinois,11-11-0,50.0%,-8.9,-3.4
Illinois Chicago,10-10-0,50.0%,2.8,+0.8
Tennessee St,3-3-0,50.0%,14.4,+4.5
Marist,2-2-0,50.0%,6.5,+0.1
Long Beach St,3-3-0,50.0%,-2.8,-0.2
UTEP,1-1-0,50.0%,7.7,+1.3
North Dakota,3-3-0,50.0%,-7.2,-0.4
Villanova,11-11-0,50.0%,5.9,+1.5
Lamar,1-1-0,50.0%,-20.0,-8.8
Pacific,4-4-0,50.0%,-9.0,-4.3
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Rider,4-4-0,50.0%,-1.6,+1.8
Fairfield,4-4-0,50.0%,1.4,-2.3
Stanford,12-12-0,50.0%,2.7,-0.9
Wright St,7-7-0,50.0%,5.1,-0.1
Texas A&M,9-9-2,50.0%,4.3,-0.5
Delaware St,3-3-0,50.0%,7.3,+2.7
Evansville,12-12-0,50.0%,-4.2,+0.6
Charleston,3-3-0,50.0%,-0.8,-7.3
Columbia,2-2-1,50.0%,18.7,+1.6
Mt St Mary's,4-4-0,50.0%,-5.1,+0.2
Dartmouth,4-4-0,50.0%,-5.8,-1.4
William & Mary,5-5-0,50.0%,-2.4,+1.1
Morgan St,4-4-0,50.0%,2.8,-5.8
LIU,4-4-0,50.0%,-4.2,-2.3
Ohio,10-10-0,50.0%,2.8,-1.6
New Mexico St,2-2-0,50.0%,6.2,+4.6
Bradley,11-12-1,47.8%,6.5,+0.9
Georgia Tech,11-12-0,47.8%,1.1,+1.5
Arkansas,11-12-0,47.8%,4.2,+1.1
Marquette,11-12-1,47.8%,8.8,-1.2
Virginia Tech,10-11-0,47.6%,-2.8,-0.5
South Carolina,10-11-0,47.6%,-3.7,+0.4
Illinois,10-11-0,47.6%,6.4,-0.8
Belmont,10-11-2,47.6%,2.6,+0.6
Northwestern,9-10-1,47.4%,1.2,-0.1
Drake,9-10-0,47.4%,7.7,-0.9
West Virginia,9-10-1,47.4%,0.6,-0.2
Lehigh,9-10-0,47.4%,-1.9,+1.2
Saint Louis,9-10-0,47.4%,3.7,+2.2
Loyola Chi,9-10-0,47.4%,6.0,-1.6
Nevada,9-10-0,47.4%,5.0,-0.9
Tulane,9-10-1,47.4%,5.0,+1.9
Akron,9-10-0,47.4%,12.3,+2.6
Murray St,9-10-0,47.4%,-0.7,-1.7
Boston College,8-9-0,47.1%,-6.7,-1.4
Gardner-Webb,8-9-0,47.1%,-5.5,-1.4
Southern Miss,7-8-0,46.7%,-9.1,-2.1
Colorado,7-8-0,46.7%,-4.5,-0.6
Wichita St,7-8-1,46.7%,2.6,-0.8
Kent St,7-8-2,46.7%,8.5,+0.8
NC A&T,5-6-0,45.5%,-10.3,-0.1
Wyoming,10-12-0,45.5%,-7.1,-2.5
C Michigan,9-11-1,45.0%,-0.2,+0.3
Toledo,9-11-0,45.0%,-2.7,-4.1
UMass,9-11-0,45.0%,-3.0,-2.3
Boston U,9-11-1,45.0%,-4.6,-3.3
Ball St,9-11-0,45.0%,-0.2,-1.9
Oklahoma,8-10-0,44.4%,-0.6,-1.3
N Dakota St,4-5-0,44.4%,3.4,+1.0
UConn,8-10-1,44.4%,11.6,+0.1
Jacksonville,4-5-0,44.4%,-8.7,-4.7
Canisius,4-5-0,44.4%,-14.1,-2.9
Rhode Island,8-10-0,44.4%,3.0,-1.1
IU Indy,8-10-0,44.4%,-7.2,-0.5
Lipscomb,4-5-0,44.4%,6.6,+1.9
Mercer,10-13-1,43.5%,-4.3,-2.6
DePaul,10-13-0,43.5%,-2.8,0.0
S Utah,3-4-0,42.9%,1.8,-3.4
Florida Atlantic,6-8-1,42.9%,4.3,-2.3
E Illinois,3-4-0,42.9%,-6.3,+0.1
Utah,9-12-0,42.9%,2.0,-1.4
UT Martin,3-4-0,42.9%,14.1,-2.7
Mississippi,9-12-0,42.9%,5.1,-0.9
Oral Roberts,3-4-0,42.9%,0.0,+0.6
Santa Clara,6-8-0,42.9%,6.5,+1.3
Longwood,6-8-0,42.9%,8.0,+0.2
Charlotte,6-8-0,42.9%,-2.0,-1.5
San Diego St,8-11-0,42.1%,7.1,-0.7
Fordham,8-11-0,42.1%,-1.0,-0.6
LSU,8-11-1,42.1%,-4.5,-0.3
Loyola MD,8-11-0,42.1%,-4.3,-1.3
Washington,8-11-0,42.1%,-7.7,-4.7
Pittsburgh,8-11-1,42.1%,5.6,-1.2
Utah St,8-11-0,42.1%,9.7,-1.7
Providence,8-11-0,42.1%,1.6,+0.6
N Kentucky,8-11-0,42.1%,2.4,-1.1
Coastal Car,5-7-0,41.7%,-8.3,-4.5
Gonzaga,5-7-0,41.7%,17.3,-0.4
Georgia St,5-7-0,41.7%,-7.8,-1.4
Austin Peay,5-7-0,41.7%,-5.8,+0.5
Texas St,5-7-0,41.7%,6.2,-1.6
Virginia,7-10-0,41.2%,-1.4,-1.0
North Carolina,7-10-1,41.2%,4.4,-0.4
Presbyterian,7-10-0,41.2%,0.6,-0.5
Temple,7-10-0,41.2%,0.8,-1.0
Valparaiso,9-13-1,40.9%,-0.6,-0.6
SMU,9-13-0,40.9%,7.2,-0.2
Buffalo,9-13-0,40.9%,-7.9,-1.0
Howard,2-3-0,40.0%,8.1,-0.1
W Illinois,2-3-0,40.0%,-4.4,-2.7
Old Dominion,4-6-0,40.0%,-0.8,+0.2
Miss Valley St,2-3-0,40.0%,-21.3,0.0
Morehead St,2-3-0,40.0%,-5.4,-4.4
Princeton,2-3-0,40.0%,4.6,-6.0
Stony Brook,4-6-0,40.0%,-13.1,-5.7
Colgate,8-12-0,40.0%,-1.1,-1.4
Samford,6-9-0,40.0%,9.1,-1.7
Sacred Heart,2-3-0,40.0%,-3.2,-1.8
UMBC,2-3-0,40.0%,9.1,-7.1
Jackson St,2-3-0,40.0%,-22.2,+1.8
Cal Baptist,2-3-0,40.0%,1.2,0.0
NJIT,4-6-0,40.0%,-11.8,-1.9
USC,8-12-0,40.0%,1.5,-1.1
W Michigan,8-12-0,40.0%,-3.5,-2.6
Montana St,2-3-0,40.0%,-3.4,-4.2
Saint Peter's,2-3-0,40.0%,4.3,-3.3
S Dakota St,4-6-0,40.0%,8.0,-2.0
Portland St,2-3-0,40.0%,5.5,-2.0
Houston,6-9-0,40.0%,13.8,-1.5
Baylor,6-9-1,40.0%,6.3,+2.7
Lindenwood,2-3-0,40.0%,11.9,+2.4
Oregon,7-11-1,38.9%,1.5,-2.7
UCF,8-13-0,38.1%,-2.5,-0.9
W Carolina,8-13-1,38.1%,-12.3,-3.0
The Citadel,8-13-0,38.1%,-7.7,-1.1
Wake Forest,8-13-1,38.1%,2.5,-2.1
Iowa,8-13-1,38.1%,0.7,-2.5
Abl Christian,3-5-0,37.5%,7.0,+1.1
Idaho,3-5-0,37.5%,0.7,+1.9
Chicago St,3-5-0,37.5%,-26.1,-4.6
San Diego,3-5-0,37.5%,-12.0,-3.5
UMass Lowell,3-5-0,37.5%,12.0,-1.4
Minnesota,7-12-1,36.8%,-4.8,-1.9
Butler,7-12-2,36.8%,-2.2,-2.0
Richmond,8-14-0,36.4%,-6.1,-1.5
J Madison,4-7-0,36.4%,6.0,-2.5
App State,4-7-0,36.4%,4.1,-0.4
W Georgia,4-7-0,36.4%,-6.9,-0.4
Seton Hall,6-11-0,35.3%,-9.9,-4.3
Dayton,6-11-0,35.3%,4.3,-4.9
Mississippi St,7-13-0,35.0%,1.3,-5.6
Miami,7-13-0,35.0%,-14.1,-7.2
Wofford,7-13-0,35.0%,1.4,-1.3
S Florida,7-13-0,35.0%,0.0,-2.2
TCU,7-13-0,35.0%,-3.2,-2.9
Tenn Tech,1-2-1,33.3%,0.8,+0.5
Georgia So,4-8-1,33.3%,-2.2,-1.7
McNeese,1-2-0,33.3%,22.0,-0.5
AR-Pine Bluff,3-6-0,33.3%,-24.9,-5.0
New Orleans,1-2-0,33.3%,-23.0,+0.8
La Salle,6-12-0,33.3%,-2.8,-1.1
Liberty,1-2-0,33.3%,30.3,-1.8
Milwaukee,4-8-0,33.3%,0.5,-0.5
N Arizona,2-4-0,33.3%,4.6,-1.9
UCSB,2-4-0,33.3%,4.3,-4.7
Wagner,3-6-0,33.3%,0.8,-4.6
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Prairie View,1-2-0,33.3%,-28.3,-5.0
Stetson,3-6-0,33.3%,-13.1,-6.3
Merrimack,2-4-1,33.3%,-8.0,+0.4
Texas A&M-CC,1-2-0,33.3%,22.3,+3.8
Harvard,2-4-0,33.3%,-8.8,-3.1
Sam Houston,1-2-0,33.3%,-5.0,-9.5
S Indiana,3-6-0,33.3%,-6.0,-2.1
Grand Canyon,1-2-0,33.3%,19.8,-2.8
Bellarmine,3-6-0,33.3%,2.2,+2.0
Kansas,6-13-0,31.6%,4.8,-4.4
SC Upstate,6-13-0,31.6%,-9.1,-3.5
Notre Dame,6-13-1,31.6%,-3.6,-3.8
Tulsa,6-13-0,31.6%,-8.2,-5.6
UL Monroe,5-11-0,31.3%,-11.4,-2.7
Michigan,5-11-0,31.3%,6.9,-2.5
Memphis,5-11-0,31.3%,5.4,-1.8
Vermont,3-7-0,30.0%,-0.8,-5.5
Seattle,2-5-0,28.6%,-8.6,-2.4
Pepperdine,2-5-0,28.6%,1.9,-1.4
Sacramento St,2-5-1,28.6%,-12.4,-6.7
NC State,5-13-0,27.8%,-3.8,-5.7
Green Bay,4-11-1,26.7%,-12.5,-5.9
UCSD,1-3-0,25.0%,5.3,-5.1
Delaware,1-3-0,25.0%,4.4,-4.6
Niagara,1-3-0,25.0%,-8.8,-2.5
New Hampshire,1-3-0,25.0%,-10.8,-2.1
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Campbell,2-8-0,20.0%,0.7,-3.7
Coppin St,1-4-0,20.0%,-21.0,-5.6
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Alabama A&M,1-4-0,20.0%,-10.0,-6.0
Air Force,4-17-0,19.1%,-11.7,-4.3
N Colorado,1-5-0,16.7%,6.8,-3.8
Weber St,1-5-1,16.7%,-1.3,-7.6
Texas So,1-6-0,14.3%,-10.1,-6.8
E Washington,1-7-0,12.5%,-11.5,-3.8
Bryant,1-7-0,12.5%,-1.0,-4.0
Penn,0-3-0,0.0%,-20.0,-18.8
Montana,0-3-0,0.0%,-11.0,-7.7
Nicholls,0-1-0,0.0%,19.0,-11.5
SF Austin,0-2-0,0.0%,-8.0,-6.0
Hawai'i,0-2-0,0.0%,-2.0,-19.0
